id,X1,X2,X3,M,TS,TO
76004,0.64,1.46,0,14,20:00,07:33
76005,0.43,2.87,3,10,08:00,10:29
76005,0.43,2.87,3,10,16:00,17:40
76005,0.43,2.87,3,10,13:00,08:38
76005,0.43,2.87,3,10,14:00,16:26
76005,0.43,2.87,3,10,13:00,10:40
76005,0.43,2.87,3,10,09:00,14:21
76005,0.43,2.87,3,10,20:00,08:48
76005,0.43,2.87,3,10,16:00,13:07
76005,0.43,2.87,3,10,07:00,08:08
76005,0.43,2.87,3,10,19:00,08:48
76006,-0.12,-0.97,3,11,12:00,12:06
76006,-0.12,-0.97,3,11,10:00,10:04
76006,-0.12,-0.97,3,11,13:00,13:32
76006,-0.12,-0.97,3,11,10:00,10:50
76006,-0.12,-0.97,3,11,20:00,20:04
76006,-0.12,-0.97,3,11,16:00,20:37
76006,-0.12,-0.97,3,11,17:00,17:38
76006,-0.12,-0.97,3,11,11:00,12:22
76006,-0.12,-0.97,3,11,20:00,20:02
76006,-0.12,-0.97,3,11,11:00,11:22
76006,-0.12,-0.97,3,11,12:00,12:55
76007,-0.65,-0.45,3,6,07:00,07:22
76007,-0.65,-0.45,3,6,18:00,18:56
76007,-0.65,-0.45,3,6,19:00,19:31
76007,-0.65,-0.45,3,6,12:00,12:28
76007,-0.65,-0.45,3,6,20:00,20:53
76007,-0.65,-0.45,3,6,13:00,13:14
76008,0.56,2.37,2,15,15:00,09:46
76008,0.56,2.37,2,15,07:00,07:13
76008,0.56,2.37,2,15,15:00,10:09
76008,0.56,2.37,2,15,09:00,10:30
76008,0.56,2.37,2,15,19:00,08:59
76008,0.56,2.37,2,15,15:00,08:05
76008,0.56,2.37,2,15,07:00,09:52
76008,0.56,2.37,2,15,07:00,08:28
76008,0.56,2.37,2,15,20:00,16:14
76008,0.56,2.37,2,15,17:00,09:18
76008,0.56,2.37,2,15,12:00,21:16
76008,0.56,2.37,2,15,15:00,16:17
76008,0.56,2.37,2,15,20:00,09:25
76008,0.56,2.37,2,15,08:00,08:06
76008,0.56,2.37,2,15,07:00,07:47
76009,-0.47,3.12,3,12,10:00,20:39
76009,-0.47,3.12,3,12,11:00,11:12
76009,-0.47,3.12,3,12,19:00,19:02
76009,-0.47,3.12,3,12,13:00,13:06
76009,-0.47,3.12,3,12,08:00,08:05
76009,-0.47,3.12,3,12,14:00,15:09
76009,-0.47,3.12,3,12,10:00,10:21
76009,-0.47,3.12,3,12,13:00,13:25
76009,-0.47,3.12,3,12,07:00,08:02
76009,-0.47,3.12,3,12,10:00,10:13
76009,-0.47,3.12,3,12,14:00,14:38
76009,-0.47,3.12,3,12,15:00,16:29
76010,0.02,-0.11,0,12,17:00,21:57
76010,0.02,-0.11,0,12,12:00,19:49
76010,0.02,-0.11,0,12,11:00,15:24
76010,0.02,-0.11,0,12,20:00,12:48
76010,0.02,-0.11,0,12,07:00,19:36
76010,0.02,-0.11,0,12,18:00,13:38
76010,0.02,-0.11,0,12,07:00,09:11
76010,0.02,-0.11,0,12,10:00,20:55
76010,0.02,-0.11,0,12,13:00,20:20
76010,0.02,-0.11,0,12,20:00,15:26
76010,0.02,-0.11,0,12,20:00,16:17
76010,0.02,-0.11,0,12,20:00,20:57
76011,-1.37,-1.41,1,4,13:00,21:07
76011,-1.37,-1.41,1,4,08:00,18:57
76011,-1.37,-1.41,1,4,13:00,08:15
76011,-1.37,-1.41,1,4,10:00,10:25
76012,-0.91,0.58,2,8,16:00,07:34
76012,-0.91,0.58,2,8,08:00,18:57
76012,-0.91,0.58,2,8,09:00,19:10
76012,-0.91,0.58,2,8,07:00,22:02
76012,-0.91,0.58,2,8,09:00,07:51
76012,-0.91,0.58,2,8,09:00,08:15
76012,-0.91,0.58,2,8,07:00,22:44
76012,-0.91,0.58,2,8,20:00,10:59
76013,0.27,-0.19,1,5,16:00,17:54
76013,0.27,-0.19,1,5,19:00,13:09
76013,0.27,-0.19,1,5,11:00,13:44
76013,0.27,-0.19,1,5,13:00,15:20
76013,0.27,-0.19,1,5,07:00,20:08
76014,-0.5,0.18,0,10,10:00,11:08
76014,-0.5,0.18,0,10,17:00,17:16
76014,-0.5,0.18,0,10,19:00,14:27
76014,-0.5,0.18,0,10,20:00,20:06
76014,-0.5,0.18,0,10,16:00,16:16
76014,-0.5,0.18,0,10,18:00,18:01
76014,-0.5,0.18,0,10,10:00,10:05
76014,-0.5,0.18,0,10,14:00,14:24
76014,-0.5,0.18,0,10,12:00,12:17
76014,-0.5,0.18,0,10,15:00,15:07
76015,0.93,-0.79,2,14,08:00,18:32
76015,0.93,-0.79,2,14,10:00,11:07
76015,0.93,-0.79,2,14,17:00,09:37
76015,0.93,-0.79,2,14,16:00,21:21
76015,0.93,-0.79,2,14,13:00,14:27
76015,0.93,-0.79,2,14,12:00,19:28
76015,0.93,-0.79,2,14,19:00,20:23
76015,0.93,-0.79,2,14,18:00,23:54
76015,0.93,-0.79,2,14,07:00,19:20
76015,0.93,-0.79,2,14,19:00,00:00
76015,0.93,-0.79,2,14,17:00,11:35
76015,0.93,-0.79,2,14,08:00,12:29
76015,0.93,-0.79,2,14,09:00,00:18
76015,0.93,-0.79,2,14,13:00,19:35
76016,0.12,-0.32,1,14,07:00,20:55
76016,0.12,-0.32,1,14,13:00,20:58
76016,0.12,-0.32,1,14,10:00,15:34
76016,0.12,-0.32,1,14,10:00,22:50
76016,0.12,-0.32,1,14,09:00,20:10
76016,0.12,-0.32,1,14,11:00,19:39
76016,0.12,-0.32,1,14,10:00,18:38
76016,0.12,-0.32,1,14,07:00,21:59
76016,0.12,-0.32,1,14,17:00,20:14
76016,0.12,-0.32,1,14,09:00,22:14
76016,0.12,-0.32,1,14,11:00,11:58
76016,0.12,-0.32,1,14,08:00,22:36
76016,0.12,-0.32,1,14,07:00,22:55
76016,0.12,-0.32,1,14,17:00,19:52
76017,-1.98,1.4,3,4,20:00,20:20
76017,-1.98,1.4,3,4,18:00,18:30
76017,-1.98,1.4,3,4,07:00,07:04
76017,-1.98,1.4,3,4,19:00,19:00
76018,0.38,-2.95,2,12,09:00,19:12
76018,0.38,-2.95,2,12,12:00,01:15
76018,0.38,-2.95,2,12,19:00,07:08
76018,0.38,-2.95,2,12,20:00,06:46
76018,0.38,-2.95,2,12,17:00,12:36
76018,0.38,-2.95,2,12,09:00,21:13
76018,0.38,-2.95,2,12,10:00,19:24
76018,0.38,-2.95,2,12,19:00,13:06
76018,0.38,-2.95,2,12,07:00,23:07
76018,0.38,-2.95,2,12,08:00,18:54
76018,0.38,-2.95,2,12,20:00,23:43
76018,0.38,-2.95,2,12,16:00,17:08
76019,0.1,2.28,0,12,18:00,11:08
76019,0.1,2.28,0,12,16:00,16:42
76019,0.1,2.28,0,12,15:00,18:17
76019,0.1,2.28,0,12,16:00,07:13
76019,0.1,2.28,0,12,17:00,08:04
76019,0.1,2.28,0,12,09:00,04:28
76019,0.1,2.28,0,12,17:00,08:55
76019,0.1,2.28,0,12,20:00,06:30
76019,0.1,2.28,0,12,08:00,08:02
76019,0.1,2.28,0,12,11:00,09:28
76019,0.1,2.28,0,12,08:00,09:45
76019,0.1,2.28,0,12,14:00,06:30
76020,0.77,0.12,3,6,12:00,10:20
76020,0.77,0.12,3,6,08:00,11:44
76020,0.77,0.12,3,6,19:00,09:44
76020,0.77,0.12,3,6,08:00,09:13
76020,0.77,0.12,3,6,20:00,10:40
76020,0.77,0.12,3,6,16:00,09:53
76021,-2.09,1.47,1,9,19:00,19:27
76021,-2.09,1.47,1,9,19:00,12:22
76021,-2.09,1.47,1,9,09:00,09:06
76021,-2.09,1.47,1,9,13:00,10:24
76021,-2.09,1.47,1,9,13:00,18:33
76021,-2.09,1.47,1,9,14:00,22:38
76021,-2.09,1.47,1,9,19:00,07:16
76021,-2.09,1.47,1,9,09:00,18:58
76021,-2.09,1.47,1,9,20:00,20:42
76022,1.05,-0.05,1,13,10:00,22:31
76022,1.05,-0.05,1,13,10:00,20:32
76022,1.05,-0.05,1,13,15:00,10:21
76022,1.05,-0.05,1,13,18:00,19:41
76022,1.05,-0.05,1,13,13:00,08:56
76022,1.05,-0.05,1,13,13:00,18:38
76022,1.05,-0.05,1,13,18:00,19:13
76022,1.05,-0.05,1,13,19:00,20:13
76022,1.05,-0.05,1,13,08:00,08:53
76022,1.05,-0.05,1,13,15:00,19:38
76022,1.05,-0.05,1,13,18:00,00:15
76022,1.05,-0.05,1,13,19:00,15:55
76022,1.05,-0.05,1,13,11:00,22:36
76023,-0.52,0.76,1,3,12:00,13:46
76023,-0.52,0.76,1,3,07:00,09:14
76023,-0.52,0.76,1,3,09:00,21:31
76024,-0.22,-1.07,0,2,18:00,18:41
76024,-0.22,-1.07,0,2,07:00,09:29
76025,0.56,-0.88,1,9,09:00,13:11
76025,0.56,-0.88,1,9,20:00,11:09
76025,0.56,-0.88,1,9,19:00,22:35
76025,0.56,-0.88,1,9,19:00,12:11
76025,0.56,-0.88,1,9,20:00,15:38
76025,0.56,-0.88,1,9,12:00,10:44
76025,0.56,-0.88,1,9,12:00,18:45
76025,0.56,-0.88,1,9,16:00,18:41
76025,0.56,-0.88,1,9,10:00,18:25
76026,0.66,-1.02,3,9,17:00,13:02
76026,0.66,-1.02,3,9,18:00,23:19
76026,0.66,-1.02,3,9,19:00,19:49
76026,0.66,-1.02,3,9,11:00,20:18
76026,0.66,-1.02,3,9,15:00,23:55
76026,0.66,-1.02,3,9,16:00,16:30
76026,0.66,-1.02,3,9,11:00,19:18
76026,0.66,-1.02,3,9,12:00,09:39
76026,0.66,-1.02,3,9,20:00,18:02
76027,-0.16,-0.82,2,3,15:00,09:00
76027,-0.16,-0.82,2,3,14:00,10:27
76027,-0.16,-0.82,2,3,12:00,09:02
76028,-0.99,-3.31,0,10,07:00,07:43
76028,-0.99,-3.31,0,10,10:00,10:21
76028,-0.99,-3.31,0,10,19:00,19:40
76028,-0.99,-3.31,0,10,08:00,09:53
76028,-0.99,-3.31,0,10,20:00,22:25
76028,-0.99,-3.31,0,10,20:00,14:49
76028,-0.99,-3.31,0,10,17:00,17:01
76028,-0.99,-3.31,0,10,15:00,08:09
76028,-0.99,-3.31,0,10,15:00,17:21
76028,-0.99,-3.31,0,10,14:00,14:00
76029,-1.85,-1.53,0,8,13:00,15:05
76029,-1.85,-1.53,0,8,19:00,19:12
76029,-1.85,-1.53,0,8,13:00,13:43
76029,-1.85,-1.53,0,8,20:00,22:28
76029,-1.85,-1.53,0,8,16:00,17:49
76029,-1.85,-1.53,0,8,17:00,17:31
76029,-1.85,-1.53,0,8,16:00,16:46
76029,-1.85,-1.53,0,8,20:00,20:22
76030,0.81,-1.41,1,11,12:00,21:51
76030,0.81,-1.41,1,11,18:00,11:56
76030,0.81,-1.41,1,11,14:00,09:58
76030,0.81,-1.41,1,11,07:00,07:36
76030,0.81,-1.41,1,11,19:00,16:42
76030,0.81,-1.41,1,11,13:00,18:41
76030,0.81,-1.41,1,11,07:00,21:10
76030,0.81,-1.41,1,11,14:00,13:04
76030,0.81,-1.41,1,11,16:00,23:31
76030,0.81,-1.41,1,11,13:00,00:48
76030,0.81,-1.41,1,11,17:00,18:07
76031,1.33,-0.73,0,7,20:00,10:39
76031,1.33,-0.73,0,7,13:00,00:01
76031,1.33,-0.73,0,7,09:00,09:23
76031,1.33,-0.73,0,7,13:00,16:04
76031,1.33,-0.73,0,7,15:00,13:26
76031,1.33,-0.73,0,7,19:00,17:50
76031,1.33,-0.73,0,7,19:00,09:01
76032,-0.68,1.17,2,11,08:00,07:51
76032,-0.68,1.17,2,11,16:00,20:18
76032,-0.68,1.17,2,11,11:00,20:50
76032,-0.68,1.17,2,11,08:00,10:13
76032,-0.68,1.17,2,11,16:00,21:05
76032,-0.68,1.17,2,11,14:00,08:41
76032,-0.68,1.17,2,11,10:00,09:17
76032,-0.68,1.17,2,11,08:00,17:11
76032,-0.68,1.17,2,11,08:00,08:37
76032,-0.68,1.17,2,11,20:00,21:01
76032,-0.68,1.17,2,11,20:00,09:12
76033,-0.08,-0.44,2,3,14:00,10:31
76033,-0.08,-0.44,2,3,11:00,23:22
76033,-0.08,-0.44,2,3,16:00,10:01
76034,-0.88,0.11,1,6,13:00,08:22
76034,-0.88,0.11,1,6,10:00,08:23
76034,-0.88,0.11,1,6,19:00,08:58
76034,-0.88,0.11,1,6,18:00,19:06
76034,-0.88,0.11,1,6,07:00,20:21
76034,-0.88,0.11,1,6,17:00,08:11
76035,-0.96,2.36,0,2,08:00,08:36
76035,-0.96,2.36,0,2,08:00,10:11
76036,0.08,1.07,3,13,10:00,08:15
76036,0.08,1.07,3,13,09:00,10:18
76036,0.08,1.07,3,13,16:00,08:44
76036,0.08,1.07,3,13,09:00,11:14
76036,0.08,1.07,3,13,13:00,08:54
76036,0.08,1.07,3,13,17:00,07:37
76036,0.08,1.07,3,13,16:00,08:59
76036,0.08,1.07,3,13,13:00,17:15
76036,0.08,1.07,3,13,12:00,07:44
76036,0.08,1.07,3,13,11:00,09:12
76036,0.08,1.07,3,13,07:00,11:57
76036,0.08,1.07,3,13,11:00,08:33
76036,0.08,1.07,3,13,18:00,19:10
76037,-0.2,0.86,1,15,11:00,09:17
76037,-0.2,0.86,1,15,11:00,19:18
76037,-0.2,0.86,1,15,13:00,22:00
76037,-0.2,0.86,1,15,20:00,08:10
76037,-0.2,0.86,1,15,19:00,20:46
76037,-0.2,0.86,1,15,08:00,18:58
76037,-0.2,0.86,1,15,07:00,07:41
76037,-0.2,0.86,1,15,19:00,19:53
76037,-0.2,0.86,1,15,07:00,07:26
76037,-0.2,0.86,1,15,13:00,09:07
76037,-0.2,0.86,1,15,10:00,09:00
76037,-0.2,0.86,1,15,14:00,19:20
76037,-0.2,0.86,1,15,15:00,15:42
76037,-0.2,0.86,1,15,14:00,20:01
76037,-0.2,0.86,1,15,16:00,07:25
76038,-0.34,-2.32,2,5,16:00,18:46
76038,-0.34,-2.32,2,5,07:00,08:43
76038,-0.34,-2.32,2,5,09:00,08:39
76038,-0.34,-2.32,2,5,07:00,08:33
76038,-0.34,-2.32,2,5,12:00,03:01
76039,-1.32,-0.07,3,11,16:00,16:02
76039,-1.32,-0.07,3,11,18:00,18:15
76039,-1.32,-0.07,3,11,08:00,08:56
76039,-1.32,-0.07,3,11,13:00,13:32
76039,-1.32,-0.07,3,11,16:00,19:19
76039,-1.32,-0.07,3,11,14:00,14:49
76039,-1.32,-0.07,3,11,14:00,14:21
76039,-1.32,-0.07,3,11,19:00,19:14
76039,-1.32,-0.07,3,11,14:00,14:24
76039,-1.32,-0.07,3,11,12:00,12:31
76039,-1.32,-0.07,3,11,17:00,17:16
76040,-0.9,-1.44,3,5,07:00,23:03
76040,-0.9,-1.44,3,5,14:00,14:29
76040,-0.9,-1.44,3,5,17:00,17:29
76040,-0.9,-1.44,3,5,10:00,10:39
76040,-0.9,-1.44,3,5,12:00,12:12
76041,-0.02,-0.92,0,10,17:00,17:27
76041,-0.02,-0.92,0,10,12:00,12:15
76041,-0.02,-0.92,0,10,20:00,20:18
76041,-0.02,-0.92,0,10,13:00,14:03
76041,-0.02,-0.92,0,10,14:00,15:05
76041,-0.02,-0.92,0,10,11:00,11:06
76041,-0.02,-0.92,0,10,17:00,17:22
76041,-0.02,-0.92,0,10,15:00,16:04
76041,-0.02,-0.92,0,10,13:00,14:57
76041,-0.02,-0.92,0,10,16:00,18:49
76042,1.66,0.86,0,11,15:00,09:40
76042,1.66,0.86,0,11,09:00,15:15
76042,1.66,0.86,0,11,14:00,10:45
76042,1.66,0.86,0,11,07:00,12:53
76042,1.66,0.86,0,11,08:00,15:07
76042,1.66,0.86,0,11,15:00,10:37
76042,1.66,0.86,0,11,20:00,08:41
76042,1.66,0.86,0,11,08:00,09:45
76042,1.66,0.86,0,11,08:00,08:51
76042,1.66,0.86,0,11,11:00,09:01
76042,1.66,0.86,0,11,13:00,13:53
76043,-0.9,0.29,0,6,09:00,09:13
76043,-0.9,0.29,0,6,17:00,17:36
76043,-0.9,0.29,0,6,14:00,14:25
76043,-0.9,0.29,0,6,18:00,18:22
76043,-0.9,0.29,0,6,13:00,13:47
76043,-0.9,0.29,0,6,15:00,15:13
76044,0.46,1.81,1,1,16:00,09:15
76045,0.34,1.11,3,15,20:00,11:09
76045,0.34,1.11,3,15,08:00,19:00
76045,0.34,1.11,3,15,20:00,06:29
76045,0.34,1.11,3,15,14:00,08:44
76045,0.34,1.11,3,15,14:00,10:36
76045,0.34,1.11,3,15,15:00,10:13
76045,0.34,1.11,3,15,20:00,15:43
76045,0.34,1.11,3,15,17:00,12:59
76045,0.34,1.11,3,15,10:00,11:16
76045,0.34,1.11,3,15,13:00,10:16
76045,0.34,1.11,3,15,17:00,11:13
76045,0.34,1.11,3,15,19:00,10:19
76045,0.34,1.11,3,15,08:00,12:01
76045,0.34,1.11,3,15,09:00,09:28
76045,0.34,1.11,3,15,08:00,07:39
76046,0.35,-0.44,3,1,08:00,19:30
76047,-0.94,0.44,3,10,14:00,14:13
76047,-0.94,0.44,3,10,12:00,12:23
76047,-0.94,0.44,3,10,17:00,17:58
76047,-0.94,0.44,3,10,12:00,13:06
76047,-0.94,0.44,3,10,13:00,13:27
76047,-0.94,0.44,3,10,13:00,14:18
76047,-0.94,0.44,3,10,17:00,17:05
76047,-0.94,0.44,3,10,09:00,09:08
76047,-0.94,0.44,3,10,08:00,08:40
76047,-0.94,0.44,3,10,16:00,17:39
76048,1.61,2.84,1,11,18:00,07:29
76048,1.61,2.84,1,11,18:00,07:58
76048,1.61,2.84,1,11,07:00,10:50
76048,1.61,2.84,1,11,19:00,09:26
76048,1.61,2.84,1,11,15:00,19:38
76048,1.61,2.84,1,11,08:00,09:29
76048,1.61,2.84,1,11,12:00,12:15
76048,1.61,2.84,1,11,17:00,07:25
76048,1.61,2.84,1,11,17:00,11:09
76048,1.61,2.84,1,11,07:00,07:58
76048,1.61,2.84,1,11,08:00,13:59
76049,0.47,0.37,2,11,12:00,12:09
76049,0.47,0.37,2,11,09:00,08:30
76049,0.47,0.37,2,11,09:00,11:31
76049,0.47,0.37,2,11,07:00,08:20
76049,0.47,0.37,2,11,07:00,08:48
76049,0.47,0.37,2,11,16:00,15:39
76049,0.47,0.37,2,11,08:00,08:03
76049,0.47,0.37,2,11,15:00,15:06
76049,0.47,0.37,2,11,10:00,11:29
76049,0.47,0.37,2,11,15:00,14:24
76049,0.47,0.37,2,11,12:00,13:42
76050,-2.02,-0.74,0,4,20:00,20:11
76050,-2.02,-0.74,0,4,19:00,21:09
76050,-2.02,-0.74,0,4,16:00,08:22
76050,-2.02,-0.74,0,4,14:00,14:24
76051,0.77,0.83,2,6,07:00,15:11
76051,0.77,0.83,2,6,18:00,11:19
76051,0.77,0.83,2,6,19:00,20:31
76051,0.77,0.83,2,6,17:00,09:17
76051,0.77,0.83,2,6,18:00,20:30
76051,0.77,0.83,2,6,08:00,08:07
76052,0.41,-0.88,0,15,19:00,13:34
76052,0.41,-0.88,0,15,08:00,21:57
76052,0.41,-0.88,0,15,19:00,22:20
76052,0.41,-0.88,0,15,18:00,02:29
76052,0.41,-0.88,0,15,20:00,17:47
76052,0.41,-0.88,0,15,19:00,14:01
76052,0.41,-0.88,0,15,20:00,20:05
76052,0.41,-0.88,0,15,20:00,14:30
76052,0.41,-0.88,0,15,13:00,20:38
76052,0.41,-0.88,0,15,13:00,16:43
76052,0.41,-0.88,0,15,13:00,10:50
76052,0.41,-0.88,0,15,07:00,10:59
76052,0.41,-0.88,0,15,16:00,17:24
76052,0.41,-0.88,0,15,09:00,22:25
76052,0.41,-0.88,0,15,12:00,19:10
76053,-1.29,1.76,0,2,16:00,18:57
76053,-1.29,1.76,0,2,07:00,08:22
76054,1.62,-0.27,3,12,18:00,12:49
76054,1.62,-0.27,3,12,18:00,12:44
76054,1.62,-0.27,3,12,11:00,10:49
76054,1.62,-0.27,3,12,10:00,20:02
76054,1.62,-0.27,3,12,13:00,14:17
76054,1.62,-0.27,3,12,17:00,13:19
76054,1.62,-0.27,3,12,20:00,21:41
76054,1.62,-0.27,3,12,07:00,21:05
76054,1.62,-0.27,3,12,16:00,16:09
76054,1.62,-0.27,3,12,19:00,20:58
76054,1.62,-0.27,3,12,12:00,08:54
76054,1.62,-0.27,3,12,08:00,14:05
76055,1.85,-1.47,1,7,19:00,00:43
76055,1.85,-1.47,1,7,13:00,22:54
76055,1.85,-1.47,1,7,18:00,17:00
76055,1.85,-1.47,1,7,15:00,00:03
76055,1.85,-1.47,1,7,07:00,00:04
76055,1.85,-1.47,1,7,08:00,23:42
76055,1.85,-1.47,1,7,12:00,08:10
76056,-0.71,-2.65,2,7,09:00,23:09
76056,-0.71,-2.65,2,7,17:00,08:57
76056,-0.71,-2.65,2,7,08:00,10:35
76056,-0.71,-2.65,2,7,15:00,20:13
76056,-0.71,-2.65,2,7,20:00,09:30
76056,-0.71,-2.65,2,7,15:00,06:46
76056,-0.71,-2.65,2,7,16:00,15:40
76057,-1.16,0.18,3,4,18:00,18:04
76057,-1.16,0.18,3,4,10:00,10:01
76057,-1.16,0.18,3,4,12:00,12:17
76057,-1.16,0.18,3,4,11:00,11:34
76058,0.94,-1.49,0,15,12:00,20:51
76058,0.94,-1.49,0,15,15:00,18:22
76058,0.94,-1.49,0,15,18:00,14:56
76058,0.94,-1.49,0,15,14:00,23:49
76058,0.94,-1.49,0,15,11:00,20:30
76058,0.94,-1.49,0,15,11:00,23:47
76058,0.94,-1.49,0,15,14:00,09:07
76058,0.94,-1.49,0,15,16:00,19:37
76058,0.94,-1.49,0,15,19:00,20:14
76058,0.94,-1.49,0,15,15:00,19:11
76058,0.94,-1.49,0,15,10:00,20:41
76058,0.94,-1.49,0,15,14:00,22:41
76058,0.94,-1.49,0,15,09:00,13:40
76058,0.94,-1.49,0,15,16:00,12:12
76058,0.94,-1.49,0,15,17:00,14:11
76059,0.49,2.99,3,15,11:00,09:00
76059,0.49,2.99,3,15,14:00,16:15
76059,0.49,2.99,3,15,11:00,11:35
76059,0.49,2.99,3,15,17:00,14:21
76059,0.49,2.99,3,15,16:00,12:52
76059,0.49,2.99,3,15,09:00,08:44
76059,0.49,2.99,3,15,17:00,08:01
76059,0.49,2.99,3,15,10:00,09:08
76059,0.49,2.99,3,15,10:00,11:43
76059,0.49,2.99,3,15,14:00,10:36
76059,0.49,2.99,3,15,12:00,18:09
76059,0.49,2.99,3,15,11:00,09:46
76059,0.49,2.99,3,15,16:00,08:44
76059,0.49,2.99,3,15,13:00,13:41
76059,0.49,2.99,3,15,11:00,08:40
76060,0.29,1.04,3,5,19:00,17:26
76060,0.29,1.04,3,5,08:00,08:20
76060,0.29,1.04,3,5,19:00,12:00
76060,0.29,1.04,3,5,09:00,14:58
76060,0.29,1.04,3,5,15:00,14:21
76061,0.29,-1.15,2,2,09:00,09:21
76061,0.29,-1.15,2,2,19:00,21:56
76062,0.05,-1.72,1,8,19:00,15:09
76062,0.05,-1.72,1,8,20:00,08:44
76062,0.05,-1.72,1,8,16:00,06:26
76062,0.05,-1.72,1,8,07:00,20:37
76062,0.05,-1.72,1,8,10:00,19:12
76062,0.05,-1.72,1,8,13:00,21:07
76062,0.05,-1.72,1,8,14:00,11:30
76062,0.05,-1.72,1,8,12:00,11:42
76063,1.49,3.13,1,12,14:00,08:37
76063,1.49,3.13,1,12,13:00,16:27
76063,1.49,3.13,1,12,15:00,05:48
76063,1.49,3.13,1,12,19:00,11:43
76063,1.49,3.13,1,12,07:00,09:32
76063,1.49,3.13,1,12,11:00,11:00
76063,1.49,3.13,1,12,07:00,10:26
76063,1.49,3.13,1,12,16:00,09:28
76063,1.49,3.13,1,12,17:00,13:58
76063,1.49,3.13,1,12,18:00,08:52
76063,1.49,3.13,1,12,07:00,08:49
76063,1.49,3.13,1,12,10:00,09:45
76064,0.55,4.5,2,3,15:00,08:20
76064,0.55,4.5,2,3,10:00,09:48
76064,0.55,4.5,2,3,08:00,09:13
76065,-0.08,-3.81,2,15,20:00,14:33
76065,-0.08,-3.81,2,15,11:00,10:54
76065,-0.08,-3.81,2,15,15:00,20:53
76065,-0.08,-3.81,2,15,12:00,22:03
76065,-0.08,-3.81,2,15,12:00,21:17
76065,-0.08,-3.81,2,15,14:00,14:07
76065,-0.08,-3.81,2,15,20:00,11:33
76065,-0.08,-3.81,2,15,17:00,10:52
76065,-0.08,-3.81,2,15,20:00,06:57
76065,-0.08,-3.81,2,15,10:00,08:59
76065,-0.08,-3.81,2,15,20:00,11:03
76065,-0.08,-3.81,2,15,19:00,09:27
76065,-0.08,-3.81,2,15,20:00,14:06
76065,-0.08,-3.81,2,15,12:00,09:28
76065,-0.08,-3.81,2,15,07:00,19:15
76066,1.69,-0.02,2,6,18:00,09:25
76066,1.69,-0.02,2,6,10:00,17:38
76066,1.69,-0.02,2,6,15:00,20:39
76066,1.69,-0.02,2,6,18:00,21:25
76066,1.69,-0.02,2,6,10:00,11:34
76066,1.69,-0.02,2,6,08:00,22:10
76067,1.22,0.15,0,12,13:00,08:24
76067,1.22,0.15,0,12,08:00,14:51
76067,1.22,0.15,0,12,19:00,08:42
76067,1.22,0.15,0,12,11:00,07:51
76067,1.22,0.15,0,12,07:00,07:24
76067,1.22,0.15,0,12,19:00,15:06
76067,1.22,0.15,0,12,18:00,07:41
76067,1.22,0.15,0,12,20:00,10:47
76067,1.22,0.15,0,12,14:00,15:12
76067,1.22,0.15,0,12,15:00,11:34
76067,1.22,0.15,0,12,18:00,09:06
76067,1.22,0.15,0,12,15:00,12:04
76068,1.2,0.54,1,7,17:00,07:34
76068,1.2,0.54,1,7,18:00,10:03
76068,1.2,0.54,1,7,14:00,10:53
