id,X1,X2,X3,M,TS,TO
53011,0.19,-1.95,0,1,10:00,18:40
53012,0.33,0.15,3,7,07:00,10:00
53012,0.33,0.15,3,7,10:00,15:28
53012,0.33,0.15,3,7,11:00,07:03
53012,0.33,0.15,3,7,11:00,20:51
53012,0.33,0.15,3,7,18:00,09:54
53012,0.33,0.15,3,7,20:00,08:38
53012,0.33,0.15,3,7,15:00,11:23
53013,0.7,-3.1,1,5,17:00,11:47
53013,0.7,-3.1,1,5,10:00,19:05
53013,0.7,-3.1,1,5,18:00,20:21
53013,0.7,-3.1,1,5,19:00,21:03
53013,0.7,-3.1,1,5,10:00,19:22
53014,0.59,-0.64,3,8,10:00,18:30
53014,0.59,-0.64,3,8,19:00,00:05
53014,0.59,-0.64,3,8,10:00,18:11
53014,0.59,-0.64,3,8,19:00,15:06
53014,0.59,-0.64,3,8,14:00,21:16
53014,0.59,-0.64,3,8,07:00,13:26
53014,0.59,-0.64,3,8,07:00,18:12
53014,0.59,-0.64,3,8,18:00,20:50
53015,-0.49,-0.57,3,9,08:00,09:44
53015,-0.49,-0.57,3,9,16:00,16:48
53015,-0.49,-0.57,3,9,17:00,18:08
53015,-0.49,-0.57,3,9,19:00,20:10
53015,-0.49,-0.57,3,9,08:00,08:32
53015,-0.49,-0.57,3,9,20:00,21:58
53015,-0.49,-0.57,3,9,10:00,10:27
53015,-0.49,-0.57,3,9,09:00,09:15
53015,-0.49,-0.57,3,9,15:00,15:12
53016,-0.42,-0.15,3,4,17:00,18:24
53016,-0.42,-0.15,3,4,17:00,19:16
53016,-0.42,-0.15,3,4,09:00,10:07
53016,-0.42,-0.15,3,4,11:00,11:16
53017,1.62,0.17,3,4,14:00,12:14
53017,1.62,0.17,3,4,07:00,09:37
53017,1.62,0.17,3,4,17:00,09:23
53017,1.62,0.17,3,4,16:00,12:31
53018,0.75,-0.59,1,7,13:00,12:54
53018,0.75,-0.59,1,7,11:00,02:33
53018,0.75,-0.59,1,7,08:00,22:09
53018,0.75,-0.59,1,7,19:00,23:46
53018,0.75,-0.59,1,7,16:00,19:05
53018,0.75,-0.59,1,7,15:00,21:11
53018,0.75,-0.59,1,7,10:00,20:55
53019,-0.9,-0.21,1,5,13:00,08:06
53019,-0.9,-0.21,1,5,10:00,12:55
53019,-0.9,-0.21,1,5,08:00,21:58
53019,-0.9,-0.21,1,5,20:00,10:47
53019,-0.9,-0.21,1,5,12:00,09:23
53020,-0.52,0.72,0,7,07:00,07:05
53020,-0.52,0.72,0,7,15:00,16:17
53020,-0.52,0.72,0,7,09:00,10:06
53020,-0.52,0.72,0,7,17:00,17:39
53020,-0.52,0.72,0,7,20:00,20:40
53020,-0.52,0.72,0,7,08:00,09:14
53020,-0.52,0.72,0,7,08:00,08:39
53021,-0.34,0.06,1,13,09:00,09:05
53021,-0.34,0.06,1,13,17:00,09:03
53021,-0.34,0.06,1,13,10:00,00:50
53021,-0.34,0.06,1,13,08:00,08:33
53021,-0.34,0.06,1,13,19:00,19:20
53021,-0.34,0.06,1,13,18:00,16:07
53021,-0.34,0.06,1,13,18:00,08:02
53021,-0.34,0.06,1,13,15:00,19:29
53021,-0.34,0.06,1,13,10:00,08:21
53021,-0.34,0.06,1,13,20:00,20:17
53021,-0.34,0.06,1,13,19:00,07:04
53021,-0.34,0.06,1,13,07:00,22:11
53021,-0.34,0.06,1,13,13:00,20:05
53022,0.17,-0.41,0,9,12:00,20:34
53022,0.17,-0.41,0,9,19:00,09:34
53022,0.17,-0.41,0,9,14:00,15:53
53022,0.17,-0.41,0,9,15:00,14:36
53022,0.17,-0.41,0,9,09:00,14:59
53022,0.17,-0.41,0,9,13:00,21:58
53022,0.17,-0.41,0,9,15:00,23:56
53022,0.17,-0.41,0,9,14:00,11:36
53022,0.17,-0.41,0,9,16:00,19:09
53023,-0.88,-0.94,1,9,17:00,21:45
53023,-0.88,-0.94,1,9,13:00,13:17
53023,-0.88,-0.94,1,9,13:00,22:45
53023,-0.88,-0.94,1,9,13:00,09:09
53023,-0.88,-0.94,1,9,15:00,07:47
53023,-0.88,-0.94,1,9,10:00,19:30
53023,-0.88,-0.94,1,9,08:00,10:49
53023,-0.88,-0.94,1,9,11:00,13:13
53023,-0.88,-0.94,1,9,10:00,08:29
53024,-0.75,-1.41,3,1,18:00,18:03
53025,0.34,2.56,3,9,20:00,12:10
53025,0.34,2.56,3,9,12:00,11:23
53025,0.34,2.56,3,9,14:00,16:29
53025,0.34,2.56,3,9,15:00,09:17
53025,0.34,2.56,3,9,09:00,14:49
53025,0.34,2.56,3,9,15:00,11:19
53025,0.34,2.56,3,9,18:00,22:58
53025,0.34,2.56,3,9,11:00,22:33
53025,0.34,2.56,3,9,12:00,13:50
53026,-0.36,0.22,1,14,20:00,08:21
53026,-0.36,0.22,1,14,17:00,09:23
53026,-0.36,0.22,1,14,16:00,10:19
53026,-0.36,0.22,1,14,20:00,13:16
53026,-0.36,0.22,1,14,19:00,09:39
53026,-0.36,0.22,1,14,11:00,21:01
53026,-0.36,0.22,1,14,15:00,09:20
53026,-0.36,0.22,1,14,11:00,11:15
53026,-0.36,0.22,1,14,14:00,09:29
53026,-0.36,0.22,1,14,20:00,08:24
53026,-0.36,0.22,1,14,10:00,22:49
53026,-0.36,0.22,1,14,13:00,08:15
53026,-0.36,0.22,1,14,12:00,18:58
53026,-0.36,0.22,1,14,20:00,00:48
53027,0.1,-1.73,0,15,10:00,10:08
53027,0.1,-1.73,0,15,13:00,15:34
53027,0.1,-1.73,0,15,16:00,20:09
53027,0.1,-1.73,0,15,16:00,00:14
53027,0.1,-1.73,0,15,12:00,19:21
53027,0.1,-1.73,0,15,14:00,18:06
53027,0.1,-1.73,0,15,16:00,23:34
53027,0.1,-1.73,0,15,07:00,19:26
53027,0.1,-1.73,0,15,15:00,21:59
53027,0.1,-1.73,0,15,19:00,18:57
53027,0.1,-1.73,0,15,09:00,22:36
53027,0.1,-1.73,0,15,14:00,13:31
53027,0.1,-1.73,0,15,14:00,09:00
53027,0.1,-1.73,0,15,10:00,10:32
53027,0.1,-1.73,0,15,16:00,16:24
53028,-0.35,1.8,3,5,09:00,10:06
53028,-0.35,1.8,3,5,07:00,07:03
53028,-0.35,1.8,3,5,12:00,13:07
53028,-0.35,1.8,3,5,13:00,13:10
53028,-0.35,1.8,3,5,10:00,10:44
53029,-1.62,0.71,0,14,07:00,07:21
53029,-1.62,0.71,0,14,17:00,17:47
53029,-1.62,0.71,0,14,15:00,16:00
53029,-1.62,0.71,0,14,11:00,20:07
53029,-1.62,0.71,0,14,13:00,13:51
53029,-1.62,0.71,0,14,08:00,09:35
53029,-1.62,0.71,0,14,09:00,09:01
53029,-1.62,0.71,0,14,18:00,18:37
53029,-1.62,0.71,0,14,09:00,09:00
53029,-1.62,0.71,0,14,11:00,11:02
53029,-1.62,0.71,0,14,18:00,20:26
53029,-1.62,0.71,0,14,13:00,13:03
53029,-1.62,0.71,0,14,17:00,17:48
53029,-1.62,0.71,0,14,12:00,12:29
53030,1.98,0.18,1,5,15:00,09:10
53030,1.98,0.18,1,5,12:00,06:16
53030,1.98,0.18,1,5,20:00,08:42
53030,1.98,0.18,1,5,07:00,06:56
53030,1.98,0.18,1,5,08:00,18:06
53031,-0.63,0.85,1,11,19:00,08:26
53031,-0.63,0.85,1,11,17:00,09:48
53031,-0.63,0.85,1,11,16:00,09:53
53031,-0.63,0.85,1,11,15:00,22:44
53031,-0.63,0.85,1,11,15:00,08:34
53031,-0.63,0.85,1,11,10:00,09:35
53031,-0.63,0.85,1,11,11:00,14:10
53031,-0.63,0.85,1,11,12:00,07:05
53031,-0.63,0.85,1,11,09:00,20:37
53031,-0.63,0.85,1,11,07:00,00:19
53031,-0.63,0.85,1,11,16:00,21:38
53032,0.08,-0.96,1,9,10:00,10:35
53032,0.08,-0.96,1,9,20:00,22:52
53032,0.08,-0.96,1,9,13:00,21:38
53032,0.08,-0.96,1,9,17:00,08:54
53032,0.08,-0.96,1,9,10:00,10:18
53032,0.08,-0.96,1,9,08:00,09:35
53032,0.08,-0.96,1,9,17:00,18:43
53032,0.08,-0.96,1,9,14:00,11:29
53032,0.08,-0.96,1,9,09:00,17:18
53033,-1.54,-1.3,2,14,18:00,23:25
53033,-1.54,-1.3,2,14,20:00,19:34
53033,-1.54,-1.3,2,14,17:00,02:53
53033,-1.54,-1.3,2,14,09:00,08:10
53033,-1.54,-1.3,2,14,08:00,08:59
53033,-1.54,-1.3,2,14,18:00,19:34
53033,-1.54,-1.3,2,14,14:00,08:41
53033,-1.54,-1.3,2,14,11:00,09:40
53033,-1.54,-1.3,2,14,14:00,08:42
53033,-1.54,-1.3,2,14,16:00,20:30
53033,-1.54,-1.3,2,14,11:00,08:35
53033,-1.54,-1.3,2,14,17:00,13:04
53033,-1.54,-1.3,2,14,07:00,20:48
53033,-1.54,-1.3,2,14,14:00,09:46
53034,1.51,0.16,0,7,20:00,13:25
53034,1.51,0.16,0,7,12:00,08:42
53034,1.51,0.16,0,7,19:00,07:50
53034,1.51,0.16,0,7,08:00,11:55
53034,1.51,0.16,0,7,10:00,08:50
53034,1.51,0.16,0,7,08:00,09:33
53034,1.51,0.16,0,7,10:00,07:38
53035,-1.96,-0.28,1,13,18:00,08:27
53035,-1.96,-0.28,1,13,17:00,11:25
53035,-1.96,-0.28,1,13,08:00,21:42
53035,-1.96,-0.28,1,13,20:00,22:09
53035,-1.96,-0.28,1,13,07:00,10:10
53035,-1.96,-0.28,1,13,17:00,08:59
53035,-1.96,-0.28,1,13,13:00,17:40
53035,-1.96,-0.28,1,13,10:00,21:06
53035,-1.96,-0.28,1,13,20:00,21:03
53035,-1.96,-0.28,1,13,12:00,12:04
53035,-1.96,-0.28,1,13,09:00,09:13
53035,-1.96,-0.28,1,13,11:00,08:48
53035,-1.96,-0.28,1,13,12:00,07:49
53036,-0.92,2.12,1,10,11:00,08:05
53036,-0.92,2.12,1,10,18:00,18:42
53036,-0.92,2.12,1,10,12:00,15:04
53036,-0.92,2.12,1,10,11:00,19:28
53036,-0.92,2.12,1,10,07:00,08:14
53036,-0.92,2.12,1,10,08:00,21:57
53036,-0.92,2.12,1,10,13:00,09:45
53036,-0.92,2.12,1,10,14:00,18:42
53036,-0.92,2.12,1,10,19:00,20:54
53036,-0.92,2.12,1,10,11:00,09:06
53037,-0.71,-1.68,1,10,18:00,21:05
53037,-0.71,-1.68,1,10,12:00,20:23
53037,-0.71,-1.68,1,10,17:00,18:16
53037,-0.71,-1.68,1,10,07:00,10:02
53037,-0.71,-1.68,1,10,07:00,10:23
53037,-0.71,-1.68,1,10,10:00,16:52
53037,-0.71,-1.68,1,10,15:00,09:47
53037,-0.71,-1.68,1,10,19:00,09:48
53037,-0.71,-1.68,1,10,20:00,19:34
53037,-0.71,-1.68,1,10,12:00,11:12
53038,0.57,-1.24,2,12,09:00,19:20
53038,0.57,-1.24,2,12,19:00,18:59
53038,0.57,-1.24,2,12,12:00,13:07
53038,0.57,-1.24,2,12,11:00,21:19
53038,0.57,-1.24,2,12,13:00,14:52
53038,0.57,-1.24,2,12,18:00,22:11
53038,0.57,-1.24,2,12,09:00,16:16
53038,0.57,-1.24,2,12,16:00,15:24
53038,0.57,-1.24,2,12,12:00,18:55
53038,0.57,-1.24,2,12,14:00,16:20
53038,0.57,-1.24,2,12,09:00,21:04
53038,0.57,-1.24,2,12,10:00,00:35
53039,-1.87,-0.35,1,1,16:00,21:37
53040,-0.02,2.18,0,2,08:00,08:01
53040,-0.02,2.18,0,2,09:00,09:20
53041,-0.38,-1.25,3,4,11:00,11:24
53041,-0.38,-1.25,3,4,11:00,11:01
53041,-0.38,-1.25,3,4,15:00,15:57
53041,-0.38,-1.25,3,4,13:00,13:45
53042,0.28,-2.47,3,15,09:00,20:06
53042,0.28,-2.47,3,15,12:00,14:41
53042,0.28,-2.47,3,15,14:00,07:46
53042,0.28,-2.47,3,15,19:00,20:18
53042,0.28,-2.47,3,15,20:00,21:36
53042,0.28,-2.47,3,15,19:00,14:20
53042,0.28,-2.47,3,15,11:00,16:04
53042,0.28,-2.47,3,15,14:00,21:38
53042,0.28,-2.47,3,15,10:00,20:50
53042,0.28,-2.47,3,15,09:00,19:43
53042,0.28,-2.47,3,15,17:00,17:34
53042,0.28,-2.47,3,15,12:00,13:51
53042,0.28,-2.47,3,15,07:00,19:44
53042,0.28,-2.47,3,15,18:00,19:31
53042,0.28,-2.47,3,15,19:00,18:50
53043,1.89,1.22,1,14,19:00,08:19
53043,1.89,1.22,1,14,16:00,10:02
53043,1.89,1.22,1,14,16:00,09:35
53043,1.89,1.22,1,14,15:00,11:43
53043,1.89,1.22,1,14,17:00,12:03
53043,1.89,1.22,1,14,09:00,10:22
53043,1.89,1.22,1,14,11:00,09:45
53043,1.89,1.22,1,14,19:00,10:26
53043,1.89,1.22,1,14,10:00,09:09
53043,1.89,1.22,1,14,07:00,09:33
53043,1.89,1.22,1,14,08:00,15:15
53043,1.89,1.22,1,14,08:00,12:48
53043,1.89,1.22,1,14,17:00,11:07
53043,1.89,1.22,1,14,09:00,09:09
53044,-1.29,-0.52,2,3,13:00,09:30
53044,-1.29,-0.52,2,3,15:00,08:02
53044,-1.29,-0.52,2,3,19:00,20:44
53045,-0.41,-0.57,3,8,07:00,07:58
53045,-0.41,-0.57,3,8,19:00,19:36
53045,-0.41,-0.57,3,8,10:00,08:09
53045,-0.41,-0.57,3,8,18:00,18:52
53045,-0.41,-0.57,3,8,07:00,07:07
53045,-0.41,-0.57,3,8,17:00,01:15
53045,-0.41,-0.57,3,8,08:00,09:08
53045,-0.41,-0.57,3,8,14:00,14:26
53046,0.92,1.09,0,10,15:00,08:45
53046,0.92,1.09,0,10,11:00,09:24
53046,0.92,1.09,0,10,15:00,18:16
53046,0.92,1.09,0,10,15:00,17:46
53046,0.92,1.09,0,10,18:00,11:01
53046,0.92,1.09,0,10,18:00,15:02
53046,0.92,1.09,0,10,07:00,09:02
53046,0.92,1.09,0,10,11:00,13:26
53046,0.92,1.09,0,10,15:00,09:59
53046,0.92,1.09,0,10,10:00,07:48
53047,-1.65,0.68,0,9,10:00,10:27
53047,-1.65,0.68,0,9,18:00,18:35
53047,-1.65,0.68,0,9,09:00,09:19
53047,-1.65,0.68,0,9,09:00,09:29
53047,-1.65,0.68,0,9,14:00,14:20
53047,-1.65,0.68,0,9,19:00,19:01
53047,-1.65,0.68,0,9,10:00,11:19
53047,-1.65,0.68,0,9,18:00,18:12
53047,-1.65,0.68,0,9,20:00,00:28
53048,-0.59,-2.11,3,5,07:00,07:20
53048,-0.59,-2.11,3,5,17:00,17:38
53048,-0.59,-2.11,3,5,08:00,08:26
53048,-0.59,-2.11,3,5,18:00,18:02
53048,-0.59,-2.11,3,5,12:00,12:14
53049,-0.47,1.18,0,1,12:00,12:10
53050,0.92,1.22,1,4,18:00,11:52
53050,0.92,1.22,1,4,07:00,13:16
53050,0.92,1.22,1,4,08:00,10:09
53050,0.92,1.22,1,4,11:00,11:40
53051,-1.15,-0.38,2,8,11:00,21:51
53051,-1.15,-0.38,2,8,11:00,11:11
53051,-1.15,-0.38,2,8,18:00,19:42
53051,-1.15,-0.38,2,8,10:00,08:07
53051,-1.15,-0.38,2,8,12:00,21:49
53051,-1.15,-0.38,2,8,13:00,22:15
53051,-1.15,-0.38,2,8,19:00,08:39
53051,-1.15,-0.38,2,8,17:00,09:19
53052,0.34,0.36,2,1,19:00,10:24
53053,-0.11,0.12,2,12,11:00,18:39
53053,-0.11,0.12,2,12,11:00,00:42
53053,-0.11,0.12,2,12,09:00,07:06
53053,-0.11,0.12,2,12,18:00,19:44
53053,-0.11,0.12,2,12,12:00,08:40
53053,-0.11,0.12,2,12,07:00,09:32
53053,-0.11,0.12,2,12,07:00,07:22
53053,-0.11,0.12,2,12,14:00,21:02
53053,-0.11,0.12,2,12,13:00,20:55
53053,-0.11,0.12,2,12,11:00,22:51
53053,-0.11,0.12,2,12,11:00,09:00
53053,-0.11,0.12,2,12,20:00,23:00
53054,0.88,1.96,2,1,08:00,13:17
53055,-1.22,1.11,3,9,09:00,10:05
53055,-1.22,1.11,3,9,13:00,14:31
53055,-1.22,1.11,3,9,17:00,18:11
53055,-1.22,1.11,3,9,09:00,09:01
53055,-1.22,1.11,3,9,09:00,09:02
53055,-1.22,1.11,3,9,09:00,09:54
53055,-1.22,1.11,3,9,12:00,12:58
53055,-1.22,1.11,3,9,20:00,21:37
53055,-1.22,1.11,3,9,11:00,11:47
53056,0.75,-2.31,1,10,07:00,12:20
53056,0.75,-2.31,1,10,07:00,11:56
53056,0.75,-2.31,1,10,19:00,11:50
53056,0.75,-2.31,1,10,07:00,19:46
53056,0.75,-2.31,1,10,09:00,20:40
53056,0.75,-2.31,1,10,14:00,10:12
53056,0.75,-2.31,1,10,15:00,08:09
53056,0.75,-2.31,1,10,19:00,21:29
53056,0.75,-2.31,1,10,11:00,19:15
53056,0.75,-2.31,1,10,10:00,19:55
53057,-0.88,-1.15,2,15,15:00,19:19
53057,-0.88,-1.15,2,15,11:00,20:48
53057,-0.88,-1.15,2,15,16:00,19:59
53057,-0.88,-1.15,2,15,20:00,22:22
53057,-0.88,-1.15,2,15,14:00,14:45
53057,-0.88,-1.15,2,15,09:00,22:20
53057,-0.88,-1.15,2,15,19:00,20:13
53057,-0.88,-1.15,2,15,07:00,10:14
53057,-0.88,-1.15,2,15,12:00,16:44
53057,-0.88,-1.15,2,15,10:00,13:53
53057,-0.88,-1.15,2,15,16:00,21:35
53057,-0.88,-1.15,2,15,16:00,19:35
53057,-0.88,-1.15,2,15,09:00,19:40
53057,-0.88,-1.15,2,15,09:00,08:55
53057,-0.88,-1.15,2,15,19:00,08:43
53058,-0.79,-3.87,3,10,15:00,15:12
53058,-0.79,-3.87,3,10,13:00,13:30
53058,-0.79,-3.87,3,10,10:00,10:37
53058,-0.79,-3.87,3,10,12:00,13:13
53058,-0.79,-3.87,3,10,13:00,13:16
53058,-0.79,-3.87,3,10,20:00,21:02
53058,-0.79,-3.87,3,10,12:00,13:09
53058,-0.79,-3.87,3,10,16:00,16:45
53058,-0.79,-3.87,3,10,20:00,21:18
53058,-0.79,-3.87,3,10,14:00,15:36
53059,1.05,0.81,1,5,10:00,08:13
53059,1.05,0.81,1,5,11:00,09:13
53059,1.05,0.81,1,5,09:00,08:05
53059,1.05,0.81,1,5,17:00,14:05
53059,1.05,0.81,1,5,07:00,08:29
53060,-0.76,-1.34,3,8,09:00,09:06
53060,-0.76,-1.34,3,8,08:00,08:16
53060,-0.76,-1.34,3,8,20:00,20:56
53060,-0.76,-1.34,3,8,07:00,07:21
53060,-0.76,-1.34,3,8,16:00,17:13
53060,-0.76,-1.34,3,8,11:00,12:13
53060,-0.76,-1.34,3,8,18:00,19:16
53060,-0.76,-1.34,3,8,17:00,18:36
53061,-0.54,-0.68,2,9,07:00,21:17
53061,-0.54,-0.68,2,9,12:00,08:20
53061,-0.54,-0.68,2,9,17:00,07:56
53061,-0.54,-0.68,2,9,20:00,18:17
53061,-0.54,-0.68,2,9,20:00,09:37
53061,-0.54,-0.68,2,9,17:00,08:39
53061,-0.54,-0.68,2,9,10:00,08:25
53061,-0.54,-0.68,2,9,17:00,07:25
53061,-0.54,-0.68,2,9,10:00,20:58
53062,0.91,0.18,0,11,19:00,19:44
53062,0.91,0.18,0,11,13:00,14:27
53062,0.91,0.18,0,11,17:00,17:19
53062,0.91,0.18,0,11,19:00,21:52
53062,0.91,0.18,0,11,19:00,08:26
53062,0.91,0.18,0,11,11:00,12:26
53062,0.91,0.18,0,11,18:00,11:31
53062,0.91,0.18,0,11,08:00,08:49
53062,0.91,0.18,0,11,08:00,09:30
53062,0.91,0.18,0,11,08:00,16:31
53062,0.91,0.18,0,11,07:00,08:06
53063,-1.31,-0.45,0,15,07:00,07:47
53063,-1.31,-0.45,0,15,18:00,20:10
53063,-1.31,-0.45,0,15,19:00,20:00
53063,-1.31,-0.45,0,15,15:00,15:16
53063,-1.31,-0.45,0,15,19:00,19:01
53063,-1.31,-0.45,0,15,10:00,11:04
53063,-1.31,-0.45,0,15,14:00,14:05
53063,-1.31,-0.45,0,15,13:00,14:24
53063,-1.31,-0.45,0,15,12:00,14:43
53063,-1.31,-0.45,0,15,19:00,19:43
53063,-1.31,-0.45,0,15,16:00,16:56
53063,-1.31,-0.45,0,15,09:00,09:14
53063,-1.31,-0.45,0,15,12:00,13:19
53063,-1.31,-0.45,0,15,17:00,15:02
53063,-1.31,-0.45,0,15,08:00,09:38
53064,0.26,1.07,1,14,19:00,08:14
53064,0.26,1.07,1,14,15:00,09:10
53064,0.26,1.07,1,14,16:00,21:22
53064,0.26,1.07,1,14,08:00,07:31
53064,0.26,1.07,1,14,13:00,08:28
53064,0.26,1.07,1,14,14:00,09:02
53064,0.26,1.07,1,14,10:00,15:59
53064,0.26,1.07,1,14,14:00,08:54
53064,0.26,1.07,1,14,09:00,09:51
53064,0.26,1.07,1,14,12:00,08:50
53064,0.26,1.07,1,14,14:00,10:03
53064,0.26,1.07,1,14,20:00,08:48
53064,0.26,1.07,1,14,10:00,09:06
53064,0.26,1.07,1,14,19:00,11:19
53065,0.94,-0.34,3,7,20:00,11:36
53065,0.94,-0.34,3,7,17:00,23:36
53065,0.94,-0.34,3,7,09:00,08:07
53065,0.94,-0.34,3,7,10:00,20:35
53065,0.94,-0.34,3,7,19:00,16:56
53065,0.94,-0.34,3,7,18:00,23:05
53065,0.94,-0.34,3,7,09:00,11:25
53066,0.55,2.33,2,11,15:00,08:22
53066,0.55,2.33,2,11,07:00,07:20
53066,0.55,2.33,2,11,12:00,16:03
53066,0.55,2.33,2,11,10:00,15:58
53066,0.55,2.33,2,11,19:00,12:29
53066,0.55,2.33,2,11,13:00,17:53
53066,0.55,2.33,2,11,20:00,13:32
53066,0.55,2.33,2,11,09:00,09:03
53066,0.55,2.33,2,11,17:00,10:42
53066,0.55,2.33,2,11,14:00,15:37
53066,0.55,2.33,2,11,08:00,17:09
53067,1.23,-1.15,3,10,12:00,21:46
53067,1.23,-1.15,3,10,16:00,22:11
53067,1.23,-1.15,3,10,19:00,11:31
53067,1.23,-1.15,3,10,15:00,21:20
53067,1.23,-1.15,3,10,18:00,17:23
53067,1.23,-1.15,3,10,17:00,07:52
53067,1.23,-1.15,3,10,19:00,13:46
53067,1.23,-1.15,3,10,15:00,18:22
53067,1.23,-1.15,3,10,11:00,14:52
53067,1.23,-1.15,3,10,17:00,19:42
53068,0.76,2.45,1,1,13:00,08:24
53069,0.34,0.1,0,15,09:00,09:08
53069,0.34,0.1,0,15,18:00,17:45
53069,0.34,0.1,0,15,17:00,08:33
53069,0.34,0.1,0,15,11:00,09:07
53069,0.34,0.1,0,15,17:00,08:10
53069,0.34,0.1,0,15,10:00,13:10
53069,0.34,0.1,0,15,18:00,09:02
53069,0.34,0.1,0,15,08:00,09:19
53069,0.34,0.1,0,15,10:00,09:27
53069,0.34,0.1,0,15,07:00,10:37
53069,0.34,0.1,0,15,08:00,09:58
53069,0.34,0.1,0,15,09:00,14:59
53069,0.34,0.1,0,15,14:00,11:46
53069,0.34,0.1,0,15,11:00,09:30
53069,0.34,0.1,0,15,18:00,07:39
53070,-1.31,-0.57,0,2,16:00,16:04
53070,-1.31,-0.57,0,2,15:00,15:22
53071,-0.04,-1.41,2,8,17:00,22:20
53071,-0.04,-1.41,2,8,11:00,07:57
53071,-0.04,-1.41,2,8,20:00,22:42
53071,-0.04,-1.41,2,8,17:00,07:49
53071,-0.04,-1.41,2,8,12:00,21:56
53071,-0.04,-1.41,2,8,14:00,08:59
53071,-0.04,-1.41,2,8,19:00,09:05
53071,-0.04,-1.41,2,8,19:00,19:05
53072,0.72,1.03,3,8,15:00,09:40
53072,0.72,1.03,3,8,07:00,16:01
53072,0.72,1.03,3,8,12:00,09:28
53072,0.72,1.03,3,8,15:00,08:45
53072,0.72,1.03,3,8,11:00,07:06
53072,0.72,1.03,3,8,11:00,10:33
53072,0.72,1.03,3,8,12:00,08:40
53072,0.72,1.03,3,8,14:00,11:10
53073,1.04,-0.77,2,2,07:00,10:11
53073,1.04,-0.77,2,2,09:00,12:15
53074,-2.2,1.68,1,9,16:00,08:26
53074,-2.2,1.68,1,9,09:00,11:18
53074,-2.2,1.68,1,9,14:00,19:29
53074,-2.2,1.68,1,9,18:00,18:57
53074,-2.2,1.68,1,9,18:00,10:00
53074,-2.2,1.68,1,9,15:00,09:50
53074,-2.2,1.68,1,9,08:00,09:51
53074,-2.2,1.68,1,9,20:00,08:45
53074,-2.2,1.68,1,9,10:00,10:41
53075,1.41,0.02,3,12,11:00,08:34
