id,X1,X2,X3,M,TS,TO
69006,-0.34,-0.49,0,15,12:00,12:05
69006,-0.34,-0.49,0,15,15:00,15:28
69006,-0.34,-0.49,0,15,16:00,16:07
69006,-0.34,-0.49,0,15,16:00,16:07
69007,-0.7,1.37,1,5,16:00,20:23
69007,-0.7,1.37,1,5,10:00,21:40
69007,-0.7,1.37,1,5,12:00,19:32
69007,-0.7,1.37,1,5,20:00,10:21
69007,-0.7,1.37,1,5,20:00,00:44
69008,-0.71,-2.13,1,12,10:00,16:45
69008,-0.71,-2.13,1,12,10:00,09:04
69008,-0.71,-2.13,1,12,07:00,20:50
69008,-0.71,-2.13,1,12,11:00,22:15
69008,-0.71,-2.13,1,12,08:00,22:16
69008,-0.71,-2.13,1,12,10:00,08:27
69008,-0.71,-2.13,1,12,08:00,08:15
69008,-0.71,-2.13,1,12,16:00,18:07
69008,-0.71,-2.13,1,12,19:00,19:35
69008,-0.71,-2.13,1,12,13:00,19:24
69008,-0.71,-2.13,1,12,12:00,12:10
69008,-0.71,-2.13,1,12,15:00,23:33
69009,1.47,1.95,2,9,12:00,09:02
69009,1.47,1.95,2,9,14:00,08:17
69009,1.47,1.95,2,9,17:00,14:00
69009,1.47,1.95,2,9,09:00,13:18
69009,1.47,1.95,2,9,08:00,17:37
69009,1.47,1.95,2,9,12:00,09:04
69009,1.47,1.95,2,9,19:00,09:35
69009,1.47,1.95,2,9,16:00,11:55
69009,1.47,1.95,2,9,13:00,08:02
69010,-1.13,-1.72,2,11,18:00,10:36
69010,-1.13,-1.72,2,11,17:00,09:24
69010,-1.13,-1.72,2,11,19:00,21:41
69010,-1.13,-1.72,2,11,13:00,09:38
69010,-1.13,-1.72,2,11,19:00,18:33
69010,-1.13,-1.72,2,11,18:00,20:23
69010,-1.13,-1.72,2,11,12:00,10:11
69010,-1.13,-1.72,2,11,08:00,20:06
69010,-1.13,-1.72,2,11,14:00,23:25
69010,-1.13,-1.72,2,11,12:00,10:06
69010,-1.13,-1.72,2,11,19:00,23:38
69011,-0.53,0.7,0,4,17:00,18:20
69011,-0.53,0.7,0,4,07:00,08:14
69011,-0.53,0.7,0,4,13:00,13:02
69011,-0.53,0.7,0,4,11:00,11:03
69012,-0.05,1.72,1,4,15:00,09:51
69012,-0.05,1.72,1,4,18:00,16:00
69012,-0.05,1.72,1,4,17:00,08:17
69012,-0.05,1.72,1,4,09:00,22:35
69013,-1.17,-2.95,1,9,09:00,08:22
69013,-1.17,-2.95,1,9,08:00,09:23
69013,-1.17,-2.95,1,9,16:00,00:13
69013,-1.17,-2.95,1,9,10:00,19:25
69013,-1.17,-2.95,1,9,12:00,22:17
69013,-1.17,-2.95,1,9,09:00,07:39
69013,-1.17,-2.95,1,9,16:00,18:43
69013,-1.17,-2.95,1,9,20:00,08:52
69013,-1.17,-2.95,1,9,11:00,19:09
69014,1.59,0.55,1,10,19:00,14:26
69014,1.59,0.55,1,10,08:00,13:39
69014,1.59,0.55,1,10,08:00,14:14
69014,1.59,0.55,1,10,13:00,09:15
69014,1.59,0.55,1,10,12:00,11:34
69014,1.59,0.55,1,10,09:00,09:50
69014,1.59,0.55,1,10,08:00,10:49
69014,1.59,0.55,1,10,07:00,07:51
69014,1.59,0.55,1,10,14:00,08:43
69014,1.59,0.55,1,10,10:00,12:42
69015,0.66,0.81,1,3,18:00,07:30
69015,0.66,0.81,1,3,15:00,13:09
69015,0.66,0.81,1,3,18:00,08:28
69016,-0.07,-0.06,3,14,15:00,16:25
69016,-0.07,-0.06,3,14,07:00,07:59
69016,-0.07,-0.06,3,14,18:00,18:47
69016,-0.07,-0.06,3,14,17:00,18:06
69016,-0.07,-0.06,3,14,08:00,08:24
69016,-0.07,-0.06,3,14,14:00,15:10
69016,-0.07,-0.06,3,14,07:00,07:17
69016,-0.07,-0.06,3,14,19:00,19:01
69016,-0.07,-0.06,3,14,07:00,07:06
69016,-0.07,-0.06,3,14,13:00,13:24
69016,-0.07,-0.06,3,14,15:00,15:07
69016,-0.07,-0.06,3,14,09:00,09:17
69016,-0.07,-0.06,3,14,13:00,14:47
69016,-0.07,-0.06,3,14,09:00,08:44
69017,1.68,-1.92,1,6,14:00,10:37
69017,1.68,-1.92,1,6,20:00,21:37
69017,1.68,-1.92,1,6,16:00,20:29
69017,1.68,-1.92,1,6,20:00,19:53
69017,1.68,-1.92,1,6,20:00,13:00
69017,1.68,-1.92,1,6,13:00,12:27
69018,-0.63,-0.97,1,12,20:00,19:50
69018,-0.63,-0.97,1,12,07:00,14:36
69018,-0.63,-0.97,1,12,17:00,09:24
69018,-0.63,-0.97,1,12,08:00,13:51
69018,-0.63,-0.97,1,12,07:00,08:38
69018,-0.63,-0.97,1,12,17:00,07:48
69018,-0.63,-0.97,1,12,13:00,19:46
69018,-0.63,-0.97,1,12,15:00,20:32
69018,-0.63,-0.97,1,12,14:00,08:54
69018,-0.63,-0.97,1,12,09:00,21:46
69018,-0.63,-0.97,1,12,16:00,21:27
69018,-0.63,-0.97,1,12,16:00,20:12
69019,-1.91,1.22,1,6,14:00,09:56
69019,-1.91,1.22,1,6,16:00,22:23
69019,-1.91,1.22,1,6,11:00,09:15
69019,-1.91,1.22,1,6,08:00,18:02
69019,-1.91,1.22,1,6,16:00,09:33
69019,-1.91,1.22,1,6,07:00,20:32
69020,1.64,-1.29,3,15,10:00,14:54
69020,1.64,-1.29,3,15,13:00,18:44
69020,1.64,-1.29,3,15,08:00,08:48
69020,1.64,-1.29,3,15,17:00,19:58
69020,1.64,-1.29,3,15,08:00,21:08
69020,1.64,-1.29,3,15,07:00,23:41
69020,1.64,-1.29,3,15,14:00,15:39
69020,1.64,-1.29,3,15,17:00,18:01
69020,1.64,-1.29,3,15,12:00,20:55
69020,1.64,-1.29,3,15,16:00,11:07
69020,1.64,-1.29,3,15,10:00,18:55
69020,1.64,-1.29,3,15,14:00,15:08
69020,1.64,-1.29,3,15,13:00,01:50
69020,1.64,-1.29,3,15,17:00,17:01
69020,1.64,-1.29,3,15,14:00,21:50
69021,-0.81,0.04,2,5,18:00,12:22
69021,-0.81,0.04,2,5,16:00,22:35
69021,-0.81,0.04,2,5,11:00,09:04
69021,-0.81,0.04,2,5,17:00,09:12
69021,-0.81,0.04,2,5,10:00,10:03
69022,0.02,-0.74,0,14,14:00,04:47
69022,0.02,-0.74,0,14,12:00,18:37
69022,0.02,-0.74,0,14,15:00,12:55
69022,0.02,-0.74,0,14,09:00,00:35
69022,0.02,-0.74,0,14,18:00,13:19
69022,0.02,-0.74,0,14,15:00,10:53
69022,0.02,-0.74,0,14,20:00,10:32
69022,0.02,-0.74,0,14,15:00,19:50
69022,0.02,-0.74,0,14,10:00,20:52
69022,0.02,-0.74,0,14,09:00,09:44
69022,0.02,-0.74,0,14,11:00,09:34
69022,0.02,-0.74,0,14,12:00,18:42
69022,0.02,-0.74,0,14,09:00,20:38
69022,0.02,-0.74,0,14,07:00,10:42
69023,-0.8,-0.58,0,11,17:00,17:28
69023,-0.8,-0.58,0,11,14:00,16:07
69023,-0.8,-0.58,0,11,08:00,08:07
69023,-0.8,-0.58,0,11,10:00,10:02
69023,-0.8,-0.58,0,11,09:00,09:15
69023,-0.8,-0.58,0,11,14:00,14:09
69023,-0.8,-0.58,0,11,20:00,22:45
69023,-0.8,-0.58,0,11,14:00,14:47
69023,-0.8,-0.58,0,11,19:00,19:23
69023,-0.8,-0.58,0,11,09:00,09:11
69023,-0.8,-0.58,0,11,11:00,11:06
69024,0.75,-0.18,0,15,17:00,19:00
69024,0.75,-0.18,0,15,13:00,15:08
69024,0.75,-0.18,0,15,12:00,14:24
69024,0.75,-0.18,0,15,07:00,12:22
69024,0.75,-0.18,0,15,18:00,19:40
69024,0.75,-0.18,0,15,18:00,10:24
69024,0.75,-0.18,0,15,11:00,14:06
69024,0.75,-0.18,0,15,15:00,19:40
69024,0.75,-0.18,0,15,19:00,17:30
69024,0.75,-0.18,0,15,20:00,16:23
69024,0.75,-0.18,0,15,09:00,16:40
69024,0.75,-0.18,0,15,09:00,16:01
69024,0.75,-0.18,0,15,18:00,07:32
69024,0.75,-0.18,0,15,15:00,22:09
69024,0.75,-0.18,0,15,13:00,22:11
69025,1.51,0.03,1,5,11:00,10:38
69025,1.51,0.03,1,5,12:00,15:30
69025,1.51,0.03,1,5,08:00,08:11
69025,1.51,0.03,1,5,08:00,14:27
69025,1.51,0.03,1,5,15:00,16:22
69026,0.74,1.0,2,1,18:00,14:28
69027,-0.03,0.01,1,14,11:00,09:27
69027,-0.03,0.01,1,14,11:00,10:10
69027,-0.03,0.01,1,14,14:00,08:27
69027,-0.03,0.01,1,14,14:00,09:09
69027,-0.03,0.01,1,14,09:00,19:42
69027,-0.03,0.01,1,14,20:00,00:17
69027,-0.03,0.01,1,14,11:00,08:10
69027,-0.03,0.01,1,14,16:00,06:35
69027,-0.03,0.01,1,14,16:00,09:27
69027,-0.03,0.01,1,14,17:00,19:30
69027,-0.03,0.01,1,14,08:00,10:13
69027,-0.03,0.01,1,14,16:00,23:06
69027,-0.03,0.01,1,14,12:00,18:19
69027,-0.03,0.01,1,14,20:00,18:31
69028,-0.75,1.29,1,6,07:00,08:41
69028,-0.75,1.29,1,6,12:00,13:36
69028,-0.75,1.29,1,6,10:00,10:02
69028,-0.75,1.29,1,6,19:00,18:58
69028,-0.75,1.29,1,6,18:00,20:15
69028,-0.75,1.29,1,6,13:00,23:43
69029,0.16,0.5,0,15,10:00,10:17
69029,0.16,0.5,0,15,09:00,16:26
69029,0.16,0.5,0,15,11:00,09:19
69029,0.16,0.5,0,15,07:00,16:15
69029,0.16,0.5,0,15,18:00,15:14
69029,0.16,0.5,0,15,10:00,14:18
69029,0.16,0.5,0,15,10:00,13:13
69029,0.16,0.5,0,15,15:00,09:35
69029,0.16,0.5,0,15,09:00,14:17
69029,0.16,0.5,0,15,15:00,11:51
69029,0.16,0.5,0,15,14:00,15:49
69029,0.16,0.5,0,15,10:00,09:27
69029,0.16,0.5,0,15,15:00,06:56
69029,0.16,0.5,0,15,07:00,17:11
69029,0.16,0.5,0,15,13:00,04:46
69030,-0.32,0.65,1,5,16:00,08:51
69030,-0.32,0.65,1,5,18:00,18:48
69030,-0.32,0.65,1,5,07:00,07:50
69030,-0.32,0.65,1,5,18:00,21:37
69030,-0.32,0.65,1,5,09:00,09:16
69031,-0.05,0.78,0,7,12:00,13:08
69031,-0.05,0.78,0,7,19:00,19:26
69031,-0.05,0.78,0,7,10:00,10:47
69031,-0.05,0.78,0,7,17:00,17:36
69031,-0.05,0.78,0,7,17:00,17:23
69031,-0.05,0.78,0,7,11:00,11:10
69031,-0.05,0.78,0,7,18:00,20:07
69032,1.24,0.23,1,12,13:00,08:37
69032,1.24,0.23,1,12,15:00,15:57
69032,1.24,0.23,1,12,12:00,08:20
69032,1.24,0.23,1,12,19:00,08:40
69032,1.24,0.23,1,12,18:00,07:55
69032,1.24,0.23,1,12,13:00,13:00
69032,1.24,0.23,1,12,10:00,09:03
69032,1.24,0.23,1,12,07:00,08:53
69032,1.24,0.23,1,12,15:00,12:57
69032,1.24,0.23,1,12,12:00,14:38
69032,1.24,0.23,1,12,18:00,08:37
69032,1.24,0.23,1,12,13:00,15:19
69033,0.46,2.05,3,8,09:00,08:34
69033,0.46,2.05,3,8,10:00,07:22
69033,0.46,2.05,3,8,08:00,06:30
69033,0.46,2.05,3,8,09:00,09:13
69033,0.46,2.05,3,8,13:00,08:22
69033,0.46,2.05,3,8,19:00,09:50
69033,0.46,2.05,3,8,11:00,10:56
69033,0.46,2.05,3,8,16:00,16:49
69034,0.94,1.9,2,12,12:00,10:49
69034,0.94,1.9,2,12,18:00,11:49
69034,0.94,1.9,2,12,17:00,08:22
69034,0.94,1.9,2,12,09:00,16:52
69034,0.94,1.9,2,12,17:00,09:44
69034,0.94,1.9,2,12,08:00,10:35
69034,0.94,1.9,2,12,16:00,09:54
69034,0.94,1.9,2,12,09:00,10:56
69034,0.94,1.9,2,12,19:00,07:48
69034,0.94,1.9,2,12,11:00,13:22
69034,0.94,1.9,2,12,18:00,13:24
69034,0.94,1.9,2,12,15:00,08:26
69035,-0.45,-1.56,3,9,08:00,08:56
69035,-0.45,-1.56,3,9,20:00,20:51
69035,-0.45,-1.56,3,9,18:00,15:08
69035,-0.45,-1.56,3,9,10:00,10:13
69035,-0.45,-1.56,3,9,09:00,09:30
69035,-0.45,-1.56,3,9,14:00,15:28
69035,-0.45,-1.56,3,9,20:00,20:21
69035,-0.45,-1.56,3,9,19:00,21:53
69035,-0.45,-1.56,3,9,15:00,15:47
69036,0.4,-2.92,2,12,08:00,21:15
69036,0.4,-2.92,2,12,11:00,21:56
69036,0.4,-2.92,2,12,19:00,20:55
69036,0.4,-2.92,2,12,20:00,01:31
69036,0.4,-2.92,2,12,12:00,13:04
69036,0.4,-2.92,2,12,20:00,07:59
69036,0.4,-2.92,2,12,16:00,21:47
69036,0.4,-2.92,2,12,13:00,10:36
69036,0.4,-2.92,2,12,09:00,11:11
69036,0.4,-2.92,2,12,10:00,09:19
69036,0.4,-2.92,2,12,07:00,22:23
69036,0.4,-2.92,2,12,18:00,11:52
69037,-2.03,0.86,1,2,12:00,23:40
69037,-2.03,0.86,1,2,07:00,19:28
69038,0.55,1.64,0,3,12:00,11:14
69038,0.55,1.64,0,3,08:00,15:17
69038,0.55,1.64,0,3,12:00,09:45
69039,-0.71,-1.79,0,1,19:00,19:04
69040,-1.17,-0.37,2,15,10:00,18:37
69040,-1.17,-0.37,2,15,19:00,09:56
69040,-1.17,-0.37,2,15,13:00,02:24
69040,-1.17,-0.37,2,15,07:00,15:50
69040,-1.17,-0.37,2,15,11:00,07:27
69040,-1.17,-0.37,2,15,08:00,10:03
69040,-1.17,-0.37,2,15,11:00,06:54
69040,-1.17,-0.37,2,15,15:00,07:36
69040,-1.17,-0.37,2,15,13:00,22:06
69040,-1.17,-0.37,2,15,07:00,20:23
69040,-1.17,-0.37,2,15,11:00,09:32
69040,-1.17,-0.37,2,15,13:00,09:53
69040,-1.17,-0.37,2,15,10:00,10:56
69040,-1.17,-0.37,2,15,11:00,23:05
69040,-1.17,-0.37,2,15,11:00,19:27
69041,-0.13,0.14,2,5,07:00,21:24
69041,-0.13,0.14,2,5,18:00,21:29
69041,-0.13,0.14,2,5,20:00,09:55
69041,-0.13,0.14,2,5,09:00,19:07
69041,-0.13,0.14,2,5,11:00,22:14
69042,0.05,-1.15,0,3,14:00,20:49
69042,0.05,-1.15,0,3,19:00,13:06
69042,0.05,-1.15,0,3,18:00,19:36
69043,0.45,0.06,0,10,20:00,12:03
69043,0.45,0.06,0,10,10:00,15:45
69043,0.45,0.06,0,10,15:00,21:59
69043,0.45,0.06,0,10,07:00,12:16
69043,0.45,0.06,0,10,12:00,08:52
69043,0.45,0.06,0,10,07:00,08:48
69043,0.45,0.06,0,10,13:00,08:52
69043,0.45,0.06,0,10,12:00,08:05
69043,0.45,0.06,0,10,16:00,09:52
69043,0.45,0.06,0,10,13:00,12:00
69044,1.5,0.02,2,14,12:00,12:53
69044,1.5,0.02,2,14,15:00,17:54
69044,1.5,0.02,2,14,11:00,09:15
69044,1.5,0.02,2,14,12:00,11:36
69044,1.5,0.02,2,14,12:00,16:34
69044,1.5,0.02,2,14,11:00,10:23
69044,1.5,0.02,2,14,07:00,09:41
69044,1.5,0.02,2,14,15:00,09:15
69044,1.5,0.02,2,14,18:00,08:25
69044,1.5,0.02,2,14,13:00,08:22
69044,1.5,0.02,2,14,19:00,10:34
69044,1.5,0.02,2,14,17:00,08:40
69044,1.5,0.02,2,14,16:00,08:37
69044,1.5,0.02,2,14,19:00,09:31
69045,0.81,0.32,0,1,17:00,11:35
69046,-1.21,3.77,1,13,19:00,09:40
69046,-1.21,3.77,1,13,19:00,07:37
69046,-1.21,3.77,1,13,17:00,19:44
69046,-1.21,3.77,1,13,19:00,18:30
69046,-1.21,3.77,1,13,15:00,21:43
69046,-1.21,3.77,1,13,10:00,21:57
69046,-1.21,3.77,1,13,17:00,09:42
69046,-1.21,3.77,1,13,13:00,07:09
69046,-1.21,3.77,1,13,20:00,08:55
69046,-1.21,3.77,1,13,11:00,22:45
69046,-1.21,3.77,1,13,10:00,09:24
69046,-1.21,3.77,1,13,16:00,22:11
69046,-1.21,3.77,1,13,14:00,09:07
69047,0.69,0.13,0,9,19:00,06:59
69047,0.69,0.13,0,9,20:00,08:56
69047,0.69,0.13,0,9,08:00,09:31
69047,0.69,0.13,0,9,15:00,10:07
69047,0.69,0.13,0,9,07:00,08:22
69047,0.69,0.13,0,9,10:00,08:20
69047,0.69,0.13,0,9,10:00,18:02
69047,0.69,0.13,0,9,12:00,13:51
69047,0.69,0.13,0,9,07:00,10:08
69048,-0.68,-1.14,1,12,18:00,08:34
69048,-0.68,-1.14,1,12,17:00,08:42
69048,-0.68,-1.14,1,12,20:00,01:07
69048,-0.68,-1.14,1,12,07:00,19:49
69048,-0.68,-1.14,1,12,18:00,09:30
69048,-0.68,-1.14,1,12,14:00,19:41
69048,-0.68,-1.14,1,12,10:00,09:08
69048,-0.68,-1.14,1,12,12:00,20:24
69048,-0.68,-1.14,1,12,09:00,20:36
69048,-0.68,-1.14,1,12,17:00,08:09
69048,-0.68,-1.14,1,12,07:00,09:30
69048,-0.68,-1.14,1,12,20:00,11:15
69049,0.31,-0.83,0,7,07:00,11:03
69049,0.31,-0.83,0,7,07:00,22:26
69049,0.31,-0.83,0,7,15:00,11:52
69049,0.31,-0.83,0,7,16:00,10:56
69049,0.31,-0.83,0,7,16:00,22:14
69049,0.31,-0.83,0,7,17:00,12:29
69049,0.31,-0.83,0,7,12:00,23:57
69050,0.46,-0.24,1,13,18:00,21:52
69050,0.46,-0.24,1,13,11:00,13:14
69050,0.46,-0.24,1,13,18:00,23:11
69050,0.46,-0.24,1,13,18:00,18:34
69050,0.46,-0.24,1,13,09:00,14:23
69050,0.46,-0.24,1,13,09:00,13:28
69050,0.46,-0.24,1,13,16:00,08:18
69050,0.46,-0.24,1,13,14:00,17:54
69050,0.46,-0.24,1,13,12:00,08:55
69050,0.46,-0.24,1,13,09:00,08:21
69050,0.46,-0.24,1,13,20:00,23:34
69050,0.46,-0.24,1,13,12:00,14:50
69050,0.46,-0.24,1,13,17:00,15:16
69051,0.62,0.58,2,14,11:00,12:01
69051,0.62,0.58,2,14,14:00,12:36
69051,0.62,0.58,2,14,07:00,11:38
69051,0.62,0.58,2,14,20:00,08:47
69051,0.62,0.58,2,14,20:00,10:24
69051,0.62,0.58,2,14,07:00,10:04
69051,0.62,0.58,2,14,20:00,14:41
69051,0.62,0.58,2,14,08:00,09:02
69051,0.62,0.58,2,14,16:00,09:47
69051,0.62,0.58,2,14,16:00,09:38
69051,0.62,0.58,2,14,07:00,06:57
69051,0.62,0.58,2,14,18:00,05:23
69051,0.62,0.58,2,14,17:00,12:37
69051,0.62,0.58,2,14,13:00,08:41
69052,0.79,-1.69,0,8,15:00,15:42
69052,0.79,-1.69,0,8,12:00,00:09
69052,0.79,-1.69,0,8,12:00,21:36
69052,0.79,-1.69,0,8,19:00,11:11
69052,0.79,-1.69,0,8,19:00,19:41
69052,0.79,-1.69,0,8,08:00,12:55
69052,0.79,-1.69,0,8,12:00,19:52
69052,0.79,-1.69,0,8,10:00,20:14
69053,-1.07,-1.57,3,4,18:00,18:31
69053,-1.07,-1.57,3,4,17:00,17:34
69053,-1.07,-1.57,3,4,15:00,16:09
69053,-1.07,-1.57,3,4,07:00,07:38
69054,0.69,1.04,1,8,12:00,12:35
69054,0.69,1.04,1,8,17:00,12:14
69054,0.69,1.04,1,8,12:00,09:13
69054,0.69,1.04,1,8,19:00,09:04
69054,0.69,1.04,1,8,10:00,10:09
69054,0.69,1.04,1,8,12:00,08:36
69054,0.69,1.04,1,8,17:00,13:56
69054,0.69,1.04,1,8,19:00,08:59
69055,-1.48,-1.1,0,7,09:00,09:20
69055,-1.48,-1.1,0,7,10:00,10:25
69055,-1.48,-1.1,0,7,08:00,08:01
69055,-1.48,-1.1,0,7,10:00,13:15
69055,-1.48,-1.1,0,7,19:00,19:39
69055,-1.48,-1.1,0,7,09:00,09:22
69055,-1.48,-1.1,0,7,13:00,13:24
69056,0.7,0.57,2,15,17:00,14:32
69056,0.7,0.57,2,15,10:00,10:04
69056,0.7,0.57,2,15,15:00,11:45
69056,0.7,0.57,2,15,09:00,13:39
69056,0.7,0.57,2,15,11:00,10:58
69056,0.7,0.57,2,15,14:00,11:45
69056,0.7,0.57,2,15,17:00,11:09
69056,0.7,0.57,2,15,18:00,09:11
69056,0.7,0.57,2,15,20:00,11:01
69056,0.7,0.57,2,15,07:00,18:05
69056,0.7,0.57,2,15,13:00,09:54
69056,0.7,0.57,2,15,16:00,07:52
69056,0.7,0.57,2,15,18:00,10:24
69056,0.7,0.57,2,15,11:00,12:38
69056,0.7,0.57,2,15,11:00,12:24
69057,-1.47,-3.0,3,1,18:00,19:07
69058,0.91,-1.15,2,1,11:00,21:02
69059,-0.52,2.69,1,3,19:00,09:49
69059,-0.52,2.69,1,3,10:00,23:59
69059,-0.52,2.69,1,3,12:00,22:38
69060,0.85,-0.46,2,13,16:00,00:33
69060,0.85,-0.46,2,13,08:00,11:37
69060,0.85,-0.46,2,13,10:00,20:36
69060,0.85,-0.46,2,13,12:00,21:50
69060,0.85,-0.46,2,13,19:00,00:52
69060,0.85,-0.46,2,13,08:00,23:25
69060,0.85,-0.46,2,13,09:00,22:26
69060,0.85,-0.46,2,13,19:00,14:03
69060,0.85,-0.46,2,13,13:00,09:10
69060,0.85,-0.46,2,13,14:00,12:03
69060,0.85,-0.46,2,13,17:00,16:58
69060,0.85,-0.46,2,13,14:00,15:06
69060,0.85,-0.46,2,13,16:00,22:20
69061,0.1,2.69,2,7,20:00,13:55
69061,0.1,2.69,2,7,17:00,14:12
69061,0.1,2.69,2,7,19:00,20:48
69061,0.1,2.69,2,7,11:00,14:32
69061,0.1,2.69,2,7,15:00,17:13
69061,0.1,2.69,2,7,12:00,15:04
69061,0.1,2.69,2,7,10:00,09:17
69062,-0.45,-0.88,0,10,17:00,18:09
69062,-0.45,-0.88,0,10,12:00,12:32
69062,-0.45,-0.88,0,10,13:00,13:57
69062,-0.45,-0.88,0,10,19:00,19:07
69062,-0.45,-0.88,0,10,15:00,16:00
69062,-0.45,-0.88,0,10,10:00,10:02
69062,-0.45,-0.88,0,10,10:00,10:24
69062,-0.45,-0.88,0,10,11:00,11:03
69062,-0.45,-0.88,0,10,16:00,17:04
69062,-0.45,-0.88,0,10,07:00,08:43
69063,0.85,0.73,2,15,07:00,13:43
69063,0.85,0.73,2,15,14:00,18:29
69063,0.85,0.73,2,15,08:00,09:39
69063,0.85,0.73,2,15,11:00,20:40
69063,0.85,0.73,2,15,08:00,11:59
69063,0.85,0.73,2,15,20:00,13:27
69063,0.85,0.73,2,15,17:00,09:43
69063,0.85,0.73,2,15,19:00,14:43
69063,0.85,0.73,2,15,08:00,14:29
69063,0.85,0.73,2,15,14:00,06:47
69063,0.85,0.73,2,15,09:00,10:05
69063,0.85,0.73,2,15,07:00,18:21
69063,0.85,0.73,2,15,12:00,10:04
69063,0.85,0.73,2,15,20:00,07:49
69063,0.85,0.73,2,15,11:00,12:23
69064,-1.18,0.77,1,7,11:00,18:37
69064,-1.18,0.77,1,7,07:00,11:07
69064,-1.18,0.77,1,7,10:00,08:43
69064,-1.18,0.77,1,7,13:00,13:18
69064,-1.18,0.77,1,7,12:00,19:54
69064,-1.18,0.77,1,7,12:00,10:06
69064,-1.18,0.77,1,7,16:00,00:33
69065,0.87,-1.52,2,1,10:00,15:27
69066,-0.53,-1.84,3,2,07:00,07:10
69066,-0.53,-1.84,3,2,12:00,12:32
69067,-0.76,-0.27,2,12,15:00,21:29
69067,-0.76,-0.27,2,12,17:00,21:17
69067,-0.76,-0.27,2,12,13:00,09:17
69067,-0.76,-0.27,2,12,18:00,21:55
69067,-0.76,-0.27,2,12,12:00,00:35
69067,-0.76,-0.27,2,12,11:00,07:58
69067,-0.76,-0.27,2,12,08:00,09:51
69067,-0.76,-0.27,2,12,12:00,09:56
69067,-0.76,-0.27,2,12,16:00,08:09
69067,-0.76,-0.27,2,12,18:00,10:19
69067,-0.76,-0.27,2,12,18:00,18:59
69067,-0.76,-0.27,2,12,08:00,15:31
69068,0.1,1.32,0,11,19:00,19:27
69068,0.1,1.32,0,11,14:00,08:04
69068,0.1,1.32,0,11,13:00,18:02
69068,0.1,1.32,0,11,17:00,14:10
69068,0.1,1.32,0,11,15:00,17:22
69068,0.1,1.32,0,11,07:00,08:02
69068,0.1,1.32,0,11,10:00,10:23
69068,0.1,1.32,0,11,19:00,11:43
69068,0.1,1.32,0,11,18:00,11:23
69068,0.1,1.32,0,11,13:00,14:55
69068,0.1,1.32,0,11,15:00,10:22
69069,0.72,2.44,1,15,10:00,17:58
69069,0.72,2.44,1,15,07:00,07:30
69069,0.72,2.44,1,15,10:00,12:30
69069,0.72,2.44,1,15,14:00,14:15
69069,0.72,2.44,1,15,17:00,10:00
69069,0.72,2.44,1,15,14:00,08:53
69069,0.72,2.44,1,15,14:00,08:48
69069,0.72,2.44,1,15,11:00,08:55
69069,0.72,2.44,1,15,08:00,09:09
69069,0.72,2.44,1,15,08:00,09:02
