id,X1,X2,X3,M,TS,TO
17,-0.5,-0.27,2,10,18:00,09:42
17,-0.5,-0.27,2,10,10:00,10:06
17,-0.5,-0.27,2,10,15:00,21:35
17,-0.5,-0.27,2,10,13:00,18:42
18,0.23,1.87,3,8,13:00,08:34
18,0.23,1.87,3,8,20:00,07:49
18,0.23,1.87,3,8,17:00,10:15
18,0.23,1.87,3,8,11:00,14:18
18,0.23,1.87,3,8,11:00,14:05
18,0.23,1.87,3,8,17:00,08:39
18,0.23,1.87,3,8,15:00,16:24
18,0.23,1.87,3,8,14:00,08:57
19,-0.77,0.27,1,14,19:00,18:47
19,-0.77,0.27,1,14,11:00,08:59
19,-0.77,0.27,1,14,20:00,19:16
19,-0.77,0.27,1,14,08:00,00:48
19,-0.77,0.27,1,14,20:00,00:15
19,-0.77,0.27,1,14,11:00,08:33
19,-0.77,0.27,1,14,10:00,10:06
19,-0.77,0.27,1,14,15:00,15:41
19,-0.77,0.27,1,14,07:00,22:03
19,-0.77,0.27,1,14,11:00,10:22
19,-0.77,0.27,1,14,08:00,08:13
19,-0.77,0.27,1,14,15:00,10:19
19,-0.77,0.27,1,14,20:00,23:07
19,-0.77,0.27,1,14,18:00,18:57
20,-0.39,1.2,1,10,18:00,23:11
20,-0.39,1.2,1,10,14:00,09:24
20,-0.39,1.2,1,10,13:00,09:50
20,-0.39,1.2,1,10,10:00,22:35
20,-0.39,1.2,1,10,17:00,07:54
20,-0.39,1.2,1,10,18:00,08:23
20,-0.39,1.2,1,10,20:00,09:15
20,-0.39,1.2,1,10,13:00,19:44
20,-0.39,1.2,1,10,20:00,09:05
20,-0.39,1.2,1,10,18:00,08:46
21,-0.25,-0.29,3,1,11:00,11:48
22,0.03,-0.42,0,15,13:00,22:25
22,0.03,-0.42,0,15,17:00,19:29
22,0.03,-0.42,0,15,18:00,18:08
22,0.03,-0.42,0,15,17:00,18:21
22,0.03,-0.42,0,15,13:00,21:32
22,0.03,-0.42,0,15,11:00,12:02
22,0.03,-0.42,0,15,17:00,12:46
22,0.03,-0.42,0,15,08:00,15:59
22,0.03,-0.42,0,15,16:00,13:51
22,0.03,-0.42,0,15,13:00,13:19
22,0.03,-0.42,0,15,07:00,20:06
22,0.03,-0.42,0,15,13:00,23:44
22,0.03,-0.42,0,15,09:00,14:20
22,0.03,-0.42,0,15,15:00,13:04
22,0.03,-0.42,0,15,07:00,22:05
23,-0.47,3.49,1,15,09:00,01:30
23,-0.47,3.49,1,15,19:00,19:19
23,-0.47,3.49,1,15,20:00,18:44
23,-0.47,3.49,1,15,20:00,09:56
23,-0.47,3.49,1,15,07:00,23:32
23,-0.47,3.49,1,15,10:00,07:07
23,-0.47,3.49,1,15,13:00,19:58
23,-0.47,3.49,1,15,10:00,18:15
23,-0.47,3.49,1,15,13:00,20:36
23,-0.47,3.49,1,15,12:00,17:33
23,-0.47,3.49,1,15,08:00,23:39
23,-0.47,3.49,1,15,09:00,21:53
23,-0.47,3.49,1,15,09:00,08:47
23,-0.47,3.49,1,15,15:00,10:06
23,-0.47,3.49,1,15,17:00,18:59
24,0.66,0.69,1,3,09:00,09:00
24,0.66,0.69,1,3,16:00,15:34
24,0.66,0.69,1,3,16:00,09:11
25,-0.03,0.01,3,10,14:00,14:29
25,-0.03,0.01,3,10,11:00,11:02
25,-0.03,0.01,3,10,11:00,12:10
25,-0.03,0.01,3,10,07:00,07:04
25,-0.03,0.01,3,10,14:00,14:59
25,-0.03,0.01,3,10,11:00,11:36
25,-0.03,0.01,3,10,12:00,13:23
25,-0.03,0.01,3,10,10:00,10:03
25,-0.03,0.01,3,10,07:00,07:05
25,-0.03,0.01,3,10,15:00,15:23
26,0.17,-2.6,2,13,12:00,14:48
26,0.17,-2.6,2,13,15:00,20:07
26,0.17,-2.6,2,13,14:00,18:25
26,0.17,-2.6,2,13,15:00,20:41
26,0.17,-2.6,2,13,07:00,11:57
26,0.17,-2.6,2,13,10:00,01:01
26,0.17,-2.6,2,13,13:00,22:18
26,0.17,-2.6,2,13,18:00,19:18
26,0.17,-2.6,2,13,19:00,16:39
26,0.17,-2.6,2,13,20:00,09:10
26,0.17,-2.6,2,13,11:00,09:30
26,0.17,-2.6,2,13,20:00,16:08
26,0.17,-2.6,2,13,19:00,00:27
27,2.11,-0.27,0,6,09:00,13:43
27,2.11,-0.27,0,6,13:00,11:54
27,2.11,-0.27,0,6,13:00,19:37
27,2.11,-0.27,0,6,07:00,10:22
27,2.11,-0.27,0,6,16:00,20:29
27,2.11,-0.27,0,6,08:00,10:55
28,1.99,-1.07,0,12,11:00,11:04
28,1.99,-1.07,0,12,09:00,14:37
28,1.99,-1.07,0,12,07:00,09:03
28,1.99,-1.07,0,12,11:00,07:47
28,1.99,-1.07,0,12,14:00,13:18
28,1.99,-1.07,0,12,18:00,18:10
28,1.99,-1.07,0,12,18:00,18:21
28,1.99,-1.07,0,12,08:00,19:38
28,1.99,-1.07,0,12,16:00,17:23
28,1.99,-1.07,0,12,08:00,19:04
28,1.99,-1.07,0,12,10:00,13:59
28,1.99,-1.07,0,12,14:00,15:07
29,0.78,-1.2,3,10,17:00,17:51
29,0.78,-1.2,3,10,14:00,10:35
29,0.78,-1.2,3,10,19:00,00:32
29,0.78,-1.2,3,10,19:00,14:40
29,0.78,-1.2,3,10,18:00,10:32
29,0.78,-1.2,3,10,20:00,17:51
29,0.78,-1.2,3,10,12:00,21:14
29,0.78,-1.2,3,10,07:00,22:17
29,0.78,-1.2,3,10,12:00,19:27
29,0.78,-1.2,3,10,17:00,23:08
30,0.16,-0.48,0,6,15:00,09:19
30,0.16,-0.48,0,6,17:00,20:10
30,0.16,-0.48,0,6,15:00,20:30
30,0.16,-0.48,0,6,16:00,11:04
30,0.16,-0.48,0,6,16:00,12:33
30,0.16,-0.48,0,6,08:00,08:31
31,0.06,1.44,1,8,16:00,11:18
31,0.06,1.44,1,8,20:00,08:05
31,0.06,1.44,1,8,17:00,17:46
31,0.06,1.44,1,8,12:00,09:07
31,0.06,1.44,1,8,17:00,08:39
31,0.06,1.44,1,8,11:00,08:05
31,0.06,1.44,1,8,12:00,11:20
31,0.06,1.44,1,8,18:00,09:21
32,-0.59,2.05,2,3,18:00,08:59
32,-0.59,2.05,2,3,07:00,08:47
32,-0.59,2.05,2,3,15:00,22:22
33,-1.36,-3.12,1,14,17:00,22:00
33,-1.36,-3.12,1,14,12:00,23:03
33,-1.36,-3.12,1,14,13:00,09:28
33,-1.36,-3.12,1,14,20:00,09:30
33,-1.36,-3.12,1,14,07:00,17:39
33,-1.36,-3.12,1,14,07:00,06:17
33,-1.36,-3.12,1,14,17:00,21:18
33,-1.36,-3.12,1,14,20:00,08:27
33,-1.36,-3.12,1,14,16:00,20:00
33,-1.36,-3.12,1,14,17:00,10:09
33,-1.36,-3.12,1,14,17:00,18:25
33,-1.36,-3.12,1,14,19:00,10:07
33,-1.36,-3.12,1,14,10:00,19:53
33,-1.36,-3.12,1,14,18:00,09:33
34,0.96,-0.44,3,6,14:00,12:27
34,0.96,-0.44,3,6,13:00,22:06
34,0.96,-0.44,3,6,12:00,23:56
34,0.96,-0.44,3,6,14:00,15:28
34,0.96,-0.44,3,6,19:00,19:14
34,0.96,-0.44,3,6,20:00,15:25
35,0.5,-2.89,0,12,07:00,22:43
35,0.5,-2.89,0,12,14:00,19:25
35,0.5,-2.89,0,12,12:00,13:58
35,0.5,-2.89,0,12,11:00,13:01
35,0.5,-2.89,0,12,07:00,20:03
35,0.5,-2.89,0,12,08:00,20:49
35,0.5,-2.89,0,12,07:00,12:33
35,0.5,-2.89,0,12,07:00,09:30
35,0.5,-2.89,0,12,09:00,17:23
35,0.5,-2.89,0,12,08:00,11:10
35,0.5,-2.89,0,12,10:00,15:19
35,0.5,-2.89,0,12,18:00,13:18
36,-0.65,-0.18,3,8,12:00,13:16
36,-0.65,-0.18,3,8,18:00,18:30
36,-0.65,-0.18,3,8,13:00,13:36
36,-0.65,-0.18,3,8,11:00,11:18
36,-0.65,-0.18,3,8,17:00,09:02
36,-0.65,-0.18,3,8,07:00,07:09
36,-0.65,-0.18,3,8,14:00,14:03
36,-0.65,-0.18,3,8,18:00,18:36
37,1.23,-0.25,2,13,19:00,19:31
37,1.23,-0.25,2,13,16:00,20:29
37,1.23,-0.25,2,13,14:00,23:24
37,1.23,-0.25,2,13,17:00,10:21
37,1.23,-0.25,2,13,18:00,20:51
37,1.23,-0.25,2,13,11:00,19:57
37,1.23,-0.25,2,13,13:00,23:27
37,1.23,-0.25,2,13,12:00,17:33
37,1.23,-0.25,2,13,09:00,09:26
37,1.23,-0.25,2,13,09:00,22:53
37,1.23,-0.25,2,13,12:00,15:42
37,1.23,-0.25,2,13,08:00,06:17
37,1.23,-0.25,2,13,09:00,22:35
38,1.85,0.15,0,13,11:00,11:18
38,1.85,0.15,0,13,16:00,13:58
38,1.85,0.15,0,13,20:00,17:09
38,1.85,0.15,0,13,10:00,13:32
38,1.85,0.15,0,13,12:00,09:28
38,1.85,0.15,0,13,20:00,11:01
38,1.85,0.15,0,13,14:00,09:30
38,1.85,0.15,0,13,09:00,09:35
38,1.85,0.15,0,13,09:00,12:09
38,1.85,0.15,0,13,13:00,11:19
38,1.85,0.15,0,13,17:00,12:27
38,1.85,0.15,0,13,11:00,12:08
38,1.85,0.15,0,13,13:00,20:13
39,0.64,0.97,1,14,15:00,09:53
39,0.64,0.97,1,14,20:00,08:07
39,0.64,0.97,1,14,17:00,12:01
39,0.64,0.97,1,14,08:00,09:03
39,0.64,0.97,1,14,17:00,17:43
39,0.64,0.97,1,14,07:00,10:04
39,0.64,0.97,1,14,12:00,13:26
39,0.64,0.97,1,14,13:00,13:24
39,0.64,0.97,1,14,07:00,09:29
39,0.64,0.97,1,14,19:00,10:23
39,0.64,0.97,1,14,18:00,09:51
39,0.64,0.97,1,14,19:00,09:37
39,0.64,0.97,1,14,14:00,10:45
39,0.64,0.97,1,14,12:00,09:14
40,0.56,-0.25,3,5,12:00,19:02
40,0.56,-0.25,3,5,13:00,10:13
40,0.56,-0.25,3,5,07:00,21:45
40,0.56,-0.25,3,5,10:00,22:59
40,0.56,-0.25,3,5,10:00,18:52
41,1.61,1.87,2,10,10:00,11:55
41,1.61,1.87,2,10,19:00,07:49
41,1.61,1.87,2,10,08:00,11:46
41,1.61,1.87,2,10,18:00,09:19
41,1.61,1.87,2,10,16:00,09:56
41,1.61,1.87,2,10,08:00,09:29
41,1.61,1.87,2,10,19:00,12:49
41,1.61,1.87,2,10,10:00,07:55
41,1.61,1.87,2,10,15:00,15:08
41,1.61,1.87,2,10,07:00,11:29
42,0.58,0.4,3,6,13:00,08:38
42,0.58,0.4,3,6,08:00,10:26
42,0.58,0.4,3,6,17:00,10:33
42,0.58,0.4,3,6,15:00,16:17
42,0.58,0.4,3,6,15:00,10:07
42,0.58,0.4,3,6,18:00,16:50
43,-0.54,-1.87,1,3,07:00,20:15
43,-0.54,-1.87,1,3,08:00,08:39
43,-0.54,-1.87,1,3,11:00,07:11
44,-0.3,0.51,3,13,19:00,19:25
44,-0.3,0.51,3,13,14:00,15:07
44,-0.3,0.51,3,13,08:00,08:14
44,-0.3,0.51,3,13,19:00,20:43
44,-0.3,0.51,3,13,15:00,15:39
44,-0.3,0.51,3,13,16:00,16:10
44,-0.3,0.51,3,13,16:00,16:27
44,-0.3,0.51,3,13,07:00,07:28
44,-0.3,0.51,3,13,20:00,20:26
44,-0.3,0.51,3,13,19:00,21:12
44,-0.3,0.51,3,13,13:00,10:15
44,-0.3,0.51,3,13,17:00,17:12
44,-0.3,0.51,3,13,20:00,21:27
45,-0.31,1.2,0,10,09:00,09:20
45,-0.31,1.2,0,10,15:00,16:09
45,-0.31,1.2,0,10,18:00,18:09
45,-0.31,1.2,0,10,07:00,07:40
45,-0.31,1.2,0,10,11:00,11:06
45,-0.31,1.2,0,10,16:00,16:00
45,-0.31,1.2,0,10,08:00,08:01
45,-0.31,1.2,0,10,17:00,17:37
45,-0.31,1.2,0,10,07:00,08:40
45,-0.31,1.2,0,10,18:00,18:02
46,-2.15,0.98,1,13,19:00,09:09
46,-2.15,0.98,1,13,19:00,10:14
46,-2.15,0.98,1,13,07:00,20:51
46,-2.15,0.98,1,13,07:00,17:03
46,-2.15,0.98,1,13,15:00,17:52
46,-2.15,0.98,1,13,14:00,16:47
46,-2.15,0.98,1,13,09:00,23:37
46,-2.15,0.98,1,13,16:00,20:20
46,-2.15,0.98,1,13,10:00,08:45
46,-2.15,0.98,1,13,14:00,19:06
46,-2.15,0.98,1,13,14:00,08:40
46,-2.15,0.98,1,13,15:00,22:39
46,-2.15,0.98,1,13,14:00,19:54
47,0.03,0.76,2,2,19:00,08:14
47,0.03,0.76,2,2,15:00,09:47
48,-1.03,1.49,0,6,20:00,21:35
48,-1.03,1.49,0,6,10:00,10:25
48,-1.03,1.49,0,6,15:00,15:11
48,-1.03,1.49,0,6,19:00,19:17
48,-1.03,1.49,0,6,07:00,07:08
48,-1.03,1.49,0,6,15:00,15:02
49,0.56,-0.32,1,5,18:00,22:14
49,0.56,-0.32,1,5,12:00,14:25
49,0.56,-0.32,1,5,09:00,23:39
49,0.56,-0.32,1,5,10:00,20:50
49,0.56,-0.32,1,5,14:00,17:37
50,-0.07,-2.31,2,10,08:00,08:57
50,-0.07,-2.31,2,10,20:00,21:06
50,-0.07,-2.31,2,10,16:00,22:49
50,-0.07,-2.31,2,10,13:00,21:10
50,-0.07,-2.31,2,10,20:00,08:43
50,-0.07,-2.31,2,10,18:00,10:58
50,-0.07,-2.31,2,10,07:00,08:39
50,-0.07,-2.31,2,10,19:00,08:47
50,-0.07,-2.31,2,10,15:00,19:18
50,-0.07,-2.31,2,10,15:00,20:39
51,0.13,-1.54,0,8,15:00,20:07
51,0.13,-1.54,0,8,18:00,17:51
51,0.13,-1.54,0,8,15:00,17:53
51,0.13,-1.54,0,8,16:00,13:21
51,0.13,-1.54,0,8,09:00,12:47
51,0.13,-1.54,0,8,15:00,13:37
51,0.13,-1.54,0,8,17:00,18:09
51,0.13,-1.54,0,8,09:00,15:36
52,-1.99,-2.06,3,12,11:00,11:11
52,-1.99,-2.06,3,12,18:00,18:07
52,-1.99,-2.06,3,12,10:00,11:27
52,-1.99,-2.06,3,12,19:00,19:13
52,-1.99,-2.06,3,12,11:00,11:34
52,-1.99,-2.06,3,12,17:00,17:23
52,-1.99,-2.06,3,12,07:00,07:14
52,-1.99,-2.06,3,12,16:00,16:40
52,-1.99,-2.06,3,12,13:00,13:49
52,-1.99,-2.06,3,12,19:00,19:20
52,-1.99,-2.06,3,12,07:00,15:09
52,-1.99,-2.06,3,12,15:00,15:00
53,1.7,-0.34,0,3,08:00,08:11
53,1.7,-0.34,0,3,16:00,22:53
53,1.7,-0.34,0,3,18:00,18:50
54,-0.79,-0.51,0,1,18:00,18:10
55,1.36,0.72,1,15,19:00,10:38
55,1.36,0.72,1,15,19:00,09:42
55,1.36,0.72,1,15,08:00,10:03
55,1.36,0.72,1,15,08:00,09:05
55,1.36,0.72,1,15,16:00,10:44
55,1.36,0.72,1,15,09:00,08:40
55,1.36,0.72,1,15,12:00,09:56
55,1.36,0.72,1,15,19:00,08:40
55,1.36,0.72,1,15,13:00,07:51
55,1.36,0.72,1,15,10:00,09:26
55,1.36,0.72,1,15,10:00,12:55
55,1.36,0.72,1,15,10:00,09:22
55,1.36,0.72,1,15,15:00,09:47
55,1.36,0.72,1,15,19:00,08:57
55,1.36,0.72,1,15,17:00,10:43
56,-0.71,0.58,1,13,16:00,21:18
56,-0.71,0.58,1,13,19:00,19:21
56,-0.71,0.58,1,13,13:00,22:43
56,-0.71,0.58,1,13,17:00,08:08
56,-0.71,0.58,1,13,12:00,09:43
56,-0.71,0.58,1,13,16:00,19:24
56,-0.71,0.58,1,13,18:00,08:11
56,-0.71,0.58,1,13,11:00,09:35
56,-0.71,0.58,1,13,12:00,21:15
56,-0.71,0.58,1,13,19:00,07:46
56,-0.71,0.58,1,13,10:00,07:32
56,-0.71,0.58,1,13,14:00,10:16
56,-0.71,0.58,1,13,20:00,08:49
57,0.16,0.15,3,3,14:00,09:14
57,0.16,0.15,3,3,11:00,08:18
57,0.16,0.15,3,3,11:00,08:40
58,0.54,-0.57,0,14,07:00,10:09
58,0.54,-0.57,0,14,07:00,14:45
58,0.54,-0.57,0,14,18:00,13:36
58,0.54,-0.57,0,14,18:00,06:34
58,0.54,-0.57,0,14,08:00,18:31
58,0.54,-0.57,0,14,19:00,11:14
58,0.54,-0.57,0,14,08:00,08:11
58,0.54,-0.57,0,14,19:00,10:56
58,0.54,-0.57,0,14,07:00,10:53
58,0.54,-0.57,0,14,13:00,16:13
58,0.54,-0.57,0,14,07:00,12:41
58,0.54,-0.57,0,14,18:00,18:50
58,0.54,-0.57,0,14,13:00,18:32
58,0.54,-0.57,0,14,08:00,11:40
59,1.24,-0.4,3,15,14:00,11:31
59,1.24,-0.4,3,15,16:00,10:38
59,1.24,-0.4,3,15,10:00,12:01
59,1.24,-0.4,3,15,17:00,14:28
59,1.24,-0.4,3,15,08:00,22:30
59,1.24,-0.4,3,15,14:00,21:47
59,1.24,-0.4,3,15,18:00,23:59
59,1.24,-0.4,3,15,19:00,08:56
59,1.24,-0.4,3,15,11:00,18:30
59,1.24,-0.4,3,15,16:00,08:00
59,1.24,-0.4,3,15,18:00,11:26
59,1.24,-0.4,3,15,20:00,21:29
59,1.24,-0.4,3,15,16:00,23:14
59,1.24,-0.4,3,15,12:00,19:59
59,1.24,-0.4,3,15,18:00,11:09
60,-0.07,0.27,1,1,07:00,23:11
61,0.87,2.35,3,6,12:00,12:33
61,0.87,2.35,3,6,07:00,12:01
61,0.87,2.35,3,6,11:00,12:10
61,0.87,2.35,3,6,08:00,08:48
61,0.87,2.35,3,6,09:00,08:40
61,0.87,2.35,3,6,20:00,06:45
62,-0.15,1.67,3,11,14:00,14:38
62,-0.15,1.67,3,11,15:00,15:51
62,-0.15,1.67,3,11,18:00,18:24
62,-0.15,1.67,3,11,20:00,20:44
62,-0.15,1.67,3,11,08:00,08:06
62,-0.15,1.67,3,11,08:00,08:03
62,-0.15,1.67,3,11,14:00,14:18
62,-0.15,1.67,3,11,12:00,12:23
62,-0.15,1.67,3,11,15:00,16:31
62,-0.15,1.67,3,11,11:00,11:24
62,-0.15,1.67,3,11,16:00,19:05
63,0.04,1.52,3,13,15:00,09:38
63,0.04,1.52,3,13,13:00,09:24
63,0.04,1.52,3,13,20:00,05:59
63,0.04,1.52,3,13,20:00,09:58
63,0.04,1.52,3,13,12:00,10:43
63,0.04,1.52,3,13,13:00,12:18
63,0.04,1.52,3,13,20:00,08:19
63,0.04,1.52,3,13,18:00,15:00
63,0.04,1.52,3,13,10:00,09:29
63,0.04,1.52,3,13,11:00,11:06
63,0.04,1.52,3,13,10:00,07:42
63,0.04,1.52,3,13,20:00,20:13
63,0.04,1.52,3,13,18:00,17:32
64,-2.15,-0.84,2,9,17:00,21:54
64,-2.15,-0.84,2,9,15:00,09:23
64,-2.15,-0.84,2,9,08:00,08:56
64,-2.15,-0.84,2,9,18:00,08:18
64,-2.15,-0.84,2,9,07:00,20:50
64,-2.15,-0.84,2,9,08:00,08:30
64,-2.15,-0.84,2,9,08:00,23:29
64,-2.15,-0.84,2,9,12:00,10:24
64,-2.15,-0.84,2,9,11:00,20:28
65,0.75,0.33,1,8,20:00,08:28
65,0.75,0.33,1,8,07:00,08:11
65,0.75,0.33,1,8,16:00,12:47
65,0.75,0.33,1,8,07:00,09:14
65,0.75,0.33,1,8,14:00,09:28
65,0.75,0.33,1,8,08:00,09:38
65,0.75,0.33,1,8,19:00,10:03
65,0.75,0.33,1,8,08:00,17:32
66,-0.4,1.94,1,15,14:00,09:01
66,-0.4,1.94,1,15,16:00,07:10
66,-0.4,1.94,1,15,11:00,22:01
66,-0.4,1.94,1,15,13:00,23:11
66,-0.4,1.94,1,15,12:00,19:17
66,-0.4,1.94,1,15,10:00,09:39
66,-0.4,1.94,1,15,15:00,08:21
66,-0.4,1.94,1,15,15:00,21:28
66,-0.4,1.94,1,15,16:00,22:36
66,-0.4,1.94,1,15,17:00,18:47
66,-0.4,1.94,1,15,14:00,22:23
66,-0.4,1.94,1,15,15:00,00:56
66,-0.4,1.94,1,15,07:00,19:09
66,-0.4,1.94,1,15,08:00,21:06
66,-0.4,1.94,1,15,15:00,23:34
67,-0.78,-1.53,2,6,14:00,23:15
67,-0.78,-1.53,2,6,16:00,09:39
67,-0.78,-1.53,2,6,14:00,09:53
67,-0.78,-1.53,2,6,14:00,18:25
67,-0.78,-1.53,2,6,10:00,08:47
67,-0.78,-1.53,2,6,20:00,18:28
68,-1.0,-2.91,1,11,08:00,09:22
68,-1.0,-2.91,1,11,19:00,09:08
68,-1.0,-2.91,1,11,09:00,19:30
68,-1.0,-2.91,1,11,15:00,07:17
68,-1.0,-2.91,1,11,08:00,21:52
68,-1.0,-2.91,1,11,16:00,16:24
68,-1.0,-2.91,1,11,15:00,11:31
68,-1.0,-2.91,1,11,08:00,09:56
68,-1.0,-2.91,1,11,20:00,21:12
68,-1.0,-2.91,1,11,11:00,10:17
68,-1.0,-2.91,1,11,12:00,11:06
69,0.09,-0.56,2,7,14:00,11:45
69,0.09,-0.56,2,7,16:00,14:26
69,0.09,-0.56,2,7,11:00,21:03
69,0.09,-0.56,2,7,09:00,21:29
69,0.09,-0.56,2,7,18:00,20:18
69,0.09,-0.56,2,7,11:00,15:03
69,0.09,-0.56,2,7,17:00,12:43
70,-0.55,2.3,0,9,18:00,18:39
70,-0.55,2.3,0,9,12:00,12:08
70,-0.55,2.3,0,9,14:00,14:14
70,-0.55,2.3,0,9,16:00,16:04
70,-0.55,2.3,0,9,09:00,09:01
70,-0.55,2.3,0,9,14:00,14:36
70,-0.55,2.3,0,9,14:00,14:49
70,-0.55,2.3,0,9,10:00,10:33
70,-0.55,2.3,0,9,12:00,12:43
71,0.36,1.12,2,12,12:00,08:36
71,0.36,1.12,2,12,18:00,09:47
71,0.36,1.12,2,12,17:00,08:04
71,0.36,1.12,2,12,14:00,09:56
71,0.36,1.12,2,12,16:00,09:49
71,0.36,1.12,2,12,12:00,14:51
71,0.36,1.12,2,12,08:00,10:13
71,0.36,1.12,2,12,15:00,09:43
71,0.36,1.12,2,12,20:00,07:39
71,0.36,1.12,2,12,07:00,08:02
71,0.36,1.12,2,12,09:00,14:39
71,0.36,1.12,2,12,12:00,14:00
72,0.26,0.61,0,2,12:00,10:45
72,0.26,0.61,0,2,12:00,06:44
73,-0.67,-2.71,2,4,08:00,09:32
