id,X1,X2,X3,M,TS,TO
86031,-2.84,-2.87,0,14,17:00,17:42
86031,-2.84,-2.87,0,14,17:00,17:50
86032,1.38,-1.31,3,7,12:00,18:19
86032,1.38,-1.31,3,7,17:00,18:24
86032,1.38,-1.31,3,7,20:00,15:48
86032,1.38,-1.31,3,7,16:00,08:39
86032,1.38,-1.31,3,7,08:00,19:41
86032,1.38,-1.31,3,7,16:00,20:27
86032,1.38,-1.31,3,7,18:00,19:46
86033,0.19,1.22,1,4,07:00,17:35
86033,0.19,1.22,1,4,15:00,11:30
86033,0.19,1.22,1,4,18:00,08:52
86033,0.19,1.22,1,4,19:00,15:20
86034,-0.81,-0.04,3,13,17:00,17:30
86034,-0.81,-0.04,3,13,16:00,16:19
86034,-0.81,-0.04,3,13,14:00,14:02
86034,-0.81,-0.04,3,13,18:00,18:38
86034,-0.81,-0.04,3,13,08:00,08:28
86034,-0.81,-0.04,3,13,19:00,19:48
86034,-0.81,-0.04,3,13,13:00,13:22
86034,-0.81,-0.04,3,13,16:00,06:51
86034,-0.81,-0.04,3,13,14:00,15:16
86034,-0.81,-0.04,3,13,11:00,11:40
86034,-0.81,-0.04,3,13,19:00,20:32
86034,-0.81,-0.04,3,13,19:00,19:19
86034,-0.81,-0.04,3,13,20:00,20:14
86035,1.51,-2.56,0,5,08:00,17:04
86035,1.51,-2.56,0,5,17:00,18:42
86035,1.51,-2.56,0,5,18:00,23:14
86035,1.51,-2.56,0,5,08:00,13:26
86035,1.51,-2.56,0,5,12:00,09:21
86036,-0.64,0.44,3,10,16:00,18:35
86036,-0.64,0.44,3,10,16:00,16:24
86036,-0.64,0.44,3,10,17:00,17:38
86036,-0.64,0.44,3,10,08:00,08:28
86036,-0.64,0.44,3,10,14:00,14:07
86036,-0.64,0.44,3,10,08:00,08:15
86036,-0.64,0.44,3,10,11:00,11:36
86036,-0.64,0.44,3,10,10:00,10:16
86036,-0.64,0.44,3,10,15:00,16:32
86036,-0.64,0.44,3,10,13:00,13:06
86037,0.04,-0.55,2,8,13:00,16:30
86037,0.04,-0.55,2,8,20:00,17:50
86037,0.04,-0.55,2,8,09:00,06:39
86037,0.04,-0.55,2,8,08:00,21:10
86037,0.04,-0.55,2,8,09:00,12:38
86037,0.04,-0.55,2,8,13:00,20:27
86037,0.04,-0.55,2,8,09:00,17:39
86037,0.04,-0.55,2,8,18:00,12:59
86038,0.97,-1.95,1,9,09:00,16:47
86038,0.97,-1.95,1,9,16:00,22:05
86038,0.97,-1.95,1,9,12:00,09:53
86038,0.97,-1.95,1,9,09:00,09:26
86038,0.97,-1.95,1,9,08:00,14:39
86038,0.97,-1.95,1,9,19:00,08:51
86038,0.97,-1.95,1,9,12:00,20:33
86038,0.97,-1.95,1,9,08:00,21:45
86038,0.97,-1.95,1,9,18:00,19:40
86039,1.02,1.95,3,12,13:00,08:10
86039,1.02,1.95,3,12,16:00,11:24
86039,1.02,1.95,3,12,18:00,15:04
86039,1.02,1.95,3,12,08:00,15:51
86039,1.02,1.95,3,12,17:00,09:23
86039,1.02,1.95,3,12,15:00,08:46
86039,1.02,1.95,3,12,07:00,14:06
86039,1.02,1.95,3,12,15:00,17:53
86039,1.02,1.95,3,12,09:00,12:22
86039,1.02,1.95,3,12,11:00,11:02
86039,1.02,1.95,3,12,17:00,08:10
86039,1.02,1.95,3,12,08:00,12:26
86040,-1.56,-1.58,2,7,19:00,10:15
86040,-1.56,-1.58,2,7,18:00,09:32
86040,-1.56,-1.58,2,7,07:00,06:43
86040,-1.56,-1.58,2,7,18:00,19:01
86040,-1.56,-1.58,2,7,15:00,10:56
86040,-1.56,-1.58,2,7,09:00,21:49
86040,-1.56,-1.58,2,7,17:00,19:52
86041,-0.37,-0.42,1,9,20:00,22:41
86041,-0.37,-0.42,1,9,08:00,07:45
86041,-0.37,-0.42,1,9,20:00,19:19
86041,-0.37,-0.42,1,9,08:00,09:19
86041,-0.37,-0.42,1,9,10:00,20:44
86041,-0.37,-0.42,1,9,14:00,22:10
86041,-0.37,-0.42,1,9,17:00,07:58
86041,-0.37,-0.42,1,9,14:00,20:34
86041,-0.37,-0.42,1,9,13:00,09:34
86042,0.11,1.64,1,8,13:00,14:11
86042,0.11,1.64,1,8,17:00,08:56
86042,0.11,1.64,1,8,18:00,13:31
86042,0.11,1.64,1,8,12:00,06:07
86042,0.11,1.64,1,8,14:00,12:58
86042,0.11,1.64,1,8,09:00,09:23
86042,0.11,1.64,1,8,07:00,09:24
86042,0.11,1.64,1,8,12:00,09:19
86043,-0.11,0.32,0,6,09:00,09:37
86043,-0.11,0.32,0,6,10:00,10:12
86043,-0.11,0.32,0,6,14:00,17:44
86043,-0.11,0.32,0,6,12:00,12:30
86043,-0.11,0.32,0,6,18:00,18:32
86043,-0.11,0.32,0,6,12:00,12:38
86044,0.96,0.2,2,12,07:00,10:14
86044,0.96,0.2,2,12,07:00,12:04
86044,0.96,0.2,2,12,14:00,08:32
86044,0.96,0.2,2,12,17:00,08:49
86044,0.96,0.2,2,12,12:00,09:19
86044,0.96,0.2,2,12,14:00,15:08
86044,0.96,0.2,2,12,13:00,18:47
86044,0.96,0.2,2,12,17:00,13:06
86044,0.96,0.2,2,12,14:00,06:55
86044,0.96,0.2,2,12,16:00,17:34
86044,0.96,0.2,2,12,11:00,08:11
86044,0.96,0.2,2,12,20:00,08:36
86045,-0.44,3.7,2,4,18:00,15:52
86045,-0.44,3.7,2,4,19:00,07:56
86045,-0.44,3.7,2,4,12:00,08:01
86045,-0.44,3.7,2,4,13:00,10:02
86046,1.21,-0.75,3,10,09:00,20:15
86046,1.21,-0.75,3,10,19:00,19:36
86046,1.21,-0.75,3,10,20:00,15:15
86046,1.21,-0.75,3,10,15:00,20:44
86046,1.21,-0.75,3,10,18:00,18:48
86046,1.21,-0.75,3,10,16:00,23:39
86046,1.21,-0.75,3,10,18:00,14:01
86046,1.21,-0.75,3,10,09:00,09:38
86046,1.21,-0.75,3,10,10:00,12:05
86046,1.21,-0.75,3,10,13:00,13:35
86047,1.81,-1.81,3,9,09:00,16:33
86047,1.81,-1.81,3,9,18:00,22:18
86047,1.81,-1.81,3,9,15:00,20:40
86047,1.81,-1.81,3,9,07:00,10:34
86047,1.81,-1.81,3,9,08:00,06:52
86047,1.81,-1.81,3,9,16:00,05:54
86047,1.81,-1.81,3,9,15:00,11:47
86047,1.81,-1.81,3,9,13:00,23:53
86047,1.81,-1.81,3,9,11:00,12:29
86048,-1.44,0.3,1,7,14:00,23:46
86048,-1.44,0.3,1,7,12:00,20:35
86048,-1.44,0.3,1,7,11:00,07:12
86048,-1.44,0.3,1,7,20:00,07:14
86048,-1.44,0.3,1,7,20:00,20:31
86048,-1.44,0.3,1,7,20:00,09:41
86048,-1.44,0.3,1,7,15:00,09:56
86049,1.34,-1.54,3,1,11:00,23:27
86050,-0.22,-0.07,0,8,13:00,14:01
86050,-0.22,-0.07,0,8,11:00,11:17
86050,-0.22,-0.07,0,8,08:00,10:01
86050,-0.22,-0.07,0,8,17:00,17:43
86050,-0.22,-0.07,0,8,11:00,11:48
86050,-0.22,-0.07,0,8,14:00,16:31
86050,-0.22,-0.07,0,8,16:00,16:02
86050,-0.22,-0.07,0,8,13:00,13:05
86051,-1.58,-1.45,3,2,17:00,17:01
86051,-1.58,-1.45,3,2,08:00,08:26
86052,0.98,-1.29,3,4,19:00,07:42
86052,0.98,-1.29,3,4,13:00,17:45
86052,0.98,-1.29,3,4,10:00,09:22
86052,0.98,-1.29,3,4,13:00,13:17
86053,-1.06,-2.1,1,1,09:00,00:14
86054,-0.94,-2.69,1,8,13:00,08:04
86054,-0.94,-2.69,1,8,15:00,20:48
86054,-0.94,-2.69,1,8,19:00,21:16
86054,-0.94,-2.69,1,8,15:00,11:22
86054,-0.94,-2.69,1,8,20:00,09:49
86054,-0.94,-2.69,1,8,13:00,21:21
86054,-0.94,-2.69,1,8,14:00,08:57
86054,-0.94,-2.69,1,8,19:00,21:36
86055,-0.4,1.91,1,3,15:00,08:26
86055,-0.4,1.91,1,3,20:00,20:42
86055,-0.4,1.91,1,3,07:00,18:41
86056,-0.97,1.41,1,2,07:00,17:20
86056,-0.97,1.41,1,2,10:00,09:37
86057,-1.5,1.64,1,15,19:00,00:31
86057,-1.5,1.64,1,15,17:00,20:55
86057,-1.5,1.64,1,15,18:00,09:31
86057,-1.5,1.64,1,15,08:00,08:57
86057,-1.5,1.64,1,15,10:00,09:10
86057,-1.5,1.64,1,15,17:00,17:18
86057,-1.5,1.64,1,15,09:00,21:19
86057,-1.5,1.64,1,15,17:00,09:12
86057,-1.5,1.64,1,15,14:00,00:50
86057,-1.5,1.64,1,15,11:00,08:57
86057,-1.5,1.64,1,15,17:00,19:32
86057,-1.5,1.64,1,15,09:00,08:27
86057,-1.5,1.64,1,15,11:00,17:58
86057,-1.5,1.64,1,15,09:00,08:18
86057,-1.5,1.64,1,15,08:00,19:43
86058,0.05,0.08,3,8,20:00,06:49
86058,0.05,0.08,3,8,09:00,10:52
86058,0.05,0.08,3,8,09:00,10:04
86058,0.05,0.08,3,8,20:00,20:56
86058,0.05,0.08,3,8,14:00,09:16
86058,0.05,0.08,3,8,13:00,09:29
86058,0.05,0.08,3,8,17:00,11:21
86058,0.05,0.08,3,8,14:00,17:53
86059,-0.77,-1.0,0,7,12:00,12:36
86059,-0.77,-1.0,0,7,07:00,08:03
86059,-0.77,-1.0,0,7,16:00,16:19
86059,-0.77,-1.0,0,7,10:00,10:18
86059,-0.77,-1.0,0,7,15:00,15:02
86059,-0.77,-1.0,0,7,09:00,09:57
86059,-0.77,-1.0,0,7,14:00,14:20
86060,-1.65,-1.05,0,6,20:00,20:26
86060,-1.65,-1.05,0,6,07:00,07:09
86060,-1.65,-1.05,0,6,20:00,23:25
86060,-1.65,-1.05,0,6,18:00,18:00
86060,-1.65,-1.05,0,6,14:00,14:56
86060,-1.65,-1.05,0,6,08:00,10:15
86061,-1.67,-0.7,2,8,15:00,10:47
86061,-1.67,-0.7,2,8,18:00,21:10
86061,-1.67,-0.7,2,8,11:00,08:12
86061,-1.67,-0.7,2,8,09:00,10:14
86061,-1.67,-0.7,2,8,11:00,18:52
86061,-1.67,-0.7,2,8,12:00,09:59
86061,-1.67,-0.7,2,8,17:00,08:43
86061,-1.67,-0.7,2,8,13:00,22:19
86062,-0.5,-2.12,0,11,07:00,07:04
86062,-0.5,-2.12,0,11,16:00,16:23
86062,-0.5,-2.12,0,11,15:00,17:31
86062,-0.5,-2.12,0,11,17:00,17:19
86062,-0.5,-2.12,0,11,14:00,14:55
86062,-0.5,-2.12,0,11,14:00,14:15
86062,-0.5,-2.12,0,11,07:00,09:03
86062,-0.5,-2.12,0,11,18:00,19:13
86062,-0.5,-2.12,0,11,20:00,20:56
86062,-0.5,-2.12,0,11,14:00,14:23
86062,-0.5,-2.12,0,11,16:00,16:06
86063,1.31,0.28,1,15,18:00,16:56
86063,1.31,0.28,1,15,17:00,09:55
86063,1.31,0.28,1,15,19:00,07:43
86063,1.31,0.28,1,15,14:00,14:15
86063,1.31,0.28,1,15,08:00,08:49
86063,1.31,0.28,1,15,09:00,14:22
86063,1.31,0.28,1,15,15:00,09:37
86063,1.31,0.28,1,15,11:00,08:26
86063,1.31,0.28,1,15,10:00,09:49
86063,1.31,0.28,1,15,07:00,08:30
86063,1.31,0.28,1,15,07:00,21:16
86063,1.31,0.28,1,15,18:00,10:59
86063,1.31,0.28,1,15,17:00,08:57
86063,1.31,0.28,1,15,19:00,14:26
86063,1.31,0.28,1,15,14:00,09:23
86064,-0.34,-2.31,3,4,08:00,08:18
86064,-0.34,-2.31,3,4,07:00,07:57
86064,-0.34,-2.31,3,4,20:00,21:09
86064,-0.34,-2.31,3,4,18:00,18:24
86065,-0.59,1.73,3,12,19:00,21:56
86065,-0.59,1.73,3,12,11:00,12:25
86065,-0.59,1.73,3,12,17:00,17:56
86065,-0.59,1.73,3,12,19:00,20:04
86065,-0.59,1.73,3,12,18:00,19:00
86065,-0.59,1.73,3,12,13:00,18:48
86065,-0.59,1.73,3,12,14:00,14:19
86065,-0.59,1.73,3,12,16:00,16:42
86065,-0.59,1.73,3,12,12:00,13:24
86065,-0.59,1.73,3,12,14:00,14:04
86065,-0.59,1.73,3,12,11:00,11:40
86065,-0.59,1.73,3,12,20:00,21:44
86066,0.03,1.15,3,11,19:00,16:53
86066,0.03,1.15,3,11,13:00,10:43
86066,0.03,1.15,3,11,09:00,10:49
86066,0.03,1.15,3,11,18:00,08:32
86066,0.03,1.15,3,11,17:00,05:53
86066,0.03,1.15,3,11,07:00,09:07
86066,0.03,1.15,3,11,16:00,18:01
86066,0.03,1.15,3,11,10:00,07:51
86066,0.03,1.15,3,11,08:00,10:33
86066,0.03,1.15,3,11,20:00,12:42
86066,0.03,1.15,3,11,16:00,08:31
86067,0.44,0.43,3,14,08:00,10:13
86067,0.44,0.43,3,14,10:00,10:01
86067,0.44,0.43,3,14,11:00,12:39
86067,0.44,0.43,3,14,08:00,07:44
86067,0.44,0.43,3,14,15:00,08:48
86067,0.44,0.43,3,14,13:00,11:02
86067,0.44,0.43,3,14,13:00,08:54
86067,0.44,0.43,3,14,15:00,08:26
86067,0.44,0.43,3,14,19:00,08:00
86067,0.44,0.43,3,14,08:00,11:47
86067,0.44,0.43,3,14,19:00,09:47
86067,0.44,0.43,3,14,09:00,12:07
86067,0.44,0.43,3,14,14:00,14:27
86067,0.44,0.43,3,14,12:00,07:59
86068,0.37,0.59,0,3,13:00,08:35
86068,0.37,0.59,0,3,20:00,08:10
86068,0.37,0.59,0,3,17:00,09:50
86069,-0.36,-0.54,0,10,19:00,21:38
86069,-0.36,-0.54,0,10,10:00,11:42
86069,-0.36,-0.54,0,10,15:00,15:49
86069,-0.36,-0.54,0,10,17:00,17:02
86069,-0.36,-0.54,0,10,18:00,18:17
86069,-0.36,-0.54,0,10,11:00,11:44
86069,-0.36,-0.54,0,10,08:00,08:30
86069,-0.36,-0.54,0,10,08:00,08:20
86069,-0.36,-0.54,0,10,18:00,18:43
86069,-0.36,-0.54,0,10,17:00,15:45
86070,-1.23,0.42,0,12,17:00,18:30
86070,-1.23,0.42,0,12,07:00,07:45
86070,-1.23,0.42,0,12,19:00,19:10
86070,-1.23,0.42,0,12,13:00,14:37
86070,-1.23,0.42,0,12,09:00,09:51
86070,-1.23,0.42,0,12,12:00,12:01
86070,-1.23,0.42,0,12,20:00,20:22
86070,-1.23,0.42,0,12,11:00,11:09
86070,-1.23,0.42,0,12,15:00,15:31
86070,-1.23,0.42,0,12,17:00,16:57
86070,-1.23,0.42,0,12,08:00,08:35
86070,-1.23,0.42,0,12,15:00,15:09
86071,0.33,-0.66,1,6,16:00,14:48
86071,0.33,-0.66,1,6,10:00,10:07
86071,0.33,-0.66,1,6,15:00,22:12
86071,0.33,-0.66,1,6,09:00,13:40
86071,0.33,-0.66,1,6,12:00,12:27
86071,0.33,-0.66,1,6,12:00,12:21
86072,-0.5,1.9,2,7,09:00,08:04
86072,-0.5,1.9,2,7,09:00,10:37
86072,-0.5,1.9,2,7,15:00,15:12
86072,-0.5,1.9,2,7,13:00,19:58
86072,-0.5,1.9,2,7,13:00,10:10
86072,-0.5,1.9,2,7,20:00,17:17
86072,-0.5,1.9,2,7,16:00,20:29
86073,-1.15,0.02,3,15,12:00,12:20
86073,-1.15,0.02,3,15,12:00,12:13
86073,-1.15,0.02,3,15,07:00,08:20
86073,-1.15,0.02,3,15,19:00,19:40
86073,-1.15,0.02,3,15,10:00,22:50
86073,-1.15,0.02,3,15,17:00,09:14
86073,-1.15,0.02,3,15,17:00,17:27
86073,-1.15,0.02,3,15,12:00,13:14
86073,-1.15,0.02,3,15,18:00,18:54
86073,-1.15,0.02,3,15,09:00,16:36
86073,-1.15,0.02,3,15,19:00,19:59
86073,-1.15,0.02,3,15,07:00,07:45
86073,-1.15,0.02,3,15,11:00,11:14
86073,-1.15,0.02,3,15,19:00,19:42
86073,-1.15,0.02,3,15,19:00,19:44
86074,1.04,-0.47,1,1,10:00,13:51
86075,0.35,1.0,1,11,09:00,08:53
86075,0.35,1.0,1,11,09:00,07:05
86075,0.35,1.0,1,11,14:00,08:09
86075,0.35,1.0,1,11,19:00,08:01
86075,0.35,1.0,1,11,08:00,11:25
86075,0.35,1.0,1,11,15:00,11:29
86075,0.35,1.0,1,11,07:00,10:15
86075,0.35,1.0,1,11,16:00,07:19
86075,0.35,1.0,1,11,14:00,08:39
86075,0.35,1.0,1,11,17:00,08:23
86075,0.35,1.0,1,11,15:00,12:50
86076,-2.22,1.41,1,3,08:00,10:12
86076,-2.22,1.41,1,3,07:00,16:46
86076,-2.22,1.41,1,3,16:00,10:04
86077,0.07,2.81,3,3,20:00,08:28
86077,0.07,2.81,3,3,18:00,08:41
86077,0.07,2.81,3,3,20:00,09:26
86078,1.77,0.99,0,11,13:00,09:37
86078,1.77,0.99,0,11,16:00,17:41
86078,1.77,0.99,0,11,15:00,10:11
86078,1.77,0.99,0,11,15:00,09:07
86078,1.77,0.99,0,11,10:00,12:11
86078,1.77,0.99,0,11,18:00,15:28
86078,1.77,0.99,0,11,09:00,07:44
86078,1.77,0.99,0,11,09:00,09:16
86078,1.77,0.99,0,11,19:00,07:50
86078,1.77,0.99,0,11,08:00,11:55
86078,1.77,0.99,0,11,08:00,14:10
86079,0.28,1.56,1,6,10:00,10:10
86079,0.28,1.56,1,6,17:00,10:26
86079,0.28,1.56,1,6,10:00,15:18
86079,0.28,1.56,1,6,14:00,06:48
86079,0.28,1.56,1,6,18:00,12:33
86079,0.28,1.56,1,6,13:00,10:31
86080,-3.2,-0.43,2,11,17:00,08:47
86080,-3.2,-0.43,2,11,17:00,22:08
86080,-3.2,-0.43,2,11,14:00,08:08
86080,-3.2,-0.43,2,11,14:00,17:58
86080,-3.2,-0.43,2,11,09:00,23:15
86080,-3.2,-0.43,2,11,17:00,08:59
86080,-3.2,-0.43,2,11,09:00,07:37
86080,-3.2,-0.43,2,11,11:00,22:06
86080,-3.2,-0.43,2,11,14:00,15:48
86080,-3.2,-0.43,2,11,08:00,01:27
86080,-3.2,-0.43,2,11,10:00,13:24
86081,1.21,2.27,1,11,14:00,09:27
86081,1.21,2.27,1,11,13:00,15:40
86081,1.21,2.27,1,11,08:00,08:46
86081,1.21,2.27,1,11,11:00,09:27
86081,1.21,2.27,1,11,19:00,07:55
86081,1.21,2.27,1,11,07:00,09:10
86081,1.21,2.27,1,11,15:00,16:10
86081,1.21,2.27,1,11,12:00,14:45
86081,1.21,2.27,1,11,18:00,10:07
86081,1.21,2.27,1,11,12:00,09:53
86081,1.21,2.27,1,11,09:00,16:15
