id,X1,X2,X3,M,TS,TO
49010,0.2,-2.05,2,12,20:00,20:08
49010,0.2,-2.05,2,12,11:00,05:44
49010,0.2,-2.05,2,12,11:00,10:49
49010,0.2,-2.05,2,12,14:00,19:02
49010,0.2,-2.05,2,12,08:00,23:22
49010,0.2,-2.05,2,12,07:00,12:05
49010,0.2,-2.05,2,12,07:00,15:35
49010,0.2,-2.05,2,12,19:00,14:42
49010,0.2,-2.05,2,12,13:00,18:22
49010,0.2,-2.05,2,12,09:00,09:04
49010,0.2,-2.05,2,12,07:00,23:30
49010,0.2,-2.05,2,12,08:00,14:21
49011,-0.29,-0.13,0,4,17:00,17:10
49011,-0.29,-0.13,0,4,16:00,16:17
49011,-0.29,-0.13,0,4,12:00,13:15
49011,-0.29,-0.13,0,4,11:00,11:32
49012,-1.34,-0.04,3,1,17:00,17:57
49013,0.25,1.03,3,7,10:00,16:39
49013,0.25,1.03,3,7,09:00,08:23
49013,0.25,1.03,3,7,19:00,14:23
49013,0.25,1.03,3,7,18:00,17:21
49013,0.25,1.03,3,7,20:00,16:10
49013,0.25,1.03,3,7,12:00,08:30
49013,0.25,1.03,3,7,15:00,09:02
49014,-0.38,0.63,3,15,13:00,13:57
49014,-0.38,0.63,3,15,08:00,08:45
49014,-0.38,0.63,3,15,10:00,10:03
49014,-0.38,0.63,3,15,16:00,16:48
49014,-0.38,0.63,3,15,15:00,15:30
49014,-0.38,0.63,3,15,09:00,20:42
49014,-0.38,0.63,3,15,13:00,13:09
49014,-0.38,0.63,3,15,09:00,09:27
49014,-0.38,0.63,3,15,13:00,14:37
49014,-0.38,0.63,3,15,18:00,18:03
49014,-0.38,0.63,3,15,16:00,08:51
49014,-0.38,0.63,3,15,19:00,19:45
49014,-0.38,0.63,3,15,17:00,18:08
49014,-0.38,0.63,3,15,13:00,13:17
49014,-0.38,0.63,3,15,20:00,20:18
49015,-0.01,-0.94,3,11,09:00,09:05
49015,-0.01,-0.94,3,11,11:00,11:35
49015,-0.01,-0.94,3,11,09:00,09:45
49015,-0.01,-0.94,3,11,12:00,12:36
49015,-0.01,-0.94,3,11,14:00,14:19
49015,-0.01,-0.94,3,11,12:00,12:59
49015,-0.01,-0.94,3,11,12:00,08:18
49015,-0.01,-0.94,3,11,14:00,14:32
49015,-0.01,-0.94,3,11,07:00,07:54
49015,-0.01,-0.94,3,11,15:00,15:02
49015,-0.01,-0.94,3,11,14:00,14:26
49016,1.98,-1.33,0,6,07:00,12:44
49016,1.98,-1.33,0,6,14:00,15:32
49016,1.98,-1.33,0,6,13:00,21:49
49016,1.98,-1.33,0,6,07:00,09:15
49016,1.98,-1.33,0,6,10:00,19:25
49016,1.98,-1.33,0,6,15:00,13:32
49017,0.22,-0.05,3,12,09:00,00:53
49017,0.22,-0.05,3,12,14:00,12:31
49017,0.22,-0.05,3,12,20:00,21:32
49017,0.22,-0.05,3,12,11:00,16:20
49017,0.22,-0.05,3,12,18:00,16:09
49017,0.22,-0.05,3,12,14:00,19:43
49017,0.22,-0.05,3,12,13:00,23:46
49017,0.22,-0.05,3,12,17:00,13:28
49017,0.22,-0.05,3,12,17:00,14:25
49017,0.22,-0.05,3,12,19:00,09:45
49017,0.22,-0.05,3,12,18:00,18:02
49017,0.22,-0.05,3,12,16:00,10:30
49018,1.88,-0.59,1,5,15:00,17:01
49018,1.88,-0.59,1,5,07:00,11:18
49018,1.88,-0.59,1,5,11:00,16:21
49018,1.88,-0.59,1,5,10:00,02:00
49018,1.88,-0.59,1,5,20:00,02:35
49019,-1.56,-0.05,1,5,17:00,08:39
49019,-1.56,-0.05,1,5,17:00,17:15
49019,-1.56,-0.05,1,5,16:00,19:11
49019,-1.56,-0.05,1,5,17:00,18:34
49019,-1.56,-0.05,1,5,13:00,08:33
49020,2.18,-1.03,1,12,17:00,16:36
49020,2.18,-1.03,1,12,15:00,06:31
49020,2.18,-1.03,1,12,12:00,13:20
49020,2.18,-1.03,1,12,12:00,21:51
49020,2.18,-1.03,1,12,14:00,13:59
49020,2.18,-1.03,1,12,20:00,20:17
49020,2.18,-1.03,1,12,09:00,20:48
49020,2.18,-1.03,1,12,11:00,12:42
49020,2.18,-1.03,1,12,07:00,12:18
49020,2.18,-1.03,1,12,10:00,11:40
49020,2.18,-1.03,1,12,12:00,17:13
49020,2.18,-1.03,1,12,09:00,23:25
49021,0.01,-1.0,1,7,16:00,16:00
49021,0.01,-1.0,1,7,18:00,10:24
49021,0.01,-1.0,1,7,09:00,10:03
49021,0.01,-1.0,1,7,12:00,11:42
49021,0.01,-1.0,1,7,15:00,13:43
49021,0.01,-1.0,1,7,10:00,08:53
49021,0.01,-1.0,1,7,11:00,18:11
49022,0.18,1.73,2,4,12:00,10:17
49022,0.18,1.73,2,4,18:00,14:00
49022,0.18,1.73,2,4,12:00,15:42
49022,0.18,1.73,2,4,19:00,09:42
49023,0.55,-1.1,3,10,07:00,19:38
49023,0.55,-1.1,3,10,16:00,22:22
49023,0.55,-1.1,3,10,10:00,19:08
49023,0.55,-1.1,3,10,20:00,08:09
49023,0.55,-1.1,3,10,18:00,18:00
49023,0.55,-1.1,3,10,08:00,14:58
49023,0.55,-1.1,3,10,13:00,19:21
49023,0.55,-1.1,3,10,18:00,18:14
49023,0.55,-1.1,3,10,16:00,08:28
49023,0.55,-1.1,3,10,07:00,10:29
49024,0.21,-0.97,3,15,11:00,21:24
49024,0.21,-0.97,3,15,19:00,20:42
49024,0.21,-0.97,3,15,13:00,09:07
49024,0.21,-0.97,3,15,18:00,17:52
49024,0.21,-0.97,3,15,17:00,18:25
49024,0.21,-0.97,3,15,15:00,13:19
49024,0.21,-0.97,3,15,09:00,09:25
49024,0.21,-0.97,3,15,09:00,20:56
49024,0.21,-0.97,3,15,17:00,23:30
49024,0.21,-0.97,3,15,20:00,00:05
49024,0.21,-0.97,3,15,11:00,18:35
49024,0.21,-0.97,3,15,10:00,11:01
49024,0.21,-0.97,3,15,20:00,12:10
49024,0.21,-0.97,3,15,08:00,21:59
49024,0.21,-0.97,3,15,16:00,18:45
49025,0.64,1.09,2,15,09:00,08:35
49025,0.64,1.09,2,15,14:00,12:20
49025,0.64,1.09,2,15,14:00,08:37
49025,0.64,1.09,2,15,10:00,08:10
49025,0.64,1.09,2,15,09:00,08:51
49025,0.64,1.09,2,15,07:00,09:34
49025,0.64,1.09,2,15,13:00,07:34
49025,0.64,1.09,2,15,20:00,10:55
49025,0.64,1.09,2,15,11:00,16:46
49025,0.64,1.09,2,15,14:00,17:38
49025,0.64,1.09,2,15,14:00,11:28
49025,0.64,1.09,2,15,17:00,14:32
49025,0.64,1.09,2,15,07:00,18:18
49025,0.64,1.09,2,15,08:00,15:48
49025,0.64,1.09,2,15,14:00,07:51
49026,0.68,-0.4,2,9,19:00,19:17
49026,0.68,-0.4,2,9,14:00,14:15
49026,0.68,-0.4,2,9,20:00,12:25
49026,0.68,-0.4,2,9,20:00,14:59
49026,0.68,-0.4,2,9,12:00,23:42
49026,0.68,-0.4,2,9,09:00,11:11
49026,0.68,-0.4,2,9,13:00,20:55
49026,0.68,-0.4,2,9,11:00,23:03
49026,0.68,-0.4,2,9,11:00,10:52
49027,-2.26,0.58,2,2,19:00,15:37
49027,-2.26,0.58,2,2,08:00,19:54
49028,-1.19,1.91,2,1,09:00,08:50
49029,-0.0,-0.15,0,6,12:00,12:36
49029,-0.0,-0.15,0,6,08:00,08:11
49029,-0.0,-0.15,0,6,14:00,14:34
49029,-0.0,-0.15,0,6,13:00,13:15
49029,-0.0,-0.15,0,6,13:00,13:52
49029,-0.0,-0.15,0,6,07:00,07:46
49030,0.69,-3.33,3,6,07:00,19:25
49030,0.69,-3.33,3,6,08:00,15:48
49030,0.69,-3.33,3,6,07:00,12:57
49030,0.69,-3.33,3,6,08:00,22:16
49030,0.69,-3.33,3,6,19:00,22:08
49030,0.69,-3.33,3,6,13:00,17:28
49031,1.74,1.69,2,15,20:00,09:30
49031,1.74,1.69,2,15,10:00,14:26
49031,1.74,1.69,2,15,07:00,08:40
49031,1.74,1.69,2,15,17:00,06:23
49031,1.74,1.69,2,15,08:00,18:13
49031,1.74,1.69,2,15,17:00,23:52
49031,1.74,1.69,2,15,16:00,07:46
49031,1.74,1.69,2,15,15:00,09:43
49031,1.74,1.69,2,15,20:00,14:39
49031,1.74,1.69,2,15,08:00,15:19
49031,1.74,1.69,2,15,18:00,09:21
49031,1.74,1.69,2,15,10:00,08:44
49031,1.74,1.69,2,15,10:00,21:25
49031,1.74,1.69,2,15,19:00,08:37
49031,1.74,1.69,2,15,14:00,09:18
49032,2.76,0.83,0,5,07:00,12:09
49032,2.76,0.83,0,5,07:00,07:20
49032,2.76,0.83,0,5,11:00,07:41
49032,2.76,0.83,0,5,12:00,09:23
49032,2.76,0.83,0,5,14:00,07:57
49033,0.47,1.38,2,2,11:00,08:54
49033,0.47,1.38,2,2,14:00,09:48
49034,-0.1,0.13,0,10,15:00,15:09
49034,-0.1,0.13,0,10,11:00,11:02
49034,-0.1,0.13,0,10,18:00,18:11
49034,-0.1,0.13,0,10,18:00,23:43
49034,-0.1,0.13,0,10,15:00,16:02
49034,-0.1,0.13,0,10,07:00,07:17
49034,-0.1,0.13,0,10,12:00,12:50
49034,-0.1,0.13,0,10,13:00,13:33
49034,-0.1,0.13,0,10,14:00,14:01
49034,-0.1,0.13,0,10,15:00,15:33
49035,-0.54,-2.57,0,9,19:00,21:29
49035,-0.54,-2.57,0,9,15:00,15:22
49035,-0.54,-2.57,0,9,14:00,14:22
49035,-0.54,-2.57,0,9,20:00,20:49
49035,-0.54,-2.57,0,9,19:00,19:06
49035,-0.54,-2.57,0,9,07:00,08:13
49035,-0.54,-2.57,0,9,16:00,16:14
49035,-0.54,-2.57,0,9,11:00,11:01
49035,-0.54,-2.57,0,9,20:00,21:03
49036,1.34,2.76,1,6,17:00,15:48
49036,1.34,2.76,1,6,11:00,08:36
49036,1.34,2.76,1,6,10:00,07:50
49036,1.34,2.76,1,6,18:00,21:03
49036,1.34,2.76,1,6,12:00,09:32
49036,1.34,2.76,1,6,20:00,08:58
49037,0.63,-1.09,3,8,19:00,20:36
49037,0.63,-1.09,3,8,14:00,21:31
49037,0.63,-1.09,3,8,17:00,17:08
49037,0.63,-1.09,3,8,13:00,13:39
49037,0.63,-1.09,3,8,18:00,20:33
49037,0.63,-1.09,3,8,15:00,11:52
49037,0.63,-1.09,3,8,08:00,17:25
49037,0.63,-1.09,3,8,15:00,12:42
49038,-0.43,1.45,0,14,16:00,16:05
49038,-0.43,1.45,0,14,11:00,11:07
49038,-0.43,1.45,0,14,13:00,13:22
49038,-0.43,1.45,0,14,10:00,13:16
49038,-0.43,1.45,0,14,19:00,00:10
49038,-0.43,1.45,0,14,11:00,11:20
49038,-0.43,1.45,0,14,14:00,17:04
49038,-0.43,1.45,0,14,20:00,20:32
49038,-0.43,1.45,0,14,18:00,18:56
49038,-0.43,1.45,0,14,07:00,07:38
49038,-0.43,1.45,0,14,13:00,13:08
49038,-0.43,1.45,0,14,16:00,16:09
49038,-0.43,1.45,0,14,18:00,18:27
49038,-0.43,1.45,0,14,10:00,10:06
49039,-0.28,-0.71,1,2,17:00,10:00
49039,-0.28,-0.71,1,2,18:00,19:47
49040,-0.18,-1.61,2,2,14:00,08:11
49040,-0.18,-1.61,2,2,14:00,07:26
49041,-0.67,1.6,1,15,10:00,07:02
49041,-0.67,1.6,1,15,10:00,09:22
49041,-0.67,1.6,1,15,16:00,01:16
49041,-0.67,1.6,1,15,10:00,20:14
49041,-0.67,1.6,1,15,14:00,20:19
49041,-0.67,1.6,1,15,08:00,08:21
49041,-0.67,1.6,1,15,16:00,08:50
49041,-0.67,1.6,1,15,18:00,10:00
49041,-0.67,1.6,1,15,16:00,16:41
49041,-0.67,1.6,1,15,19:00,08:14
49041,-0.67,1.6,1,15,12:00,13:49
49041,-0.67,1.6,1,15,18:00,23:41
49041,-0.67,1.6,1,15,07:00,23:15
49041,-0.67,1.6,1,15,09:00,07:52
49041,-0.67,1.6,1,15,17:00,19:34
49042,1.87,-0.02,2,11,09:00,21:29
49042,1.87,-0.02,2,11,16:00,20:28
49042,1.87,-0.02,2,11,11:00,21:33
49042,1.87,-0.02,2,11,19:00,07:08
49042,1.87,-0.02,2,11,10:00,08:34
49042,1.87,-0.02,2,11,19:00,22:15
49042,1.87,-0.02,2,11,19:00,22:19
49042,1.87,-0.02,2,11,09:00,09:42
49042,1.87,-0.02,2,11,16:00,10:13
49042,1.87,-0.02,2,11,15:00,20:16
49042,1.87,-0.02,2,11,13:00,00:44
49043,0.67,1.01,1,1,12:00,13:22
49044,0.37,1.6,0,4,10:00,08:13
49044,0.37,1.6,0,4,11:00,08:23
49044,0.37,1.6,0,4,10:00,08:27
49044,0.37,1.6,0,4,19:00,09:29
49045,-1.68,0.49,3,5,07:00,08:00
49045,-1.68,0.49,3,5,09:00,12:54
49045,-1.68,0.49,3,5,20:00,21:19
49045,-1.68,0.49,3,5,16:00,17:14
49045,-1.68,0.49,3,5,08:00,08:20
49046,-0.25,0.89,0,6,13:00,13:08
49046,-0.25,0.89,0,6,20:00,21:18
49046,-0.25,0.89,0,6,13:00,09:12
49046,-0.25,0.89,0,6,08:00,08:46
49046,-0.25,0.89,0,6,18:00,18:26
49046,-0.25,0.89,0,6,17:00,17:22
49047,-0.53,-0.27,2,5,19:00,08:19
49047,-0.53,-0.27,2,5,18:00,20:37
49047,-0.53,-0.27,2,5,16:00,09:51
49047,-0.53,-0.27,2,5,20:00,22:17
49047,-0.53,-0.27,2,5,15:00,09:34
49048,-0.45,-0.59,0,8,10:00,10:27
49048,-0.45,-0.59,0,8,08:00,09:47
49048,-0.45,-0.59,0,8,15:00,16:04
49048,-0.45,-0.59,0,8,10:00,10:07
49048,-0.45,-0.59,0,8,20:00,21:24
49048,-0.45,-0.59,0,8,14:00,15:39
49048,-0.45,-0.59,0,8,15:00,15:09
49048,-0.45,-0.59,0,8,15:00,15:05
49049,-0.16,0.56,2,1,18:00,00:11
49050,0.25,0.52,1,8,10:00,09:50
49050,0.25,0.52,1,8,18:00,08:18
49050,0.25,0.52,1,8,12:00,07:28
49050,0.25,0.52,1,8,13:00,14:44
49050,0.25,0.52,1,8,15:00,07:44
49050,0.25,0.52,1,8,15:00,14:36
49050,0.25,0.52,1,8,20:00,13:24
49050,0.25,0.52,1,8,17:00,15:02
49051,-0.29,-1.92,0,6,17:00,17:07
49051,-0.29,-1.92,0,6,07:00,07:11
49051,-0.29,-1.92,0,6,20:00,20:14
49051,-0.29,-1.92,0,6,14:00,14:16
49051,-0.29,-1.92,0,6,07:00,07:26
49051,-0.29,-1.92,0,6,16:00,16:58
49052,0.28,0.31,0,12,11:00,13:46
49052,0.28,0.31,0,12,13:00,21:34
49052,0.28,0.31,0,12,12:00,12:07
49052,0.28,0.31,0,12,17:00,09:30
49052,0.28,0.31,0,12,17:00,13:15
49052,0.28,0.31,0,12,15:00,15:24
49052,0.28,0.31,0,12,08:00,13:48
49052,0.28,0.31,0,12,11:00,11:05
49052,0.28,0.31,0,12,16:00,10:54
49052,0.28,0.31,0,12,20:00,08:56
49052,0.28,0.31,0,12,10:00,22:45
49052,0.28,0.31,0,12,11:00,10:39
49053,0.82,-1.2,3,14,19:00,22:00
49053,0.82,-1.2,3,14,15:00,14:25
49053,0.82,-1.2,3,14,20:00,23:31
49053,0.82,-1.2,3,14,12:00,19:39
49053,0.82,-1.2,3,14,19:00,21:43
49053,0.82,-1.2,3,14,10:00,23:44
49053,0.82,-1.2,3,14,13:00,21:52
49053,0.82,-1.2,3,14,11:00,16:18
49053,0.82,-1.2,3,14,11:00,17:57
49053,0.82,-1.2,3,14,09:00,13:08
49053,0.82,-1.2,3,14,13:00,09:00
49053,0.82,-1.2,3,14,11:00,01:33
49053,0.82,-1.2,3,14,14:00,12:09
49053,0.82,-1.2,3,14,10:00,09:21
49054,0.37,0.12,0,4,09:00,08:01
49054,0.37,0.12,0,4,07:00,21:10
49054,0.37,0.12,0,4,09:00,14:04
49054,0.37,0.12,0,4,11:00,09:00
49055,-0.11,1.54,2,9,09:00,21:00
49055,-0.11,1.54,2,9,17:00,23:51
49055,-0.11,1.54,2,9,20:00,09:18
49055,-0.11,1.54,2,9,10:00,09:58
49055,-0.11,1.54,2,9,15:00,21:20
49055,-0.11,1.54,2,9,10:00,17:33
49055,-0.11,1.54,2,9,09:00,22:32
49055,-0.11,1.54,2,9,11:00,18:03
49055,-0.11,1.54,2,9,18:00,22:09
49056,-1.1,0.73,2,12,08:00,22:10
49056,-1.1,0.73,2,12,13:00,22:46
49056,-1.1,0.73,2,12,15:00,19:28
49056,-1.1,0.73,2,12,16:00,09:41
49056,-1.1,0.73,2,12,19:00,09:53
49056,-1.1,0.73,2,12,15:00,22:04
49056,-1.1,0.73,2,12,14:00,20:26
49056,-1.1,0.73,2,12,17:00,21:19
49056,-1.1,0.73,2,12,10:00,23:12
49056,-1.1,0.73,2,12,11:00,10:16
49056,-1.1,0.73,2,12,17:00,09:40
49056,-1.1,0.73,2,12,12:00,21:02
49057,-1.05,-0.36,2,15,14:00,09:44
49057,-1.05,-0.36,2,15,07:00,07:33
49057,-1.05,-0.36,2,15,18:00,06:50
49057,-1.05,-0.36,2,15,09:00,08:10
49057,-1.05,-0.36,2,15,11:00,11:32
49057,-1.05,-0.36,2,15,07:00,09:56
49057,-1.05,-0.36,2,15,15:00,15:03
49057,-1.05,-0.36,2,15,10:00,18:55
49057,-1.05,-0.36,2,15,15:00,18:27
49057,-1.05,-0.36,2,15,11:00,21:22
49057,-1.05,-0.36,2,15,20:00,10:00
49057,-1.05,-0.36,2,15,20:00,21:11
49057,-1.05,-0.36,2,15,09:00,21:21
49057,-1.05,-0.36,2,15,16:00,21:49
49057,-1.05,-0.36,2,15,18:00,09:08
49058,0.06,-0.15,1,9,20:00,16:57
49058,0.06,-0.15,1,9,14:00,21:35
49058,0.06,-0.15,1,9,17:00,23:17
49058,0.06,-0.15,1,9,08:00,20:58
49058,0.06,-0.15,1,9,08:00,21:31
49058,0.06,-0.15,1,9,18:00,20:06
49058,0.06,-0.15,1,9,09:00,15:32
49058,0.06,-0.15,1,9,12:00,21:08
49058,0.06,-0.15,1,9,08:00,10:32
49059,1.21,1.3,3,8,13:00,11:23
49059,1.21,1.3,3,8,10:00,08:55
49059,1.21,1.3,3,8,08:00,17:18
49059,1.21,1.3,3,8,17:00,13:08
49059,1.21,1.3,3,8,20:00,09:02
49059,1.21,1.3,3,8,14:00,08:13
49059,1.21,1.3,3,8,07:00,13:38
49059,1.21,1.3,3,8,11:00,09:06
49060,-0.35,0.24,2,5,16:00,11:05
49060,-0.35,0.24,2,5,14:00,20:30
49060,-0.35,0.24,2,5,20:00,20:47
49060,-0.35,0.24,2,5,20:00,22:02
49060,-0.35,0.24,2,5,13:00,21:48
49061,0.33,1.14,3,4,15:00,14:34
49061,0.33,1.14,3,4,17:00,08:17
49061,0.33,1.14,3,4,12:00,07:01
49061,0.33,1.14,3,4,15:00,22:19
49062,0.85,-0.12,2,8,08:00,14:39
49062,0.85,-0.12,2,8,10:00,20:18
49062,0.85,-0.12,2,8,20:00,15:39
49062,0.85,-0.12,2,8,14:00,18:22
49062,0.85,-0.12,2,8,18:00,14:57
49062,0.85,-0.12,2,8,14:00,21:55
49062,0.85,-0.12,2,8,17:00,15:47
49062,0.85,-0.12,2,8,20:00,18:46
49063,0.93,-1.17,3,6,13:00,16:33
49063,0.93,-1.17,3,6,15:00,10:28
49063,0.93,-1.17,3,6,14:00,18:17
49063,0.93,-1.17,3,6,14:00,00:21
49063,0.93,-1.17,3,6,19:00,20:21
49063,0.93,-1.17,3,6,12:00,13:12
49064,-1.02,0.77,2,15,17:00,08:13
49064,-1.02,0.77,2,15,08:00,23:43
49064,-1.02,0.77,2,15,08:00,20:27
49064,-1.02,0.77,2,15,10:00,07:45
49064,-1.02,0.77,2,15,08:00,09:36
49064,-1.02,0.77,2,15,12:00,21:51
49064,-1.02,0.77,2,15,15:00,09:04
49064,-1.02,0.77,2,15,09:00,08:16
49064,-1.02,0.77,2,15,19:00,06:24
49064,-1.02,0.77,2,15,07:00,08:26
49064,-1.02,0.77,2,15,20:00,10:06
49064,-1.02,0.77,2,15,07:00,08:56
49064,-1.02,0.77,2,15,07:00,22:30
49064,-1.02,0.77,2,15,20:00,10:14
49064,-1.02,0.77,2,15,10:00,08:43
49065,0.41,1.9,2,11,09:00,09:30
49065,0.41,1.9,2,11,09:00,07:39
49065,0.41,1.9,2,11,15:00,10:11
49065,0.41,1.9,2,11,19:00,09:10
49065,0.41,1.9,2,11,12:00,23:11
49065,0.41,1.9,2,11,19:00,10:06
49065,0.41,1.9,2,11,09:00,10:27
49065,0.41,1.9,2,11,20:00,20:35
49065,0.41,1.9,2,11,10:00,07:12
49065,0.41,1.9,2,11,16:00,09:16
49065,0.41,1.9,2,11,20:00,11:36
49066,-0.51,1.29,1,9,13:00,09:40
49066,-0.51,1.29,1,9,20:00,13:49
49066,-0.51,1.29,1,9,16:00,08:09
49066,-0.51,1.29,1,9,11:00,22:19
49066,-0.51,1.29,1,9,17:00,08:51
49066,-0.51,1.29,1,9,12:00,10:04
49066,-0.51,1.29,1,9,07:00,05:56
49066,-0.51,1.29,1,9,18:00,20:55
49066,-0.51,1.29,1,9,07:00,14:42
49067,0.24,-0.39,0,10,12:00,21:08
49067,0.24,-0.39,0,10,08:00,00:16
49067,0.24,-0.39,0,10,18:00,22:55
49067,0.24,-0.39,0,10,18:00,08:21
49067,0.24,-0.39,0,10,14:00,18:57
49067,0.24,-0.39,0,10,17:00,20:26
49067,0.24,-0.39,0,10,14:00,14:26
49067,0.24,-0.39,0,10,15:00,21:15
49067,0.24,-0.39,0,10,20:00,19:59
49067,0.24,-0.39,0,10,12:00,19:22
49068,-0.2,-1.18,1,12,11:00,06:51
49068,-0.2,-1.18,1,12,07:00,10:06
49068,-0.2,-1.18,1,12,08:00,20:50
49068,-0.2,-1.18,1,12,09:00,22:51
49068,-0.2,-1.18,1,12,12:00,19:21
49068,-0.2,-1.18,1,12,14:00,09:12
49068,-0.2,-1.18,1,12,09:00,08:41
49068,-0.2,-1.18,1,12,19:00,21:33
49068,-0.2,-1.18,1,12,16:00,09:38
49068,-0.2,-1.18,1,12,07:00,09:29
49068,-0.2,-1.18,1,12,08:00,19:50
49068,-0.2,-1.18,1,12,14:00,09:41
49069,-0.71,1.93,3,8,09:00,22:52
49069,-0.71,1.93,3,8,09:00,09:51
49069,-0.71,1.93,3,8,17:00,17:09
49069,-0.71,1.93,3,8,12:00,12:03
49069,-0.71,1.93,3,8,07:00,08:01
49069,-0.71,1.93,3,8,15:00,15:05
49069,-0.71,1.93,3,8,14:00,14:20
49069,-0.71,1.93,3,8,10:00,10:09
49070,0.4,-1.33,0,11,18:00,21:54
49070,0.4,-1.33,0,11,10:00,19:15
49070,0.4,-1.33,0,11,09:00,21:03
49070,0.4,-1.33,0,11,20:00,20:55
49070,0.4,-1.33,0,11,07:00,11:48
49070,0.4,-1.33,0,11,10:00,10:05
49070,0.4,-1.33,0,11,15:00,11:20
49070,0.4,-1.33,0,11,11:00,09:50
49070,0.4,-1.33,0,11,18:00,14:56
49070,0.4,-1.33,0,11,07:00,23:58
49070,0.4,-1.33,0,11,19:00,10:54
49071,-1.44,-1.99,0,8,11:00,12:21
49071,-1.44,-1.99,0,8,19:00,20:47
49071,-1.44,-1.99,0,8,17:00,17:40
49071,-1.44,-1.99,0,8,18:00,18:05
49071,-1.44,-1.99,0,8,14:00,14:34
49071,-1.44,-1.99,0,8,11:00,11:31
49071,-1.44,-1.99,0,8,18:00,19:41
49071,-1.44,-1.99,0,8,12:00,12:37
49072,0.2,-2.71,0,14,16:00,21:16
49072,0.2,-2.71,0,14,07:00,16:17
49072,0.2,-2.71,0,14,11:00,19:12
49072,0.2,-2.71,0,14,12:00,00:25
49072,0.2,-2.71,0,14,18:00,12:47
49072,0.2,-2.71,0,14,07:00,20:10
49072,0.2,-2.71,0,14,19:00,16:38
49072,0.2,-2.71,0,14,11:00,12:59
49072,0.2,-2.71,0,14,17:00,17:40
49072,0.2,-2.71,0,14,12:00,08:54
49072,0.2,-2.71,0,14,11:00,11:16
49072,0.2,-2.71,0,14,11:00,21:15
49072,0.2,-2.71,0,14,09:00,16:22
49072,0.2,-2.71,0,14,14:00,23:30
49073,0.03,0.32,1,13,11:00,08:08
49073,0.03,0.32,1,13,07:00,07:44
49073,0.03,0.32,1,13,09:00,10:01
49073,0.03,0.32,1,13,12:00,08:29
