id,X1,X2,X3,M,TS,TO
57008,1.07,1.5,3,11,16:00,08:16
57008,1.07,1.5,3,11,17:00,10:41
57008,1.07,1.5,3,11,12:00,10:54
57008,1.07,1.5,3,11,20:00,09:41
57008,1.07,1.5,3,11,14:00,16:23
57008,1.07,1.5,3,11,16:00,11:33
57008,1.07,1.5,3,11,16:00,20:25
57009,-1.16,-1.26,1,14,13:00,08:36
57009,-1.16,-1.26,1,14,13:00,19:20
57009,-1.16,-1.26,1,14,18:00,18:20
57009,-1.16,-1.26,1,14,09:00,21:18
57009,-1.16,-1.26,1,14,08:00,09:41
57009,-1.16,-1.26,1,14,15:00,07:41
57009,-1.16,-1.26,1,14,11:00,08:47
57009,-1.16,-1.26,1,14,12:00,08:24
57009,-1.16,-1.26,1,14,15:00,15:40
57009,-1.16,-1.26,1,14,10:00,20:54
57009,-1.16,-1.26,1,14,11:00,21:33
57009,-1.16,-1.26,1,14,18:00,08:37
57009,-1.16,-1.26,1,14,09:00,21:00
57009,-1.16,-1.26,1,14,12:00,19:57
57010,-1.24,3.69,0,14,07:00,07:46
57010,-1.24,3.69,0,14,12:00,12:14
57010,-1.24,3.69,0,14,07:00,07:07
57010,-1.24,3.69,0,14,09:00,09:39
57010,-1.24,3.69,0,14,20:00,20:44
57010,-1.24,3.69,0,14,18:00,18:14
57010,-1.24,3.69,0,14,19:00,19:21
57010,-1.24,3.69,0,14,10:00,10:15
57010,-1.24,3.69,0,14,08:00,22:32
57010,-1.24,3.69,0,14,15:00,15:56
57010,-1.24,3.69,0,14,12:00,12:19
57010,-1.24,3.69,0,14,20:00,20:14
57010,-1.24,3.69,0,14,18:00,11:00
57010,-1.24,3.69,0,14,15:00,14:55
57011,-0.42,1.09,1,5,20:00,11:07
57011,-0.42,1.09,1,5,16:00,19:32
57011,-0.42,1.09,1,5,17:00,10:02
57011,-0.42,1.09,1,5,15:00,21:52
57011,-0.42,1.09,1,5,11:00,18:56
57012,-1.27,1.99,2,4,08:00,09:04
57012,-1.27,1.99,2,4,19:00,19:00
57012,-1.27,1.99,2,4,08:00,21:59
57012,-1.27,1.99,2,4,12:00,09:07
57013,-0.43,-1.43,2,2,10:00,21:04
57013,-0.43,-1.43,2,2,14:00,10:25
57014,-0.2,1.11,2,10,18:00,09:36
57014,-0.2,1.11,2,10,16:00,10:34
57014,-0.2,1.11,2,10,10:00,08:52
57014,-0.2,1.11,2,10,20:00,19:45
57014,-0.2,1.11,2,10,20:00,09:18
57014,-0.2,1.11,2,10,07:00,10:17
57014,-0.2,1.11,2,10,16:00,19:43
57014,-0.2,1.11,2,10,15:00,22:53
57014,-0.2,1.11,2,10,19:00,21:47
57014,-0.2,1.11,2,10,16:00,10:06
57015,1.54,-0.75,1,12,08:00,22:15
57015,1.54,-0.75,1,12,09:00,22:08
57015,1.54,-0.75,1,12,20:00,17:49
57015,1.54,-0.75,1,12,13:00,12:41
57015,1.54,-0.75,1,12,16:00,21:33
57015,1.54,-0.75,1,12,08:00,11:14
57015,1.54,-0.75,1,12,15:00,07:55
57015,1.54,-0.75,1,12,08:00,00:58
57015,1.54,-0.75,1,12,15:00,13:42
57015,1.54,-0.75,1,12,17:00,22:20
57015,1.54,-0.75,1,12,09:00,21:48
57015,1.54,-0.75,1,12,09:00,18:17
57016,0.18,1.99,0,1,11:00,08:06
57017,-0.98,1.0,2,6,09:00,23:14
57017,-0.98,1.0,2,6,14:00,17:38
57017,-0.98,1.0,2,6,09:00,10:45
57017,-0.98,1.0,2,6,12:00,22:34
57017,-0.98,1.0,2,6,14:00,20:44
57017,-0.98,1.0,2,6,17:00,20:25
57018,1.5,0.57,0,1,15:00,17:43
57019,1.08,2.16,3,13,07:00,09:03
57019,1.08,2.16,3,13,07:00,06:56
57019,1.08,2.16,3,13,12:00,05:37
57019,1.08,2.16,3,13,08:00,07:52
57019,1.08,2.16,3,13,13:00,11:30
57019,1.08,2.16,3,13,09:00,08:42
57019,1.08,2.16,3,13,19:00,09:43
57019,1.08,2.16,3,13,20:00,07:12
57019,1.08,2.16,3,13,07:00,21:21
57019,1.08,2.16,3,13,14:00,19:47
57019,1.08,2.16,3,13,10:00,11:14
57019,1.08,2.16,3,13,12:00,09:12
57019,1.08,2.16,3,13,15:00,14:32
57020,-0.32,1.02,3,13,18:00,18:14
57020,-0.32,1.02,3,13,18:00,19:32
57020,-0.32,1.02,3,13,11:00,11:16
57020,-0.32,1.02,3,13,16:00,16:13
57020,-0.32,1.02,3,13,18:00,18:08
57020,-0.32,1.02,3,13,10:00,10:24
57020,-0.32,1.02,3,13,09:00,09:03
57020,-0.32,1.02,3,13,16:00,16:44
57020,-0.32,1.02,3,13,20:00,20:09
57020,-0.32,1.02,3,13,18:00,18:01
57020,-0.32,1.02,3,13,16:00,16:32
57020,-0.32,1.02,3,13,08:00,10:02
57020,-0.32,1.02,3,13,19:00,20:11
57021,-1.17,-1.26,2,8,07:00,10:36
57021,-1.17,-1.26,2,8,16:00,19:58
57021,-1.17,-1.26,2,8,16:00,09:20
57021,-1.17,-1.26,2,8,09:00,23:43
57021,-1.17,-1.26,2,8,17:00,08:18
57021,-1.17,-1.26,2,8,07:00,08:28
57021,-1.17,-1.26,2,8,08:00,20:23
57021,-1.17,-1.26,2,8,08:00,17:18
57022,1.0,-2.48,1,12,19:00,07:45
57022,1.0,-2.48,1,12,11:00,23:22
57022,1.0,-2.48,1,12,14:00,19:23
57022,1.0,-2.48,1,12,18:00,21:38
57022,1.0,-2.48,1,12,13:00,00:28
57022,1.0,-2.48,1,12,15:00,21:53
57022,1.0,-2.48,1,12,13:00,17:30
57022,1.0,-2.48,1,12,18:00,10:13
57022,1.0,-2.48,1,12,14:00,16:38
57022,1.0,-2.48,1,12,15:00,20:42
57022,1.0,-2.48,1,12,10:00,11:04
57022,1.0,-2.48,1,12,14:00,07:04
57023,0.04,0.43,3,13,17:00,09:42
57023,0.04,0.43,3,13,12:00,10:11
57023,0.04,0.43,3,13,19:00,16:00
57023,0.04,0.43,3,13,13:00,14:19
57023,0.04,0.43,3,13,12:00,14:56
57023,0.04,0.43,3,13,18:00,20:39
57023,0.04,0.43,3,13,17:00,16:25
57023,0.04,0.43,3,13,07:00,09:53
57023,0.04,0.43,3,13,17:00,11:56
57023,0.04,0.43,3,13,07:00,12:09
57023,0.04,0.43,3,13,15:00,08:53
57023,0.04,0.43,3,13,15:00,14:05
57023,0.04,0.43,3,13,16:00,12:04
57024,-1.58,1.13,0,8,14:00,14:43
57024,-1.58,1.13,0,8,15:00,15:11
57024,-1.58,1.13,0,8,07:00,20:50
57024,-1.58,1.13,0,8,17:00,18:05
57024,-1.58,1.13,0,8,19:00,20:06
57024,-1.58,1.13,0,8,20:00,20:52
57024,-1.58,1.13,0,8,20:00,20:30
57024,-1.58,1.13,0,8,09:00,12:19
57025,-0.45,-1.04,0,5,16:00,16:01
57025,-0.45,-1.04,0,5,18:00,18:02
57025,-0.45,-1.04,0,5,13:00,14:16
57025,-0.45,-1.04,0,5,18:00,18:08
57025,-0.45,-1.04,0,5,14:00,14:39
57026,0.14,-0.17,2,7,20:00,06:51
57026,0.14,-0.17,2,7,14:00,13:34
57026,0.14,-0.17,2,7,16:00,13:53
57026,0.14,-0.17,2,7,16:00,19:27
57026,0.14,-0.17,2,7,18:00,19:47
57026,0.14,-0.17,2,7,20:00,23:46
57026,0.14,-0.17,2,7,19:00,17:51
57027,-0.05,1.76,2,8,08:00,21:01
57027,-0.05,1.76,2,8,20:00,07:39
57027,-0.05,1.76,2,8,12:00,09:35
57027,-0.05,1.76,2,8,11:00,10:13
57027,-0.05,1.76,2,8,17:00,20:43
57027,-0.05,1.76,2,8,14:00,08:08
57027,-0.05,1.76,2,8,16:00,10:49
57027,-0.05,1.76,2,8,10:00,18:57
57028,0.39,-0.29,0,10,11:00,10:15
57028,0.39,-0.29,0,10,16:00,20:32
57028,0.39,-0.29,0,10,15:00,15:56
57028,0.39,-0.29,0,10,16:00,12:36
57028,0.39,-0.29,0,10,16:00,14:04
57028,0.39,-0.29,0,10,18:00,17:22
57028,0.39,-0.29,0,10,12:00,22:16
57028,0.39,-0.29,0,10,17:00,20:53
57028,0.39,-0.29,0,10,07:00,08:10
57028,0.39,-0.29,0,10,07:00,19:19
57029,-1.28,1.41,3,6,09:00,09:16
57029,-1.28,1.41,3,6,10:00,10:42
57029,-1.28,1.41,3,6,20:00,21:00
57029,-1.28,1.41,3,6,07:00,07:03
57029,-1.28,1.41,3,6,15:00,15:38
57029,-1.28,1.41,3,6,08:00,08:04
57030,-1.18,-1.13,2,13,18:00,00:17
57030,-1.18,-1.13,2,13,13:00,21:05
57030,-1.18,-1.13,2,13,15:00,07:39
57030,-1.18,-1.13,2,13,18:00,22:17
57030,-1.18,-1.13,2,13,09:00,07:25
57030,-1.18,-1.13,2,13,19:00,17:29
57030,-1.18,-1.13,2,13,12:00,09:40
57030,-1.18,-1.13,2,13,17:00,01:18
57030,-1.18,-1.13,2,13,15:00,20:16
57030,-1.18,-1.13,2,13,19:00,09:04
57030,-1.18,-1.13,2,13,11:00,21:03
57030,-1.18,-1.13,2,13,20:00,23:06
57030,-1.18,-1.13,2,13,15:00,07:14
57031,0.96,0.55,1,12,19:00,08:01
57031,0.96,0.55,1,12,12:00,21:56
57031,0.96,0.55,1,12,09:00,10:06
57031,0.96,0.55,1,12,07:00,09:22
57031,0.96,0.55,1,12,07:00,07:10
57031,0.96,0.55,1,12,07:00,16:35
57031,0.96,0.55,1,12,09:00,07:30
57031,0.96,0.55,1,12,18:00,12:45
57031,0.96,0.55,1,12,13:00,16:41
57031,0.96,0.55,1,12,18:00,09:18
57031,0.96,0.55,1,12,17:00,12:29
57031,0.96,0.55,1,12,20:00,14:35
57032,-0.13,-0.53,2,9,13:00,13:03
57032,-0.13,-0.53,2,9,19:00,00:16
57032,-0.13,-0.53,2,9,13:00,08:59
57032,-0.13,-0.53,2,9,17:00,22:26
57032,-0.13,-0.53,2,9,14:00,23:19
57032,-0.13,-0.53,2,9,14:00,20:20
57032,-0.13,-0.53,2,9,17:00,08:48
57032,-0.13,-0.53,2,9,12:00,13:19
57032,-0.13,-0.53,2,9,11:00,18:04
57033,-0.32,0.05,3,5,09:00,09:26
57033,-0.32,0.05,3,5,19:00,19:01
57033,-0.32,0.05,3,5,14:00,15:06
57033,-0.32,0.05,3,5,20:00,20:28
57033,-0.32,0.05,3,5,19:00,20:41
57034,0.59,-0.17,2,1,08:00,19:13
57035,0.1,-0.05,2,6,19:00,12:54
57035,0.1,-0.05,2,6,09:00,13:13
57035,0.1,-0.05,2,6,19:00,13:35
57035,0.1,-0.05,2,6,15:00,20:38
57035,0.1,-0.05,2,6,10:00,08:59
57035,0.1,-0.05,2,6,14:00,21:12
57036,1.38,-0.35,3,3,17:00,17:36
57036,1.38,-0.35,3,3,19:00,19:41
57036,1.38,-0.35,3,3,11:00,11:47
57037,-0.29,0.54,2,7,13:00,23:59
57037,-0.29,0.54,2,7,08:00,16:26
57037,-0.29,0.54,2,7,13:00,10:10
57037,-0.29,0.54,2,7,15:00,22:01
57037,-0.29,0.54,2,7,12:00,08:53
57037,-0.29,0.54,2,7,13:00,19:31
57037,-0.29,0.54,2,7,12:00,22:54
57038,0.78,2.71,2,5,09:00,09:30
57038,0.78,2.71,2,5,18:00,21:44
57038,0.78,2.71,2,5,17:00,08:53
57038,0.78,2.71,2,5,18:00,10:32
57038,0.78,2.71,2,5,09:00,10:16
57039,-0.08,-0.2,0,15,08:00,08:08
57039,-0.08,-0.2,0,15,14:00,09:22
57039,-0.08,-0.2,0,15,08:00,08:21
57039,-0.08,-0.2,0,15,12:00,12:41
57039,-0.08,-0.2,0,15,11:00,11:20
57039,-0.08,-0.2,0,15,07:00,07:08
57039,-0.08,-0.2,0,15,14:00,15:11
57039,-0.08,-0.2,0,15,20:00,21:23
57039,-0.08,-0.2,0,15,10:00,15:05
57039,-0.08,-0.2,0,15,09:00,09:27
57039,-0.08,-0.2,0,15,10:00,10:13
57039,-0.08,-0.2,0,15,19:00,21:08
57039,-0.08,-0.2,0,15,08:00,09:54
57039,-0.08,-0.2,0,15,15:00,15:49
57039,-0.08,-0.2,0,15,18:00,18:06
57040,0.46,0.27,1,8,19:00,16:40
57040,0.46,0.27,1,8,10:00,09:03
57040,0.46,0.27,1,8,20:00,08:56
57040,0.46,0.27,1,8,13:00,19:51
57040,0.46,0.27,1,8,12:00,12:48
57040,0.46,0.27,1,8,11:00,08:56
57040,0.46,0.27,1,8,08:00,15:15
57040,0.46,0.27,1,8,18:00,09:59
57041,-1.79,-0.33,3,3,17:00,17:47
57041,-1.79,-0.33,3,3,17:00,17:48
57041,-1.79,-0.33,3,3,19:00,21:17
57042,-1.41,-3.08,1,3,20:00,08:30
57042,-1.41,-3.08,1,3,14:00,06:45
57042,-1.41,-3.08,1,3,08:00,08:18
57043,2.73,1.16,2,11,07:00,08:21
57043,2.73,1.16,2,11,12:00,09:56
57043,2.73,1.16,2,11,11:00,08:16
57043,2.73,1.16,2,11,18:00,07:54
57043,2.73,1.16,2,11,08:00,11:29
57043,2.73,1.16,2,11,09:00,08:49
57043,2.73,1.16,2,11,14:00,12:21
57043,2.73,1.16,2,11,18:00,13:46
57043,2.73,1.16,2,11,11:00,12:52
57043,2.73,1.16,2,11,19:00,10:00
57043,2.73,1.16,2,11,12:00,07:39
57044,0.43,0.46,0,2,11:00,17:28
57044,0.43,0.46,0,2,09:00,11:52
57045,0.23,2.4,2,5,10:00,10:19
57045,0.23,2.4,2,5,15:00,08:32
57045,0.23,2.4,2,5,13:00,15:08
57045,0.23,2.4,2,5,14:00,10:25
57045,0.23,2.4,2,5,10:00,09:35
57046,-0.55,1.39,0,10,14:00,15:06
57046,-0.55,1.39,0,10,12:00,12:13
57046,-0.55,1.39,0,10,08:00,08:18
57046,-0.55,1.39,0,10,16:00,16:55
57046,-0.55,1.39,0,10,11:00,11:04
57046,-0.55,1.39,0,10,19:00,19:28
57046,-0.55,1.39,0,10,19:00,19:37
57046,-0.55,1.39,0,10,09:00,09:52
57046,-0.55,1.39,0,10,18:00,18:11
57046,-0.55,1.39,0,10,19:00,19:11
57047,0.4,0.5,1,9,20:00,09:06
57047,0.4,0.5,1,9,20:00,10:41
57047,0.4,0.5,1,9,09:00,17:40
57047,0.4,0.5,1,9,11:00,09:54
57047,0.4,0.5,1,9,13:00,16:32
57047,0.4,0.5,1,9,08:00,16:00
57047,0.4,0.5,1,9,15:00,07:26
57047,0.4,0.5,1,9,10:00,11:29
57047,0.4,0.5,1,9,11:00,10:03
57048,-1.93,-0.55,0,14,08:00,08:17
57048,-1.93,-0.55,0,14,10:00,10:40
57048,-1.93,-0.55,0,14,13:00,13:16
57048,-1.93,-0.55,0,14,11:00,11:05
57048,-1.93,-0.55,0,14,18:00,18:27
57048,-1.93,-0.55,0,14,18:00,18:49
57048,-1.93,-0.55,0,14,12:00,12:02
57048,-1.93,-0.55,0,14,16:00,16:38
57048,-1.93,-0.55,0,14,14:00,14:04
57048,-1.93,-0.55,0,14,10:00,10:03
57048,-1.93,-0.55,0,14,11:00,11:51
57048,-1.93,-0.55,0,14,18:00,18:58
57048,-1.93,-0.55,0,14,16:00,16:50
57048,-1.93,-0.55,0,14,20:00,09:25
57049,1.19,-0.46,0,4,07:00,12:44
57049,1.19,-0.46,0,4,19:00,16:06
57049,1.19,-0.46,0,4,20:00,22:15
57049,1.19,-0.46,0,4,13:00,22:20
57050,-1.61,-0.23,0,9,16:00,16:10
57050,-1.61,-0.23,0,9,15:00,17:00
57050,-1.61,-0.23,0,9,12:00,14:12
57050,-1.61,-0.23,0,9,16:00,16:00
57050,-1.61,-0.23,0,9,15:00,15:37
57050,-1.61,-0.23,0,9,14:00,14:20
57050,-1.61,-0.23,0,9,17:00,17:11
57050,-1.61,-0.23,0,9,11:00,11:23
57050,-1.61,-0.23,0,9,16:00,16:08
57051,-0.96,-0.83,1,2,15:00,23:23
57051,-0.96,-0.83,1,2,18:00,09:49
57052,-0.37,-1.07,1,3,15:00,09:36
57052,-0.37,-1.07,1,3,17:00,20:24
57052,-0.37,-1.07,1,3,11:00,21:07
57053,0.46,-0.73,1,10,10:00,19:51
57053,0.46,-0.73,1,10,09:00,22:46
57053,0.46,-0.73,1,10,10:00,12:20
57053,0.46,-0.73,1,10,14:00,20:53
57053,0.46,-0.73,1,10,19:00,21:35
57053,0.46,-0.73,1,10,18:00,13:50
57053,0.46,-0.73,1,10,09:00,10:27
57053,0.46,-0.73,1,10,08:00,13:23
57053,0.46,-0.73,1,10,07:00,13:00
57053,0.46,-0.73,1,10,15:00,09:35
57054,-0.73,0.65,2,2,10:00,07:48
57054,-0.73,0.65,2,2,14:00,07:39
57055,0.34,0.7,0,8,11:00,08:13
57055,0.34,0.7,0,8,16:00,09:43
57055,0.34,0.7,0,8,09:00,20:30
57055,0.34,0.7,0,8,07:00,08:42
57055,0.34,0.7,0,8,09:00,06:50
57055,0.34,0.7,0,8,08:00,08:10
57055,0.34,0.7,0,8,20:00,09:01
57055,0.34,0.7,0,8,09:00,09:11
57056,0.5,1.08,3,15,11:00,09:02
57056,0.5,1.08,3,15,09:00,09:55
57056,0.5,1.08,3,15,15:00,13:38
57056,0.5,1.08,3,15,20:00,11:10
57056,0.5,1.08,3,15,12:00,08:49
57056,0.5,1.08,3,15,11:00,13:29
57056,0.5,1.08,3,15,17:00,16:44
57056,0.5,1.08,3,15,13:00,12:07
57056,0.5,1.08,3,15,17:00,12:45
57056,0.5,1.08,3,15,16:00,14:20
57056,0.5,1.08,3,15,18:00,11:23
57056,0.5,1.08,3,15,16:00,09:21
57056,0.5,1.08,3,15,17:00,13:18
57056,0.5,1.08,3,15,16:00,09:00
57056,0.5,1.08,3,15,07:00,10:45
57057,-0.66,1.5,3,5,20:00,20:23
57057,-0.66,1.5,3,5,08:00,08:04
57057,-0.66,1.5,3,5,09:00,09:25
57057,-0.66,1.5,3,5,19:00,20:00
57057,-0.66,1.5,3,5,09:00,10:41
57058,0.78,3.88,0,10,10:00,08:06
57058,0.78,3.88,0,10,09:00,09:26
57058,0.78,3.88,0,10,10:00,21:59
57058,0.78,3.88,0,10,10:00,10:54
57058,0.78,3.88,0,10,17:00,08:05
57058,0.78,3.88,0,10,17:00,07:11
57058,0.78,3.88,0,10,18:00,16:05
57058,0.78,3.88,0,10,14:00,16:50
57058,0.78,3.88,0,10,20:00,19:07
57058,0.78,3.88,0,10,07:00,12:13
57059,-0.47,1.46,1,3,18:00,07:32
57059,-0.47,1.46,1,3,10:00,07:10
57059,-0.47,1.46,1,3,16:00,09:33
57060,-0.13,0.28,1,10,10:00,10:08
57060,-0.13,0.28,1,10,08:00,20:29
57060,-0.13,0.28,1,10,11:00,00:49
57060,-0.13,0.28,1,10,17:00,00:53
57060,-0.13,0.28,1,10,19:00,20:29
57060,-0.13,0.28,1,10,10:00,09:27
57060,-0.13,0.28,1,10,19:00,23:24
57060,-0.13,0.28,1,10,19:00,09:22
57060,-0.13,0.28,1,10,19:00,20:55
57060,-0.13,0.28,1,10,20:00,20:08
57061,-0.4,1.22,2,11,18:00,18:37
57061,-0.4,1.22,2,11,15:00,18:57
57061,-0.4,1.22,2,11,18:00,08:49
57061,-0.4,1.22,2,11,20:00,13:05
57061,-0.4,1.22,2,11,18:00,08:40
57061,-0.4,1.22,2,11,12:00,09:19
57061,-0.4,1.22,2,11,11:00,07:14
57061,-0.4,1.22,2,11,14:00,20:19
57061,-0.4,1.22,2,11,20:00,21:10
57061,-0.4,1.22,2,11,14:00,22:58
57061,-0.4,1.22,2,11,12:00,08:31
57062,-1.51,2.19,0,4,17:00,17:42
57062,-1.51,2.19,0,4,17:00,17:17
57062,-1.51,2.19,0,4,17:00,17:05
57062,-1.51,2.19,0,4,20:00,20:12
57063,-1.2,-1.6,0,4,13:00,22:41
57063,-1.2,-1.6,0,4,14:00,14:07
57063,-1.2,-1.6,0,4,17:00,17:24
57063,-1.2,-1.6,0,4,12:00,12:04
57064,1.16,0.44,3,6,17:00,09:15
57064,1.16,0.44,3,6,16:00,09:04
57064,1.16,0.44,3,6,17:00,07:35
57064,1.16,0.44,3,6,16:00,05:18
57064,1.16,0.44,3,6,11:00,08:28
57064,1.16,0.44,3,6,13:00,09:22
57065,-0.81,1.24,3,6,09:00,16:27
57065,-0.81,1.24,3,6,07:00,07:02
57065,-0.81,1.24,3,6,09:00,11:44
57065,-0.81,1.24,3,6,11:00,11:13
57065,-0.81,1.24,3,6,15:00,15:05
57065,-0.81,1.24,3,6,16:00,16:02
57066,-0.25,1.06,0,8,14:00,14:00
57066,-0.25,1.06,0,8,07:00,07:13
57066,-0.25,1.06,0,8,13:00,13:28
57066,-0.25,1.06,0,8,12:00,12:37
57066,-0.25,1.06,0,8,16:00,16:11
57066,-0.25,1.06,0,8,09:00,09:39
57066,-0.25,1.06,0,8,08:00,08:12
57066,-0.25,1.06,0,8,18:00,18:44
57067,1.15,0.39,1,8,13:00,12:03
57067,1.15,0.39,1,8,18:00,14:47
57067,1.15,0.39,1,8,08:00,10:01
57067,1.15,0.39,1,8,19:00,09:47
57067,1.15,0.39,1,8,17:00,09:21
57067,1.15,0.39,1,8,18:00,09:36
57067,1.15,0.39,1,8,14:00,09:30
57067,1.15,0.39,1,8,07:00,09:24
57068,-0.18,-1.53,2,11,20:00,13:36
57068,-0.18,-1.53,2,11,19:00,00:29
57068,-0.18,-1.53,2,11,17:00,11:23
57068,-0.18,-1.53,2,11,12:00,18:20
57068,-0.18,-1.53,2,11,12:00,18:18
57068,-0.18,-1.53,2,11,07:00,20:03
57068,-0.18,-1.53,2,11,20:00,20:01
57068,-0.18,-1.53,2,11,12:00,12:04
57068,-0.18,-1.53,2,11,11:00,20:02
57068,-0.18,-1.53,2,11,16:00,09:18
57068,-0.18,-1.53,2,11,09:00,19:13
57069,-0.01,-0.91,3,15,18:00,19:38
57069,-0.01,-0.91,3,15,12:00,12:01
57069,-0.01,-0.91,3,15,07:00,07:41
57069,-0.01,-0.91,3,15,20:00,20:06
57069,-0.01,-0.91,3,15,10:00,11:41
57069,-0.01,-0.91,3,15,19:00,19:35
57069,-0.01,-0.91,3,15,12:00,13:07
57069,-0.01,-0.91,3,15,15:00,15:21
57069,-0.01,-0.91,3,15,14:00,14:56
57069,-0.01,-0.91,3,15,12:00,12:54
57069,-0.01,-0.91,3,15,17:00,17:45
57069,-0.01,-0.91,3,15,12:00,12:00
57069,-0.01,-0.91,3,15,17:00,19:07
57069,-0.01,-0.91,3,15,17:00,14:34
57069,-0.01,-0.91,3,15,07:00,07:57
57070,-0.16,2.42,1,10,17:00,08:44
57070,-0.16,2.42,1,10,08:00,08:37
57070,-0.16,2.42,1,10,07:00,08:14
57070,-0.16,2.42,1,10,16:00,22:35
57070,-0.16,2.42,1,10,10:00,07:53
57070,-0.16,2.42,1,10,19:00,16:40
57070,-0.16,2.42,1,10,16:00,10:02
57070,-0.16,2.42,1,10,13:00,07:50
57070,-0.16,2.42,1,10,07:00,09:18
57070,-0.16,2.42,1,10,15:00,16:54
57071,-0.42,-0.17,3,9,11:00,11:47
57071,-0.42,-0.17,3,9,16:00,16:51
57071,-0.42,-0.17,3,9,07:00,08:06
57071,-0.42,-0.17,3,9,08:00,08:24
57071,-0.42,-0.17,3,9,14:00,14:39
57071,-0.42,-0.17,3,9,12:00,12:13
57071,-0.42,-0.17,3,9,09:00,09:27
57071,-0.42,-0.17,3,9,13:00,09:25
57071,-0.42,-0.17,3,9,11:00,11:05
57072,0.63,0.44,0,11,19:00,08:46
57072,0.63,0.44,0,11,15:00,15:36
57072,0.63,0.44,0,11,18:00,12:09
57072,0.63,0.44,0,11,17:00,13:39
57072,0.63,0.44,0,11,12:00,09:50
57072,0.63,0.44,0,11,12:00,09:41
57072,0.63,0.44,0,11,13:00,08:49
57072,0.63,0.44,0,11,20:00,08:02
57072,0.63,0.44,0,11,20:00,10:08
57072,0.63,0.44,0,11,14:00,17:06
57072,0.63,0.44,0,11,14:00,08:50
57073,-1.44,0.44,0,2,19:00,19:37
57073,-1.44,0.44,0,2,10:00,10:27
57074,0.46,-0.73,0,6,20:00,09:08
57074,0.46,-0.73,0,6,10:00,23:10
57074,0.46,-0.73,0,6,18:00,19:44
57074,0.46,-0.73,0,6,20:00,00:18
57074,0.46,-0.73,0,6,10:00,19:17
57074,0.46,-0.73,0,6,09:00,21:34
57075,-0.96,0.55,0,3,10:00,10:26
57075,-0.96,0.55,0,3,17:00,17:10
57075,-0.96,0.55,0,3,12:00,12:31
57076,-1.35,0.95,2,11,08:00,20:42
57076,-1.35,0.95,2,11,17:00,00:16
57076,-1.35,0.95,2,11,18:00,10:13
57076,-1.35,0.95,2,11,18:00,00:33
57076,-1.35,0.95,2,11,15:00,20:31
57076,-1.35,0.95,2,11,15:00,22:05
57076,-1.35,0.95,2,11,11:00,07:18
57076,-1.35,0.95,2,11,17:00,21:04
57076,-1.35,0.95,2,11,09:00,20:11
57076,-1.35,0.95,2,11,14:00,09:18
