id,X1,X2,X3,M,TS,TO
98016,0.26,-0.0,3,7,19:00,12:20
98016,0.26,-0.0,3,7,12:00,23:57
98016,0.26,-0.0,3,7,16:00,22:09
98016,0.26,-0.0,3,7,15:00,14:46
98016,0.26,-0.0,3,7,19:00,09:04
98017,0.66,-2.7,3,9,20:00,22:00
98017,0.66,-2.7,3,9,15:00,09:16
98017,0.66,-2.7,3,9,20:00,01:25
98017,0.66,-2.7,3,9,17:00,10:01
98017,0.66,-2.7,3,9,09:00,21:10
98017,0.66,-2.7,3,9,10:00,21:06
98017,0.66,-2.7,3,9,12:00,18:35
98017,0.66,-2.7,3,9,08:00,18:40
98017,0.66,-2.7,3,9,10:00,22:11
98018,0.76,-0.21,3,12,11:00,13:25
98018,0.76,-0.21,3,12,15:00,20:52
98018,0.76,-0.21,3,12,12:00,11:17
98018,0.76,-0.21,3,12,09:00,16:35
98018,0.76,-0.21,3,12,09:00,15:07
98018,0.76,-0.21,3,12,13:00,13:28
98018,0.76,-0.21,3,12,14:00,14:26
98018,0.76,-0.21,3,12,16:00,00:27
98018,0.76,-0.21,3,12,10:00,21:27
98018,0.76,-0.21,3,12,11:00,14:46
98018,0.76,-0.21,3,12,10:00,15:21
98018,0.76,-0.21,3,12,16:00,17:22
98019,-0.35,1.02,0,1,15:00,15:22
98020,-0.45,-0.54,3,15,14:00,14:41
98020,-0.45,-0.54,3,15,15:00,15:55
98020,-0.45,-0.54,3,15,15:00,09:33
98020,-0.45,-0.54,3,15,18:00,20:20
98020,-0.45,-0.54,3,15,07:00,07:14
98020,-0.45,-0.54,3,15,12:00,12:47
98020,-0.45,-0.54,3,15,09:00,10:32
98020,-0.45,-0.54,3,15,12:00,12:58
98020,-0.45,-0.54,3,15,08:00,08:17
98020,-0.45,-0.54,3,15,12:00,12:30
98020,-0.45,-0.54,3,15,20:00,20:50
98020,-0.45,-0.54,3,15,16:00,18:17
98020,-0.45,-0.54,3,15,20:00,21:57
98020,-0.45,-0.54,3,15,09:00,10:28
98020,-0.45,-0.54,3,15,08:00,08:01
98021,-0.19,0.4,0,2,12:00,13:15
98021,-0.19,0.4,0,2,16:00,16:40
98022,0.7,0.19,0,8,10:00,11:05
98022,0.7,0.19,0,8,13:00,12:36
98022,0.7,0.19,0,8,17:00,16:46
98022,0.7,0.19,0,8,09:00,10:04
98022,0.7,0.19,0,8,08:00,21:29
98022,0.7,0.19,0,8,19:00,08:14
98022,0.7,0.19,0,8,09:00,07:46
98022,0.7,0.19,0,8,15:00,09:11
98023,0.79,0.27,0,2,14:00,15:29
98023,0.79,0.27,0,2,13:00,12:47
98024,-1.61,-1.29,0,3,17:00,17:07
98024,-1.61,-1.29,0,3,15:00,15:04
98024,-1.61,-1.29,0,3,09:00,10:06
98025,0.13,0.24,1,14,10:00,10:49
98025,0.13,0.24,1,14,18:00,13:17
98025,0.13,0.24,1,14,10:00,13:06
98025,0.13,0.24,1,14,18:00,14:01
98025,0.13,0.24,1,14,20:00,09:55
98025,0.13,0.24,1,14,18:00,10:28
98025,0.13,0.24,1,14,13:00,19:48
98025,0.13,0.24,1,14,12:00,10:43
98025,0.13,0.24,1,14,13:00,12:34
98025,0.13,0.24,1,14,19:00,08:05
98025,0.13,0.24,1,14,14:00,08:21
98025,0.13,0.24,1,14,08:00,08:58
98025,0.13,0.24,1,14,10:00,15:23
98025,0.13,0.24,1,14,12:00,16:28
98026,1.79,-0.2,2,13,18:00,18:14
98026,1.79,-0.2,2,13,10:00,17:03
98026,1.79,-0.2,2,13,15:00,16:22
98026,1.79,-0.2,2,13,20:00,22:22
98026,1.79,-0.2,2,13,10:00,10:19
98026,1.79,-0.2,2,13,14:00,21:35
98026,1.79,-0.2,2,13,09:00,22:33
98026,1.79,-0.2,2,13,12:00,21:14
98026,1.79,-0.2,2,13,14:00,19:21
98026,1.79,-0.2,2,13,11:00,13:27
98026,1.79,-0.2,2,13,19:00,13:25
98026,1.79,-0.2,2,13,19:00,07:18
98026,1.79,-0.2,2,13,07:00,21:16
98027,-0.44,-0.54,1,4,12:00,09:23
98027,-0.44,-0.54,1,4,10:00,08:32
98027,-0.44,-0.54,1,4,08:00,09:58
98027,-0.44,-0.54,1,4,15:00,21:26
98028,0.13,-1.33,2,2,08:00,11:25
98028,0.13,-1.33,2,2,19:00,21:50
98029,0.31,-2.41,1,12,18:00,14:19
98029,0.31,-2.41,1,12,07:00,21:45
98029,0.31,-2.41,1,12,13:00,21:53
98029,0.31,-2.41,1,12,07:00,14:27
98029,0.31,-2.41,1,12,11:00,08:59
98029,0.31,-2.41,1,12,20:00,13:48
98029,0.31,-2.41,1,12,14:00,09:03
98029,0.31,-2.41,1,12,10:00,21:36
98029,0.31,-2.41,1,12,10:00,09:18
98029,0.31,-2.41,1,12,12:00,12:29
98029,0.31,-2.41,1,12,18:00,14:58
98029,0.31,-2.41,1,12,11:00,23:21
98030,0.89,-0.45,2,15,15:00,07:37
98030,0.89,-0.45,2,15,18:00,17:44
98030,0.89,-0.45,2,15,20:00,13:29
98030,0.89,-0.45,2,15,11:00,12:54
98030,0.89,-0.45,2,15,18:00,19:23
98030,0.89,-0.45,2,15,10:00,16:32
98030,0.89,-0.45,2,15,15:00,17:40
98030,0.89,-0.45,2,15,09:00,10:39
98030,0.89,-0.45,2,15,11:00,19:26
98030,0.89,-0.45,2,15,14:00,08:57
98030,0.89,-0.45,2,15,16:00,18:33
98030,0.89,-0.45,2,15,11:00,00:24
98030,0.89,-0.45,2,15,09:00,15:17
98030,0.89,-0.45,2,15,17:00,19:19
98030,0.89,-0.45,2,15,19:00,08:35
98031,-0.68,-0.86,2,8,14:00,07:51
98031,-0.68,-0.86,2,8,17:00,09:52
98031,-0.68,-0.86,2,8,08:00,10:11
98031,-0.68,-0.86,2,8,17:00,09:29
98031,-0.68,-0.86,2,8,11:00,00:19
98031,-0.68,-0.86,2,8,14:00,22:04
98031,-0.68,-0.86,2,8,10:00,19:46
98031,-0.68,-0.86,2,8,14:00,09:24
98032,0.17,0.08,1,5,11:00,08:54
98032,0.17,0.08,1,5,15:00,09:34
98032,0.17,0.08,1,5,15:00,14:45
98032,0.17,0.08,1,5,20:00,07:44
98032,0.17,0.08,1,5,09:00,13:47
98033,0.95,-0.67,0,8,07:00,05:15
98033,0.95,-0.67,0,8,18:00,22:27
98033,0.95,-0.67,0,8,10:00,19:18
98033,0.95,-0.67,0,8,14:00,15:14
98033,0.95,-0.67,0,8,07:00,12:34
98033,0.95,-0.67,0,8,12:00,19:50
98033,0.95,-0.67,0,8,19:00,17:44
98033,0.95,-0.67,0,8,07:00,21:34
98034,-0.56,1.75,2,10,17:00,09:51
98034,-0.56,1.75,2,10,07:00,10:35
98034,-0.56,1.75,2,10,16:00,22:36
98034,-0.56,1.75,2,10,20:00,20:46
98034,-0.56,1.75,2,10,07:00,20:28
98034,-0.56,1.75,2,10,19:00,09:11
98034,-0.56,1.75,2,10,18:00,18:04
98034,-0.56,1.75,2,10,15:00,08:58
98034,-0.56,1.75,2,10,13:00,00:27
98034,-0.56,1.75,2,10,13:00,20:53
98035,0.72,-0.41,2,6,19:00,13:23
98035,0.72,-0.41,2,6,10:00,19:13
98035,0.72,-0.41,2,6,12:00,21:49
98035,0.72,-0.41,2,6,11:00,11:51
98035,0.72,-0.41,2,6,10:00,15:39
98035,0.72,-0.41,2,6,18:00,21:11
98036,-1.11,-1.92,2,15,17:00,19:28
98036,-1.11,-1.92,2,15,14:00,09:37
98036,-1.11,-1.92,2,15,07:00,07:53
98036,-1.11,-1.92,2,15,19:00,19:08
98036,-1.11,-1.92,2,15,10:00,21:16
98036,-1.11,-1.92,2,15,18:00,00:39
98036,-1.11,-1.92,2,15,16:00,09:18
98036,-1.11,-1.92,2,15,12:00,08:58
98036,-1.11,-1.92,2,15,08:00,20:57
98036,-1.11,-1.92,2,15,18:00,19:09
98036,-1.11,-1.92,2,15,11:00,10:27
98036,-1.11,-1.92,2,15,09:00,10:36
98036,-1.11,-1.92,2,15,14:00,07:17
98036,-1.11,-1.92,2,15,20:00,23:28
98036,-1.11,-1.92,2,15,15:00,08:50
98037,0.22,-0.14,0,3,12:00,06:25
98037,0.22,-0.14,0,3,18:00,20:04
98037,0.22,-0.14,0,3,17:00,22:05
98038,-2.02,2.66,0,1,20:00,20:02
98039,-0.92,2.58,3,2,11:00,11:00
98039,-0.92,2.58,3,2,18:00,18:25
98040,-0.52,1.92,2,14,10:00,08:30
98040,-0.52,1.92,2,14,18:00,07:29
98040,-0.52,1.92,2,14,08:00,15:16
98040,-0.52,1.92,2,14,16:00,08:44
98040,-0.52,1.92,2,14,09:00,10:24
98040,-0.52,1.92,2,14,13:00,22:05
98040,-0.52,1.92,2,14,17:00,08:06
98040,-0.52,1.92,2,14,17:00,14:03
98040,-0.52,1.92,2,14,18:00,08:10
98040,-0.52,1.92,2,14,19:00,00:33
98040,-0.52,1.92,2,14,09:00,19:19
98040,-0.52,1.92,2,14,16:00,01:07
98040,-0.52,1.92,2,14,18:00,18:45
98040,-0.52,1.92,2,14,12:00,21:14
98041,0.56,1.91,2,15,17:00,09:01
98041,0.56,1.91,2,15,08:00,08:36
98041,0.56,1.91,2,15,07:00,08:48
98041,0.56,1.91,2,15,19:00,10:46
98041,0.56,1.91,2,15,17:00,07:50
98041,0.56,1.91,2,15,08:00,18:17
98041,0.56,1.91,2,15,07:00,07:28
98041,0.56,1.91,2,15,17:00,10:11
98041,0.56,1.91,2,15,18:00,12:38
98041,0.56,1.91,2,15,17:00,19:12
98041,0.56,1.91,2,15,18:00,08:12
98041,0.56,1.91,2,15,10:00,10:41
98041,0.56,1.91,2,15,20:00,09:47
98041,0.56,1.91,2,15,20:00,12:41
98041,0.56,1.91,2,15,19:00,13:45
98042,-0.23,1.16,0,4,18:00,18:37
98042,-0.23,1.16,0,4,09:00,09:29
98042,-0.23,1.16,0,4,15:00,15:20
98042,-0.23,1.16,0,4,17:00,17:29
98043,-1.61,0.12,3,14,11:00,11:18
98043,-1.61,0.12,3,14,19:00,19:02
98043,-1.61,0.12,3,14,11:00,11:54
98043,-1.61,0.12,3,14,09:00,09:56
98043,-1.61,0.12,3,14,08:00,11:17
98043,-1.61,0.12,3,14,07:00,07:07
98043,-1.61,0.12,3,14,14:00,14:00
98043,-1.61,0.12,3,14,10:00,10:28
98043,-1.61,0.12,3,14,16:00,16:18
98043,-1.61,0.12,3,14,07:00,07:42
98043,-1.61,0.12,3,14,19:00,19:00
98043,-1.61,0.12,3,14,12:00,14:19
98043,-1.61,0.12,3,14,15:00,15:03
98043,-1.61,0.12,3,14,17:00,17:00
98044,-0.02,-1.74,1,13,09:00,07:08
98044,-0.02,-1.74,1,13,15:00,23:00
98044,-0.02,-1.74,1,13,07:00,08:13
98044,-0.02,-1.74,1,13,09:00,11:05
98044,-0.02,-1.74,1,13,19:00,11:13
98044,-0.02,-1.74,1,13,19:00,09:27
98044,-0.02,-1.74,1,13,19:00,16:59
98044,-0.02,-1.74,1,13,20:00,08:27
98044,-0.02,-1.74,1,13,16:00,21:41
98044,-0.02,-1.74,1,13,09:00,21:03
98044,-0.02,-1.74,1,13,12:00,23:30
98044,-0.02,-1.74,1,13,10:00,08:41
98044,-0.02,-1.74,1,13,07:00,10:03
98045,0.37,0.41,3,5,12:00,21:38
98045,0.37,0.41,3,5,19:00,10:07
98045,0.37,0.41,3,5,10:00,09:22
98045,0.37,0.41,3,5,11:00,08:52
98045,0.37,0.41,3,5,11:00,09:44
98046,1.68,0.26,0,5,14:00,08:32
98046,1.68,0.26,0,5,13:00,08:46
98046,1.68,0.26,0,5,16:00,09:18
98046,1.68,0.26,0,5,16:00,11:36
98046,1.68,0.26,0,5,13:00,14:57
98047,0.31,0.64,0,11,07:00,16:29
98047,0.31,0.64,0,11,16:00,09:16
98047,0.31,0.64,0,11,13:00,12:07
98047,0.31,0.64,0,11,18:00,12:45
98047,0.31,0.64,0,11,09:00,10:03
98047,0.31,0.64,0,11,16:00,07:53
98047,0.31,0.64,0,11,11:00,05:46
98047,0.31,0.64,0,11,11:00,08:35
98047,0.31,0.64,0,11,07:00,11:58
98047,0.31,0.64,0,11,07:00,20:17
98047,0.31,0.64,0,11,20:00,19:10
98048,-0.48,0.86,1,2,13:00,23:24
98048,-0.48,0.86,1,2,17:00,18:34
98049,-1.07,1.08,3,13,11:00,11:21
98049,-1.07,1.08,3,13,09:00,09:23
98049,-1.07,1.08,3,13,14:00,14:40
98049,-1.07,1.08,3,13,13:00,13:25
98049,-1.07,1.08,3,13,14:00,14:07
98049,-1.07,1.08,3,13,08:00,08:36
98049,-1.07,1.08,3,13,13:00,14:56
98049,-1.07,1.08,3,13,17:00,17:25
98049,-1.07,1.08,3,13,12:00,12:07
98049,-1.07,1.08,3,13,20:00,20:56
98049,-1.07,1.08,3,13,11:00,13:56
98049,-1.07,1.08,3,13,09:00,09:50
98049,-1.07,1.08,3,13,15:00,15:48
98050,-0.09,-0.19,2,2,19:00,22:59
98050,-0.09,-0.19,2,2,17:00,17:32
98051,-0.13,0.72,3,2,09:00,09:32
98051,-0.13,0.72,3,2,16:00,16:27
98052,-1.66,0.24,3,3,14:00,15:42
98052,-1.66,0.24,3,3,14:00,14:03
98052,-1.66,0.24,3,3,11:00,13:12
98053,0.56,2.11,3,11,16:00,09:49
98053,0.56,2.11,3,11,12:00,15:11
98053,0.56,2.11,3,11,08:00,15:14
98053,0.56,2.11,3,11,08:00,12:43
98053,0.56,2.11,3,11,19:00,08:23
98053,0.56,2.11,3,11,14:00,09:41
98053,0.56,2.11,3,11,15:00,17:18
98053,0.56,2.11,3,11,19:00,09:31
98053,0.56,2.11,3,11,09:00,10:46
98053,0.56,2.11,3,11,18:00,12:17
98053,0.56,2.11,3,11,13:00,13:40
98054,0.2,-0.58,0,10,10:00,19:51
98054,0.2,-0.58,0,10,19:00,17:36
98054,0.2,-0.58,0,10,20:00,20:39
98054,0.2,-0.58,0,10,10:00,23:06
98054,0.2,-0.58,0,10,10:00,09:23
98054,0.2,-0.58,0,10,11:00,18:54
98054,0.2,-0.58,0,10,08:00,18:25
98054,0.2,-0.58,0,10,14:00,23:54
98054,0.2,-0.58,0,10,13:00,08:51
98054,0.2,-0.58,0,10,08:00,16:27
98055,-1.11,-1.15,2,10,11:00,06:40
98055,-1.11,-1.15,2,10,20:00,10:36
98055,-1.11,-1.15,2,10,15:00,09:38
98055,-1.11,-1.15,2,10,16:00,08:54
98055,-1.11,-1.15,2,10,07:00,10:46
98055,-1.11,-1.15,2,10,13:00,18:50
98055,-1.11,-1.15,2,10,10:00,09:50
98055,-1.11,-1.15,2,10,19:00,20:07
98055,-1.11,-1.15,2,10,15:00,09:20
98055,-1.11,-1.15,2,10,11:00,11:10
98056,-0.55,1.13,1,3,07:00,20:10
98056,-0.55,1.13,1,3,09:00,09:33
98056,-0.55,1.13,1,3,13:00,23:52
98057,-2.15,-2.16,0,10,18:00,20:03
98057,-2.15,-2.16,0,10,13:00,14:32
98057,-2.15,-2.16,0,10,14:00,14:22
98057,-2.15,-2.16,0,10,19:00,19:55
98057,-2.15,-2.16,0,10,09:00,10:06
98057,-2.15,-2.16,0,10,09:00,09:15
98057,-2.15,-2.16,0,10,20:00,20:49
98057,-2.15,-2.16,0,10,16:00,21:15
98057,-2.15,-2.16,0,10,08:00,08:21
98057,-2.15,-2.16,0,10,15:00,15:54
98058,2.79,-0.13,0,12,10:00,11:40
98058,2.79,-0.13,0,12,11:00,22:37
98058,2.79,-0.13,0,12,17:00,14:04
98058,2.79,-0.13,0,12,10:00,12:59
98058,2.79,-0.13,0,12,17:00,09:55
98058,2.79,-0.13,0,12,16:00,18:57
98058,2.79,-0.13,0,12,15:00,20:17
98058,2.79,-0.13,0,12,09:00,08:51
98058,2.79,-0.13,0,12,16:00,18:20
98058,2.79,-0.13,0,12,20:00,14:37
98058,2.79,-0.13,0,12,08:00,12:02
98058,2.79,-0.13,0,12,11:00,09:16
98059,1.03,1.02,2,3,19:00,09:13
98059,1.03,1.02,2,3,14:00,08:16
98059,1.03,1.02,2,3,18:00,12:12
98060,-0.06,2.21,2,1,11:00,11:05
98061,-0.69,-2.2,2,12,14:00,08:42
98061,-0.69,-2.2,2,12,16:00,09:37
98061,-0.69,-2.2,2,12,08:00,23:25
98061,-0.69,-2.2,2,12,15:00,09:30
98061,-0.69,-2.2,2,12,15:00,07:54
98061,-0.69,-2.2,2,12,12:00,17:53
98061,-0.69,-2.2,2,12,07:00,21:16
98061,-0.69,-2.2,2,12,13:00,01:17
98061,-0.69,-2.2,2,12,08:00,08:42
98061,-0.69,-2.2,2,12,10:00,21:33
98061,-0.69,-2.2,2,12,10:00,20:18
98061,-0.69,-2.2,2,12,15:00,21:35
98062,0.31,-0.99,2,10,12:00,09:34
98062,0.31,-0.99,2,10,13:00,10:51
98062,0.31,-0.99,2,10,16:00,18:59
98062,0.31,-0.99,2,10,13:00,14:42
98062,0.31,-0.99,2,10,15:00,21:01
98062,0.31,-0.99,2,10,17:00,13:53
98062,0.31,-0.99,2,10,08:00,19:41
98062,0.31,-0.99,2,10,08:00,15:52
98062,0.31,-0.99,2,10,14:00,16:53
98062,0.31,-0.99,2,10,09:00,08:30
98063,-1.47,-0.26,3,5,08:00,08:09
98063,-1.47,-0.26,3,5,16:00,16:22
98063,-1.47,-0.26,3,5,14:00,14:20
98063,-1.47,-0.26,3,5,18:00,12:51
98063,-1.47,-0.26,3,5,07:00,12:00
98064,-1.4,-0.11,2,12,16:00,20:06
98064,-1.4,-0.11,2,12,12:00,08:21
98064,-1.4,-0.11,2,12,18:00,17:21
98064,-1.4,-0.11,2,12,20:00,09:38
98064,-1.4,-0.11,2,12,12:00,20:30
98064,-1.4,-0.11,2,12,14:00,12:20
98064,-1.4,-0.11,2,12,08:00,09:50
98064,-1.4,-0.11,2,12,20:00,09:37
98064,-1.4,-0.11,2,12,12:00,10:45
98064,-1.4,-0.11,2,12,13:00,08:22
98064,-1.4,-0.11,2,12,11:00,08:18
98064,-1.4,-0.11,2,12,08:00,08:46
98065,-0.73,-0.36,2,6,10:00,09:03
98065,-0.73,-0.36,2,6,09:00,19:21
98065,-0.73,-0.36,2,6,17:00,07:49
98065,-0.73,-0.36,2,6,14:00,23:12
98065,-0.73,-0.36,2,6,11:00,09:57
98065,-0.73,-0.36,2,6,10:00,08:33
98066,-0.07,2.27,0,3,12:00,14:18
98066,-0.07,2.27,0,3,12:00,12:33
98066,-0.07,2.27,0,3,17:00,18:18
98067,1.75,1.93,1,3,17:00,08:14
98067,1.75,1.93,1,3,18:00,08:24
98067,1.75,1.93,1,3,10:00,10:40
98068,0.36,-1.84,1,3,09:00,20:58
98068,0.36,-1.84,1,3,13:00,16:53
98068,0.36,-1.84,1,3,17:00,09:04
98069,-0.89,0.28,3,2,07:00,07:21
98069,-0.89,0.28,3,2,16:00,16:05
98070,1.59,-0.55,2,8,13:00,18:31
98070,1.59,-0.55,2,8,12:00,11:49
98070,1.59,-0.55,2,8,09:00,11:25
98070,1.59,-0.55,2,8,08:00,18:07
98070,1.59,-0.55,2,8,09:00,20:08
98070,1.59,-0.55,2,8,17:00,12:34
98070,1.59,-0.55,2,8,19:00,19:08
98070,1.59,-0.55,2,8,20:00,08:48
98071,-0.43,1.56,2,1,07:00,08:22
98072,1.07,1.03,2,6,08:00,12:30
98072,1.07,1.03,2,6,11:00,14:05
98072,1.07,1.03,2,6,12:00,14:16
98072,1.07,1.03,2,6,15:00,07:57
98072,1.07,1.03,2,6,13:00,08:32
98072,1.07,1.03,2,6,14:00,13:50
98073,0.78,-1.85,0,9,13:00,20:54
98073,0.78,-1.85,0,9,12:00,22:14
98073,0.78,-1.85,0,9,17:00,15:22
98073,0.78,-1.85,0,9,09:00,10:09
98073,0.78,-1.85,0,9,18:00,08:22
98073,0.78,-1.85,0,9,08:00,11:19
98073,0.78,-1.85,0,9,12:00,18:46
98073,0.78,-1.85,0,9,16:00,10:06
98073,0.78,-1.85,0,9,15:00,12:07
98074,0.64,-1.71,3,10,19:00,22:11
98074,0.64,-1.71,3,10,10:00,10:19
98074,0.64,-1.71,3,10,19:00,16:40
98074,0.64,-1.71,3,10,14:00,23:50
98074,0.64,-1.71,3,10,20:00,20:50
98074,0.64,-1.71,3,10,17:00,15:59
98074,0.64,-1.71,3,10,08:00,07:06
98074,0.64,-1.71,3,10,11:00,21:01
98074,0.64,-1.71,3,10,16:00,18:20
98074,0.64,-1.71,3,10,20:00,14:07
98075,1.37,0.91,3,9,16:00,10:37
98075,1.37,0.91,3,9,19:00,10:04
98075,1.37,0.91,3,9,10:00,09:17
98075,1.37,0.91,3,9,20:00,11:42
98075,1.37,0.91,3,9,07:00,09:31
98075,1.37,0.91,3,9,10:00,11:17
98075,1.37,0.91,3,9,20:00,08:49
98075,1.37,0.91,3,9,20:00,11:20
98075,1.37,0.91,3,9,11:00,09:46
98076,0.88,-0.78,1,14,08:00,01:51
98076,0.88,-0.78,1,14,13:00,20:59
98076,0.88,-0.78,1,14,18:00,21:56
98076,0.88,-0.78,1,14,10:00,19:12
98076,0.88,-0.78,1,14,12:00,00:21
98076,0.88,-0.78,1,14,10:00,17:17
98076,0.88,-0.78,1,14,12:00,22:43
98076,0.88,-0.78,1,14,08:00,22:38
98076,0.88,-0.78,1,14,10:00,19:58
98076,0.88,-0.78,1,14,19:00,11:16
98076,0.88,-0.78,1,14,08:00,10:18
98076,0.88,-0.78,1,14,10:00,01:58
98076,0.88,-0.78,1,14,08:00,21:54
98076,0.88,-0.78,1,14,16:00,19:11
98077,0.38,-0.5,3,2,20:00,20:13
98077,0.38,-0.5,3,2,16:00,14:16
98078,-0.92,-2.74,0,6,15:00,15:36
98078,-0.92,-2.74,0,6,13:00,14:53
98078,-0.92,-2.74,0,6,18:00,18:41
98078,-0.92,-2.74,0,6,10:00,10:57
98078,-0.92,-2.74,0,6,07:00,08:19
98078,-0.92,-2.74,0,6,09:00,09:48
98079,-0.56,1.6,0,9,11:00,11:24
98079,-0.56,1.6,0,9,17:00,17:10
98079,-0.56,1.6,0,9,11:00,11:33
98079,-0.56,1.6,0,9,18:00,18:17
98079,-0.56,1.6,0,9,14:00,14:29
98079,-0.56,1.6,0,9,13:00,13:48
98079,-0.56,1.6,0,9,12:00,12:06
98079,-0.56,1.6,0,9,08:00,08:59
98079,-0.56,1.6,0,9,17:00,17:29
98080,0.86,1.58,3,13,16:00,10:11
98080,0.86,1.58,3,13,15:00,18:12
98080,0.86,1.58,3,13,07:00,09:10
98080,0.86,1.58,3,13,11:00,09:48
98080,0.86,1.58,3,13,08:00,07:46
98080,0.86,1.58,3,13,14:00,08:28
98080,0.86,1.58,3,13,13:00,10:00
98080,0.86,1.58,3,13,19:00,17:02
98080,0.86,1.58,3,13,12:00,10:29
98080,0.86,1.58,3,13,20:00,12:06
98080,0.86,1.58,3,13,12:00,10:43
98080,0.86,1.58,3,13,15:00,09:05
98080,0.86,1.58,3,13,14:00,11:25
