id,X1,X2,X3,M,TS,TO
16019,-0.26,0.1,1,13,07:00,21:31
16019,-0.26,0.1,1,13,11:00,23:23
16019,-0.26,0.1,1,13,17:00,09:54
16019,-0.26,0.1,1,13,07:00,10:20
16020,-0.58,-0.99,3,10,11:00,23:08
16020,-0.58,-0.99,3,10,17:00,18:00
16020,-0.58,-0.99,3,10,17:00,17:15
16020,-0.58,-0.99,3,10,12:00,12:18
16020,-0.58,-0.99,3,10,07:00,07:15
16020,-0.58,-0.99,3,10,10:00,10:02
16020,-0.58,-0.99,3,10,13:00,13:29
16020,-0.58,-0.99,3,10,17:00,17:57
16020,-0.58,-0.99,3,10,15:00,16:17
16020,-0.58,-0.99,3,10,15:00,15:24
16021,-0.3,-1.93,0,11,18:00,19:46
16021,-0.3,-1.93,0,11,14:00,15:21
16021,-0.3,-1.93,0,11,10:00,10:05
16021,-0.3,-1.93,0,11,20:00,20:41
16021,-0.3,-1.93,0,11,20:00,20:01
16021,-0.3,-1.93,0,11,09:00,09:16
16021,-0.3,-1.93,0,11,07:00,07:36
16021,-0.3,-1.93,0,11,19:00,19:22
16021,-0.3,-1.93,0,11,08:00,08:14
16021,-0.3,-1.93,0,11,08:00,10:19
16021,-0.3,-1.93,0,11,18:00,18:11
16022,1.31,-0.71,2,3,10:00,20:36
16022,1.31,-0.71,2,3,18:00,07:59
16022,1.31,-0.71,2,3,18:00,11:44
16023,-0.63,2.35,0,7,18:00,19:08
16023,-0.63,2.35,0,7,07:00,07:01
16023,-0.63,2.35,0,7,10:00,10:11
16023,-0.63,2.35,0,7,07:00,07:44
16023,-0.63,2.35,0,7,15:00,15:35
16023,-0.63,2.35,0,7,14:00,14:34
16023,-0.63,2.35,0,7,19:00,19:02
16024,-1.55,-0.1,0,1,09:00,09:24
16025,0.93,-0.16,2,1,17:00,09:10
16026,1.13,0.1,0,8,13:00,12:40
16026,1.13,0.1,0,8,12:00,22:25
16026,1.13,0.1,0,8,09:00,14:21
16026,1.13,0.1,0,8,18:00,13:08
16026,1.13,0.1,0,8,08:00,22:09
16026,1.13,0.1,0,8,13:00,13:52
16026,1.13,0.1,0,8,11:00,12:12
16026,1.13,0.1,0,8,14:00,09:04
16027,-2.66,-0.32,1,12,13:00,08:04
16027,-2.66,-0.32,1,12,08:00,13:03
16027,-2.66,-0.32,1,12,12:00,09:59
16027,-2.66,-0.32,1,12,18:00,22:38
16027,-2.66,-0.32,1,12,07:00,21:27
16027,-2.66,-0.32,1,12,08:00,09:47
16027,-2.66,-0.32,1,12,10:00,20:46
16027,-2.66,-0.32,1,12,15:00,08:09
16027,-2.66,-0.32,1,12,11:00,01:07
16027,-2.66,-0.32,1,12,10:00,14:15
16027,-2.66,-0.32,1,12,14:00,08:29
16027,-2.66,-0.32,1,12,10:00,20:49
16028,1.47,-0.84,2,4,19:00,17:02
16028,1.47,-0.84,2,4,13:00,16:29
16028,1.47,-0.84,2,4,17:00,17:36
16028,1.47,-0.84,2,4,19:00,18:56
16029,0.11,0.06,0,11,11:00,10:46
16029,0.11,0.06,0,11,19:00,17:29
16029,0.11,0.06,0,11,10:00,16:48
16029,0.11,0.06,0,11,14:00,08:23
16029,0.11,0.06,0,11,13:00,09:17
16029,0.11,0.06,0,11,08:00,06:51
16029,0.11,0.06,0,11,17:00,10:12
16029,0.11,0.06,0,11,17:00,09:52
16029,0.11,0.06,0,11,15:00,09:58
16029,0.11,0.06,0,11,20:00,13:40
16029,0.11,0.06,0,11,07:00,08:19
16030,-1.03,-0.87,3,1,14:00,14:11
16031,1.14,-4.31,2,2,08:00,19:07
16031,1.14,-4.31,2,2,07:00,13:34
16032,0.26,-0.7,0,14,08:00,21:19
16032,0.26,-0.7,0,14,18:00,21:11
16032,0.26,-0.7,0,14,09:00,21:24
16032,0.26,-0.7,0,14,13:00,09:06
16032,0.26,-0.7,0,14,14:00,21:11
16032,0.26,-0.7,0,14,07:00,15:25
16032,0.26,-0.7,0,14,11:00,20:32
16032,0.26,-0.7,0,14,10:00,11:26
16032,0.26,-0.7,0,14,16:00,11:06
16032,0.26,-0.7,0,14,09:00,10:00
16032,0.26,-0.7,0,14,13:00,20:37
16032,0.26,-0.7,0,14,20:00,23:02
16032,0.26,-0.7,0,14,11:00,09:23
16032,0.26,-0.7,0,14,10:00,17:46
16033,0.02,-0.43,0,6,07:00,07:02
16033,0.02,-0.43,0,6,08:00,22:51
16033,0.02,-0.43,0,6,08:00,20:00
16033,0.02,-0.43,0,6,18:00,19:03
16033,0.02,-0.43,0,6,13:00,20:09
16033,0.02,-0.43,0,6,15:00,18:09
16034,1.72,0.18,1,6,12:00,15:09
16034,1.72,0.18,1,6,14:00,09:15
16034,1.72,0.18,1,6,08:00,14:46
16034,1.72,0.18,1,6,07:00,19:01
16034,1.72,0.18,1,6,11:00,07:58
16034,1.72,0.18,1,6,15:00,10:05
16035,-0.76,1.59,0,6,16:00,16:37
16035,-0.76,1.59,0,6,11:00,11:16
16035,-0.76,1.59,0,6,11:00,11:01
16035,-0.76,1.59,0,6,08:00,09:09
16035,-0.76,1.59,0,6,15:00,12:49
16035,-0.76,1.59,0,6,07:00,08:56
16036,-0.7,-0.38,2,4,10:00,21:52
16036,-0.7,-0.38,2,4,10:00,08:49
16036,-0.7,-0.38,2,4,17:00,21:44
16036,-0.7,-0.38,2,4,07:00,09:11
16037,-0.63,2.73,0,9,18:00,18:07
16037,-0.63,2.73,0,9,12:00,12:02
16037,-0.63,2.73,0,9,09:00,21:06
16037,-0.63,2.73,0,9,07:00,07:41
16037,-0.63,2.73,0,9,09:00,09:41
16037,-0.63,2.73,0,9,13:00,13:02
16037,-0.63,2.73,0,9,07:00,07:11
16037,-0.63,2.73,0,9,16:00,16:40
16037,-0.63,2.73,0,9,18:00,20:17
16038,-0.67,-0.16,2,10,10:00,20:51
16038,-0.67,-0.16,2,10,11:00,18:36
16038,-0.67,-0.16,2,10,07:00,07:48
16038,-0.67,-0.16,2,10,19:00,09:24
16038,-0.67,-0.16,2,10,09:00,19:08
16038,-0.67,-0.16,2,10,13:00,20:25
16038,-0.67,-0.16,2,10,10:00,23:41
16038,-0.67,-0.16,2,10,09:00,18:20
16038,-0.67,-0.16,2,10,09:00,20:35
16038,-0.67,-0.16,2,10,09:00,11:36
16039,0.01,-1.4,0,5,07:00,13:53
16039,0.01,-1.4,0,5,09:00,20:44
16039,0.01,-1.4,0,5,20:00,12:01
16039,0.01,-1.4,0,5,07:00,22:16
16039,0.01,-1.4,0,5,14:00,14:06
16040,0.18,-2.19,0,11,12:00,08:55
16040,0.18,-2.19,0,11,11:00,20:28
16040,0.18,-2.19,0,11,10:00,09:01
16040,0.18,-2.19,0,11,18:00,23:44
16040,0.18,-2.19,0,11,09:00,21:59
16040,0.18,-2.19,0,11,18:00,17:35
16040,0.18,-2.19,0,11,18:00,15:39
16040,0.18,-2.19,0,11,12:00,17:32
16040,0.18,-2.19,0,11,18:00,20:51
16040,0.18,-2.19,0,11,11:00,12:41
16040,0.18,-2.19,0,11,14:00,21:50
16041,-0.56,-2.34,1,15,19:00,22:17
16041,-0.56,-2.34,1,15,14:00,18:27
16041,-0.56,-2.34,1,15,10:00,07:44
16041,-0.56,-2.34,1,15,12:00,15:26
16041,-0.56,-2.34,1,15,14:00,19:31
16041,-0.56,-2.34,1,15,13:00,23:18
16041,-0.56,-2.34,1,15,11:00,19:47
16041,-0.56,-2.34,1,15,14:00,08:28
16041,-0.56,-2.34,1,15,12:00,08:29
16041,-0.56,-2.34,1,15,07:00,20:46
16041,-0.56,-2.34,1,15,08:00,10:09
16041,-0.56,-2.34,1,15,07:00,23:04
16041,-0.56,-2.34,1,15,09:00,22:50
16041,-0.56,-2.34,1,15,14:00,20:13
16041,-0.56,-2.34,1,15,19:00,07:46
16042,4.11,-1.48,2,6,14:00,19:55
16042,4.11,-1.48,2,6,15:00,12:16
16042,4.11,-1.48,2,6,20:00,23:53
16042,4.11,-1.48,2,6,08:00,16:32
16042,4.11,-1.48,2,6,20:00,21:36
16042,4.11,-1.48,2,6,09:00,14:29
16043,-0.2,-0.16,1,10,19:00,10:00
16043,-0.2,-0.16,1,10,09:00,23:40
16043,-0.2,-0.16,1,10,16:00,07:19
16043,-0.2,-0.16,1,10,13:00,08:52
16043,-0.2,-0.16,1,10,16:00,08:58
16043,-0.2,-0.16,1,10,09:00,08:28
16043,-0.2,-0.16,1,10,08:00,02:06
16043,-0.2,-0.16,1,10,09:00,07:57
16043,-0.2,-0.16,1,10,17:00,20:35
16043,-0.2,-0.16,1,10,09:00,22:56
16044,0.54,1.16,2,2,16:00,07:44
16044,0.54,1.16,2,2,10:00,09:36
16045,-0.09,-0.58,1,14,18:00,07:55
16045,-0.09,-0.58,1,14,13:00,20:46
16045,-0.09,-0.58,1,14,12:00,09:42
16045,-0.09,-0.58,1,14,08:00,23:18
16045,-0.09,-0.58,1,14,09:00,19:02
16045,-0.09,-0.58,1,14,16:00,09:08
16045,-0.09,-0.58,1,14,11:00,10:28
16045,-0.09,-0.58,1,14,13:00,09:22
16045,-0.09,-0.58,1,14,08:00,20:54
16045,-0.09,-0.58,1,14,09:00,18:32
16045,-0.09,-0.58,1,14,20:00,00:13
16045,-0.09,-0.58,1,14,16:00,09:30
16045,-0.09,-0.58,1,14,14:00,09:04
16045,-0.09,-0.58,1,14,12:00,08:50
16046,1.82,-2.8,3,7,19:00,05:07
16046,1.82,-2.8,3,7,17:00,15:46
16046,1.82,-2.8,3,7,10:00,14:11
16046,1.82,-2.8,3,7,14:00,17:20
16046,1.82,-2.8,3,7,13:00,20:40
16046,1.82,-2.8,3,7,18:00,19:02
16046,1.82,-2.8,3,7,10:00,21:36
16047,-1.05,-1.62,3,9,14:00,14:17
16047,-1.05,-1.62,3,9,20:00,21:58
16047,-1.05,-1.62,3,9,14:00,14:14
16047,-1.05,-1.62,3,9,13:00,14:01
16047,-1.05,-1.62,3,9,09:00,16:39
16047,-1.05,-1.62,3,9,20:00,20:52
16047,-1.05,-1.62,3,9,13:00,14:03
16047,-1.05,-1.62,3,9,19:00,19:46
16047,-1.05,-1.62,3,9,07:00,08:33
16048,0.25,-0.02,1,10,10:00,08:03
16048,0.25,-0.02,1,10,12:00,12:18
16048,0.25,-0.02,1,10,11:00,12:27
16048,0.25,-0.02,1,10,09:00,20:49
16048,0.25,-0.02,1,10,13:00,19:10
16048,0.25,-0.02,1,10,11:00,19:56
16048,0.25,-0.02,1,10,20:00,21:57
16048,0.25,-0.02,1,10,15:00,20:38
16048,0.25,-0.02,1,10,07:00,16:57
16048,0.25,-0.02,1,10,14:00,18:55
16049,0.31,-1.76,2,11,08:00,10:16
16049,0.31,-1.76,2,11,07:00,23:23
16049,0.31,-1.76,2,11,09:00,15:47
16049,0.31,-1.76,2,11,20:00,14:59
16049,0.31,-1.76,2,11,19:00,12:52
16049,0.31,-1.76,2,11,12:00,13:16
16049,0.31,-1.76,2,11,17:00,19:15
16049,0.31,-1.76,2,11,09:00,20:13
16049,0.31,-1.76,2,11,16:00,18:25
16049,0.31,-1.76,2,11,18:00,11:36
16049,0.31,-1.76,2,11,14:00,11:17
16050,-0.23,3.12,3,15,14:00,14:09
16050,-0.23,3.12,3,15,18:00,19:11
16050,-0.23,3.12,3,15,17:00,18:01
16050,-0.23,3.12,3,15,13:00,13:09
16050,-0.23,3.12,3,15,19:00,09:13
16050,-0.23,3.12,3,15,12:00,12:28
16050,-0.23,3.12,3,15,19:00,19:14
16050,-0.23,3.12,3,15,14:00,14:39
16050,-0.23,3.12,3,15,12:00,12:32
16050,-0.23,3.12,3,15,13:00,14:49
16050,-0.23,3.12,3,15,07:00,08:16
16050,-0.23,3.12,3,15,11:00,11:15
16050,-0.23,3.12,3,15,17:00,17:08
16050,-0.23,3.12,3,15,09:00,09:28
16050,-0.23,3.12,3,15,18:00,18:10
16051,-0.81,-1.72,0,3,18:00,18:05
16051,-0.81,-1.72,0,3,13:00,13:38
16051,-0.81,-1.72,0,3,19:00,19:02
16052,-1.67,0.54,0,2,10:00,10:11
16052,-1.67,0.54,0,2,15:00,15:25
16053,0.45,1.93,1,3,14:00,14:43
16053,0.45,1.93,1,3,14:00,08:05
16053,0.45,1.93,1,3,08:00,16:09
16054,-1.15,0.18,0,9,14:00,14:10
16054,-1.15,0.18,0,9,19:00,19:30
16054,-1.15,0.18,0,9,20:00,20:11
16054,-1.15,0.18,0,9,08:00,08:04
16054,-1.15,0.18,0,9,19:00,21:15
16054,-1.15,0.18,0,9,17:00,17:26
16054,-1.15,0.18,0,9,17:00,17:56
16054,-1.15,0.18,0,9,13:00,15:12
16054,-1.15,0.18,0,9,19:00,19:01
16055,0.72,-0.62,2,15,12:00,10:42
16055,0.72,-0.62,2,15,08:00,08:58
16055,0.72,-0.62,2,15,08:00,00:03
16055,0.72,-0.62,2,15,20:00,21:45
16055,0.72,-0.62,2,15,12:00,17:07
16055,0.72,-0.62,2,15,10:00,21:13
16055,0.72,-0.62,2,15,10:00,13:18
16055,0.72,-0.62,2,15,09:00,20:01
16055,0.72,-0.62,2,15,17:00,22:09
16055,0.72,-0.62,2,15,08:00,23:20
16055,0.72,-0.62,2,15,19:00,23:26
16055,0.72,-0.62,2,15,18:00,21:28
16055,0.72,-0.62,2,15,10:00,12:03
16055,0.72,-0.62,2,15,07:00,19:58
16055,0.72,-0.62,2,15,15:00,12:18
16056,0.19,2.28,0,10,11:00,11:50
16056,0.19,2.28,0,10,16:00,07:49
16056,0.19,2.28,0,10,16:00,11:51
16056,0.19,2.28,0,10,11:00,08:54
16056,0.19,2.28,0,10,17:00,17:46
16056,0.19,2.28,0,10,14:00,08:15
16056,0.19,2.28,0,10,14:00,10:58
16056,0.19,2.28,0,10,19:00,15:28
16056,0.19,2.28,0,10,09:00,13:44
16056,0.19,2.28,0,10,19:00,19:11
16057,1.16,0.06,2,11,10:00,15:54
16057,1.16,0.06,2,11,14:00,10:35
16057,1.16,0.06,2,11,13:00,13:05
16057,1.16,0.06,2,11,17:00,10:20
16057,1.16,0.06,2,11,13:00,14:58
16057,1.16,0.06,2,11,19:00,08:01
16057,1.16,0.06,2,11,12:00,08:28
16057,1.16,0.06,2,11,13:00,15:17
16057,1.16,0.06,2,11,07:00,13:50
16057,1.16,0.06,2,11,20:00,07:54
16057,1.16,0.06,2,11,09:00,11:50
16058,0.78,-0.06,0,14,11:00,09:06
16058,0.78,-0.06,0,14,10:00,22:30
16058,0.78,-0.06,0,14,20:00,11:16
16058,0.78,-0.06,0,14,19:00,15:31
16058,0.78,-0.06,0,14,15:00,21:01
16058,0.78,-0.06,0,14,13:00,08:22
16058,0.78,-0.06,0,14,18:00,17:52
16058,0.78,-0.06,0,14,17:00,17:04
16058,0.78,-0.06,0,14,18:00,14:39
16058,0.78,-0.06,0,14,09:00,07:14
16058,0.78,-0.06,0,14,15:00,21:49
16058,0.78,-0.06,0,14,18:00,12:00
16058,0.78,-0.06,0,14,13:00,09:30
16058,0.78,-0.06,0,14,16:00,10:24
16059,0.92,1.92,3,1,17:00,14:31
16060,-1.55,-1.45,3,15,20:00,20:33
16060,-1.55,-1.45,3,15,16:00,16:33
16060,-1.55,-1.45,3,15,19:00,19:14
16060,-1.55,-1.45,3,15,10:00,10:18
16060,-1.55,-1.45,3,15,19:00,19:10
16060,-1.55,-1.45,3,15,19:00,19:48
16060,-1.55,-1.45,3,15,17:00,18:16
16060,-1.55,-1.45,3,15,08:00,08:31
16060,-1.55,-1.45,3,15,20:00,20:37
16060,-1.55,-1.45,3,15,18:00,18:04
16060,-1.55,-1.45,3,15,15:00,22:58
16060,-1.55,-1.45,3,15,17:00,18:01
16060,-1.55,-1.45,3,15,20:00,21:10
16060,-1.55,-1.45,3,15,20:00,20:38
16060,-1.55,-1.45,3,15,08:00,08:11
16061,0.94,-0.54,2,6,14:00,14:20
16061,0.94,-0.54,2,6,12:00,20:25
16061,0.94,-0.54,2,6,08:00,13:30
16061,0.94,-0.54,2,6,20:00,20:47
16061,0.94,-0.54,2,6,10:00,12:08
16061,0.94,-0.54,2,6,16:00,21:21
16062,0.41,-0.88,3,7,14:00,18:00
16062,0.41,-0.88,3,7,16:00,18:09
16062,0.41,-0.88,3,7,12:00,16:41
16062,0.41,-0.88,3,7,16:00,21:25
16062,0.41,-0.88,3,7,13:00,21:47
16062,0.41,-0.88,3,7,20:00,15:40
16062,0.41,-0.88,3,7,19:00,15:59
16063,0.56,2.74,0,5,13:00,07:24
16063,0.56,2.74,0,5,16:00,09:54
16063,0.56,2.74,0,5,12:00,20:52
16063,0.56,2.74,0,5,17:00,12:02
16063,0.56,2.74,0,5,20:00,08:30
16064,-1.51,-2.25,0,7,18:00,19:02
16064,-1.51,-2.25,0,7,14:00,05:42
16064,-1.51,-2.25,0,7,15:00,15:15
16064,-1.51,-2.25,0,7,20:00,20:06
16064,-1.51,-2.25,0,7,18:00,18:51
16064,-1.51,-2.25,0,7,20:00,20:34
16064,-1.51,-2.25,0,7,20:00,20:03
16065,-0.29,0.66,3,10,08:00,08:13
16065,-0.29,0.66,3,10,14:00,15:45
16065,-0.29,0.66,3,10,14:00,14:32
16065,-0.29,0.66,3,10,12:00,12:26
16065,-0.29,0.66,3,10,19:00,19:45
16065,-0.29,0.66,3,10,16:00,12:31
16065,-0.29,0.66,3,10,16:00,22:29
16065,-0.29,0.66,3,10,07:00,07:10
16065,-0.29,0.66,3,10,20:00,20:00
16065,-0.29,0.66,3,10,20:00,20:24
16066,0.33,0.61,0,8,09:00,06:27
16066,0.33,0.61,0,8,09:00,14:06
16066,0.33,0.61,0,8,14:00,07:36
16066,0.33,0.61,0,8,10:00,16:05
16066,0.33,0.61,0,8,14:00,15:10
16066,0.33,0.61,0,8,10:00,10:31
16066,0.33,0.61,0,8,10:00,08:23
16066,0.33,0.61,0,8,19:00,07:24
16067,-0.83,-0.19,2,11,17:00,10:16
16067,-0.83,-0.19,2,11,19:00,20:42
16067,-0.83,-0.19,2,11,15:00,17:09
16067,-0.83,-0.19,2,11,12:00,22:17
16067,-0.83,-0.19,2,11,11:00,17:45
16067,-0.83,-0.19,2,11,16:00,09:32
16067,-0.83,-0.19,2,11,14:00,20:41
16067,-0.83,-0.19,2,11,10:00,00:47
16067,-0.83,-0.19,2,11,15:00,08:26
16067,-0.83,-0.19,2,11,10:00,21:33
16067,-0.83,-0.19,2,11,09:00,09:13
16068,-1.96,1.29,1,15,15:00,09:06
16068,-1.96,1.29,1,15,18:00,18:22
16068,-1.96,1.29,1,15,07:00,07:42
16068,-1.96,1.29,1,15,13:00,21:49
16068,-1.96,1.29,1,15,10:00,07:45
16068,-1.96,1.29,1,15,17:00,09:33
16068,-1.96,1.29,1,15,08:00,08:51
16068,-1.96,1.29,1,15,10:00,10:38
16068,-1.96,1.29,1,15,13:00,19:21
16068,-1.96,1.29,1,15,14:00,10:20
16068,-1.96,1.29,1,15,17:00,17:52
16068,-1.96,1.29,1,15,08:00,08:10
16068,-1.96,1.29,1,15,12:00,00:00
16068,-1.96,1.29,1,15,14:00,08:26
16068,-1.96,1.29,1,15,15:00,09:06
16069,0.87,0.15,1,4,19:00,08:27
16069,0.87,0.15,1,4,16:00,12:48
16069,0.87,0.15,1,4,12:00,08:48
16069,0.87,0.15,1,4,19:00,08:00
16070,0.69,0.22,0,13,18:00,20:06
16070,0.69,0.22,0,13,12:00,13:36
16070,0.69,0.22,0,13,18:00,14:34
16070,0.69,0.22,0,13,14:00,09:08
16070,0.69,0.22,0,13,10:00,11:27
16070,0.69,0.22,0,13,14:00,10:06
16070,0.69,0.22,0,13,18:00,09:57
16070,0.69,0.22,0,13,08:00,12:41
16070,0.69,0.22,0,13,07:00,10:22
16070,0.69,0.22,0,13,11:00,15:48
16070,0.69,0.22,0,13,19:00,08:31
16070,0.69,0.22,0,13,18:00,06:53
16070,0.69,0.22,0,13,15:00,15:48
16071,-0.1,-1.97,1,3,12:00,18:57
16071,-0.1,-1.97,1,3,19:00,18:53
16071,-0.1,-1.97,1,3,09:00,17:40
16072,1.05,1.03,3,9,16:00,07:02
16072,1.05,1.03,3,9,16:00,10:30
16072,1.05,1.03,3,9,07:00,08:17
16072,1.05,1.03,3,9,11:00,11:35
16072,1.05,1.03,3,9,11:00,11:22
16072,1.05,1.03,3,9,17:00,12:13
16072,1.05,1.03,3,9,14:00,14:41
16072,1.05,1.03,3,9,19:00,08:12
16072,1.05,1.03,3,9,11:00,18:34
16073,-0.6,-2.53,1,1,13:00,08:35
16074,-1.01,0.57,1,3,19:00,22:39
16074,-1.01,0.57,1,3,14:00,19:47
16074,-1.01,0.57,1,3,17:00,09:18
16075,2.13,2.02,1,2,10:00,09:29
16075,2.13,2.02,1,2,15:00,10:15
16076,0.02,0.19,1,11,13:00,13:13
16076,0.02,0.19,1,11,07:00,09:07
16076,0.02,0.19,1,11,11:00,11:59
16076,0.02,0.19,1,11,18:00,14:02
16076,0.02,0.19,1,11,07:00,10:06
16076,0.02,0.19,1,11,16:00,11:31
16076,0.02,0.19,1,11,09:00,08:31
16076,0.02,0.19,1,11,10:00,10:51
16076,0.02,0.19,1,11,12:00,20:35
16076,0.02,0.19,1,11,12:00,08:19
16076,0.02,0.19,1,11,20:00,08:59
16077,0.94,-1.45,1,2,16:00,13:33
16077,0.94,-1.45,1,2,20:00,14:51
16078,0.65,-2.35,0,7,19:00,09:36
16078,0.65,-2.35,0,7,08:00,11:48
16078,0.65,-2.35,0,7,20:00,20:15
16078,0.65,-2.35,0,7,08:00,10:52
16078,0.65,-2.35,0,7,19:00,22:37
16078,0.65,-2.35,0,7,07:00,11:57
16078,0.65,-2.35,0,7,15:00,00:02
16079,0.29,-1.22,3,11,20:00,12:31
16079,0.29,-1.22,3,11,18:00,10:48
16079,0.29,-1.22,3,11,18:00,21:03
16079,0.29,-1.22,3,11,17:00,00:52
16079,0.29,-1.22,3,11,15:00,22:27
16079,0.29,-1.22,3,11,20:00,20:44
16079,0.29,-1.22,3,11,20:00,20:46
16079,0.29,-1.22,3,11,18:00,14:25
16079,0.29,-1.22,3,11,15:00,20:23
16079,0.29,-1.22,3,11,11:00,17:39
16079,0.29,-1.22,3,11,09:00,14:55
16080,0.74,-1.7,0,1,09:00,11:06
16081,-0.31,-0.23,2,10,13:00,07:44
