id,X1,X2,X3,M,TS,TO
36024,0.7,-0.57,1,14,10:00,11:10
36024,0.7,-0.57,1,14,19:00,21:15
36024,0.7,-0.57,1,14,20:00,19:34
36024,0.7,-0.57,1,14,12:00,20:52
36024,0.7,-0.57,1,14,07:00,21:29
36024,0.7,-0.57,1,14,20:00,22:46
36024,0.7,-0.57,1,14,13:00,16:24
36024,0.7,-0.57,1,14,17:00,14:22
36024,0.7,-0.57,1,14,16:00,18:02
36024,0.7,-0.57,1,14,11:00,20:57
36024,0.7,-0.57,1,14,10:00,10:03
36024,0.7,-0.57,1,14,16:00,21:13
36024,0.7,-0.57,1,14,09:00,20:53
36025,-0.64,-3.66,2,6,08:00,22:19
36025,-0.64,-3.66,2,6,08:00,06:59
36025,-0.64,-3.66,2,6,11:00,11:02
36025,-0.64,-3.66,2,6,19:00,21:36
36025,-0.64,-3.66,2,6,11:00,08:55
36025,-0.64,-3.66,2,6,19:00,10:13
36026,1.21,0.38,0,15,10:00,10:09
36026,1.21,0.38,0,15,18:00,06:23
36026,1.21,0.38,0,15,11:00,10:47
36026,1.21,0.38,0,15,12:00,12:07
36026,1.21,0.38,0,15,14:00,10:30
36026,1.21,0.38,0,15,16:00,14:34
36026,1.21,0.38,0,15,17:00,09:48
36026,1.21,0.38,0,15,07:00,13:27
36026,1.21,0.38,0,15,15:00,14:18
36026,1.21,0.38,0,15,09:00,08:06
36026,1.21,0.38,0,15,13:00,19:53
36026,1.21,0.38,0,15,12:00,16:06
36026,1.21,0.38,0,15,11:00,13:35
36026,1.21,0.38,0,15,19:00,09:23
36026,1.21,0.38,0,15,07:00,10:41
36027,1.85,-0.51,1,13,08:00,19:27
36027,1.85,-0.51,1,13,18:00,19:25
36027,1.85,-0.51,1,13,08:00,11:53
36027,1.85,-0.51,1,13,11:00,10:56
36027,1.85,-0.51,1,13,18:00,13:05
36027,1.85,-0.51,1,13,20:00,13:06
36027,1.85,-0.51,1,13,18:00,22:47
36027,1.85,-0.51,1,13,20:00,21:57
36027,1.85,-0.51,1,13,17:00,14:23
36027,1.85,-0.51,1,13,08:00,18:53
36027,1.85,-0.51,1,13,13:00,12:34
36027,1.85,-0.51,1,13,08:00,07:12
36027,1.85,-0.51,1,13,15:00,13:32
36028,1.71,1.35,0,15,12:00,14:47
36028,1.71,1.35,0,15,11:00,09:01
36028,1.71,1.35,0,15,12:00,12:40
36028,1.71,1.35,0,15,11:00,16:18
36028,1.71,1.35,0,15,20:00,08:16
36028,1.71,1.35,0,15,19:00,12:02
36028,1.71,1.35,0,15,17:00,15:32
36028,1.71,1.35,0,15,16:00,08:07
36028,1.71,1.35,0,15,19:00,10:01
36028,1.71,1.35,0,15,20:00,09:50
36028,1.71,1.35,0,15,17:00,10:04
36028,1.71,1.35,0,15,11:00,08:20
36028,1.71,1.35,0,15,17:00,13:45
36028,1.71,1.35,0,15,13:00,08:45
36028,1.71,1.35,0,15,20:00,07:44
36029,-0.32,0.68,0,11,11:00,11:44
36029,-0.32,0.68,0,11,17:00,19:22
36029,-0.32,0.68,0,11,20:00,20:07
36029,-0.32,0.68,0,11,07:00,08:26
36029,-0.32,0.68,0,11,10:00,12:45
36029,-0.32,0.68,0,11,17:00,17:23
36029,-0.32,0.68,0,11,20:00,20:26
36029,-0.32,0.68,0,11,16:00,16:13
36029,-0.32,0.68,0,11,14:00,14:20
36029,-0.32,0.68,0,11,10:00,10:51
36029,-0.32,0.68,0,11,18:00,20:01
36030,1.32,-1.27,3,12,19:00,00:51
36030,1.32,-1.27,3,12,12:00,21:52
36030,1.32,-1.27,3,12,14:00,10:08
36030,1.32,-1.27,3,12,19:00,12:20
36030,1.32,-1.27,3,12,07:00,11:39
36030,1.32,-1.27,3,12,14:00,19:33
36030,1.32,-1.27,3,12,19:00,09:19
36030,1.32,-1.27,3,12,18:00,19:04
36030,1.32,-1.27,3,12,20:00,19:58
36030,1.32,-1.27,3,12,12:00,22:41
36030,1.32,-1.27,3,12,09:00,05:04
36030,1.32,-1.27,3,12,14:00,22:33
36031,-0.5,-1.33,2,10,10:00,09:26
36031,-0.5,-1.33,2,10,07:00,10:15
36031,-0.5,-1.33,2,10,18:00,22:14
36031,-0.5,-1.33,2,10,18:00,07:51
36031,-0.5,-1.33,2,10,19:00,07:44
36031,-0.5,-1.33,2,10,10:00,02:12
36031,-0.5,-1.33,2,10,15:00,09:27
36031,-0.5,-1.33,2,10,14:00,19:01
36031,-0.5,-1.33,2,10,14:00,22:53
36031,-0.5,-1.33,2,10,13:00,14:42
36032,0.41,0.08,3,12,12:00,10:30
36032,0.41,0.08,3,12,07:00,07:05
36032,0.41,0.08,3,12,09:00,19:49
36032,0.41,0.08,3,12,13:00,08:46
36032,0.41,0.08,3,12,09:00,16:53
36032,0.41,0.08,3,12,07:00,16:09
36032,0.41,0.08,3,12,18:00,19:49
36032,0.41,0.08,3,12,16:00,09:35
36032,0.41,0.08,3,12,09:00,08:08
36032,0.41,0.08,3,12,12:00,11:16
36032,0.41,0.08,3,12,17:00,09:35
36032,0.41,0.08,3,12,12:00,09:48
36033,-0.52,-2.08,0,5,17:00,17:37
36033,-0.52,-2.08,0,5,18:00,18:52
36033,-0.52,-2.08,0,5,19:00,19:47
36033,-0.52,-2.08,0,5,17:00,17:14
36033,-0.52,-2.08,0,5,09:00,09:57
36034,-0.92,1.28,0,9,14:00,09:53
36034,-0.92,1.28,0,9,16:00,18:26
36034,-0.92,1.28,0,9,07:00,08:16
36034,-0.92,1.28,0,9,13:00,13:00
36034,-0.92,1.28,0,9,20:00,20:18
36034,-0.92,1.28,0,9,19:00,20:23
36034,-0.92,1.28,0,9,12:00,13:10
36034,-0.92,1.28,0,9,10:00,11:28
36034,-0.92,1.28,0,9,20:00,22:09
36035,2.36,0.26,1,3,08:00,11:25
36035,2.36,0.26,1,3,19:00,07:45
36035,2.36,0.26,1,3,09:00,07:30
36036,1.65,-1.91,0,11,10:00,10:21
36036,1.65,-1.91,0,11,08:00,09:50
36036,1.65,-1.91,0,11,08:00,19:37
36036,1.65,-1.91,0,11,13:00,23:52
36036,1.65,-1.91,0,11,15:00,13:49
36036,1.65,-1.91,0,11,15:00,06:13
36036,1.65,-1.91,0,11,15:00,19:17
36036,1.65,-1.91,0,11,11:00,11:27
36036,1.65,-1.91,0,11,14:00,22:44
36036,1.65,-1.91,0,11,08:00,12:24
36036,1.65,-1.91,0,11,13:00,15:02
36037,0.81,2.44,0,6,12:00,14:57
36037,0.81,2.44,0,6,17:00,19:10
36037,0.81,2.44,0,6,12:00,09:41
36037,0.81,2.44,0,6,08:00,10:15
36037,0.81,2.44,0,6,08:00,09:13
36037,0.81,2.44,0,6,09:00,06:07
36038,-1.55,-0.53,3,11,10:00,10:00
36038,-1.55,-0.53,3,11,10:00,10:19
36038,-1.55,-0.53,3,11,19:00,21:19
36038,-1.55,-0.53,3,11,11:00,12:31
36038,-1.55,-0.53,3,11,09:00,09:20
36038,-1.55,-0.53,3,11,15:00,15:01
36038,-1.55,-0.53,3,11,08:00,08:09
36038,-1.55,-0.53,3,11,18:00,18:47
36038,-1.55,-0.53,3,11,12:00,12:17
36038,-1.55,-0.53,3,11,15:00,16:02
36038,-1.55,-0.53,3,11,08:00,08:20
36039,-0.62,0.12,2,12,10:00,10:56
36039,-0.62,0.12,2,12,11:00,22:18
36039,-0.62,0.12,2,12,07:00,21:15
36039,-0.62,0.12,2,12,07:00,09:00
36039,-0.62,0.12,2,12,11:00,07:43
36039,-0.62,0.12,2,12,19:00,00:17
36039,-0.62,0.12,2,12,20:00,09:01
36039,-0.62,0.12,2,12,14:00,21:57
36039,-0.62,0.12,2,12,17:00,20:18
36039,-0.62,0.12,2,12,08:00,18:19
36039,-0.62,0.12,2,12,11:00,22:22
36039,-0.62,0.12,2,12,19:00,07:34
36040,-0.29,0.52,1,1,15:00,21:27
36041,0.28,0.04,1,9,11:00,15:30
36041,0.28,0.04,1,9,13:00,08:32
36041,0.28,0.04,1,9,08:00,12:21
36041,0.28,0.04,1,9,17:00,18:08
36041,0.28,0.04,1,9,09:00,10:58
36041,0.28,0.04,1,9,16:00,09:25
36041,0.28,0.04,1,9,18:00,18:25
36041,0.28,0.04,1,9,14:00,08:58
36041,0.28,0.04,1,9,15:00,13:47
36042,0.37,-1.95,2,6,16:00,17:02
36042,0.37,-1.95,2,6,10:00,21:13
36042,0.37,-1.95,2,6,20:00,12:38
36042,0.37,-1.95,2,6,19:00,10:31
36042,0.37,-1.95,2,6,13:00,19:03
36042,0.37,-1.95,2,6,14:00,00:01
36043,-1.31,-0.5,0,5,18:00,18:15
36043,-1.31,-0.5,0,5,10:00,10:07
36043,-1.31,-0.5,0,5,07:00,07:36
36043,-1.31,-0.5,0,5,12:00,12:28
36043,-1.31,-0.5,0,5,13:00,13:44
36044,2.13,-1.21,2,15,12:00,17:26
36044,2.13,-1.21,2,15,08:00,19:15
36044,2.13,-1.21,2,15,07:00,20:07
36044,2.13,-1.21,2,15,19:00,08:13
36044,2.13,-1.21,2,15,12:00,01:45
36044,2.13,-1.21,2,15,07:00,19:03
36044,2.13,-1.21,2,15,08:00,20:18
36044,2.13,-1.21,2,15,08:00,15:49
36044,2.13,-1.21,2,15,20:00,18:17
36044,2.13,-1.21,2,15,07:00,14:57
36044,2.13,-1.21,2,15,09:00,16:49
36044,2.13,-1.21,2,15,11:00,23:07
36044,2.13,-1.21,2,15,11:00,16:19
36044,2.13,-1.21,2,15,07:00,14:14
36044,2.13,-1.21,2,15,18:00,08:59
36045,-0.39,-0.07,3,9,10:00,10:34
36045,-0.39,-0.07,3,9,19:00,19:50
36045,-0.39,-0.07,3,9,12:00,12:01
36045,-0.39,-0.07,3,9,16:00,16:24
36045,-0.39,-0.07,3,9,10:00,10:23
36045,-0.39,-0.07,3,9,08:00,09:54
36045,-0.39,-0.07,3,9,11:00,13:57
36045,-0.39,-0.07,3,9,18:00,18:41
36045,-0.39,-0.07,3,9,19:00,19:19
36046,1.4,1.3,3,11,07:00,07:03
36046,1.4,1.3,3,11,11:00,12:37
36046,1.4,1.3,3,11,20:00,10:33
36046,1.4,1.3,3,11,09:00,10:43
36046,1.4,1.3,3,11,10:00,09:16
36046,1.4,1.3,3,11,20:00,21:54
36046,1.4,1.3,3,11,17:00,11:28
36046,1.4,1.3,3,11,13:00,10:38
36046,1.4,1.3,3,11,14:00,08:10
36046,1.4,1.3,3,11,18:00,08:08
36046,1.4,1.3,3,11,16:00,13:32
36047,-0.76,0.48,0,10,16:00,16:23
36047,-0.76,0.48,0,10,17:00,17:39
36047,-0.76,0.48,0,10,18:00,18:31
36047,-0.76,0.48,0,10,08:00,08:58
36047,-0.76,0.48,0,10,08:00,08:02
36047,-0.76,0.48,0,10,17:00,18:00
36047,-0.76,0.48,0,10,11:00,11:08
36047,-0.76,0.48,0,10,09:00,10:16
36047,-0.76,0.48,0,10,14:00,14:47
36047,-0.76,0.48,0,10,09:00,09:01
36048,-0.51,0.87,3,10,08:00,09:18
36048,-0.51,0.87,3,10,16:00,16:41
36048,-0.51,0.87,3,10,08:00,08:55
36048,-0.51,0.87,3,10,16:00,16:20
36048,-0.51,0.87,3,10,10:00,10:02
36048,-0.51,0.87,3,10,11:00,12:29
36048,-0.51,0.87,3,10,17:00,17:33
36048,-0.51,0.87,3,10,17:00,19:41
36048,-0.51,0.87,3,10,11:00,12:05
36048,-0.51,0.87,3,10,10:00,10:04
36049,-0.67,0.96,0,7,18:00,18:38
36049,-0.67,0.96,0,7,09:00,09:44
36049,-0.67,0.96,0,7,13:00,15:18
36049,-0.67,0.96,0,7,08:00,09:02
36049,-0.67,0.96,0,7,16:00,16:18
36049,-0.67,0.96,0,7,16:00,16:32
36049,-0.67,0.96,0,7,13:00,13:06
36050,0.24,-0.75,3,6,16:00,17:10
36050,0.24,-0.75,3,6,09:00,12:32
36050,0.24,-0.75,3,6,12:00,13:05
36050,0.24,-0.75,3,6,18:00,18:13
36050,0.24,-0.75,3,6,11:00,13:23
36050,0.24,-0.75,3,6,08:00,21:51
36051,1.43,-1.4,2,8,12:00,00:46
36051,1.43,-1.4,2,8,07:00,22:15
36051,1.43,-1.4,2,8,20:00,07:17
36051,1.43,-1.4,2,8,18:00,22:43
36051,1.43,-1.4,2,8,11:00,23:02
36051,1.43,-1.4,2,8,11:00,11:21
36051,1.43,-1.4,2,8,09:00,22:44
36051,1.43,-1.4,2,8,18:00,16:01
36052,0.43,0.94,3,6,18:00,10:33
36052,0.43,0.94,3,6,14:00,13:27
36052,0.43,0.94,3,6,12:00,11:11
36052,0.43,0.94,3,6,08:00,08:02
36052,0.43,0.94,3,6,11:00,09:09
36052,0.43,0.94,3,6,08:00,14:53
36053,-0.44,-1.3,3,14,19:00,19:05
36053,-0.44,-1.3,3,14,09:00,09:02
36053,-0.44,-1.3,3,14,12:00,12:24
36053,-0.44,-1.3,3,14,08:00,08:44
36053,-0.44,-1.3,3,14,17:00,18:07
36053,-0.44,-1.3,3,14,19:00,19:03
36053,-0.44,-1.3,3,14,07:00,08:18
36053,-0.44,-1.3,3,14,17:00,17:46
36053,-0.44,-1.3,3,14,07:00,07:07
36053,-0.44,-1.3,3,14,18:00,19:50
36053,-0.44,-1.3,3,14,11:00,09:55
36053,-0.44,-1.3,3,14,15:00,15:33
36053,-0.44,-1.3,3,14,07:00,07:07
36053,-0.44,-1.3,3,14,15:00,16:43
36054,0.67,-1.69,3,5,11:00,17:48
36054,0.67,-1.69,3,5,12:00,18:53
36054,0.67,-1.69,3,5,15:00,11:10
36054,0.67,-1.69,3,5,19:00,20:00
36054,0.67,-1.69,3,5,14:00,20:30
36055,0.06,1.22,2,2,09:00,23:45
36055,0.06,1.22,2,2,09:00,07:28
36056,0.06,-2.38,2,4,18:00,16:36
36056,0.06,-2.38,2,4,13:00,12:16
36056,0.06,-2.38,2,4,14:00,18:01
36056,0.06,-2.38,2,4,13:00,18:09
36057,0.62,-1.25,3,5,14:00,12:11
36057,0.62,-1.25,3,5,09:00,22:16
36057,0.62,-1.25,3,5,18:00,18:01
36057,0.62,-1.25,3,5,07:00,21:09
36057,0.62,-1.25,3,5,09:00,21:41
36058,0.11,-0.58,0,11,20:00,19:32
36058,0.11,-0.58,0,11,07:00,08:54
36058,0.11,-0.58,0,11,09:00,19:57
36058,0.11,-0.58,0,11,09:00,00:35
36058,0.11,-0.58,0,11,14:00,21:29
36058,0.11,-0.58,0,11,17:00,00:10
36058,0.11,-0.58,0,11,15:00,09:04
36058,0.11,-0.58,0,11,18:00,22:29
36058,0.11,-0.58,0,11,13:00,20:13
36058,0.11,-0.58,0,11,17:00,17:57
36058,0.11,-0.58,0,11,14:00,18:28
36059,0.82,0.79,1,10,16:00,12:05
36059,0.82,0.79,1,10,18:00,13:39
36059,0.82,0.79,1,10,13:00,12:17
36059,0.82,0.79,1,10,12:00,17:56
36059,0.82,0.79,1,10,19:00,13:12
36059,0.82,0.79,1,10,15:00,15:12
36059,0.82,0.79,1,10,14:00,21:07
36059,0.82,0.79,1,10,20:00,16:57
36059,0.82,0.79,1,10,16:00,12:18
36059,0.82,0.79,1,10,09:00,07:49
36060,0.59,-1.38,0,14,08:00,19:54
36060,0.59,-1.38,0,14,14:00,21:11
36060,0.59,-1.38,0,14,07:00,08:55
36060,0.59,-1.38,0,14,09:00,08:02
36060,0.59,-1.38,0,14,13:00,22:45
36060,0.59,-1.38,0,14,14:00,00:03
36060,0.59,-1.38,0,14,09:00,15:55
36060,0.59,-1.38,0,14,16:00,21:23
36060,0.59,-1.38,0,14,17:00,12:50
36060,0.59,-1.38,0,14,10:00,13:45
36060,0.59,-1.38,0,14,11:00,23:31
36060,0.59,-1.38,0,14,18:00,12:05
36060,0.59,-1.38,0,14,19:00,23:19
36060,0.59,-1.38,0,14,12:00,15:10
36061,-0.68,0.61,3,10,15:00,15:21
36061,-0.68,0.61,3,10,20:00,20:06
36061,-0.68,0.61,3,10,20:00,20:19
36061,-0.68,0.61,3,10,11:00,11:06
36061,-0.68,0.61,3,10,10:00,10:16
36061,-0.68,0.61,3,10,10:00,11:23
36061,-0.68,0.61,3,10,10:00,12:53
36061,-0.68,0.61,3,10,16:00,16:48
36061,-0.68,0.61,3,10,08:00,08:03
36061,-0.68,0.61,3,10,12:00,12:12
36062,2.21,2.35,2,9,10:00,08:29
36062,2.21,2.35,2,9,16:00,16:08
36062,2.21,2.35,2,9,12:00,09:02
36062,2.21,2.35,2,9,18:00,08:39
36062,2.21,2.35,2,9,07:00,07:21
36062,2.21,2.35,2,9,08:00,08:45
36062,2.21,2.35,2,9,09:00,08:48
36062,2.21,2.35,2,9,13:00,10:26
36062,2.21,2.35,2,9,07:00,07:37
36063,0.55,0.93,3,3,15:00,09:55
36063,0.55,0.93,3,3,15:00,07:22
36063,0.55,0.93,3,3,14:00,14:03
36064,-0.96,-1.68,0,2,14:00,14:21
36064,-0.96,-1.68,0,2,19:00,19:44
36065,-0.07,0.03,1,11,11:00,19:26
36065,-0.07,0.03,1,11,15:00,15:04
36065,-0.07,0.03,1,11,12:00,10:28
36065,-0.07,0.03,1,11,14:00,10:41
36065,-0.07,0.03,1,11,14:00,06:52
36065,-0.07,0.03,1,11,18:00,21:18
36065,-0.07,0.03,1,11,08:00,07:49
36065,-0.07,0.03,1,11,08:00,18:48
36065,-0.07,0.03,1,11,18:00,07:54
36065,-0.07,0.03,1,11,14:00,22:12
36065,-0.07,0.03,1,11,07:00,10:11
36066,-0.53,1.26,2,7,19:00,22:09
36066,-0.53,1.26,2,7,16:00,09:59
36066,-0.53,1.26,2,7,11:00,20:04
36066,-0.53,1.26,2,7,13:00,10:03
36066,-0.53,1.26,2,7,08:00,20:15
36066,-0.53,1.26,2,7,07:00,09:32
36066,-0.53,1.26,2,7,12:00,09:16
36067,-0.97,-0.31,2,5,20:00,08:35
36067,-0.97,-0.31,2,5,10:00,07:21
36067,-0.97,-0.31,2,5,08:00,19:37
36067,-0.97,-0.31,2,5,10:00,08:47
36067,-0.97,-0.31,2,5,07:00,19:48
36068,-0.48,-1.2,3,1,20:00,20:08
36069,-1.21,-0.33,1,9,15:00,20:55
36069,-1.21,-0.33,1,9,19:00,09:22
36069,-1.21,-0.33,1,9,15:00,19:17
36069,-1.21,-0.33,1,9,12:00,09:38
36069,-1.21,-0.33,1,9,16:00,20:15
36069,-1.21,-0.33,1,9,11:00,10:15
