id,X1,X2,X3,M,TS,TO
59010,1.64,-1.0,3,14,18:00,20:50
59010,1.64,-1.0,3,14,13:00,20:32
59010,1.64,-1.0,3,14,12:00,18:44
59010,1.64,-1.0,3,14,14:00,15:39
59010,1.64,-1.0,3,14,20:00,12:13
59010,1.64,-1.0,3,14,17:00,10:17
59010,1.64,-1.0,3,14,08:00,15:00
59011,-0.92,-1.29,1,10,15:00,22:47
59011,-0.92,-1.29,1,10,13:00,09:09
59011,-0.92,-1.29,1,10,09:00,20:23
59011,-0.92,-1.29,1,10,17:00,20:18
59011,-0.92,-1.29,1,10,14:00,22:50
59011,-0.92,-1.29,1,10,16:00,08:00
59011,-0.92,-1.29,1,10,14:00,23:00
59011,-0.92,-1.29,1,10,16:00,22:06
59011,-0.92,-1.29,1,10,12:00,09:23
59011,-0.92,-1.29,1,10,16:00,00:29
59012,0.28,-0.14,3,12,08:00,21:25
59012,0.28,-0.14,3,12,10:00,13:32
59012,0.28,-0.14,3,12,12:00,21:23
59012,0.28,-0.14,3,12,15:00,19:47
59012,0.28,-0.14,3,12,07:00,14:40
59012,0.28,-0.14,3,12,11:00,08:06
59012,0.28,-0.14,3,12,09:00,23:32
59012,0.28,-0.14,3,12,13:00,23:18
59012,0.28,-0.14,3,12,14:00,20:15
59012,0.28,-0.14,3,12,10:00,18:36
59012,0.28,-0.14,3,12,14:00,12:59
59012,0.28,-0.14,3,12,13:00,20:45
59013,0.07,-1.06,2,7,18:00,21:48
59013,0.07,-1.06,2,7,20:00,10:27
59013,0.07,-1.06,2,7,12:00,22:00
59013,0.07,-1.06,2,7,12:00,11:20
59013,0.07,-1.06,2,7,17:00,16:05
59013,0.07,-1.06,2,7,08:00,20:06
59013,0.07,-1.06,2,7,20:00,21:07
59014,-0.56,-2.02,1,5,08:00,18:34
59014,-0.56,-2.02,1,5,16:00,09:54
59014,-0.56,-2.02,1,5,17:00,22:48
59014,-0.56,-2.02,1,5,16:00,07:26
59014,-0.56,-2.02,1,5,13:00,20:12
59015,1.31,0.69,1,4,08:00,15:05
59015,1.31,0.69,1,4,19:00,10:13
59015,1.31,0.69,1,4,11:00,10:26
59015,1.31,0.69,1,4,12:00,08:24
59016,0.22,-0.04,2,6,17:00,19:46
59016,0.22,-0.04,2,6,16:00,11:13
59016,0.22,-0.04,2,6,15:00,19:56
59016,0.22,-0.04,2,6,16:00,14:28
59016,0.22,-0.04,2,6,20:00,13:37
59016,0.22,-0.04,2,6,16:00,22:24
59017,0.12,-0.94,1,10,16:00,00:16
59017,0.12,-0.94,1,10,09:00,22:16
59017,0.12,-0.94,1,10,10:00,10:16
59017,0.12,-0.94,1,10,13:00,23:46
59017,0.12,-0.94,1,10,18:00,13:28
59017,0.12,-0.94,1,10,09:00,16:33
59017,0.12,-0.94,1,10,18:00,19:29
59017,0.12,-0.94,1,10,19:00,22:13
59017,0.12,-0.94,1,10,10:00,20:56
59017,0.12,-0.94,1,10,12:00,19:59
59018,1.65,1.49,0,2,18:00,09:46
59018,1.65,1.49,0,2,08:00,13:11
59019,-0.35,0.27,3,7,13:00,13:04
59019,-0.35,0.27,3,7,09:00,09:42
59019,-0.35,0.27,3,7,20:00,20:46
59019,-0.35,0.27,3,7,14:00,15:14
59019,-0.35,0.27,3,7,16:00,16:14
59019,-0.35,0.27,3,7,17:00,17:09
59019,-0.35,0.27,3,7,15:00,15:07
59020,0.06,1.38,3,14,08:00,14:48
59020,0.06,1.38,3,14,10:00,09:20
59020,0.06,1.38,3,14,11:00,08:36
59020,0.06,1.38,3,14,15:00,10:21
59020,0.06,1.38,3,14,11:00,10:30
59020,0.06,1.38,3,14,17:00,07:19
59020,0.06,1.38,3,14,20:00,08:39
59020,0.06,1.38,3,14,11:00,07:41
59020,0.06,1.38,3,14,07:00,08:54
59020,0.06,1.38,3,14,19:00,08:25
59020,0.06,1.38,3,14,14:00,09:12
59020,0.06,1.38,3,14,14:00,10:43
59020,0.06,1.38,3,14,08:00,11:22
59020,0.06,1.38,3,14,20:00,16:54
59021,-1.21,0.32,2,7,20:00,08:25
59021,-1.21,0.32,2,7,17:00,09:39
59021,-1.21,0.32,2,7,10:00,10:23
59021,-1.21,0.32,2,7,07:00,09:37
59021,-1.21,0.32,2,7,07:00,20:56
59021,-1.21,0.32,2,7,17:00,08:38
59021,-1.21,0.32,2,7,12:00,08:30
59022,-0.6,0.73,3,15,11:00,12:17
59022,-0.6,0.73,3,15,19:00,19:00
59022,-0.6,0.73,3,15,12:00,12:10
59022,-0.6,0.73,3,15,20:00,20:59
59022,-0.6,0.73,3,15,13:00,13:15
59022,-0.6,0.73,3,15,07:00,07:15
59022,-0.6,0.73,3,15,13:00,13:05
59022,-0.6,0.73,3,15,13:00,14:16
59022,-0.6,0.73,3,15,11:00,11:12
59022,-0.6,0.73,3,15,12:00,09:44
59022,-0.6,0.73,3,15,14:00,14:23
59022,-0.6,0.73,3,15,12:00,12:23
59022,-0.6,0.73,3,15,09:00,09:27
59022,-0.6,0.73,3,15,14:00,15:03
59022,-0.6,0.73,3,15,15:00,15:22
59023,0.21,0.05,1,14,14:00,13:42
59023,0.21,0.05,1,14,12:00,08:30
59023,0.21,0.05,1,14,07:00,09:58
59023,0.21,0.05,1,14,16:00,17:23
59023,0.21,0.05,1,14,11:00,19:23
59023,0.21,0.05,1,14,15:00,08:00
59023,0.21,0.05,1,14,17:00,19:11
59023,0.21,0.05,1,14,10:00,10:19
59023,0.21,0.05,1,14,18:00,07:45
59023,0.21,0.05,1,14,07:00,09:42
59023,0.21,0.05,1,14,17:00,09:05
59023,0.21,0.05,1,14,17:00,11:42
59023,0.21,0.05,1,14,14:00,08:56
59023,0.21,0.05,1,14,18:00,16:22
59024,0.19,0.07,2,13,12:00,10:57
59024,0.19,0.07,2,13,07:00,08:03
59024,0.19,0.07,2,13,13:00,14:31
59024,0.19,0.07,2,13,18:00,11:53
59024,0.19,0.07,2,13,08:00,13:10
59024,0.19,0.07,2,13,20:00,15:43
59024,0.19,0.07,2,13,15:00,07:41
59024,0.19,0.07,2,13,08:00,21:13
59024,0.19,0.07,2,13,20:00,11:53
59024,0.19,0.07,2,13,19:00,11:44
59024,0.19,0.07,2,13,19:00,11:36
59024,0.19,0.07,2,13,08:00,17:35
59024,0.19,0.07,2,13,11:00,09:12
59025,-1.43,1.43,0,12,13:00,13:12
59025,-1.43,1.43,0,12,17:00,17:54
59025,-1.43,1.43,0,12,07:00,07:34
59025,-1.43,1.43,0,12,12:00,13:20
59025,-1.43,1.43,0,12,08:00,08:23
59025,-1.43,1.43,0,12,19:00,19:09
59025,-1.43,1.43,0,12,18:00,18:24
59025,-1.43,1.43,0,12,16:00,16:45
59025,-1.43,1.43,0,12,08:00,08:39
59025,-1.43,1.43,0,12,09:00,09:49
59025,-1.43,1.43,0,12,13:00,13:16
59025,-1.43,1.43,0,12,07:00,07:41
59026,0.35,-2.04,0,13,20:00,20:43
59026,0.35,-2.04,0,13,15:00,09:28
59026,0.35,-2.04,0,13,15:00,00:32
59026,0.35,-2.04,0,13,07:00,14:01
59026,0.35,-2.04,0,13,10:00,20:03
59026,0.35,-2.04,0,13,17:00,19:37
59026,0.35,-2.04,0,13,19:00,20:59
59026,0.35,-2.04,0,13,17:00,10:17
59026,0.35,-2.04,0,13,18:00,09:55
59026,0.35,-2.04,0,13,17:00,09:46
59026,0.35,-2.04,0,13,18:00,18:25
59026,0.35,-2.04,0,13,18:00,20:46
59026,0.35,-2.04,0,13,18:00,08:21
59027,-0.84,-2.78,0,15,11:00,11:01
59027,-0.84,-2.78,0,15,16:00,16:53
59027,-0.84,-2.78,0,15,15:00,13:26
59027,-0.84,-2.78,0,15,16:00,17:51
59027,-0.84,-2.78,0,15,17:00,17:02
59027,-0.84,-2.78,0,15,16:00,16:08
59027,-0.84,-2.78,0,15,20:00,20:08
59027,-0.84,-2.78,0,15,19:00,19:24
59027,-0.84,-2.78,0,15,18:00,18:03
59027,-0.84,-2.78,0,15,19:00,19:35
59027,-0.84,-2.78,0,15,14:00,14:20
59027,-0.84,-2.78,0,15,16:00,16:21
59027,-0.84,-2.78,0,15,17:00,18:30
59027,-0.84,-2.78,0,15,19:00,19:01
59027,-0.84,-2.78,0,15,08:00,08:23
59028,0.57,0.41,1,10,11:00,08:54
59028,0.57,0.41,1,10,17:00,14:28
59028,0.57,0.41,1,10,14:00,10:48
59028,0.57,0.41,1,10,13:00,08:36
59028,0.57,0.41,1,10,08:00,13:27
59028,0.57,0.41,1,10,16:00,09:19
59028,0.57,0.41,1,10,20:00,19:49
59028,0.57,0.41,1,10,17:00,12:29
59028,0.57,0.41,1,10,11:00,10:51
59028,0.57,0.41,1,10,15:00,15:41
59029,-1.14,-0.12,0,5,18:00,22:55
59029,-1.14,-0.12,0,5,16:00,16:43
59029,-1.14,-0.12,0,5,13:00,13:13
59029,-1.14,-0.12,0,5,13:00,13:04
59029,-1.14,-0.12,0,5,14:00,14:19
59030,0.24,2.68,1,5,18:00,19:25
59030,0.24,2.68,1,5,14:00,07:59
59030,0.24,2.68,1,5,13:00,11:06
59030,0.24,2.68,1,5,12:00,08:54
59030,0.24,2.68,1,5,12:00,09:42
59031,-0.25,0.39,1,12,20:00,09:05
59031,-0.25,0.39,1,12,12:00,23:40
59031,-0.25,0.39,1,12,16:00,22:36
59031,-0.25,0.39,1,12,13:00,08:19
59031,-0.25,0.39,1,12,08:00,22:55
59031,-0.25,0.39,1,12,16:00,22:42
59031,-0.25,0.39,1,12,07:00,21:30
59031,-0.25,0.39,1,12,13:00,08:45
59031,-0.25,0.39,1,12,13:00,09:10
59031,-0.25,0.39,1,12,13:00,20:30
59031,-0.25,0.39,1,12,07:00,08:07
59031,-0.25,0.39,1,12,08:00,19:17
59032,0.9,-1.33,3,11,14:00,11:20
59032,0.9,-1.33,3,11,07:00,19:57
59032,0.9,-1.33,3,11,19:00,17:18
59032,0.9,-1.33,3,11,07:00,09:56
59032,0.9,-1.33,3,11,10:00,23:04
59032,0.9,-1.33,3,11,17:00,17:03
59032,0.9,-1.33,3,11,07:00,19:03
59032,0.9,-1.33,3,11,10:00,21:02
59032,0.9,-1.33,3,11,11:00,14:07
59032,0.9,-1.33,3,11,11:00,18:04
59032,0.9,-1.33,3,11,14:00,22:36
59033,0.57,-0.69,2,14,20:00,20:42
59033,0.57,-0.69,2,14,16:00,08:44
59033,0.57,-0.69,2,14,14:00,21:46
59033,0.57,-0.69,2,14,14:00,16:09
59033,0.57,-0.69,2,14,11:00,20:27
59033,0.57,-0.69,2,14,09:00,10:53
59033,0.57,-0.69,2,14,10:00,20:18
59033,0.57,-0.69,2,14,14:00,23:52
59033,0.57,-0.69,2,14,16:00,22:40
59033,0.57,-0.69,2,14,12:00,10:48
59033,0.57,-0.69,2,14,19:00,17:05
59033,0.57,-0.69,2,14,11:00,22:32
59033,0.57,-0.69,2,14,08:00,07:41
59033,0.57,-0.69,2,14,11:00,22:35
59034,2.08,-0.18,3,10,10:00,19:12
59034,2.08,-0.18,3,10,16:00,20:28
59034,2.08,-0.18,3,10,18:00,21:43
59034,2.08,-0.18,3,10,09:00,10:20
59034,2.08,-0.18,3,10,13:00,15:06
59034,2.08,-0.18,3,10,07:00,21:57
59034,2.08,-0.18,3,10,11:00,11:04
59034,2.08,-0.18,3,10,08:00,17:58
59034,2.08,-0.18,3,10,18:00,21:45
59034,2.08,-0.18,3,10,19:00,22:15
59035,-0.62,-1.06,2,15,11:00,19:14
59035,-0.62,-1.06,2,15,08:00,09:00
59035,-0.62,-1.06,2,15,11:00,22:21
59035,-0.62,-1.06,2,15,18:00,17:47
59035,-0.62,-1.06,2,15,17:00,07:08
59035,-0.62,-1.06,2,15,09:00,18:46
59035,-0.62,-1.06,2,15,18:00,09:11
59035,-0.62,-1.06,2,15,18:00,19:35
59035,-0.62,-1.06,2,15,17:00,08:40
59035,-0.62,-1.06,2,15,18:00,16:31
59035,-0.62,-1.06,2,15,20:00,20:38
59035,-0.62,-1.06,2,15,07:00,22:47
59035,-0.62,-1.06,2,15,10:00,06:45
59035,-0.62,-1.06,2,15,08:00,20:47
59035,-0.62,-1.06,2,15,19:00,23:41
59036,0.51,-0.52,3,10,16:00,20:09
59036,0.51,-0.52,3,10,19:00,10:47
59036,0.51,-0.52,3,10,08:00,00:26
59036,0.51,-0.52,3,10,08:00,18:25
59036,0.51,-0.52,3,10,09:00,10:53
59036,0.51,-0.52,3,10,17:00,14:51
59036,0.51,-0.52,3,10,11:00,22:42
59036,0.51,-0.52,3,10,18:00,19:30
59036,0.51,-0.52,3,10,09:00,13:53
59036,0.51,-0.52,3,10,18:00,15:58
59037,0.86,1.69,0,4,20:00,08:49
59037,0.86,1.69,0,4,12:00,10:48
59037,0.86,1.69,0,4,17:00,13:26
59037,0.86,1.69,0,4,14:00,08:11
59038,0.8,1.19,3,7,13:00,10:00
59038,0.8,1.19,3,7,19:00,09:32
59038,0.8,1.19,3,7,18:00,09:39
59038,0.8,1.19,3,7,12:00,10:32
59038,0.8,1.19,3,7,08:00,07:39
59038,0.8,1.19,3,7,11:00,10:18
59038,0.8,1.19,3,7,08:00,08:15
59039,-1.99,-2.22,0,10,20:00,20:21
59039,-1.99,-2.22,0,10,08:00,08:13
59039,-1.99,-2.22,0,10,13:00,13:25
59039,-1.99,-2.22,0,10,12:00,13:17
59039,-1.99,-2.22,0,10,13:00,13:10
59039,-1.99,-2.22,0,10,11:00,11:07
59039,-1.99,-2.22,0,10,15:00,15:23
59039,-1.99,-2.22,0,10,13:00,13:04
59039,-1.99,-2.22,0,10,16:00,16:55
59039,-1.99,-2.22,0,10,13:00,13:11
59040,-0.05,0.95,0,3,10:00,12:57
59040,-0.05,0.95,0,3,17:00,17:12
59040,-0.05,0.95,0,3,15:00,15:04
59041,-0.84,1.4,2,13,08:00,07:45
59041,-0.84,1.4,2,13,16:00,09:34
59041,-0.84,1.4,2,13,16:00,07:21
59041,-0.84,1.4,2,13,17:00,08:54
59041,-0.84,1.4,2,13,10:00,08:12
59041,-0.84,1.4,2,13,09:00,10:56
59041,-0.84,1.4,2,13,10:00,08:36
59041,-0.84,1.4,2,13,09:00,10:15
59041,-0.84,1.4,2,13,20:00,08:28
59041,-0.84,1.4,2,13,20:00,07:56
59041,-0.84,1.4,2,13,18:00,19:01
59041,-0.84,1.4,2,13,14:00,19:46
59041,-0.84,1.4,2,13,18:00,20:15
59042,0.15,0.85,0,1,12:00,12:39
59043,1.7,-1.06,3,7,10:00,22:13
59043,1.7,-1.06,3,7,09:00,14:50
59043,1.7,-1.06,3,7,19:00,18:19
59043,1.7,-1.06,3,7,10:00,13:26
59043,1.7,-1.06,3,7,15:00,10:57
59043,1.7,-1.06,3,7,19:00,16:57
59043,1.7,-1.06,3,7,19:00,21:53
59044,1.14,-0.36,1,11,16:00,15:01
59044,1.14,-0.36,1,11,19:00,12:35
59044,1.14,-0.36,1,11,13:00,21:38
59044,1.14,-0.36,1,11,16:00,07:27
59044,1.14,-0.36,1,11,14:00,21:43
59044,1.14,-0.36,1,11,16:00,16:54
59044,1.14,-0.36,1,11,14:00,20:35
59044,1.14,-0.36,1,11,10:00,13:43
59044,1.14,-0.36,1,11,15:00,03:27
59044,1.14,-0.36,1,11,19:00,21:58
59044,1.14,-0.36,1,11,20:00,19:33
59045,-1.27,0.16,2,3,16:00,17:20
59045,-1.27,0.16,2,3,07:00,20:44
59045,-1.27,0.16,2,3,18:00,10:46
59046,0.16,-4.03,3,6,15:00,11:28
59046,0.16,-4.03,3,6,10:00,12:50
59046,0.16,-4.03,3,6,18:00,14:00
59046,0.16,-4.03,3,6,20:00,09:42
59046,0.16,-4.03,3,6,09:00,01:24
59046,0.16,-4.03,3,6,10:00,21:07
59047,-0.56,0.61,2,14,12:00,16:33
59047,-0.56,0.61,2,14,16:00,09:19
59047,-0.56,0.61,2,14,20:00,10:04
59047,-0.56,0.61,2,14,16:00,08:18
59047,-0.56,0.61,2,14,15:00,23:18
59047,-0.56,0.61,2,14,09:00,19:37
59047,-0.56,0.61,2,14,08:00,06:51
59047,-0.56,0.61,2,14,07:00,20:48
59047,-0.56,0.61,2,14,09:00,07:44
59047,-0.56,0.61,2,14,17:00,20:31
59047,-0.56,0.61,2,14,18:00,08:02
59047,-0.56,0.61,2,14,07:00,08:37
59047,-0.56,0.61,2,14,20:00,10:09
59047,-0.56,0.61,2,14,19:00,08:51
59048,-0.08,-0.45,1,4,18:00,09:41
59048,-0.08,-0.45,1,4,07:00,09:49
59048,-0.08,-0.45,1,4,12:00,20:09
59048,-0.08,-0.45,1,4,18:00,09:39
59049,1.38,0.99,0,7,20:00,09:36
59049,1.38,0.99,0,7,11:00,09:50
59049,1.38,0.99,0,7,07:00,10:39
59049,1.38,0.99,0,7,11:00,10:42
59049,1.38,0.99,0,7,07:00,08:07
59049,1.38,0.99,0,7,14:00,09:02
59049,1.38,0.99,0,7,11:00,10:52
59050,-0.09,-0.32,0,7,20:00,20:06
59050,-0.09,-0.32,0,7,08:00,08:51
59050,-0.09,-0.32,0,7,08:00,08:26
59050,-0.09,-0.32,0,7,17:00,18:34
59050,-0.09,-0.32,0,7,07:00,10:19
59050,-0.09,-0.32,0,7,16:00,16:29
59050,-0.09,-0.32,0,7,14:00,16:30
59051,1.05,-0.45,0,2,13:00,21:50
59051,1.05,-0.45,0,2,11:00,17:43
59052,1.65,1.73,0,5,10:00,13:58
59052,1.65,1.73,0,5,17:00,15:32
59052,1.65,1.73,0,5,19:00,09:03
59052,1.65,1.73,0,5,17:00,09:15
59052,1.65,1.73,0,5,11:00,10:25
59053,0.58,1.2,1,1,18:00,14:56
59054,-0.64,-0.76,2,8,20:00,20:02
59054,-0.64,-0.76,2,8,16:00,20:03
59054,-0.64,-0.76,2,8,16:00,19:16
59054,-0.64,-0.76,2,8,09:00,09:12
59054,-0.64,-0.76,2,8,11:00,09:06
59054,-0.64,-0.76,2,8,19:00,08:41
59054,-0.64,-0.76,2,8,11:00,21:36
59054,-0.64,-0.76,2,8,09:00,08:21
59055,1.5,0.37,2,1,09:00,09:09
59056,0.18,0.97,0,2,11:00,09:39
59056,0.18,0.97,0,2,13:00,11:30
59057,1.74,1.08,0,12,10:00,10:42
59057,1.74,1.08,0,12,11:00,13:00
59057,1.74,1.08,0,12,09:00,12:06
59057,1.74,1.08,0,12,13:00,10:35
59057,1.74,1.08,0,12,11:00,14:45
59057,1.74,1.08,0,12,10:00,13:24
59057,1.74,1.08,0,12,14:00,15:05
59057,1.74,1.08,0,12,17:00,16:59
59057,1.74,1.08,0,12,19:00,12:05
59057,1.74,1.08,0,12,07:00,13:06
59057,1.74,1.08,0,12,10:00,10:12
59057,1.74,1.08,0,12,19:00,19:13
59058,-0.7,-0.46,2,4,09:00,08:03
59058,-0.7,-0.46,2,4,20:00,21:33
59058,-0.7,-0.46,2,4,13:00,09:15
59058,-0.7,-0.46,2,4,13:00,21:23
59059,-1.06,-2.38,2,3,14:00,06:32
59059,-1.06,-2.38,2,3,07:00,23:25
59059,-1.06,-2.38,2,3,12:00,14:53
59060,-1.22,1.62,2,10,10:00,12:15
59060,-1.22,1.62,2,10,12:00,20:56
59060,-1.22,1.62,2,10,07:00,08:54
59060,-1.22,1.62,2,10,09:00,09:25
59060,-1.22,1.62,2,10,15:00,23:28
59060,-1.22,1.62,2,10,13:00,07:41
59060,-1.22,1.62,2,10,07:00,23:49
59060,-1.22,1.62,2,10,15:00,08:44
59060,-1.22,1.62,2,10,17:00,22:12
59060,-1.22,1.62,2,10,09:00,20:39
59061,-1.55,1.19,0,10,18:00,18:13
59061,-1.55,1.19,0,10,16:00,16:11
59061,-1.55,1.19,0,10,13:00,13:28
59061,-1.55,1.19,0,10,17:00,17:27
59061,-1.55,1.19,0,10,07:00,07:24
59061,-1.55,1.19,0,10,18:00,18:03
59061,-1.55,1.19,0,10,19:00,19:11
59061,-1.55,1.19,0,10,10:00,10:10
59061,-1.55,1.19,0,10,15:00,16:42
59061,-1.55,1.19,0,10,15:00,17:26
59062,1.58,-1.46,3,12,13:00,17:55
59062,1.58,-1.46,3,12,07:00,19:16
59062,1.58,-1.46,3,12,11:00,10:36
59062,1.58,-1.46,3,12,14:00,00:27
59062,1.58,-1.46,3,12,09:00,19:05
59062,1.58,-1.46,3,12,15:00,20:54
59062,1.58,-1.46,3,12,07:00,11:25
59062,1.58,-1.46,3,12,08:00,21:50
59062,1.58,-1.46,3,12,19:00,12:21
59062,1.58,-1.46,3,12,08:00,16:13
59062,1.58,-1.46,3,12,13:00,01:46
59062,1.58,-1.46,3,12,11:00,18:52
59063,-0.48,0.26,2,2,07:00,08:56
59063,-0.48,0.26,2,2,11:00,23:45
59064,0.19,-1.18,3,2,07:00,21:28
59064,0.19,-1.18,3,2,11:00,14:29
59065,-0.73,-0.58,0,5,14:00,20:44
59065,-0.73,-0.58,0,5,10:00,10:01
59065,-0.73,-0.58,0,5,10:00,13:39
59065,-0.73,-0.58,0,5,10:00,10:29
59065,-0.73,-0.58,0,5,11:00,13:03
59066,0.09,-0.31,2,10,10:00,16:27
59066,0.09,-0.31,2,10,13:00,15:08
59066,0.09,-0.31,2,10,20:00,11:11
59066,0.09,-0.31,2,10,18:00,17:41
59066,0.09,-0.31,2,10,10:00,14:09
59066,0.09,-0.31,2,10,08:00,22:57
59066,0.09,-0.31,2,10,14:00,08:52
59066,0.09,-0.31,2,10,16:00,08:33
59066,0.09,-0.31,2,10,14:00,21:41
59066,0.09,-0.31,2,10,13:00,23:32
59067,-0.45,0.22,3,6,11:00,11:33
59067,-0.45,0.22,3,6,07:00,08:19
59067,-0.45,0.22,3,6,11:00,11:54
59067,-0.45,0.22,3,6,18:00,18:33
59067,-0.45,0.22,3,6,09:00,09:33
59067,-0.45,0.22,3,6,20:00,20:40
59068,-0.5,-0.55,1,4,17:00,20:49
59068,-0.5,-0.55,1,4,19:00,22:08
59068,-0.5,-0.55,1,4,08:00,07:22
59068,-0.5,-0.55,1,4,07:00,08:23
59069,-0.31,0.77,3,2,14:00,15:44
59069,-0.31,0.77,3,2,13:00,13:05
59070,0.88,0.8,2,9,07:00,09:50
59070,0.88,0.8,2,9,20:00,13:59
59070,0.88,0.8,2,9,17:00,08:32
59070,0.88,0.8,2,9,09:00,07:18
59070,0.88,0.8,2,9,16:00,08:23
59070,0.88,0.8,2,9,09:00,08:05
59070,0.88,0.8,2,9,10:00,13:37
59070,0.88,0.8,2,9,09:00,10:34
59070,0.88,0.8,2,9,12:00,09:10
59071,1.76,-0.89,1,12,16:00,19:56
59071,1.76,-0.89,1,12,09:00,19:33
59071,1.76,-0.89,1,12,08:00,09:15
59071,1.76,-0.89,1,12,15:00,15:15
59071,1.76,-0.89,1,12,14:00,23:20
59071,1.76,-0.89,1,12,13:00,20:24
59071,1.76,-0.89,1,12,16:00,21:28
59071,1.76,-0.89,1,12,08:00,15:34
59071,1.76,-0.89,1,12,07:00,21:35
59071,1.76,-0.89,1,12,17:00,17:43
59071,1.76,-0.89,1,12,19:00,10:36
59071,1.76,-0.89,1,12,13:00,12:13
59072,-0.35,-0.8,0,1,10:00,10:22
59073,0.55,-1.24,0,5,13:00,11:26
59073,0.55,-1.24,0,5,18:00,14:07
59073,0.55,-1.24,0,5,10:00,10:35
59073,0.55,-1.24,0,5,13:00,00:19
