id,X1,X2,X3,M,TS,TO
68032,0.01,0.28,1,15,12:00,09:30
68032,0.01,0.28,1,15,12:00,08:24
68032,0.01,0.28,1,15,14:00,11:14
68032,0.01,0.28,1,15,17:00,19:49
68032,0.01,0.28,1,15,10:00,08:58
68032,0.01,0.28,1,15,11:00,08:51
68032,0.01,0.28,1,15,19:00,01:05
68032,0.01,0.28,1,15,16:00,15:14
68032,0.01,0.28,1,15,20:00,08:25
68033,-1.43,2.13,0,13,10:00,10:01
68033,-1.43,2.13,0,13,08:00,08:06
68033,-1.43,2.13,0,13,08:00,08:03
68033,-1.43,2.13,0,13,15:00,15:35
68033,-1.43,2.13,0,13,07:00,07:03
68033,-1.43,2.13,0,13,10:00,21:59
68033,-1.43,2.13,0,13,11:00,12:51
68033,-1.43,2.13,0,13,09:00,10:09
68033,-1.43,2.13,0,13,16:00,17:03
68033,-1.43,2.13,0,13,17:00,17:22
68033,-1.43,2.13,0,13,12:00,13:54
68033,-1.43,2.13,0,13,12:00,12:59
68033,-1.43,2.13,0,13,15:00,15:25
68034,-0.29,-0.26,0,2,20:00,21:40
68034,-0.29,-0.26,0,2,13:00,14:07
68035,2.05,-1.42,2,7,14:00,11:24
68035,2.05,-1.42,2,7,11:00,14:36
68035,2.05,-1.42,2,7,17:00,12:17
68035,2.05,-1.42,2,7,09:00,12:11
68035,2.05,-1.42,2,7,18:00,15:49
68035,2.05,-1.42,2,7,14:00,17:57
68035,2.05,-1.42,2,7,07:00,10:17
68036,0.16,-1.56,0,1,15:00,09:16
68037,-2.2,-0.5,0,13,10:00,10:43
68037,-2.2,-0.5,0,13,07:00,07:02
68037,-2.2,-0.5,0,13,20:00,20:14
68037,-2.2,-0.5,0,13,09:00,11:59
68037,-2.2,-0.5,0,13,13:00,14:32
68037,-2.2,-0.5,0,13,15:00,16:10
68037,-2.2,-0.5,0,13,11:00,11:59
68037,-2.2,-0.5,0,13,14:00,14:11
68037,-2.2,-0.5,0,13,20:00,20:24
68037,-2.2,-0.5,0,13,13:00,18:18
68037,-2.2,-0.5,0,13,20:00,21:01
68037,-2.2,-0.5,0,13,15:00,15:34
68037,-2.2,-0.5,0,13,08:00,08:38
68038,-0.67,-0.07,3,6,12:00,12:12
68038,-0.67,-0.07,3,6,14:00,14:02
68038,-0.67,-0.07,3,6,15:00,16:04
68038,-0.67,-0.07,3,6,20:00,20:53
68038,-0.67,-0.07,3,6,18:00,18:14
68038,-0.67,-0.07,3,6,19:00,20:10
68039,-0.1,-1.54,3,5,17:00,17:03
68039,-0.1,-1.54,3,5,11:00,09:48
68039,-0.1,-1.54,3,5,20:00,20:24
68039,-0.1,-1.54,3,5,10:00,09:05
68039,-0.1,-1.54,3,5,09:00,10:26
68040,1.39,-2.52,3,13,17:00,21:19
68040,1.39,-2.52,3,13,15:00,17:42
68040,1.39,-2.52,3,13,12:00,19:37
68040,1.39,-2.52,3,13,12:00,12:35
68040,1.39,-2.52,3,13,14:00,09:08
68040,1.39,-2.52,3,13,08:00,21:12
68040,1.39,-2.52,3,13,09:00,06:20
68040,1.39,-2.52,3,13,12:00,09:52
68040,1.39,-2.52,3,13,10:00,01:30
68040,1.39,-2.52,3,13,19:00,14:37
68040,1.39,-2.52,3,13,12:00,18:44
68040,1.39,-2.52,3,13,14:00,13:41
68040,1.39,-2.52,3,13,09:00,13:56
68041,0.61,-0.68,2,9,07:00,00:18
68041,0.61,-0.68,2,9,08:00,22:12
68041,0.61,-0.68,2,9,11:00,20:00
68041,0.61,-0.68,2,9,20:00,20:37
68041,0.61,-0.68,2,9,10:00,16:07
68041,0.61,-0.68,2,9,19:00,11:19
68041,0.61,-0.68,2,9,19:00,08:26
68041,0.61,-0.68,2,9,16:00,09:02
68041,0.61,-0.68,2,9,17:00,22:51
68042,0.42,0.6,1,10,18:00,08:58
68042,0.42,0.6,1,10,17:00,14:27
68042,0.42,0.6,1,10,18:00,09:17
68042,0.42,0.6,1,10,11:00,10:44
68042,0.42,0.6,1,10,14:00,09:49
68042,0.42,0.6,1,10,12:00,09:33
68042,0.42,0.6,1,10,14:00,21:46
68042,0.42,0.6,1,10,14:00,15:21
68042,0.42,0.6,1,10,17:00,18:39
68042,0.42,0.6,1,10,17:00,17:24
68043,-1.11,-1.66,3,11,09:00,09:11
68043,-1.11,-1.66,3,11,12:00,12:07
68043,-1.11,-1.66,3,11,20:00,20:16
68043,-1.11,-1.66,3,11,20:00,20:14
68043,-1.11,-1.66,3,11,16:00,16:54
68043,-1.11,-1.66,3,11,08:00,08:13
68043,-1.11,-1.66,3,11,17:00,17:14
68043,-1.11,-1.66,3,11,14:00,14:25
68043,-1.11,-1.66,3,11,13:00,15:50
68043,-1.11,-1.66,3,11,16:00,17:51
68043,-1.11,-1.66,3,11,12:00,00:38
68044,0.86,-1.41,2,11,17:00,19:06
68044,0.86,-1.41,2,11,09:00,13:15
68044,0.86,-1.41,2,11,10:00,13:56
68044,0.86,-1.41,2,11,13:00,21:01
68044,0.86,-1.41,2,11,15:00,21:48
68044,0.86,-1.41,2,11,11:00,12:31
68044,0.86,-1.41,2,11,12:00,19:36
68044,0.86,-1.41,2,11,13:00,18:55
68044,0.86,-1.41,2,11,10:00,23:28
68044,0.86,-1.41,2,11,13:00,00:16
68044,0.86,-1.41,2,11,10:00,04:54
68045,-0.91,0.99,2,2,09:00,09:52
68045,-0.91,0.99,2,2,19:00,10:39
68046,0.54,-3.62,3,2,13:00,18:27
68046,0.54,-3.62,3,2,12:00,10:00
68047,-0.23,-0.33,0,4,12:00,12:52
68047,-0.23,-0.33,0,4,13:00,13:40
68047,-0.23,-0.33,0,4,12:00,12:47
68047,-0.23,-0.33,0,4,11:00,11:28
68048,-0.0,0.22,3,6,13:00,13:17
68048,-0.0,0.22,3,6,14:00,14:10
68048,-0.0,0.22,3,6,12:00,12:52
68048,-0.0,0.22,3,6,16:00,16:31
68048,-0.0,0.22,3,6,16:00,16:39
68048,-0.0,0.22,3,6,08:00,08:36
68049,0.85,0.46,2,6,19:00,11:33
68049,0.85,0.46,2,6,19:00,15:03
68049,0.85,0.46,2,6,15:00,16:03
68049,0.85,0.46,2,6,14:00,12:44
68049,0.85,0.46,2,6,17:00,13:12
68049,0.85,0.46,2,6,07:00,17:38
68050,0.32,-0.06,0,6,15:00,21:11
68050,0.32,-0.06,0,6,12:00,00:42
68050,0.32,-0.06,0,6,08:00,07:13
68050,0.32,-0.06,0,6,11:00,21:46
68050,0.32,-0.06,0,6,10:00,07:56
68050,0.32,-0.06,0,6,20:00,13:44
68051,-0.93,0.46,1,8,18:00,20:35
68051,-0.93,0.46,1,8,11:00,00:12
68051,-0.93,0.46,1,8,09:00,23:30
68051,-0.93,0.46,1,8,07:00,09:38
68051,-0.93,0.46,1,8,14:00,08:10
68051,-0.93,0.46,1,8,15:00,09:36
68051,-0.93,0.46,1,8,10:00,09:43
68051,-0.93,0.46,1,8,10:00,20:25
68052,0.33,-0.48,1,4,14:00,21:33
68052,0.33,-0.48,1,4,13:00,23:36
68052,0.33,-0.48,1,4,12:00,23:57
68052,0.33,-0.48,1,4,20:00,09:24
68053,1.45,1.91,1,13,09:00,09:12
68053,1.45,1.91,1,13,15:00,19:06
68053,1.45,1.91,1,13,07:00,09:10
68053,1.45,1.91,1,13,14:00,12:23
68053,1.45,1.91,1,13,08:00,15:39
68053,1.45,1.91,1,13,07:00,20:36
68053,1.45,1.91,1,13,07:00,15:43
68053,1.45,1.91,1,13,13:00,13:21
68053,1.45,1.91,1,13,20:00,06:51
68053,1.45,1.91,1,13,19:00,12:34
68053,1.45,1.91,1,13,14:00,08:25
68053,1.45,1.91,1,13,19:00,18:52
68053,1.45,1.91,1,13,10:00,11:12
68054,1.42,-1.39,2,11,11:00,22:37
68054,1.42,-1.39,2,11,09:00,21:17
68054,1.42,-1.39,2,11,08:00,11:33
68054,1.42,-1.39,2,11,18:00,22:50
68054,1.42,-1.39,2,11,17:00,22:31
68054,1.42,-1.39,2,11,14:00,17:10
68054,1.42,-1.39,2,11,20:00,19:36
68054,1.42,-1.39,2,11,16:00,07:55
68054,1.42,-1.39,2,11,10:00,13:28
68054,1.42,-1.39,2,11,18:00,01:09
68054,1.42,-1.39,2,11,15:00,15:41
68055,0.36,-2.19,1,12,09:00,14:38
68055,0.36,-2.19,1,12,13:00,23:11
68055,0.36,-2.19,1,12,17:00,11:30
68055,0.36,-2.19,1,12,16:00,16:17
68055,0.36,-2.19,1,12,15:00,13:06
68055,0.36,-2.19,1,12,12:00,12:58
68055,0.36,-2.19,1,12,20:00,23:27
68055,0.36,-2.19,1,12,14:00,15:25
68055,0.36,-2.19,1,12,18:00,01:17
68055,0.36,-2.19,1,12,17:00,19:33
68055,0.36,-2.19,1,12,13:00,17:15
68055,0.36,-2.19,1,12,18:00,23:25
68056,-0.3,1.83,0,10,19:00,19:33
68056,-0.3,1.83,0,10,09:00,09:36
68056,-0.3,1.83,0,10,09:00,09:12
68056,-0.3,1.83,0,10,13:00,13:24
68056,-0.3,1.83,0,10,07:00,07:00
68056,-0.3,1.83,0,10,09:00,09:24
68056,-0.3,1.83,0,10,10:00,10:48
68056,-0.3,1.83,0,10,20:00,20:25
68056,-0.3,1.83,0,10,14:00,14:03
68056,-0.3,1.83,0,10,12:00,12:15
68057,-0.34,0.86,2,14,07:00,08:39
68057,-0.34,0.86,2,14,15:00,18:45
68057,-0.34,0.86,2,14,14:00,07:42
68057,-0.34,0.86,2,14,15:00,10:12
68057,-0.34,0.86,2,14,11:00,11:37
68057,-0.34,0.86,2,14,18:00,07:09
68057,-0.34,0.86,2,14,19:00,10:07
68057,-0.34,0.86,2,14,16:00,09:07
68057,-0.34,0.86,2,14,09:00,09:49
68057,-0.34,0.86,2,14,20:00,18:39
68057,-0.34,0.86,2,14,09:00,18:58
68057,-0.34,0.86,2,14,15:00,11:00
68057,-0.34,0.86,2,14,12:00,23:01
68057,-0.34,0.86,2,14,19:00,15:01
68058,-1.09,0.64,2,6,09:00,08:39
68058,-1.09,0.64,2,6,09:00,08:22
68058,-1.09,0.64,2,6,16:00,09:22
68058,-1.09,0.64,2,6,19:00,20:53
68058,-1.09,0.64,2,6,20:00,19:04
68058,-1.09,0.64,2,6,09:00,08:29
68059,0.88,2.08,3,4,18:00,14:14
68059,0.88,2.08,3,4,08:00,14:12
68059,0.88,2.08,3,4,12:00,10:05
68059,0.88,2.08,3,4,18:00,09:46
68060,0.62,1.12,3,13,11:00,23:41
68060,0.62,1.12,3,13,08:00,18:32
68060,0.62,1.12,3,13,15:00,10:32
68060,0.62,1.12,3,13,16:00,09:36
68060,0.62,1.12,3,13,18:00,15:36
68060,0.62,1.12,3,13,11:00,09:36
68060,0.62,1.12,3,13,07:00,10:25
68060,0.62,1.12,3,13,16:00,08:55
68060,0.62,1.12,3,13,08:00,12:50
68060,0.62,1.12,3,13,14:00,12:36
68060,0.62,1.12,3,13,08:00,09:06
68060,0.62,1.12,3,13,16:00,16:53
68060,0.62,1.12,3,13,16:00,09:57
68061,-1.19,1.12,1,6,11:00,19:59
68061,-1.19,1.12,1,6,07:00,12:25
68061,-1.19,1.12,1,6,12:00,20:59
68061,-1.19,1.12,1,6,11:00,11:27
68061,-1.19,1.12,1,6,07:00,16:37
68061,-1.19,1.12,1,6,16:00,16:38
68062,0.34,0.56,2,1,15:00,15:46
68063,0.93,-1.26,2,14,07:00,13:23
68063,0.93,-1.26,2,14,12:00,13:00
68063,0.93,-1.26,2,14,09:00,21:59
68063,0.93,-1.26,2,14,11:00,14:49
68063,0.93,-1.26,2,14,17:00,23:39
68063,0.93,-1.26,2,14,10:00,07:36
68063,0.93,-1.26,2,14,20:00,15:29
68063,0.93,-1.26,2,14,11:00,12:01
68063,0.93,-1.26,2,14,19:00,12:13
68063,0.93,-1.26,2,14,08:00,01:44
68063,0.93,-1.26,2,14,13:00,22:05
68063,0.93,-1.26,2,14,19:00,19:13
68063,0.93,-1.26,2,14,20:00,23:57
68063,0.93,-1.26,2,14,08:00,10:41
68064,-0.63,-0.2,3,13,18:00,18:20
68064,-0.63,-0.2,3,13,13:00,13:42
68064,-0.63,-0.2,3,13,08:00,08:36
68064,-0.63,-0.2,3,13,14:00,16:13
68064,-0.63,-0.2,3,13,16:00,18:51
68064,-0.63,-0.2,3,13,14:00,14:18
68064,-0.63,-0.2,3,13,16:00,16:45
68064,-0.63,-0.2,3,13,09:00,09:21
68064,-0.63,-0.2,3,13,17:00,19:06
68064,-0.63,-0.2,3,13,09:00,10:26
68064,-0.63,-0.2,3,13,07:00,07:37
68064,-0.63,-0.2,3,13,19:00,19:27
68064,-0.63,-0.2,3,13,13:00,13:49
68065,-1.06,0.2,3,5,14:00,14:43
68065,-1.06,0.2,3,5,18:00,18:53
68065,-1.06,0.2,3,5,18:00,19:21
68065,-1.06,0.2,3,5,18:00,18:25
68065,-1.06,0.2,3,5,15:00,17:03
68066,0.19,-0.44,0,6,12:00,10:18
68066,0.19,-0.44,0,6,16:00,20:59
68066,0.19,-0.44,0,6,09:00,12:27
68066,0.19,-0.44,0,6,20:00,14:45
68066,0.19,-0.44,0,6,14:00,07:39
68066,0.19,-0.44,0,6,11:00,12:48
68067,-0.08,-0.36,2,1,13:00,22:03
68068,-0.21,1.72,3,4,09:00,09:11
68068,-0.21,1.72,3,4,13:00,13:09
68068,-0.21,1.72,3,4,18:00,18:17
68068,-0.21,1.72,3,4,14:00,14:01
68069,-2.0,-0.01,2,15,09:00,20:50
68069,-2.0,-0.01,2,15,19:00,09:56
68069,-2.0,-0.01,2,15,16:00,20:01
68069,-2.0,-0.01,2,15,17:00,06:16
68069,-2.0,-0.01,2,15,13:00,09:27
68069,-2.0,-0.01,2,15,11:00,18:22
68069,-2.0,-0.01,2,15,08:00,23:12
68069,-2.0,-0.01,2,15,08:00,12:44
68069,-2.0,-0.01,2,15,16:00,19:37
68069,-2.0,-0.01,2,15,15:00,09:33
68069,-2.0,-0.01,2,15,20:00,21:01
68069,-2.0,-0.01,2,15,11:00,20:11
68069,-2.0,-0.01,2,15,07:00,09:02
68069,-2.0,-0.01,2,15,14:00,21:36
68069,-2.0,-0.01,2,15,17:00,21:30
68070,0.08,0.47,3,1,13:00,10:27
68071,0.4,1.11,2,11,18:00,12:52
68071,0.4,1.11,2,11,17:00,11:49
68071,0.4,1.11,2,11,12:00,15:27
68071,0.4,1.11,2,11,15:00,09:47
68071,0.4,1.11,2,11,11:00,09:36
68071,0.4,1.11,2,11,19:00,13:58
68071,0.4,1.11,2,11,16:00,12:07
68071,0.4,1.11,2,11,08:00,09:42
68071,0.4,1.11,2,11,13:00,13:07
68071,0.4,1.11,2,11,12:00,12:08
68071,0.4,1.11,2,11,17:00,08:11
68072,1.06,1.74,2,1,15:00,08:38
68073,0.16,1.93,2,12,08:00,09:33
68073,0.16,1.93,2,12,12:00,08:25
68073,0.16,1.93,2,12,19:00,19:21
68073,0.16,1.93,2,12,08:00,14:57
68073,0.16,1.93,2,12,12:00,09:18
68073,0.16,1.93,2,12,14:00,09:39
68073,0.16,1.93,2,12,14:00,22:11
68073,0.16,1.93,2,12,10:00,09:20
68073,0.16,1.93,2,12,17:00,10:48
68073,0.16,1.93,2,12,10:00,08:22
68073,0.16,1.93,2,12,19:00,07:56
68073,0.16,1.93,2,12,12:00,08:01
68074,-2.87,0.74,2,12,17:00,22:08
68074,-2.87,0.74,2,12,17:00,08:06
68074,-2.87,0.74,2,12,11:00,20:07
68074,-2.87,0.74,2,12,16:00,09:36
68074,-2.87,0.74,2,12,13:00,23:25
68074,-2.87,0.74,2,12,14:00,09:28
68074,-2.87,0.74,2,12,20:00,20:01
68074,-2.87,0.74,2,12,07:00,08:27
68074,-2.87,0.74,2,12,09:00,21:30
68074,-2.87,0.74,2,12,09:00,19:49
68074,-2.87,0.74,2,12,15:00,08:10
68074,-2.87,0.74,2,12,12:00,11:08
68075,0.2,-1.51,1,11,09:00,18:35
68075,0.2,-1.51,1,11,07:00,11:14
68075,0.2,-1.51,1,11,12:00,10:20
68075,0.2,-1.51,1,11,15:00,19:10
68075,0.2,-1.51,1,11,11:00,19:59
68075,0.2,-1.51,1,11,19:00,16:14
68075,0.2,-1.51,1,11,10:00,12:14
68075,0.2,-1.51,1,11,08:00,15:41
68075,0.2,-1.51,1,11,07:00,11:06
68075,0.2,-1.51,1,11,16:00,18:09
68075,0.2,-1.51,1,11,20:00,23:10
68076,-0.55,1.77,2,13,18:00,18:29
68076,-0.55,1.77,2,13,08:00,20:29
68076,-0.55,1.77,2,13,08:00,23:06
68076,-0.55,1.77,2,13,15:00,07:06
68076,-0.55,1.77,2,13,19:00,09:00
68076,-0.55,1.77,2,13,16:00,20:24
