id,X1,X2,X3,M,TS,TO
89014,-0.94,2.62,3,12,14:00,15:26
89014,-0.94,2.62,3,12,20:00,20:20
89014,-0.94,2.62,3,12,15:00,15:24
89014,-0.94,2.62,3,12,20:00,20:30
89015,-1.29,1.17,1,12,17:00,23:09
89015,-1.29,1.17,1,12,17:00,01:47
89015,-1.29,1.17,1,12,13:00,22:29
89015,-1.29,1.17,1,12,07:00,19:03
89015,-1.29,1.17,1,12,17:00,20:55
89015,-1.29,1.17,1,12,08:00,08:09
89015,-1.29,1.17,1,12,08:00,21:11
89015,-1.29,1.17,1,12,18:00,22:36
89015,-1.29,1.17,1,12,20:00,20:36
89015,-1.29,1.17,1,12,10:00,09:46
89015,-1.29,1.17,1,12,10:00,23:54
89015,-1.29,1.17,1,12,20:00,07:42
89016,2.35,3.43,1,10,16:00,09:48
89016,2.35,3.43,1,10,08:00,07:44
89016,2.35,3.43,1,10,07:00,09:16
89016,2.35,3.43,1,10,15:00,16:31
89016,2.35,3.43,1,10,08:00,16:03
89016,2.35,3.43,1,10,19:00,08:03
89016,2.35,3.43,1,10,17:00,18:10
89016,2.35,3.43,1,10,18:00,18:55
89016,2.35,3.43,1,10,11:00,21:08
89016,2.35,3.43,1,10,11:00,11:16
89017,-0.8,-0.44,1,11,08:00,07:39
89017,-0.8,-0.44,1,11,19:00,10:30
89017,-0.8,-0.44,1,11,18:00,17:09
89017,-0.8,-0.44,1,11,09:00,07:33
89017,-0.8,-0.44,1,11,11:00,10:03
89017,-0.8,-0.44,1,11,12:00,21:59
89017,-0.8,-0.44,1,11,07:00,10:22
89017,-0.8,-0.44,1,11,14:00,10:58
89017,-0.8,-0.44,1,11,09:00,09:03
89017,-0.8,-0.44,1,11,19:00,17:38
89017,-0.8,-0.44,1,11,16:00,16:36
89018,1.3,0.19,2,1,18:00,09:14
89019,-0.96,2.33,1,1,14:00,10:57
89020,1.43,1.37,1,7,15:00,12:33
89020,1.43,1.37,1,7,07:00,07:29
89020,1.43,1.37,1,7,16:00,10:42
89020,1.43,1.37,1,7,07:00,10:14
89020,1.43,1.37,1,7,19:00,08:43
89020,1.43,1.37,1,7,07:00,09:12
89020,1.43,1.37,1,7,16:00,07:20
89021,-0.74,4.14,2,15,17:00,20:44
89021,-0.74,4.14,2,15,13:00,08:41
89021,-0.74,4.14,2,15,08:00,10:26
89021,-0.74,4.14,2,15,17:00,10:04
89021,-0.74,4.14,2,15,13:00,18:59
89021,-0.74,4.14,2,15,18:00,22:50
89021,-0.74,4.14,2,15,09:00,09:40
89021,-0.74,4.14,2,15,15:00,11:03
89021,-0.74,4.14,2,15,16:00,21:56
89021,-0.74,4.14,2,15,07:00,08:22
89021,-0.74,4.14,2,15,13:00,07:36
89021,-0.74,4.14,2,15,09:00,22:28
89021,-0.74,4.14,2,15,08:00,09:19
89021,-0.74,4.14,2,15,12:00,07:58
89021,-0.74,4.14,2,15,17:00,18:21
89022,-0.55,-0.14,0,12,11:00,11:37
89022,-0.55,-0.14,0,12,16:00,16:42
89022,-0.55,-0.14,0,12,20:00,20:47
89022,-0.55,-0.14,0,12,13:00,14:03
89022,-0.55,-0.14,0,12,16:00,16:00
89022,-0.55,-0.14,0,12,09:00,09:00
89022,-0.55,-0.14,0,12,19:00,19:13
89022,-0.55,-0.14,0,12,16:00,22:43
89022,-0.55,-0.14,0,12,13:00,13:10
89022,-0.55,-0.14,0,12,12:00,12:49
89022,-0.55,-0.14,0,12,14:00,14:03
89022,-0.55,-0.14,0,12,08:00,08:37
89023,0.18,-1.79,2,15,19:00,21:19
89023,0.18,-1.79,2,15,15:00,22:26
89023,0.18,-1.79,2,15,08:00,09:28
89023,0.18,-1.79,2,15,19:00,17:31
89023,0.18,-1.79,2,15,09:00,09:09
89023,0.18,-1.79,2,15,10:00,17:26
89023,0.18,-1.79,2,15,10:00,22:57
89023,0.18,-1.79,2,15,15:00,12:57
89023,0.18,-1.79,2,15,09:00,21:46
89023,0.18,-1.79,2,15,13:00,14:52
89023,0.18,-1.79,2,15,17:00,22:24
89023,0.18,-1.79,2,15,20:00,15:20
89023,0.18,-1.79,2,15,18:00,14:54
89023,0.18,-1.79,2,15,07:00,16:10
89023,0.18,-1.79,2,15,14:00,15:06
89024,0.54,0.68,3,2,09:00,10:47
89024,0.54,0.68,3,2,10:00,06:34
89025,-0.63,-0.59,0,12,09:00,09:22
89025,-0.63,-0.59,0,12,13:00,14:19
89025,-0.63,-0.59,0,12,12:00,02:48
89025,-0.63,-0.59,0,12,14:00,15:45
89025,-0.63,-0.59,0,12,15:00,15:10
89025,-0.63,-0.59,0,12,10:00,10:26
89025,-0.63,-0.59,0,12,20:00,20:35
89025,-0.63,-0.59,0,12,17:00,17:02
89025,-0.63,-0.59,0,12,10:00,10:29
89025,-0.63,-0.59,0,12,07:00,07:33
89025,-0.63,-0.59,0,12,15:00,15:06
89025,-0.63,-0.59,0,12,08:00,09:19
89026,-2.16,0.4,0,2,12:00,14:13
89026,-2.16,0.4,0,2,19:00,20:09
89027,0.19,0.15,3,8,19:00,08:05
89027,0.19,0.15,3,8,12:00,18:55
89027,0.19,0.15,3,8,07:00,07:01
89027,0.19,0.15,3,8,13:00,10:24
89027,0.19,0.15,3,8,07:00,17:58
89027,0.19,0.15,3,8,08:00,15:13
89027,0.19,0.15,3,8,16:00,07:42
89027,0.19,0.15,3,8,10:00,08:58
89028,0.67,-2.42,3,9,09:00,20:04
89028,0.67,-2.42,3,9,15:00,18:51
89028,0.67,-2.42,3,9,10:00,12:07
89028,0.67,-2.42,3,9,19:00,17:54
89028,0.67,-2.42,3,9,09:00,08:36
89028,0.67,-2.42,3,9,09:00,09:39
89028,0.67,-2.42,3,9,11:00,16:28
89028,0.67,-2.42,3,9,08:00,20:15
89028,0.67,-2.42,3,9,15:00,21:17
89029,1.02,0.38,0,4,10:00,10:12
89029,1.02,0.38,0,4,14:00,09:16
89029,1.02,0.38,0,4,18:00,17:43
89029,1.02,0.38,0,4,18:00,08:52
89030,-0.35,-1.85,3,6,10:00,11:10
89030,-0.35,-1.85,3,6,18:00,09:32
89030,-0.35,-1.85,3,6,09:00,09:37
89030,-0.35,-1.85,3,6,09:00,09:08
89030,-0.35,-1.85,3,6,07:00,07:57
89030,-0.35,-1.85,3,6,15:00,15:40
89031,1.92,-1.77,3,11,15:00,22:48
89031,1.92,-1.77,3,11,15:00,13:04
89031,1.92,-1.77,3,11,19:00,15:06
89031,1.92,-1.77,3,11,10:00,12:23
89031,1.92,-1.77,3,11,17:00,17:25
89031,1.92,-1.77,3,11,19:00,05:54
89031,1.92,-1.77,3,11,09:00,21:18
89031,1.92,-1.77,3,11,17:00,00:29
89031,1.92,-1.77,3,11,20:00,22:46
89031,1.92,-1.77,3,11,13:00,21:50
89031,1.92,-1.77,3,11,17:00,20:29
89032,-0.23,-2.36,2,10,10:00,08:04
89032,-0.23,-2.36,2,10,15:00,19:12
89032,-0.23,-2.36,2,10,15:00,08:15
89032,-0.23,-2.36,2,10,11:00,07:47
89032,-0.23,-2.36,2,10,07:00,07:55
89032,-0.23,-2.36,2,10,08:00,17:05
89032,-0.23,-2.36,2,10,13:00,13:11
89032,-0.23,-2.36,2,10,18:00,09:43
89032,-0.23,-2.36,2,10,16:00,19:40
89032,-0.23,-2.36,2,10,19:00,22:29
89033,-1.25,-0.31,1,3,10:00,10:37
89033,-1.25,-0.31,1,3,19:00,07:14
89033,-1.25,-0.31,1,3,11:00,08:19
89034,-1.08,1.54,3,2,10:00,10:03
89034,-1.08,1.54,3,2,14:00,14:09
89035,0.26,1.47,0,1,17:00,11:45
89036,-0.07,-1.24,1,2,14:00,07:39
89036,-0.07,-1.24,1,2,15:00,09:11
89037,0.28,1.43,3,15,15:00,13:15
89037,0.28,1.43,3,15,12:00,12:20
89037,0.28,1.43,3,15,10:00,11:12
89037,0.28,1.43,3,15,19:00,10:03
89037,0.28,1.43,3,15,08:00,08:26
89037,0.28,1.43,3,15,20:00,09:46
89037,0.28,1.43,3,15,14:00,12:43
89037,0.28,1.43,3,15,07:00,07:41
89037,0.28,1.43,3,15,08:00,08:39
89037,0.28,1.43,3,15,09:00,13:53
89037,0.28,1.43,3,15,20:00,06:58
89037,0.28,1.43,3,15,13:00,12:14
89037,0.28,1.43,3,15,10:00,08:47
89037,0.28,1.43,3,15,20:00,11:22
89037,0.28,1.43,3,15,09:00,08:44
89038,-0.68,-0.18,2,2,13:00,07:32
89038,-0.68,-0.18,2,2,16:00,22:46
89039,-0.33,-0.26,0,2,16:00,16:40
89039,-0.33,-0.26,0,2,20:00,21:04
89040,-1.59,-0.81,2,11,07:00,21:34
89040,-1.59,-0.81,2,11,20:00,08:13
89040,-1.59,-0.81,2,11,16:00,23:27
89040,-1.59,-0.81,2,11,10:00,21:15
89040,-1.59,-0.81,2,11,17:00,08:02
89040,-1.59,-0.81,2,11,09:00,08:52
89040,-1.59,-0.81,2,11,14:00,08:29
89040,-1.59,-0.81,2,11,18:00,09:59
89040,-1.59,-0.81,2,11,13:00,08:14
89040,-1.59,-0.81,2,11,18:00,12:34
89040,-1.59,-0.81,2,11,18:00,23:05
89041,1.25,2.23,1,8,14:00,09:59
89041,1.25,2.23,1,8,12:00,14:33
89041,1.25,2.23,1,8,13:00,10:34
89041,1.25,2.23,1,8,20:00,14:49
89041,1.25,2.23,1,8,19:00,14:03
89041,1.25,2.23,1,8,12:00,11:54
89041,1.25,2.23,1,8,16:00,09:59
89041,1.25,2.23,1,8,09:00,08:04
89042,0.71,-2.85,2,10,19:00,14:32
89042,0.71,-2.85,2,10,19:00,21:54
89042,0.71,-2.85,2,10,16:00,19:25
89042,0.71,-2.85,2,10,12:00,22:41
89042,0.71,-2.85,2,10,08:00,20:47
89042,0.71,-2.85,2,10,14:00,12:01
89042,0.71,-2.85,2,10,20:00,20:46
89042,0.71,-2.85,2,10,13:00,19:00
89042,0.71,-2.85,2,10,18:00,21:49
89042,0.71,-2.85,2,10,07:00,12:05
89043,-0.14,-0.99,0,7,09:00,09:49
89043,-0.14,-0.99,0,7,07:00,07:10
89043,-0.14,-0.99,0,7,17:00,17:30
89043,-0.14,-0.99,0,7,12:00,12:15
89043,-0.14,-0.99,0,7,09:00,09:15
89043,-0.14,-0.99,0,7,09:00,09:17
89043,-0.14,-0.99,0,7,07:00,08:25
89044,0.44,2.27,1,3,15:00,17:03
89044,0.44,2.27,1,3,17:00,09:30
89044,0.44,2.27,1,3,09:00,10:22
89045,-0.29,2.43,2,2,14:00,21:48
89045,-0.29,2.43,2,2,07:00,19:33
89046,-0.7,1.76,0,14,12:00,12:49
89046,-0.7,1.76,0,14,07:00,08:38
89046,-0.7,1.76,0,14,20:00,20:00
89046,-0.7,1.76,0,14,16:00,16:07
89046,-0.7,1.76,0,14,09:00,09:04
89046,-0.7,1.76,0,14,08:00,08:25
89046,-0.7,1.76,0,14,15:00,15:06
89046,-0.7,1.76,0,14,18:00,18:18
89046,-0.7,1.76,0,14,11:00,11:10
89046,-0.7,1.76,0,14,11:00,12:15
89046,-0.7,1.76,0,14,07:00,07:37
89046,-0.7,1.76,0,14,11:00,12:27
89046,-0.7,1.76,0,14,13:00,13:05
89046,-0.7,1.76,0,14,12:00,12:14
89047,-0.29,-1.01,1,3,14:00,09:49
89047,-0.29,-1.01,1,3,07:00,21:48
89047,-0.29,-1.01,1,3,08:00,09:02
89048,0.54,0.29,0,12,14:00,08:42
89048,0.54,0.29,0,12,11:00,14:06
89048,0.54,0.29,0,12,07:00,07:13
89048,0.54,0.29,0,12,20:00,09:10
89048,0.54,0.29,0,12,19:00,09:09
89048,0.54,0.29,0,12,18:00,10:38
89048,0.54,0.29,0,12,19:00,20:20
89048,0.54,0.29,0,12,11:00,10:19
89048,0.54,0.29,0,12,12:00,10:21
89048,0.54,0.29,0,12,07:00,08:39
89048,0.54,0.29,0,12,20:00,09:50
89048,0.54,0.29,0,12,10:00,14:33
89049,0.55,-2.02,1,6,18:00,13:16
89049,0.55,-2.02,1,6,07:00,21:13
89049,0.55,-2.02,1,6,15:00,23:55
89049,0.55,-2.02,1,6,10:00,15:39
89049,0.55,-2.02,1,6,20:00,14:35
89049,0.55,-2.02,1,6,12:00,09:46
89050,2.04,0.74,1,5,09:00,11:10
89050,2.04,0.74,1,5,14:00,09:22
89050,2.04,0.74,1,5,11:00,16:29
89050,2.04,0.74,1,5,08:00,20:40
89050,2.04,0.74,1,5,09:00,10:59
89051,0.28,-0.74,3,11,11:00,17:22
89051,0.28,-0.74,3,11,20:00,23:43
89051,0.28,-0.74,3,11,16:00,20:59
89051,0.28,-0.74,3,11,17:00,23:49
89051,0.28,-0.74,3,11,12:00,19:11
89051,0.28,-0.74,3,11,09:00,20:44
89051,0.28,-0.74,3,11,18:00,21:18
89051,0.28,-0.74,3,11,17:00,11:56
89051,0.28,-0.74,3,11,12:00,20:55
89051,0.28,-0.74,3,11,10:00,15:32
89051,0.28,-0.74,3,11,11:00,21:17
89052,0.06,-0.59,3,7,10:00,00:06
89052,0.06,-0.59,3,7,07:00,20:21
89052,0.06,-0.59,3,7,10:00,10:14
89052,0.06,-0.59,3,7,11:00,16:19
89052,0.06,-0.59,3,7,08:00,13:43
89052,0.06,-0.59,3,7,09:00,12:31
89052,0.06,-0.59,3,7,12:00,04:58
89053,0.87,-1.87,1,15,18:00,21:54
89053,0.87,-1.87,1,15,07:00,11:38
89053,0.87,-1.87,1,15,12:00,22:01
89053,0.87,-1.87,1,15,08:00,19:51
89053,0.87,-1.87,1,15,19:00,12:43
89053,0.87,-1.87,1,15,18:00,17:09
89053,0.87,-1.87,1,15,13:00,22:48
89053,0.87,-1.87,1,15,17:00,12:23
89053,0.87,-1.87,1,15,12:00,16:50
89053,0.87,-1.87,1,15,18:00,20:48
89053,0.87,-1.87,1,15,12:00,11:43
89053,0.87,-1.87,1,15,18:00,20:00
89053,0.87,-1.87,1,15,10:00,11:55
89053,0.87,-1.87,1,15,09:00,10:02
89053,0.87,-1.87,1,15,08:00,03:20
89054,0.4,1.73,0,1,09:00,08:39
89055,0.81,1.75,2,12,15:00,10:34
89055,0.81,1.75,2,12,07:00,14:18
89055,0.81,1.75,2,12,18:00,14:16
89055,0.81,1.75,2,12,16:00,10:01
89055,0.81,1.75,2,12,20:00,13:46
89055,0.81,1.75,2,12,11:00,08:39
89055,0.81,1.75,2,12,19:00,09:28
89055,0.81,1.75,2,12,17:00,09:02
89055,0.81,1.75,2,12,18:00,17:18
89055,0.81,1.75,2,12,12:00,09:38
89055,0.81,1.75,2,12,15:00,14:40
89055,0.81,1.75,2,12,10:00,08:45
89056,0.42,0.6,1,10,07:00,11:14
89056,0.42,0.6,1,10,10:00,16:41
89056,0.42,0.6,1,10,18:00,08:47
89056,0.42,0.6,1,10,07:00,09:25
89056,0.42,0.6,1,10,20:00,09:12
89056,0.42,0.6,1,10,19:00,09:20
89056,0.42,0.6,1,10,14:00,16:10
89056,0.42,0.6,1,10,07:00,18:02
89056,0.42,0.6,1,10,17:00,12:29
89056,0.42,0.6,1,10,08:00,09:49
89057,-0.4,0.96,1,10,09:00,09:29
89057,-0.4,0.96,1,10,14:00,20:45
89057,-0.4,0.96,1,10,09:00,21:45
89057,-0.4,0.96,1,10,09:00,22:01
89057,-0.4,0.96,1,10,13:00,07:27
89057,-0.4,0.96,1,10,09:00,21:41
89057,-0.4,0.96,1,10,09:00,18:04
89057,-0.4,0.96,1,10,18:00,18:31
89057,-0.4,0.96,1,10,09:00,10:14
89057,-0.4,0.96,1,10,17:00,23:55
89058,1.0,-3.33,1,14,20:00,14:53
89058,1.0,-3.33,1,14,14:00,23:14
89058,1.0,-3.33,1,14,20:00,19:22
89058,1.0,-3.33,1,14,11:00,22:01
89058,1.0,-3.33,1,14,19:00,17:06
89058,1.0,-3.33,1,14,16:00,11:08
89058,1.0,-3.33,1,14,16:00,16:25
89058,1.0,-3.33,1,14,11:00,14:45
89058,1.0,-3.33,1,14,19:00,10:59
89058,1.0,-3.33,1,14,11:00,11:53
89058,1.0,-3.33,1,14,08:00,09:56
89058,1.0,-3.33,1,14,09:00,23:44
89058,1.0,-3.33,1,14,10:00,11:55
89058,1.0,-3.33,1,14,10:00,13:09
89059,0.3,0.56,0,2,16:00,15:12
89059,0.3,0.56,0,2,16:00,13:18
89060,0.42,-0.71,3,12,16:00,12:19
89060,0.42,-0.71,3,12,16:00,21:45
89060,0.42,-0.71,3,12,10:00,21:40
89060,0.42,-0.71,3,12,10:00,20:52
89060,0.42,-0.71,3,12,18:00,11:38
89060,0.42,-0.71,3,12,07:00,09:28
89060,0.42,-0.71,3,12,13:00,13:15
89060,0.42,-0.71,3,12,10:00,22:12
89060,0.42,-0.71,3,12,10:00,21:43
89060,0.42,-0.71,3,12,08:00,21:47
89060,0.42,-0.71,3,12,08:00,16:53
89060,0.42,-0.71,3,12,07:00,23:21
89061,-1.12,1.3,3,10,20:00,21:26
89061,-1.12,1.3,3,10,07:00,08:00
89061,-1.12,1.3,3,10,11:00,11:03
89061,-1.12,1.3,3,10,08:00,08:41
89061,-1.12,1.3,3,10,08:00,08:35
89061,-1.12,1.3,3,10,10:00,11:04
89061,-1.12,1.3,3,10,19:00,19:34
89061,-1.12,1.3,3,10,15:00,15:10
89061,-1.12,1.3,3,10,08:00,22:25
89061,-1.12,1.3,3,10,07:00,20:27
89062,1.21,0.44,2,4,17:00,13:31
89062,1.21,0.44,2,4,18:00,10:30
89062,1.21,0.44,2,4,11:00,09:14
89062,1.21,0.44,2,4,19:00,07:41
89063,0.03,-0.73,1,13,08:00,22:05
89063,0.03,-0.73,1,13,13:00,17:58
89063,0.03,-0.73,1,13,09:00,09:39
89063,0.03,-0.73,1,13,08:00,13:26
89063,0.03,-0.73,1,13,07:00,20:07
89063,0.03,-0.73,1,13,10:00,18:14
89063,0.03,-0.73,1,13,16:00,19:29
89063,0.03,-0.73,1,13,09:00,19:05
89063,0.03,-0.73,1,13,08:00,08:55
89063,0.03,-0.73,1,13,07:00,11:48
89063,0.03,-0.73,1,13,11:00,11:11
89063,0.03,-0.73,1,13,14:00,15:31
89063,0.03,-0.73,1,13,10:00,23:42
89064,0.36,-0.07,0,10,13:00,11:39
89064,0.36,-0.07,0,10,12:00,19:17
89064,0.36,-0.07,0,10,11:00,08:41
89064,0.36,-0.07,0,10,09:00,21:59
89064,0.36,-0.07,0,10,15:00,10:37
89064,0.36,-0.07,0,10,13:00,11:21
89064,0.36,-0.07,0,10,16:00,06:35
89064,0.36,-0.07,0,10,18:00,22:52
89064,0.36,-0.07,0,10,14:00,17:16
89064,0.36,-0.07,0,10,07:00,22:28
89065,1.07,-2.1,1,1,16:00,21:57
89066,-0.33,0.71,0,7,20:00,20:59
89066,-0.33,0.71,0,7,19:00,20:56
89066,-0.33,0.71,0,7,19:00,19:22
89066,-0.33,0.71,0,7,18:00,18:42
89066,-0.33,0.71,0,7,20:00,21:16
89066,-0.33,0.71,0,7,09:00,09:11
89066,-0.33,0.71,0,7,16:00,18:00
89067,-0.69,3.24,3,13,15:00,16:03
89067,-0.69,3.24,3,13,12:00,14:56
89067,-0.69,3.24,3,13,16:00,16:16
89067,-0.69,3.24,3,13,16:00,16:20
89067,-0.69,3.24,3,13,12:00,12:31
89067,-0.69,3.24,3,13,19:00,19:05
89067,-0.69,3.24,3,13,16:00,17:09
89067,-0.69,3.24,3,13,11:00,11:12
89067,-0.69,3.24,3,13,14:00,14:23
89067,-0.69,3.24,3,13,19:00,19:18
89067,-0.69,3.24,3,13,20:00,20:52
89067,-0.69,3.24,3,13,12:00,11:12
89067,-0.69,3.24,3,13,18:00,18:12
89068,1.41,-1.19,2,2,07:00,18:13
89068,1.41,-1.19,2,2,20:00,21:05
89069,0.49,1.9,3,2,20:00,16:12
89069,0.49,1.9,3,2,18:00,07:42
89070,0.23,-0.14,0,4,19:00,19:14
89070,0.23,-0.14,0,4,12:00,22:22
89070,0.23,-0.14,0,4,09:00,19:15
89070,0.23,-0.14,0,4,13:00,10:25
89071,-1.99,1.92,0,7,10:00,10:32
89071,-1.99,1.92,0,7,14:00,12:29
89071,-1.99,1.92,0,7,12:00,13:28
89071,-1.99,1.92,0,7,17:00,18:45
89071,-1.99,1.92,0,7,14:00,14:31
89071,-1.99,1.92,0,7,16:00,17:45
89071,-1.99,1.92,0,7,08:00,08:01
89072,0.16,0.42,3,5,14:00,12:56
89072,0.16,0.42,3,5,09:00,11:20
89072,0.16,0.42,3,5,20:00,08:14
89072,0.16,0.42,3,5,09:00,08:56
89072,0.16,0.42,3,5,20:00,10:35
89073,0.37,-0.63,2,12,17:00,12:59
89073,0.37,-0.63,2,12,15:00,18:56
89073,0.37,-0.63,2,12,07:00,14:36
89073,0.37,-0.63,2,12,15:00,13:05
89073,0.37,-0.63,2,12,15:00,22:17
89073,0.37,-0.63,2,12,15:00,17:55
89073,0.37,-0.63,2,12,16:00,11:30
89073,0.37,-0.63,2,12,08:00,22:47
89073,0.37,-0.63,2,12,08:00,09:04
89073,0.37,-0.63,2,12,14:00,14:53
89073,0.37,-0.63,2,12,09:00,14:33
89073,0.37,-0.63,2,12,16:00,19:08
89074,-1.46,-1.8,0,7,08:00,08:35
89074,-1.46,-1.8,0,7,15:00,15:34
89074,-1.46,-1.8,0,7,13:00,13:01
89074,-1.46,-1.8,0,7,20:00,20:11
89074,-1.46,-1.8,0,7,20:00,21:28
