id,X1,X2,X3,M,TS,TO
62011,0.37,-0.34,1,5,15:00,00:00
62011,0.37,-0.34,1,5,13:00,22:02
62011,0.37,-0.34,1,5,15:00,16:26
62011,0.37,-0.34,1,5,15:00,12:51
62011,0.37,-0.34,1,5,08:00,19:40
62012,-1.7,0.75,0,2,10:00,11:59
62012,-1.7,0.75,0,2,07:00,07:56
62013,1.08,-1.97,3,13,20:00,10:16
62013,1.08,-1.97,3,13,09:00,17:34
62013,1.08,-1.97,3,13,17:00,03:10
62013,1.08,-1.97,3,13,13:00,22:09
62013,1.08,-1.97,3,13,15:00,17:26
62013,1.08,-1.97,3,13,10:00,01:06
62013,1.08,-1.97,3,13,18:00,17:57
62013,1.08,-1.97,3,13,19:00,23:16
62013,1.08,-1.97,3,13,14:00,13:24
62013,1.08,-1.97,3,13,14:00,21:39
62013,1.08,-1.97,3,13,09:00,19:11
62013,1.08,-1.97,3,13,20:00,20:01
62013,1.08,-1.97,3,13,16:00,17:34
62014,0.01,0.34,2,3,17:00,08:46
62014,0.01,0.34,2,3,14:00,08:54
62014,0.01,0.34,2,3,18:00,09:27
62015,-2.5,-1.98,2,12,07:00,19:55
62015,-2.5,-1.98,2,12,13:00,23:01
62015,-2.5,-1.98,2,12,14:00,09:25
62015,-2.5,-1.98,2,12,11:00,20:28
62015,-2.5,-1.98,2,12,18:00,20:30
62015,-2.5,-1.98,2,12,12:00,21:14
62015,-2.5,-1.98,2,12,08:00,22:41
62015,-2.5,-1.98,2,12,15:00,17:18
62015,-2.5,-1.98,2,12,20:00,08:47
62015,-2.5,-1.98,2,12,19:00,09:25
62015,-2.5,-1.98,2,12,12:00,18:18
62015,-2.5,-1.98,2,12,20:00,09:52
62016,-0.37,1.86,0,2,10:00,10:15
62016,-0.37,1.86,0,2,19:00,19:48
62017,-0.04,-1.18,1,8,15:00,18:09
62017,-0.04,-1.18,1,8,15:00,10:00
62017,-0.04,-1.18,1,8,18:00,07:54
62017,-0.04,-1.18,1,8,12:00,18:29
62017,-0.04,-1.18,1,8,16:00,09:16
62017,-0.04,-1.18,1,8,12:00,12:05
62017,-0.04,-1.18,1,8,07:00,06:40
62017,-0.04,-1.18,1,8,19:00,21:56
62018,-1.36,-1.32,0,8,20:00,20:33
62018,-1.36,-1.32,0,8,08:00,09:06
62018,-1.36,-1.32,0,8,09:00,11:49
62018,-1.36,-1.32,0,8,08:00,08:17
62018,-1.36,-1.32,0,8,13:00,13:31
62018,-1.36,-1.32,0,8,07:00,19:14
62018,-1.36,-1.32,0,8,10:00,10:52
62018,-1.36,-1.32,0,8,08:00,08:41
62019,0.98,0.64,2,2,11:00,09:05
62019,0.98,0.64,2,2,12:00,09:39
62020,-0.27,-1.79,1,8,12:00,20:57
62020,-0.27,-1.79,1,8,12:00,08:21
62020,-0.27,-1.79,1,8,14:00,09:41
62020,-0.27,-1.79,1,8,19:00,08:43
62020,-0.27,-1.79,1,8,13:00,09:36
62020,-0.27,-1.79,1,8,09:00,08:08
62020,-0.27,-1.79,1,8,12:00,14:11
62020,-0.27,-1.79,1,8,10:00,09:38
62021,1.25,-0.19,0,9,20:00,10:17
62021,1.25,-0.19,0,9,08:00,22:04
62021,1.25,-0.19,0,9,18:00,23:35
62021,1.25,-0.19,0,9,12:00,06:06
62021,1.25,-0.19,0,9,20:00,01:50
62021,1.25,-0.19,0,9,08:00,14:15
62021,1.25,-0.19,0,9,09:00,13:20
62021,1.25,-0.19,0,9,20:00,12:23
62021,1.25,-0.19,0,9,14:00,11:41
62022,1.14,0.59,1,13,16:00,09:49
62022,1.14,0.59,1,13,14:00,13:42
62022,1.14,0.59,1,13,11:00,07:28
62022,1.14,0.59,1,13,20:00,09:03
62022,1.14,0.59,1,13,15:00,10:54
62022,1.14,0.59,1,13,10:00,09:55
62022,1.14,0.59,1,13,12:00,09:58
62022,1.14,0.59,1,13,07:00,12:13
62022,1.14,0.59,1,13,09:00,10:00
62022,1.14,0.59,1,13,09:00,16:13
62022,1.14,0.59,1,13,19:00,07:43
62022,1.14,0.59,1,13,14:00,08:18
62022,1.14,0.59,1,13,19:00,22:24
62023,-0.99,-0.97,0,1,17:00,17:30
62024,-0.11,0.77,3,9,11:00,11:19
62024,-0.11,0.77,3,9,10:00,08:36
62024,-0.11,0.77,3,9,14:00,20:54
62024,-0.11,0.77,3,9,10:00,10:25
62024,-0.11,0.77,3,9,16:00,16:24
62024,-0.11,0.77,3,9,16:00,16:15
62024,-0.11,0.77,3,9,08:00,08:55
62024,-0.11,0.77,3,9,08:00,08:04
62024,-0.11,0.77,3,9,13:00,13:41
62025,0.7,-0.15,1,3,08:00,04:02
62025,0.7,-0.15,1,3,12:00,10:52
62025,0.7,-0.15,1,3,16:00,10:18
62026,-0.64,0.85,2,3,20:00,11:30
62026,-0.64,0.85,2,3,19:00,09:33
62026,-0.64,0.85,2,3,07:00,09:41
62027,1.09,-0.41,2,2,09:00,14:46
62027,1.09,-0.41,2,2,14:00,09:18
62028,1.64,-1.42,1,10,17:00,21:08
62028,1.64,-1.42,1,10,13:00,16:33
62028,1.64,-1.42,1,10,10:00,00:04
62028,1.64,-1.42,1,10,16:00,11:18
62028,1.64,-1.42,1,10,11:00,14:00
62028,1.64,-1.42,1,10,15:00,21:06
62028,1.64,-1.42,1,10,20:00,20:29
62028,1.64,-1.42,1,10,15:00,12:49
62028,1.64,-1.42,1,10,07:00,16:58
62028,1.64,-1.42,1,10,10:00,14:00
62029,1.76,-0.18,0,4,20:00,14:01
62029,1.76,-0.18,0,4,16:00,22:17
62029,1.76,-0.18,0,4,15:00,21:38
62029,1.76,-0.18,0,4,15:00,18:35
62030,1.23,1.08,1,9,18:00,16:18
62030,1.23,1.08,1,9,15:00,14:54
62030,1.23,1.08,1,9,13:00,08:51
62030,1.23,1.08,1,9,19:00,09:16
62030,1.23,1.08,1,9,18:00,08:00
62030,1.23,1.08,1,9,19:00,08:43
62030,1.23,1.08,1,9,08:00,07:57
62030,1.23,1.08,1,9,09:00,22:43
62030,1.23,1.08,1,9,15:00,16:05
62031,0.81,0.19,2,12,18:00,10:16
62031,0.81,0.19,2,12,17:00,20:57
62031,0.81,0.19,2,12,07:00,09:49
62031,0.81,0.19,2,12,16:00,09:48
62031,0.81,0.19,2,12,17:00,11:43
62031,0.81,0.19,2,12,19:00,22:30
62031,0.81,0.19,2,12,09:00,12:07
62031,0.81,0.19,2,12,15:00,08:32
62031,0.81,0.19,2,12,20:00,13:32
62031,0.81,0.19,2,12,16:00,08:39
62031,0.81,0.19,2,12,12:00,09:42
62031,0.81,0.19,2,12,08:00,09:30
62032,-0.13,1.56,0,14,17:00,17:26
62032,-0.13,1.56,0,14,10:00,10:23
62032,-0.13,1.56,0,14,13:00,13:01
62032,-0.13,1.56,0,14,16:00,16:51
62032,-0.13,1.56,0,14,08:00,08:00
62032,-0.13,1.56,0,14,16:00,16:11
62032,-0.13,1.56,0,14,16:00,17:42
62032,-0.13,1.56,0,14,10:00,10:09
62032,-0.13,1.56,0,14,12:00,12:43
62032,-0.13,1.56,0,14,17:00,17:29
62032,-0.13,1.56,0,14,14:00,14:40
62032,-0.13,1.56,0,14,18:00,18:31
62032,-0.13,1.56,0,14,11:00,11:57
62032,-0.13,1.56,0,14,18:00,18:44
62033,-1.06,0.55,3,15,08:00,08:08
62033,-1.06,0.55,3,15,08:00,08:28
62033,-1.06,0.55,3,15,11:00,11:13
62033,-1.06,0.55,3,15,14:00,14:53
62033,-1.06,0.55,3,15,18:00,19:39
62033,-1.06,0.55,3,15,17:00,17:35
62033,-1.06,0.55,3,15,20:00,20:04
62033,-1.06,0.55,3,15,13:00,13:05
62033,-1.06,0.55,3,15,17:00,17:38
62033,-1.06,0.55,3,15,15:00,17:04
62033,-1.06,0.55,3,15,15:00,15:04
62033,-1.06,0.55,3,15,12:00,12:14
62033,-1.06,0.55,3,15,09:00,09:32
62033,-1.06,0.55,3,15,18:00,18:03
62033,-1.06,0.55,3,15,19:00,21:43
62034,-0.96,-0.9,3,6,08:00,08:04
62034,-0.96,-0.9,3,6,17:00,17:29
62034,-0.96,-0.9,3,6,15:00,15:10
62034,-0.96,-0.9,3,6,18:00,19:02
62034,-0.96,-0.9,3,6,14:00,14:24
62034,-0.96,-0.9,3,6,11:00,11:03
62035,0.21,-2.75,2,6,14:00,12:41
62035,0.21,-2.75,2,6,19:00,20:39
62035,0.21,-2.75,2,6,13:00,17:02
62035,0.21,-2.75,2,6,10:00,23:06
62035,0.21,-2.75,2,6,14:00,23:02
62035,0.21,-2.75,2,6,16:00,10:52
62036,1.45,0.89,0,9,07:00,15:12
62036,1.45,0.89,0,9,10:00,10:37
62036,1.45,0.89,0,9,14:00,10:19
62036,1.45,0.89,0,9,14:00,13:58
62036,1.45,0.89,0,9,19:00,09:15
62036,1.45,0.89,0,9,09:00,15:01
62036,1.45,0.89,0,9,11:00,09:18
62036,1.45,0.89,0,9,07:00,08:10
62036,1.45,0.89,0,9,19:00,08:45
62037,1.33,-1.47,1,1,18:00,22:23
62038,-1.2,-0.4,1,13,11:00,08:17
62038,-1.2,-0.4,1,13,07:00,19:54
62038,-1.2,-0.4,1,13,19:00,07:50
62038,-1.2,-0.4,1,13,09:00,07:30
62038,-1.2,-0.4,1,13,18:00,09:48
62038,-1.2,-0.4,1,13,17:00,23:03
62038,-1.2,-0.4,1,13,11:00,07:50
62038,-1.2,-0.4,1,13,19:00,21:10
62038,-1.2,-0.4,1,13,14:00,10:11
62038,-1.2,-0.4,1,13,09:00,10:07
62038,-1.2,-0.4,1,13,13:00,21:41
62038,-1.2,-0.4,1,13,08:00,00:39
62038,-1.2,-0.4,1,13,14:00,21:30
62039,0.17,-0.48,3,11,10:00,22:27
62039,0.17,-0.48,3,11,15:00,23:14
62039,0.17,-0.48,3,11,15:00,08:48
62039,0.17,-0.48,3,11,12:00,14:19
62039,0.17,-0.48,3,11,15:00,22:05
62039,0.17,-0.48,3,11,10:00,19:17
62039,0.17,-0.48,3,11,15:00,16:28
62039,0.17,-0.48,3,11,19:00,11:08
62039,0.17,-0.48,3,11,08:00,10:11
62039,0.17,-0.48,3,11,14:00,15:30
62039,0.17,-0.48,3,11,13:00,12:21
62040,-0.45,0.08,0,1,19:00,19:05
62041,-2.26,-4.08,3,5,09:00,10:11
62041,-2.26,-4.08,3,5,20:00,23:07
62041,-2.26,-4.08,3,5,07:00,07:10
62041,-2.26,-4.08,3,5,16:00,16:34
62041,-2.26,-4.08,3,5,19:00,19:32
62042,-0.04,0.31,0,11,18:00,21:05
62042,-0.04,0.31,0,11,11:00,11:03
62042,-0.04,0.31,0,11,16:00,12:44
62042,-0.04,0.31,0,11,16:00,16:37
62042,-0.04,0.31,0,11,12:00,13:11
62042,-0.04,0.31,0,11,15:00,17:32
62042,-0.04,0.31,0,11,12:00,12:29
62042,-0.04,0.31,0,11,20:00,21:29
62042,-0.04,0.31,0,11,19:00,19:43
62042,-0.04,0.31,0,11,17:00,17:07
62042,-0.04,0.31,0,11,12:00,12:03
62043,1.16,-0.86,1,5,13:00,12:45
62043,1.16,-0.86,1,5,20:00,15:08
62043,1.16,-0.86,1,5,20:00,22:44
62043,1.16,-0.86,1,5,17:00,16:09
62043,1.16,-0.86,1,5,16:00,00:47
62044,-1.56,-1.62,2,3,16:00,19:42
62044,-1.56,-1.62,2,3,14:00,21:46
62044,-1.56,-1.62,2,3,18:00,08:14
62045,0.34,3.39,2,10,08:00,14:06
62045,0.34,3.39,2,10,20:00,12:20
62045,0.34,3.39,2,10,15:00,19:41
62045,0.34,3.39,2,10,12:00,07:33
62045,0.34,3.39,2,10,15:00,10:20
62045,0.34,3.39,2,10,10:00,10:13
62045,0.34,3.39,2,10,14:00,10:50
62045,0.34,3.39,2,10,18:00,19:18
62045,0.34,3.39,2,10,17:00,08:12
62045,0.34,3.39,2,10,10:00,11:03
62046,-0.27,0.33,2,1,14:00,22:44
62047,-1.21,-0.89,2,6,14:00,10:10
62047,-1.21,-0.89,2,6,14:00,08:43
62047,-1.21,-0.89,2,6,13:00,19:56
62047,-1.21,-0.89,2,6,10:00,18:19
62047,-1.21,-0.89,2,6,13:00,22:06
62047,-1.21,-0.89,2,6,17:00,21:42
62048,-1.36,0.39,1,12,11:00,08:25
62048,-1.36,0.39,1,12,20:00,08:38
62048,-1.36,0.39,1,12,14:00,00:33
62048,-1.36,0.39,1,12,08:00,23:41
62048,-1.36,0.39,1,12,19:00,08:55
62048,-1.36,0.39,1,12,16:00,08:58
62048,-1.36,0.39,1,12,12:00,23:23
62048,-1.36,0.39,1,12,10:00,22:34
62048,-1.36,0.39,1,12,07:00,23:58
62048,-1.36,0.39,1,12,19:00,10:13
62048,-1.36,0.39,1,12,18:00,23:56
62048,-1.36,0.39,1,12,15:00,19:52
62049,0.33,1.81,0,6,16:00,09:11
62049,0.33,1.81,0,6,16:00,11:04
62049,0.33,1.81,0,6,20:00,12:34
62049,0.33,1.81,0,6,09:00,08:54
62049,0.33,1.81,0,6,11:00,09:34
62049,0.33,1.81,0,6,20:00,08:47
62050,0.6,-2.58,1,9,17:00,09:27
62050,0.6,-2.58,1,9,17:00,17:33
62050,0.6,-2.58,1,9,18:00,20:07
62050,0.6,-2.58,1,9,11:00,23:48
62050,0.6,-2.58,1,9,20:00,12:15
62050,0.6,-2.58,1,9,09:00,20:58
62050,0.6,-2.58,1,9,14:00,14:04
62050,0.6,-2.58,1,9,11:00,20:03
62050,0.6,-2.58,1,9,09:00,18:59
62051,-1.42,0.22,2,11,10:00,23:53
62051,-1.42,0.22,2,11,08:00,21:23
62051,-1.42,0.22,2,11,08:00,21:49
62051,-1.42,0.22,2,11,08:00,07:44
62051,-1.42,0.22,2,11,20:00,08:16
62051,-1.42,0.22,2,11,11:00,21:32
62051,-1.42,0.22,2,11,18:00,07:09
62051,-1.42,0.22,2,11,17:00,10:40
62051,-1.42,0.22,2,11,17:00,18:01
62051,-1.42,0.22,2,11,16:00,16:59
62051,-1.42,0.22,2,11,17:00,18:15
62052,-1.07,1.65,0,1,11:00,12:29
62053,-0.39,0.1,0,1,17:00,17:20
62054,2.54,-0.13,1,9,11:00,21:17
62054,2.54,-0.13,1,9,15:00,22:44
62054,2.54,-0.13,1,9,10:00,23:34
62054,2.54,-0.13,1,9,08:00,23:10
62054,2.54,-0.13,1,9,20:00,08:02
62054,2.54,-0.13,1,9,12:00,14:17
62054,2.54,-0.13,1,9,18:00,19:13
62054,2.54,-0.13,1,9,11:00,21:29
62054,2.54,-0.13,1,9,16:00,21:56
62055,2.05,0.3,2,4,16:00,16:12
62055,2.05,0.3,2,4,17:00,09:02
62055,2.05,0.3,2,4,12:00,07:43
62055,2.05,0.3,2,4,16:00,09:17
62056,1.34,0.53,1,2,17:00,09:41
62056,1.34,0.53,1,2,15:00,08:01
62057,0.61,-2.31,3,3,15:00,21:53
62057,0.61,-2.31,3,3,17:00,17:55
62057,0.61,-2.31,3,3,18:00,18:03
62058,-1.68,0.02,2,3,18:00,21:54
62058,-1.68,0.02,2,3,18:00,09:10
62058,-1.68,0.02,2,3,15:00,10:44
62059,0.06,0.35,0,6,14:00,16:22
62059,0.06,0.35,0,6,18:00,18:30
62059,0.06,0.35,0,6,10:00,08:26
62059,0.06,0.35,0,6,07:00,11:31
62059,0.06,0.35,0,6,15:00,10:28
62059,0.06,0.35,0,6,15:00,09:31
62060,2.24,0.67,2,6,13:00,08:42
62060,2.24,0.67,2,6,09:00,08:59
62060,2.24,0.67,2,6,18:00,07:41
62060,2.24,0.67,2,6,09:00,15:43
62060,2.24,0.67,2,6,17:00,09:40
62060,2.24,0.67,2,6,09:00,09:08
62061,-0.73,0.53,2,7,16:00,21:47
62061,-0.73,0.53,2,7,07:00,08:36
62061,-0.73,0.53,2,7,15:00,22:11
62061,-0.73,0.53,2,7,17:00,19:13
62061,-0.73,0.53,2,7,18:00,21:05
62061,-0.73,0.53,2,7,07:00,23:24
62061,-0.73,0.53,2,7,16:00,15:52
62062,-0.31,-1.46,0,5,15:00,15:44
62062,-0.31,-1.46,0,5,19:00,19:18
62062,-0.31,-1.46,0,5,08:00,08:55
62062,-0.31,-1.46,0,5,17:00,17:43
62062,-0.31,-1.46,0,5,11:00,12:09
62063,0.25,-1.47,2,5,13:00,09:20
62063,0.25,-1.47,2,5,08:00,21:01
62063,0.25,-1.47,2,5,07:00,08:02
62063,0.25,-1.47,2,5,15:00,20:26
62063,0.25,-1.47,2,5,18:00,14:54
62064,-0.36,1.89,1,15,09:00,21:09
62064,-0.36,1.89,1,15,13:00,09:15
62064,-0.36,1.89,1,15,18:00,10:16
62064,-0.36,1.89,1,15,10:00,09:39
62064,-0.36,1.89,1,15,15:00,16:41
62064,-0.36,1.89,1,15,18:00,22:38
62064,-0.36,1.89,1,15,19:00,09:32
62064,-0.36,1.89,1,15,15:00,19:11
62064,-0.36,1.89,1,15,18:00,09:17
62064,-0.36,1.89,1,15,09:00,23:04
62064,-0.36,1.89,1,15,10:00,18:22
62064,-0.36,1.89,1,15,09:00,01:15
62064,-0.36,1.89,1,15,13:00,18:19
62064,-0.36,1.89,1,15,11:00,08:00
62064,-0.36,1.89,1,15,11:00,17:55
62065,0.71,0.04,1,4,17:00,17:27
62065,0.71,0.04,1,4,16:00,11:59
62065,0.71,0.04,1,4,08:00,14:11
62065,0.71,0.04,1,4,08:00,14:54
62066,-1.3,1.41,3,14,07:00,07:00
62066,-1.3,1.41,3,14,07:00,08:16
62066,-1.3,1.41,3,14,19:00,20:12
62066,-1.3,1.41,3,14,10:00,10:06
62066,-1.3,1.41,3,14,20:00,20:45
62066,-1.3,1.41,3,14,11:00,11:07
62066,-1.3,1.41,3,14,14:00,15:26
62066,-1.3,1.41,3,14,12:00,12:16
62066,-1.3,1.41,3,14,17:00,17:18
62066,-1.3,1.41,3,14,07:00,19:48
62066,-1.3,1.41,3,14,18:00,19:23
62066,-1.3,1.41,3,14,15:00,16:47
62066,-1.3,1.41,3,14,20:00,21:34
62066,-1.3,1.41,3,14,15:00,15:12
62067,0.17,-2.07,3,15,10:00,15:35
62067,0.17,-2.07,3,15,09:00,18:09
62067,0.17,-2.07,3,15,08:00,18:39
62067,0.17,-2.07,3,15,10:00,22:19
62067,0.17,-2.07,3,15,11:00,09:35
62067,0.17,-2.07,3,15,14:00,15:29
62067,0.17,-2.07,3,15,09:00,21:04
62067,0.17,-2.07,3,15,10:00,19:13
62067,0.17,-2.07,3,15,19:00,16:56
62067,0.17,-2.07,3,15,10:00,14:20
62067,0.17,-2.07,3,15,13:00,23:38
62067,0.17,-2.07,3,15,07:00,22:43
62067,0.17,-2.07,3,15,10:00,21:32
62067,0.17,-2.07,3,15,08:00,19:45
62067,0.17,-2.07,3,15,19:00,05:32
62068,0.06,-0.31,1,8,08:00,10:15
62068,0.06,-0.31,1,8,08:00,20:06
62068,0.06,-0.31,1,8,20:00,14:28
62068,0.06,-0.31,1,8,18:00,11:49
62068,0.06,-0.31,1,8,20:00,20:16
62068,0.06,-0.31,1,8,10:00,22:57
62068,0.06,-0.31,1,8,09:00,20:40
62068,0.06,-0.31,1,8,09:00,21:28
62069,0.62,1.09,3,4,12:00,10:29
62069,0.62,1.09,3,4,12:00,07:59
62069,0.62,1.09,3,4,09:00,10:32
62069,0.62,1.09,3,4,15:00,13:50
62070,-0.97,2.05,0,10,11:00,12:20
62070,-0.97,2.05,0,10,11:00,11:33
62070,-0.97,2.05,0,10,13:00,14:44
62070,-0.97,2.05,0,10,11:00,13:55
62070,-0.97,2.05,0,10,20:00,20:48
62070,-0.97,2.05,0,10,20:00,06:52
62070,-0.97,2.05,0,10,18:00,18:06
62070,-0.97,2.05,0,10,16:00,16:22
62070,-0.97,2.05,0,10,15:00,15:00
62070,-0.97,2.05,0,10,19:00,20:31
62071,-0.2,-0.2,2,11,07:00,07:53
62071,-0.2,-0.2,2,11,11:00,09:26
62071,-0.2,-0.2,2,11,16:00,06:54
62071,-0.2,-0.2,2,11,19:00,17:10
62071,-0.2,-0.2,2,11,10:00,09:40
62071,-0.2,-0.2,2,11,18:00,09:21
62071,-0.2,-0.2,2,11,17:00,00:20
62071,-0.2,-0.2,2,11,20:00,17:25
62071,-0.2,-0.2,2,11,10:00,12:39
62071,-0.2,-0.2,2,11,14:00,09:34
62071,-0.2,-0.2,2,11,20:00,18:01
62072,-0.97,2.46,1,10,07:00,09:03
62072,-0.97,2.46,1,10,16:00,09:48
62072,-0.97,2.46,1,10,15:00,07:57
62072,-0.97,2.46,1,10,12:00,20:13
62072,-0.97,2.46,1,10,15:00,17:53
62072,-0.97,2.46,1,10,18:00,08:54
62072,-0.97,2.46,1,10,07:00,18:57
62072,-0.97,2.46,1,10,14:00,07:31
62072,-0.97,2.46,1,10,17:00,11:41
62072,-0.97,2.46,1,10,11:00,08:56
62073,0.61,0.16,1,7,10:00,08:37
62073,0.61,0.16,1,7,20:00,08:47
62073,0.61,0.16,1,7,18:00,23:20
62073,0.61,0.16,1,7,09:00,10:10
62073,0.61,0.16,1,7,08:00,09:07
62073,0.61,0.16,1,7,13:00,07:07
62073,0.61,0.16,1,7,13:00,14:54
62074,1.33,0.33,3,8,18:00,15:54
62074,1.33,0.33,3,8,17:00,13:06
62074,1.33,0.33,3,8,09:00,11:36
62074,1.33,0.33,3,8,17:00,07:22
62074,1.33,0.33,3,8,19:00,14:16
62074,1.33,0.33,3,8,09:00,09:33
62074,1.33,0.33,3,8,20:00,09:09
62074,1.33,0.33,3,8,10:00,10:31
62075,0.15,1.13,3,1,15:00,14:15
62076,-0.91,2.86,3,8,18:00,18:16
62076,-0.91,2.86,3,8,19:00,19:55
62076,-0.91,2.86,3,8,09:00,10:09
62076,-0.91,2.86,3,8,20:00,08:59
62076,-0.91,2.86,3,8,16:00,16:15
62076,-0.91,2.86,3,8,11:00,11:44
62076,-0.91,2.86,3,8,20:00,21:42
62076,-0.91,2.86,3,8,15:00,15:24
62077,2.28,0.31,0,8,15:00,16:37
62077,2.28,0.31,0,8,09:00,08:47
62077,2.28,0.31,0,8,13:00,11:02
62077,2.28,0.31,0,8,16:00,09:26
62077,2.28,0.31,0,8,18:00,09:34
62077,2.28,0.31,0,8,20:00,06:43
62077,2.28,0.31,0,8,17:00,08:27
62077,2.28,0.31,0,8,19:00,11:42
62078,-0.54,-1.81,1,8,10:00,00:40
62078,-0.54,-1.81,1,8,15:00,09:17
62078,-0.54,-1.81,1,8,09:00,15:47
62078,-0.54,-1.81,1,8,12:00,07:16
62078,-0.54,-1.81,1,8,17:00,18:30
62078,-0.54,-1.81,1,8,13:00,07:51
62078,-0.54,-1.81,1,8,15:00,10:51
62078,-0.54,-1.81,1,8,07:00,09:21
62079,2.79,0.54,0,8,12:00,10:08
62079,2.79,0.54,0,8,11:00,11:12
62079,2.79,0.54,0,8,07:00,11:10
62079,2.79,0.54,0,8,08:00,08:27
62079,2.79,0.54,0,8,18:00,09:05
62079,2.79,0.54,0,8,08:00,09:10
62079,2.79,0.54,0,8,13:00,11:51
62079,2.79,0.54,0,8,12:00,09:41
62080,-0.14,0.09,0,15,14:00,14:58
62080,-0.14,0.09,0,15,11:00,11:03
62080,-0.14,0.09,0,15,20:00,20:24
62080,-0.14,0.09,0,15,19:00,19:18
62080,-0.14,0.09,0,15,14:00,14:03
62080,-0.14,0.09,0,15,12:00,12:53
62080,-0.14,0.09,0,15,19:00,08:21
62080,-0.14,0.09,0,15,19:00,19:01
62080,-0.14,0.09,0,15,16:00,16:16
62080,-0.14,0.09,0,15,12:00,12:26
62080,-0.14,0.09,0,15,18:00,18:41
62080,-0.14,0.09,0,15,20:00,20:36
62080,-0.14,0.09,0,15,11:00,12:16
62080,-0.14,0.09,0,15,16:00,16:27
62080,-0.14,0.09,0,15,14:00,14:24
62081,-1.76,0.91,2,14,18:00,18:59
62081,-1.76,0.91,2,14,15:00,22:44
62081,-1.76,0.91,2,14,20:00,09:00
62081,-1.76,0.91,2,14,13:00,20:42
62081,-1.76,0.91,2,14,07:00,12:58
62081,-1.76,0.91,2,14,09:00,21:03
62081,-1.76,0.91,2,14,20:00,08:07
62081,-1.76,0.91,2,14,13:00,21:58
62081,-1.76,0.91,2,14,08:00,08:08
62081,-1.76,0.91,2,14,14:00,08:17
62081,-1.76,0.91,2,14,15:00,23:18
62081,-1.76,0.91,2,14,13:00,14:42
62081,-1.76,0.91,2,14,17:00,19:02
62081,-1.76,0.91,2,14,11:00,06:57
62082,-0.14,-1.11,2,8,15:00,08:28
62082,-0.14,-1.11,2,8,13:00,07:28
62082,-0.14,-1.11,2,8,16:00,10:32
62082,-0.14,-1.11,2,8,20:00,21:15
62082,-0.14,-1.11,2,8,14:00,16:08
62082,-0.14,-1.11,2,8,18:00,20:40
