id,X1,X2,X3,M,TS,TO
58020,1.66,1.24,3,14,10:00,21:26
58020,1.66,1.24,3,14,16:00,08:47
58021,-0.65,-0.14,2,15,20:00,17:01
58021,-0.65,-0.14,2,15,12:00,18:07
58021,-0.65,-0.14,2,15,11:00,10:03
58021,-0.65,-0.14,2,15,11:00,09:43
58021,-0.65,-0.14,2,15,07:00,19:27
58021,-0.65,-0.14,2,15,07:00,17:13
58021,-0.65,-0.14,2,15,17:00,08:50
58021,-0.65,-0.14,2,15,12:00,09:14
58021,-0.65,-0.14,2,15,07:00,01:48
58021,-0.65,-0.14,2,15,20:00,07:53
58021,-0.65,-0.14,2,15,18:00,18:59
58021,-0.65,-0.14,2,15,14:00,08:41
58021,-0.65,-0.14,2,15,09:00,08:24
58021,-0.65,-0.14,2,15,11:00,20:37
58021,-0.65,-0.14,2,15,13:00,16:20
58022,-0.44,-0.62,0,10,16:00,16:15
58022,-0.44,-0.62,0,10,15:00,15:09
58022,-0.44,-0.62,0,10,19:00,19:05
58022,-0.44,-0.62,0,10,13:00,15:36
58022,-0.44,-0.62,0,10,19:00,21:55
58022,-0.44,-0.62,0,10,08:00,08:16
58022,-0.44,-0.62,0,10,20:00,21:03
58022,-0.44,-0.62,0,10,16:00,16:21
58022,-0.44,-0.62,0,10,16:00,16:36
58022,-0.44,-0.62,0,10,16:00,16:58
58023,-1.98,1.29,1,11,11:00,08:43
58023,-1.98,1.29,1,11,13:00,20:55
58023,-1.98,1.29,1,11,12:00,08:04
58023,-1.98,1.29,1,11,20:00,23:16
58023,-1.98,1.29,1,11,09:00,17:50
58023,-1.98,1.29,1,11,07:00,07:00
58023,-1.98,1.29,1,11,09:00,19:18
58023,-1.98,1.29,1,11,14:00,09:16
58023,-1.98,1.29,1,11,07:00,07:29
58023,-1.98,1.29,1,11,15:00,08:11
58023,-1.98,1.29,1,11,17:00,20:33
58024,1.26,0.88,0,2,09:00,16:18
58024,1.26,0.88,0,2,09:00,09:35
58025,0.67,1.88,0,8,19:00,12:30
58025,0.67,1.88,0,8,19:00,17:54
58025,0.67,1.88,0,8,20:00,17:20
58025,0.67,1.88,0,8,12:00,10:25
58025,0.67,1.88,0,8,11:00,08:55
58025,0.67,1.88,0,8,11:00,09:30
58025,0.67,1.88,0,8,18:00,11:28
58025,0.67,1.88,0,8,17:00,09:49
58026,-0.16,0.53,0,2,10:00,10:27
58026,-0.16,0.53,0,2,09:00,09:09
58027,-0.01,2.18,2,11,07:00,21:51
58027,-0.01,2.18,2,11,10:00,08:13
58027,-0.01,2.18,2,11,08:00,09:14
58027,-0.01,2.18,2,11,19:00,19:59
58027,-0.01,2.18,2,11,15:00,08:49
58027,-0.01,2.18,2,11,16:00,20:10
58027,-0.01,2.18,2,11,15:00,19:43
58027,-0.01,2.18,2,11,18:00,08:02
58027,-0.01,2.18,2,11,11:00,21:54
58027,-0.01,2.18,2,11,16:00,19:35
58027,-0.01,2.18,2,11,17:00,01:00
58028,2.26,0.35,3,4,19:00,10:59
58028,2.26,0.35,3,4,14:00,07:00
58028,2.26,0.35,3,4,07:00,21:05
58028,2.26,0.35,3,4,11:00,07:51
58029,0.42,1.96,2,4,09:00,09:09
58029,0.42,1.96,2,4,08:00,09:02
58029,0.42,1.96,2,4,17:00,08:38
58029,0.42,1.96,2,4,09:00,20:18
58030,0.15,0.0,3,15,17:00,14:44
58030,0.15,0.0,3,15,17:00,21:13
58030,0.15,0.0,3,15,18:00,08:36
58030,0.15,0.0,3,15,15:00,08:55
58030,0.15,0.0,3,15,20:00,08:32
58030,0.15,0.0,3,15,14:00,08:07
58030,0.15,0.0,3,15,17:00,12:18
58030,0.15,0.0,3,15,10:00,10:36
58030,0.15,0.0,3,15,15:00,16:31
58030,0.15,0.0,3,15,15:00,15:35
58030,0.15,0.0,3,15,12:00,19:38
58030,0.15,0.0,3,15,07:00,09:19
58030,0.15,0.0,3,15,08:00,07:59
58030,0.15,0.0,3,15,14:00,09:58
58030,0.15,0.0,3,15,11:00,12:44
58031,0.33,0.66,3,1,19:00,07:25
58032,1.1,-0.24,3,13,09:00,19:50
58032,1.1,-0.24,3,13,16:00,22:08
58032,1.1,-0.24,3,13,19:00,22:19
58032,1.1,-0.24,3,13,12:00,19:01
58032,1.1,-0.24,3,13,07:00,21:06
58032,1.1,-0.24,3,13,13:00,10:00
58032,1.1,-0.24,3,13,10:00,20:16
58032,1.1,-0.24,3,13,15:00,11:40
58032,1.1,-0.24,3,13,14:00,16:40
58032,1.1,-0.24,3,13,14:00,10:36
58032,1.1,-0.24,3,13,16:00,19:12
58032,1.1,-0.24,3,13,11:00,18:09
58032,1.1,-0.24,3,13,10:00,21:09
58033,0.93,-2.31,3,8,13:00,19:57
58033,0.93,-2.31,3,8,09:00,08:47
58033,0.93,-2.31,3,8,17:00,22:34
58033,0.93,-2.31,3,8,15:00,13:27
58033,0.93,-2.31,3,8,17:00,23:20
58033,0.93,-2.31,3,8,11:00,11:10
58033,0.93,-2.31,3,8,08:00,01:32
58033,0.93,-2.31,3,8,15:00,13:55
58034,0.03,-0.22,1,7,15:00,18:27
58034,0.03,-0.22,1,7,11:00,13:36
58034,0.03,-0.22,1,7,13:00,11:50
58034,0.03,-0.22,1,7,19:00,07:12
58034,0.03,-0.22,1,7,16:00,21:39
58034,0.03,-0.22,1,7,08:00,14:52
58034,0.03,-0.22,1,7,16:00,20:45
58035,0.04,1.2,0,8,08:00,12:53
58035,0.04,1.2,0,8,10:00,09:44
58035,0.04,1.2,0,8,08:00,10:13
58035,0.04,1.2,0,8,20:00,10:59
58035,0.04,1.2,0,8,16:00,09:51
58035,0.04,1.2,0,8,08:00,11:55
58035,0.04,1.2,0,8,15:00,10:47
58035,0.04,1.2,0,8,10:00,10:28
58036,1.02,-0.04,0,15,16:00,10:09
58036,1.02,-0.04,0,15,15:00,21:19
58036,1.02,-0.04,0,15,11:00,07:18
58036,1.02,-0.04,0,15,13:00,11:46
58036,1.02,-0.04,0,15,07:00,13:53
58036,1.02,-0.04,0,15,18:00,10:27
58036,1.02,-0.04,0,15,18:00,21:24
58036,1.02,-0.04,0,15,12:00,18:20
58036,1.02,-0.04,0,15,14:00,19:11
58036,1.02,-0.04,0,15,14:00,13:08
58036,1.02,-0.04,0,15,16:00,14:37
58036,1.02,-0.04,0,15,19:00,15:22
58036,1.02,-0.04,0,15,12:00,22:42
58036,1.02,-0.04,0,15,13:00,13:33
58036,1.02,-0.04,0,15,15:00,20:52
58037,0.26,3.48,1,7,17:00,14:56
58037,0.26,3.48,1,7,12:00,09:37
58037,0.26,3.48,1,7,10:00,09:18
58037,0.26,3.48,1,7,20:00,08:56
58037,0.26,3.48,1,7,17:00,15:31
58037,0.26,3.48,1,7,14:00,14:49
58037,0.26,3.48,1,7,16:00,14:20
58038,-1.9,-1.16,1,1,15:00,18:45
58039,1.66,0.62,2,4,13:00,08:49
58039,1.66,0.62,2,4,13:00,11:05
58039,1.66,0.62,2,4,18:00,09:39
58039,1.66,0.62,2,4,09:00,13:38
58040,-0.4,-0.04,0,3,15:00,18:11
58040,-0.4,-0.04,0,3,09:00,09:20
58040,-0.4,-0.04,0,3,18:00,18:02
58041,-1.01,0.3,0,5,19:00,19:06
58041,-1.01,0.3,0,5,15:00,15:16
58041,-1.01,0.3,0,5,07:00,07:02
58041,-1.01,0.3,0,5,18:00,18:08
58041,-1.01,0.3,0,5,18:00,18:02
58042,-0.43,0.78,0,12,19:00,20:02
58042,-0.43,0.78,0,12,17:00,17:17
58042,-0.43,0.78,0,12,09:00,09:28
58042,-0.43,0.78,0,12,09:00,09:00
58042,-0.43,0.78,0,12,15:00,16:33
58042,-0.43,0.78,0,12,20:00,20:05
58042,-0.43,0.78,0,12,15:00,16:33
58042,-0.43,0.78,0,12,10:00,10:13
58042,-0.43,0.78,0,12,18:00,19:38
58042,-0.43,0.78,0,12,15:00,15:36
58042,-0.43,0.78,0,12,13:00,14:03
58042,-0.43,0.78,0,12,09:00,09:06
58043,0.03,0.59,0,8,09:00,08:35
58043,0.03,0.59,0,8,15:00,13:45
58043,0.03,0.59,0,8,13:00,11:14
58043,0.03,0.59,0,8,18:00,11:41
58043,0.03,0.59,0,8,20:00,16:40
58043,0.03,0.59,0,8,10:00,14:07
58043,0.03,0.59,0,8,07:00,09:24
58043,0.03,0.59,0,8,18:00,15:44
58044,-1.94,0.5,3,5,19:00,19:10
58044,-1.94,0.5,3,5,13:00,18:58
58044,-1.94,0.5,3,5,18:00,18:19
58044,-1.94,0.5,3,5,13:00,13:00
58044,-1.94,0.5,3,5,11:00,11:27
58045,0.26,0.67,1,1,15:00,08:19
58046,0.3,-1.07,3,15,13:00,13:41
58046,0.3,-1.07,3,15,15:00,13:58
58046,0.3,-1.07,3,15,20:00,18:22
58046,0.3,-1.07,3,15,18:00,19:18
58046,0.3,-1.07,3,15,14:00,20:44
58046,0.3,-1.07,3,15,11:00,19:25
58046,0.3,-1.07,3,15,19:00,15:46
58046,0.3,-1.07,3,15,15:00,22:51
58046,0.3,-1.07,3,15,20:00,14:47
58046,0.3,-1.07,3,15,09:00,10:33
58046,0.3,-1.07,3,15,09:00,22:50
58046,0.3,-1.07,3,15,18:00,20:19
58046,0.3,-1.07,3,15,07:00,16:03
58046,0.3,-1.07,3,15,07:00,11:20
58046,0.3,-1.07,3,15,19:00,00:06
58047,-1.07,-0.7,2,1,14:00,20:33
58048,-0.16,-0.27,2,13,16:00,09:53
58048,-0.16,-0.27,2,13,10:00,10:08
58048,-0.16,-0.27,2,13,12:00,08:51
58048,-0.16,-0.27,2,13,08:00,19:08
58048,-0.16,-0.27,2,13,18:00,13:11
58048,-0.16,-0.27,2,13,09:00,11:23
58048,-0.16,-0.27,2,13,20:00,20:42
58048,-0.16,-0.27,2,13,20:00,07:54
58048,-0.16,-0.27,2,13,09:00,08:48
58048,-0.16,-0.27,2,13,13:00,08:53
58048,-0.16,-0.27,2,13,20:00,09:03
58048,-0.16,-0.27,2,13,10:00,09:47
58048,-0.16,-0.27,2,13,12:00,10:15
58049,0.32,0.92,2,12,17:00,14:49
58049,0.32,0.92,2,12,08:00,07:23
58049,0.32,0.92,2,12,20:00,09:45
58049,0.32,0.92,2,12,14:00,08:25
58049,0.32,0.92,2,12,08:00,08:46
58049,0.32,0.92,2,12,15:00,09:26
58049,0.32,0.92,2,12,13:00,09:37
58049,0.32,0.92,2,12,09:00,09:23
58049,0.32,0.92,2,12,16:00,10:00
58049,0.32,0.92,2,12,13:00,17:00
58049,0.32,0.92,2,12,20:00,07:24
58049,0.32,0.92,2,12,20:00,08:31
58050,0.7,-2.81,0,1,15:00,21:38
58051,0.62,0.74,2,3,09:00,09:20
58051,0.62,0.74,2,3,09:00,11:30
58051,0.62,0.74,2,3,07:00,12:34
58052,-0.36,0.14,0,1,09:00,09:49
58053,0.16,-0.16,2,3,10:00,22:24
58053,0.16,-0.16,2,3,15:00,19:43
58053,0.16,-0.16,2,3,13:00,17:06
58054,-0.7,1.98,1,6,09:00,09:32
58054,-0.7,1.98,1,6,12:00,10:33
58054,-0.7,1.98,1,6,19:00,14:03
58054,-0.7,1.98,1,6,14:00,09:29
58054,-0.7,1.98,1,6,08:00,10:42
58054,-0.7,1.98,1,6,18:00,21:09
58055,0.02,-1.91,2,4,08:00,21:33
58055,0.02,-1.91,2,4,15:00,10:19
58055,0.02,-1.91,2,4,13:00,22:00
58055,0.02,-1.91,2,4,19:00,21:08
58056,0.77,-0.8,1,3,09:00,10:32
58056,0.77,-0.8,1,3,14:00,07:13
58056,0.77,-0.8,1,3,18:00,00:07
58057,0.24,1.61,1,11,18:00,10:05
58057,0.24,1.61,1,11,14:00,15:44
58057,0.24,1.61,1,11,07:00,11:18
58057,0.24,1.61,1,11,15:00,08:20
58057,0.24,1.61,1,11,15:00,08:51
58057,0.24,1.61,1,11,17:00,12:57
58057,0.24,1.61,1,11,19:00,06:14
58057,0.24,1.61,1,11,20:00,10:08
58057,0.24,1.61,1,11,09:00,18:47
58057,0.24,1.61,1,11,15:00,09:06
58057,0.24,1.61,1,11,09:00,08:41
58058,-1.26,-5.42,3,8,13:00,13:16
58058,-1.26,-5.42,3,8,10:00,10:23
58058,-1.26,-5.42,3,8,17:00,17:18
58058,-1.26,-5.42,3,8,16:00,16:39
58058,-1.26,-5.42,3,8,12:00,13:07
58058,-1.26,-5.42,3,8,18:00,10:00
58058,-1.26,-5.42,3,8,17:00,17:10
58058,-1.26,-5.42,3,8,20:00,20:24
58059,0.36,1.68,1,9,11:00,11:06
58059,0.36,1.68,1,9,18:00,14:38
58059,0.36,1.68,1,9,16:00,07:59
58059,0.36,1.68,1,9,07:00,14:52
58059,0.36,1.68,1,9,11:00,12:54
58059,0.36,1.68,1,9,13:00,08:53
58059,0.36,1.68,1,9,16:00,09:37
58059,0.36,1.68,1,9,11:00,20:39
58059,0.36,1.68,1,9,14:00,08:57
58060,1.3,1.41,2,14,13:00,20:35
58060,1.3,1.41,2,14,17:00,09:12
58060,1.3,1.41,2,14,09:00,10:56
58060,1.3,1.41,2,14,07:00,14:06
58060,1.3,1.41,2,14,12:00,09:19
58060,1.3,1.41,2,14,14:00,06:49
58060,1.3,1.41,2,14,10:00,15:41
58060,1.3,1.41,2,14,11:00,13:23
58060,1.3,1.41,2,14,19:00,15:01
58060,1.3,1.41,2,14,15:00,08:00
58060,1.3,1.41,2,14,07:00,13:34
58060,1.3,1.41,2,14,20:00,13:39
58060,1.3,1.41,2,14,15:00,07:58
58060,1.3,1.41,2,14,13:00,09:46
58061,-1.86,1.31,2,3,07:00,19:15
58061,-1.86,1.31,2,3,07:00,09:22
58061,-1.86,1.31,2,3,10:00,20:49
58062,2.17,-0.37,0,1,08:00,21:17
58063,-0.56,-1.44,1,14,18:00,10:10
58063,-0.56,-1.44,1,14,07:00,10:01
58063,-0.56,-1.44,1,14,08:00,20:34
58063,-0.56,-1.44,1,14,12:00,14:55
58063,-0.56,-1.44,1,14,19:00,09:07
58063,-0.56,-1.44,1,14,11:00,19:46
58063,-0.56,-1.44,1,14,12:00,08:37
58063,-0.56,-1.44,1,14,13:00,21:17
58063,-0.56,-1.44,1,14,17:00,23:52
58063,-0.56,-1.44,1,14,12:00,08:44
58063,-0.56,-1.44,1,14,09:00,11:56
58063,-0.56,-1.44,1,14,09:00,16:35
58063,-0.56,-1.44,1,14,10:00,10:38
58063,-0.56,-1.44,1,14,07:00,21:04
58064,0.64,-0.87,2,8,13:00,14:12
58064,0.64,-0.87,2,8,15:00,12:08
58064,0.64,-0.87,2,8,10:00,14:51
58064,0.64,-0.87,2,8,11:00,01:47
58064,0.64,-0.87,2,8,11:00,20:44
58064,0.64,-0.87,2,8,15:00,19:42
58064,0.64,-0.87,2,8,15:00,22:33
58064,0.64,-0.87,2,8,08:00,20:02
58065,-0.35,0.12,2,9,13:00,08:52
58065,-0.35,0.12,2,9,11:00,09:32
58065,-0.35,0.12,2,9,09:00,17:12
58065,-0.35,0.12,2,9,16:00,11:48
58065,-0.35,0.12,2,9,08:00,20:37
58065,-0.35,0.12,2,9,20:00,18:00
58065,-0.35,0.12,2,9,16:00,19:58
58065,-0.35,0.12,2,9,12:00,21:11
58065,-0.35,0.12,2,9,12:00,15:33
58066,-0.7,1.08,3,15,09:00,09:03
58066,-0.7,1.08,3,15,16:00,16:07
58066,-0.7,1.08,3,15,12:00,10:43
58066,-0.7,1.08,3,15,07:00,07:22
58066,-0.7,1.08,3,15,14:00,09:13
58066,-0.7,1.08,3,15,19:00,20:11
58066,-0.7,1.08,3,15,15:00,15:14
58066,-0.7,1.08,3,15,13:00,13:25
58066,-0.7,1.08,3,15,08:00,08:11
58066,-0.7,1.08,3,15,15:00,15:24
58066,-0.7,1.08,3,15,18:00,18:12
58066,-0.7,1.08,3,15,12:00,12:52
58066,-0.7,1.08,3,15,10:00,10:57
58066,-0.7,1.08,3,15,11:00,13:25
58066,-0.7,1.08,3,15,18:00,18:07
58067,-1.16,-2.58,3,7,13:00,14:06
58067,-1.16,-2.58,3,7,19:00,19:07
58067,-1.16,-2.58,3,7,13:00,13:19
58067,-1.16,-2.58,3,7,08:00,09:03
58067,-1.16,-2.58,3,7,19:00,21:21
58067,-1.16,-2.58,3,7,16:00,16:52
58067,-1.16,-2.58,3,7,15:00,16:36
58068,-1.24,-1.13,1,1,09:00,18:12
58069,-0.04,-0.79,1,15,20:00,09:35
58069,-0.04,-0.79,1,15,16:00,09:36
58069,-0.04,-0.79,1,15,07:00,10:19
58069,-0.04,-0.79,1,15,12:00,10:19
58069,-0.04,-0.79,1,15,07:00,21:20
58069,-0.04,-0.79,1,15,10:00,09:39
58069,-0.04,-0.79,1,15,18:00,20:06
58069,-0.04,-0.79,1,15,15:00,10:10
58069,-0.04,-0.79,1,15,11:00,21:45
58069,-0.04,-0.79,1,15,13:00,22:11
58069,-0.04,-0.79,1,15,15:00,00:03
58069,-0.04,-0.79,1,15,09:00,20:10
58069,-0.04,-0.79,1,15,15:00,08:14
58069,-0.04,-0.79,1,15,14:00,09:32
58069,-0.04,-0.79,1,15,18:00,18:43
58070,1.14,0.8,2,4,15:00,08:26
58070,1.14,0.8,2,4,10:00,08:59
58070,1.14,0.8,2,4,13:00,16:31
58070,1.14,0.8,2,4,16:00,09:12
58071,-0.53,-0.21,1,6,16:00,21:35
58071,-0.53,-0.21,1,6,15:00,09:07
58071,-0.53,-0.21,1,6,15:00,06:59
58071,-0.53,-0.21,1,6,16:00,23:42
58071,-0.53,-0.21,1,6,13:00,22:27
58071,-0.53,-0.21,1,6,10:00,22:56
58072,-1.27,-0.23,3,3,20:00,20:18
58072,-1.27,-0.23,3,3,07:00,09:07
58072,-1.27,-0.23,3,3,08:00,10:50
58073,-0.46,2.16,1,3,11:00,08:57
58073,-0.46,2.16,1,3,17:00,09:03
58073,-0.46,2.16,1,3,15:00,15:08
58074,-1.24,-0.07,1,13,19:00,08:20
58074,-1.24,-0.07,1,13,15:00,09:28
58074,-1.24,-0.07,1,13,20:00,20:56
58074,-1.24,-0.07,1,13,20:00,09:45
58074,-1.24,-0.07,1,13,17:00,07:57
58074,-1.24,-0.07,1,13,11:00,08:44
58074,-1.24,-0.07,1,13,10:00,09:12
58074,-1.24,-0.07,1,13,14:00,08:17
58074,-1.24,-0.07,1,13,08:00,08:55
58074,-1.24,-0.07,1,13,12:00,08:50
58074,-1.24,-0.07,1,13,18:00,07:57
58074,-1.24,-0.07,1,13,17:00,09:04
58074,-1.24,-0.07,1,13,08:00,15:21
58075,-1.45,1.62,1,9,16:00,09:34
58075,-1.45,1.62,1,9,14:00,09:57
58075,-1.45,1.62,1,9,17:00,08:39
58075,-1.45,1.62,1,9,10:00,08:29
58075,-1.45,1.62,1,9,19:00,10:13
58075,-1.45,1.62,1,9,18:00,08:34
58075,-1.45,1.62,1,9,11:00,21:07
58075,-1.45,1.62,1,9,13:00,20:35
58075,-1.45,1.62,1,9,17:00,10:52
58076,0.12,-0.15,2,9,17:00,22:16
58076,0.12,-0.15,2,9,10:00,19:05
58076,0.12,-0.15,2,9,18:00,08:45
58076,0.12,-0.15,2,9,20:00,17:56
58076,0.12,-0.15,2,9,15:00,16:24
58076,0.12,-0.15,2,9,17:00,23:31
58076,0.12,-0.15,2,9,20:00,16:09
58076,0.12,-0.15,2,9,11:00,00:02
58076,0.12,-0.15,2,9,13:00,21:27
58077,0.86,1.17,2,12,15:00,08:46
58077,0.86,1.17,2,12,14:00,11:39
58077,0.86,1.17,2,12,14:00,13:07
58077,0.86,1.17,2,12,14:00,16:07
58077,0.86,1.17,2,12,18:00,09:19
58077,0.86,1.17,2,12,15:00,08:37
58077,0.86,1.17,2,12,07:00,18:15
58077,0.86,1.17,2,12,09:00,09:13
58077,0.86,1.17,2,12,11:00,07:54
58077,0.86,1.17,2,12,20:00,13:14
58077,0.86,1.17,2,12,15:00,09:00
58077,0.86,1.17,2,12,09:00,12:23
58078,0.8,-0.0,3,3,07:00,08:30
58078,0.8,-0.0,3,3,17:00,13:03
58078,0.8,-0.0,3,3,07:00,14:25
58079,-0.48,1.18,3,2,09:00,08:24
58079,-0.48,1.18,3,2,11:00,12:43
58080,1.36,0.47,1,15,18:00,09:50
58080,1.36,0.47,1,15,11:00,07:48
58080,1.36,0.47,1,15,15:00,17:26
58080,1.36,0.47,1,15,12:00,10:06
58080,1.36,0.47,1,15,17:00,12:00
58080,1.36,0.47,1,15,14:00,15:17
58080,1.36,0.47,1,15,16:00,09:24
58080,1.36,0.47,1,15,14:00,07:41
58080,1.36,0.47,1,15,13:00,09:19
58080,1.36,0.47,1,15,14:00,09:31
58080,1.36,0.47,1,15,09:00,07:09
58080,1.36,0.47,1,15,18:00,08:15
58080,1.36,0.47,1,15,11:00,17:29
58080,1.36,0.47,1,15,18:00,11:55
58080,1.36,0.47,1,15,20:00,10:49
58081,-1.02,-0.66,2,7,17:00,07:59
58081,-1.02,-0.66,2,7,15:00,18:33
58081,-1.02,-0.66,2,7,14:00,23:07
58081,-1.02,-0.66,2,7,19:00,22:36
58081,-1.02,-0.66,2,7,17:00,20:16
58081,-1.02,-0.66,2,7,08:00,23:13
58081,-1.02,-0.66,2,7,20:00,09:30
58082,-1.24,-1.14,2,2,18:00,13:25
58082,-1.24,-1.14,2,2,16:00,08:16
