id,X1,X2,X3,M,TS,TO
21012,-0.36,1.39,3,13,14:00,11:17
21012,-0.36,1.39,3,13,12:00,12:16
21012,-0.36,1.39,3,13,17:00,17:02
21012,-0.36,1.39,3,13,12:00,12:03
21012,-0.36,1.39,3,13,13:00,13:59
21012,-0.36,1.39,3,13,17:00,17:35
21012,-0.36,1.39,3,13,13:00,13:27
21012,-0.36,1.39,3,13,10:00,11:03
21013,-1.72,-0.57,0,11,19:00,19:24
21013,-1.72,-0.57,0,11,09:00,09:18
21013,-1.72,-0.57,0,11,18:00,18:02
21013,-1.72,-0.57,0,11,12:00,12:35
21013,-1.72,-0.57,0,11,08:00,08:49
21013,-1.72,-0.57,0,11,11:00,11:42
21013,-1.72,-0.57,0,11,13:00,13:27
21013,-1.72,-0.57,0,11,16:00,09:21
21013,-1.72,-0.57,0,11,14:00,16:00
21013,-1.72,-0.57,0,11,10:00,10:27
21013,-1.72,-0.57,0,11,13:00,13:07
21014,0.02,0.86,3,4,10:00,17:21
21014,0.02,0.86,3,4,19:00,08:47
21014,0.02,0.86,3,4,08:00,14:53
21014,0.02,0.86,3,4,15:00,09:37
21015,-0.94,0.49,1,7,09:00,09:12
21015,-0.94,0.49,1,7,10:00,08:09
21015,-0.94,0.49,1,7,08:00,23:04
21015,-0.94,0.49,1,7,18:00,22:49
21015,-0.94,0.49,1,7,07:00,08:45
21015,-0.94,0.49,1,7,19:00,21:50
21015,-0.94,0.49,1,7,20:00,09:11
21016,-0.64,-1.37,3,10,08:00,08:03
21016,-0.64,-1.37,3,10,18:00,18:31
21016,-0.64,-1.37,3,10,14:00,14:06
21016,-0.64,-1.37,3,10,16:00,16:04
21016,-0.64,-1.37,3,10,15:00,15:09
21016,-0.64,-1.37,3,10,14:00,14:16
21016,-0.64,-1.37,3,10,08:00,08:41
21016,-0.64,-1.37,3,10,09:00,09:12
21016,-0.64,-1.37,3,10,11:00,11:24
21016,-0.64,-1.37,3,10,17:00,17:32
21017,-0.8,1.3,0,9,18:00,18:23
21017,-0.8,1.3,0,9,15:00,15:20
21017,-0.8,1.3,0,9,14:00,14:09
21017,-0.8,1.3,0,9,17:00,18:07
21017,-0.8,1.3,0,9,16:00,16:32
21017,-0.8,1.3,0,9,09:00,09:03
21017,-0.8,1.3,0,9,18:00,19:50
21017,-0.8,1.3,0,9,18:00,18:41
21017,-0.8,1.3,0,9,11:00,08:25
21018,-0.6,-2.31,2,6,12:00,20:57
21018,-0.6,-2.31,2,6,12:00,23:35
21018,-0.6,-2.31,2,6,16:00,08:09
21018,-0.6,-2.31,2,6,13:00,19:49
21018,-0.6,-2.31,2,6,19:00,08:46
21018,-0.6,-2.31,2,6,16:00,19:33
21019,-0.47,1.35,2,11,09:00,15:08
21019,-0.47,1.35,2,11,18:00,10:27
21019,-0.47,1.35,2,11,20:00,21:27
21019,-0.47,1.35,2,11,15:00,09:24
21019,-0.47,1.35,2,11,11:00,17:47
21019,-0.47,1.35,2,11,07:00,08:39
21019,-0.47,1.35,2,11,12:00,08:39
21019,-0.47,1.35,2,11,07:00,20:45
21019,-0.47,1.35,2,11,09:00,23:00
21019,-0.47,1.35,2,11,18:00,19:15
21019,-0.47,1.35,2,11,15:00,00:10
21020,-2.24,0.62,1,14,15:00,22:42
21020,-2.24,0.62,1,14,17:00,09:02
21020,-2.24,0.62,1,14,13:00,21:52
21020,-2.24,0.62,1,14,20:00,09:24
21020,-2.24,0.62,1,14,11:00,20:24
21020,-2.24,0.62,1,14,08:00,08:04
21020,-2.24,0.62,1,14,16:00,21:43
21020,-2.24,0.62,1,14,16:00,13:15
21020,-2.24,0.62,1,14,09:00,19:50
21020,-2.24,0.62,1,14,13:00,08:15
21020,-2.24,0.62,1,14,09:00,09:39
21020,-2.24,0.62,1,14,12:00,20:44
21020,-2.24,0.62,1,14,13:00,09:30
21020,-2.24,0.62,1,14,17:00,18:30
21021,-0.54,0.74,3,5,14:00,14:15
21021,-0.54,0.74,3,5,10:00,10:12
21021,-0.54,0.74,3,5,14:00,15:12
21021,-0.54,0.74,3,5,11:00,11:00
21021,-0.54,0.74,3,5,17:00,19:13
21022,0.86,-0.41,0,14,15:00,20:52
21022,0.86,-0.41,0,14,20:00,20:06
21022,0.86,-0.41,0,14,07:00,19:36
21022,0.86,-0.41,0,14,17:00,23:02
21022,0.86,-0.41,0,14,19:00,22:01
21022,0.86,-0.41,0,14,09:00,08:32
21022,0.86,-0.41,0,14,20:00,22:25
21022,0.86,-0.41,0,14,14:00,15:11
21022,0.86,-0.41,0,14,10:00,09:04
21022,0.86,-0.41,0,14,09:00,21:49
21022,0.86,-0.41,0,14,10:00,19:38
21022,0.86,-0.41,0,14,15:00,14:00
21022,0.86,-0.41,0,14,10:00,23:30
21022,0.86,-0.41,0,14,16:00,22:21
21023,0.29,0.72,1,3,17:00,08:12
21023,0.29,0.72,1,3,08:00,09:39
21023,0.29,0.72,1,3,18:00,07:25
21024,-1.21,0.89,0,13,18:00,18:44
21024,-1.21,0.89,0,13,17:00,17:09
21024,-1.21,0.89,0,13,16:00,16:55
21024,-1.21,0.89,0,13,09:00,09:23
21024,-1.21,0.89,0,13,12:00,13:07
21024,-1.21,0.89,0,13,19:00,19:58
21024,-1.21,0.89,0,13,13:00,13:17
21024,-1.21,0.89,0,13,10:00,10:12
21024,-1.21,0.89,0,13,19:00,19:25
21024,-1.21,0.89,0,13,08:00,15:34
21024,-1.21,0.89,0,13,13:00,13:40
21024,-1.21,0.89,0,13,19:00,19:47
21024,-1.21,0.89,0,13,15:00,15:05
21025,-0.06,-0.66,3,4,20:00,20:00
21025,-0.06,-0.66,3,4,14:00,14:26
21025,-0.06,-0.66,3,4,08:00,08:26
21025,-0.06,-0.66,3,4,12:00,12:02
21026,0.27,-0.52,3,13,18:00,20:59
21026,0.27,-0.52,3,13,19:00,18:56
21026,0.27,-0.52,3,13,15:00,10:24
21026,0.27,-0.52,3,13,12:00,11:30
21026,0.27,-0.52,3,13,15:00,21:36
21026,0.27,-0.52,3,13,12:00,19:37
21026,0.27,-0.52,3,13,07:00,15:54
21026,0.27,-0.52,3,13,14:00,21:47
21026,0.27,-0.52,3,13,08:00,17:35
21026,0.27,-0.52,3,13,16:00,23:50
21026,0.27,-0.52,3,13,12:00,10:26
21026,0.27,-0.52,3,13,15:00,06:59
21026,0.27,-0.52,3,13,17:00,19:14
21027,-0.09,-1.99,3,12,16:00,16:02
21027,-0.09,-1.99,3,12,08:00,08:08
21027,-0.09,-1.99,3,12,07:00,07:25
21027,-0.09,-1.99,3,12,16:00,16:50
21027,-0.09,-1.99,3,12,20:00,21:05
21027,-0.09,-1.99,3,12,12:00,14:36
21027,-0.09,-1.99,3,12,15:00,15:28
21027,-0.09,-1.99,3,12,10:00,10:00
21027,-0.09,-1.99,3,12,19:00,19:02
21027,-0.09,-1.99,3,12,09:00,09:21
21027,-0.09,-1.99,3,12,17:00,17:35
21027,-0.09,-1.99,3,12,16:00,13:22
21028,-0.33,0.5,1,15,12:00,08:09
21028,-0.33,0.5,1,15,07:00,09:34
21028,-0.33,0.5,1,15,08:00,20:59
21028,-0.33,0.5,1,15,19:00,08:05
21028,-0.33,0.5,1,15,12:00,21:04
21028,-0.33,0.5,1,15,10:00,20:23
21028,-0.33,0.5,1,15,13:00,09:47
21028,-0.33,0.5,1,15,19:00,20:09
21028,-0.33,0.5,1,15,17:00,09:10
21028,-0.33,0.5,1,15,07:00,07:52
21028,-0.33,0.5,1,15,09:00,20:38
21028,-0.33,0.5,1,15,14:00,08:17
21028,-0.33,0.5,1,15,07:00,21:29
21028,-0.33,0.5,1,15,19:00,22:55
21028,-0.33,0.5,1,15,09:00,07:49
21029,0.43,-1.58,1,10,12:00,12:38
21029,0.43,-1.58,1,10,14:00,23:02
21029,0.43,-1.58,1,10,20:00,11:55
21029,0.43,-1.58,1,10,17:00,22:11
21029,0.43,-1.58,1,10,07:00,21:15
21029,0.43,-1.58,1,10,16:00,23:26
21029,0.43,-1.58,1,10,15:00,18:25
21029,0.43,-1.58,1,10,17:00,22:06
21029,0.43,-1.58,1,10,19:00,22:13
21029,0.43,-1.58,1,10,08:00,12:47
21030,-0.26,1.93,1,6,14:00,18:42
21030,-0.26,1.93,1,6,19:00,23:10
21030,-0.26,1.93,1,6,20:00,08:05
21030,-0.26,1.93,1,6,10:00,21:22
21030,-0.26,1.93,1,6,08:00,08:43
21030,-0.26,1.93,1,6,20:00,08:04
21031,0.51,0.18,0,14,13:00,07:55
21031,0.51,0.18,0,14,11:00,09:28
21031,0.51,0.18,0,14,20:00,12:00
21031,0.51,0.18,0,14,07:00,13:58
21031,0.51,0.18,0,14,20:00,20:29
21031,0.51,0.18,0,14,10:00,09:10
21031,0.51,0.18,0,14,08:00,08:33
21031,0.51,0.18,0,14,17:00,16:41
21031,0.51,0.18,0,14,10:00,14:35
21031,0.51,0.18,0,14,20:00,13:07
21031,0.51,0.18,0,14,17:00,18:24
21031,0.51,0.18,0,14,14:00,11:32
21031,0.51,0.18,0,14,13:00,08:57
21031,0.51,0.18,0,14,16:00,11:33
21032,-0.9,-1.29,3,15,08:00,08:55
21032,-0.9,-1.29,3,15,20:00,20:17
21032,-0.9,-1.29,3,15,15:00,15:03
21032,-0.9,-1.29,3,15,12:00,12:27
21032,-0.9,-1.29,3,15,19:00,19:32
21032,-0.9,-1.29,3,15,10:00,11:33
21032,-0.9,-1.29,3,15,13:00,13:34
21032,-0.9,-1.29,3,15,17:00,09:41
21032,-0.9,-1.29,3,15,12:00,12:04
21032,-0.9,-1.29,3,15,12:00,12:37
21032,-0.9,-1.29,3,15,15:00,15:27
21032,-0.9,-1.29,3,15,13:00,13:08
21032,-0.9,-1.29,3,15,19:00,19:03
21032,-0.9,-1.29,3,15,12:00,12:37
21032,-0.9,-1.29,3,15,10:00,12:27
21033,-0.81,-0.1,1,2,17:00,08:24
21033,-0.81,-0.1,1,2,15:00,20:36
21034,-0.6,-1.43,0,2,09:00,09:07
21034,-0.6,-1.43,0,2,13:00,09:27
21035,-0.88,1.23,2,12,10:00,23:12
21035,-0.88,1.23,2,12,15:00,11:09
21035,-0.88,1.23,2,12,15:00,17:12
21035,-0.88,1.23,2,12,15:00,08:58
21035,-0.88,1.23,2,12,09:00,08:57
21035,-0.88,1.23,2,12,09:00,10:00
21035,-0.88,1.23,2,12,09:00,21:55
21035,-0.88,1.23,2,12,15:00,10:19
21035,-0.88,1.23,2,12,14:00,08:04
21035,-0.88,1.23,2,12,20:00,20:17
21035,-0.88,1.23,2,12,08:00,20:37
21035,-0.88,1.23,2,12,11:00,22:58
21036,2.04,-1.02,3,5,09:00,22:58
21036,2.04,-1.02,3,5,18:00,20:18
21036,2.04,-1.02,3,5,10:00,21:00
21036,2.04,-1.02,3,5,19:00,08:48
21036,2.04,-1.02,3,5,14:00,09:02
21037,-0.45,0.36,2,13,10:00,13:56
21037,-0.45,0.36,2,13,11:00,08:32
21037,-0.45,0.36,2,13,14:00,18:23
21037,-0.45,0.36,2,13,15:00,20:47
21037,-0.45,0.36,2,13,08:00,21:34
21037,-0.45,0.36,2,13,20:00,09:31
21037,-0.45,0.36,2,13,15:00,15:23
21037,-0.45,0.36,2,13,13:00,21:32
21037,-0.45,0.36,2,13,17:00,06:57
21037,-0.45,0.36,2,13,16:00,18:12
21037,-0.45,0.36,2,13,16:00,18:43
21037,-0.45,0.36,2,13,10:00,20:11
21037,-0.45,0.36,2,13,16:00,22:50
21038,-0.11,0.58,3,3,12:00,12:05
21038,-0.11,0.58,3,3,07:00,21:41
21038,-0.11,0.58,3,3,20:00,21:09
21039,0.16,-1.59,3,1,20:00,00:39
21040,1.89,-0.8,0,11,09:00,19:38
21040,1.89,-0.8,0,11,13:00,16:37
21040,1.89,-0.8,0,11,19:00,13:26
21040,1.89,-0.8,0,11,12:00,15:47
21040,1.89,-0.8,0,11,15:00,15:41
21040,1.89,-0.8,0,11,13:00,16:56
21040,1.89,-0.8,0,11,16:00,17:24
21040,1.89,-0.8,0,11,17:00,14:50
21040,1.89,-0.8,0,11,15:00,14:30
21040,1.89,-0.8,0,11,16:00,20:42
21040,1.89,-0.8,0,11,13:00,14:03
21041,-0.94,1.83,2,2,10:00,09:49
21041,-0.94,1.83,2,2,17:00,08:47
21042,-1.46,-0.36,2,11,09:00,18:43
21042,-1.46,-0.36,2,11,08:00,09:24
21042,-1.46,-0.36,2,11,08:00,19:22
21042,-1.46,-0.36,2,11,18:00,09:55
21042,-1.46,-0.36,2,11,10:00,06:47
21042,-1.46,-0.36,2,11,15:00,20:48
21042,-1.46,-0.36,2,11,17:00,21:05
21042,-1.46,-0.36,2,11,18:00,09:04
21042,-1.46,-0.36,2,11,16:00,08:59
21042,-1.46,-0.36,2,11,08:00,08:40
21042,-1.46,-0.36,2,11,11:00,11:01
21043,0.21,-2.24,2,4,10:00,21:43
21043,0.21,-2.24,2,4,11:00,13:31
21043,0.21,-2.24,2,4,07:00,15:40
21043,0.21,-2.24,2,4,14:00,19:12
21044,1.76,1.53,0,2,15:00,08:03
21044,1.76,1.53,0,2,18:00,09:41
21045,2.11,0.82,0,15,07:00,09:04
21045,2.11,0.82,0,15,07:00,09:45
21045,2.11,0.82,0,15,14:00,13:30
21045,2.11,0.82,0,15,09:00,12:23
21045,2.11,0.82,0,15,16:00,20:36
21045,2.11,0.82,0,15,07:00,09:27
21045,2.11,0.82,0,15,19:00,08:18
21045,2.11,0.82,0,15,18:00,09:37
21045,2.11,0.82,0,15,16:00,14:55
21045,2.11,0.82,0,15,13:00,10:34
21045,2.11,0.82,0,15,17:00,12:07
21045,2.11,0.82,0,15,17:00,11:12
21045,2.11,0.82,0,15,18:00,18:29
21045,2.11,0.82,0,15,07:00,13:27
21045,2.11,0.82,0,15,09:00,09:10
21046,0.29,1.21,3,15,12:00,12:24
21046,0.29,1.21,3,15,15:00,08:46
21046,0.29,1.21,3,15,12:00,17:32
21046,0.29,1.21,3,15,18:00,18:04
21046,0.29,1.21,3,15,14:00,09:20
21046,0.29,1.21,3,15,11:00,07:56
21046,0.29,1.21,3,15,15:00,15:06
21046,0.29,1.21,3,15,19:00,09:22
21046,0.29,1.21,3,15,09:00,13:20
21046,0.29,1.21,3,15,12:00,13:41
21046,0.29,1.21,3,15,13:00,10:28
21046,0.29,1.21,3,15,08:00,08:34
21046,0.29,1.21,3,15,18:00,09:01
21046,0.29,1.21,3,15,15:00,08:33
21046,0.29,1.21,3,15,07:00,07:23
21047,-1.46,-2.92,0,5,16:00,17:17
21047,-1.46,-2.92,0,5,09:00,14:27
21047,-1.46,-2.92,0,5,07:00,07:01
21047,-1.46,-2.92,0,5,19:00,19:08
21047,-1.46,-2.92,0,5,17:00,17:51
21048,1.35,0.24,1,3,08:00,09:10
21048,1.35,0.24,1,3,09:00,07:43
21048,1.35,0.24,1,3,10:00,08:15
21049,-0.56,0.68,2,14,20:00,20:40
21049,-0.56,0.68,2,14,20:00,07:30
21049,-0.56,0.68,2,14,10:00,08:43
21049,-0.56,0.68,2,14,10:00,22:24
21049,-0.56,0.68,2,14,07:00,20:44
21049,-0.56,0.68,2,14,10:00,10:29
21049,-0.56,0.68,2,14,12:00,09:56
21049,-0.56,0.68,2,14,17:00,07:27
21049,-0.56,0.68,2,14,11:00,20:39
21049,-0.56,0.68,2,14,18:00,19:30
21049,-0.56,0.68,2,14,19:00,20:12
21049,-0.56,0.68,2,14,13:00,21:13
21049,-0.56,0.68,2,14,13:00,21:40
21049,-0.56,0.68,2,14,10:00,21:57
21050,-1.44,-0.87,2,8,11:00,10:10
21050,-1.44,-0.87,2,8,13:00,22:12
21050,-1.44,-0.87,2,8,18:00,20:47
21050,-1.44,-0.87,2,8,08:00,22:12
21050,-1.44,-0.87,2,8,17:00,09:26
21050,-1.44,-0.87,2,8,17:00,08:42
21050,-1.44,-0.87,2,8,17:00,14:44
21050,-1.44,-0.87,2,8,09:00,10:40
21051,0.0,1.12,0,1,13:00,08:39
21052,0.98,0.34,3,9,17:00,05:26
21052,0.98,0.34,3,9,10:00,09:31
21052,0.98,0.34,3,9,14:00,09:33
21052,0.98,0.34,3,9,14:00,14:01
21052,0.98,0.34,3,9,09:00,08:42
21052,0.98,0.34,3,9,08:00,07:53
21052,0.98,0.34,3,9,17:00,08:39
21052,0.98,0.34,3,9,10:00,08:11
21052,0.98,0.34,3,9,14:00,07:55
21053,0.28,1.69,3,8,13:00,08:18
21053,0.28,1.69,3,8,10:00,10:26
21053,0.28,1.69,3,8,08:00,14:12
21053,0.28,1.69,3,8,10:00,12:57
21053,0.28,1.69,3,8,13:00,06:46
21053,0.28,1.69,3,8,09:00,10:02
21053,0.28,1.69,3,8,07:00,15:23
21053,0.28,1.69,3,8,11:00,10:58
21054,-0.33,2.03,3,5,12:00,12:14
21054,-0.33,2.03,3,5,08:00,22:53
21054,-0.33,2.03,3,5,16:00,16:18
21054,-0.33,2.03,3,5,14:00,14:28
21054,-0.33,2.03,3,5,09:00,09:13
21055,0.05,-3.42,3,3,09:00,16:42
21055,0.05,-3.42,3,3,10:00,07:56
21055,0.05,-3.42,3,3,16:00,11:55
21056,-0.69,-1.98,2,2,14:00,11:08
21056,-0.69,-1.98,2,2,16:00,09:12
21057,-0.64,1.67,0,9,15:00,16:04
21057,-0.64,1.67,0,9,07:00,07:47
21057,-0.64,1.67,0,9,14:00,15:54
21057,-0.64,1.67,0,9,15:00,15:09
21057,-0.64,1.67,0,9,16:00,17:48
21057,-0.64,1.67,0,9,10:00,10:33
21057,-0.64,1.67,0,9,13:00,13:19
21057,-0.64,1.67,0,9,12:00,12:14
21057,-0.64,1.67,0,9,10:00,10:14
21058,-0.72,0.17,2,15,13:00,16:07
21058,-0.72,0.17,2,15,17:00,08:54
21058,-0.72,0.17,2,15,14:00,21:29
21058,-0.72,0.17,2,15,10:00,18:53
21058,-0.72,0.17,2,15,07:00,20:06
21058,-0.72,0.17,2,15,18:00,09:43
21058,-0.72,0.17,2,15,07:00,10:06
21058,-0.72,0.17,2,15,14:00,17:50
21058,-0.72,0.17,2,15,17:00,21:44
21058,-0.72,0.17,2,15,09:00,09:43
21058,-0.72,0.17,2,15,18:00,08:36
21058,-0.72,0.17,2,15,12:00,12:57
21058,-0.72,0.17,2,15,17:00,09:25
21058,-0.72,0.17,2,15,11:00,19:33
21058,-0.72,0.17,2,15,19:00,09:26
21059,-0.25,1.16,2,13,10:00,07:20
21059,-0.25,1.16,2,13,12:00,21:53
21059,-0.25,1.16,2,13,12:00,08:45
21059,-0.25,1.16,2,13,14:00,20:14
21059,-0.25,1.16,2,13,17:00,08:03
21059,-0.25,1.16,2,13,18:00,22:28
21059,-0.25,1.16,2,13,20:00,09:41
21059,-0.25,1.16,2,13,18:00,22:11
21059,-0.25,1.16,2,13,12:00,09:42
21059,-0.25,1.16,2,13,07:00,07:51
21059,-0.25,1.16,2,13,17:00,08:51
21059,-0.25,1.16,2,13,18:00,09:07
21059,-0.25,1.16,2,13,11:00,09:24
21060,-0.25,-2.05,1,1,10:00,09:23
21061,-0.07,-0.26,3,11,10:00,10:41
21061,-0.07,-0.26,3,11,13:00,14:30
21061,-0.07,-0.26,3,11,16:00,17:44
21061,-0.07,-0.26,3,11,11:00,11:02
21061,-0.07,-0.26,3,11,07:00,08:05
21061,-0.07,-0.26,3,11,09:00,11:27
21061,-0.07,-0.26,3,11,14:00,14:11
21061,-0.07,-0.26,3,11,09:00,09:12
21061,-0.07,-0.26,3,11,19:00,19:38
21061,-0.07,-0.26,3,11,07:00,12:44
21061,-0.07,-0.26,3,11,20:00,09:48
21062,0.04,-1.14,3,3,11:00,10:15
21062,0.04,-1.14,3,3,08:00,21:31
21062,0.04,-1.14,3,3,11:00,22:33
21063,0.12,-1.55,0,13,10:00,10:45
21063,0.12,-1.55,0,13,15:00,12:50
21063,0.12,-1.55,0,13,10:00,12:00
21063,0.12,-1.55,0,13,13:00,11:00
21063,0.12,-1.55,0,13,18:00,13:53
21063,0.12,-1.55,0,13,15:00,19:08
21063,0.12,-1.55,0,13,13:00,21:18
21063,0.12,-1.55,0,13,13:00,21:16
21063,0.12,-1.55,0,13,07:00,21:03
21063,0.12,-1.55,0,13,08:00,08:42
21063,0.12,-1.55,0,13,18:00,00:04
21063,0.12,-1.55,0,13,07:00,08:55
21063,0.12,-1.55,0,13,09:00,21:35
21064,0.36,-0.66,1,3,15:00,21:10
21064,0.36,-0.66,1,3,08:00,20:28
21064,0.36,-0.66,1,3,15:00,16:24
21065,0.72,1.88,2,14,14:00,08:02
21065,0.72,1.88,2,14,11:00,14:33
21065,0.72,1.88,2,14,11:00,09:28
21065,0.72,1.88,2,14,09:00,08:02
21065,0.72,1.88,2,14,15:00,13:47
21065,0.72,1.88,2,14,18:00,10:25
21065,0.72,1.88,2,14,13:00,07:46
21065,0.72,1.88,2,14,13:00,09:42
21065,0.72,1.88,2,14,19:00,12:19
21065,0.72,1.88,2,14,18:00,11:00
21065,0.72,1.88,2,14,18:00,08:04
21065,0.72,1.88,2,14,13:00,16:55
21065,0.72,1.88,2,14,18:00,10:52
21065,0.72,1.88,2,14,17:00,15:55
21066,-0.3,0.38,1,14,17:00,21:01
21066,-0.3,0.38,1,14,07:00,08:33
21066,-0.3,0.38,1,14,11:00,16:10
21066,-0.3,0.38,1,14,15:00,21:52
21066,-0.3,0.38,1,14,17:00,22:21
21066,-0.3,0.38,1,14,11:00,10:02
21066,-0.3,0.38,1,14,19:00,08:51
21066,-0.3,0.38,1,14,19:00,09:27
21066,-0.3,0.38,1,14,20:00,08:07
21066,-0.3,0.38,1,14,07:00,09:01
21066,-0.3,0.38,1,14,11:00,17:32
21066,-0.3,0.38,1,14,08:00,08:56
21066,-0.3,0.38,1,14,17:00,17:10
21066,-0.3,0.38,1,14,10:00,23:11
21067,0.7,0.01,3,4,09:00,08:57
21067,0.7,0.01,3,4,20:00,08:47
21067,0.7,0.01,3,4,07:00,09:40
21067,0.7,0.01,3,4,09:00,10:11
21068,0.35,2.88,1,4,08:00,11:33
21068,0.35,2.88,1,4,13:00,15:20
21068,0.35,2.88,1,4,08:00,09:12
21068,0.35,2.88,1,4,07:00,15:10
21069,0.69,-0.21,1,8,09:00,11:30
21069,0.69,-0.21,1,8,20:00,22:28
21069,0.69,-0.21,1,8,10:00,12:50
21069,0.69,-0.21,1,8,09:00,21:38
21069,0.69,-0.21,1,8,15:00,09:22
21069,0.69,-0.21,1,8,15:00,11:18
21069,0.69,-0.21,1,8,10:00,09:15
21069,0.69,-0.21,1,8,10:00,23:26
21070,0.15,0.73,2,6,12:00,09:22
21070,0.15,0.73,2,6,18:00,08:11
21070,0.15,0.73,2,6,13:00,13:33
21070,0.15,0.73,2,6,18:00,08:22
21070,0.15,0.73,2,6,10:00,10:28
21070,0.15,0.73,2,6,12:00,16:03
21071,0.73,1.12,0,5,09:00,08:53
21071,0.73,1.12,0,5,19:00,15:48
21071,0.73,1.12,0,5,12:00,19:13
21071,0.73,1.12,0,5,19:00,11:25
21071,0.73,1.12,0,5,20:00,14:19
21072,1.49,-0.62,1,5,14:00,10:44
