id,X1,X2,X3,M,TS,TO
51043,-0.85,-0.02,2,3,11:00,11:05
51043,-0.85,-0.02,2,3,20:00,08:23
51044,1.62,0.29,0,1,17:00,10:08
51045,-1.53,1.84,0,7,13:00,13:05
51045,-1.53,1.84,0,7,19:00,21:06
51045,-1.53,1.84,0,7,08:00,08:18
51045,-1.53,1.84,0,7,15:00,15:43
51045,-1.53,1.84,0,7,15:00,15:35
51045,-1.53,1.84,0,7,11:00,11:40
51045,-1.53,1.84,0,7,14:00,14:39
51046,-1.62,-1.04,3,14,07:00,07:46
51046,-1.62,-1.04,3,14,10:00,10:06
51046,-1.62,-1.04,3,14,10:00,10:29
51046,-1.62,-1.04,3,14,12:00,12:28
51046,-1.62,-1.04,3,14,11:00,12:03
51046,-1.62,-1.04,3,14,16:00,16:12
51046,-1.62,-1.04,3,14,19:00,19:19
51046,-1.62,-1.04,3,14,20:00,20:17
51046,-1.62,-1.04,3,14,09:00,09:08
51046,-1.62,-1.04,3,14,07:00,07:31
51046,-1.62,-1.04,3,14,09:00,10:06
51046,-1.62,-1.04,3,14,16:00,16:01
51046,-1.62,-1.04,3,14,11:00,11:13
51046,-1.62,-1.04,3,14,07:00,08:34
51047,0.49,0.07,2,6,13:00,11:11
51047,0.49,0.07,2,6,20:00,17:09
51047,0.49,0.07,2,6,07:00,14:09
51047,0.49,0.07,2,6,11:00,08:08
51047,0.49,0.07,2,6,19:00,10:50
51047,0.49,0.07,2,6,07:00,12:06
51048,-0.49,-1.07,1,8,13:00,09:42
51048,-0.49,-1.07,1,8,15:00,20:08
51048,-0.49,-1.07,1,8,13:00,14:48
51048,-0.49,-1.07,1,8,17:00,07:24
51048,-0.49,-1.07,1,8,18:00,21:11
51048,-0.49,-1.07,1,8,09:00,10:39
51048,-0.49,-1.07,1,8,19:00,22:32
51048,-0.49,-1.07,1,8,13:00,22:19
51049,-1.22,1.78,2,8,18:00,14:37
51049,-1.22,1.78,2,8,11:00,08:17
51049,-1.22,1.78,2,8,13:00,18:35
51049,-1.22,1.78,2,8,12:00,09:21
51049,-1.22,1.78,2,8,19:00,19:40
51049,-1.22,1.78,2,8,19:00,19:49
51049,-1.22,1.78,2,8,08:00,08:59
51049,-1.22,1.78,2,8,10:00,18:58
51050,-0.36,1.66,1,10,10:00,11:30
51050,-0.36,1.66,1,10,08:00,21:30
51050,-0.36,1.66,1,10,14:00,20:51
51050,-0.36,1.66,1,10,08:00,09:37
51050,-0.36,1.66,1,10,10:00,19:46
51050,-0.36,1.66,1,10,12:00,11:15
51050,-0.36,1.66,1,10,16:00,09:28
51050,-0.36,1.66,1,10,13:00,20:46
51050,-0.36,1.66,1,10,08:00,23:23
51050,-0.36,1.66,1,10,11:00,21:44
51051,-0.34,-0.71,0,15,16:00,16:31
51051,-0.34,-0.71,0,15,19:00,19:47
51051,-0.34,-0.71,0,15,10:00,11:05
51051,-0.34,-0.71,0,15,08:00,08:11
51051,-0.34,-0.71,0,15,09:00,09:30
51051,-0.34,-0.71,0,15,18:00,18:21
51051,-0.34,-0.71,0,15,18:00,07:40
51051,-0.34,-0.71,0,15,09:00,10:45
51051,-0.34,-0.71,0,15,10:00,10:34
51051,-0.34,-0.71,0,15,10:00,10:14
51051,-0.34,-0.71,0,15,16:00,18:56
51051,-0.34,-0.71,0,15,20:00,21:16
51051,-0.34,-0.71,0,15,14:00,16:24
51051,-0.34,-0.71,0,15,13:00,14:07
51051,-0.34,-0.71,0,15,20:00,20:14
51052,1.68,1.75,2,1,14:00,07:59
51053,0.17,0.85,1,4,07:00,08:26
51053,0.17,0.85,1,4,16:00,09:09
51053,0.17,0.85,1,4,07:00,15:53
51053,0.17,0.85,1,4,16:00,12:17
51054,-0.5,0.54,0,5,19:00,19:34
51054,-0.5,0.54,0,5,18:00,18:02
51054,-0.5,0.54,0,5,19:00,19:55
51054,-0.5,0.54,0,5,17:00,18:09
51054,-0.5,0.54,0,5,10:00,10:39
51055,-0.06,1.42,1,6,16:00,07:48
51055,-0.06,1.42,1,6,10:00,07:30
51055,-0.06,1.42,1,6,20:00,10:10
51055,-0.06,1.42,1,6,19:00,11:21
51055,-0.06,1.42,1,6,13:00,22:08
51055,-0.06,1.42,1,6,18:00,08:19
51056,0.38,1.06,1,11,08:00,10:25
51056,0.38,1.06,1,11,13:00,15:03
51056,0.38,1.06,1,11,15:00,08:28
51056,0.38,1.06,1,11,20:00,08:12
51056,0.38,1.06,1,11,12:00,10:18
51056,0.38,1.06,1,11,16:00,11:54
51056,0.38,1.06,1,11,15:00,08:33
51056,0.38,1.06,1,11,11:00,09:09
51056,0.38,1.06,1,11,11:00,14:05
51056,0.38,1.06,1,11,14:00,10:11
51056,0.38,1.06,1,11,09:00,09:11
51057,1.05,-0.79,3,2,16:00,17:19
51057,1.05,-0.79,3,2,19:00,21:13
51058,-0.38,0.21,2,9,09:00,20:39
51058,-0.38,0.21,2,9,10:00,07:58
51058,-0.38,0.21,2,9,09:00,10:01
51058,-0.38,0.21,2,9,12:00,07:50
51058,-0.38,0.21,2,9,18:00,10:58
51058,-0.38,0.21,2,9,19:00,21:37
51058,-0.38,0.21,2,9,09:00,18:15
51058,-0.38,0.21,2,9,10:00,10:19
51058,-0.38,0.21,2,9,09:00,09:16
51059,0.02,-1.83,0,15,11:00,08:31
51059,0.02,-1.83,0,15,07:00,20:41
51059,0.02,-1.83,0,15,13:00,09:51
51059,0.02,-1.83,0,15,20:00,17:59
51059,0.02,-1.83,0,15,12:00,20:58
51059,0.02,-1.83,0,15,11:00,10:17
51059,0.02,-1.83,0,15,12:00,13:22
51059,0.02,-1.83,0,15,18:00,09:37
51059,0.02,-1.83,0,15,10:00,23:37
51059,0.02,-1.83,0,15,12:00,06:33
51059,0.02,-1.83,0,15,18:00,13:49
51059,0.02,-1.83,0,15,14:00,16:54
51059,0.02,-1.83,0,15,08:00,12:14
51059,0.02,-1.83,0,15,11:00,21:46
51059,0.02,-1.83,0,15,17:00,12:24
51060,-1.94,-2.22,3,9,11:00,14:08
51060,-1.94,-2.22,3,9,14:00,16:38
51060,-1.94,-2.22,3,9,19:00,19:40
51060,-1.94,-2.22,3,9,19:00,19:30
51060,-1.94,-2.22,3,9,12:00,12:04
51060,-1.94,-2.22,3,9,17:00,18:12
51060,-1.94,-2.22,3,9,08:00,09:31
51060,-1.94,-2.22,3,9,11:00,11:33
51060,-1.94,-2.22,3,9,12:00,13:09
51061,-0.27,0.56,1,13,19:00,20:54
51061,-0.27,0.56,1,13,09:00,19:59
51061,-0.27,0.56,1,13,10:00,08:37
51061,-0.27,0.56,1,13,07:00,15:59
51061,-0.27,0.56,1,13,19:00,08:03
51061,-0.27,0.56,1,13,10:00,09:24
51061,-0.27,0.56,1,13,18:00,17:03
51061,-0.27,0.56,1,13,20:00,18:55
51061,-0.27,0.56,1,13,10:00,08:25
51061,-0.27,0.56,1,13,16:00,17:30
51061,-0.27,0.56,1,13,09:00,09:45
51061,-0.27,0.56,1,13,13:00,09:21
51061,-0.27,0.56,1,13,11:00,12:51
51062,0.26,-0.7,2,1,14:00,12:42
51063,-0.14,-0.95,0,8,07:00,09:20
51063,-0.14,-0.95,0,8,17:00,17:14
51063,-0.14,-0.95,0,8,19:00,19:10
51063,-0.14,-0.95,0,8,11:00,11:23
51063,-0.14,-0.95,0,8,20:00,20:37
51063,-0.14,-0.95,0,8,14:00,15:09
51063,-0.14,-0.95,0,8,20:00,20:14
51063,-0.14,-0.95,0,8,12:00,12:17
51064,0.51,1.44,2,6,11:00,08:36
51064,0.51,1.44,2,6,16:00,09:35
51064,0.51,1.44,2,6,19:00,09:50
51064,0.51,1.44,2,6,08:00,07:45
51064,0.51,1.44,2,6,20:00,07:29
51064,0.51,1.44,2,6,16:00,22:07
51065,-1.65,-1.09,2,6,19:00,20:28
51065,-1.65,-1.09,2,6,18:00,22:26
51065,-1.65,-1.09,2,6,20:00,18:28
51065,-1.65,-1.09,2,6,13:00,18:01
51065,-1.65,-1.09,2,6,19:00,20:06
51065,-1.65,-1.09,2,6,10:00,11:30
51066,1.29,0.96,2,8,14:00,07:39
51066,1.29,0.96,2,8,13:00,10:18
51066,1.29,0.96,2,8,13:00,10:45
51066,1.29,0.96,2,8,14:00,08:38
51066,1.29,0.96,2,8,11:00,10:21
51066,1.29,0.96,2,8,12:00,09:41
51066,1.29,0.96,2,8,20:00,07:53
51066,1.29,0.96,2,8,10:00,16:03
51067,0.27,2.25,2,10,17:00,22:02
51067,0.27,2.25,2,10,10:00,09:11
51067,0.27,2.25,2,10,10:00,08:02
51067,0.27,2.25,2,10,20:00,16:25
51067,0.27,2.25,2,10,16:00,16:22
51067,0.27,2.25,2,10,20:00,10:23
51067,0.27,2.25,2,10,19:00,10:55
51067,0.27,2.25,2,10,11:00,14:19
51067,0.27,2.25,2,10,11:00,09:32
51067,0.27,2.25,2,10,16:00,09:39
51068,-1.4,-1.74,2,1,12:00,08:28
51069,-0.57,-1.31,1,10,18:00,17:59
51069,-0.57,-1.31,1,10,14:00,08:58
51069,-0.57,-1.31,1,10,10:00,08:46
51069,-0.57,-1.31,1,10,16:00,08:37
51069,-0.57,-1.31,1,10,13:00,21:30
51069,-0.57,-1.31,1,10,14:00,09:11
51069,-0.57,-1.31,1,10,20:00,09:23
51069,-0.57,-1.31,1,10,09:00,09:40
51069,-0.57,-1.31,1,10,15:00,21:06
51069,-0.57,-1.31,1,10,18:00,08:50
51070,0.16,-2.47,2,1,15:00,21:26
51071,0.3,1.28,1,3,20:00,09:51
51071,0.3,1.28,1,3,18:00,09:18
51071,0.3,1.28,1,3,20:00,09:19
51072,-0.37,-0.18,1,1,09:00,09:33
51073,-0.23,-0.97,2,8,12:00,08:52
51073,-0.23,-0.97,2,8,11:00,14:00
51073,-0.23,-0.97,2,8,19:00,22:27
51073,-0.23,-0.97,2,8,08:00,08:20
51073,-0.23,-0.97,2,8,11:00,22:27
