id,X1,X2,X3,M,TS,TO
88030,1.47,-1.08,3,14,12:00,18:36
88030,1.47,-1.08,3,14,09:00,21:06
88030,1.47,-1.08,3,14,15:00,21:13
88030,1.47,-1.08,3,14,10:00,17:42
88030,1.47,-1.08,3,14,11:00,14:16
88030,1.47,-1.08,3,14,15:00,18:56
88030,1.47,-1.08,3,14,19:00,22:46
88030,1.47,-1.08,3,14,07:00,15:19
88031,1.98,1.01,1,3,13:00,08:02
88031,1.98,1.01,1,3,08:00,13:43
88031,1.98,1.01,1,3,12:00,08:19
88032,1.27,0.52,3,2,15:00,09:26
88032,1.27,0.52,3,2,10:00,09:29
88033,-2.36,-0.02,2,3,08:00,08:42
88033,-2.36,-0.02,2,3,08:00,07:05
88033,-2.36,-0.02,2,3,11:00,18:50
88034,1.23,3.05,1,7,09:00,09:34
88034,1.23,3.05,1,7,10:00,08:51
88034,1.23,3.05,1,7,20:00,08:46
88034,1.23,3.05,1,7,07:00,15:02
88034,1.23,3.05,1,7,17:00,17:39
88034,1.23,3.05,1,7,15:00,13:21
88034,1.23,3.05,1,7,11:00,09:09
88035,-0.09,-0.13,1,13,08:00,07:40
88035,-0.09,-0.13,1,13,07:00,21:43
88035,-0.09,-0.13,1,13,13:00,22:34
88035,-0.09,-0.13,1,13,19:00,08:08
88035,-0.09,-0.13,1,13,09:00,19:16
88035,-0.09,-0.13,1,13,09:00,07:49
88035,-0.09,-0.13,1,13,13:00,11:32
88035,-0.09,-0.13,1,13,11:00,20:23
88035,-0.09,-0.13,1,13,15:00,12:26
88035,-0.09,-0.13,1,13,12:00,20:55
88035,-0.09,-0.13,1,13,19:00,22:18
88035,-0.09,-0.13,1,13,18:00,08:33
88035,-0.09,-0.13,1,13,11:00,09:11
88036,0.76,-1.01,1,6,12:00,22:24
88036,0.76,-1.01,1,6,10:00,09:35
88036,0.76,-1.01,1,6,18:00,19:25
88036,0.76,-1.01,1,6,15:00,15:18
88036,0.76,-1.01,1,6,09:00,16:22
88036,0.76,-1.01,1,6,07:00,11:20
88037,1.3,0.73,0,2,07:00,09:13
88037,1.3,0.73,0,2,08:00,08:03
88038,-1.33,3.99,2,7,08:00,09:12
88038,-1.33,3.99,2,7,12:00,10:03
88038,-1.33,3.99,2,7,13:00,09:08
88038,-1.33,3.99,2,7,17:00,22:22
88038,-1.33,3.99,2,7,14:00,08:45
88038,-1.33,3.99,2,7,11:00,10:12
88038,-1.33,3.99,2,7,20:00,21:12
88039,0.91,-1.05,0,14,10:00,11:18
88039,0.91,-1.05,0,14,12:00,01:20
88039,0.91,-1.05,0,14,20:00,18:50
88039,0.91,-1.05,0,14,07:00,21:53
88039,0.91,-1.05,0,14,13:00,13:46
88039,0.91,-1.05,0,14,10:00,15:03
88039,0.91,-1.05,0,14,18:00,12:12
88039,0.91,-1.05,0,14,14:00,19:58
88039,0.91,-1.05,0,14,19:00,21:58
88039,0.91,-1.05,0,14,17:00,19:25
88039,0.91,-1.05,0,14,17:00,08:45
88039,0.91,-1.05,0,14,19:00,23:41
88039,0.91,-1.05,0,14,18:00,00:57
88039,0.91,-1.05,0,14,07:00,18:39
88040,1.97,-0.08,1,7,18:00,21:53
88040,1.97,-0.08,1,7,08:00,13:45
88040,1.97,-0.08,1,7,16:00,17:08
88040,1.97,-0.08,1,7,11:00,12:14
88040,1.97,-0.08,1,7,13:00,10:29
88040,1.97,-0.08,1,7,17:00,08:48
88040,1.97,-0.08,1,7,18:00,23:05
88041,0.49,-0.87,3,6,12:00,13:53
88041,0.49,-0.87,3,6,12:00,11:39
88041,0.49,-0.87,3,6,07:00,16:43
88041,0.49,-0.87,3,6,10:00,09:06
88041,0.49,-0.87,3,6,19:00,12:51
88041,0.49,-0.87,3,6,15:00,06:06
88042,1.01,-2.01,2,15,07:00,21:43
88042,1.01,-2.01,2,15,20:00,16:01
88042,1.01,-2.01,2,15,13:00,17:19
88042,1.01,-2.01,2,15,18:00,20:23
88042,1.01,-2.01,2,15,09:00,20:24
88042,1.01,-2.01,2,15,07:00,11:12
88042,1.01,-2.01,2,15,13:00,21:46
88042,1.01,-2.01,2,15,20:00,21:26
88042,1.01,-2.01,2,15,18:00,23:11
88042,1.01,-2.01,2,15,08:00,22:59
88042,1.01,-2.01,2,15,20:00,18:00
88042,1.01,-2.01,2,15,07:00,23:39
88042,1.01,-2.01,2,15,12:00,10:22
88042,1.01,-2.01,2,15,16:00,11:40
88042,1.01,-2.01,2,15,17:00,09:48
88043,1.4,-2.23,3,11,11:00,14:32
88043,1.4,-2.23,3,11,08:00,19:35
88043,1.4,-2.23,3,11,08:00,20:13
88043,1.4,-2.23,3,11,10:00,06:07
88043,1.4,-2.23,3,11,11:00,21:19
88043,1.4,-2.23,3,11,19:00,18:52
88043,1.4,-2.23,3,11,16:00,11:07
88043,1.4,-2.23,3,11,12:00,20:28
88043,1.4,-2.23,3,11,14:00,15:27
88043,1.4,-2.23,3,11,16:00,16:25
88043,1.4,-2.23,3,11,15:00,19:59
88044,-1.5,-0.6,1,12,15:00,20:18
88044,-1.5,-0.6,1,12,13:00,10:56
88044,-1.5,-0.6,1,12,10:00,18:12
88044,-1.5,-0.6,1,12,19:00,09:11
88044,-1.5,-0.6,1,12,09:00,18:47
88044,-1.5,-0.6,1,12,16:00,21:50
88044,-1.5,-0.6,1,12,16:00,09:04
88044,-1.5,-0.6,1,12,15:00,19:21
88044,-1.5,-0.6,1,12,14:00,17:11
88044,-1.5,-0.6,1,12,12:00,22:19
88044,-1.5,-0.6,1,12,17:00,10:44
88044,-1.5,-0.6,1,12,15:00,21:33
88045,0.01,0.07,2,7,14:00,09:21
88045,0.01,0.07,2,7,20:00,09:22
88045,0.01,0.07,2,7,07:00,09:46
88045,0.01,0.07,2,7,17:00,13:48
88045,0.01,0.07,2,7,07:00,22:51
88045,0.01,0.07,2,7,08:00,08:08
88045,0.01,0.07,2,7,20:00,08:01
88046,1.52,0.53,3,15,07:00,15:03
88046,1.52,0.53,3,15,17:00,12:13
88046,1.52,0.53,3,15,13:00,08:49
88046,1.52,0.53,3,15,10:00,08:12
88046,1.52,0.53,3,15,09:00,14:45
88046,1.52,0.53,3,15,11:00,09:18
88046,1.52,0.53,3,15,20:00,12:31
88046,1.52,0.53,3,15,07:00,10:19
88046,1.52,0.53,3,15,11:00,08:06
88046,1.52,0.53,3,15,07:00,09:14
88046,1.52,0.53,3,15,08:00,17:23
88046,1.52,0.53,3,15,19:00,11:06
88046,1.52,0.53,3,15,19:00,09:50
88046,1.52,0.53,3,15,19:00,17:17
88046,1.52,0.53,3,15,10:00,14:23
88047,1.54,1.9,3,14,19:00,17:09
88047,1.54,1.9,3,14,12:00,10:52
88047,1.54,1.9,3,14,10:00,08:49
88047,1.54,1.9,3,14,19:00,13:57
88047,1.54,1.9,3,14,10:00,09:29
88047,1.54,1.9,3,14,16:00,06:52
88047,1.54,1.9,3,14,15:00,14:39
88047,1.54,1.9,3,14,18:00,10:41
88047,1.54,1.9,3,14,16:00,10:25
88047,1.54,1.9,3,14,11:00,06:28
88047,1.54,1.9,3,14,15:00,11:09
88047,1.54,1.9,3,14,20:00,09:39
88047,1.54,1.9,3,14,12:00,10:34
88047,1.54,1.9,3,14,20:00,09:30
88048,0.48,0.21,3,8,11:00,08:46
88048,0.48,0.21,3,8,14:00,15:53
88048,0.48,0.21,3,8,09:00,13:40
88048,0.48,0.21,3,8,11:00,08:32
88048,0.48,0.21,3,8,20:00,17:00
88048,0.48,0.21,3,8,12:00,09:13
88048,0.48,0.21,3,8,12:00,17:14
88048,0.48,0.21,3,8,16:00,08:13
88049,0.58,-1.94,2,7,07:00,20:10
88049,0.58,-1.94,2,7,11:00,00:26
88049,0.58,-1.94,2,7,10:00,00:20
88049,0.58,-1.94,2,7,14:00,15:17
88049,0.58,-1.94,2,7,16:00,23:12
88049,0.58,-1.94,2,7,10:00,19:46
88049,0.58,-1.94,2,7,15:00,09:35
88050,-1.51,0.54,3,8,07:00,07:26
88050,-1.51,0.54,3,8,17:00,17:25
88050,-1.51,0.54,3,8,18:00,20:28
88050,-1.51,0.54,3,8,09:00,08:37
88050,-1.51,0.54,3,8,08:00,08:18
88050,-1.51,0.54,3,8,15:00,16:35
88050,-1.51,0.54,3,8,13:00,13:22
88050,-1.51,0.54,3,8,08:00,08:20
88051,0.27,2.31,2,3,11:00,13:36
88051,0.27,2.31,2,3,07:00,07:11
88051,0.27,2.31,2,3,13:00,08:07
88052,0.57,0.35,0,13,20:00,08:42
88052,0.57,0.35,0,13,13:00,14:35
88052,0.57,0.35,0,13,16:00,13:02
88052,0.57,0.35,0,13,16:00,15:26
88052,0.57,0.35,0,13,17:00,12:57
88052,0.57,0.35,0,13,20:00,07:05
88052,0.57,0.35,0,13,08:00,09:39
88052,0.57,0.35,0,13,19:00,10:38
88052,0.57,0.35,0,13,09:00,09:49
88052,0.57,0.35,0,13,17:00,17:52
88052,0.57,0.35,0,13,18:00,09:27
88052,0.57,0.35,0,13,08:00,07:16
88052,0.57,0.35,0,13,15:00,18:26
88053,0.68,-0.05,3,7,18:00,23:16
88053,0.68,-0.05,3,7,08:00,19:11
88053,0.68,-0.05,3,7,07:00,21:16
88053,0.68,-0.05,3,7,19:00,20:38
88053,0.68,-0.05,3,7,13:00,13:17
88053,0.68,-0.05,3,7,16:00,09:39
88053,0.68,-0.05,3,7,08:00,08:36
88054,0.33,-0.75,0,15,07:00,17:48
88054,0.33,-0.75,0,15,07:00,14:50
88054,0.33,-0.75,0,15,07:00,12:18
88054,0.33,-0.75,0,15,19:00,20:44
88054,0.33,-0.75,0,15,14:00,21:56
88054,0.33,-0.75,0,15,09:00,23:25
88054,0.33,-0.75,0,15,18:00,19:05
88054,0.33,-0.75,0,15,15:00,22:17
88054,0.33,-0.75,0,15,11:00,00:35
88054,0.33,-0.75,0,15,18:00,22:50
88054,0.33,-0.75,0,15,15:00,20:17
88054,0.33,-0.75,0,15,19:00,22:00
88054,0.33,-0.75,0,15,12:00,19:06
88054,0.33,-0.75,0,15,11:00,15:44
88054,0.33,-0.75,0,15,12:00,12:39
88055,0.74,0.33,3,8,17:00,14:12
88055,0.74,0.33,3,8,15:00,16:04
88055,0.74,0.33,3,8,20:00,09:06
88055,0.74,0.33,3,8,09:00,08:25
88055,0.74,0.33,3,8,18:00,19:31
88055,0.74,0.33,3,8,18:00,21:17
88055,0.74,0.33,3,8,08:00,11:31
88055,0.74,0.33,3,8,08:00,07:43
88056,2.51,-1.69,1,9,20:00,08:13
88056,2.51,-1.69,1,9,11:00,19:05
88056,2.51,-1.69,1,9,16:00,07:32
88056,2.51,-1.69,1,9,11:00,10:20
88056,2.51,-1.69,1,9,07:00,12:46
88056,2.51,-1.69,1,9,10:00,19:51
88056,2.51,-1.69,1,9,15:00,21:45
88056,2.51,-1.69,1,9,20:00,15:42
88056,2.51,-1.69,1,9,20:00,21:28
88057,1.13,0.3,0,8,17:00,09:03
88057,1.13,0.3,0,8,15:00,15:50
88057,1.13,0.3,0,8,08:00,09:28
88057,1.13,0.3,0,8,15:00,14:05
88057,1.13,0.3,0,8,17:00,09:18
88057,1.13,0.3,0,8,15:00,15:09
88057,1.13,0.3,0,8,16:00,09:08
88057,1.13,0.3,0,8,17:00,17:17
88058,-0.09,-1.62,1,1,09:00,09:09
88059,0.09,-1.23,2,6,09:00,16:45
88059,0.09,-1.23,2,6,11:00,00:13
88059,0.09,-1.23,2,6,18:00,12:28
88059,0.09,-1.23,2,6,15:00,10:11
88059,0.09,-1.23,2,6,19:00,12:11
88059,0.09,-1.23,2,6,17:00,12:01
88060,0.79,0.08,0,4,07:00,07:22
88060,0.79,0.08,0,4,12:00,11:34
88060,0.79,0.08,0,4,12:00,09:45
88060,0.79,0.08,0,4,13:00,11:09
88061,-1.19,-1.18,1,11,17:00,08:21
88061,-1.19,-1.18,1,11,18:00,10:25
88061,-1.19,-1.18,1,11,20:00,16:00
88061,-1.19,-1.18,1,11,17:00,07:23
88061,-1.19,-1.18,1,11,18:00,10:15
88061,-1.19,-1.18,1,11,20:00,08:28
88061,-1.19,-1.18,1,11,14:00,08:15
88061,-1.19,-1.18,1,11,13:00,20:36
88061,-1.19,-1.18,1,11,12:00,09:13
88061,-1.19,-1.18,1,11,09:00,09:26
88061,-1.19,-1.18,1,11,11:00,09:28
88062,-0.15,-1.11,2,2,07:00,07:44
88062,-0.15,-1.11,2,2,18:00,08:15
88063,0.09,0.88,1,1,17:00,10:10
88064,-2.89,-1.77,2,13,12:00,22:09
88064,-2.89,-1.77,2,13,11:00,19:51
88064,-2.89,-1.77,2,13,19:00,11:22
88064,-2.89,-1.77,2,13,19:00,08:41
88064,-2.89,-1.77,2,13,07:00,09:34
88064,-2.89,-1.77,2,13,14:00,08:20
88064,-2.89,-1.77,2,13,08:00,07:33
88064,-2.89,-1.77,2,13,14:00,19:32
88064,-2.89,-1.77,2,13,19:00,10:09
88064,-2.89,-1.77,2,13,07:00,20:53
88064,-2.89,-1.77,2,13,20:00,20:38
88064,-2.89,-1.77,2,13,19:00,21:18
88064,-2.89,-1.77,2,13,19:00,09:14
88065,1.04,-1.08,2,1,15:00,17:57
88066,-0.89,3.06,2,1,12:00,08:20
88067,-0.05,-1.48,2,11,18:00,08:45
88067,-0.05,-1.48,2,11,16:00,21:50
88067,-0.05,-1.48,2,11,17:00,21:10
88067,-0.05,-1.48,2,11,15:00,17:39
88067,-0.05,-1.48,2,11,14:00,08:27
88067,-0.05,-1.48,2,11,12:00,05:55
88067,-0.05,-1.48,2,11,18:00,10:22
88067,-0.05,-1.48,2,11,10:00,19:23
88067,-0.05,-1.48,2,11,07:00,07:59
88067,-0.05,-1.48,2,11,10:00,10:11
88067,-0.05,-1.48,2,11,16:00,21:52
88068,0.34,-0.38,0,10,14:00,19:57
88068,0.34,-0.38,0,10,10:00,09:30
88068,0.34,-0.38,0,10,20:00,22:45
88068,0.34,-0.38,0,10,07:00,14:46
88068,0.34,-0.38,0,10,19:00,00:25
88068,0.34,-0.38,0,10,18:00,14:32
88068,0.34,-0.38,0,10,07:00,14:27
88068,0.34,-0.38,0,10,10:00,23:47
88068,0.34,-0.38,0,10,16:00,11:22
88068,0.34,-0.38,0,10,08:00,21:08
88069,-0.87,-1.26,3,14,14:00,15:30
88069,-0.87,-1.26,3,14,09:00,10:02
88069,-0.87,-1.26,3,14,09:00,09:39
88069,-0.87,-1.26,3,14,16:00,17:06
88069,-0.87,-1.26,3,14,13:00,13:04
88069,-0.87,-1.26,3,14,18:00,18:25
88069,-0.87,-1.26,3,14,10:00,13:03
88069,-0.87,-1.26,3,14,09:00,09:28
88069,-0.87,-1.26,3,14,13:00,13:38
88069,-0.87,-1.26,3,14,17:00,18:00
88069,-0.87,-1.26,3,14,10:00,10:54
88069,-0.87,-1.26,3,14,15:00,15:42
88069,-0.87,-1.26,3,14,08:00,08:03
88069,-0.87,-1.26,3,14,08:00,08:22
88070,0.78,-0.09,1,13,10:00,23:29
88070,0.78,-0.09,1,13,15:00,11:43
88070,0.78,-0.09,1,13,08:00,08:25
88070,0.78,-0.09,1,13,13:00,17:48
88070,0.78,-0.09,1,13,17:00,11:11
88070,0.78,-0.09,1,13,10:00,19:36
88070,0.78,-0.09,1,13,14:00,07:04
88070,0.78,-0.09,1,13,11:00,20:24
88070,0.78,-0.09,1,13,07:00,13:39
88070,0.78,-0.09,1,13,12:00,22:55
88070,0.78,-0.09,1,13,14:00,20:01
88070,0.78,-0.09,1,13,13:00,13:45
88070,0.78,-0.09,1,13,14:00,18:38
88071,-1.23,-0.28,1,14,13:00,11:56
88071,-1.23,-0.28,1,14,19:00,08:43
88071,-1.23,-0.28,1,14,20:00,09:22
88071,-1.23,-0.28,1,14,08:00,10:30
