id,X1,X2,X3,M,TS,TO
37021,-1.23,-0.58,0,6,08:00,08:59
37021,-1.23,-0.58,0,6,09:00,09:54
37021,-1.23,-0.58,0,6,19:00,19:00
37021,-1.23,-0.58,0,6,13:00,13:18
37021,-1.23,-0.58,0,6,12:00,12:00
37021,-1.23,-0.58,0,6,10:00,10:22
37022,0.86,0.21,2,4,16:00,08:01
37022,0.86,0.21,2,4,08:00,17:38
37022,0.86,0.21,2,4,17:00,10:06
37022,0.86,0.21,2,4,14:00,08:55
37023,-1.3,2.83,0,11,16:00,17:42
37023,-1.3,2.83,0,11,12:00,12:23
37023,-1.3,2.83,0,11,12:00,12:03
37023,-1.3,2.83,0,11,13:00,13:43
37023,-1.3,2.83,0,11,09:00,09:05
37023,-1.3,2.83,0,11,13:00,14:41
37023,-1.3,2.83,0,11,13:00,13:36
37023,-1.3,2.83,0,11,14:00,14:11
37023,-1.3,2.83,0,11,11:00,11:01
37023,-1.3,2.83,0,11,15:00,15:23
37023,-1.3,2.83,0,11,07:00,09:30
37024,-0.41,0.47,3,5,07:00,07:08
37024,-0.41,0.47,3,5,11:00,11:26
37024,-0.41,0.47,3,5,16:00,16:11
37024,-0.41,0.47,3,5,15:00,15:09
37024,-0.41,0.47,3,5,12:00,13:17
37025,-0.59,1.78,2,1,12:00,22:39
37026,-0.83,-0.05,0,8,09:00,09:24
37026,-0.83,-0.05,0,8,16:00,16:05
37026,-0.83,-0.05,0,8,18:00,18:25
37026,-0.83,-0.05,0,8,15:00,15:39
37026,-0.83,-0.05,0,8,15:00,15:03
37026,-0.83,-0.05,0,8,12:00,12:09
37026,-0.83,-0.05,0,8,08:00,08:33
37026,-0.83,-0.05,0,8,12:00,12:09
37027,0.82,-0.17,3,8,16:00,19:22
37027,0.82,-0.17,3,8,14:00,19:58
37027,0.82,-0.17,3,8,20:00,19:52
37027,0.82,-0.17,3,8,08:00,11:49
37027,0.82,-0.17,3,8,12:00,10:14
37027,0.82,-0.17,3,8,10:00,11:51
37027,0.82,-0.17,3,8,07:00,12:58
37027,0.82,-0.17,3,8,13:00,21:37
37028,-0.15,2.03,3,14,20:00,20:17
37028,-0.15,2.03,3,14,10:00,10:17
37028,-0.15,2.03,3,14,16:00,16:00
37028,-0.15,2.03,3,14,09:00,11:30
37028,-0.15,2.03,3,14,20:00,20:33
37028,-0.15,2.03,3,14,11:00,11:53
37028,-0.15,2.03,3,14,11:00,11:06
37028,-0.15,2.03,3,14,20:00,20:19
37028,-0.15,2.03,3,14,12:00,12:01
37028,-0.15,2.03,3,14,11:00,12:54
37028,-0.15,2.03,3,14,16:00,16:00
37028,-0.15,2.03,3,14,11:00,11:57
37028,-0.15,2.03,3,14,14:00,15:06
37028,-0.15,2.03,3,14,16:00,08:17
37029,-0.94,1.46,1,4,10:00,14:43
37029,-0.94,1.46,1,4,17:00,22:20
37029,-0.94,1.46,1,4,16:00,23:11
37029,-0.94,1.46,1,4,12:00,10:14
37030,-0.46,-1.94,0,15,20:00,18:41
37030,-0.46,-1.94,0,15,10:00,11:05
37030,-0.46,-1.94,0,15,16:00,07:30
37030,-0.46,-1.94,0,15,11:00,11:38
37030,-0.46,-1.94,0,15,08:00,08:16
37030,-0.46,-1.94,0,15,15:00,15:03
37030,-0.46,-1.94,0,15,17:00,17:40
37030,-0.46,-1.94,0,15,15:00,15:14
37030,-0.46,-1.94,0,15,16:00,17:04
37030,-0.46,-1.94,0,15,20:00,20:13
37030,-0.46,-1.94,0,15,12:00,12:14
37030,-0.46,-1.94,0,15,19:00,19:22
37030,-0.46,-1.94,0,15,18:00,18:03
37030,-0.46,-1.94,0,15,18:00,18:35
37030,-0.46,-1.94,0,15,12:00,14:01
37031,0.75,-2.23,0,8,10:00,13:11
37031,0.75,-2.23,0,8,08:00,22:27
37031,0.75,-2.23,0,8,15:00,22:09
37031,0.75,-2.23,0,8,19:00,00:30
37031,0.75,-2.23,0,8,07:00,14:00
37031,0.75,-2.23,0,8,20:00,19:34
37031,0.75,-2.23,0,8,15:00,12:42
37031,0.75,-2.23,0,8,08:00,22:18
37032,0.99,1.82,0,13,08:00,10:28
37032,0.99,1.82,0,13,13:00,11:37
37032,0.99,1.82,0,13,09:00,08:26
37032,0.99,1.82,0,13,20:00,07:26
37032,0.99,1.82,0,13,18:00,09:26
37032,0.99,1.82,0,13,14:00,08:42
37032,0.99,1.82,0,13,13:00,13:06
37032,0.99,1.82,0,13,10:00,09:04
37032,0.99,1.82,0,13,17:00,09:06
37032,0.99,1.82,0,13,09:00,10:22
37032,0.99,1.82,0,13,15:00,23:26
37032,0.99,1.82,0,13,13:00,09:11
37032,0.99,1.82,0,13,20:00,09:02
37033,1.03,-1.39,1,13,13:00,19:59
37033,1.03,-1.39,1,13,17:00,21:21
37033,1.03,-1.39,1,13,08:00,19:36
37033,1.03,-1.39,1,13,09:00,21:21
37033,1.03,-1.39,1,13,15:00,15:56
37033,1.03,-1.39,1,13,07:00,12:55
37033,1.03,-1.39,1,13,17:00,22:23
37033,1.03,-1.39,1,13,07:00,01:27
37033,1.03,-1.39,1,13,20:00,21:11
37033,1.03,-1.39,1,13,14:00,16:38
37033,1.03,-1.39,1,13,15:00,15:11
37033,1.03,-1.39,1,13,09:00,14:00
37033,1.03,-1.39,1,13,14:00,20:08
37034,0.72,2.3,2,4,12:00,11:46
37034,0.72,2.3,2,4,13:00,17:42
37034,0.72,2.3,2,4,13:00,07:41
37034,0.72,2.3,2,4,12:00,08:04
37035,-0.96,-0.23,0,10,07:00,07:14
37035,-0.96,-0.23,0,10,15:00,15:46
37035,-0.96,-0.23,0,10,08:00,09:23
37035,-0.96,-0.23,0,10,18:00,20:00
37035,-0.96,-0.23,0,10,11:00,11:00
37035,-0.96,-0.23,0,10,08:00,08:00
37035,-0.96,-0.23,0,10,17:00,09:31
37035,-0.96,-0.23,0,10,13:00,13:06
37035,-0.96,-0.23,0,10,09:00,09:48
37035,-0.96,-0.23,0,10,10:00,10:49
37036,1.13,-1.32,0,9,13:00,19:05
37036,1.13,-1.32,0,9,19:00,17:15
37036,1.13,-1.32,0,9,14:00,10:08
37036,1.13,-1.32,0,9,14:00,12:40
37036,1.13,-1.32,0,9,09:00,20:47
37036,1.13,-1.32,0,9,09:00,23:08
37036,1.13,-1.32,0,9,18:00,13:54
37036,1.13,-1.32,0,9,10:00,16:18
37036,1.13,-1.32,0,9,12:00,12:48
37037,0.8,-0.38,2,4,13:00,19:37
37037,0.8,-0.38,2,4,08:00,17:19
37037,0.8,-0.38,2,4,09:00,08:42
37037,0.8,-0.38,2,4,17:00,19:34
37038,1.03,-0.99,0,15,10:00,21:06
37038,1.03,-0.99,0,15,12:00,19:21
37038,1.03,-0.99,0,15,10:00,12:30
37038,1.03,-0.99,0,15,17:00,11:25
37038,1.03,-0.99,0,15,20:00,12:37
37038,1.03,-0.99,0,15,13:00,20:31
37038,1.03,-0.99,0,15,09:00,18:56
37038,1.03,-0.99,0,15,08:00,08:17
37038,1.03,-0.99,0,15,12:00,07:34
37038,1.03,-0.99,0,15,11:00,12:05
37038,1.03,-0.99,0,15,13:00,09:13
37038,1.03,-0.99,0,15,08:00,19:37
37038,1.03,-0.99,0,15,18:00,17:36
37038,1.03,-0.99,0,15,12:00,11:42
37038,1.03,-0.99,0,15,09:00,23:05
37039,-1.31,-1.13,1,4,10:00,07:31
37039,-1.31,-1.13,1,4,09:00,00:18
37039,-1.31,-1.13,1,4,20:00,22:31
37039,-1.31,-1.13,1,4,18:00,18:33
37040,-1.25,1.83,3,3,10:00,12:08
37040,-1.25,1.83,3,3,09:00,12:10
37040,-1.25,1.83,3,3,20:00,20:29
37041,-0.97,0.04,2,12,17:00,11:29
37041,-0.97,0.04,2,12,17:00,19:32
37041,-0.97,0.04,2,12,07:00,07:12
37041,-0.97,0.04,2,12,19:00,08:09
37041,-0.97,0.04,2,12,12:00,07:29
37041,-0.97,0.04,2,12,14:00,22:04
37041,-0.97,0.04,2,12,11:00,20:26
37041,-0.97,0.04,2,12,07:00,20:58
37041,-0.97,0.04,2,12,07:00,23:12
37041,-0.97,0.04,2,12,08:00,20:52
37041,-0.97,0.04,2,12,20:00,08:31
37041,-0.97,0.04,2,12,11:00,10:11
37042,-0.98,0.49,1,15,15:00,10:08
37042,-0.98,0.49,1,15,13:00,13:41
37042,-0.98,0.49,1,15,10:00,08:20
37042,-0.98,0.49,1,15,10:00,10:09
37042,-0.98,0.49,1,15,15:00,18:36
37042,-0.98,0.49,1,15,08:00,09:17
37042,-0.98,0.49,1,15,20:00,06:57
37042,-0.98,0.49,1,15,08:00,07:52
37042,-0.98,0.49,1,15,16:00,09:24
37042,-0.98,0.49,1,15,11:00,19:18
37042,-0.98,0.49,1,15,16:00,08:55
37042,-0.98,0.49,1,15,17:00,20:39
37042,-0.98,0.49,1,15,20:00,09:58
37042,-0.98,0.49,1,15,17:00,22:10
37042,-0.98,0.49,1,15,19:00,01:32
37043,1.49,0.57,3,11,08:00,07:38
37043,1.49,0.57,3,11,11:00,08:48
37043,1.49,0.57,3,11,12:00,09:58
37043,1.49,0.57,3,11,11:00,06:57
37043,1.49,0.57,3,11,08:00,07:56
37043,1.49,0.57,3,11,11:00,16:46
37043,1.49,0.57,3,11,13:00,12:31
37043,1.49,0.57,3,11,16:00,16:20
37043,1.49,0.57,3,11,13:00,07:26
37043,1.49,0.57,3,11,19:00,08:57
37043,1.49,0.57,3,11,10:00,13:16
37044,0.26,1.46,2,6,12:00,08:37
37044,0.26,1.46,2,6,12:00,07:42
37044,0.26,1.46,2,6,13:00,18:05
37044,0.26,1.46,2,6,09:00,16:54
37044,0.26,1.46,2,6,15:00,13:42
37044,0.26,1.46,2,6,19:00,19:12
37045,0.98,0.06,2,13,14:00,09:48
37045,0.98,0.06,2,13,17:00,09:04
37045,0.98,0.06,2,13,15:00,08:48
37045,0.98,0.06,2,13,14:00,16:26
37045,0.98,0.06,2,13,07:00,09:23
37045,0.98,0.06,2,13,07:00,13:39
37045,0.98,0.06,2,13,09:00,09:16
37045,0.98,0.06,2,13,17:00,08:13
37045,0.98,0.06,2,13,15:00,11:13
37045,0.98,0.06,2,13,13:00,08:40
37045,0.98,0.06,2,13,20:00,23:48
37045,0.98,0.06,2,13,10:00,09:11
37045,0.98,0.06,2,13,13:00,09:15
37046,1.7,0.45,1,2,16:00,17:58
37046,1.7,0.45,1,2,18:00,14:21
37047,-1.76,0.92,0,3,14:00,14:53
37047,-1.76,0.92,0,3,08:00,13:11
37047,-1.76,0.92,0,3,08:00,08:15
37048,-1.56,-0.21,0,5,15:00,15:01
37048,-1.56,-0.21,0,5,15:00,15:11
37048,-1.56,-0.21,0,5,17:00,17:09
37048,-1.56,-0.21,0,5,13:00,13:23
37048,-1.56,-0.21,0,5,17:00,18:03
37049,0.53,-0.05,1,12,13:00,23:13
37049,0.53,-0.05,1,12,18:00,19:12
37049,0.53,-0.05,1,12,13:00,12:33
37049,0.53,-0.05,1,12,07:00,23:35
37049,0.53,-0.05,1,12,19:00,15:06
37049,0.53,-0.05,1,12,15:00,15:19
37049,0.53,-0.05,1,12,10:00,09:27
37049,0.53,-0.05,1,12,19:00,16:33
37049,0.53,-0.05,1,12,09:00,21:13
37049,0.53,-0.05,1,12,18:00,20:12
37049,0.53,-0.05,1,12,19:00,22:35
37049,0.53,-0.05,1,12,12:00,15:13
37050,0.44,0.23,1,4,09:00,08:05
37050,0.44,0.23,1,4,14:00,09:27
37050,0.44,0.23,1,4,16:00,20:39
37050,0.44,0.23,1,4,14:00,08:54
37051,-0.17,0.73,3,5,09:00,09:18
37051,-0.17,0.73,3,5,12:00,12:11
37051,-0.17,0.73,3,5,17:00,17:25
37051,-0.17,0.73,3,5,17:00,17:45
37051,-0.17,0.73,3,5,08:00,08:33
37052,0.14,-0.94,3,4,09:00,19:58
37052,0.14,-0.94,3,4,12:00,12:25
37052,0.14,-0.94,3,4,18:00,20:34
37052,0.14,-0.94,3,4,18:00,10:50
37053,-0.05,0.91,1,14,20:00,10:12
37053,-0.05,0.91,1,14,08:00,09:08
37053,-0.05,0.91,1,14,10:00,09:32
37053,-0.05,0.91,1,14,17:00,17:35
37053,-0.05,0.91,1,14,18:00,19:52
37053,-0.05,0.91,1,14,14:00,11:14
37053,-0.05,0.91,1,14,14:00,06:44
37053,-0.05,0.91,1,14,18:00,09:10
37053,-0.05,0.91,1,14,14:00,08:47
37053,-0.05,0.91,1,14,19:00,17:41
37053,-0.05,0.91,1,14,08:00,19:14
37053,-0.05,0.91,1,14,15:00,19:27
37053,-0.05,0.91,1,14,16:00,17:54
37053,-0.05,0.91,1,14,20:00,07:03
37054,0.35,-1.82,0,2,17:00,23:32
37054,0.35,-1.82,0,2,11:00,15:36
37055,-0.76,0.58,2,1,13:00,08:25
37056,0.52,-0.49,0,5,09:00,18:06
37056,0.52,-0.49,0,5,13:00,19:59
37056,0.52,-0.49,0,5,13:00,20:17
37056,0.52,-0.49,0,5,07:00,00:22
37056,0.52,-0.49,0,5,07:00,13:28
37057,-0.74,0.84,1,11,11:00,09:44
37057,-0.74,0.84,1,11,18:00,09:25
37057,-0.74,0.84,1,11,09:00,19:33
37057,-0.74,0.84,1,11,10:00,09:31
37057,-0.74,0.84,1,11,10:00,23:50
37057,-0.74,0.84,1,11,13:00,09:06
37057,-0.74,0.84,1,11,11:00,20:48
37057,-0.74,0.84,1,11,07:00,21:42
37057,-0.74,0.84,1,11,13:00,10:36
37057,-0.74,0.84,1,11,12:00,14:28
37057,-0.74,0.84,1,11,14:00,10:08
37058,0.1,-1.54,3,8,07:00,23:49
37058,0.1,-1.54,3,8,09:00,21:26
37058,0.1,-1.54,3,8,18:00,08:23
37058,0.1,-1.54,3,8,10:00,15:02
37058,0.1,-1.54,3,8,11:00,21:14
37058,0.1,-1.54,3,8,10:00,19:26
37058,0.1,-1.54,3,8,13:00,17:52
37058,0.1,-1.54,3,8,07:00,18:42
37059,0.37,-0.57,3,2,09:00,11:00
37059,0.37,-0.57,3,2,07:00,20:24
37060,1.1,-0.86,1,14,12:00,09:55
37060,1.1,-0.86,1,14,20:00,14:15
37060,1.1,-0.86,1,14,15:00,19:39
37060,1.1,-0.86,1,14,09:00,10:30
37060,1.1,-0.86,1,14,11:00,20:16
37060,1.1,-0.86,1,14,10:00,22:40
37060,1.1,-0.86,1,14,18:00,19:33
37060,1.1,-0.86,1,14,18:00,09:19
37060,1.1,-0.86,1,14,07:00,13:12
37060,1.1,-0.86,1,14,14:00,22:14
37060,1.1,-0.86,1,14,13:00,19:40
37060,1.1,-0.86,1,14,17:00,15:16
37060,1.1,-0.86,1,14,16:00,11:34
37060,1.1,-0.86,1,14,13:00,09:10
37061,-1.04,1.39,2,15,17:00,08:30
37061,-1.04,1.39,2,15,15:00,08:49
37061,-1.04,1.39,2,15,14:00,16:32
37061,-1.04,1.39,2,15,19:00,21:44
37061,-1.04,1.39,2,15,18:00,08:26
37061,-1.04,1.39,2,15,12:00,09:08
37061,-1.04,1.39,2,15,20:00,18:22
37061,-1.04,1.39,2,15,09:00,09:34
37061,-1.04,1.39,2,15,19:00,19:13
37061,-1.04,1.39,2,15,19:00,08:45
37061,-1.04,1.39,2,15,13:00,00:43
37061,-1.04,1.39,2,15,14:00,08:13
37061,-1.04,1.39,2,15,14:00,20:46
37061,-1.04,1.39,2,15,20:00,08:03
37061,-1.04,1.39,2,15,07:00,19:45
37062,-0.48,-0.78,3,8,09:00,09:25
37062,-0.48,-0.78,3,8,13:00,13:07
37062,-0.48,-0.78,3,8,11:00,11:15
37062,-0.48,-0.78,3,8,07:00,07:15
37062,-0.48,-0.78,3,8,09:00,09:05
37062,-0.48,-0.78,3,8,09:00,09:11
37062,-0.48,-0.78,3,8,18:00,20:54
37062,-0.48,-0.78,3,8,15:00,17:25
37063,-0.16,-2.39,3,11,17:00,17:18
37063,-0.16,-2.39,3,11,13:00,13:28
37063,-0.16,-2.39,3,11,12:00,12:46
37063,-0.16,-2.39,3,11,14:00,14:04
37063,-0.16,-2.39,3,11,15:00,16:41
37063,-0.16,-2.39,3,11,14:00,14:00
37063,-0.16,-2.39,3,11,10:00,10:10
37063,-0.16,-2.39,3,11,13:00,13:12
37063,-0.16,-2.39,3,11,16:00,17:22
37063,-0.16,-2.39,3,11,14:00,14:16
37063,-0.16,-2.39,3,11,07:00,07:28
37064,0.53,-0.97,2,5,12:00,09:02
37064,0.53,-0.97,2,5,09:00,19:55
37064,0.53,-0.97,2,5,12:00,11:43
37064,0.53,-0.97,2,5,10:00,20:11
37064,0.53,-0.97,2,5,20:00,14:31
37065,1.1,-0.94,0,13,11:00,14:14
37065,1.1,-0.94,0,13,10:00,13:19
37065,1.1,-0.94,0,13,12:00,17:22
37065,1.1,-0.94,0,13,18:00,23:55
37065,1.1,-0.94,0,13,08:00,19:10
37065,1.1,-0.94,0,13,14:00,20:59
37065,1.1,-0.94,0,13,20:00,22:44
37065,1.1,-0.94,0,13,19:00,15:50
37065,1.1,-0.94,0,13,08:00,20:52
37065,1.1,-0.94,0,13,11:00,20:59
37065,1.1,-0.94,0,13,18:00,16:52
37065,1.1,-0.94,0,13,19:00,14:36
37065,1.1,-0.94,0,13,16:00,07:36
37066,-0.34,-0.26,3,10,15:00,15:59
37066,-0.34,-0.26,3,10,19:00,19:24
37066,-0.34,-0.26,3,10,10:00,10:34
37066,-0.34,-0.26,3,10,11:00,11:14
37066,-0.34,-0.26,3,10,17:00,17:10
37066,-0.34,-0.26,3,10,10:00,10:03
37066,-0.34,-0.26,3,10,08:00,08:13
37066,-0.34,-0.26,3,10,14:00,14:37
37066,-0.34,-0.26,3,10,08:00,08:52
37066,-0.34,-0.26,3,10,14:00,14:04
37067,-1.1,-1.16,1,14,13:00,10:14
37067,-1.1,-1.16,1,14,14:00,10:17
37067,-1.1,-1.16,1,14,14:00,22:54
37067,-1.1,-1.16,1,14,11:00,09:16
37067,-1.1,-1.16,1,14,15:00,07:40
37067,-1.1,-1.16,1,14,10:00,19:36
37067,-1.1,-1.16,1,14,15:00,07:58
37067,-1.1,-1.16,1,14,08:00,10:43
37067,-1.1,-1.16,1,14,15:00,15:15
37067,-1.1,-1.16,1,14,17:00,08:53
37067,-1.1,-1.16,1,14,18:00,08:07
37067,-1.1,-1.16,1,14,11:00,20:59
37067,-1.1,-1.16,1,14,13:00,08:20
37067,-1.1,-1.16,1,14,12:00,21:28
37068,0.82,1.48,2,13,20:00,17:12
37068,0.82,1.48,2,13,15:00,10:00
37068,0.82,1.48,2,13,18:00,09:24
37068,0.82,1.48,2,13,12:00,13:16
37068,0.82,1.48,2,13,15:00,08:19
37068,0.82,1.48,2,13,19:00,09:07
37068,0.82,1.48,2,13,19:00,10:35
37068,0.82,1.48,2,13,16:00,08:18
37068,0.82,1.48,2,13,11:00,09:57
37068,0.82,1.48,2,13,19:00,06:28
37068,0.82,1.48,2,13,15:00,07:47
37068,0.82,1.48,2,13,14:00,13:39
37068,0.82,1.48,2,13,07:00,08:12
37069,0.55,0.18,2,15,19:00,09:03
37069,0.55,0.18,2,15,16:00,08:43
37069,0.55,0.18,2,15,13:00,09:16
37069,0.55,0.18,2,15,18:00,07:44
37069,0.55,0.18,2,15,13:00,15:01
37069,0.55,0.18,2,15,16:00,16:34
