id,X1,X2,X3,M,TS,TO
42025,-0.26,-0.29,0,13,14:00,14:39
42026,0.07,-0.44,2,6,19:00,19:30
42026,0.07,-0.44,2,6,17:00,13:13
42026,0.07,-0.44,2,6,18:00,21:00
42026,0.07,-0.44,2,6,10:00,20:00
42026,0.07,-0.44,2,6,14:00,12:58
42026,0.07,-0.44,2,6,14:00,03:08
42027,-0.37,1.92,3,6,08:00,08:42
42027,-0.37,1.92,3,6,09:00,09:50
42027,-0.37,1.92,3,6,10:00,10:02
42027,-0.37,1.92,3,6,15:00,15:16
42027,-0.37,1.92,3,6,09:00,09:33
42027,-0.37,1.92,3,6,17:00,17:55
42028,0.36,-0.1,2,14,07:00,20:36
42028,0.36,-0.1,2,14,18:00,13:28
42028,0.36,-0.1,2,14,08:00,22:58
42028,0.36,-0.1,2,14,11:00,22:51
42028,0.36,-0.1,2,14,11:00,18:19
42028,0.36,-0.1,2,14,08:00,23:40
42028,0.36,-0.1,2,14,17:00,21:04
42028,0.36,-0.1,2,14,10:00,17:09
42028,0.36,-0.1,2,14,07:00,19:19
42028,0.36,-0.1,2,14,18:00,00:05
42028,0.36,-0.1,2,14,08:00,20:41
42028,0.36,-0.1,2,14,15:00,05:56
42028,0.36,-0.1,2,14,20:00,17:31
42028,0.36,-0.1,2,14,19:00,18:25
42029,1.77,-1.47,2,1,12:00,20:14
42030,0.05,-1.05,2,5,13:00,12:05
42030,0.05,-1.05,2,5,14:00,21:01
42030,0.05,-1.05,2,5,20:00,13:30
42030,0.05,-1.05,2,5,10:00,23:46
42030,0.05,-1.05,2,5,09:00,14:13
42031,1.63,0.31,0,14,10:00,10:07
42031,1.63,0.31,0,14,08:00,10:34
42031,1.63,0.31,0,14,11:00,07:31
42031,1.63,0.31,0,14,14:00,08:06
42031,1.63,0.31,0,14,16:00,12:46
42031,1.63,0.31,0,14,15:00,13:59
42031,1.63,0.31,0,14,17:00,10:12
42031,1.63,0.31,0,14,15:00,12:02
42031,1.63,0.31,0,14,11:00,08:38
42031,1.63,0.31,0,14,12:00,12:01
42031,1.63,0.31,0,14,11:00,10:58
42031,1.63,0.31,0,14,19:00,10:30
42031,1.63,0.31,0,14,11:00,10:16
42031,1.63,0.31,0,14,09:00,10:30
42032,-0.16,-0.08,0,1,10:00,10:31
42033,-0.14,-0.22,3,7,09:00,13:13
42033,-0.14,-0.22,3,7,08:00,08:10
42033,-0.14,-0.22,3,7,18:00,18:03
42033,-0.14,-0.22,3,7,19:00,19:07
42033,-0.14,-0.22,3,7,07:00,07:14
42033,-0.14,-0.22,3,7,17:00,17:22
42033,-0.14,-0.22,3,7,13:00,09:45
42034,1.18,0.38,2,13,09:00,10:43
42034,1.18,0.38,2,13,10:00,09:19
42034,1.18,0.38,2,13,10:00,10:41
42034,1.18,0.38,2,13,18:00,08:44
42034,1.18,0.38,2,13,19:00,13:30
42034,1.18,0.38,2,13,20:00,09:22
42034,1.18,0.38,2,13,07:00,16:00
42034,1.18,0.38,2,13,16:00,09:00
42034,1.18,0.38,2,13,08:00,14:48
42034,1.18,0.38,2,13,18:00,08:15
42034,1.18,0.38,2,13,18:00,17:44
42034,1.18,0.38,2,13,11:00,10:49
42034,1.18,0.38,2,13,19:00,19:46
42035,-1.56,-0.83,1,3,15:00,21:22
42035,-1.56,-0.83,1,3,19:00,22:54
42035,-1.56,-0.83,1,3,20:00,20:56
42036,-0.45,2.26,1,10,13:00,07:12
42036,-0.45,2.26,1,10,14:00,17:08
42036,-0.45,2.26,1,10,20:00,10:45
42036,-0.45,2.26,1,10,13:00,08:27
42036,-0.45,2.26,1,10,18:00,09:25
42036,-0.45,2.26,1,10,11:00,20:14
42036,-0.45,2.26,1,10,09:00,19:29
42036,-0.45,2.26,1,10,11:00,18:08
42036,-0.45,2.26,1,10,15:00,09:21
42036,-0.45,2.26,1,10,14:00,08:52
42037,-0.06,-0.61,2,1,13:00,08:13
42038,1.27,0.08,2,5,15:00,14:31
42038,1.27,0.08,2,5,15:00,13:18
42038,1.27,0.08,2,5,11:00,13:30
42038,1.27,0.08,2,5,12:00,15:05
42038,1.27,0.08,2,5,10:00,08:43
42039,-0.14,-1.13,3,6,19:00,19:28
42039,-0.14,-1.13,3,6,17:00,17:02
42039,-0.14,-1.13,3,6,14:00,14:07
42039,-0.14,-1.13,3,6,12:00,13:07
42039,-0.14,-1.13,3,6,18:00,18:17
42039,-0.14,-1.13,3,6,16:00,17:19
42040,-0.19,0.03,1,4,14:00,08:06
42040,-0.19,0.03,1,4,18:00,18:15
42040,-0.19,0.03,1,4,12:00,21:42
42040,-0.19,0.03,1,4,07:00,20:27
42041,0.19,0.78,1,3,16:00,16:15
42041,0.19,0.78,1,3,12:00,11:38
42041,0.19,0.78,1,3,08:00,14:41
42042,-1.64,-3.77,3,11,18:00,18:01
42042,-1.64,-3.77,3,11,10:00,10:38
42042,-1.64,-3.77,3,11,19:00,19:39
42042,-1.64,-3.77,3,11,12:00,13:10
42042,-1.64,-3.77,3,11,11:00,11:02
42042,-1.64,-3.77,3,11,12:00,12:15
42042,-1.64,-3.77,3,11,12:00,12:46
42042,-1.64,-3.77,3,11,16:00,16:11
42042,-1.64,-3.77,3,11,07:00,07:42
42042,-1.64,-3.77,3,11,20:00,20:31
42042,-1.64,-3.77,3,11,08:00,08:24
42043,1.75,0.55,0,3,07:00,09:19
42043,1.75,0.55,0,3,13:00,08:24
42043,1.75,0.55,0,3,17:00,11:00
42044,-1.13,-0.81,3,1,12:00,12:29
42045,-1.81,-1.53,3,3,20:00,20:57
42045,-1.81,-1.53,3,3,11:00,12:59
42045,-1.81,-1.53,3,3,13:00,13:43
42046,0.21,-2.21,0,1,10:00,08:52
42047,1.87,0.92,2,12,20:00,09:11
42047,1.87,0.92,2,12,10:00,08:15
42047,1.87,0.92,2,12,07:00,11:25
42047,1.87,0.92,2,12,09:00,09:02
42047,1.87,0.92,2,12,11:00,11:54
42047,1.87,0.92,2,12,14:00,08:19
42047,1.87,0.92,2,12,15:00,09:10
42047,1.87,0.92,2,12,13:00,10:28
42047,1.87,0.92,2,12,16:00,09:44
42047,1.87,0.92,2,12,18:00,12:35
42047,1.87,0.92,2,12,15:00,13:07
42047,1.87,0.92,2,12,19:00,13:05
42048,0.62,-0.43,3,6,08:00,08:18
42048,0.62,-0.43,3,6,15:00,09:38
42048,0.62,-0.43,3,6,16:00,11:55
42048,0.62,-0.43,3,6,09:00,10:31
42048,0.62,-0.43,3,6,10:00,12:51
42048,0.62,-0.43,3,6,12:00,16:42
42049,0.89,1.57,0,5,16:00,07:39
42049,0.89,1.57,0,5,19:00,11:55
42049,0.89,1.57,0,5,18:00,12:31
42049,0.89,1.57,0,5,15:00,15:44
42049,0.89,1.57,0,5,20:00,08:20
42050,0.66,-0.15,0,5,14:00,12:11
42050,0.66,-0.15,0,5,14:00,18:03
42050,0.66,-0.15,0,5,16:00,22:04
42050,0.66,-0.15,0,5,12:00,12:45
42050,0.66,-0.15,0,5,18:00,08:01
42051,-0.4,-2.24,0,2,09:00,10:09
42051,-0.4,-2.24,0,2,07:00,10:18
42052,-0.58,-2.6,2,4,18:00,07:48
42052,-0.58,-2.6,2,4,17:00,11:00
42052,-0.58,-2.6,2,4,15:00,22:26
42052,-0.58,-2.6,2,4,19:00,10:32
42053,0.49,-0.76,2,15,19:00,20:54
42053,0.49,-0.76,2,15,10:00,23:37
42053,0.49,-0.76,2,15,17:00,18:01
42053,0.49,-0.76,2,15,12:00,14:35
42053,0.49,-0.76,2,15,10:00,18:33
42053,0.49,-0.76,2,15,07:00,08:35
42053,0.49,-0.76,2,15,13:00,20:27
42053,0.49,-0.76,2,15,11:00,20:54
42053,0.49,-0.76,2,15,13:00,22:37
42053,0.49,-0.76,2,15,13:00,17:49
42053,0.49,-0.76,2,15,15:00,22:42
42053,0.49,-0.76,2,15,14:00,10:24
42053,0.49,-0.76,2,15,11:00,20:37
42053,0.49,-0.76,2,15,14:00,16:52
42053,0.49,-0.76,2,15,10:00,21:57
42054,0.42,-1.95,3,6,09:00,17:09
42054,0.42,-1.95,3,6,17:00,18:52
42054,0.42,-1.95,3,6,19:00,12:35
42054,0.42,-1.95,3,6,11:00,20:57
42054,0.42,-1.95,3,6,11:00,19:28
42054,0.42,-1.95,3,6,17:00,13:10
42055,-0.33,1.09,0,1,16:00,16:28
42056,0.0,-0.03,0,6,19:00,10:29
42056,0.0,-0.03,0,6,18:00,12:12
42056,0.0,-0.03,0,6,10:00,13:55
42056,0.0,-0.03,0,6,17:00,17:44
42056,0.0,-0.03,0,6,15:00,20:26
42056,0.0,-0.03,0,6,11:00,15:43
42057,1.86,2.24,1,12,13:00,16:25
42057,1.86,2.24,1,12,17:00,17:21
42057,1.86,2.24,1,12,18:00,09:07
42057,1.86,2.24,1,12,08:00,07:41
42057,1.86,2.24,1,12,15:00,08:43
42057,1.86,2.24,1,12,12:00,08:49
42057,1.86,2.24,1,12,17:00,09:19
42057,1.86,2.24,1,12,16:00,10:26
42057,1.86,2.24,1,12,15:00,13:14
42057,1.86,2.24,1,12,12:00,14:32
42057,1.86,2.24,1,12,18:00,17:23
42057,1.86,2.24,1,12,18:00,22:32
42058,1.7,0.01,0,15,08:00,15:25
42058,1.7,0.01,0,15,07:00,07:00
42058,1.7,0.01,0,15,13:00,08:01
42058,1.7,0.01,0,15,15:00,08:22
42058,1.7,0.01,0,15,13:00,10:06
42058,1.7,0.01,0,15,12:00,08:54
42058,1.7,0.01,0,15,10:00,11:11
42058,1.7,0.01,0,15,08:00,20:24
42058,1.7,0.01,0,15,08:00,10:24
42058,1.7,0.01,0,15,08:00,12:34
42058,1.7,0.01,0,15,16:00,08:02
42058,1.7,0.01,0,15,18:00,13:43
42058,1.7,0.01,0,15,08:00,09:07
42058,1.7,0.01,0,15,15:00,18:57
42058,1.7,0.01,0,15,16:00,08:19
42059,0.97,2.5,1,15,11:00,08:16
42059,0.97,2.5,1,15,10:00,13:56
42059,0.97,2.5,1,15,17:00,08:30
42059,0.97,2.5,1,15,08:00,09:11
42059,0.97,2.5,1,15,19:00,09:58
42059,0.97,2.5,1,15,13:00,07:58
42059,0.97,2.5,1,15,12:00,09:10
42059,0.97,2.5,1,15,14:00,21:00
42059,0.97,2.5,1,15,13:00,17:58
42059,0.97,2.5,1,15,13:00,11:48
42059,0.97,2.5,1,15,14:00,08:57
42059,0.97,2.5,1,15,13:00,09:10
42059,0.97,2.5,1,15,20:00,13:02
42059,0.97,2.5,1,15,07:00,16:42
42059,0.97,2.5,1,15,13:00,14:19
42060,-1.33,0.29,1,9,19:00,08:31
42060,-1.33,0.29,1,9,08:00,20:48
42060,-1.33,0.29,1,9,07:00,09:43
42060,-1.33,0.29,1,9,07:00,07:08
42060,-1.33,0.29,1,9,12:00,09:08
42060,-1.33,0.29,1,9,12:00,10:15
42060,-1.33,0.29,1,9,12:00,08:51
42060,-1.33,0.29,1,9,13:00,22:00
42060,-1.33,0.29,1,9,07:00,07:32
42061,-2.61,0.18,2,5,08:00,07:58
42061,-2.61,0.18,2,5,10:00,08:29
42061,-2.61,0.18,2,5,20:00,23:11
42061,-2.61,0.18,2,5,19:00,22:18
42061,-2.61,0.18,2,5,18:00,08:35
42062,-0.38,2.21,0,2,12:00,12:11
42062,-0.38,2.21,0,2,16:00,16:07
42063,1.07,0.49,0,10,14:00,07:30
42063,1.07,0.49,0,10,16:00,16:04
42063,1.07,0.49,0,10,18:00,10:38
42063,1.07,0.49,0,10,09:00,12:11
42063,1.07,0.49,0,10,18:00,15:02
42063,1.07,0.49,0,10,10:00,09:01
42063,1.07,0.49,0,10,07:00,16:40
42063,1.07,0.49,0,10,18:00,13:11
42063,1.07,0.49,0,10,11:00,13:50
42063,1.07,0.49,0,10,11:00,22:10
42064,-1.8,-0.01,2,8,14:00,08:03
42064,-1.8,-0.01,2,8,09:00,20:47
42064,-1.8,-0.01,2,8,16:00,08:47
42064,-1.8,-0.01,2,8,09:00,19:59
42064,-1.8,-0.01,2,8,19:00,19:07
42064,-1.8,-0.01,2,8,10:00,07:54
42064,-1.8,-0.01,2,8,18:00,22:34
42064,-1.8,-0.01,2,8,11:00,10:45
42065,-0.42,2.07,3,2,10:00,10:03
42065,-0.42,2.07,3,2,10:00,10:09
42066,0.43,-0.15,0,10,16:00,16:12
42066,0.43,-0.15,0,10,07:00,12:40
42066,0.43,-0.15,0,10,13:00,11:28
42066,0.43,-0.15,0,10,20:00,17:19
42066,0.43,-0.15,0,10,12:00,16:38
42066,0.43,-0.15,0,10,16:00,00:48
42066,0.43,-0.15,0,10,12:00,21:31
42066,0.43,-0.15,0,10,12:00,07:55
42066,0.43,-0.15,0,10,09:00,00:51
42066,0.43,-0.15,0,10,08:00,20:39
42067,0.24,-1.15,1,4,12:00,21:03
42067,0.24,-1.15,1,4,17:00,09:59
42067,0.24,-1.15,1,4,20:00,16:42
42067,0.24,-1.15,1,4,12:00,22:16
42068,1.02,1.2,1,13,11:00,08:25
42068,1.02,1.2,1,13,19:00,10:20
42068,1.02,1.2,1,13,17:00,07:13
42068,1.02,1.2,1,13,09:00,06:46
42068,1.02,1.2,1,13,20:00,08:41
42068,1.02,1.2,1,13,18:00,08:55
42068,1.02,1.2,1,13,08:00,10:29
42068,1.02,1.2,1,13,14:00,12:24
42068,1.02,1.2,1,13,11:00,09:12
42068,1.02,1.2,1,13,12:00,12:06
42068,1.02,1.2,1,13,15:00,14:00
42068,1.02,1.2,1,13,16:00,16:49
42068,1.02,1.2,1,13,12:00,13:13
42069,-0.74,0.77,3,13,13:00,14:21
42069,-0.74,0.77,3,13,16:00,17:10
42069,-0.74,0.77,3,13,08:00,08:54
42069,-0.74,0.77,3,13,17:00,17:25
42069,-0.74,0.77,3,13,14:00,14:24
42069,-0.74,0.77,3,13,09:00,10:07
42069,-0.74,0.77,3,13,10:00,10:03
42069,-0.74,0.77,3,13,07:00,07:46
42069,-0.74,0.77,3,13,08:00,08:25
42069,-0.74,0.77,3,13,14:00,16:25
42069,-0.74,0.77,3,13,15:00,15:17
42069,-0.74,0.77,3,13,13:00,13:09
42069,-0.74,0.77,3,13,07:00,07:54
42070,-0.25,-0.0,1,10,09:00,18:44
42070,-0.25,-0.0,1,10,17:00,18:40
42070,-0.25,-0.0,1,10,09:00,09:46
42070,-0.25,-0.0,1,10,09:00,10:04
42070,-0.25,-0.0,1,10,13:00,00:44
42070,-0.25,-0.0,1,10,16:00,10:23
42070,-0.25,-0.0,1,10,15:00,09:43
42070,-0.25,-0.0,1,10,17:00,08:16
42070,-0.25,-0.0,1,10,14:00,18:10
42070,-0.25,-0.0,1,10,18:00,09:22
42071,-0.6,-1.83,0,5,15:00,17:17
42071,-0.6,-1.83,0,5,12:00,12:28
42071,-0.6,-1.83,0,5,13:00,13:15
42071,-0.6,-1.83,0,5,20:00,08:24
42071,-0.6,-1.83,0,5,10:00,13:08
42072,-0.16,1.12,1,5,16:00,19:01
42072,-0.16,1.12,1,5,18:00,08:31
42072,-0.16,1.12,1,5,18:00,07:33
42072,-0.16,1.12,1,5,09:00,10:25
42072,-0.16,1.12,1,5,08:00,19:58
42073,0.94,-2.1,3,12,14:00,23:33
42073,0.94,-2.1,3,12,16:00,11:12
42073,0.94,-2.1,3,12,14:00,18:50
42073,0.94,-2.1,3,12,07:00,23:24
42073,0.94,-2.1,3,12,09:00,08:47
42073,0.94,-2.1,3,12,19:00,18:46
42073,0.94,-2.1,3,12,15:00,01:12
42073,0.94,-2.1,3,12,20:00,19:51
42073,0.94,-2.1,3,12,16:00,14:10
42073,0.94,-2.1,3,12,16:00,20:09
42073,0.94,-2.1,3,12,08:00,13:42
42073,0.94,-2.1,3,12,09:00,18:14
42074,-0.28,-0.29,2,13,09:00,16:22
42074,-0.28,-0.29,2,13,15:00,23:28
42074,-0.28,-0.29,2,13,17:00,20:49
42074,-0.28,-0.29,2,13,18:00,09:42
42074,-0.28,-0.29,2,13,20:00,09:24
42074,-0.28,-0.29,2,13,08:00,08:51
42074,-0.28,-0.29,2,13,18:00,09:47
42074,-0.28,-0.29,2,13,19:00,08:56
42074,-0.28,-0.29,2,13,09:00,23:49
42074,-0.28,-0.29,2,13,10:00,09:11
42074,-0.28,-0.29,2,13,10:00,08:52
42074,-0.28,-0.29,2,13,14:00,08:23
42074,-0.28,-0.29,2,13,14:00,23:01
42075,0.01,0.92,1,11,19:00,09:04
42075,0.01,0.92,1,11,09:00,08:14
42075,0.01,0.92,1,11,20:00,04:11
42075,0.01,0.92,1,11,12:00,13:25
42075,0.01,0.92,1,11,14:00,09:54
42075,0.01,0.92,1,11,16:00,10:29
42075,0.01,0.92,1,11,13:00,12:04
42075,0.01,0.92,1,11,10:00,15:38
42075,0.01,0.92,1,11,07:00,15:07
42075,0.01,0.92,1,11,17:00,09:39
42075,0.01,0.92,1,11,13:00,09:40
42076,0.55,-0.4,1,12,10:00,22:03
42076,0.55,-0.4,1,12,17:00,22:35
42076,0.55,-0.4,1,12,19:00,18:43
42076,0.55,-0.4,1,12,17:00,22:59
42076,0.55,-0.4,1,12,14:00,21:12
42076,0.55,-0.4,1,12,20:00,12:18
42076,0.55,-0.4,1,12,07:00,21:36
42076,0.55,-0.4,1,12,13:00,14:57
42076,0.55,-0.4,1,12,16:00,12:09
42076,0.55,-0.4,1,12,11:00,14:00
42076,0.55,-0.4,1,12,13:00,20:50
42076,0.55,-0.4,1,12,12:00,13:55
42077,0.76,-0.99,3,14,20:00,11:41
42077,0.76,-0.99,3,14,20:00,18:11
42077,0.76,-0.99,3,14,12:00,10:48
42077,0.76,-0.99,3,14,20:00,22:21
42077,0.76,-0.99,3,14,20:00,00:21
42077,0.76,-0.99,3,14,20:00,11:58
42077,0.76,-0.99,3,14,08:00,21:58
42077,0.76,-0.99,3,14,16:00,21:24
42077,0.76,-0.99,3,14,19:00,21:50
42077,0.76,-0.99,3,14,19:00,16:07
42077,0.76,-0.99,3,14,10:00,09:53
42077,0.76,-0.99,3,14,10:00,19:50
42077,0.76,-0.99,3,14,10:00,10:00
42077,0.76,-0.99,3,14,09:00,22:11
42078,0.21,-1.52,1,11,10:00,20:01
42078,0.21,-1.52,1,11,12:00,13:06
42078,0.21,-1.52,1,11,11:00,15:09
42078,0.21,-1.52,1,11,15:00,13:06
42078,0.21,-1.52,1,11,08:00,23:09
42078,0.21,-1.52,1,11,14:00,00:11
42078,0.21,-1.52,1,11,10:00,12:55
42078,0.21,-1.52,1,11,16:00,17:07
42078,0.21,-1.52,1,11,10:00,15:51
42078,0.21,-1.52,1,11,09:00,13:59
42078,0.21,-1.52,1,11,17:00,19:17
42079,1.11,1.13,3,8,13:00,09:40
42079,1.11,1.13,3,8,08:00,12:19
42079,1.11,1.13,3,8,08:00,10:04
42079,1.11,1.13,3,8,15:00,14:43
42079,1.11,1.13,3,8,10:00,12:20
