id,X1,X2,X3,M,TS,TO
85021,1.07,1.01,1,12,18:00,00:03
85021,1.07,1.01,1,12,10:00,09:55
85021,1.07,1.01,1,12,14:00,05:57
85021,1.07,1.01,1,12,11:00,18:04
85021,1.07,1.01,1,12,17:00,08:23
85021,1.07,1.01,1,12,10:00,08:14
85021,1.07,1.01,1,12,18:00,09:19
85021,1.07,1.01,1,12,16:00,09:18
85021,1.07,1.01,1,12,16:00,08:54
85021,1.07,1.01,1,12,16:00,15:13
85021,1.07,1.01,1,12,20:00,09:19
85022,-1.39,-0.93,0,13,17:00,19:30
85022,-1.39,-0.93,0,13,12:00,12:09
85022,-1.39,-0.93,0,13,20:00,21:52
85022,-1.39,-0.93,0,13,17:00,18:15
85022,-1.39,-0.93,0,13,20:00,20:11
85022,-1.39,-0.93,0,13,10:00,11:13
85022,-1.39,-0.93,0,13,09:00,09:15
85022,-1.39,-0.93,0,13,20:00,20:51
85022,-1.39,-0.93,0,13,09:00,10:45
85022,-1.39,-0.93,0,13,11:00,11:29
85022,-1.39,-0.93,0,13,18:00,18:26
85022,-1.39,-0.93,0,13,08:00,08:17
85022,-1.39,-0.93,0,13,10:00,10:04
85023,1.61,-1.73,3,1,16:00,11:56
85024,-0.03,-2.17,1,13,16:00,23:47
85024,-0.03,-2.17,1,13,07:00,20:30
85024,-0.03,-2.17,1,13,19:00,22:15
85024,-0.03,-2.17,1,13,14:00,21:05
85024,-0.03,-2.17,1,13,08:00,00:46
85024,-0.03,-2.17,1,13,07:00,23:14
85024,-0.03,-2.17,1,13,11:00,08:36
85024,-0.03,-2.17,1,13,09:00,08:42
85024,-0.03,-2.17,1,13,09:00,08:20
85024,-0.03,-2.17,1,13,14:00,20:22
85024,-0.03,-2.17,1,13,15:00,09:54
85024,-0.03,-2.17,1,13,14:00,17:08
85024,-0.03,-2.17,1,13,16:00,08:46
85025,1.9,-1.92,0,9,14:00,18:33
85025,1.9,-1.92,0,9,07:00,17:12
85025,1.9,-1.92,0,9,19:00,13:00
85025,1.9,-1.92,0,9,08:00,12:50
85025,1.9,-1.92,0,9,11:00,08:10
85025,1.9,-1.92,0,9,09:00,15:54
85025,1.9,-1.92,0,9,12:00,21:09
85025,1.9,-1.92,0,9,08:00,08:15
85025,1.9,-1.92,0,9,13:00,13:32
85026,-0.42,-0.42,0,13,20:00,21:14
85026,-0.42,-0.42,0,13,18:00,18:31
85026,-0.42,-0.42,0,13,14:00,09:46
85026,-0.42,-0.42,0,13,16:00,16:42
85026,-0.42,-0.42,0,13,13:00,13:06
85026,-0.42,-0.42,0,13,15:00,15:15
85026,-0.42,-0.42,0,13,09:00,09:56
85026,-0.42,-0.42,0,13,14:00,16:03
85026,-0.42,-0.42,0,13,15:00,16:42
85026,-0.42,-0.42,0,13,09:00,10:29
85026,-0.42,-0.42,0,13,18:00,18:57
85026,-0.42,-0.42,0,13,11:00,12:00
85026,-0.42,-0.42,0,13,11:00,11:03
85027,1.6,-0.36,2,7,11:00,08:25
85027,1.6,-0.36,2,7,17:00,16:46
85027,1.6,-0.36,2,7,17:00,22:28
85027,1.6,-0.36,2,7,12:00,18:56
85027,1.6,-0.36,2,7,09:00,11:15
85027,1.6,-0.36,2,7,11:00,16:37
85027,1.6,-0.36,2,7,07:00,21:20
85028,-2.33,-0.35,1,9,09:00,10:07
85028,-2.33,-0.35,1,9,15:00,07:04
85028,-2.33,-0.35,1,9,16:00,08:28
85028,-2.33,-0.35,1,9,11:00,09:16
85028,-2.33,-0.35,1,9,11:00,21:56
85028,-2.33,-0.35,1,9,08:00,09:23
85028,-2.33,-0.35,1,9,18:00,08:20
85028,-2.33,-0.35,1,9,20:00,23:29
85028,-2.33,-0.35,1,9,20:00,02:14
85029,-0.63,0.87,1,11,20:00,08:37
85029,-0.63,0.87,1,11,15:00,19:36
85029,-0.63,0.87,1,11,17:00,20:54
85029,-0.63,0.87,1,11,09:00,09:28
85029,-0.63,0.87,1,11,17:00,08:46
85029,-0.63,0.87,1,11,18:00,16:58
85029,-0.63,0.87,1,11,16:00,16:04
85029,-0.63,0.87,1,11,14:00,20:18
85029,-0.63,0.87,1,11,17:00,22:01
85029,-0.63,0.87,1,11,08:00,01:04
85029,-0.63,0.87,1,11,20:00,18:55
85030,0.57,1.12,2,12,16:00,09:36
85030,0.57,1.12,2,12,12:00,12:19
85030,0.57,1.12,2,12,15:00,08:58
85030,0.57,1.12,2,12,18:00,10:38
85030,0.57,1.12,2,12,13:00,08:17
85030,0.57,1.12,2,12,11:00,12:27
85030,0.57,1.12,2,12,08:00,08:18
85030,0.57,1.12,2,12,08:00,07:55
85030,0.57,1.12,2,12,16:00,09:39
85030,0.57,1.12,2,12,18:00,20:01
85030,0.57,1.12,2,12,17:00,21:02
85030,0.57,1.12,2,12,13:00,08:05
85031,-0.41,-1.5,0,11,19:00,19:16
85031,-0.41,-1.5,0,11,15:00,15:12
85031,-0.41,-1.5,0,11,11:00,11:51
85031,-0.41,-1.5,0,11,09:00,09:40
85031,-0.41,-1.5,0,11,15:00,15:34
85031,-0.41,-1.5,0,11,09:00,09:08
85031,-0.41,-1.5,0,11,12:00,12:10
85031,-0.41,-1.5,0,11,08:00,08:22
85031,-0.41,-1.5,0,11,15:00,15:57
85031,-0.41,-1.5,0,11,18:00,10:34
85031,-0.41,-1.5,0,11,12:00,12:09
85032,-1.74,-2.07,3,3,13:00,14:34
85032,-1.74,-2.07,3,3,12:00,12:43
85032,-1.74,-2.07,3,3,15:00,16:44
85033,0.0,2.1,1,8,07:00,14:16
85033,0.0,2.1,1,8,13:00,09:06
85033,0.0,2.1,1,8,16:00,04:50
85033,0.0,2.1,1,8,11:00,09:30
85033,0.0,2.1,1,8,09:00,08:54
85033,0.0,2.1,1,8,19:00,08:06
85033,0.0,2.1,1,8,13:00,07:41
85033,0.0,2.1,1,8,19:00,17:17
85034,1.74,0.31,2,7,07:00,08:06
85034,1.74,0.31,2,7,19:00,14:12
85034,1.74,0.31,2,7,07:00,13:19
85034,1.74,0.31,2,7,15:00,09:09
85034,1.74,0.31,2,7,18:00,14:41
85034,1.74,0.31,2,7,09:00,07:53
85034,1.74,0.31,2,7,08:00,08:12
85035,-1.11,-0.44,3,2,13:00,13:03
85035,-1.11,-0.44,3,2,09:00,09:22
85036,-0.82,0.94,1,3,16:00,21:29
85036,-0.82,0.94,1,3,09:00,08:50
85036,-0.82,0.94,1,3,14:00,14:17
85037,1.92,1.1,3,14,11:00,13:41
85037,1.92,1.1,3,14,16:00,09:42
85037,1.92,1.1,3,14,13:00,07:37
85037,1.92,1.1,3,14,09:00,09:44
85037,1.92,1.1,3,14,18:00,14:04
85037,1.92,1.1,3,14,11:00,09:01
85037,1.92,1.1,3,14,20:00,09:04
85037,1.92,1.1,3,14,13:00,14:03
85037,1.92,1.1,3,14,09:00,09:55
85037,1.92,1.1,3,14,14:00,13:27
85037,1.92,1.1,3,14,09:00,22:11
85037,1.92,1.1,3,14,17:00,11:46
85037,1.92,1.1,3,14,16:00,12:26
85037,1.92,1.1,3,14,20:00,18:27
85038,0.48,0.53,1,6,12:00,07:01
85038,0.48,0.53,1,6,07:00,07:39
85038,0.48,0.53,1,6,08:00,11:44
85038,0.48,0.53,1,6,12:00,13:06
85038,0.48,0.53,1,6,07:00,10:41
85038,0.48,0.53,1,6,10:00,14:04
85039,-1.66,0.96,1,10,07:00,09:03
85039,-1.66,0.96,1,10,13:00,18:58
85039,-1.66,0.96,1,10,12:00,20:49
85039,-1.66,0.96,1,10,17:00,10:10
85039,-1.66,0.96,1,10,18:00,10:31
85039,-1.66,0.96,1,10,13:00,21:57
85039,-1.66,0.96,1,10,09:00,08:12
85039,-1.66,0.96,1,10,20:00,12:54
85039,-1.66,0.96,1,10,13:00,00:19
85039,-1.66,0.96,1,10,09:00,21:08
85040,-1.14,-2.4,1,3,13:00,08:30
85040,-1.14,-2.4,1,3,13:00,13:10
85040,-1.14,-2.4,1,3,20:00,08:44
85041,-0.4,2.67,0,14,20:00,21:11
85041,-0.4,2.67,0,14,08:00,08:02
85041,-0.4,2.67,0,14,14:00,14:02
85041,-0.4,2.67,0,14,10:00,10:15
85041,-0.4,2.67,0,14,18:00,18:04
85041,-0.4,2.67,0,14,18:00,18:21
85041,-0.4,2.67,0,14,16:00,16:45
85041,-0.4,2.67,0,14,07:00,07:32
85041,-0.4,2.67,0,14,20:00,20:56
85041,-0.4,2.67,0,14,15:00,15:42
85041,-0.4,2.67,0,14,18:00,19:20
85041,-0.4,2.67,0,14,16:00,16:05
85041,-0.4,2.67,0,14,14:00,14:54
85041,-0.4,2.67,0,14,16:00,16:10
85042,1.05,1.91,3,3,19:00,08:52
85042,1.05,1.91,3,3,17:00,10:01
85042,1.05,1.91,3,3,13:00,08:59
85043,-1.55,0.05,0,9,17:00,17:07
85043,-1.55,0.05,0,9,12:00,12:31
85043,-1.55,0.05,0,9,14:00,15:12
85043,-1.55,0.05,0,9,15:00,15:10
85043,-1.55,0.05,0,9,18:00,18:05
85043,-1.55,0.05,0,9,14:00,15:05
85043,-1.55,0.05,0,9,19:00,20:22
85043,-1.55,0.05,0,9,07:00,07:16
85043,-1.55,0.05,0,9,20:00,20:23
85044,-0.64,-1.64,3,3,15:00,15:58
85044,-0.64,-1.64,3,3,16:00,18:02
85044,-0.64,-1.64,3,3,10:00,10:21
85045,-0.23,1.0,0,2,14:00,15:00
85045,-0.23,1.0,0,2,20:00,20:27
85046,1.02,-0.95,1,3,15:00,11:50
85046,1.02,-0.95,1,3,08:00,00:05
85046,1.02,-0.95,1,3,19:00,19:18
85047,-0.04,-1.59,2,4,08:00,21:13
85047,-0.04,-1.59,2,4,14:00,10:21
85047,-0.04,-1.59,2,4,14:00,07:29
85047,-0.04,-1.59,2,4,11:00,09:50
85048,0.04,-1.15,0,1,18:00,21:33
85049,0.01,-1.31,3,10,09:00,18:52
85049,0.01,-1.31,3,10,20:00,01:22
85049,0.01,-1.31,3,10,12:00,06:32
85049,0.01,-1.31,3,10,19:00,23:24
85049,0.01,-1.31,3,10,17:00,09:10
85049,0.01,-1.31,3,10,09:00,22:07
85049,0.01,-1.31,3,10,16:00,08:51
85049,0.01,-1.31,3,10,15:00,15:41
85049,0.01,-1.31,3,10,08:00,05:43
85049,0.01,-1.31,3,10,11:00,11:48
85050,-0.28,-0.72,2,14,18:00,22:52
85050,-0.28,-0.72,2,14,20:00,06:29
85050,-0.28,-0.72,2,14,15:00,20:22
85050,-0.28,-0.72,2,14,20:00,18:11
85050,-0.28,-0.72,2,14,15:00,20:28
85050,-0.28,-0.72,2,14,11:00,19:40
85050,-0.28,-0.72,2,14,12:00,08:06
85050,-0.28,-0.72,2,14,07:00,09:55
85050,-0.28,-0.72,2,14,18:00,18:38
85050,-0.28,-0.72,2,14,07:00,09:24
85050,-0.28,-0.72,2,14,17:00,08:42
85050,-0.28,-0.72,2,14,09:00,18:52
85050,-0.28,-0.72,2,14,15:00,09:10
85050,-0.28,-0.72,2,14,08:00,09:47
85051,0.31,-1.68,2,2,16:00,12:03
85051,0.31,-1.68,2,2,07:00,15:40
85052,-0.84,-1.86,0,14,17:00,17:22
85052,-0.84,-1.86,0,14,11:00,11:30
85052,-0.84,-1.86,0,14,16:00,16:55
85052,-0.84,-1.86,0,14,13:00,13:03
85052,-0.84,-1.86,0,14,16:00,16:17
85052,-0.84,-1.86,0,14,13:00,14:07
85052,-0.84,-1.86,0,14,11:00,11:37
85052,-0.84,-1.86,0,14,08:00,08:07
85052,-0.84,-1.86,0,14,13:00,14:43
85052,-0.84,-1.86,0,14,07:00,07:25
85052,-0.84,-1.86,0,14,11:00,11:11
85052,-0.84,-1.86,0,14,14:00,15:25
85052,-0.84,-1.86,0,14,14:00,14:16
85052,-0.84,-1.86,0,14,12:00,12:29
85053,-0.29,1.96,3,4,18:00,18:29
85053,-0.29,1.96,3,4,20:00,20:23
85053,-0.29,1.96,3,4,14:00,14:25
85053,-0.29,1.96,3,4,07:00,07:16
85054,0.28,3.27,2,6,09:00,08:28
85054,0.28,3.27,2,6,18:00,18:56
85054,0.28,3.27,2,6,15:00,09:20
85054,0.28,3.27,2,6,15:00,08:13
85054,0.28,3.27,2,6,19:00,14:29
85054,0.28,3.27,2,6,09:00,07:39
85055,-1.17,-0.48,3,14,11:00,13:03
85055,-1.17,-0.48,3,14,20:00,21:34
85055,-1.17,-0.48,3,14,20:00,20:05
85055,-1.17,-0.48,3,14,13:00,13:38
85055,-1.17,-0.48,3,14,10:00,10:03
85055,-1.17,-0.48,3,14,20:00,21:07
85055,-1.17,-0.48,3,14,14:00,14:44
85055,-1.17,-0.48,3,14,09:00,11:01
85055,-1.17,-0.48,3,14,07:00,07:11
85055,-1.17,-0.48,3,14,19:00,19:03
85055,-1.17,-0.48,3,14,16:00,17:20
85055,-1.17,-0.48,3,14,07:00,07:37
85055,-1.17,-0.48,3,14,17:00,18:32
85055,-1.17,-0.48,3,14,16:00,16:15
85056,0.41,-1.11,2,3,08:00,17:19
85056,0.41,-1.11,2,3,09:00,10:10
85056,0.41,-1.11,2,3,14:00,15:46
85057,-0.21,0.17,2,15,19:00,09:49
85057,-0.21,0.17,2,15,20:00,00:40
85057,-0.21,0.17,2,15,16:00,20:18
85057,-0.21,0.17,2,15,19:00,23:55
85057,-0.21,0.17,2,15,16:00,18:49
85057,-0.21,0.17,2,15,11:00,08:42
85057,-0.21,0.17,2,15,14:00,19:29
85057,-0.21,0.17,2,15,18:00,19:00
85057,-0.21,0.17,2,15,11:00,19:37
85057,-0.21,0.17,2,15,10:00,08:30
85057,-0.21,0.17,2,15,18:00,00:13
85057,-0.21,0.17,2,15,18:00,08:07
85057,-0.21,0.17,2,15,09:00,08:08
85057,-0.21,0.17,2,15,07:00,07:10
85057,-0.21,0.17,2,15,11:00,09:23
85058,1.55,-0.08,3,6,08:00,00:05
85058,1.55,-0.08,3,6,20:00,16:33
85058,1.55,-0.08,3,6,17:00,22:44
85058,1.55,-0.08,3,6,08:00,13:20
85058,1.55,-0.08,3,6,11:00,10:54
85058,1.55,-0.08,3,6,20:00,12:41
85059,0.07,-0.22,1,8,13:00,10:47
85059,0.07,-0.22,1,8,15:00,19:20
85059,0.07,-0.22,1,8,14:00,11:58
85059,0.07,-0.22,1,8,16:00,09:08
85059,0.07,-0.22,1,8,15:00,22:07
85059,0.07,-0.22,1,8,17:00,19:24
85059,0.07,-0.22,1,8,17:00,23:58
85059,0.07,-0.22,1,8,19:00,22:33
85060,-0.68,2.45,0,10,15:00,15:08
85060,-0.68,2.45,0,10,16:00,16:08
85060,-0.68,2.45,0,10,08:00,09:20
85060,-0.68,2.45,0,10,09:00,10:21
85060,-0.68,2.45,0,10,20:00,21:08
85060,-0.68,2.45,0,10,12:00,12:43
85060,-0.68,2.45,0,10,08:00,09:54
85060,-0.68,2.45,0,10,12:00,14:35
85060,-0.68,2.45,0,10,20:00,20:38
85060,-0.68,2.45,0,10,09:00,09:18
85061,1.9,0.66,3,12,18:00,13:38
85061,1.9,0.66,3,12,17:00,15:18
85061,1.9,0.66,3,12,20:00,18:09
85061,1.9,0.66,3,12,20:00,08:06
85061,1.9,0.66,3,12,18:00,07:32
85061,1.9,0.66,3,12,12:00,09:15
85061,1.9,0.66,3,12,18:00,08:26
85061,1.9,0.66,3,12,14:00,14:27
85061,1.9,0.66,3,12,14:00,09:09
85061,1.9,0.66,3,12,10:00,09:18
85061,1.9,0.66,3,12,11:00,16:12
85061,1.9,0.66,3,12,17:00,08:34
85062,-0.16,-1.66,3,3,19:00,08:57
85062,-0.16,-1.66,3,3,07:00,07:10
85062,-0.16,-1.66,3,3,16:00,18:44
85063,0.93,3.05,1,3,09:00,14:37
85063,0.93,3.05,1,3,13:00,13:49
85063,0.93,3.05,1,3,18:00,09:40
85064,-1.54,0.67,1,4,12:00,19:59
85064,-1.54,0.67,1,4,13:00,20:58
85064,-1.54,0.67,1,4,08:00,08:48
85064,-1.54,0.67,1,4,14:00,18:18
85065,-0.68,-2.45,0,15,13:00,13:03
85065,-0.68,-2.45,0,15,10:00,10:11
85065,-0.68,-2.45,0,15,13:00,13:11
85065,-0.68,-2.45,0,15,11:00,11:01
85065,-0.68,-2.45,0,15,11:00,11:01
85065,-0.68,-2.45,0,15,13:00,13:01
85065,-0.68,-2.45,0,15,14:00,14:30
85065,-0.68,-2.45,0,15,19:00,21:16
85065,-0.68,-2.45,0,15,17:00,17:14
85065,-0.68,-2.45,0,15,14:00,15:23
85065,-0.68,-2.45,0,15,11:00,11:28
85065,-0.68,-2.45,0,15,10:00,10:34
85065,-0.68,-2.45,0,15,16:00,16:07
85065,-0.68,-2.45,0,15,08:00,08:26
85065,-0.68,-2.45,0,15,08:00,23:14
85066,0.4,2.75,0,9,09:00,09:30
85066,0.4,2.75,0,9,17:00,08:21
85066,0.4,2.75,0,9,18:00,08:56
85066,0.4,2.75,0,9,17:00,11:35
85066,0.4,2.75,0,9,15:00,09:30
85066,0.4,2.75,0,9,19:00,09:34
85066,0.4,2.75,0,9,09:00,08:59
85066,0.4,2.75,0,9,17:00,14:08
85066,0.4,2.75,0,9,14:00,08:55
85067,-0.72,-0.79,3,4,13:00,13:16
85067,-0.72,-0.79,3,4,14:00,14:28
85067,-0.72,-0.79,3,4,15:00,16:58
85067,-0.72,-0.79,3,4,18:00,18:18
85068,0.06,1.01,3,14,11:00,10:13
85068,0.06,1.01,3,14,11:00,13:08
85068,0.06,1.01,3,14,18:00,15:31
85068,0.06,1.01,3,14,13:00,11:42
85068,0.06,1.01,3,14,14:00,07:22
85068,0.06,1.01,3,14,15:00,14:58
85068,0.06,1.01,3,14,12:00,10:42
85068,0.06,1.01,3,14,12:00,09:05
85068,0.06,1.01,3,14,20:00,09:01
85068,0.06,1.01,3,14,12:00,22:49
85068,0.06,1.01,3,14,07:00,09:11
85068,0.06,1.01,3,14,10:00,14:33
85068,0.06,1.01,3,14,16:00,08:39
85068,0.06,1.01,3,14,07:00,08:36
85069,-0.82,0.7,2,9,20:00,08:57
85069,-0.82,0.7,2,9,07:00,00:00
85069,-0.82,0.7,2,9,12:00,12:37
85069,-0.82,0.7,2,9,14:00,23:36
85069,-0.82,0.7,2,9,07:00,11:01
85069,-0.82,0.7,2,9,07:00,18:57
85069,-0.82,0.7,2,9,15:00,18:55
85069,-0.82,0.7,2,9,13:00,18:46
85069,-0.82,0.7,2,9,09:00,09:37
85070,-1.9,0.14,1,14,15:00,20:33
85070,-1.9,0.14,1,14,08:00,00:58
85070,-1.9,0.14,1,14,14:00,20:13
85070,-1.9,0.14,1,14,16:00,14:13
85070,-1.9,0.14,1,14,15:00,19:54
85070,-1.9,0.14,1,14,16:00,22:20
85070,-1.9,0.14,1,14,08:00,17:39
85070,-1.9,0.14,1,14,16:00,07:18
85070,-1.9,0.14,1,14,07:00,08:39
85070,-1.9,0.14,1,14,18:00,10:14
85070,-1.9,0.14,1,14,16:00,10:01
85070,-1.9,0.14,1,14,10:00,17:57
85070,-1.9,0.14,1,14,19:00,16:04
85070,-1.9,0.14,1,14,18:00,19:08
85071,2.02,0.68,3,7,14:00,09:10
85071,2.02,0.68,3,7,12:00,09:30
85071,2.02,0.68,3,7,10:00,08:10
85071,2.02,0.68,3,7,12:00,12:39
85071,2.02,0.68,3,7,16:00,14:47
85071,2.02,0.68,3,7,10:00,09:20
85071,2.02,0.68,3,7,13:00,13:34
85072,2.21,-2.84,1,11,18:00,21:26
85072,2.21,-2.84,1,11,18:00,23:11
85072,2.21,-2.84,1,11,11:00,20:06
85072,2.21,-2.84,1,11,11:00,13:24
85072,2.21,-2.84,1,11,14:00,22:01
85072,2.21,-2.84,1,11,18:00,10:26
85072,2.21,-2.84,1,11,08:00,17:22
85072,2.21,-2.84,1,11,07:00,15:58
