id,X1,X2,X3,M,TS,TO
8015,0.48,1.07,0,12,13:00,12:28
8015,0.48,1.07,0,12,07:00,08:45
8015,0.48,1.07,0,12,16:00,10:04
8016,0.25,-1.7,2,7,13:00,20:58
8016,0.25,-1.7,2,7,19:00,20:01
8016,0.25,-1.7,2,7,08:00,18:00
8016,0.25,-1.7,2,7,18:00,21:23
8016,0.25,-1.7,2,7,13:00,19:04
8016,0.25,-1.7,2,7,16:00,14:13
8016,0.25,-1.7,2,7,14:00,19:53
8017,0.3,-1.93,2,3,16:00,16:16
8017,0.3,-1.93,2,3,20:00,18:21
8017,0.3,-1.93,2,3,14:00,20:01
8018,-1.12,-0.29,1,8,12:00,19:14
8018,-1.12,-0.29,1,8,09:00,18:28
8018,-1.12,-0.29,1,8,18:00,08:18
8018,-1.12,-0.29,1,8,20:00,09:49
8018,-1.12,-0.29,1,8,18:00,09:14
8018,-1.12,-0.29,1,8,20:00,22:48
8018,-1.12,-0.29,1,8,14:00,09:33
8018,-1.12,-0.29,1,8,20:00,20:18
8019,-0.58,-2.79,1,7,19:00,10:32
8019,-0.58,-2.79,1,7,12:00,23:57
8019,-0.58,-2.79,1,7,07:00,17:21
8019,-0.58,-2.79,1,7,07:00,22:49
8019,-0.58,-2.79,1,7,19:00,08:31
8019,-0.58,-2.79,1,7,17:00,17:33
8019,-0.58,-2.79,1,7,17:00,08:54
8020,2.35,1.88,2,6,18:00,08:12
8020,2.35,1.88,2,6,17:00,12:14
8020,2.35,1.88,2,6,15:00,09:18
8020,2.35,1.88,2,6,13:00,16:19
8020,2.35,1.88,2,6,07:00,11:02
8020,2.35,1.88,2,6,17:00,15:32
8021,-0.05,-1.23,0,13,08:00,08:21
8021,-0.05,-1.23,0,13,08:00,08:25
8021,-0.05,-1.23,0,13,08:00,08:04
8021,-0.05,-1.23,0,13,11:00,11:21
8021,-0.05,-1.23,0,13,10:00,11:00
8021,-0.05,-1.23,0,13,15:00,15:29
8021,-0.05,-1.23,0,13,12:00,23:25
8021,-0.05,-1.23,0,13,15:00,15:25
8021,-0.05,-1.23,0,13,09:00,09:28
8021,-0.05,-1.23,0,13,19:00,19:07
8021,-0.05,-1.23,0,13,19:00,19:02
8021,-0.05,-1.23,0,13,18:00,18:13
8021,-0.05,-1.23,0,13,15:00,16:54
8022,2.13,-0.86,0,15,14:00,18:54
8022,2.13,-0.86,0,15,13:00,19:51
8022,2.13,-0.86,0,15,17:00,14:12
8022,2.13,-0.86,0,15,09:00,17:29
8022,2.13,-0.86,0,15,16:00,21:05
8022,2.13,-0.86,0,15,13:00,21:52
8022,2.13,-0.86,0,15,18:00,20:05
8022,2.13,-0.86,0,15,07:00,14:23
8022,2.13,-0.86,0,15,09:00,20:01
8022,2.13,-0.86,0,15,20:00,15:17
8022,2.13,-0.86,0,15,20:00,00:01
8022,2.13,-0.86,0,15,20:00,17:09
8022,2.13,-0.86,0,15,15:00,21:58
8022,2.13,-0.86,0,15,07:00,10:06
8022,2.13,-0.86,0,15,14:00,10:40
8023,-1.37,-1.14,3,1,17:00,17:32
8024,0.1,-0.44,1,9,20:00,18:40
8024,0.1,-0.44,1,9,07:00,11:26
8024,0.1,-0.44,1,9,20:00,21:31
8024,0.1,-0.44,1,9,17:00,13:17
8024,0.1,-0.44,1,9,10:00,17:00
8024,0.1,-0.44,1,9,11:00,13:17
8024,0.1,-0.44,1,9,15:00,23:58
8024,0.1,-0.44,1,9,15:00,18:57
8024,0.1,-0.44,1,9,13:00,17:44
8025,-0.13,1.79,3,2,11:00,11:10
8025,-0.13,1.79,3,2,20:00,20:54
8026,-0.46,0.93,0,8,12:00,12:00
8026,-0.46,0.93,0,8,09:00,09:01
8026,-0.46,0.93,0,8,15:00,15:23
8026,-0.46,0.93,0,8,18:00,18:06
8026,-0.46,0.93,0,8,14:00,15:33
8026,-0.46,0.93,0,8,14:00,19:18
8026,-0.46,0.93,0,8,09:00,09:49
8026,-0.46,0.93,0,8,20:00,20:13
8027,-0.39,2.15,3,13,15:00,17:16
8027,-0.39,2.15,3,13,12:00,13:27
8027,-0.39,2.15,3,13,11:00,11:21
8027,-0.39,2.15,3,13,17:00,17:05
8027,-0.39,2.15,3,13,20:00,20:44
8027,-0.39,2.15,3,13,15:00,15:10
8027,-0.39,2.15,3,13,19:00,19:03
8027,-0.39,2.15,3,13,11:00,11:21
8027,-0.39,2.15,3,13,13:00,13:09
8027,-0.39,2.15,3,13,07:00,07:49
8027,-0.39,2.15,3,13,13:00,13:50
8027,-0.39,2.15,3,13,17:00,17:36
8027,-0.39,2.15,3,13,11:00,11:06
8028,1.5,1.64,3,3,07:00,08:10
8028,1.5,1.64,3,3,15:00,09:29
8028,1.5,1.64,3,3,10:00,06:52
8029,0.46,-0.67,1,5,08:00,11:27
8029,0.46,-0.67,1,5,13:00,19:06
8029,0.46,-0.67,1,5,14:00,16:38
8029,0.46,-0.67,1,5,18:00,23:02
8029,0.46,-0.67,1,5,13:00,09:34
8030,-0.79,0.91,3,11,14:00,14:35
8030,-0.79,0.91,3,11,12:00,12:13
8030,-0.79,0.91,3,11,20:00,20:09
8030,-0.79,0.91,3,11,14:00,14:57
8030,-0.79,0.91,3,11,20:00,20:21
8030,-0.79,0.91,3,11,11:00,08:06
8030,-0.79,0.91,3,11,12:00,20:38
8030,-0.79,0.91,3,11,20:00,20:48
8030,-0.79,0.91,3,11,19:00,21:44
8030,-0.79,0.91,3,11,16:00,17:46
8030,-0.79,0.91,3,11,20:00,20:03
8031,0.27,-0.55,3,3,14:00,11:45
8031,0.27,-0.55,3,3,19:00,22:50
8031,0.27,-0.55,3,3,14:00,15:03
8032,1.3,0.97,3,2,11:00,12:54
8032,1.3,0.97,3,2,11:00,09:01
8033,-0.03,2.0,0,4,11:00,11:29
8033,-0.03,2.0,0,4,07:00,09:09
8033,-0.03,2.0,0,4,09:00,10:38
8033,-0.03,2.0,0,4,12:00,12:38
8034,2.37,1.82,3,7,14:00,07:38
8034,2.37,1.82,3,7,11:00,07:25
8034,2.37,1.82,3,7,12:00,08:33
8034,2.37,1.82,3,7,08:00,08:43
8034,2.37,1.82,3,7,15:00,13:25
8034,2.37,1.82,3,7,19:00,17:02
8034,2.37,1.82,3,7,07:00,09:38
8035,-0.84,-0.94,3,1,14:00,14:52
8036,0.52,-1.1,0,11,08:00,20:02
8036,0.52,-1.1,0,11,07:00,23:29
8036,0.52,-1.1,0,11,13:00,10:48
8036,0.52,-1.1,0,11,18:00,18:06
8036,0.52,-1.1,0,11,15:00,17:35
8036,0.52,-1.1,0,11,15:00,12:08
8036,0.52,-1.1,0,11,16:00,08:18
8036,0.52,-1.1,0,11,09:00,16:09
8036,0.52,-1.1,0,11,08:00,20:44
8036,0.52,-1.1,0,11,19:00,00:41
8036,0.52,-1.1,0,11,19:00,15:14
8037,-0.7,-0.33,0,14,07:00,15:15
8037,-0.7,-0.33,0,14,10:00,11:38
8037,-0.7,-0.33,0,14,08:00,10:17
8037,-0.7,-0.33,0,14,19:00,20:42
8037,-0.7,-0.33,0,14,18:00,18:10
8037,-0.7,-0.33,0,14,19:00,20:50
8037,-0.7,-0.33,0,14,09:00,09:37
8037,-0.7,-0.33,0,14,14:00,14:01
8037,-0.7,-0.33,0,14,07:00,07:23
8037,-0.7,-0.33,0,14,12:00,12:15
8037,-0.7,-0.33,0,14,18:00,20:01
8037,-0.7,-0.33,0,14,14:00,14:33
8037,-0.7,-0.33,0,14,19:00,19:02
8037,-0.7,-0.33,0,14,11:00,11:23
8038,0.32,0.51,0,10,10:00,12:05
8038,0.32,0.51,0,10,16:00,08:58
8038,0.32,0.51,0,10,13:00,09:58
8038,0.32,0.51,0,10,14:00,09:47
8038,0.32,0.51,0,10,10:00,11:56
8038,0.32,0.51,0,10,13:00,08:51
8038,0.32,0.51,0,10,12:00,09:15
8038,0.32,0.51,0,10,18:00,09:02
8038,0.32,0.51,0,10,17:00,09:10
8038,0.32,0.51,0,10,14:00,16:44
8039,-1.75,-0.55,3,12,11:00,12:05
8039,-1.75,-0.55,3,12,09:00,09:33
8039,-1.75,-0.55,3,12,12:00,12:09
8039,-1.75,-0.55,3,12,14:00,14:03
8039,-1.75,-0.55,3,12,20:00,21:13
8039,-1.75,-0.55,3,12,13:00,13:15
8039,-1.75,-0.55,3,12,17:00,18:03
8039,-1.75,-0.55,3,12,20:00,22:11
8039,-1.75,-0.55,3,12,16:00,16:25
8039,-1.75,-0.55,3,12,14:00,15:53
8039,-1.75,-0.55,3,12,17:00,17:05
8039,-1.75,-0.55,3,12,18:00,19:36
8040,0.01,0.7,3,4,14:00,08:45
8040,0.01,0.7,3,4,19:00,09:40
8040,0.01,0.7,3,4,18:00,10:07
8040,0.01,0.7,3,4,16:00,18:05
8041,-0.85,0.75,3,13,09:00,09:52
8041,-0.85,0.75,3,13,17:00,17:39
8041,-0.85,0.75,3,13,11:00,11:07
8041,-0.85,0.75,3,13,19:00,21:23
8041,-0.85,0.75,3,13,14:00,14:09
8041,-0.85,0.75,3,13,12:00,12:46
8041,-0.85,0.75,3,13,18:00,18:14
8041,-0.85,0.75,3,13,20:00,20:01
8041,-0.85,0.75,3,13,17:00,13:26
8041,-0.85,0.75,3,13,14:00,14:14
8041,-0.85,0.75,3,13,12:00,12:01
8041,-0.85,0.75,3,13,16:00,16:23
8041,-0.85,0.75,3,13,14:00,14:10
8042,-1.74,1.8,3,14,08:00,08:25
8042,-1.74,1.8,3,14,20:00,20:01
8042,-1.74,1.8,3,14,16:00,16:12
8042,-1.74,1.8,3,14,14:00,14:57
8042,-1.74,1.8,3,14,09:00,10:46
8042,-1.74,1.8,3,14,10:00,10:19
8042,-1.74,1.8,3,14,11:00,12:01
8042,-1.74,1.8,3,14,15:00,15:18
8042,-1.74,1.8,3,14,13:00,14:11
8042,-1.74,1.8,3,14,18:00,19:10
8042,-1.74,1.8,3,14,16:00,16:17
8042,-1.74,1.8,3,14,16:00,16:02
8042,-1.74,1.8,3,14,16:00,16:01
8042,-1.74,1.8,3,14,08:00,08:28
8043,-0.39,-0.18,1,7,19:00,19:32
8043,-0.39,-0.18,1,7,13:00,20:16
8043,-0.39,-0.18,1,7,10:00,10:35
8043,-0.39,-0.18,1,7,09:00,09:19
8043,-0.39,-0.18,1,7,15:00,18:45
8043,-0.39,-0.18,1,7,09:00,18:44
8043,-0.39,-0.18,1,7,17:00,08:11
8044,-1.1,-0.61,2,10,20:00,17:25
8044,-1.1,-0.61,2,10,10:00,11:49
8044,-1.1,-0.61,2,10,16:00,08:40
8044,-1.1,-0.61,2,10,16:00,07:54
8044,-1.1,-0.61,2,10,13:00,22:42
8044,-1.1,-0.61,2,10,17:00,21:54
8044,-1.1,-0.61,2,10,16:00,22:28
8044,-1.1,-0.61,2,10,09:00,09:16
8044,-1.1,-0.61,2,10,13:00,08:37
8044,-1.1,-0.61,2,10,10:00,19:43
8045,-0.71,0.71,0,11,11:00,11:33
8045,-0.71,0.71,0,11,11:00,11:03
8045,-0.71,0.71,0,11,19:00,20:56
8045,-0.71,0.71,0,11,10:00,10:16
8045,-0.71,0.71,0,11,12:00,12:11
8045,-0.71,0.71,0,11,15:00,15:19
8045,-0.71,0.71,0,11,08:00,08:25
8045,-0.71,0.71,0,11,08:00,08:18
8045,-0.71,0.71,0,11,13:00,13:33
8045,-0.71,0.71,0,11,19:00,19:51
8045,-0.71,0.71,0,11,08:00,08:04
8046,0.48,0.88,1,5,11:00,09:47
8046,0.48,0.88,1,5,08:00,10:36
8046,0.48,0.88,1,5,09:00,09:53
8046,0.48,0.88,1,5,12:00,18:54
8046,0.48,0.88,1,5,18:00,08:30
8047,-1.28,-0.7,0,12,08:00,08:13
8047,-1.28,-0.7,0,12,15:00,16:01
8047,-1.28,-0.7,0,12,08:00,08:09
8047,-1.28,-0.7,0,12,19:00,19:01
8047,-1.28,-0.7,0,12,19:00,19:02
8047,-1.28,-0.7,0,12,08:00,08:00
8047,-1.28,-0.7,0,12,12:00,12:00
8047,-1.28,-0.7,0,12,07:00,08:43
8047,-1.28,-0.7,0,12,07:00,07:03
8047,-1.28,-0.7,0,12,16:00,16:36
8047,-1.28,-0.7,0,12,09:00,09:00
8047,-1.28,-0.7,0,12,15:00,15:31
8048,0.99,0.54,1,9,17:00,10:04
8048,0.99,0.54,1,9,14:00,12:57
8048,0.99,0.54,1,9,09:00,07:47
8048,0.99,0.54,1,9,14:00,08:58
8048,0.99,0.54,1,9,13:00,06:37
8048,0.99,0.54,1,9,20:00,09:09
8048,0.99,0.54,1,9,17:00,13:41
8048,0.99,0.54,1,9,08:00,08:19
8048,0.99,0.54,1,9,09:00,09:17
8049,-0.56,-0.92,1,8,20:00,16:23
8049,-0.56,-0.92,1,8,09:00,19:43
8049,-0.56,-0.92,1,8,15:00,20:17
8049,-0.56,-0.92,1,8,08:00,21:57
8049,-0.56,-0.92,1,8,12:00,08:34
8049,-0.56,-0.92,1,8,09:00,10:04
8049,-0.56,-0.92,1,8,09:00,21:15
8049,-0.56,-0.92,1,8,12:00,08:03
8050,0.45,-3.84,0,8,17:00,23:05
8050,0.45,-3.84,0,8,13:00,10:52
8050,0.45,-3.84,0,8,11:00,21:22
8050,0.45,-3.84,0,8,07:00,11:18
8050,0.45,-3.84,0,8,14:00,17:07
8050,0.45,-3.84,0,8,18:00,19:25
8050,0.45,-3.84,0,8,08:00,10:16
8050,0.45,-3.84,0,8,17:00,19:55
8051,2.4,-0.78,3,11,20:00,19:24
8051,2.4,-0.78,3,11,16:00,15:35
8051,2.4,-0.78,3,11,15:00,12:07
8051,2.4,-0.78,3,11,09:00,21:21
8051,2.4,-0.78,3,11,12:00,21:08
8051,2.4,-0.78,3,11,11:00,15:22
8051,2.4,-0.78,3,11,08:00,18:27
8051,2.4,-0.78,3,11,20:00,21:34
8051,2.4,-0.78,3,11,16:00,10:14
8051,2.4,-0.78,3,11,11:00,19:42
8051,2.4,-0.78,3,11,07:00,14:07
8052,-0.14,0.32,2,4,17:00,09:34
8052,-0.14,0.32,2,4,19:00,21:33
8052,-0.14,0.32,2,4,17:00,20:02
8052,-0.14,0.32,2,4,10:00,20:35
8053,0.39,0.63,3,12,19:00,10:18
8053,0.39,0.63,3,12,16:00,08:38
8053,0.39,0.63,3,12,20:00,15:56
8053,0.39,0.63,3,12,09:00,09:15
8053,0.39,0.63,3,12,17:00,10:17
8053,0.39,0.63,3,12,16:00,13:53
8053,0.39,0.63,3,12,17:00,10:24
8053,0.39,0.63,3,12,13:00,17:13
8053,0.39,0.63,3,12,11:00,10:22
8053,0.39,0.63,3,12,19:00,09:33
8053,0.39,0.63,3,12,20:00,09:37
8053,0.39,0.63,3,12,20:00,08:07
8054,0.73,1.16,3,4,09:00,09:54
8054,0.73,1.16,3,4,17:00,15:36
8054,0.73,1.16,3,4,07:00,07:05
8054,0.73,1.16,3,4,14:00,09:28
8055,1.24,2.67,0,10,17:00,08:08
8055,1.24,2.67,0,10,14:00,09:04
8055,1.24,2.67,0,10,09:00,09:02
8055,1.24,2.67,0,10,15:00,15:15
8055,1.24,2.67,0,10,13:00,08:45
8055,1.24,2.67,0,10,10:00,09:34
8055,1.24,2.67,0,10,09:00,10:52
8055,1.24,2.67,0,10,10:00,11:51
8055,1.24,2.67,0,10,10:00,16:26
8055,1.24,2.67,0,10,10:00,05:46
8056,-0.36,1.21,2,12,20:00,23:34
8056,-0.36,1.21,2,12,20:00,21:15
8056,-0.36,1.21,2,12,15:00,21:27
8056,-0.36,1.21,2,12,17:00,22:44
8056,-0.36,1.21,2,12,08:00,23:26
8056,-0.36,1.21,2,12,15:00,08:15
8056,-0.36,1.21,2,12,14:00,08:03
8056,-0.36,1.21,2,12,18:00,22:21
8056,-0.36,1.21,2,12,18:00,21:39
8056,-0.36,1.21,2,12,16:00,09:03
8056,-0.36,1.21,2,12,16:00,19:17
8056,-0.36,1.21,2,12,20:00,20:07
8057,-1.0,2.39,1,11,14:00,10:07
8057,-1.0,2.39,1,11,10:00,05:56
8057,-1.0,2.39,1,11,09:00,09:55
8057,-1.0,2.39,1,11,17:00,09:00
8057,-1.0,2.39,1,11,16:00,09:50
8057,-1.0,2.39,1,11,13:00,06:46
8057,-1.0,2.39,1,11,14:00,08:00
8057,-1.0,2.39,1,11,09:00,09:26
8057,-1.0,2.39,1,11,19:00,21:21
8057,-1.0,2.39,1,11,11:00,09:21
8057,-1.0,2.39,1,11,14:00,23:02
8058,1.47,-1.01,3,3,20:00,14:21
8058,1.47,-1.01,3,3,09:00,10:35
8058,1.47,-1.01,3,3,11:00,15:23
8059,-0.06,1.99,1,1,11:00,08:31
8060,0.9,0.13,1,1,07:00,09:20
8061,-0.44,-0.49,0,6,11:00,08:18
8061,-0.44,-0.49,0,6,17:00,18:06
8061,-0.44,-0.49,0,6,17:00,17:03
8061,-0.44,-0.49,0,6,16:00,16:00
8061,-0.44,-0.49,0,6,12:00,12:06
8061,-0.44,-0.49,0,6,13:00,13:17
8062,-1.0,-1.01,0,2,16:00,16:22
8062,-1.0,-1.01,0,2,20:00,20:25
8063,0.85,-1.66,0,4,12:00,15:11
8063,0.85,-1.66,0,4,09:00,18:08
8063,0.85,-1.66,0,4,13:00,22:27
8063,0.85,-1.66,0,4,07:00,22:10
8064,-1.57,2.48,1,1,17:00,22:20
8065,0.42,0.91,1,14,17:00,14:58
8065,0.42,0.91,1,14,11:00,10:56
8065,0.42,0.91,1,14,14:00,08:31
8065,0.42,0.91,1,14,13:00,08:11
8065,0.42,0.91,1,14,20:00,06:24
8065,0.42,0.91,1,14,17:00,15:42
8065,0.42,0.91,1,14,11:00,07:44
8065,0.42,0.91,1,14,19:00,15:39
8065,0.42,0.91,1,14,15:00,13:59
8065,0.42,0.91,1,14,19:00,14:20
8065,0.42,0.91,1,14,17:00,09:58
8065,0.42,0.91,1,14,13:00,15:30
8065,0.42,0.91,1,14,18:00,11:54
8065,0.42,0.91,1,14,09:00,13:40
8066,-1.21,-1.69,0,14,13:00,13:14
8066,-1.21,-1.69,0,14,18:00,19:46
8066,-1.21,-1.69,0,14,09:00,10:20
8066,-1.21,-1.69,0,14,18:00,20:18
8066,-1.21,-1.69,0,14,20:00,22:31
8066,-1.21,-1.69,0,14,19:00,19:34
8066,-1.21,-1.69,0,14,20:00,20:47
8066,-1.21,-1.69,0,14,15:00,15:10
8066,-1.21,-1.69,0,14,09:00,09:07
8066,-1.21,-1.69,0,14,14:00,14:59
8066,-1.21,-1.69,0,14,18:00,19:46
8066,-1.21,-1.69,0,14,14:00,15:16
8066,-1.21,-1.69,0,14,19:00,19:12
8066,-1.21,-1.69,0,14,07:00,07:12
8067,1.03,0.59,3,13,12:00,14:53
8067,1.03,0.59,3,13,17:00,09:15
8067,1.03,0.59,3,13,17:00,08:15
8067,1.03,0.59,3,13,16:00,11:01
8067,1.03,0.59,3,13,17:00,12:59
8067,1.03,0.59,3,13,09:00,11:22
8067,1.03,0.59,3,13,10:00,17:23
8067,1.03,0.59,3,13,09:00,08:29
8067,1.03,0.59,3,13,18:00,18:02
8067,1.03,0.59,3,13,15:00,17:07
8067,1.03,0.59,3,13,16:00,09:30
8067,1.03,0.59,3,13,17:00,13:57
8067,1.03,0.59,3,13,17:00,07:28
8068,1.17,-2.21,3,9,11:00,18:15
8068,1.17,-2.21,3,9,10:00,20:44
8068,1.17,-2.21,3,9,09:00,08:03
8068,1.17,-2.21,3,9,12:00,11:10
8068,1.17,-2.21,3,9,09:00,22:44
8068,1.17,-2.21,3,9,19:00,12:47
8068,1.17,-2.21,3,9,14:00,16:20
8068,1.17,-2.21,3,9,09:00,09:43
8068,1.17,-2.21,3,9,08:00,10:48
8069,0.57,-1.22,0,11,13:00,21:39
8069,0.57,-1.22,0,11,11:00,19:43
8069,0.57,-1.22,0,11,11:00,07:30
8069,0.57,-1.22,0,11,13:00,12:33
8069,0.57,-1.22,0,11,17:00,06:15
8069,0.57,-1.22,0,11,15:00,18:35
8069,0.57,-1.22,0,11,20:00,12:06
8069,0.57,-1.22,0,11,20:00,22:29
8069,0.57,-1.22,0,11,09:00,15:06
8069,0.57,-1.22,0,11,20:00,11:12
8069,0.57,-1.22,0,11,20:00,13:00
8070,1.47,0.48,1,3,18:00,10:43
8070,1.47,0.48,1,3,08:00,08:27
8070,1.47,0.48,1,3,13:00,10:00
8071,1.58,1.41,1,10,11:00,09:44
8071,1.58,1.41,1,10,14:00,15:10
8071,1.58,1.41,1,10,09:00,08:35
8071,1.58,1.41,1,10,09:00,09:09
8071,1.58,1.41,1,10,07:00,06:59
8071,1.58,1.41,1,10,13:00,13:58
8071,1.58,1.41,1,10,16:00,09:03
8071,1.58,1.41,1,10,10:00,08:34
8071,1.58,1.41,1,10,16:00,08:09
8071,1.58,1.41,1,10,09:00,09:32
8072,-1.16,0.1,2,8,16:00,21:04
8072,-1.16,0.1,2,8,16:00,18:58
8072,-1.16,0.1,2,8,14:00,21:55
8072,-1.16,0.1,2,8,20:00,20:03
8072,-1.16,0.1,2,8,17:00,11:08
8072,-1.16,0.1,2,8,13:00,01:01
8072,-1.16,0.1,2,8,11:00,10:53
8072,-1.16,0.1,2,8,16:00,19:27
8073,0.71,-1.07,2,13,18:00,18:54
8073,0.71,-1.07,2,13,20:00,12:38
8073,0.71,-1.07,2,13,20:00,21:06
8073,0.71,-1.07,2,13,12:00,13:12
8073,0.71,-1.07,2,13,13:00,15:53
8073,0.71,-1.07,2,13,18:00,18:04
8073,0.71,-1.07,2,13,12:00,20:04
8073,0.71,-1.07,2,13,07:00,13:06
8073,0.71,-1.07,2,13,16:00,12:43
8073,0.71,-1.07,2,13,20:00,16:32
8073,0.71,-1.07,2,13,07:00,18:42
