id,X1,X2,X3,M,TS,TO
80008,-1.12,0.16,0,13,10:00,10:29
80008,-1.12,0.16,0,13,20:00,20:18
80008,-1.12,0.16,0,13,08:00,08:44
80008,-1.12,0.16,0,13,11:00,11:47
80008,-1.12,0.16,0,13,07:00,07:21
80009,-0.49,0.97,1,6,18:00,08:06
80009,-0.49,0.97,1,6,20:00,09:41
80009,-0.49,0.97,1,6,18:00,10:38
80009,-0.49,0.97,1,6,17:00,09:30
80009,-0.49,0.97,1,6,10:00,08:26
80009,-0.49,0.97,1,6,08:00,10:15
80010,-0.03,0.11,3,14,19:00,19:02
80010,-0.03,0.11,3,14,09:00,09:33
80010,-0.03,0.11,3,14,12:00,13:00
80010,-0.03,0.11,3,14,11:00,15:39
80010,-0.03,0.11,3,14,14:00,14:24
80010,-0.03,0.11,3,14,14:00,14:22
80010,-0.03,0.11,3,14,12:00,12:27
80010,-0.03,0.11,3,14,11:00,11:02
80010,-0.03,0.11,3,14,16:00,08:00
80010,-0.03,0.11,3,14,17:00,17:24
80010,-0.03,0.11,3,14,20:00,21:08
80010,-0.03,0.11,3,14,18:00,20:08
80010,-0.03,0.11,3,14,07:00,07:46
80010,-0.03,0.11,3,14,13:00,13:27
80011,-1.03,0.75,3,10,18:00,19:24
80011,-1.03,0.75,3,10,15:00,15:00
80011,-1.03,0.75,3,10,20:00,20:11
80011,-1.03,0.75,3,10,09:00,09:57
80011,-1.03,0.75,3,10,17:00,18:43
80011,-1.03,0.75,3,10,19:00,19:17
80011,-1.03,0.75,3,10,14:00,14:50
80011,-1.03,0.75,3,10,12:00,12:35
80011,-1.03,0.75,3,10,09:00,11:28
80011,-1.03,0.75,3,10,15:00,15:18
80012,0.24,-0.83,0,15,18:00,11:46
80012,0.24,-0.83,0,15,16:00,17:26
80012,0.24,-0.83,0,15,16:00,10:34
80012,0.24,-0.83,0,15,12:00,19:19
80012,0.24,-0.83,0,15,19:00,14:28
80012,0.24,-0.83,0,15,16:00,20:26
80012,0.24,-0.83,0,15,19:00,15:37
80012,0.24,-0.83,0,15,08:00,13:52
80012,0.24,-0.83,0,15,08:00,17:04
80012,0.24,-0.83,0,15,15:00,10:07
80012,0.24,-0.83,0,15,18:00,15:47
80012,0.24,-0.83,0,15,16:00,20:14
80012,0.24,-0.83,0,15,11:00,14:37
80012,0.24,-0.83,0,15,09:00,23:23
80012,0.24,-0.83,0,15,09:00,13:36
80013,0.37,1.45,3,6,14:00,16:46
80013,0.37,1.45,3,6,11:00,15:32
80013,0.37,1.45,3,6,15:00,08:18
80013,0.37,1.45,3,6,11:00,07:45
80013,0.37,1.45,3,6,18:00,11:16
80013,0.37,1.45,3,6,13:00,09:34
80014,1.03,-0.25,0,13,09:00,23:08
80014,1.03,-0.25,0,13,12:00,13:05
80014,1.03,-0.25,0,13,08:00,22:11
80014,1.03,-0.25,0,13,11:00,21:17
80014,1.03,-0.25,0,13,11:00,22:54
80014,1.03,-0.25,0,13,14:00,12:02
80014,1.03,-0.25,0,13,13:00,10:58
80014,1.03,-0.25,0,13,13:00,17:41
80014,1.03,-0.25,0,13,08:00,20:50
80014,1.03,-0.25,0,13,08:00,22:03
80014,1.03,-0.25,0,13,19:00,20:53
80014,1.03,-0.25,0,13,17:00,21:32
80014,1.03,-0.25,0,13,09:00,11:53
80015,-0.53,-0.49,0,3,14:00,14:21
80015,-0.53,-0.49,0,3,14:00,14:32
80015,-0.53,-0.49,0,3,09:00,09:20
80016,0.42,0.12,1,9,14:00,09:21
80016,0.42,0.12,1,9,13:00,15:32
80016,0.42,0.12,1,9,14:00,15:27
80016,0.42,0.12,1,9,11:00,12:30
80016,0.42,0.12,1,9,13:00,11:02
80016,0.42,0.12,1,9,10:00,09:03
80016,0.42,0.12,1,9,14:00,12:18
80016,0.42,0.12,1,9,15:00,14:39
80016,0.42,0.12,1,9,20:00,14:02
80017,-0.86,-1.32,3,3,13:00,14:07
80017,-0.86,-1.32,3,3,09:00,09:19
80017,-0.86,-1.32,3,3,19:00,19:11
80018,0.73,-2.08,0,13,19:00,00:11
80018,0.73,-2.08,0,13,18:00,19:21
80018,0.73,-2.08,0,13,08:00,22:06
80018,0.73,-2.08,0,13,20:00,13:59
80018,0.73,-2.08,0,13,19:00,22:01
80018,0.73,-2.08,0,13,13:00,22:19
80018,0.73,-2.08,0,13,08:00,15:28
80018,0.73,-2.08,0,13,13:00,13:31
80018,0.73,-2.08,0,13,16:00,13:47
80018,0.73,-2.08,0,13,19:00,22:32
80018,0.73,-2.08,0,13,13:00,12:29
80018,0.73,-2.08,0,13,11:00,19:45
80018,0.73,-2.08,0,13,13:00,20:16
80019,2.74,1.3,3,8,09:00,17:35
80019,2.74,1.3,3,8,19:00,07:29
80019,2.74,1.3,3,8,17:00,10:02
80019,2.74,1.3,3,8,09:00,11:03
80019,2.74,1.3,3,8,13:00,15:44
80019,2.74,1.3,3,8,20:00,11:47
80019,2.74,1.3,3,8,09:00,07:37
80019,2.74,1.3,3,8,17:00,18:28
80020,-0.1,0.75,1,1,16:00,23:45
80021,0.95,4.07,2,7,11:00,12:31
80021,0.95,4.07,2,7,14:00,11:26
80021,0.95,4.07,2,7,14:00,09:28
80021,0.95,4.07,2,7,20:00,17:07
80021,0.95,4.07,2,7,11:00,09:10
80021,0.95,4.07,2,7,07:00,07:56
80021,0.95,4.07,2,7,08:00,21:21
80022,-0.66,-1.91,2,6,20:00,20:28
80022,-0.66,-1.91,2,6,08:00,09:41
80022,-0.66,-1.91,2,6,18:00,09:17
80022,-0.66,-1.91,2,6,19:00,20:20
80022,-0.66,-1.91,2,6,13:00,20:23
80022,-0.66,-1.91,2,6,12:00,08:30
80023,-2.13,-1.19,3,2,15:00,15:37
80023,-2.13,-1.19,3,2,20:00,20:32
80024,-1.45,-1.72,1,7,17:00,08:49
80024,-1.45,-1.72,1,7,14:00,20:22
80024,-1.45,-1.72,1,7,17:00,10:17
80024,-1.45,-1.72,1,7,11:00,10:25
80024,-1.45,-1.72,1,7,07:00,19:44
80024,-1.45,-1.72,1,7,19:00,00:19
80024,-1.45,-1.72,1,7,09:00,21:38
80025,-0.08,-3.44,2,4,16:00,23:32
80025,-0.08,-3.44,2,4,12:00,08:27
80025,-0.08,-3.44,2,4,14:00,11:27
80025,-0.08,-3.44,2,4,20:00,08:16
80026,0.01,0.27,2,15,07:00,08:22
80026,0.01,0.27,2,15,18:00,09:41
80026,0.01,0.27,2,15,20:00,14:39
80026,0.01,0.27,2,15,08:00,09:16
80026,0.01,0.27,2,15,19:00,09:04
80026,0.01,0.27,2,15,12:00,08:13
80026,0.01,0.27,2,15,12:00,09:46
80026,0.01,0.27,2,15,07:00,10:37
80026,0.01,0.27,2,15,10:00,07:31
80026,0.01,0.27,2,15,15:00,13:38
80026,0.01,0.27,2,15,16:00,15:52
80026,0.01,0.27,2,15,15:00,15:22
80026,0.01,0.27,2,15,12:00,18:42
80026,0.01,0.27,2,15,12:00,16:37
80026,0.01,0.27,2,15,19:00,06:29
80027,0.47,-1.13,0,15,16:00,12:23
80027,0.47,-1.13,0,15,08:00,22:52
80027,0.47,-1.13,0,15,07:00,13:14
80027,0.47,-1.13,0,15,14:00,12:26
80027,0.47,-1.13,0,15,19:00,16:02
80027,0.47,-1.13,0,15,09:00,19:54
80027,0.47,-1.13,0,15,20:00,18:47
80027,0.47,-1.13,0,15,07:00,21:22
80027,0.47,-1.13,0,15,18:00,21:36
80027,0.47,-1.13,0,15,14:00,03:00
80027,0.47,-1.13,0,15,14:00,10:19
80027,0.47,-1.13,0,15,19:00,10:05
80027,0.47,-1.13,0,15,17:00,22:09
80027,0.47,-1.13,0,15,09:00,23:24
80027,0.47,-1.13,0,15,12:00,12:14
80028,0.3,2.1,1,15,14:00,09:57
80028,0.3,2.1,1,15,17:00,08:08
80028,0.3,2.1,1,15,19:00,14:21
80028,0.3,2.1,1,15,07:00,09:54
80028,0.3,2.1,1,15,18:00,08:45
80028,0.3,2.1,1,15,13:00,17:14
80028,0.3,2.1,1,15,20:00,14:39
80028,0.3,2.1,1,15,08:00,12:31
80028,0.3,2.1,1,15,17:00,09:00
80028,0.3,2.1,1,15,12:00,12:53
80028,0.3,2.1,1,15,16:00,09:05
80028,0.3,2.1,1,15,12:00,08:29
80028,0.3,2.1,1,15,16:00,14:44
80028,0.3,2.1,1,15,17:00,11:26
80028,0.3,2.1,1,15,09:00,21:25
80029,-1.14,1.26,2,15,17:00,09:40
80029,-1.14,1.26,2,15,14:00,09:25
80029,-1.14,1.26,2,15,12:00,21:43
80029,-1.14,1.26,2,15,08:00,11:31
80029,-1.14,1.26,2,15,07:00,21:33
80029,-1.14,1.26,2,15,20:00,09:24
80029,-1.14,1.26,2,15,07:00,08:46
80029,-1.14,1.26,2,15,07:00,19:56
80029,-1.14,1.26,2,15,14:00,08:23
80029,-1.14,1.26,2,15,07:00,07:46
80029,-1.14,1.26,2,15,18:00,08:09
80029,-1.14,1.26,2,15,10:00,20:08
80029,-1.14,1.26,2,15,14:00,08:22
80029,-1.14,1.26,2,15,08:00,21:02
80029,-1.14,1.26,2,15,18:00,09:13
80030,-0.78,1.47,0,9,07:00,07:03
80030,-0.78,1.47,0,9,12:00,14:25
80030,-0.78,1.47,0,9,14:00,14:33
80030,-0.78,1.47,0,9,13:00,13:03
80030,-0.78,1.47,0,9,09:00,10:28
80030,-0.78,1.47,0,9,14:00,14:23
80030,-0.78,1.47,0,9,20:00,21:33
80030,-0.78,1.47,0,9,20:00,20:15
80030,-0.78,1.47,0,9,08:00,10:28
80031,1.88,1.1,1,11,19:00,20:05
80031,1.88,1.1,1,11,10:00,12:50
80031,1.88,1.1,1,11,08:00,11:04
80031,1.88,1.1,1,11,08:00,17:19
80031,1.88,1.1,1,11,09:00,08:19
80031,1.88,1.1,1,11,12:00,13:46
80031,1.88,1.1,1,11,20:00,11:56
80031,1.88,1.1,1,11,07:00,08:11
80031,1.88,1.1,1,11,10:00,09:04
80031,1.88,1.1,1,11,13:00,07:19
80031,1.88,1.1,1,11,19:00,19:22
80032,1.46,-0.71,3,5,18:00,08:36
80032,1.46,-0.71,3,5,16:00,16:53
80032,1.46,-0.71,3,5,10:00,20:36
80032,1.46,-0.71,3,5,09:00,13:37
80032,1.46,-0.71,3,5,17:00,14:58
80033,0.15,0.91,3,12,14:00,09:31
80033,0.15,0.91,3,12,13:00,11:20
80033,0.15,0.91,3,12,19:00,19:02
80033,0.15,0.91,3,12,13:00,11:52
80033,0.15,0.91,3,12,18:00,13:55
80033,0.15,0.91,3,12,16:00,11:45
80033,0.15,0.91,3,12,11:00,09:03
80033,0.15,0.91,3,12,07:00,08:34
80033,0.15,0.91,3,12,14:00,08:09
80033,0.15,0.91,3,12,18:00,09:54
80033,0.15,0.91,3,12,19:00,13:48
80033,0.15,0.91,3,12,09:00,00:34
80034,-1.45,1.52,1,11,16:00,22:04
80034,-1.45,1.52,1,11,15:00,10:22
80034,-1.45,1.52,1,11,17:00,07:53
80034,-1.45,1.52,1,11,20:00,07:55
80034,-1.45,1.52,1,11,19:00,10:23
80034,-1.45,1.52,1,11,18:00,09:55
80034,-1.45,1.52,1,11,11:00,06:51
80034,-1.45,1.52,1,11,12:00,09:26
80034,-1.45,1.52,1,11,15:00,09:01
80034,-1.45,1.52,1,11,10:00,18:20
80034,-1.45,1.52,1,11,20:00,21:45
80035,1.79,-1.13,1,2,17:00,18:56
80035,1.79,-1.13,1,2,13:00,21:36
80036,0.38,0.05,3,3,18:00,12:25
80036,0.38,0.05,3,3,20:00,08:10
80036,0.38,0.05,3,3,10:00,12:49
80037,0.14,-0.73,3,12,09:00,20:14
80037,0.14,-0.73,3,12,15:00,17:45
80037,0.14,-0.73,3,12,18:00,11:35
80037,0.14,-0.73,3,12,14:00,14:23
80037,0.14,-0.73,3,12,10:00,10:10
80037,0.14,-0.73,3,12,14:00,19:10
80037,0.14,-0.73,3,12,15:00,19:52
80037,0.14,-0.73,3,12,11:00,20:05
80037,0.14,-0.73,3,12,13:00,19:14
80037,0.14,-0.73,3,12,12:00,23:09
80037,0.14,-0.73,3,12,11:00,23:05
80037,0.14,-0.73,3,12,11:00,00:17
80038,1.49,-3.05,2,10,17:00,10:00
80038,1.49,-3.05,2,10,17:00,23:29
80038,1.49,-3.05,2,10,20:00,21:11
80038,1.49,-3.05,2,10,08:00,22:50
80038,1.49,-3.05,2,10,16:00,11:48
80038,1.49,-3.05,2,10,09:00,00:14
80038,1.49,-3.05,2,10,12:00,12:12
80038,1.49,-3.05,2,10,13:00,23:01
80038,1.49,-3.05,2,10,11:00,17:34
80038,1.49,-3.05,2,10,16:00,18:13
80039,0.17,2.38,2,2,19:00,11:36
80039,0.17,2.38,2,2,07:00,14:29
80040,-1.73,-1.8,1,11,17:00,08:57
80040,-1.73,-1.8,1,11,08:00,09:13
80040,-1.73,-1.8,1,11,11:00,07:43
80040,-1.73,-1.8,1,11,17:00,10:09
80040,-1.73,-1.8,1,11,07:00,09:35
80040,-1.73,-1.8,1,11,12:00,09:59
80040,-1.73,-1.8,1,11,16:00,08:17
80040,-1.73,-1.8,1,11,10:00,12:27
80040,-1.73,-1.8,1,11,19:00,20:03
80040,-1.73,-1.8,1,11,07:00,17:43
80040,-1.73,-1.8,1,11,14:00,15:43
80041,-0.66,-0.81,1,4,12:00,19:03
80041,-0.66,-0.81,1,4,09:00,06:48
80041,-0.66,-0.81,1,4,17:00,22:01
80041,-0.66,-0.81,1,4,11:00,08:40
80042,0.25,-0.67,2,3,14:00,11:04
80042,0.25,-0.67,2,3,18:00,22:55
80042,0.25,-0.67,2,3,13:00,17:21
80043,-0.28,1.11,0,3,09:00,09:58
80043,-0.28,1.11,0,3,07:00,07:46
80043,-0.28,1.11,0,3,11:00,11:10
80044,-0.16,0.03,0,7,11:00,11:13
80044,-0.16,0.03,0,7,13:00,13:53
80044,-0.16,0.03,0,7,20:00,08:48
80044,-0.16,0.03,0,7,16:00,16:08
80044,-0.16,0.03,0,7,18:00,18:17
80044,-0.16,0.03,0,7,19:00,20:19
80044,-0.16,0.03,0,7,07:00,07:02
80045,-1.23,-0.45,3,12,18:00,18:42
80045,-1.23,-0.45,3,12,12:00,13:07
80045,-1.23,-0.45,3,12,20:00,21:53
80045,-1.23,-0.45,3,12,18:00,18:36
80045,-1.23,-0.45,3,12,18:00,18:15
80045,-1.23,-0.45,3,12,11:00,12:15
80045,-1.23,-0.45,3,12,20:00,22:50
80045,-1.23,-0.45,3,12,08:00,08:31
80045,-1.23,-0.45,3,12,19:00,19:06
80045,-1.23,-0.45,3,12,12:00,12:41
80045,-1.23,-0.45,3,12,07:00,07:46
80045,-1.23,-0.45,3,12,13:00,13:19
80046,0.61,-0.51,1,6,16:00,21:52
80046,0.61,-0.51,1,6,13:00,19:18
80046,0.61,-0.51,1,6,19:00,19:21
80046,0.61,-0.51,1,6,13:00,17:55
80046,0.61,-0.51,1,6,13:00,18:33
80046,0.61,-0.51,1,6,12:00,09:49
80047,-0.55,-0.05,2,15,18:00,19:33
80047,-0.55,-0.05,2,15,16:00,09:17
80047,-0.55,-0.05,2,15,19:00,17:49
80047,-0.55,-0.05,2,15,20:00,07:53
80047,-0.55,-0.05,2,15,15:00,00:02
80047,-0.55,-0.05,2,15,09:00,06:29
80047,-0.55,-0.05,2,15,09:00,09:58
80047,-0.55,-0.05,2,15,11:00,21:25
80047,-0.55,-0.05,2,15,07:00,19:09
80047,-0.55,-0.05,2,15,09:00,22:00
80047,-0.55,-0.05,2,15,11:00,08:38
80047,-0.55,-0.05,2,15,12:00,17:32
80047,-0.55,-0.05,2,15,09:00,08:52
80047,-0.55,-0.05,2,15,11:00,19:31
80047,-0.55,-0.05,2,15,12:00,00:35
80048,0.11,0.57,3,8,10:00,12:08
80048,0.11,0.57,3,8,15:00,14:48
80048,0.11,0.57,3,8,10:00,07:19
80048,0.11,0.57,3,8,10:00,11:21
80048,0.11,0.57,3,8,18:00,09:05
80048,0.11,0.57,3,8,08:00,10:31
80048,0.11,0.57,3,8,17:00,07:41
80048,0.11,0.57,3,8,17:00,19:07
80049,-1.76,2.61,0,3,20:00,20:01
80049,-1.76,2.61,0,3,17:00,17:32
80049,-1.76,2.61,0,3,10:00,10:05
80050,0.06,0.33,3,10,17:00,08:36
80050,0.06,0.33,3,10,17:00,12:17
80050,0.06,0.33,3,10,14:00,09:00
80050,0.06,0.33,3,10,07:00,10:19
80050,0.06,0.33,3,10,07:00,09:57
80050,0.06,0.33,3,10,20:00,08:41
80050,0.06,0.33,3,10,13:00,11:34
80050,0.06,0.33,3,10,14:00,15:09
80050,0.06,0.33,3,10,17:00,16:16
80050,0.06,0.33,3,10,13:00,07:53
80051,-1.39,0.58,2,14,14:00,07:48
80051,-1.39,0.58,2,14,14:00,19:47
80051,-1.39,0.58,2,14,18:00,09:09
80051,-1.39,0.58,2,14,18:00,22:24
80051,-1.39,0.58,2,14,13:00,10:33
80051,-1.39,0.58,2,14,08:00,09:51
80051,-1.39,0.58,2,14,14:00,09:02
80051,-1.39,0.58,2,14,16:00,00:18
80051,-1.39,0.58,2,14,08:00,09:07
80051,-1.39,0.58,2,14,15:00,08:08
80051,-1.39,0.58,2,14,13:00,18:22
80051,-1.39,0.58,2,14,13:00,10:43
80051,-1.39,0.58,2,14,19:00,06:32
80051,-1.39,0.58,2,14,07:00,09:31
80052,-2.73,0.61,1,8,14:00,08:20
80052,-2.73,0.61,1,8,15:00,11:03
80052,-2.73,0.61,1,8,13:00,08:59
80052,-2.73,0.61,1,8,19:00,22:47
80052,-2.73,0.61,1,8,16:00,09:32
80052,-2.73,0.61,1,8,18:00,08:01
80052,-2.73,0.61,1,8,12:00,09:59
80052,-2.73,0.61,1,8,09:00,15:54
80053,-0.2,0.48,2,13,14:00,23:18
80053,-0.2,0.48,2,13,09:00,09:01
80053,-0.2,0.48,2,13,13:00,15:16
80053,-0.2,0.48,2,13,11:00,00:07
80053,-0.2,0.48,2,13,09:00,16:45
80053,-0.2,0.48,2,13,15:00,07:10
80053,-0.2,0.48,2,13,16:00,08:27
80053,-0.2,0.48,2,13,17:00,16:36
80053,-0.2,0.48,2,13,09:00,08:40
80053,-0.2,0.48,2,13,17:00,08:59
80053,-0.2,0.48,2,13,10:00,17:54
80053,-0.2,0.48,2,13,18:00,10:07
80053,-0.2,0.48,2,13,08:00,09:35
80054,1.36,1.15,2,12,10:00,12:22
80054,1.36,1.15,2,12,14:00,08:38
80054,1.36,1.15,2,12,08:00,09:18
80054,1.36,1.15,2,12,19:00,13:24
80054,1.36,1.15,2,12,17:00,08:08
80054,1.36,1.15,2,12,12:00,09:00
80054,1.36,1.15,2,12,09:00,09:41
80054,1.36,1.15,2,12,16:00,08:14
80054,1.36,1.15,2,12,10:00,16:22
80054,1.36,1.15,2,12,08:00,10:11
80054,1.36,1.15,2,12,18:00,08:08
80054,1.36,1.15,2,12,15:00,11:21
80055,-1.29,0.76,3,3,09:00,10:38
80055,-1.29,0.76,3,3,12:00,12:31
80055,-1.29,0.76,3,3,07:00,07:03
80056,2.84,-0.36,2,7,20:00,17:16
80056,2.84,-0.36,2,7,13:00,21:00
80056,2.84,-0.36,2,7,08:00,11:29
80056,2.84,-0.36,2,7,12:00,18:01
80056,2.84,-0.36,2,7,16:00,11:05
80056,2.84,-0.36,2,7,12:00,22:48
80056,2.84,-0.36,2,7,10:00,15:11
80057,-0.52,-0.89,2,10,14:00,09:33
80057,-0.52,-0.89,2,10,11:00,10:19
80057,-0.52,-0.89,2,10,13:00,00:36
80057,-0.52,-0.89,2,10,20:00,07:46
80057,-0.52,-0.89,2,10,16:00,08:28
80057,-0.52,-0.89,2,10,17:00,21:46
80057,-0.52,-0.89,2,10,17:00,08:04
80057,-0.52,-0.89,2,10,16:00,20:42
80057,-0.52,-0.89,2,10,16:00,09:33
80057,-0.52,-0.89,2,10,15:00,10:08
80058,1.06,-0.45,0,7,13:00,12:53
80058,1.06,-0.45,0,7,10:00,09:18
80058,1.06,-0.45,0,7,10:00,16:44
80058,1.06,-0.45,0,7,17:00,20:03
80058,1.06,-0.45,0,7,16:00,18:58
80058,1.06,-0.45,0,7,19:00,19:33
80058,1.06,-0.45,0,7,13:00,12:03
80059,-1.49,-3.87,3,8,19:00,19:42
80059,-1.49,-3.87,3,8,10:00,10:25
80059,-1.49,-3.87,3,8,13:00,13:45
80059,-1.49,-3.87,3,8,14:00,14:09
80059,-1.49,-3.87,3,8,12:00,12:47
80059,-1.49,-3.87,3,8,16:00,16:37
80059,-1.49,-3.87,3,8,08:00,08:06
80059,-1.49,-3.87,3,8,11:00,12:44
80060,0.13,0.32,3,5,17:00,08:10
80060,0.13,0.32,3,5,09:00,01:19
80060,0.13,0.32,3,5,15:00,08:11
80060,0.13,0.32,3,5,16:00,08:15
80060,0.13,0.32,3,5,07:00,10:24
80061,1.43,-2.06,0,11,10:00,13:04
80061,1.43,-2.06,0,11,17:00,23:23
80061,1.43,-2.06,0,11,14:00,14:24
80061,1.43,-2.06,0,11,10:00,19:48
80061,1.43,-2.06,0,11,19:00,22:33
80061,1.43,-2.06,0,11,15:00,15:13
80061,1.43,-2.06,0,11,10:00,18:35
80061,1.43,-2.06,0,11,20:00,19:06
80061,1.43,-2.06,0,11,09:00,21:02
80061,1.43,-2.06,0,11,10:00,19:12
80061,1.43,-2.06,0,11,13:00,13:15
80062,-0.26,0.19,0,14,15:00,16:21
80062,-0.26,0.19,0,14,08:00,08:27
80062,-0.26,0.19,0,14,08:00,08:51
80062,-0.26,0.19,0,14,18:00,18:13
80062,-0.26,0.19,0,14,08:00,09:37
80062,-0.26,0.19,0,14,12:00,12:03
80062,-0.26,0.19,0,14,17:00,17:00
80062,-0.26,0.19,0,14,19:00,19:08
80062,-0.26,0.19,0,14,17:00,17:48
80062,-0.26,0.19,0,14,10:00,11:04
80062,-0.26,0.19,0,14,10:00,10:01
80062,-0.26,0.19,0,14,17:00,17:39
80062,-0.26,0.19,0,14,20:00,20:35
80062,-0.26,0.19,0,14,19:00,19:05
80063,-0.97,0.29,0,14,13:00,13:38
80063,-0.97,0.29,0,14,07:00,07:54
80063,-0.97,0.29,0,14,08:00,09:16
80063,-0.97,0.29,0,14,09:00,09:30
80063,-0.97,0.29,0,14,15:00,15:00
80063,-0.97,0.29,0,14,08:00,08:03
80063,-0.97,0.29,0,14,17:00,17:57
80063,-0.97,0.29,0,14,19:00,21:05
80063,-0.97,0.29,0,14,16:00,16:57
80063,-0.97,0.29,0,14,11:00,11:01
80063,-0.97,0.29,0,14,13:00,13:29
80063,-0.97,0.29,0,14,14:00,10:02
80063,-0.97,0.29,0,14,18:00,19:27
80063,-0.97,0.29,0,14,17:00,18:31
80064,1.01,1.5,2,15,20:00,06:40
80064,1.01,1.5,2,15,18:00,14:48
80064,1.01,1.5,2,15,16:00,09:10
80064,1.01,1.5,2,15,18:00,08:42
80064,1.01,1.5,2,15,14:00,16:56
80064,1.01,1.5,2,15,20:00,13:22
80064,1.01,1.5,2,15,07:00,06:53
80064,1.01,1.5,2,15,10:00,09:22
80064,1.01,1.5,2,15,13:00,07:27
80064,1.01,1.5,2,15,20:00,08:06
80064,1.01,1.5,2,15,07:00,08:54
80064,1.01,1.5,2,15,17:00,10:12
80064,1.01,1.5,2,15,07:00,08:12
80064,1.01,1.5,2,15,19:00,18:11
80064,1.01,1.5,2,15,10:00,10:43
80065,0.29,0.3,3,6,10:00,14:47
80065,0.29,0.3,3,6,12:00,14:51
80065,0.29,0.3,3,6,13:00,12:43
80065,0.29,0.3,3,6,11:00,14:39
80065,0.29,0.3,3,6,07:00,11:28
80065,0.29,0.3,3,6,12:00,09:25
80066,1.49,-2.55,1,8,08:00,21:12
80066,1.49,-2.55,1,8,13:00,12:42
80066,1.49,-2.55,1,8,14:00,18:13
80066,1.49,-2.55,1,8,19:00,12:48
80066,1.49,-2.55,1,8,09:00,15:38
80066,1.49,-2.55,1,8,18:00,18:24
80066,1.49,-2.55,1,8,11:00,09:48
80066,1.49,-2.55,1,8,15:00,15:57
80067,0.97,-0.24,2,8,08:00,21:42
80067,0.97,-0.24,2,8,20:00,11:06
80067,0.97,-0.24,2,8,19:00,21:58
80067,0.97,-0.24,2,8,16:00,20:27
80067,0.97,-0.24,2,8,08:00,08:01
80067,0.97,-0.24,2,8,18:00,17:54
80067,0.97,-0.24,2,8,08:00,21:01
80067,0.97,-0.24,2,8,15:00,19:57
80068,-0.28,2.47,1,5,09:00,19:58
80068,-0.28,2.47,1,5,08:00,09:15
80068,-0.28,2.47,1,5,12:00,08:20
80068,-0.28,2.47,1,5,10:00,08:25
80068,-0.28,2.47,1,5,17:00,09:54
80069,-1.02,2.33,1,5,20:00,21:45
80069,-1.02,2.33,1,5,13:00,21:16
80069,-1.02,2.33,1,5,19:00,19:34
80069,-1.02,2.33,1,5,14:00,10:27
