id,X1,X2,X3,M,TS,TO
55020,1.04,-0.22,1,6,07:00,08:28
55021,0.28,-1.42,2,12,07:00,00:45
55021,0.28,-1.42,2,12,16:00,18:39
55021,0.28,-1.42,2,12,12:00,12:07
55021,0.28,-1.42,2,12,14:00,20:36
55021,0.28,-1.42,2,12,07:00,07:15
55021,0.28,-1.42,2,12,08:00,13:23
55021,0.28,-1.42,2,12,11:00,10:40
55021,0.28,-1.42,2,12,15:00,21:33
55021,0.28,-1.42,2,12,19:00,07:32
55021,0.28,-1.42,2,12,08:00,11:17
55021,0.28,-1.42,2,12,14:00,09:58
55021,0.28,-1.42,2,12,10:00,18:34
55022,0.3,-0.1,2,2,18:00,00:18
55022,0.3,-0.1,2,2,12:00,09:59
55023,2.24,-0.33,3,1,15:00,22:04
55024,1.21,1.45,1,14,08:00,09:27
55024,1.21,1.45,1,14,12:00,21:18
55024,1.21,1.45,1,14,08:00,10:02
55024,1.21,1.45,1,14,07:00,15:13
55024,1.21,1.45,1,14,13:00,10:01
55024,1.21,1.45,1,14,13:00,09:55
55024,1.21,1.45,1,14,14:00,19:03
55024,1.21,1.45,1,14,13:00,13:46
55024,1.21,1.45,1,14,07:00,10:20
55024,1.21,1.45,1,14,20:00,16:09
55024,1.21,1.45,1,14,18:00,17:05
55024,1.21,1.45,1,14,14:00,11:39
55024,1.21,1.45,1,14,10:00,15:31
55024,1.21,1.45,1,14,11:00,07:44
55025,-0.04,-1.31,1,10,11:00,19:57
55025,-0.04,-1.31,1,10,18:00,19:33
55025,-0.04,-1.31,1,10,07:00,20:38
55025,-0.04,-1.31,1,10,20:00,11:32
55025,-0.04,-1.31,1,10,14:00,08:28
55025,-0.04,-1.31,1,10,13:00,21:20
55025,-0.04,-1.31,1,10,17:00,23:03
55025,-0.04,-1.31,1,10,13:00,10:05
55025,-0.04,-1.31,1,10,17:00,08:31
55025,-0.04,-1.31,1,10,15:00,09:02
55026,1.12,-2.03,1,2,19:00,22:59
55026,1.12,-2.03,1,2,10:00,15:22
55027,-1.07,0.82,2,10,14:00,11:23
55027,-1.07,0.82,2,10,11:00,20:34
55027,-1.07,0.82,2,10,10:00,09:49
55027,-1.07,0.82,2,10,09:00,20:22
55027,-1.07,0.82,2,10,18:00,20:52
55027,-1.07,0.82,2,10,08:00,16:13
55027,-1.07,0.82,2,10,19:00,00:13
55027,-1.07,0.82,2,10,10:00,09:20
55027,-1.07,0.82,2,10,12:00,07:01
55027,-1.07,0.82,2,10,09:00,00:55
55028,-0.86,0.8,3,4,07:00,07:26
55028,-0.86,0.8,3,4,14:00,14:00
55028,-0.86,0.8,3,4,12:00,12:07
55028,-0.86,0.8,3,4,19:00,19:11
55029,-2.41,-4.26,2,13,13:00,09:24
55029,-2.41,-4.26,2,13,10:00,21:59
55029,-2.41,-4.26,2,13,19:00,01:25
55029,-2.41,-4.26,2,13,11:00,09:07
55029,-2.41,-4.26,2,13,11:00,21:06
55029,-2.41,-4.26,2,13,15:00,08:06
55029,-2.41,-4.26,2,13,17:00,09:44
55029,-2.41,-4.26,2,13,11:00,10:03
55029,-2.41,-4.26,2,13,07:00,08:39
55029,-2.41,-4.26,2,13,16:00,23:41
55029,-2.41,-4.26,2,13,14:00,21:12
55029,-2.41,-4.26,2,13,12:00,09:08
55029,-2.41,-4.26,2,13,15:00,19:38
55030,1.54,-1.23,1,6,11:00,18:19
55030,1.54,-1.23,1,6,15:00,13:35
55030,1.54,-1.23,1,6,18:00,19:33
55030,1.54,-1.23,1,6,19:00,20:31
55030,1.54,-1.23,1,6,14:00,11:53
55030,1.54,-1.23,1,6,15:00,20:11
55031,-0.43,-1.71,3,9,09:00,10:50
55031,-0.43,-1.71,3,9,13:00,13:37
55031,-0.43,-1.71,3,9,20:00,21:08
55031,-0.43,-1.71,3,9,19:00,19:02
55031,-0.43,-1.71,3,9,13:00,15:03
55031,-0.43,-1.71,3,9,16:00,16:08
55031,-0.43,-1.71,3,9,17:00,17:09
55031,-0.43,-1.71,3,9,12:00,12:07
55031,-0.43,-1.71,3,9,15:00,15:23
55032,0.39,0.26,2,3,08:00,14:33
55032,0.39,0.26,2,3,08:00,09:36
55032,0.39,0.26,2,3,10:00,13:48
55033,-0.51,-1.56,2,12,18:00,09:09
55033,-0.51,-1.56,2,12,18:00,09:44
55033,-0.51,-1.56,2,12,10:00,09:36
55033,-0.51,-1.56,2,12,07:00,05:10
55033,-0.51,-1.56,2,12,10:00,20:03
55033,-0.51,-1.56,2,12,17:00,09:52
55033,-0.51,-1.56,2,12,20:00,08:06
55033,-0.51,-1.56,2,12,15:00,09:14
55033,-0.51,-1.56,2,12,12:00,20:51
55033,-0.51,-1.56,2,12,11:00,20:43
55033,-0.51,-1.56,2,12,13:00,13:17
55033,-0.51,-1.56,2,12,11:00,09:58
55034,-1.62,0.57,3,10,11:00,11:32
55034,-1.62,0.57,3,10,20:00,06:57
55034,-1.62,0.57,3,10,07:00,10:29
55034,-1.62,0.57,3,10,17:00,15:58
55034,-1.62,0.57,3,10,10:00,10:00
55034,-1.62,0.57,3,10,18:00,18:43
55034,-1.62,0.57,3,10,16:00,16:03
55034,-1.62,0.57,3,10,07:00,07:02
55034,-1.62,0.57,3,10,14:00,15:22
55034,-1.62,0.57,3,10,18:00,18:28
55035,0.19,1.12,0,3,13:00,08:19
55035,0.19,1.12,0,3,10:00,06:27
55035,0.19,1.12,0,3,09:00,10:01
55036,-0.94,-0.01,3,13,13:00,16:06
55036,-0.94,-0.01,3,13,19:00,19:10
55036,-0.94,-0.01,3,13,17:00,17:10
55036,-0.94,-0.01,3,13,14:00,14:49
55036,-0.94,-0.01,3,13,16:00,17:14
55036,-0.94,-0.01,3,13,09:00,09:19
55036,-0.94,-0.01,3,13,18:00,18:59
55036,-0.94,-0.01,3,13,10:00,10:17
55036,-0.94,-0.01,3,13,17:00,17:46
55036,-0.94,-0.01,3,13,10:00,11:36
55036,-0.94,-0.01,3,13,14:00,14:06
55036,-0.94,-0.01,3,13,07:00,07:37
55036,-0.94,-0.01,3,13,14:00,14:10
55037,-0.12,0.56,3,11,08:00,09:17
55037,-0.12,0.56,3,11,20:00,20:55
55037,-0.12,0.56,3,11,18:00,18:05
55037,-0.12,0.56,3,11,07:00,07:53
55037,-0.12,0.56,3,11,17:00,17:18
55037,-0.12,0.56,3,11,07:00,07:34
55037,-0.12,0.56,3,11,12:00,12:30
55037,-0.12,0.56,3,11,12:00,12:09
55037,-0.12,0.56,3,11,17:00,16:24
55037,-0.12,0.56,3,11,11:00,11:57
55037,-0.12,0.56,3,11,13:00,13:24
55038,-0.14,1.37,0,7,19:00,19:05
55038,-0.14,1.37,0,7,18:00,18:27
55038,-0.14,1.37,0,7,13:00,13:55
55038,-0.14,1.37,0,7,17:00,17:35
55038,-0.14,1.37,0,7,07:00,07:31
55038,-0.14,1.37,0,7,07:00,07:37
55038,-0.14,1.37,0,7,16:00,16:54
55039,0.22,-2.06,1,9,09:00,14:38
55039,0.22,-2.06,1,9,16:00,12:27
55039,0.22,-2.06,1,9,17:00,21:28
55039,0.22,-2.06,1,9,14:00,17:13
55039,0.22,-2.06,1,9,19:00,23:50
55039,0.22,-2.06,1,9,08:00,19:52
55039,0.22,-2.06,1,9,17:00,14:34
55039,0.22,-2.06,1,9,08:00,20:44
55039,0.22,-2.06,1,9,19:00,13:37
55040,0.91,-1.87,3,11,12:00,16:46
55040,0.91,-1.87,3,11,20:00,12:27
55040,0.91,-1.87,3,11,11:00,08:28
55040,0.91,-1.87,3,11,15:00,19:37
55040,0.91,-1.87,3,11,15:00,08:09
55040,0.91,-1.87,3,11,12:00,17:30
55040,0.91,-1.87,3,11,20:00,19:49
55040,0.91,-1.87,3,11,12:00,15:03
55040,0.91,-1.87,3,11,20:00,20:19
55040,0.91,-1.87,3,11,16:00,13:41
55040,0.91,-1.87,3,11,09:00,08:01
55041,-1.01,-1.29,1,5,07:00,21:49
55041,-1.01,-1.29,1,5,20:00,09:33
55041,-1.01,-1.29,1,5,13:00,20:16
55041,-1.01,-1.29,1,5,09:00,09:04
55041,-1.01,-1.29,1,5,10:00,10:29
55042,-1.77,-1.88,3,4,20:00,20:34
55042,-1.77,-1.88,3,4,20:00,21:25
55042,-1.77,-1.88,3,4,14:00,14:31
55042,-1.77,-1.88,3,4,10:00,10:01
55043,2.46,-0.99,0,9,12:00,15:18
55043,2.46,-0.99,0,9,16:00,09:02
55043,2.46,-0.99,0,9,19:00,21:42
55043,2.46,-0.99,0,9,14:00,22:29
55043,2.46,-0.99,0,9,11:00,11:56
55043,2.46,-0.99,0,9,07:00,18:14
55043,2.46,-0.99,0,9,15:00,10:13
55043,2.46,-0.99,0,9,16:00,10:28
55043,2.46,-0.99,0,9,16:00,07:59
55044,1.81,0.31,3,8,09:00,14:16
55044,1.81,0.31,3,8,10:00,07:01
55044,1.81,0.31,3,8,19:00,19:51
55044,1.81,0.31,3,8,19:00,09:35
55044,1.81,0.31,3,8,16:00,09:02
55044,1.81,0.31,3,8,18:00,12:04
55044,1.81,0.31,3,8,14:00,09:58
55044,1.81,0.31,3,8,15:00,14:43
55045,0.71,-0.99,2,14,15:00,03:23
55045,0.71,-0.99,2,14,12:00,13:00
55045,0.71,-0.99,2,14,18:00,18:50
55045,0.71,-0.99,2,14,09:00,10:51
55045,0.71,-0.99,2,14,16:00,23:49
55045,0.71,-0.99,2,14,17:00,13:10
55045,0.71,-0.99,2,14,12:00,22:10
55045,0.71,-0.99,2,14,08:00,08:25
55045,0.71,-0.99,2,14,17:00,01:39
55045,0.71,-0.99,2,14,15:00,21:34
55045,0.71,-0.99,2,14,20:00,19:25
55045,0.71,-0.99,2,14,07:00,20:24
55045,0.71,-0.99,2,14,19:00,19:46
55045,0.71,-0.99,2,14,15:00,00:42
55046,-0.54,-0.94,1,2,19:00,10:54
55046,-0.54,-0.94,1,2,09:00,10:05
55047,-0.36,-0.52,0,11,08:00,08:53
55047,-0.36,-0.52,0,11,17:00,00:42
55047,-0.36,-0.52,0,11,18:00,14:25
55047,-0.36,-0.52,0,11,15:00,15:46
55047,-0.36,-0.52,0,11,09:00,09:40
55047,-0.36,-0.52,0,11,12:00,12:36
55047,-0.36,-0.52,0,11,07:00,07:54
55047,-0.36,-0.52,0,11,13:00,14:39
55047,-0.36,-0.52,0,11,08:00,09:27
55047,-0.36,-0.52,0,11,20:00,20:29
55047,-0.36,-0.52,0,11,12:00,12:58
55048,2.89,-0.24,0,14,07:00,00:14
55048,2.89,-0.24,0,14,09:00,18:58
55048,2.89,-0.24,0,14,14:00,23:48
55048,2.89,-0.24,0,14,15:00,16:14
55048,2.89,-0.24,0,14,17:00,16:44
55048,2.89,-0.24,0,14,20:00,16:01
55048,2.89,-0.24,0,14,16:00,19:15
55048,2.89,-0.24,0,14,18:00,09:16
55048,2.89,-0.24,0,14,18:00,15:57
55048,2.89,-0.24,0,14,11:00,20:26
55048,2.89,-0.24,0,14,18:00,00:48
55048,2.89,-0.24,0,14,11:00,08:28
55048,2.89,-0.24,0,14,09:00,22:42
55048,2.89,-0.24,0,14,12:00,07:29
55049,-1.89,-1.84,2,1,17:00,07:33
55050,-0.52,3.38,3,9,16:00,16:04
55050,-0.52,3.38,3,9,19:00,10:37
55050,-0.52,3.38,3,9,14:00,14:22
55050,-0.52,3.38,3,9,15:00,15:21
55050,-0.52,3.38,3,9,15:00,15:20
55050,-0.52,3.38,3,9,19:00,19:10
55050,-0.52,3.38,3,9,20:00,20:13
55050,-0.52,3.38,3,9,17:00,17:15
55050,-0.52,3.38,3,9,12:00,13:49
55051,0.24,-1.76,2,13,17:00,17:41
55051,0.24,-1.76,2,13,13:00,22:57
55051,0.24,-1.76,2,13,16:00,21:59
55051,0.24,-1.76,2,13,12:00,21:19
55051,0.24,-1.76,2,13,15:00,23:11
55051,0.24,-1.76,2,13,16:00,14:18
55051,0.24,-1.76,2,13,12:00,19:57
55051,0.24,-1.76,2,13,14:00,00:02
55051,0.24,-1.76,2,13,08:00,21:03
55051,0.24,-1.76,2,13,15:00,12:57
55051,0.24,-1.76,2,13,17:00,02:29
55051,0.24,-1.76,2,13,08:00,23:51
55051,0.24,-1.76,2,13,11:00,14:46
55052,0.24,-0.54,3,4,18:00,22:41
55052,0.24,-0.54,3,4,09:00,20:37
55052,0.24,-0.54,3,4,14:00,11:52
55052,0.24,-0.54,3,4,10:00,20:22
55053,0.47,-1.18,2,4,18:00,11:11
55053,0.47,-1.18,2,4,20:00,19:53
55053,0.47,-1.18,2,4,17:00,13:58
55053,0.47,-1.18,2,4,15:00,20:46
55054,0.92,-1.04,2,10,20:00,22:42
55054,0.92,-1.04,2,10,16:00,20:53
55054,0.92,-1.04,2,10,17:00,19:45
55054,0.92,-1.04,2,10,14:00,16:00
55054,0.92,-1.04,2,10,14:00,18:12
55054,0.92,-1.04,2,10,15:00,16:31
55054,0.92,-1.04,2,10,12:00,12:29
55054,0.92,-1.04,2,10,09:00,13:17
55054,0.92,-1.04,2,10,17:00,11:11
55054,0.92,-1.04,2,10,18:00,22:04
55055,2.3,-0.17,1,9,18:00,21:26
55055,2.3,-0.17,1,9,14:00,14:21
55055,2.3,-0.17,1,9,20:00,13:40
55055,2.3,-0.17,1,9,19:00,07:28
55055,2.3,-0.17,1,9,13:00,10:33
55055,2.3,-0.17,1,9,07:00,13:45
55055,2.3,-0.17,1,9,12:00,18:36
55055,2.3,-0.17,1,9,13:00,19:56
55055,2.3,-0.17,1,9,08:00,15:02
55056,0.56,1.34,0,5,18:00,10:00
55056,0.56,1.34,0,5,16:00,08:17
55056,0.56,1.34,0,5,12:00,10:38
55056,0.56,1.34,0,5,16:00,09:54
55056,0.56,1.34,0,5,11:00,10:31
55057,-0.22,-0.74,1,14,08:00,20:31
55057,-0.22,-0.74,1,14,15:00,21:46
55057,-0.22,-0.74,1,14,17:00,09:37
55057,-0.22,-0.74,1,14,19:00,19:17
55057,-0.22,-0.74,1,14,13:00,22:46
55057,-0.22,-0.74,1,14,08:00,07:23
55057,-0.22,-0.74,1,14,19:00,09:26
55057,-0.22,-0.74,1,14,18:00,10:05
55057,-0.22,-0.74,1,14,10:00,08:25
55057,-0.22,-0.74,1,14,14:00,15:02
55057,-0.22,-0.74,1,14,13:00,22:28
55057,-0.22,-0.74,1,14,15:00,22:06
55057,-0.22,-0.74,1,14,11:00,09:55
55057,-0.22,-0.74,1,14,11:00,09:12
55058,1.05,0.61,0,12,15:00,10:14
55058,1.05,0.61,0,12,12:00,10:53
55058,1.05,0.61,0,12,19:00,07:40
55058,1.05,0.61,0,12,16:00,09:03
55058,1.05,0.61,0,12,08:00,10:05
55058,1.05,0.61,0,12,16:00,06:38
55058,1.05,0.61,0,12,10:00,08:11
55058,1.05,0.61,0,12,18:00,10:04
55058,1.05,0.61,0,12,19:00,14:45
55058,1.05,0.61,0,12,20:00,08:11
55058,1.05,0.61,0,12,14:00,15:55
55058,1.05,0.61,0,12,10:00,09:28
55059,-1.84,-0.97,1,4,13:00,22:32
55059,-1.84,-0.97,1,4,17:00,08:29
55059,-1.84,-0.97,1,4,16:00,19:37
55059,-1.84,-0.97,1,4,10:00,10:54
55060,0.25,-0.55,3,9,10:00,13:53
55060,0.25,-0.55,3,9,08:00,19:38
55060,0.25,-0.55,3,9,20:00,20:29
55060,0.25,-0.55,3,9,07:00,09:19
55060,0.25,-0.55,3,9,07:00,19:14
55060,0.25,-0.55,3,9,15:00,00:34
55060,0.25,-0.55,3,9,14:00,13:12
55060,0.25,-0.55,3,9,19:00,19:29
55060,0.25,-0.55,3,9,15:00,14:54
55061,-0.88,-0.79,3,5,12:00,13:19
55061,-0.88,-0.79,3,5,10:00,10:49
55061,-0.88,-0.79,3,5,16:00,17:02
55061,-0.88,-0.79,3,5,18:00,18:00
55061,-0.88,-0.79,3,5,12:00,12:26
55062,1.1,-0.84,3,1,18:00,16:46
55063,0.8,1.09,3,10,07:00,09:41
55063,0.8,1.09,3,10,16:00,09:55
55063,0.8,1.09,3,10,15:00,13:34
55063,0.8,1.09,3,10,18:00,15:51
55063,0.8,1.09,3,10,08:00,12:30
55063,0.8,1.09,3,10,20:00,13:34
55063,0.8,1.09,3,10,19:00,12:08
55063,0.8,1.09,3,10,16:00,07:46
55063,0.8,1.09,3,10,10:00,11:28
55063,0.8,1.09,3,10,17:00,09:38
55064,0.97,-2.59,3,2,14:00,14:58
55064,0.97,-2.59,3,2,09:00,21:51
55065,0.33,0.73,3,9,12:00,08:41
55065,0.33,0.73,3,9,15:00,09:16
55065,0.33,0.73,3,9,16:00,08:25
55065,0.33,0.73,3,9,17:00,17:59
55065,0.33,0.73,3,9,08:00,09:29
55065,0.33,0.73,3,9,07:00,13:02
55065,0.33,0.73,3,9,14:00,13:14
55065,0.33,0.73,3,9,20:00,09:57
55065,0.33,0.73,3,9,15:00,11:48
55066,0.78,-1.16,2,13,16:00,14:24
55066,0.78,-1.16,2,13,19:00,11:29
55066,0.78,-1.16,2,13,19:00,11:01
55066,0.78,-1.16,2,13,11:00,22:59
55066,0.78,-1.16,2,13,20:00,08:48
55066,0.78,-1.16,2,13,17:00,07:20
55066,0.78,-1.16,2,13,09:00,21:42
55066,0.78,-1.16,2,13,07:00,10:27
55066,0.78,-1.16,2,13,20:00,20:45
55066,0.78,-1.16,2,13,08:00,19:47
55066,0.78,-1.16,2,13,13:00,00:12
55066,0.78,-1.16,2,13,07:00,12:15
55066,0.78,-1.16,2,13,13:00,13:09
55067,-0.52,-0.18,3,2,14:00,08:24
55067,-0.52,-0.18,3,2,09:00,09:03
55068,1.2,0.5,3,8,13:00,09:36
55068,1.2,0.5,3,8,20:00,10:07
55068,1.2,0.5,3,8,20:00,13:34
55068,1.2,0.5,3,8,13:00,08:49
55068,1.2,0.5,3,8,18:00,06:50
55068,1.2,0.5,3,8,16:00,09:59
55068,1.2,0.5,3,8,11:00,17:58
55068,1.2,0.5,3,8,19:00,08:57
55069,1.77,0.51,3,7,13:00,10:05
55069,1.77,0.51,3,7,18:00,08:40
55069,1.77,0.51,3,7,08:00,12:28
55069,1.77,0.51,3,7,11:00,11:22
55069,1.77,0.51,3,7,14:00,13:08
55069,1.77,0.51,3,7,10:00,11:09
55069,1.77,0.51,3,7,20:00,09:06
55070,0.83,1.06,0,2,08:00,09:11
55070,0.83,1.06,0,2,20:00,08:27
55071,-1.17,-3.32,1,9,12:00,21:56
55071,-1.17,-3.32,1,9,14:00,22:38
55071,-1.17,-3.32,1,9,18:00,18:12
55071,-1.17,-3.32,1,9,19:00,20:16
55071,-1.17,-3.32,1,9,19:00,07:20
55071,-1.17,-3.32,1,9,09:00,21:11
55071,-1.17,-3.32,1,9,18:00,22:41
55071,-1.17,-3.32,1,9,17:00,09:21
55071,-1.17,-3.32,1,9,11:00,22:29
55072,0.6,-2.6,1,10,13:00,18:41
55072,0.6,-2.6,1,10,08:00,10:02
55072,0.6,-2.6,1,10,15:00,18:20
55072,0.6,-2.6,1,10,17:00,20:22
55072,0.6,-2.6,1,10,19:00,21:44
55072,0.6,-2.6,1,10,17:00,13:51
55072,0.6,-2.6,1,10,12:00,23:22
55072,0.6,-2.6,1,10,12:00,12:15
55072,0.6,-2.6,1,10,18:00,15:52
55072,0.6,-2.6,1,10,18:00,12:25
55073,0.19,-2.5,0,9,16:00,15:47
55073,0.19,-2.5,0,9,13:00,22:38
55073,0.19,-2.5,0,9,15:00,00:02
55073,0.19,-2.5,0,9,20:00,01:41
55073,0.19,-2.5,0,9,13:00,13:22
55073,0.19,-2.5,0,9,20:00,21:29
55073,0.19,-2.5,0,9,20:00,14:06
55073,0.19,-2.5,0,9,08:00,12:15
55073,0.19,-2.5,0,9,14:00,18:27
55074,1.16,-1.48,1,10,16:00,10:44
55074,1.16,-1.48,1,10,12:00,20:33
55074,1.16,-1.48,1,10,13:00,08:42
55074,1.16,-1.48,1,10,16:00,12:19
55074,1.16,-1.48,1,10,07:00,11:41
55074,1.16,-1.48,1,10,18:00,23:00
55074,1.16,-1.48,1,10,17:00,18:55
55074,1.16,-1.48,1,10,19:00,11:56
55074,1.16,-1.48,1,10,19:00,16:53
55074,1.16,-1.48,1,10,18:00,08:05
55075,1.87,1.46,2,6,18:00,09:09
55075,1.87,1.46,2,6,11:00,18:14
55075,1.87,1.46,2,6,19:00,12:13
55075,1.87,1.46,2,6,09:00,13:05
55075,1.87,1.46,2,6,16:00,11:45
55075,1.87,1.46,2,6,16:00,12:19
55076,0.88,-0.39,3,7,10:00,22:37
55076,0.88,-0.39,3,7,10:00,00:36
55076,0.88,-0.39,3,7,11:00,14:07
55076,0.88,-0.39,3,7,08:00,13:21
55076,0.88,-0.39,3,7,10:00,10:08
55076,0.88,-0.39,3,7,13:00,18:50
55076,0.88,-0.39,3,7,16:00,12:03
55077,-0.71,-0.4,1,6,14:00,22:37
55077,-0.71,-0.4,1,6,08:00,07:42
55077,-0.71,-0.4,1,6,14:00,07:20
55077,-0.71,-0.4,1,6,16:00,08:35
55077,-0.71,-0.4,1,6,16:00,20:34
55077,-0.71,-0.4,1,6,12:00,20:31
55078,-0.53,1.75,0,5,10:00,10:42
55078,-0.53,1.75,0,5,07:00,07:41
