id,X1,X2,X3,M,TS,TO
15016,0.5,2.67,3,5,09:00,09:08
15016,0.5,2.67,3,5,08:00,07:58
15017,0.63,-0.75,2,10,12:00,16:35
15017,0.63,-0.75,2,10,13:00,23:07
15017,0.63,-0.75,2,10,20:00,11:46
15017,0.63,-0.75,2,10,17:00,20:01
15017,0.63,-0.75,2,10,08:00,21:50
15017,0.63,-0.75,2,10,16:00,14:36
15017,0.63,-0.75,2,10,18:00,14:58
15017,0.63,-0.75,2,10,08:00,18:06
15017,0.63,-0.75,2,10,18:00,11:38
15017,0.63,-0.75,2,10,08:00,12:42
15018,0.77,-0.29,3,2,15:00,23:23
15018,0.77,-0.29,3,2,15:00,10:30
15019,0.84,-1.65,0,13,19:00,08:52
15019,0.84,-1.65,0,13,12:00,12:05
15019,0.84,-1.65,0,13,18:00,18:43
15019,0.84,-1.65,0,13,19:00,09:38
15019,0.84,-1.65,0,13,10:00,08:00
15019,0.84,-1.65,0,13,17:00,17:18
15019,0.84,-1.65,0,13,08:00,19:05
15019,0.84,-1.65,0,13,15:00,20:59
15019,0.84,-1.65,0,13,09:00,22:38
15019,0.84,-1.65,0,13,13:00,15:12
15019,0.84,-1.65,0,13,20:00,16:46
15019,0.84,-1.65,0,13,17:00,10:01
15019,0.84,-1.65,0,13,18:00,11:42
15020,-2.48,-4.48,2,5,17:00,08:56
15020,-2.48,-4.48,2,5,12:00,09:01
15020,-2.48,-4.48,2,5,14:00,21:11
15020,-2.48,-4.48,2,5,11:00,09:33
15020,-2.48,-4.48,2,5,18:00,21:00
15021,1.23,-2.22,0,13,09:00,19:24
15021,1.23,-2.22,0,13,09:00,12:45
15021,1.23,-2.22,0,13,12:00,18:37
15021,1.23,-2.22,0,13,15:00,13:09
15021,1.23,-2.22,0,13,20:00,14:27
15021,1.23,-2.22,0,13,09:00,20:11
15021,1.23,-2.22,0,13,17:00,21:01
15021,1.23,-2.22,0,13,20:00,10:40
15021,1.23,-2.22,0,13,17:00,11:53
15021,1.23,-2.22,0,13,16:00,20:39
15021,1.23,-2.22,0,13,09:00,20:14
15021,1.23,-2.22,0,13,11:00,00:13
15021,1.23,-2.22,0,13,07:00,16:42
15022,0.28,-0.89,2,14,16:00,13:09
15022,0.28,-0.89,2,14,18:00,19:06
15022,0.28,-0.89,2,14,16:00,07:46
15022,0.28,-0.89,2,14,09:00,11:06
15022,0.28,-0.89,2,14,09:00,12:44
15022,0.28,-0.89,2,14,11:00,23:18
15022,0.28,-0.89,2,14,13:00,13:19
15022,0.28,-0.89,2,14,12:00,12:20
15022,0.28,-0.89,2,14,17:00,23:08
15022,0.28,-0.89,2,14,16:00,09:59
15022,0.28,-0.89,2,14,14:00,09:18
15022,0.28,-0.89,2,14,16:00,14:49
15022,0.28,-0.89,2,14,19:00,21:40
15022,0.28,-0.89,2,14,09:00,09:40
15023,1.58,0.27,2,3,11:00,18:52
15023,1.58,0.27,2,3,15:00,15:06
15023,1.58,0.27,2,3,07:00,09:01
15024,1.49,0.2,1,5,09:00,09:44
15024,1.49,0.2,1,5,20:00,12:51
15024,1.49,0.2,1,5,09:00,09:03
15024,1.49,0.2,1,5,20:00,10:20
15024,1.49,0.2,1,5,10:00,07:58
15025,0.01,-2.79,0,10,15:00,15:39
15025,0.01,-2.79,0,10,10:00,18:19
15025,0.01,-2.79,0,10,14:00,08:24
15025,0.01,-2.79,0,10,19:00,12:35
15025,0.01,-2.79,0,10,07:00,14:10
15025,0.01,-2.79,0,10,17:00,11:18
15025,0.01,-2.79,0,10,17:00,09:43
15025,0.01,-2.79,0,10,14:00,12:12
15025,0.01,-2.79,0,10,09:00,12:41
15025,0.01,-2.79,0,10,14:00,18:09
15026,1.94,0.75,3,15,17:00,13:31
15026,1.94,0.75,3,15,10:00,12:17
15026,1.94,0.75,3,15,12:00,10:11
15026,1.94,0.75,3,15,19:00,10:51
15026,1.94,0.75,3,15,11:00,09:40
15026,1.94,0.75,3,15,19:00,08:53
15026,1.94,0.75,3,15,18:00,13:15
15026,1.94,0.75,3,15,10:00,09:25
15026,1.94,0.75,3,15,15:00,12:15
15026,1.94,0.75,3,15,08:00,14:25
15026,1.94,0.75,3,15,16:00,14:51
15026,1.94,0.75,3,15,11:00,11:16
15026,1.94,0.75,3,15,20:00,17:46
15026,1.94,0.75,3,15,15:00,08:12
15026,1.94,0.75,3,15,07:00,07:04
15027,-1.27,-0.38,3,1,13:00,13:03
15028,0.23,-1.79,3,15,20:00,20:30
15028,0.23,-1.79,3,15,07:00,20:39
15028,0.23,-1.79,3,15,10:00,17:47
15028,0.23,-1.79,3,15,14:00,10:46
15028,0.23,-1.79,3,15,19:00,19:40
15028,0.23,-1.79,3,15,11:00,13:01
15028,0.23,-1.79,3,15,12:00,20:03
15028,0.23,-1.79,3,15,10:00,21:55
15028,0.23,-1.79,3,15,07:00,13:52
15028,0.23,-1.79,3,15,20:00,01:40
15028,0.23,-1.79,3,15,12:00,22:39
15028,0.23,-1.79,3,15,12:00,10:25
15028,0.23,-1.79,3,15,19:00,22:41
15028,0.23,-1.79,3,15,13:00,14:59
15028,0.23,-1.79,3,15,14:00,11:26
15029,0.7,0.28,0,3,19:00,17:57
15029,0.7,0.28,0,3,13:00,11:24
15029,0.7,0.28,0,3,17:00,19:05
15030,-1.29,0.37,0,12,10:00,10:35
15030,-1.29,0.37,0,12,11:00,11:05
15030,-1.29,0.37,0,12,20:00,20:45
15030,-1.29,0.37,0,12,13:00,13:14
15030,-1.29,0.37,0,12,09:00,09:35
15030,-1.29,0.37,0,12,09:00,09:00
15030,-1.29,0.37,0,12,20:00,23:16
15030,-1.29,0.37,0,12,17:00,17:06
15030,-1.29,0.37,0,12,19:00,19:53
15030,-1.29,0.37,0,12,20:00,20:11
15030,-1.29,0.37,0,12,19:00,20:25
15030,-1.29,0.37,0,12,14:00,14:37
15031,0.63,-0.59,3,11,09:00,20:47
15031,0.63,-0.59,3,11,16:00,12:24
15031,0.63,-0.59,3,11,09:00,18:45
15031,0.63,-0.59,3,11,07:00,20:02
15031,0.63,-0.59,3,11,16:00,20:08
15031,0.63,-0.59,3,11,20:00,09:13
15031,0.63,-0.59,3,11,16:00,18:34
15031,0.63,-0.59,3,11,14:00,21:40
15031,0.63,-0.59,3,11,13:00,18:14
15031,0.63,-0.59,3,11,15:00,20:35
15031,0.63,-0.59,3,11,11:00,21:36
15032,1.43,-0.25,0,15,13:00,22:34
15032,1.43,-0.25,0,15,20:00,21:03
15032,1.43,-0.25,0,15,13:00,23:31
15032,1.43,-0.25,0,15,15:00,14:45
15032,1.43,-0.25,0,15,16:00,15:15
15032,1.43,-0.25,0,15,19:00,18:52
15032,1.43,-0.25,0,15,14:00,11:58
15032,1.43,-0.25,0,15,12:00,09:20
15032,1.43,-0.25,0,15,10:00,20:49
15032,1.43,-0.25,0,15,14:00,19:16
15032,1.43,-0.25,0,15,07:00,21:32
15032,1.43,-0.25,0,15,17:00,19:21
15032,1.43,-0.25,0,15,14:00,10:13
15032,1.43,-0.25,0,15,16:00,14:07
15032,1.43,-0.25,0,15,19:00,10:16
15033,0.52,0.39,3,13,12:00,19:13
15033,0.52,0.39,3,13,13:00,11:47
15033,0.52,0.39,3,13,13:00,08:38
15033,0.52,0.39,3,13,10:00,07:54
15033,0.52,0.39,3,13,09:00,08:57
15033,0.52,0.39,3,13,17:00,09:39
15033,0.52,0.39,3,13,16:00,07:44
15033,0.52,0.39,3,13,10:00,09:41
15033,0.52,0.39,3,13,14:00,09:36
15033,0.52,0.39,3,13,08:00,23:31
15033,0.52,0.39,3,13,09:00,14:40
15033,0.52,0.39,3,13,08:00,09:52
15033,0.52,0.39,3,13,15:00,07:14
15034,0.2,1.12,3,1,08:00,15:51
15035,-2.51,-1.01,1,4,09:00,20:31
15035,-2.51,-1.01,1,4,18:00,10:07
15035,-2.51,-1.01,1,4,19:00,21:01
15035,-2.51,-1.01,1,4,19:00,09:01
15036,0.93,2.12,2,14,08:00,07:48
15036,0.93,2.12,2,14,20:00,15:11
15036,0.93,2.12,2,14,10:00,08:44
15036,0.93,2.12,2,14,19:00,16:19
15036,0.93,2.12,2,14,18:00,12:26
15036,0.93,2.12,2,14,13:00,13:01
15036,0.93,2.12,2,14,07:00,08:25
15036,0.93,2.12,2,14,18:00,13:54
15036,0.93,2.12,2,14,07:00,11:34
15036,0.93,2.12,2,14,20:00,11:39
15036,0.93,2.12,2,14,10:00,13:32
15036,0.93,2.12,2,14,20:00,08:55
15036,0.93,2.12,2,14,07:00,11:50
15036,0.93,2.12,2,14,19:00,11:45
15037,0.13,0.66,2,2,11:00,11:43
15037,0.13,0.66,2,2,09:00,14:14
15038,0.19,-0.01,1,8,18:00,16:51
15038,0.19,-0.01,1,8,16:00,12:33
15038,0.19,-0.01,1,8,12:00,01:34
15038,0.19,-0.01,1,8,16:00,17:09
15038,0.19,-0.01,1,8,20:00,20:15
15038,0.19,-0.01,1,8,14:00,08:34
15038,0.19,-0.01,1,8,19:00,09:58
15038,0.19,-0.01,1,8,11:00,19:39
15039,-0.76,1.7,0,5,14:00,08:51
15039,-0.76,1.7,0,5,15:00,15:34
15039,-0.76,1.7,0,5,16:00,16:58
15039,-0.76,1.7,0,5,10:00,10:04
15039,-0.76,1.7,0,5,18:00,19:38
15040,1.82,-2.11,1,8,09:00,23:28
15040,1.82,-2.11,1,8,18:00,08:08
15040,1.82,-2.11,1,8,19:00,18:31
15040,1.82,-2.11,1,8,07:00,13:14
15040,1.82,-2.11,1,8,12:00,00:32
15040,1.82,-2.11,1,8,13:00,20:19
15040,1.82,-2.11,1,8,15:00,12:34
15040,1.82,-2.11,1,8,12:00,15:30
15041,1.18,-3.77,2,14,14:00,14:37
15041,1.18,-3.77,2,14,15:00,13:03
15041,1.18,-3.77,2,14,15:00,10:25
15041,1.18,-3.77,2,14,15:00,18:40
15041,1.18,-3.77,2,14,13:00,13:05
15041,1.18,-3.77,2,14,11:00,23:33
15041,1.18,-3.77,2,14,16:00,21:59
15041,1.18,-3.77,2,14,18:00,10:32
15041,1.18,-3.77,2,14,17:00,21:28
15041,1.18,-3.77,2,14,17:00,21:56
15041,1.18,-3.77,2,14,14:00,10:40
15041,1.18,-3.77,2,14,14:00,09:18
15041,1.18,-3.77,2,14,20:00,09:30
15041,1.18,-3.77,2,14,07:00,13:30
15042,0.81,0.56,0,9,16:00,10:59
15042,0.81,0.56,0,9,07:00,11:04
15042,0.81,0.56,0,9,07:00,10:40
15042,0.81,0.56,0,9,17:00,08:49
15042,0.81,0.56,0,9,17:00,09:38
15042,0.81,0.56,0,9,18:00,08:15
15042,0.81,0.56,0,9,13:00,14:13
15042,0.81,0.56,0,9,07:00,08:16
15042,0.81,0.56,0,9,08:00,08:28
15043,-0.02,0.52,1,1,12:00,22:59
15044,2.22,-2.5,0,7,07:00,09:52
15044,2.22,-2.5,0,7,09:00,21:44
15044,2.22,-2.5,0,7,13:00,19:56
15044,2.22,-2.5,0,7,14:00,14:15
15044,2.22,-2.5,0,7,18:00,16:12
15044,2.22,-2.5,0,7,08:00,16:54
15044,2.22,-2.5,0,7,11:00,18:41
15045,0.72,-2.42,2,3,13:00,10:36
15045,0.72,-2.42,2,3,14:00,22:25
15045,0.72,-2.42,2,3,08:00,15:39
15046,0.53,1.98,2,1,11:00,09:28
15047,-1.78,-0.75,0,1,18:00,18:32
15048,-1.04,1.11,2,4,19:00,07:07
15048,-1.04,1.11,2,4,17:00,07:26
15048,-1.04,1.11,2,4,17:00,08:00
15048,-1.04,1.11,2,4,13:00,20:44
15049,0.22,-1.7,2,7,20:00,20:33
15049,0.22,-1.7,2,7,09:00,10:30
15049,0.22,-1.7,2,7,07:00,20:50
15049,0.22,-1.7,2,7,07:00,17:06
15049,0.22,-1.7,2,7,16:00,21:03
15049,0.22,-1.7,2,7,14:00,13:27
15049,0.22,-1.7,2,7,08:00,14:56
15050,0.57,-1.98,2,10,14:00,21:02
15050,0.57,-1.98,2,10,16:00,13:45
15050,0.57,-1.98,2,10,13:00,18:46
15050,0.57,-1.98,2,10,15:00,17:20
15050,0.57,-1.98,2,10,19:00,19:03
15050,0.57,-1.98,2,10,12:00,21:04
15050,0.57,-1.98,2,10,15:00,15:37
15050,0.57,-1.98,2,10,19:00,18:37
15050,0.57,-1.98,2,10,20:00,17:05
15050,0.57,-1.98,2,10,20:00,13:40
15051,0.44,-2.23,1,14,14:00,21:49
15051,0.44,-2.23,1,14,08:00,20:53
15051,0.44,-2.23,1,14,09:00,11:04
15051,0.44,-2.23,1,14,09:00,06:56
15051,0.44,-2.23,1,14,09:00,19:27
15051,0.44,-2.23,1,14,18:00,22:33
15051,0.44,-2.23,1,14,18:00,11:25
15051,0.44,-2.23,1,14,18:00,22:58
15051,0.44,-2.23,1,14,16:00,22:00
15051,0.44,-2.23,1,14,09:00,08:22
15051,0.44,-2.23,1,14,18:00,20:49
15051,0.44,-2.23,1,14,15:00,22:08
15051,0.44,-2.23,1,14,10:00,21:06
15051,0.44,-2.23,1,14,14:00,09:51
15052,-0.63,0.81,1,15,08:00,08:53
15052,-0.63,0.81,1,15,12:00,09:44
15052,-0.63,0.81,1,15,13:00,12:31
15052,-0.63,0.81,1,15,08:00,07:52
15052,-0.63,0.81,1,15,19:00,11:13
15052,-0.63,0.81,1,15,19:00,19:29
15052,-0.63,0.81,1,15,11:00,07:45
15052,-0.63,0.81,1,15,10:00,07:18
15052,-0.63,0.81,1,15,09:00,18:44
15052,-0.63,0.81,1,15,16:00,08:03
15052,-0.63,0.81,1,15,14:00,18:50
15052,-0.63,0.81,1,15,15:00,10:09
15052,-0.63,0.81,1,15,12:00,09:33
15052,-0.63,0.81,1,15,08:00,08:25
15052,-0.63,0.81,1,15,16:00,18:34
15053,-1.8,2.24,1,8,17:00,08:27
15053,-1.8,2.24,1,8,12:00,08:48
15053,-1.8,2.24,1,8,12:00,08:43
15053,-1.8,2.24,1,8,18:00,11:24
15053,-1.8,2.24,1,8,07:00,07:46
15053,-1.8,2.24,1,8,13:00,21:12
15053,-1.8,2.24,1,8,14:00,21:38
15053,-1.8,2.24,1,8,12:00,21:16
15054,1.0,-1.74,1,13,20:00,18:46
15054,1.0,-1.74,1,13,11:00,23:19
15054,1.0,-1.74,1,13,14:00,18:11
15054,1.0,-1.74,1,13,17:00,16:43
15054,1.0,-1.74,1,13,08:00,21:38
15054,1.0,-1.74,1,13,20:00,19:02
15054,1.0,-1.74,1,13,18:00,18:20
15054,1.0,-1.74,1,13,07:00,23:19
15054,1.0,-1.74,1,13,14:00,13:02
15054,1.0,-1.74,1,13,07:00,07:45
15054,1.0,-1.74,1,13,18:00,20:16
15054,1.0,-1.74,1,13,08:00,08:21
15054,1.0,-1.74,1,13,08:00,21:50
15055,1.45,-0.16,2,10,15:00,00:28
15055,1.45,-0.16,2,10,10:00,10:15
15055,1.45,-0.16,2,10,11:00,12:04
15055,1.45,-0.16,2,10,08:00,20:19
15055,1.45,-0.16,2,10,16:00,20:18
15055,1.45,-0.16,2,10,14:00,12:41
15055,1.45,-0.16,2,10,12:00,06:14
15055,1.45,-0.16,2,10,12:00,21:12
15055,1.45,-0.16,2,10,12:00,17:49
15055,1.45,-0.16,2,10,18:00,23:55
15056,-1.17,0.3,3,15,14:00,14:15
15056,-1.17,0.3,3,15,09:00,10:21
15056,-1.17,0.3,3,15,19:00,19:14
15056,-1.17,0.3,3,15,14:00,14:04
15056,-1.17,0.3,3,15,07:00,10:03
15056,-1.17,0.3,3,15,20:00,21:09
15056,-1.17,0.3,3,15,20:00,20:10
15056,-1.17,0.3,3,15,11:00,12:05
15056,-1.17,0.3,3,15,11:00,12:17
15056,-1.17,0.3,3,15,11:00,11:56
15056,-1.17,0.3,3,15,15:00,15:00
15056,-1.17,0.3,3,15,20:00,20:17
15056,-1.17,0.3,3,15,17:00,17:27
15056,-1.17,0.3,3,15,19:00,19:13
15056,-1.17,0.3,3,15,18:00,18:02
15057,0.31,0.12,0,4,13:00,09:03
15057,0.31,0.12,0,4,14:00,08:19
15057,0.31,0.12,0,4,08:00,12:01
15057,0.31,0.12,0,4,11:00,07:33
15058,0.77,-0.43,2,1,11:00,18:22
15059,-2.25,-2.59,0,12,15:00,15:08
15059,-2.25,-2.59,0,12,14:00,13:20
15059,-2.25,-2.59,0,12,16:00,17:11
15059,-2.25,-2.59,0,12,09:00,10:37
15059,-2.25,-2.59,0,12,11:00,11:00
15059,-2.25,-2.59,0,12,07:00,07:02
15059,-2.25,-2.59,0,12,08:00,08:44
15059,-2.25,-2.59,0,12,10:00,12:24
15059,-2.25,-2.59,0,12,13:00,13:28
15059,-2.25,-2.59,0,12,11:00,11:37
15059,-2.25,-2.59,0,12,18:00,18:48
15059,-2.25,-2.59,0,12,07:00,07:26
15060,-0.04,-1.61,2,1,16:00,23:02
15061,0.76,0.94,2,8,19:00,10:06
15061,0.76,0.94,2,8,13:00,08:26
15061,0.76,0.94,2,8,08:00,15:20
15061,0.76,0.94,2,8,09:00,18:12
15061,0.76,0.94,2,8,15:00,08:23
15061,0.76,0.94,2,8,19:00,12:30
15061,0.76,0.94,2,8,12:00,08:42
15061,0.76,0.94,2,8,09:00,09:33
15062,0.87,0.85,2,8,18:00,08:56
15062,0.87,0.85,2,8,13:00,08:00
15062,0.87,0.85,2,8,14:00,06:59
15062,0.87,0.85,2,8,10:00,08:14
15062,0.87,0.85,2,8,14:00,05:35
15062,0.87,0.85,2,8,19:00,13:40
15062,0.87,0.85,2,8,17:00,08:50
15062,0.87,0.85,2,8,20:00,17:18
15063,0.3,2.19,1,13,08:00,10:04
15063,0.3,2.19,1,13,10:00,17:13
15063,0.3,2.19,1,13,13:00,09:06
15063,0.3,2.19,1,13,08:00,10:01
15063,0.3,2.19,1,13,14:00,12:25
15063,0.3,2.19,1,13,17:00,09:46
15063,0.3,2.19,1,13,08:00,08:30
15063,0.3,2.19,1,13,16:00,14:24
15063,0.3,2.19,1,13,08:00,09:04
15063,0.3,2.19,1,13,16:00,09:16
15063,0.3,2.19,1,13,11:00,10:46
15063,0.3,2.19,1,13,18:00,07:42
15063,0.3,2.19,1,13,20:00,07:41
15064,-0.19,-1.94,0,12,16:00,16:12
15064,-0.19,-1.94,0,12,08:00,08:34
15064,-0.19,-1.94,0,12,07:00,07:03
15064,-0.19,-1.94,0,12,10:00,10:19
15064,-0.19,-1.94,0,12,17:00,19:16
15064,-0.19,-1.94,0,12,17:00,17:24
15064,-0.19,-1.94,0,12,10:00,11:36
15064,-0.19,-1.94,0,12,18:00,18:22
15064,-0.19,-1.94,0,12,18:00,23:42
15064,-0.19,-1.94,0,12,07:00,07:40
15064,-0.19,-1.94,0,12,16:00,16:06
15064,-0.19,-1.94,0,12,10:00,09:43
15065,-1.37,2.14,3,6,20:00,20:28
15065,-1.37,2.14,3,6,15:00,16:00
15065,-1.37,2.14,3,6,13:00,13:05
15065,-1.37,2.14,3,6,11:00,11:09
15065,-1.37,2.14,3,6,17:00,17:05
15065,-1.37,2.14,3,6,17:00,20:22
15066,1.46,0.77,0,13,16:00,16:07
15066,1.46,0.77,0,13,13:00,16:35
15066,1.46,0.77,0,13,13:00,06:44
15066,1.46,0.77,0,13,20:00,18:22
15066,1.46,0.77,0,13,19:00,21:05
15066,1.46,0.77,0,13,12:00,07:27
15066,1.46,0.77,0,13,18:00,07:31
15066,1.46,0.77,0,13,08:00,14:43
15066,1.46,0.77,0,13,13:00,11:20
15066,1.46,0.77,0,13,11:00,11:07
15066,1.46,0.77,0,13,19:00,09:29
15066,1.46,0.77,0,13,11:00,19:47
15066,1.46,0.77,0,13,16:00,09:09
15067,-0.54,1.22,3,9,15:00,15:14
15067,-0.54,1.22,3,9,20:00,21:29
15067,-0.54,1.22,3,9,20:00,21:36
15067,-0.54,1.22,3,9,18:00,19:43
15067,-0.54,1.22,3,9,20:00,20:12
15067,-0.54,1.22,3,9,16:00,16:00
15067,-0.54,1.22,3,9,15:00,15:15
15067,-0.54,1.22,3,9,18:00,19:04
15067,-0.54,1.22,3,9,07:00,07:19
15068,1.57,0.75,0,10,12:00,08:19
15068,1.57,0.75,0,10,11:00,10:56
15068,1.57,0.75,0,10,16:00,15:03
15068,1.57,0.75,0,10,19:00,12:50
15068,1.57,0.75,0,10,15:00,08:54
15068,1.57,0.75,0,10,08:00,09:38
15068,1.57,0.75,0,10,09:00,07:13
15068,1.57,0.75,0,10,16:00,06:19
15068,1.57,0.75,0,10,20:00,13:38
15068,1.57,0.75,0,10,18:00,18:12
15069,1.41,0.51,3,2,15:00,08:30
15069,1.41,0.51,3,2,13:00,10:16
15070,0.31,0.37,0,8,09:00,11:55
15070,0.31,0.37,0,8,07:00,08:53
15070,0.31,0.37,0,8,07:00,10:32
15070,0.31,0.37,0,8,07:00,08:40
15070,0.31,0.37,0,8,16:00,12:59
15070,0.31,0.37,0,8,15:00,10:21
15070,0.31,0.37,0,8,16:00,09:41
15070,0.31,0.37,0,8,20:00,09:26
15071,0.12,-0.47,0,3,09:00,12:10
15071,0.12,-0.47,0,3,19:00,18:20
15071,0.12,-0.47,0,3,15:00,15:05
15072,-1.19,-1.22,1,3,18:00,08:45
15072,-1.19,-1.22,1,3,15:00,14:30
15072,-1.19,-1.22,1,3,11:00,20:52
15073,-0.72,2.01,0,1,13:00,13:17
15074,-0.88,-0.95,1,11,08:00,08:34
15074,-0.88,-0.95,1,11,10:00,21:07
15074,-0.88,-0.95,1,11,20:00,20:56
15074,-0.88,-0.95,1,11,14:00,19:01
15074,-0.88,-0.95,1,11,16:00,20:22
15074,-0.88,-0.95,1,11,10:00,07:33
15074,-0.88,-0.95,1,11,12:00,10:33
