id,X1,X2,X3,M,TS,TO
91034,-0.16,-0.58,0,8,14:00,21:15
91034,-0.16,-0.58,0,8,20:00,20:37
91034,-0.16,-0.58,0,8,17:00,17:32
91034,-0.16,-0.58,0,8,10:00,10:11
91034,-0.16,-0.58,0,8,15:00,15:33
91034,-0.16,-0.58,0,8,18:00,18:34
91034,-0.16,-0.58,0,8,16:00,16:01
91035,-0.28,-0.48,0,8,08:00,08:01
91035,-0.28,-0.48,0,8,15:00,15:27
91035,-0.28,-0.48,0,8,13:00,13:23
91035,-0.28,-0.48,0,8,14:00,14:18
91035,-0.28,-0.48,0,8,08:00,08:33
91035,-0.28,-0.48,0,8,10:00,11:27
91035,-0.28,-0.48,0,8,20:00,20:10
91035,-0.28,-0.48,0,8,07:00,12:56
91036,1.11,2.26,2,8,16:00,15:51
91036,1.11,2.26,2,8,11:00,08:22
91036,1.11,2.26,2,8,15:00,14:47
91036,1.11,2.26,2,8,18:00,15:40
91036,1.11,2.26,2,8,09:00,11:26
91036,1.11,2.26,2,8,10:00,13:34
91036,1.11,2.26,2,8,16:00,22:28
91036,1.11,2.26,2,8,20:00,14:12
91037,1.63,-1.99,3,1,13:00,11:40
91038,-0.05,-0.21,2,9,09:00,08:15
91038,-0.05,-0.21,2,9,10:00,06:45
91038,-0.05,-0.21,2,9,20:00,07:43
91038,-0.05,-0.21,2,9,18:00,09:59
91038,-0.05,-0.21,2,9,16:00,09:03
91038,-0.05,-0.21,2,9,13:00,23:05
91038,-0.05,-0.21,2,9,08:00,07:55
91038,-0.05,-0.21,2,9,14:00,19:15
91038,-0.05,-0.21,2,9,12:00,08:41
91039,-0.85,-0.17,3,2,08:00,08:36
91039,-0.85,-0.17,3,2,15:00,15:58
91040,-3.01,-1.04,3,14,09:00,09:14
91040,-3.01,-1.04,3,14,08:00,08:03
91040,-3.01,-1.04,3,14,20:00,20:39
91040,-3.01,-1.04,3,14,20:00,20:09
91040,-3.01,-1.04,3,14,11:00,11:01
91040,-3.01,-1.04,3,14,14:00,14:15
91040,-3.01,-1.04,3,14,07:00,07:17
91040,-3.01,-1.04,3,14,08:00,08:22
91040,-3.01,-1.04,3,14,18:00,18:49
91040,-3.01,-1.04,3,14,19:00,19:09
91040,-3.01,-1.04,3,14,20:00,21:23
91040,-3.01,-1.04,3,14,20:00,20:19
91040,-3.01,-1.04,3,14,11:00,13:15
91040,-3.01,-1.04,3,14,17:00,17:13
91041,0.92,0.9,1,6,11:00,14:03
91041,0.92,0.9,1,6,10:00,07:38
91041,0.92,0.9,1,6,18:00,08:15
91041,0.92,0.9,1,6,08:00,10:10
91041,0.92,0.9,1,6,19:00,09:50
91041,0.92,0.9,1,6,14:00,09:10
91042,-0.96,-1.78,1,5,18:00,09:29
91042,-0.96,-1.78,1,5,07:00,13:35
91042,-0.96,-1.78,1,5,16:00,10:10
91042,-0.96,-1.78,1,5,09:00,18:41
91042,-0.96,-1.78,1,5,17:00,09:52
91043,-1.33,2.85,0,14,19:00,19:31
91043,-1.33,2.85,0,14,15:00,16:26
91043,-1.33,2.85,0,14,07:00,08:11
91043,-1.33,2.85,0,14,18:00,19:24
91043,-1.33,2.85,0,14,14:00,14:13
91043,-1.33,2.85,0,14,07:00,07:04
91043,-1.33,2.85,0,14,16:00,16:53
91043,-1.33,2.85,0,14,17:00,18:06
91043,-1.33,2.85,0,14,13:00,14:34
91043,-1.33,2.85,0,14,16:00,16:18
91043,-1.33,2.85,0,14,20:00,20:09
91043,-1.33,2.85,0,14,19:00,20:15
91043,-1.33,2.85,0,14,07:00,07:28
91043,-1.33,2.85,0,14,19:00,19:04
91044,0.59,1.21,0,3,20:00,13:52
91044,0.59,1.21,0,3,13:00,09:13
91044,0.59,1.21,0,3,12:00,18:03
91045,-1.32,-1.31,2,7,09:00,22:18
91045,-1.32,-1.31,2,7,14:00,09:34
91045,-1.32,-1.31,2,7,19:00,10:22
91045,-1.32,-1.31,2,7,07:00,07:41
91045,-1.32,-1.31,2,7,12:00,20:24
91045,-1.32,-1.31,2,7,18:00,08:18
91045,-1.32,-1.31,2,7,17:00,20:21
91046,-1.09,-3.37,0,7,07:00,09:09
91046,-1.09,-3.37,0,7,14:00,14:19
91046,-1.09,-3.37,0,7,07:00,07:22
91046,-1.09,-3.37,0,7,10:00,10:20
91046,-1.09,-3.37,0,7,14:00,19:32
91046,-1.09,-3.37,0,7,09:00,10:47
91046,-1.09,-3.37,0,7,15:00,15:03
91047,-0.35,1.32,1,3,15:00,07:34
91047,-0.35,1.32,1,3,14:00,14:16
91047,-0.35,1.32,1,3,08:00,22:44
91048,0.17,-1.08,1,13,13:00,12:06
91048,0.17,-1.08,1,13,18:00,17:51
91048,0.17,-1.08,1,13,15:00,15:55
91048,0.17,-1.08,1,13,14:00,10:21
91048,0.17,-1.08,1,13,16:00,13:56
91048,0.17,-1.08,1,13,20:00,20:21
91048,0.17,-1.08,1,13,14:00,21:23
91048,0.17,-1.08,1,13,18:00,07:45
91048,0.17,-1.08,1,13,17:00,15:27
91048,0.17,-1.08,1,13,12:00,15:39
91048,0.17,-1.08,1,13,17:00,15:13
91048,0.17,-1.08,1,13,10:00,23:45
91048,0.17,-1.08,1,13,11:00,07:36
91049,1.53,1.11,2,12,12:00,10:50
91049,1.53,1.11,2,12,12:00,13:27
91049,1.53,1.11,2,12,10:00,09:25
91049,1.53,1.11,2,12,08:00,07:43
91049,1.53,1.11,2,12,13:00,07:51
91049,1.53,1.11,2,12,08:00,09:29
91049,1.53,1.11,2,12,15:00,13:15
91049,1.53,1.11,2,12,07:00,11:00
91049,1.53,1.11,2,12,16:00,09:46
91049,1.53,1.11,2,12,19:00,09:19
91049,1.53,1.11,2,12,12:00,09:46
91049,1.53,1.11,2,12,20:00,20:24
91050,-0.66,0.22,2,5,07:00,08:30
91050,-0.66,0.22,2,5,15:00,08:46
91050,-0.66,0.22,2,5,16:00,07:19
91050,-0.66,0.22,2,5,07:00,00:21
91050,-0.66,0.22,2,5,10:00,09:17
91051,1.38,-0.05,0,9,11:00,13:20
91051,1.38,-0.05,0,9,14:00,09:38
91051,1.38,-0.05,0,9,12:00,13:45
91051,1.38,-0.05,0,9,19:00,11:04
91051,1.38,-0.05,0,9,16:00,19:17
91051,1.38,-0.05,0,9,07:00,15:55
91051,1.38,-0.05,0,9,11:00,11:20
91051,1.38,-0.05,0,9,18:00,21:12
91051,1.38,-0.05,0,9,10:00,21:09
91052,-0.81,-0.61,0,12,10:00,11:32
91052,-0.81,-0.61,0,12,07:00,08:00
91052,-0.81,-0.61,0,12,20:00,20:11
91052,-0.81,-0.61,0,12,18:00,18:24
91052,-0.81,-0.61,0,12,11:00,11:19
91052,-0.81,-0.61,0,12,15:00,16:40
91052,-0.81,-0.61,0,12,11:00,13:59
91052,-0.81,-0.61,0,12,17:00,17:07
91052,-0.81,-0.61,0,12,20:00,22:55
91052,-0.81,-0.61,0,12,10:00,10:10
91052,-0.81,-0.61,0,12,09:00,09:28
91052,-0.81,-0.61,0,12,07:00,08:10
91053,0.79,1.34,0,8,08:00,14:33
91053,0.79,1.34,0,8,15:00,21:27
91053,0.79,1.34,0,8,14:00,08:34
91053,0.79,1.34,0,8,07:00,10:13
91053,0.79,1.34,0,8,19:00,13:01
91053,0.79,1.34,0,8,17:00,06:43
91053,0.79,1.34,0,8,07:00,14:36
91053,0.79,1.34,0,8,13:00,10:14
91054,2.62,0.67,0,2,08:00,07:09
91054,2.62,0.67,0,2,08:00,10:16
91055,-1.25,-0.05,2,3,08:00,08:01
91055,-1.25,-0.05,2,3,10:00,07:56
91055,-1.25,-0.05,2,3,17:00,08:41
91056,1.57,-0.08,0,15,19:00,22:47
91056,1.57,-0.08,0,15,09:00,11:31
91056,1.57,-0.08,0,15,14:00,12:53
91056,1.57,-0.08,0,15,19:00,12:27
91056,1.57,-0.08,0,15,15:00,20:09
91056,1.57,-0.08,0,15,14:00,07:39
91056,1.57,-0.08,0,15,18:00,20:50
91056,1.57,-0.08,0,15,16:00,11:27
91056,1.57,-0.08,0,15,20:00,08:02
91056,1.57,-0.08,0,15,19:00,23:02
91056,1.57,-0.08,0,15,20:00,18:02
91056,1.57,-0.08,0,15,12:00,18:02
91056,1.57,-0.08,0,15,09:00,18:07
91056,1.57,-0.08,0,15,15:00,23:17
91056,1.57,-0.08,0,15,20:00,21:35
91057,-0.75,0.6,0,6,13:00,13:47
91057,-0.75,0.6,0,6,09:00,09:24
91057,-0.75,0.6,0,6,15:00,15:17
91057,-0.75,0.6,0,6,13:00,13:01
91057,-0.75,0.6,0,6,16:00,16:11
91057,-0.75,0.6,0,6,10:00,10:22
91058,-1.04,0.3,1,14,09:00,07:35
91058,-1.04,0.3,1,14,11:00,09:31
91058,-1.04,0.3,1,14,07:00,07:58
91058,-1.04,0.3,1,14,07:00,17:55
91058,-1.04,0.3,1,14,20:00,08:39
91058,-1.04,0.3,1,14,08:00,14:57
91058,-1.04,0.3,1,14,14:00,21:08
91058,-1.04,0.3,1,14,19:00,09:00
91058,-1.04,0.3,1,14,09:00,23:25
91058,-1.04,0.3,1,14,19:00,09:16
91058,-1.04,0.3,1,14,07:00,08:16
91058,-1.04,0.3,1,14,16:00,22:15
91058,-1.04,0.3,1,14,15:00,19:50
91058,-1.04,0.3,1,14,12:00,07:34
91059,-0.18,3.76,0,14,18:00,18:17
91059,-0.18,3.76,0,14,11:00,11:45
91059,-0.18,3.76,0,14,12:00,13:19
91059,-0.18,3.76,0,14,17:00,20:11
91059,-0.18,3.76,0,14,13:00,14:11
91059,-0.18,3.76,0,14,12:00,13:18
91059,-0.18,3.76,0,14,10:00,10:42
91059,-0.18,3.76,0,14,14:00,14:26
91059,-0.18,3.76,0,14,18:00,19:05
91059,-0.18,3.76,0,14,19:00,19:09
91059,-0.18,3.76,0,14,08:00,08:06
91059,-0.18,3.76,0,14,10:00,10:04
91059,-0.18,3.76,0,14,12:00,12:58
91059,-0.18,3.76,0,14,11:00,11:27
91060,0.13,-2.55,1,8,12:00,12:37
91060,0.13,-2.55,1,8,14:00,22:44
91060,0.13,-2.55,1,8,20:00,13:07
91060,0.13,-2.55,1,8,16:00,10:10
91060,0.13,-2.55,1,8,17:00,11:36
91060,0.13,-2.55,1,8,13:00,22:08
91060,0.13,-2.55,1,8,08:00,19:06
91060,0.13,-2.55,1,8,16:00,10:43
91061,-0.23,2.91,0,5,15:00,20:42
91061,-0.23,2.91,0,5,19:00,19:11
91061,-0.23,2.91,0,5,11:00,11:46
91061,-0.23,2.91,0,5,14:00,14:01
91061,-0.23,2.91,0,5,08:00,08:47
91062,-0.59,-0.52,3,13,20:00,20:01
91062,-0.59,-0.52,3,13,09:00,09:23
91062,-0.59,-0.52,3,13,07:00,07:02
91062,-0.59,-0.52,3,13,14:00,15:17
91062,-0.59,-0.52,3,13,19:00,19:46
91062,-0.59,-0.52,3,13,10:00,10:06
91062,-0.59,-0.52,3,13,12:00,13:29
91062,-0.59,-0.52,3,13,09:00,09:35
91062,-0.59,-0.52,3,13,10:00,14:53
91062,-0.59,-0.52,3,13,10:00,11:26
91062,-0.59,-0.52,3,13,08:00,10:36
91062,-0.59,-0.52,3,13,18:00,10:42
91062,-0.59,-0.52,3,13,09:00,09:08
91063,0.37,1.94,2,2,08:00,13:27
91063,0.37,1.94,2,2,20:00,19:39
91064,0.29,-1.05,0,8,10:00,12:19
91064,0.29,-1.05,0,8,11:00,19:52
91064,0.29,-1.05,0,8,20:00,00:56
91064,0.29,-1.05,0,8,18:00,09:02
91064,0.29,-1.05,0,8,08:00,21:31
91064,0.29,-1.05,0,8,10:00,11:33
91064,0.29,-1.05,0,8,19:00,21:35
91064,0.29,-1.05,0,8,17:00,09:51
91065,0.75,0.57,2,1,11:00,08:59
91066,-0.79,2.35,2,10,14:00,09:07
91066,-0.79,2.35,2,10,16:00,09:14
91066,-0.79,2.35,2,10,14:00,19:20
91066,-0.79,2.35,2,10,16:00,20:31
91066,-0.79,2.35,2,10,07:00,22:47
91066,-0.79,2.35,2,10,15:00,07:55
91066,-0.79,2.35,2,10,10:00,20:47
91066,-0.79,2.35,2,10,15:00,09:16
91066,-0.79,2.35,2,10,16:00,11:07
91066,-0.79,2.35,2,10,13:00,08:28
91067,0.85,1.14,0,4,11:00,08:21
91067,0.85,1.14,0,4,17:00,15:18
91067,0.85,1.14,0,4,15:00,08:18
91067,0.85,1.14,0,4,15:00,08:04
91068,-0.29,1.69,1,15,12:00,07:47
91068,-0.29,1.69,1,15,09:00,08:10
91068,-0.29,1.69,1,15,17:00,23:07
91068,-0.29,1.69,1,15,08:00,09:19
91068,-0.29,1.69,1,15,11:00,20:48
91068,-0.29,1.69,1,15,15:00,08:56
91068,-0.29,1.69,1,15,08:00,10:54
91068,-0.29,1.69,1,15,16:00,20:42
91068,-0.29,1.69,1,15,15:00,20:07
91068,-0.29,1.69,1,15,11:00,21:54
91068,-0.29,1.69,1,15,11:00,09:16
91068,-0.29,1.69,1,15,14:00,15:11
91068,-0.29,1.69,1,15,11:00,08:34
91068,-0.29,1.69,1,15,10:00,22:02
91068,-0.29,1.69,1,15,12:00,07:57
91069,-0.05,2.61,1,9,20:00,19:36
91069,-0.05,2.61,1,9,13:00,21:34
91069,-0.05,2.61,1,9,10:00,09:45
91069,-0.05,2.61,1,9,08:00,22:39
91069,-0.05,2.61,1,9,15:00,07:53
91069,-0.05,2.61,1,9,12:00,09:07
91069,-0.05,2.61,1,9,19:00,09:36
91069,-0.05,2.61,1,9,18:00,00:09
91069,-0.05,2.61,1,9,17:00,20:12
91070,0.68,-2.5,0,14,20:00,11:30
91070,0.68,-2.5,0,14,11:00,18:53
91070,0.68,-2.5,0,14,11:00,21:15
91070,0.68,-2.5,0,14,17:00,07:55
91070,0.68,-2.5,0,14,20:00,21:25
91070,0.68,-2.5,0,14,07:00,20:55
91070,0.68,-2.5,0,14,13:00,14:57
91070,0.68,-2.5,0,14,20:00,21:44
91070,0.68,-2.5,0,14,18:00,20:56
91070,0.68,-2.5,0,14,18:00,22:33
91070,0.68,-2.5,0,14,17:00,10:10
91070,0.68,-2.5,0,14,11:00,10:10
91070,0.68,-2.5,0,14,11:00,08:24
91070,0.68,-2.5,0,14,09:00,10:09
91071,-1.08,1.04,2,8,13:00,11:35
91071,-1.08,1.04,2,8,12:00,10:08
91071,-1.08,1.04,2,8,11:00,21:55
91071,-1.08,1.04,2,8,15:00,08:14
91071,-1.08,1.04,2,8,07:00,07:43
91071,-1.08,1.04,2,8,09:00,10:33
91071,-1.08,1.04,2,8,08:00,16:33
91071,-1.08,1.04,2,8,17:00,23:06
91072,-0.05,-0.91,0,13,09:00,12:33
91072,-0.05,-0.91,0,13,07:00,07:59
91072,-0.05,-0.91,0,13,12:00,12:20
91072,-0.05,-0.91,0,13,08:00,08:20
91072,-0.05,-0.91,0,13,08:00,08:13
91072,-0.05,-0.91,0,13,11:00,11:21
91072,-0.05,-0.91,0,13,15:00,15:45
91072,-0.05,-0.91,0,13,08:00,08:36
91072,-0.05,-0.91,0,13,15:00,15:05
91072,-0.05,-0.91,0,13,15:00,15:06
91072,-0.05,-0.91,0,13,16:00,09:18
91072,-0.05,-0.91,0,13,14:00,14:12
91072,-0.05,-0.91,0,13,07:00,07:28
91073,-1.52,-3.93,1,2,15:00,22:18
91073,-1.52,-3.93,1,2,18:00,06:51
91074,1.2,0.03,0,3,16:00,13:47
91074,1.2,0.03,0,3,20:00,14:50
91074,1.2,0.03,0,3,09:00,10:00
91075,-1.05,1.07,2,4,14:00,08:47
91075,-1.05,1.07,2,4,14:00,19:20
91075,-1.05,1.07,2,4,10:00,22:00
91075,-1.05,1.07,2,4,19:00,18:57
91076,-1.02,-2.22,3,8,09:00,09:40
91076,-1.02,-2.22,3,8,10:00,10:53
91076,-1.02,-2.22,3,8,10:00,10:01
91076,-1.02,-2.22,3,8,18:00,18:07
91076,-1.02,-2.22,3,8,17:00,18:11
91076,-1.02,-2.22,3,8,11:00,11:54
91076,-1.02,-2.22,3,8,18:00,18:23
91076,-1.02,-2.22,3,8,17:00,17:50
91077,0.7,1.65,2,3,18:00,09:28
91077,0.7,1.65,2,3,20:00,09:22
91077,0.7,1.65,2,3,09:00,21:20
91078,-0.29,-1.18,2,11,19:00,09:10
91078,-0.29,-1.18,2,11,09:00,11:43
91078,-0.29,-1.18,2,11,13:00,18:36
