id,X1,X2,X3,M,TS,TO
45025,-1.96,-0.17,1,7,12:00,02:37
45025,-1.96,-0.17,1,7,09:00,09:38
45025,-1.96,-0.17,1,7,19:00,08:54
45025,-1.96,-0.17,1,7,13:00,09:38
45025,-1.96,-0.17,1,7,19:00,22:56
45025,-1.96,-0.17,1,7,16:00,20:28
45025,-1.96,-0.17,1,7,14:00,17:46
45026,1.76,-0.14,3,8,13:00,12:51
45026,1.76,-0.14,3,8,08:00,08:58
45026,1.76,-0.14,3,8,18:00,21:16
45026,1.76,-0.14,3,8,08:00,12:09
45026,1.76,-0.14,3,8,07:00,05:46
45026,1.76,-0.14,3,8,08:00,16:21
45026,1.76,-0.14,3,8,16:00,13:16
45026,1.76,-0.14,3,8,18:00,19:08
45027,-0.62,1.15,2,4,07:00,21:10
45027,-0.62,1.15,2,4,12:00,07:52
45027,-0.62,1.15,2,4,15:00,18:56
45027,-0.62,1.15,2,4,10:00,08:45
45028,0.05,2.59,3,8,18:00,11:36
45028,0.05,2.59,3,8,07:00,21:48
45028,0.05,2.59,3,8,16:00,15:42
45028,0.05,2.59,3,8,17:00,09:02
45028,0.05,2.59,3,8,11:00,07:52
45028,0.05,2.59,3,8,09:00,16:01
45028,0.05,2.59,3,8,12:00,10:32
45028,0.05,2.59,3,8,14:00,07:58
45029,0.23,0.17,2,1,14:00,11:12
45030,-0.05,-1.76,1,13,19:00,07:55
45030,-0.05,-1.76,1,13,12:00,00:46
45030,-0.05,-1.76,1,13,12:00,21:22
45030,-0.05,-1.76,1,13,12:00,22:15
45030,-0.05,-1.76,1,13,12:00,09:22
45030,-0.05,-1.76,1,13,10:00,21:16
45030,-0.05,-1.76,1,13,14:00,08:39
45030,-0.05,-1.76,1,13,11:00,00:40
45030,-0.05,-1.76,1,13,11:00,09:28
45030,-0.05,-1.76,1,13,11:00,19:28
45030,-0.05,-1.76,1,13,14:00,22:05
45030,-0.05,-1.76,1,13,15:00,07:12
45030,-0.05,-1.76,1,13,16:00,10:03
45031,0.71,-1.05,2,13,12:00,17:29
45031,0.71,-1.05,2,13,14:00,06:47
45031,0.71,-1.05,2,13,17:00,21:54
45031,0.71,-1.05,2,13,07:00,23:07
45031,0.71,-1.05,2,13,15:00,19:41
45031,0.71,-1.05,2,13,10:00,07:08
45031,0.71,-1.05,2,13,10:00,21:43
45031,0.71,-1.05,2,13,10:00,22:27
45031,0.71,-1.05,2,13,17:00,14:48
45031,0.71,-1.05,2,13,13:00,20:57
45031,0.71,-1.05,2,13,13:00,12:57
45031,0.71,-1.05,2,13,19:00,10:46
45031,0.71,-1.05,2,13,20:00,18:06
45032,1.05,-3.42,2,4,16:00,08:42
45032,1.05,-3.42,2,4,14:00,23:04
45032,1.05,-3.42,2,4,07:00,01:08
45032,1.05,-3.42,2,4,13:00,19:40
45033,1.12,-1.47,2,15,11:00,19:13
45033,1.12,-1.47,2,15,15:00,20:34
45033,1.12,-1.47,2,15,08:00,22:53
45033,1.12,-1.47,2,15,07:00,07:53
45033,1.12,-1.47,2,15,08:00,11:32
45033,1.12,-1.47,2,15,20:00,20:50
45033,1.12,-1.47,2,15,07:00,17:06
45033,1.12,-1.47,2,15,07:00,19:12
45033,1.12,-1.47,2,15,16:00,12:21
45033,1.12,-1.47,2,15,19:00,22:08
45033,1.12,-1.47,2,15,08:00,15:08
45033,1.12,-1.47,2,15,20:00,16:07
45033,1.12,-1.47,2,15,16:00,16:57
45033,1.12,-1.47,2,15,15:00,15:23
45033,1.12,-1.47,2,15,10:00,21:24
45034,-2.22,1.42,1,11,08:00,20:52
45034,-2.22,1.42,1,11,15:00,18:34
45034,-2.22,1.42,1,11,17:00,23:03
45034,-2.22,1.42,1,11,10:00,08:23
45034,-2.22,1.42,1,11,14:00,21:37
45034,-2.22,1.42,1,11,12:00,19:02
45034,-2.22,1.42,1,11,07:00,09:52
45034,-2.22,1.42,1,11,07:00,08:43
45034,-2.22,1.42,1,11,20:00,20:04
45034,-2.22,1.42,1,11,14:00,21:37
45034,-2.22,1.42,1,11,15:00,22:11
45035,1.09,1.87,2,15,18:00,08:39
45035,1.09,1.87,2,15,18:00,12:04
45035,1.09,1.87,2,15,13:00,15:37
45035,1.09,1.87,2,15,07:00,14:40
45035,1.09,1.87,2,15,12:00,16:44
45035,1.09,1.87,2,15,08:00,08:32
45035,1.09,1.87,2,15,19:00,10:05
45035,1.09,1.87,2,15,10:00,11:14
45035,1.09,1.87,2,15,09:00,15:31
45035,1.09,1.87,2,15,17:00,20:34
45035,1.09,1.87,2,15,10:00,20:15
45035,1.09,1.87,2,15,16:00,16:32
45035,1.09,1.87,2,15,14:00,14:37
45035,1.09,1.87,2,15,09:00,12:38
45035,1.09,1.87,2,15,18:00,17:22
45036,0.25,3.31,0,13,15:00,09:20
45036,0.25,3.31,0,13,07:00,15:55
45036,0.25,3.31,0,13,08:00,10:57
45036,0.25,3.31,0,13,20:00,09:18
45036,0.25,3.31,0,13,10:00,08:56
45036,0.25,3.31,0,13,16:00,08:26
45036,0.25,3.31,0,13,19:00,08:49
45036,0.25,3.31,0,13,19:00,16:00
45036,0.25,3.31,0,13,09:00,08:27
45036,0.25,3.31,0,13,11:00,11:24
45036,0.25,3.31,0,13,10:00,16:30
45036,0.25,3.31,0,13,09:00,16:29
45036,0.25,3.31,0,13,09:00,10:18
45037,0.21,-2.31,2,4,13:00,18:49
45037,0.21,-2.31,2,4,15:00,10:20
45037,0.21,-2.31,2,4,17:00,18:08
45037,0.21,-2.31,2,4,09:00,21:56
45038,0.3,3.87,1,5,19:00,09:32
45038,0.3,3.87,1,5,08:00,08:22
45038,0.3,3.87,1,5,12:00,08:09
45038,0.3,3.87,1,5,17:00,13:32
45038,0.3,3.87,1,5,20:00,13:02
45039,-0.92,0.9,1,11,19:00,22:11
45039,-0.92,0.9,1,11,17:00,08:14
45039,-0.92,0.9,1,11,18:00,22:49
45039,-0.92,0.9,1,11,18:00,08:21
45039,-0.92,0.9,1,11,20:00,08:22
45039,-0.92,0.9,1,11,12:00,09:23
45039,-0.92,0.9,1,11,09:00,19:14
45039,-0.92,0.9,1,11,18:00,08:44
45039,-0.92,0.9,1,11,10:00,08:48
45039,-0.92,0.9,1,11,15:00,20:34
45039,-0.92,0.9,1,11,14:00,19:29
45040,0.39,-0.31,3,2,15:00,15:50
45040,0.39,-0.31,3,2,07:00,16:34
45041,0.13,0.54,1,6,11:00,14:12
45041,0.13,0.54,1,6,13:00,03:52
45041,0.13,0.54,1,6,13:00,11:50
45041,0.13,0.54,1,6,18:00,12:06
45041,0.13,0.54,1,6,08:00,09:14
45041,0.13,0.54,1,6,17:00,09:02
45042,0.95,-0.94,3,9,12:00,15:10
45042,0.95,-0.94,3,9,15:00,15:23
45042,0.95,-0.94,3,9,18:00,21:20
45042,0.95,-0.94,3,9,07:00,13:07
45042,0.95,-0.94,3,9,20:00,15:49
45042,0.95,-0.94,3,9,16:00,20:59
45042,0.95,-0.94,3,9,07:00,16:58
45042,0.95,-0.94,3,9,14:00,19:28
45042,0.95,-0.94,3,9,07:00,16:40
45043,-0.73,0.18,1,11,16:00,08:25
45043,-0.73,0.18,1,11,12:00,08:02
45043,-0.73,0.18,1,11,19:00,23:18
45043,-0.73,0.18,1,11,09:00,08:47
45043,-0.73,0.18,1,11,19:00,20:05
45043,-0.73,0.18,1,11,15:00,15:56
45043,-0.73,0.18,1,11,11:00,10:16
45043,-0.73,0.18,1,11,07:00,22:11
45043,-0.73,0.18,1,11,17:00,20:35
45043,-0.73,0.18,1,11,11:00,19:52
45043,-0.73,0.18,1,11,10:00,00:12
45044,0.52,2.2,1,9,09:00,09:34
45044,0.52,2.2,1,9,12:00,07:08
45044,0.52,2.2,1,9,10:00,09:24
45044,0.52,2.2,1,9,08:00,14:16
45044,0.52,2.2,1,9,17:00,09:48
45044,0.52,2.2,1,9,11:00,11:58
45044,0.52,2.2,1,9,07:00,08:43
45044,0.52,2.2,1,9,08:00,08:51
45044,0.52,2.2,1,9,12:00,13:37
45045,0.27,-1.77,1,10,08:00,17:32
45045,0.27,-1.77,1,10,07:00,21:32
45045,0.27,-1.77,1,10,16:00,15:08
45045,0.27,-1.77,1,10,18:00,09:22
45045,0.27,-1.77,1,10,18:00,16:57
45045,0.27,-1.77,1,10,14:00,09:28
45045,0.27,-1.77,1,10,10:00,22:01
45045,0.27,-1.77,1,10,16:00,20:38
45045,0.27,-1.77,1,10,09:00,21:10
45045,0.27,-1.77,1,10,15:00,22:36
45046,0.52,-0.42,2,9,19:00,21:13
45046,0.52,-0.42,2,9,10:00,09:48
45046,0.52,-0.42,2,9,18:00,17:49
45046,0.52,-0.42,2,9,10:00,09:10
45046,0.52,-0.42,2,9,15:00,14:02
45046,0.52,-0.42,2,9,17:00,19:22
45046,0.52,-0.42,2,9,09:00,11:38
45046,0.52,-0.42,2,9,18:00,16:05
45046,0.52,-0.42,2,9,19:00,20:54
45047,0.86,-1.29,3,12,10:00,20:29
45047,0.86,-1.29,3,12,15:00,21:40
45047,0.86,-1.29,3,12,10:00,15:57
45047,0.86,-1.29,3,12,18:00,18:03
45047,0.86,-1.29,3,12,16:00,13:25
45047,0.86,-1.29,3,12,16:00,11:15
45047,0.86,-1.29,3,12,14:00,10:07
45047,0.86,-1.29,3,12,12:00,14:26
45047,0.86,-1.29,3,12,18:00,09:18
45047,0.86,-1.29,3,12,12:00,20:20
45047,0.86,-1.29,3,12,12:00,15:41
45047,0.86,-1.29,3,12,11:00,16:24
45048,0.5,-0.87,2,13,11:00,11:09
45048,0.5,-0.87,2,13,20:00,11:33
45048,0.5,-0.87,2,13,07:00,00:49
45048,0.5,-0.87,2,13,12:00,17:22
45048,0.5,-0.87,2,13,07:00,09:39
45048,0.5,-0.87,2,13,14:00,18:35
45048,0.5,-0.87,2,13,08:00,09:37
45048,0.5,-0.87,2,13,07:00,11:12
45048,0.5,-0.87,2,13,15:00,21:27
45048,0.5,-0.87,2,13,13:00,19:12
45048,0.5,-0.87,2,13,20:00,00:01
45048,0.5,-0.87,2,13,10:00,23:16
45048,0.5,-0.87,2,13,13:00,19:27
45049,1.74,1.64,0,12,18:00,11:59
45049,1.74,1.64,0,12,17:00,09:36
45049,1.74,1.64,0,12,12:00,08:40
45049,1.74,1.64,0,12,12:00,12:58
45049,1.74,1.64,0,12,13:00,15:50
45049,1.74,1.64,0,12,14:00,15:25
45049,1.74,1.64,0,12,17:00,18:05
45049,1.74,1.64,0,12,14:00,10:04
45049,1.74,1.64,0,12,15:00,08:54
45049,1.74,1.64,0,12,17:00,13:23
45049,1.74,1.64,0,12,19:00,08:10
45049,1.74,1.64,0,12,20:00,10:21
45050,-0.08,0.8,2,15,18:00,00:51
45050,-0.08,0.8,2,15,18:00,21:27
45050,-0.08,0.8,2,15,13:00,08:20
45050,-0.08,0.8,2,15,11:00,19:29
45050,-0.08,0.8,2,15,10:00,08:28
45050,-0.08,0.8,2,15,19:00,16:58
45050,-0.08,0.8,2,15,09:00,09:33
45050,-0.08,0.8,2,15,14:00,08:05
45050,-0.08,0.8,2,15,10:00,09:12
45050,-0.08,0.8,2,15,20:00,09:48
45050,-0.08,0.8,2,15,13:00,09:54
45050,-0.08,0.8,2,15,13:00,00:46
45050,-0.08,0.8,2,15,13:00,09:29
45050,-0.08,0.8,2,15,19:00,21:07
45050,-0.08,0.8,2,15,15:00,20:44
45051,-0.23,2.28,3,3,12:00,13:44
45051,-0.23,2.28,3,3,11:00,11:45
45051,-0.23,2.28,3,3,13:00,13:07
45052,1.58,-0.21,0,6,16:00,09:47
45052,1.58,-0.21,0,6,08:00,20:58
45052,1.58,-0.21,0,6,20:00,15:07
45052,1.58,-0.21,0,6,07:00,23:00
45052,1.58,-0.21,0,6,16:00,19:51
45052,1.58,-0.21,0,6,18:00,07:04
45053,-1.06,-0.37,0,2,13:00,13:04
45053,-1.06,-0.37,0,2,07:00,07:36
45054,1.86,2.66,0,10,11:00,09:26
45054,1.86,2.66,0,10,12:00,08:56
45054,1.86,2.66,0,10,19:00,19:13
45054,1.86,2.66,0,10,19:00,22:04
45054,1.86,2.66,0,10,10:00,10:39
45054,1.86,2.66,0,10,19:00,07:53
45054,1.86,2.66,0,10,17:00,11:51
45054,1.86,2.66,0,10,14:00,16:39
45054,1.86,2.66,0,10,17:00,08:44
45054,1.86,2.66,0,10,13:00,11:51
45055,-1.09,-2.87,0,1,20:00,21:27
45056,0.97,2.97,3,7,07:00,10:02
45056,0.97,2.97,3,7,10:00,12:31
45056,0.97,2.97,3,7,20:00,08:21
45056,0.97,2.97,3,7,14:00,09:26
45056,0.97,2.97,3,7,15:00,10:18
45056,0.97,2.97,3,7,07:00,14:27
45056,0.97,2.97,3,7,15:00,12:12
45057,-1.14,-0.47,0,10,19:00,19:11
45057,-1.14,-0.47,0,10,16:00,16:14
45057,-1.14,-0.47,0,10,12:00,14:37
45057,-1.14,-0.47,0,10,15:00,15:58
45057,-1.14,-0.47,0,10,10:00,10:01
45057,-1.14,-0.47,0,10,18:00,18:29
45057,-1.14,-0.47,0,10,09:00,09:43
45057,-1.14,-0.47,0,10,15:00,15:05
45057,-1.14,-0.47,0,10,09:00,09:50
45057,-1.14,-0.47,0,10,16:00,16:03
45058,-2.01,-2.44,3,9,19:00,19:04
45058,-2.01,-2.44,3,9,18:00,19:34
45058,-2.01,-2.44,3,9,13:00,13:25
45058,-2.01,-2.44,3,9,13:00,15:09
45058,-2.01,-2.44,3,9,07:00,07:28
45058,-2.01,-2.44,3,9,14:00,19:02
45058,-2.01,-2.44,3,9,08:00,08:31
45058,-2.01,-2.44,3,9,20:00,20:55
45058,-2.01,-2.44,3,9,08:00,08:40
45059,-0.87,-2.07,2,7,07:00,23:09
45059,-0.87,-2.07,2,7,17:00,23:13
45059,-0.87,-2.07,2,7,15:00,09:52
45059,-0.87,-2.07,2,7,17:00,09:54
45059,-0.87,-2.07,2,7,14:00,18:55
45059,-0.87,-2.07,2,7,10:00,23:15
45059,-0.87,-2.07,2,7,10:00,20:27
45060,-0.88,-1.61,1,9,12:00,23:48
45060,-0.88,-1.61,1,9,07:00,09:31
45060,-0.88,-1.61,1,9,09:00,22:38
45060,-0.88,-1.61,1,9,20:00,18:46
45060,-0.88,-1.61,1,9,09:00,21:08
45060,-0.88,-1.61,1,9,07:00,12:20
45060,-0.88,-1.61,1,9,14:00,07:40
45060,-0.88,-1.61,1,9,07:00,00:14
45060,-0.88,-1.61,1,9,19:00,21:39
45061,2.22,-0.77,2,1,17:00,12:44
45062,-1.2,-1.59,3,8,12:00,12:06
45062,-1.2,-1.59,3,8,13:00,13:20
45062,-1.2,-1.59,3,8,13:00,13:46
45062,-1.2,-1.59,3,8,09:00,10:09
45062,-1.2,-1.59,3,8,08:00,08:05
45062,-1.2,-1.59,3,8,07:00,07:22
45062,-1.2,-1.59,3,8,18:00,19:05
45062,-1.2,-1.59,3,8,19:00,20:47
45063,-0.3,-0.22,1,6,10:00,18:39
45063,-0.3,-0.22,1,6,15:00,08:48
45063,-0.3,-0.22,1,6,08:00,09:48
45063,-0.3,-0.22,1,6,19:00,22:39
45063,-0.3,-0.22,1,6,17:00,10:22
45063,-0.3,-0.22,1,6,13:00,23:15
45064,1.86,-2.34,1,7,20:00,00:05
45064,1.86,-2.34,1,7,11:00,12:40
45064,1.86,-2.34,1,7,19:00,21:27
45064,1.86,-2.34,1,7,17:00,13:12
45064,1.86,-2.34,1,7,12:00,23:09
45064,1.86,-2.34,1,7,07:00,09:53
45064,1.86,-2.34,1,7,14:00,14:28
45065,0.53,1.19,3,15,11:00,13:42
45065,0.53,1.19,3,15,13:00,10:21
45065,0.53,1.19,3,15,10:00,12:24
45065,0.53,1.19,3,15,13:00,09:00
45065,0.53,1.19,3,15,09:00,20:18
45065,0.53,1.19,3,15,16:00,11:18
45065,0.53,1.19,3,15,18:00,08:08
45065,0.53,1.19,3,15,10:00,11:12
45065,0.53,1.19,3,15,12:00,11:46
45065,0.53,1.19,3,15,13:00,13:18
45065,0.53,1.19,3,15,18:00,09:07
45065,0.53,1.19,3,15,19:00,14:47
45065,0.53,1.19,3,15,20:00,10:40
45065,0.53,1.19,3,15,20:00,13:44
45065,0.53,1.19,3,15,13:00,09:10
45066,0.09,-0.2,1,1,14:00,14:29
45067,1.01,0.21,0,10,12:00,09:08
45067,1.01,0.21,0,10,13:00,12:22
45067,1.01,0.21,0,10,18:00,09:12
45067,1.01,0.21,0,10,07:00,08:27
45067,1.01,0.21,0,10,19:00,08:19
45067,1.01,0.21,0,10,12:00,09:48
45067,1.01,0.21,0,10,18:00,09:45
45067,1.01,0.21,0,10,07:00,07:08
45067,1.01,0.21,0,10,18:00,09:08
45067,1.01,0.21,0,10,12:00,09:31
45068,1.07,0.49,3,6,07:00,08:08
45068,1.07,0.49,3,6,16:00,17:12
45068,1.07,0.49,3,6,14:00,12:57
45068,1.07,0.49,3,6,09:00,08:23
45068,1.07,0.49,3,6,09:00,10:01
45068,1.07,0.49,3,6,11:00,08:36
45069,0.85,2.21,2,9,12:00,07:59
45069,0.85,2.21,2,9,07:00,15:49
45069,0.85,2.21,2,9,18:00,09:10
45069,0.85,2.21,2,9,18:00,12:06
45069,0.85,2.21,2,9,08:00,12:32
45069,0.85,2.21,2,9,12:00,10:07
45069,0.85,2.21,2,9,20:00,16:48
45069,0.85,2.21,2,9,14:00,12:58
45069,0.85,2.21,2,9,10:00,07:17
45070,0.55,-0.89,0,12,20:00,22:27
45070,0.55,-0.89,0,12,07:00,10:37
45070,0.55,-0.89,0,12,12:00,19:02
45070,0.55,-0.89,0,12,13:00,11:50
45070,0.55,-0.89,0,12,07:00,15:47
45070,0.55,-0.89,0,12,09:00,21:01
45070,0.55,-0.89,0,12,10:00,22:17
45070,0.55,-0.89,0,12,17:00,20:12
45070,0.55,-0.89,0,12,13:00,13:24
45070,0.55,-0.89,0,12,14:00,12:44
