id,X1,X2,X3,M,TS,TO
75012,-0.44,-2.91,2,8,18:00,08:54
75012,-0.44,-2.91,2,8,12:00,22:17
75012,-0.44,-2.91,2,8,12:00,12:57
75012,-0.44,-2.91,2,8,15:00,00:15
75012,-0.44,-2.91,2,8,13:00,08:09
75012,-0.44,-2.91,2,8,20:00,08:26
75012,-0.44,-2.91,2,8,18:00,07:48
75012,-0.44,-2.91,2,8,19:00,21:32
75013,-1.84,0.17,2,14,14:00,11:10
75013,-1.84,0.17,2,14,19:00,21:42
75013,-1.84,0.17,2,14,17:00,10:25
75013,-1.84,0.17,2,14,20:00,18:32
75013,-1.84,0.17,2,14,13:00,09:44
75013,-1.84,0.17,2,14,12:00,06:50
75013,-1.84,0.17,2,14,14:00,10:11
75013,-1.84,0.17,2,14,19:00,07:49
75013,-1.84,0.17,2,14,20:00,23:17
75013,-1.84,0.17,2,14,19:00,20:53
75013,-1.84,0.17,2,14,18:00,18:53
75013,-1.84,0.17,2,14,08:00,07:48
75013,-1.84,0.17,2,14,09:00,09:25
75013,-1.84,0.17,2,14,16:00,09:14
75014,-0.3,-2.88,0,1,19:00,19:21
75015,0.69,1.69,0,7,14:00,08:56
75015,0.69,1.69,0,7,08:00,14:25
75015,0.69,1.69,0,7,12:00,09:38
75015,0.69,1.69,0,7,16:00,12:29
75015,0.69,1.69,0,7,17:00,18:21
75015,0.69,1.69,0,7,16:00,12:42
75015,0.69,1.69,0,7,12:00,09:19
75016,-1.04,0.88,1,4,08:00,08:41
75016,-1.04,0.88,1,4,11:00,06:54
75016,-1.04,0.88,1,4,20:00,00:27
75016,-1.04,0.88,1,4,17:00,10:23
75017,0.02,-0.08,2,15,17:00,19:00
75017,0.02,-0.08,2,15,11:00,22:00
75017,0.02,-0.08,2,15,19:00,20:52
75017,0.02,-0.08,2,15,07:00,13:28
75017,0.02,-0.08,2,15,09:00,21:31
75017,0.02,-0.08,2,15,20:00,19:04
75017,0.02,-0.08,2,15,10:00,07:46
75017,0.02,-0.08,2,15,15:00,15:36
75017,0.02,-0.08,2,15,11:00,12:58
75017,0.02,-0.08,2,15,16:00,17:05
75017,0.02,-0.08,2,15,17:00,21:17
75017,0.02,-0.08,2,15,12:00,21:57
75017,0.02,-0.08,2,15,13:00,06:53
75017,0.02,-0.08,2,15,07:00,22:57
75017,0.02,-0.08,2,15,16:00,15:22
75018,0.81,2.49,2,1,14:00,07:39
75019,-2.31,-1.03,2,7,13:00,09:08
75019,-2.31,-1.03,2,7,12:00,20:15
75019,-2.31,-1.03,2,7,17:00,09:44
75019,-2.31,-1.03,2,7,18:00,19:50
75019,-2.31,-1.03,2,7,12:00,21:08
75019,-2.31,-1.03,2,7,13:00,20:45
75019,-2.31,-1.03,2,7,11:00,10:20
75020,1.52,2.05,3,3,16:00,13:51
75020,1.52,2.05,3,3,13:00,10:04
75020,1.52,2.05,3,3,20:00,07:08
75021,-0.76,-1.1,1,1,20:00,08:31
75022,0.46,-2.25,2,9,15:00,17:57
75022,0.46,-2.25,2,9,20:00,00:06
75022,0.46,-2.25,2,9,15:00,15:10
75022,0.46,-2.25,2,9,18:00,13:20
75022,0.46,-2.25,2,9,13:00,18:58
75022,0.46,-2.25,2,9,15:00,14:59
75022,0.46,-2.25,2,9,12:00,14:25
75022,0.46,-2.25,2,9,08:00,15:13
75022,0.46,-2.25,2,9,17:00,20:29
75023,0.95,-1.06,3,13,20:00,20:34
75023,0.95,-1.06,3,13,11:00,17:30
75023,0.95,-1.06,3,13,10:00,21:31
75023,0.95,-1.06,3,13,11:00,10:03
75023,0.95,-1.06,3,13,14:00,13:04
75023,0.95,-1.06,3,13,10:00,16:47
75023,0.95,-1.06,3,13,12:00,13:44
75023,0.95,-1.06,3,13,15:00,19:50
75023,0.95,-1.06,3,13,07:00,00:58
75023,0.95,-1.06,3,13,19:00,15:02
75023,0.95,-1.06,3,13,13:00,13:11
75023,0.95,-1.06,3,13,11:00,08:55
75023,0.95,-1.06,3,13,11:00,20:17
75024,-0.73,-0.3,2,15,11:00,23:14
75024,-0.73,-0.3,2,15,08:00,21:10
75024,-0.73,-0.3,2,15,17:00,20:31
75024,-0.73,-0.3,2,15,10:00,10:06
75024,-0.73,-0.3,2,15,11:00,09:24
75024,-0.73,-0.3,2,15,16:00,07:55
75024,-0.73,-0.3,2,15,19:00,22:08
75024,-0.73,-0.3,2,15,20:00,08:29
75024,-0.73,-0.3,2,15,15:00,10:25
75024,-0.73,-0.3,2,15,19:00,10:12
75024,-0.73,-0.3,2,15,16:00,19:00
75024,-0.73,-0.3,2,15,12:00,21:33
75024,-0.73,-0.3,2,15,14:00,20:40
75024,-0.73,-0.3,2,15,10:00,08:45
75024,-0.73,-0.3,2,15,17:00,07:45
75025,0.52,1.97,3,2,10:00,08:20
75025,0.52,1.97,3,2,17:00,18:58
75026,1.05,0.02,3,6,07:00,08:26
75026,1.05,0.02,3,6,10:00,07:52
75026,1.05,0.02,3,6,10:00,09:30
75026,1.05,0.02,3,6,19:00,08:34
75026,1.05,0.02,3,6,15:00,15:17
75026,1.05,0.02,3,6,18:00,16:13
75027,-0.7,2.45,3,2,18:00,18:32
75027,-0.7,2.45,3,2,12:00,08:33
75028,1.6,-0.02,2,1,09:00,14:38
75029,-0.31,0.15,3,9,15:00,16:10
75029,-0.31,0.15,3,9,18:00,18:32
75029,-0.31,0.15,3,9,18:00,18:40
75029,-0.31,0.15,3,9,10:00,10:13
75029,-0.31,0.15,3,9,18:00,18:07
75029,-0.31,0.15,3,9,15:00,15:13
75029,-0.31,0.15,3,9,12:00,12:29
75029,-0.31,0.15,3,9,10:00,10:03
75029,-0.31,0.15,3,9,19:00,19:02
75030,2.09,-1.98,3,9,17:00,22:16
75030,2.09,-1.98,3,9,19:00,21:19
75030,2.09,-1.98,3,9,16:00,15:45
75030,2.09,-1.98,3,9,13:00,17:08
75030,2.09,-1.98,3,9,08:00,20:30
75030,2.09,-1.98,3,9,15:00,22:06
75030,2.09,-1.98,3,9,11:00,19:04
75030,2.09,-1.98,3,9,09:00,22:22
75030,2.09,-1.98,3,9,10:00,22:29
75031,-0.28,1.5,3,15,12:00,12:32
75031,-0.28,1.5,3,15,11:00,11:16
75031,-0.28,1.5,3,15,10:00,10:01
75031,-0.28,1.5,3,15,16:00,17:50
75031,-0.28,1.5,3,15,07:00,07:17
75031,-0.28,1.5,3,15,14:00,14:06
75031,-0.28,1.5,3,15,12:00,12:43
75031,-0.28,1.5,3,15,18:00,19:41
75031,-0.28,1.5,3,15,12:00,13:20
75031,-0.28,1.5,3,15,20:00,21:02
75031,-0.28,1.5,3,15,10:00,10:05
75031,-0.28,1.5,3,15,17:00,17:57
75031,-0.28,1.5,3,15,08:00,08:41
75031,-0.28,1.5,3,15,11:00,11:01
75031,-0.28,1.5,3,15,18:00,21:59
75032,-0.33,-0.46,2,14,10:00,20:16
75032,-0.33,-0.46,2,14,14:00,05:00
75032,-0.33,-0.46,2,14,18:00,18:17
75032,-0.33,-0.46,2,14,15:00,20:01
75032,-0.33,-0.46,2,14,20:00,08:40
75032,-0.33,-0.46,2,14,18:00,08:18
75032,-0.33,-0.46,2,14,15:00,20:05
75032,-0.33,-0.46,2,14,07:00,09:23
75032,-0.33,-0.46,2,14,08:00,08:17
75032,-0.33,-0.46,2,14,11:00,09:04
75032,-0.33,-0.46,2,14,13:00,09:50
75032,-0.33,-0.46,2,14,15:00,08:16
75032,-0.33,-0.46,2,14,08:00,08:38
75032,-0.33,-0.46,2,14,15:00,15:06
75033,1.0,-0.71,1,1,15:00,13:06
75034,-0.47,1.36,2,5,14:00,18:05
75034,-0.47,1.36,2,5,16:00,09:41
75034,-0.47,1.36,2,5,17:00,07:41
75034,-0.47,1.36,2,5,18:00,21:47
75034,-0.47,1.36,2,5,17:00,19:46
75035,-0.08,1.04,3,14,12:00,12:28
75035,-0.08,1.04,3,14,07:00,08:09
75035,-0.08,1.04,3,14,09:00,09:06
75035,-0.08,1.04,3,14,19:00,06:07
75035,-0.08,1.04,3,14,11:00,11:39
75035,-0.08,1.04,3,14,07:00,07:05
75035,-0.08,1.04,3,14,20:00,20:34
75035,-0.08,1.04,3,14,08:00,08:28
75035,-0.08,1.04,3,14,09:00,10:26
75035,-0.08,1.04,3,14,13:00,14:37
75035,-0.08,1.04,3,14,19:00,20:21
75035,-0.08,1.04,3,14,11:00,18:20
75035,-0.08,1.04,3,14,20:00,08:02
75035,-0.08,1.04,3,14,17:00,20:32
75036,0.63,-1.1,1,2,18:00,23:54
75036,0.63,-1.1,1,2,09:00,21:44
75037,0.17,-0.35,2,3,10:00,16:34
75037,0.17,-0.35,2,3,10:00,20:21
75037,0.17,-0.35,2,3,20:00,13:39
75038,-0.2,2.71,3,9,13:00,08:55
75038,-0.2,2.71,3,9,09:00,09:06
75038,-0.2,2.71,3,9,07:00,08:05
75038,-0.2,2.71,3,9,09:00,09:07
75038,-0.2,2.71,3,9,19:00,19:39
75038,-0.2,2.71,3,9,14:00,09:59
75038,-0.2,2.71,3,9,08:00,08:10
75038,-0.2,2.71,3,9,18:00,19:24
75038,-0.2,2.71,3,9,13:00,13:20
75039,0.44,0.19,2,9,10:00,15:40
75039,0.44,0.19,2,9,11:00,07:43
75039,0.44,0.19,2,9,17:00,08:39
75039,0.44,0.19,2,9,15:00,12:40
75039,0.44,0.19,2,9,19:00,10:54
75039,0.44,0.19,2,9,14:00,11:11
75039,0.44,0.19,2,9,13:00,09:42
75039,0.44,0.19,2,9,19:00,20:11
75039,0.44,0.19,2,9,18:00,12:03
75040,0.76,-0.96,3,15,17:00,11:56
75040,0.76,-0.96,3,15,11:00,14:51
75040,0.76,-0.96,3,15,18:00,23:54
75040,0.76,-0.96,3,15,10:00,21:00
75040,0.76,-0.96,3,15,10:00,13:13
75040,0.76,-0.96,3,15,12:00,12:54
75040,0.76,-0.96,3,15,11:00,14:13
75040,0.76,-0.96,3,15,10:00,21:01
75040,0.76,-0.96,3,15,17:00,15:37
75040,0.76,-0.96,3,15,07:00,17:09
75040,0.76,-0.96,3,15,08:00,08:40
75040,0.76,-0.96,3,15,15:00,07:53
75040,0.76,-0.96,3,15,16:00,14:12
75040,0.76,-0.96,3,15,12:00,21:04
75040,0.76,-0.96,3,15,12:00,20:50
75041,0.61,0.58,2,1,08:00,08:41
75042,1.07,2.3,2,7,13:00,14:46
75042,1.07,2.3,2,7,10:00,14:45
75042,1.07,2.3,2,7,17:00,07:57
75042,1.07,2.3,2,7,14:00,12:57
75042,1.07,2.3,2,7,09:00,09:10
75042,1.07,2.3,2,7,17:00,07:01
75042,1.07,2.3,2,7,15:00,12:21
75043,0.68,0.04,2,5,11:00,10:15
75043,0.68,0.04,2,5,07:00,07:19
75043,0.68,0.04,2,5,15:00,10:34
75043,0.68,0.04,2,5,12:00,11:24
75043,0.68,0.04,2,5,13:00,09:09
75044,-0.86,-0.93,0,2,07:00,08:01
75044,-0.86,-0.93,0,2,13:00,14:34
75045,-1.72,1.71,1,9,07:00,09:03
75045,-1.72,1.71,1,9,12:00,08:23
75045,-1.72,1.71,1,9,12:00,19:57
75045,-1.72,1.71,1,9,15:00,10:28
75045,-1.72,1.71,1,9,07:00,08:58
75045,-1.72,1.71,1,9,10:00,21:53
75045,-1.72,1.71,1,9,09:00,12:30
75045,-1.72,1.71,1,9,15:00,18:37
75045,-1.72,1.71,1,9,16:00,23:06
75046,-1.12,-2.44,3,1,11:00,11:18
75047,-2.92,-1.44,1,13,13:00,20:40
75047,-2.92,-1.44,1,13,13:00,10:19
75047,-2.92,-1.44,1,13,14:00,09:35
75047,-2.92,-1.44,1,13,19:00,07:35
75047,-2.92,-1.44,1,13,18:00,22:18
75047,-2.92,-1.44,1,13,12:00,07:34
75047,-2.92,-1.44,1,13,16:00,08:15
75047,-2.92,-1.44,1,13,15:00,15:30
75047,-2.92,-1.44,1,13,12:00,10:28
75047,-2.92,-1.44,1,13,15:00,09:43
75047,-2.92,-1.44,1,13,08:00,20:07
75047,-2.92,-1.44,1,13,09:00,08:21
75047,-2.92,-1.44,1,13,17:00,09:10
75048,0.05,1.57,1,4,16:00,10:37
75048,0.05,1.57,1,4,16:00,17:59
75048,0.05,1.57,1,4,12:00,13:43
75048,0.05,1.57,1,4,14:00,09:23
75049,0.47,-0.05,1,2,13:00,19:18
75049,0.47,-0.05,1,2,13:00,17:50
75050,0.17,0.19,2,4,11:00,08:38
75050,0.17,0.19,2,4,07:00,13:04
75050,0.17,0.19,2,4,10:00,10:02
75050,0.17,0.19,2,4,07:00,11:24
75051,-0.9,0.39,0,6,10:00,10:28
75051,-0.9,0.39,0,6,10:00,10:18
75051,-0.9,0.39,0,6,19:00,21:29
75051,-0.9,0.39,0,6,13:00,15:41
75051,-0.9,0.39,0,6,18:00,18:36
75051,-0.9,0.39,0,6,15:00,15:25
75052,2.66,1.02,1,5,11:00,12:43
75052,2.66,1.02,1,5,20:00,14:53
75052,2.66,1.02,1,5,16:00,09:22
75052,2.66,1.02,1,5,16:00,08:40
75052,2.66,1.02,1,5,18:00,18:21
75053,-0.88,-0.43,3,14,15:00,15:08
75053,-0.88,-0.43,3,14,17:00,14:37
75053,-0.88,-0.43,3,14,08:00,08:03
75053,-0.88,-0.43,3,14,14:00,14:09
75053,-0.88,-0.43,3,14,20:00,20:06
75053,-0.88,-0.43,3,14,12:00,13:07
75053,-0.88,-0.43,3,14,14:00,14:13
75053,-0.88,-0.43,3,14,07:00,08:32
75053,-0.88,-0.43,3,14,10:00,10:05
75053,-0.88,-0.43,3,14,16:00,16:54
75053,-0.88,-0.43,3,14,14:00,14:22
75053,-0.88,-0.43,3,14,09:00,09:29
75053,-0.88,-0.43,3,14,09:00,10:18
75053,-0.88,-0.43,3,14,16:00,16:25
75054,0.03,-0.75,1,9,08:00,21:38
75054,0.03,-0.75,1,9,17:00,20:09
75054,0.03,-0.75,1,9,12:00,18:27
75054,0.03,-0.75,1,9,20:00,21:06
75054,0.03,-0.75,1,9,14:00,19:43
75054,0.03,-0.75,1,9,16:00,12:20
75054,0.03,-0.75,1,9,07:00,16:39
75054,0.03,-0.75,1,9,10:00,21:09
75054,0.03,-0.75,1,9,07:00,17:03
75055,0.18,-1.46,2,15,14:00,21:15
75055,0.18,-1.46,2,15,20:00,15:20
75055,0.18,-1.46,2,15,12:00,07:02
75055,0.18,-1.46,2,15,18:00,21:16
75055,0.18,-1.46,2,15,08:00,10:37
75055,0.18,-1.46,2,15,13:00,21:58
75055,0.18,-1.46,2,15,16:00,00:24
75055,0.18,-1.46,2,15,17:00,12:10
75055,0.18,-1.46,2,15,20:00,15:32
75055,0.18,-1.46,2,15,07:00,12:03
75055,0.18,-1.46,2,15,15:00,18:26
75055,0.18,-1.46,2,15,18:00,18:19
75055,0.18,-1.46,2,15,07:00,00:35
75055,0.18,-1.46,2,15,16:00,21:13
75055,0.18,-1.46,2,15,17:00,21:58
75056,-0.34,-0.46,3,3,18:00,18:02
75056,-0.34,-0.46,3,3,12:00,12:00
75056,-0.34,-0.46,3,3,12:00,12:12
75057,-0.39,-0.66,1,11,20:00,08:19
75057,-0.39,-0.66,1,11,14:00,18:58
75057,-0.39,-0.66,1,11,17:00,10:57
75057,-0.39,-0.66,1,11,16:00,20:16
75057,-0.39,-0.66,1,11,13:00,09:25
75057,-0.39,-0.66,1,11,18:00,20:19
75057,-0.39,-0.66,1,11,15:00,08:45
75057,-0.39,-0.66,1,11,18:00,08:20
75057,-0.39,-0.66,1,11,07:00,07:11
75057,-0.39,-0.66,1,11,16:00,23:41
75057,-0.39,-0.66,1,11,18:00,20:35
75058,0.06,-0.52,1,1,08:00,15:07
75059,1.41,-1.37,0,13,07:00,19:18
75059,1.41,-1.37,0,13,10:00,10:06
75059,1.41,-1.37,0,13,20:00,22:31
75059,1.41,-1.37,0,13,19:00,14:40
75059,1.41,-1.37,0,13,19:00,11:35
75059,1.41,-1.37,0,13,14:00,21:40
75059,1.41,-1.37,0,13,20:00,15:31
75059,1.41,-1.37,0,13,09:00,17:31
75059,1.41,-1.37,0,13,08:00,11:12
75059,1.41,-1.37,0,13,07:00,09:45
75059,1.41,-1.37,0,13,09:00,15:38
75059,1.41,-1.37,0,13,20:00,19:20
75059,1.41,-1.37,0,13,12:00,19:47
75060,0.95,-0.27,3,2,17:00,20:48
75060,0.95,-0.27,3,2,18:00,10:23
75061,-0.03,0.77,1,7,12:00,09:25
75061,-0.03,0.77,1,7,12:00,10:20
75061,-0.03,0.77,1,7,08:00,02:00
75061,-0.03,0.77,1,7,12:00,17:46
75061,-0.03,0.77,1,7,12:00,10:57
75061,-0.03,0.77,1,7,09:00,21:59
75061,-0.03,0.77,1,7,11:00,19:25
75062,-0.1,0.48,0,14,20:00,21:05
75062,-0.1,0.48,0,14,07:00,07:11
75062,-0.1,0.48,0,14,17:00,18:21
75062,-0.1,0.48,0,14,12:00,13:09
75062,-0.1,0.48,0,14,07:00,08:38
75062,-0.1,0.48,0,14,15:00,16:56
75062,-0.1,0.48,0,14,18:00,20:04
75062,-0.1,0.48,0,14,15:00,16:30
75062,-0.1,0.48,0,14,09:00,10:35
75062,-0.1,0.48,0,14,13:00,13:39
75062,-0.1,0.48,0,14,08:00,08:10
75062,-0.1,0.48,0,14,15:00,17:58
75062,-0.1,0.48,0,14,18:00,18:54
75062,-0.1,0.48,0,14,11:00,12:19
75063,-0.08,1.97,3,12,13:00,13:33
75063,-0.08,1.97,3,12,11:00,11:02
75063,-0.08,1.97,3,12,12:00,12:25
75063,-0.08,1.97,3,12,09:00,10:08
75063,-0.08,1.97,3,12,11:00,12:03
75063,-0.08,1.97,3,12,13:00,13:07
75063,-0.08,1.97,3,12,11:00,11:10
75063,-0.08,1.97,3,12,15:00,15:15
75063,-0.08,1.97,3,12,12:00,12:24
75063,-0.08,1.97,3,12,16:00,16:41
75063,-0.08,1.97,3,12,13:00,13:24
75063,-0.08,1.97,3,12,20:00,20:55
75064,-0.82,1.18,1,7,07:00,21:49
75064,-0.82,1.18,1,7,15:00,10:22
75064,-0.82,1.18,1,7,20:00,08:06
75064,-0.82,1.18,1,7,17:00,09:36
75064,-0.82,1.18,1,7,07:00,12:52
75064,-0.82,1.18,1,7,12:00,07:18
75064,-0.82,1.18,1,7,17:00,17:47
75065,1.15,1.55,1,5,19:00,12:36
75065,1.15,1.55,1,5,08:00,13:27
75065,1.15,1.55,1,5,08:00,07:46
75065,1.15,1.55,1,5,12:00,14:38
75065,1.15,1.55,1,5,09:00,10:29
75066,0.0,0.96,3,11,07:00,17:37
75066,0.0,0.96,3,11,13:00,10:16
75066,0.0,0.96,3,11,07:00,18:41
75066,0.0,0.96,3,11,12:00,08:41
75066,0.0,0.96,3,11,18:00,08:23
75066,0.0,0.96,3,11,08:00,10:49
75066,0.0,0.96,3,11,15:00,08:22
75066,0.0,0.96,3,11,16:00,17:32
75066,0.0,0.96,3,11,19:00,09:49
75066,0.0,0.96,3,11,17:00,09:05
75066,0.0,0.96,3,11,18:00,07:30
75067,0.94,-0.17,0,7,11:00,12:31
75067,0.94,-0.17,0,7,09:00,20:06
75067,0.94,-0.17,0,7,20:00,19:44
75067,0.94,-0.17,0,7,10:00,07:18
75067,0.94,-0.17,0,7,14:00,14:17
75067,0.94,-0.17,0,7,14:00,06:59
75067,0.94,-0.17,0,7,11:00,21:47
75068,-1.39,-1.34,0,7,11:00,13:08
75068,-1.39,-1.34,0,7,09:00,07:48
75068,-1.39,-1.34,0,7,09:00,11:39
75068,-1.39,-1.34,0,7,13:00,13:37
75068,-1.39,-1.34,0,7,15:00,15:05
75068,-1.39,-1.34,0,7,15:00,15:20
75068,-1.39,-1.34,0,7,20:00,20:02
75069,0.9,-1.02,1,1,13:00,13:26
75070,-0.01,1.18,0,11,07:00,07:55
75070,-0.01,1.18,0,11,11:00,11:57
75070,-0.01,1.18,0,11,07:00,08:01
75070,-0.01,1.18,0,11,09:00,09:46
75070,-0.01,1.18,0,11,12:00,12:15
75070,-0.01,1.18,0,11,13:00,13:13
75070,-0.01,1.18,0,11,10:00,10:00
75070,-0.01,1.18,0,11,08:00,08:17
75070,-0.01,1.18,0,11,18:00,18:18
75070,-0.01,1.18,0,11,10:00,10:06
75070,-0.01,1.18,0,11,09:00,09:39
75071,2.01,-0.98,1,9,08:00,19:48
75071,2.01,-0.98,1,9,19:00,17:28
75071,2.01,-0.98,1,9,09:00,12:48
75071,2.01,-0.98,1,9,20:00,18:51
75071,2.01,-0.98,1,9,18:00,21:07
75071,2.01,-0.98,1,9,14:00,11:33
75071,2.01,-0.98,1,9,08:00,11:38
75071,2.01,-0.98,1,9,13:00,22:35
75071,2.01,-0.98,1,9,19:00,20:59
75072,-1.15,0.78,3,6,07:00,08:04
75072,-1.15,0.78,3,6,13:00,13:15
75072,-1.15,0.78,3,6,14:00,17:01
75072,-1.15,0.78,3,6,18:00,18:27
75072,-1.15,0.78,3,6,14:00,16:37
75072,-1.15,0.78,3,6,20:00,15:50
75073,0.54,-0.93,2,6,17:00,10:49
75073,0.54,-0.93,2,6,07:00,22:21
75073,0.54,-0.93,2,6,14:00,17:50
75073,0.54,-0.93,2,6,14:00,11:25
75073,0.54,-0.93,2,6,07:00,23:09
75073,0.54,-0.93,2,6,17:00,21:47
75074,-1.44,0.52,3,7,19:00,19:10
75074,-1.44,0.52,3,7,07:00,07:11
75074,-1.44,0.52,3,7,07:00,07:05
75074,-1.44,0.52,3,7,14:00,14:02
75074,-1.44,0.52,3,7,14:00,15:28
75074,-1.44,0.52,3,7,18:00,18:55
75074,-1.44,0.52,3,7,10:00,11:33
75075,1.14,0.1,0,2,15:00,10:00
75075,1.14,0.1,0,2,12:00,07:20
75076,1.49,-2.19,1,4,13:00,19:12
75076,1.49,-2.19,1,4,07:00,10:52
75076,1.49,-2.19,1,4,15:00,00:18
75076,1.49,-2.19,1,4,07:00,08:30
75077,-1.04,1.29,3,12,14:00,14:07
75077,-1.04,1.29,3,12,13:00,13:06
75077,-1.04,1.29,3,12,10:00,13:06
75077,-1.04,1.29,3,12,18:00,18:27
75077,-1.04,1.29,3,12,20:00,20:19
75077,-1.04,1.29,3,12,20:00,14:35
75077,-1.04,1.29,3,12,14:00,15:29
75077,-1.04,1.29,3,12,10:00,08:32
75077,-1.04,1.29,3,12,07:00,08:01
75077,-1.04,1.29,3,12,08:00,08:04
75077,-1.04,1.29,3,12,07:00,07:46
75077,-1.04,1.29,3,12,10:00,10:25
75078,0.62,-0.16,3,7,07:00,08:20
75078,0.62,-0.16,3,7,18:00,01:08
75078,0.62,-0.16,3,7,17:00,21:53
75078,0.62,-0.16,3,7,08:00,18:09
75078,0.62,-0.16,3,7,16:00,19:51
75078,0.62,-0.16,3,7,13:00,23:12
75078,0.62,-0.16,3,7,10:00,21:51
75079,0.2,-0.14,3,14,16:00,10:29
75079,0.2,-0.14,3,14,08:00,07:49
75079,0.2,-0.14,3,14,09:00,22:25
75079,0.2,-0.14,3,14,20:00,18:29
75079,0.2,-0.14,3,14,19:00,13:03
75079,0.2,-0.14,3,14,14:00,11:45
75079,0.2,-0.14,3,14,08:00,09:49
75079,0.2,-0.14,3,14,16:00,22:26
75079,0.2,-0.14,3,14,18:00,11:20
