id,X1,X2,X3,M,TS,TO
95007,1.8,1.3,1,8,07:00,16:22
95007,1.8,1.3,1,8,11:00,09:56
95007,1.8,1.3,1,8,08:00,07:22
95007,1.8,1.3,1,8,11:00,09:41
95008,0.38,0.86,0,10,09:00,13:32
95008,0.38,0.86,0,10,19:00,10:12
95008,0.38,0.86,0,10,14:00,15:45
95008,0.38,0.86,0,10,11:00,07:34
95008,0.38,0.86,0,10,09:00,16:41
95008,0.38,0.86,0,10,09:00,10:55
95008,0.38,0.86,0,10,12:00,08:41
95008,0.38,0.86,0,10,09:00,08:38
95008,0.38,0.86,0,10,10:00,07:56
95008,0.38,0.86,0,10,07:00,10:22
95009,-0.25,0.88,1,3,10:00,19:37
95009,-0.25,0.88,1,3,14:00,08:43
95009,-0.25,0.88,1,3,09:00,08:39
95010,-1.01,0.19,3,13,12:00,12:01
95010,-1.01,0.19,3,13,18:00,21:05
95010,-1.01,0.19,3,13,18:00,21:04
95010,-1.01,0.19,3,13,14:00,14:52
95010,-1.01,0.19,3,13,10:00,10:32
95010,-1.01,0.19,3,13,13:00,14:40
95010,-1.01,0.19,3,13,16:00,16:28
95010,-1.01,0.19,3,13,13:00,13:00
95010,-1.01,0.19,3,13,12:00,12:17
95010,-1.01,0.19,3,13,13:00,13:21
95010,-1.01,0.19,3,13,18:00,18:37
95010,-1.01,0.19,3,13,07:00,07:11
95010,-1.01,0.19,3,13,18:00,19:21
95011,-1.05,0.18,2,5,14:00,21:03
95011,-1.05,0.18,2,5,11:00,08:39
95011,-1.05,0.18,2,5,08:00,08:49
95011,-1.05,0.18,2,5,13:00,21:00
95011,-1.05,0.18,2,5,14:00,19:25
95012,0.08,-2.48,2,8,17:00,08:55
95012,0.08,-2.48,2,8,07:00,13:38
95012,0.08,-2.48,2,8,16:00,20:03
95012,0.08,-2.48,2,8,12:00,19:25
95012,0.08,-2.48,2,8,07:00,15:14
95012,0.08,-2.48,2,8,09:00,18:53
95012,0.08,-2.48,2,8,17:00,07:21
95012,0.08,-2.48,2,8,19:00,13:49
95013,1.13,1.69,1,4,07:00,08:33
95013,1.13,1.69,1,4,08:00,06:50
95013,1.13,1.69,1,4,07:00,10:43
95013,1.13,1.69,1,4,12:00,08:49
95014,-1.76,-1.54,0,3,07:00,07:53
95014,-1.76,-1.54,0,3,14:00,14:52
95014,-1.76,-1.54,0,3,11:00,11:26
95015,-2.84,0.3,1,2,19:00,21:34
95015,-2.84,0.3,1,2,17:00,21:34
95016,0.71,2.9,1,15,14:00,10:09
95016,0.71,2.9,1,15,19:00,19:29
95016,0.71,2.9,1,15,10:00,09:44
95016,0.71,2.9,1,15,15:00,08:29
95016,0.71,2.9,1,15,16:00,11:26
95016,0.71,2.9,1,15,14:00,12:33
95016,0.71,2.9,1,15,14:00,13:24
95016,0.71,2.9,1,15,19:00,08:46
95016,0.71,2.9,1,15,08:00,12:32
95016,0.71,2.9,1,15,10:00,09:56
95016,0.71,2.9,1,15,15:00,14:42
95016,0.71,2.9,1,15,12:00,21:45
95016,0.71,2.9,1,15,10:00,17:07
95016,0.71,2.9,1,15,20:00,11:00
95016,0.71,2.9,1,15,11:00,09:53
95017,2.76,-0.63,1,4,12:00,17:59
95017,2.76,-0.63,1,4,12:00,14:45
95017,2.76,-0.63,1,4,15:00,21:44
95017,2.76,-0.63,1,4,16:00,20:27
95018,-0.8,0.52,2,2,13:00,00:59
95018,-0.8,0.52,2,2,12:00,09:38
95019,-0.82,0.13,0,2,07:00,08:00
95019,-0.82,0.13,0,2,19:00,21:10
95020,0.11,-0.96,3,1,08:00,09:01
95021,1.33,-1.16,0,1,18:00,10:15
95022,0.41,0.32,0,10,17:00,09:50
95022,0.41,0.32,0,10,18:00,09:53
95022,0.41,0.32,0,10,16:00,09:47
95022,0.41,0.32,0,10,08:00,16:12
95022,0.41,0.32,0,10,07:00,14:44
95022,0.41,0.32,0,10,17:00,19:31
95022,0.41,0.32,0,10,14:00,08:50
95022,0.41,0.32,0,10,14:00,09:33
95022,0.41,0.32,0,10,17:00,07:37
95022,0.41,0.32,0,10,15:00,07:27
95023,1.01,-0.04,0,8,18:00,18:28
95023,1.01,-0.04,0,8,12:00,20:53
95023,1.01,-0.04,0,8,14:00,09:46
95023,1.01,-0.04,0,8,17:00,01:44
95023,1.01,-0.04,0,8,09:00,13:40
95023,1.01,-0.04,0,8,14:00,19:46
95023,1.01,-0.04,0,8,11:00,14:20
95023,1.01,-0.04,0,8,07:00,07:46
95024,-0.05,2.45,0,15,09:00,11:05
95024,-0.05,2.45,0,15,15:00,15:27
95024,-0.05,2.45,0,15,08:00,09:14
95024,-0.05,2.45,0,15,18:00,19:46
95024,-0.05,2.45,0,15,09:00,09:05
95024,-0.05,2.45,0,15,12:00,12:41
95024,-0.05,2.45,0,15,17:00,17:08
95024,-0.05,2.45,0,15,07:00,08:14
95024,-0.05,2.45,0,15,12:00,13:53
95024,-0.05,2.45,0,15,12:00,12:19
95024,-0.05,2.45,0,15,17:00,17:37
95024,-0.05,2.45,0,15,13:00,14:04
95024,-0.05,2.45,0,15,20:00,20:49
95024,-0.05,2.45,0,15,15:00,15:33
95024,-0.05,2.45,0,15,17:00,17:29
95025,0.53,2.64,1,7,13:00,14:13
95025,0.53,2.64,1,7,14:00,09:20
95025,0.53,2.64,1,7,07:00,11:46
95025,0.53,2.64,1,7,15:00,22:12
95025,0.53,2.64,1,7,10:00,13:26
95025,0.53,2.64,1,7,08:00,14:41
95025,0.53,2.64,1,7,09:00,13:39
95026,0.55,-2.15,3,5,17:00,21:02
95026,0.55,-2.15,3,5,19:00,01:01
95026,0.55,-2.15,3,5,18:00,19:42
95026,0.55,-2.15,3,5,20:00,13:23
95026,0.55,-2.15,3,5,15:00,12:32
95027,1.35,0.1,1,6,13:00,09:55
95027,1.35,0.1,1,6,15:00,08:25
95027,1.35,0.1,1,6,14:00,09:01
95027,1.35,0.1,1,6,12:00,08:30
95027,1.35,0.1,1,6,17:00,10:26
95027,1.35,0.1,1,6,09:00,08:33
95028,-1.84,-0.21,0,4,14:00,14:10
95028,-1.84,-0.21,0,4,16:00,16:43
95028,-1.84,-0.21,0,4,12:00,13:04
95028,-1.84,-0.21,0,4,10:00,10:26
95029,1.62,1.83,0,2,18:00,07:30
95029,1.62,1.83,0,2,17:00,08:12
95030,0.1,-1.05,1,7,15:00,01:13
95030,0.1,-1.05,1,7,10:00,13:52
95030,0.1,-1.05,1,7,08:00,10:11
95030,0.1,-1.05,1,7,19:00,20:18
95030,0.1,-1.05,1,7,12:00,21:45
95030,0.1,-1.05,1,7,12:00,09:46
95030,0.1,-1.05,1,7,13:00,16:56
95031,0.21,-1.11,0,4,10:00,20:08
95031,0.21,-1.11,0,4,07:00,13:47
95031,0.21,-1.11,0,4,11:00,10:52
95031,0.21,-1.11,0,4,15:00,08:46
95032,0.04,0.15,3,7,11:00,12:34
95032,0.04,0.15,3,7,11:00,10:02
95032,0.04,0.15,3,7,17:00,12:44
95032,0.04,0.15,3,7,11:00,12:42
95032,0.04,0.15,3,7,11:00,16:42
95032,0.04,0.15,3,7,13:00,10:19
95032,0.04,0.15,3,7,14:00,13:14
95033,-1.75,1.62,3,7,09:00,09:26
95033,-1.75,1.62,3,7,11:00,11:22
95033,-1.75,1.62,3,7,16:00,16:19
95033,-1.75,1.62,3,7,16:00,16:11
95033,-1.75,1.62,3,7,14:00,05:08
95033,-1.75,1.62,3,7,09:00,09:05
95033,-1.75,1.62,3,7,17:00,18:15
95034,0.49,-0.26,2,12,09:00,20:28
95034,0.49,-0.26,2,12,16:00,11:14
95034,0.49,-0.26,2,12,09:00,20:31
95034,0.49,-0.26,2,12,17:00,15:18
95034,0.49,-0.26,2,12,17:00,12:31
95034,0.49,-0.26,2,12,19:00,19:42
95034,0.49,-0.26,2,12,08:00,08:45
95034,0.49,-0.26,2,12,15:00,22:56
95034,0.49,-0.26,2,12,20:00,12:22
95034,0.49,-0.26,2,12,16:00,18:55
95034,0.49,-0.26,2,12,10:00,23:27
95034,0.49,-0.26,2,12,13:00,21:52
95035,-0.19,0.34,3,2,18:00,19:47
95035,-0.19,0.34,3,2,17:00,18:13
95036,-1.63,-0.03,3,3,08:00,08:15
95036,-1.63,-0.03,3,3,09:00,09:16
95036,-1.63,-0.03,3,3,12:00,12:00
95037,-0.48,-0.05,1,4,08:00,20:28
95037,-0.48,-0.05,1,4,07:00,08:09
95037,-0.48,-0.05,1,4,19:00,19:40
95037,-0.48,-0.05,1,4,18:00,22:38
95038,-0.5,-1.85,3,11,20:00,20:20
95038,-0.5,-1.85,3,11,16:00,16:23
95038,-0.5,-1.85,3,11,17:00,17:49
95038,-0.5,-1.85,3,11,13:00,13:25
95038,-0.5,-1.85,3,11,13:00,13:03
95038,-0.5,-1.85,3,11,11:00,11:05
95038,-0.5,-1.85,3,11,13:00,13:22
95038,-0.5,-1.85,3,11,18:00,18:26
95038,-0.5,-1.85,3,11,13:00,13:56
95038,-0.5,-1.85,3,11,07:00,20:12
95038,-0.5,-1.85,3,11,10:00,10:01
95039,1.54,-2.18,2,5,15:00,12:33
95039,1.54,-2.18,2,5,09:00,18:43
95039,1.54,-2.18,2,5,13:00,09:05
95039,1.54,-2.18,2,5,11:00,14:23
95039,1.54,-2.18,2,5,10:00,11:24
95040,-0.46,-0.7,1,3,07:00,08:05
95040,-0.46,-0.7,1,3,09:00,22:41
95040,-0.46,-0.7,1,3,18:00,19:17
95041,-1.01,0.12,2,15,13:00,08:06
95041,-1.01,0.12,2,15,19:00,21:06
95041,-1.01,0.12,2,15,15:00,20:04
95041,-1.01,0.12,2,15,17:00,08:46
95041,-1.01,0.12,2,15,11:00,21:33
95041,-1.01,0.12,2,15,09:00,19:31
95041,-1.01,0.12,2,15,08:00,22:59
95041,-1.01,0.12,2,15,07:00,21:40
95041,-1.01,0.12,2,15,13:00,08:43
95041,-1.01,0.12,2,15,14:00,18:00
95041,-1.01,0.12,2,15,13:00,08:53
95041,-1.01,0.12,2,15,19:00,16:54
95041,-1.01,0.12,2,15,17:00,08:32
95041,-1.01,0.12,2,15,11:00,09:33
95041,-1.01,0.12,2,15,09:00,11:42
95042,0.67,1.53,3,8,14:00,12:56
95042,0.67,1.53,3,8,19:00,14:52
95042,0.67,1.53,3,8,19:00,09:00
95042,0.67,1.53,3,8,07:00,08:49
95042,0.67,1.53,3,8,15:00,10:28
95042,0.67,1.53,3,8,15:00,15:04
95042,0.67,1.53,3,8,07:00,07:51
95042,0.67,1.53,3,8,14:00,08:01
95043,-1.06,-1.25,1,14,16:00,10:28
95043,-1.06,-1.25,1,14,08:00,00:54
95043,-1.06,-1.25,1,14,14:00,21:25
95043,-1.06,-1.25,1,14,10:00,10:02
95043,-1.06,-1.25,1,14,19:00,09:45
95043,-1.06,-1.25,1,14,08:00,19:36
95043,-1.06,-1.25,1,14,10:00,09:30
95043,-1.06,-1.25,1,14,16:00,01:32
95043,-1.06,-1.25,1,14,10:00,00:17
95043,-1.06,-1.25,1,14,12:00,13:38
95043,-1.06,-1.25,1,14,11:00,08:12
95043,-1.06,-1.25,1,14,10:00,16:48
95043,-1.06,-1.25,1,14,13:00,20:45
95043,-1.06,-1.25,1,14,17:00,09:47
95044,-0.69,1.39,1,5,12:00,19:32
95044,-0.69,1.39,1,5,13:00,21:49
95044,-0.69,1.39,1,5,10:00,07:17
95044,-0.69,1.39,1,5,18:00,22:54
95044,-0.69,1.39,1,5,10:00,22:36
95045,0.11,-0.91,0,14,15:00,07:50
95045,0.11,-0.91,0,14,11:00,23:05
95045,0.11,-0.91,0,14,17:00,09:55
95045,0.11,-0.91,0,14,11:00,15:58
95045,0.11,-0.91,0,14,10:00,21:04
95045,0.11,-0.91,0,14,07:00,17:12
95045,0.11,-0.91,0,14,09:00,22:36
95045,0.11,-0.91,0,14,15:00,21:49
95045,0.11,-0.91,0,14,07:00,21:04
95045,0.11,-0.91,0,14,16:00,13:04
95045,0.11,-0.91,0,14,10:00,21:43
95045,0.11,-0.91,0,14,11:00,12:29
95045,0.11,-0.91,0,14,15:00,14:07
95045,0.11,-0.91,0,14,10:00,19:11
95046,-0.23,-2.28,1,13,08:00,23:20
95046,-0.23,-2.28,1,13,12:00,10:28
95046,-0.23,-2.28,1,13,11:00,10:34
95046,-0.23,-2.28,1,13,17:00,23:05
95046,-0.23,-2.28,1,13,18:00,22:25
95046,-0.23,-2.28,1,13,07:00,23:04
95046,-0.23,-2.28,1,13,19:00,10:13
95046,-0.23,-2.28,1,13,11:00,09:32
95046,-0.23,-2.28,1,13,19:00,19:51
95046,-0.23,-2.28,1,13,17:00,21:10
95046,-0.23,-2.28,1,13,09:00,20:52
95046,-0.23,-2.28,1,13,12:00,08:30
95046,-0.23,-2.28,1,13,08:00,21:20
95047,-0.82,-0.88,1,11,10:00,18:50
95047,-0.82,-0.88,1,11,18:00,08:43
95047,-0.82,-0.88,1,11,09:00,20:50
95047,-0.82,-0.88,1,11,17:00,08:21
95047,-0.82,-0.88,1,11,07:00,22:00
95047,-0.82,-0.88,1,11,13:00,07:29
95047,-0.82,-0.88,1,11,17:00,10:18
95047,-0.82,-0.88,1,11,19:00,20:31
95047,-0.82,-0.88,1,11,17:00,09:35
95047,-0.82,-0.88,1,11,09:00,19:49
95047,-0.82,-0.88,1,11,20:00,08:36
95048,-0.35,1.89,1,7,17:00,08:47
95048,-0.35,1.89,1,7,12:00,18:07
95048,-0.35,1.89,1,7,08:00,09:07
95048,-0.35,1.89,1,7,17:00,11:06
95048,-0.35,1.89,1,7,19:00,08:47
95048,-0.35,1.89,1,7,20:00,10:09
95048,-0.35,1.89,1,7,10:00,23:03
95049,-0.23,0.58,3,11,17:00,18:17
95049,-0.23,0.58,3,11,10:00,10:57
95049,-0.23,0.58,3,11,18:00,18:19
95049,-0.23,0.58,3,11,16:00,16:35
95049,-0.23,0.58,3,11,13:00,13:25
95049,-0.23,0.58,3,11,17:00,17:16
95049,-0.23,0.58,3,11,07:00,07:56
95049,-0.23,0.58,3,11,08:00,08:22
95049,-0.23,0.58,3,11,18:00,19:15
95049,-0.23,0.58,3,11,19:00,11:09
95049,-0.23,0.58,3,11,11:00,11:06
95050,-0.59,-0.23,3,8,15:00,18:01
95050,-0.59,-0.23,3,8,13:00,14:43
95050,-0.59,-0.23,3,8,19:00,19:41
95050,-0.59,-0.23,3,8,14:00,14:09
95050,-0.59,-0.23,3,8,08:00,09:55
95050,-0.59,-0.23,3,8,20:00,11:13
95050,-0.59,-0.23,3,8,10:00,10:02
95050,-0.59,-0.23,3,8,07:00,07:02
95051,-1.22,0.16,0,1,17:00,17:19
95052,-0.79,1.16,1,1,07:00,22:16
95053,-1.66,3.42,1,7,20:00,09:00
95053,-1.66,3.42,1,7,17:00,09:11
95053,-1.66,3.42,1,7,11:00,18:30
95053,-1.66,3.42,1,7,20:00,09:23
95053,-1.66,3.42,1,7,18:00,09:55
95053,-1.66,3.42,1,7,18:00,20:12
95053,-1.66,3.42,1,7,13:00,08:06
95054,-1.49,0.36,0,2,08:00,09:32
95054,-1.49,0.36,0,2,07:00,07:05
95055,-0.61,1.46,3,11,14:00,14:13
95055,-0.61,1.46,3,11,16:00,16:14
95055,-0.61,1.46,3,11,14:00,14:07
95055,-0.61,1.46,3,11,10:00,10:07
95055,-0.61,1.46,3,11,07:00,08:10
95055,-0.61,1.46,3,11,09:00,09:55
95055,-0.61,1.46,3,11,10:00,10:01
95055,-0.61,1.46,3,11,09:00,09:03
95055,-0.61,1.46,3,11,08:00,09:15
95055,-0.61,1.46,3,11,10:00,10:13
95055,-0.61,1.46,3,11,16:00,16:01
95056,-0.68,-1.33,3,2,18:00,18:03
95056,-0.68,-1.33,3,2,17:00,18:12
95057,-0.58,-0.52,0,11,12:00,11:44
95057,-0.58,-0.52,0,11,07:00,07:56
95057,-0.58,-0.52,0,11,12:00,12:19
95057,-0.58,-0.52,0,11,12:00,12:42
95057,-0.58,-0.52,0,11,11:00,11:29
95057,-0.58,-0.52,0,11,17:00,17:25
95057,-0.58,-0.52,0,11,07:00,09:34
95057,-0.58,-0.52,0,11,08:00,08:22
95057,-0.58,-0.52,0,11,07:00,07:18
95057,-0.58,-0.52,0,11,11:00,13:00
95057,-0.58,-0.52,0,11,17:00,17:26
95058,-0.19,-2.1,2,15,12:00,08:22
95058,-0.19,-2.1,2,15,09:00,21:27
95058,-0.19,-2.1,2,15,19:00,19:08
95058,-0.19,-2.1,2,15,14:00,10:13
95058,-0.19,-2.1,2,15,10:00,19:50
95058,-0.19,-2.1,2,15,14:00,18:38
95058,-0.19,-2.1,2,15,14:00,09:03
95058,-0.19,-2.1,2,15,18:00,18:15
95058,-0.19,-2.1,2,15,12:00,11:42
95058,-0.19,-2.1,2,15,17:00,09:05
95058,-0.19,-2.1,2,15,18:00,20:20
95058,-0.19,-2.1,2,15,19:00,15:17
95058,-0.19,-2.1,2,15,13:00,22:37
95058,-0.19,-2.1,2,15,12:00,07:57
95058,-0.19,-2.1,2,15,14:00,20:05
95059,0.16,0.81,3,7,07:00,09:48
95059,0.16,0.81,3,7,14:00,15:13
95059,0.16,0.81,3,7,09:00,09:15
95059,0.16,0.81,3,7,20:00,08:31
95059,0.16,0.81,3,7,14:00,08:26
95059,0.16,0.81,3,7,14:00,08:30
95059,0.16,0.81,3,7,15:00,11:15
95060,0.24,-0.03,2,12,16:00,20:57
95060,0.24,-0.03,2,12,16:00,01:39
95060,0.24,-0.03,2,12,15:00,00:11
95060,0.24,-0.03,2,12,11:00,13:30
95060,0.24,-0.03,2,12,13:00,23:17
95060,0.24,-0.03,2,12,14:00,23:22
95060,0.24,-0.03,2,12,09:00,22:19
95060,0.24,-0.03,2,12,07:00,16:53
95060,0.24,-0.03,2,12,10:00,09:21
95060,0.24,-0.03,2,12,07:00,22:27
95060,0.24,-0.03,2,12,10:00,14:13
95060,0.24,-0.03,2,12,13:00,10:30
95061,-2.78,0.36,1,6,17:00,08:06
95061,-2.78,0.36,1,6,18:00,02:01
95061,-2.78,0.36,1,6,12:00,08:27
95061,-2.78,0.36,1,6,12:00,10:01
95061,-2.78,0.36,1,6,20:00,19:25
95061,-2.78,0.36,1,6,19:00,17:55
95062,0.61,2.11,3,7,15:00,15:20
95062,0.61,2.11,3,7,20:00,09:09
95062,0.61,2.11,3,7,17:00,08:56
95062,0.61,2.11,3,7,08:00,10:14
95062,0.61,2.11,3,7,17:00,11:57
95062,0.61,2.11,3,7,10:00,23:50
95062,0.61,2.11,3,7,07:00,18:43
95063,-1.27,-0.12,3,1,10:00,10:29
95064,-1.14,-2.31,0,12,09:00,09:00
95064,-1.14,-2.31,0,12,07:00,07:38
95064,-1.14,-2.31,0,12,13:00,13:29
95064,-1.14,-2.31,0,12,07:00,07:09
95064,-1.14,-2.31,0,12,07:00,08:53
95064,-1.14,-2.31,0,12,10:00,10:49
95064,-1.14,-2.31,0,12,13:00,13:31
95064,-1.14,-2.31,0,12,14:00,15:50
95064,-1.14,-2.31,0,12,07:00,07:06
95064,-1.14,-2.31,0,12,20:00,20:36
95064,-1.14,-2.31,0,12,17:00,17:00
95064,-1.14,-2.31,0,12,13:00,13:10
95065,-0.64,-0.68,3,4,13:00,13:41
95065,-0.64,-0.68,3,4,12:00,12:20
95065,-0.64,-0.68,3,4,09:00,09:01
95065,-0.64,-0.68,3,4,08:00,08:19
95066,-0.03,-1.27,0,9,08:00,08:26
95066,-0.03,-1.27,0,9,13:00,14:25
95066,-0.03,-1.27,0,9,18:00,18:19
95066,-0.03,-1.27,0,9,07:00,07:11
95066,-0.03,-1.27,0,9,16:00,17:10
95066,-0.03,-1.27,0,9,14:00,14:52
95066,-0.03,-1.27,0,9,18:00,18:12
95066,-0.03,-1.27,0,9,15:00,15:30
95066,-0.03,-1.27,0,9,14:00,14:18
95067,0.32,0.18,0,15,11:00,10:13
95067,0.32,0.18,0,15,13:00,22:39
95067,0.32,0.18,0,15,20:00,09:13
95067,0.32,0.18,0,15,16:00,22:14
95067,0.32,0.18,0,15,17:00,09:13
95067,0.32,0.18,0,15,13:00,09:15
95067,0.32,0.18,0,15,16:00,01:21
95067,0.32,0.18,0,15,17:00,15:05
95067,0.32,0.18,0,15,19:00,09:48
95067,0.32,0.18,0,15,15:00,16:25
95067,0.32,0.18,0,15,13:00,08:13
95067,0.32,0.18,0,15,17:00,16:31
95067,0.32,0.18,0,15,11:00,09:32
95067,0.32,0.18,0,15,18:00,14:22
95067,0.32,0.18,0,15,15:00,13:09
95068,0.15,-0.57,1,12,12:00,23:17
95068,0.15,-0.57,1,12,10:00,19:16
95068,0.15,-0.57,1,12,19:00,08:45
95068,0.15,-0.57,1,12,07:00,22:55
95068,0.15,-0.57,1,12,15:00,15:38
95068,0.15,-0.57,1,12,09:00,14:06
95068,0.15,-0.57,1,12,15:00,13:13
95068,0.15,-0.57,1,12,20:00,18:40
95068,0.15,-0.57,1,12,19:00,23:52
95068,0.15,-0.57,1,12,12:00,14:22
95068,0.15,-0.57,1,12,11:00,17:19
95068,0.15,-0.57,1,12,09:00,22:05
95069,-0.05,-0.28,2,7,16:00,11:20
95069,-0.05,-0.28,2,7,17:00,17:39
95069,-0.05,-0.28,2,7,20:00,20:15
95069,-0.05,-0.28,2,7,11:00,08:47
95069,-0.05,-0.28,2,7,10:00,22:15
95069,-0.05,-0.28,2,7,07:00,23:28
95069,-0.05,-0.28,2,7,16:00,08:48
95070,-2.04,1.27,3,7,18:00,18:26
95070,-2.04,1.27,3,7,18:00,18:35
95070,-2.04,1.27,3,7,08:00,08:47
95070,-2.04,1.27,3,7,11:00,11:34
95070,-2.04,1.27,3,7,20:00,20:22
95070,-2.04,1.27,3,7,08:00,08:36
95070,-2.04,1.27,3,7,15:00,11:33
95071,-0.29,0.94,2,6,11:00,08:21
95071,-0.29,0.94,2,6,13:00,22:21
95071,-0.29,0.94,2,6,07:00,07:46
95071,-0.29,0.94,2,6,20:00,22:48
95071,-0.29,0.94,2,6,09:00,09:34
95071,-0.29,0.94,2,6,19:00,07:16
95072,0.66,2.15,1,11,15:00,08:34
95072,0.66,2.15,1,11,17:00,07:23
95072,0.66,2.15,1,11,14:00,15:27
95072,0.66,2.15,1,11,08:00,07:16
95072,0.66,2.15,1,11,08:00,18:11
95072,0.66,2.15,1,11,07:00,15:21
95072,0.66,2.15,1,11,16:00,13:30
95072,0.66,2.15,1,11,17:00,12:28
95072,0.66,2.15,1,11,20:00,08:04
95072,0.66,2.15,1,11,16:00,10:56
95072,0.66,2.15,1,11,10:00,09:13
95073,2.14,2.04,3,7,08:00,11:14
95073,2.14,2.04,3,7,09:00,10:00
95073,2.14,2.04,3,7,19:00,07:33
95073,2.14,2.04,3,7,09:00,13:00
95073,2.14,2.04,3,7,18:00,13:20
95073,2.14,2.04,3,7,07:00,07:59
95073,2.14,2.04,3,7,12:00,07:55
95074,-1.42,1.03,1,6,19:00,09:17
95074,-1.42,1.03,1,6,08:00,14:33
95074,-1.42,1.03,1,6,16:00,11:36
95074,-1.42,1.03,1,6,08:00,07:44
95074,-1.42,1.03,1,6,14:00,08:53
95074,-1.42,1.03,1,6,10:00,10:18
95075,-0.32,2.19,2,12,19:00,21:44
95075,-0.32,2.19,2,12,14:00,15:41
95075,-0.32,2.19,2,12,16:00,09:53
95075,-0.32,2.19,2,12,08:00,20:02
95075,-0.32,2.19,2,12,13:00,22:33
95075,-0.32,2.19,2,12,10:00,22:56
95075,-0.32,2.19,2,12,20:00,21:28
95075,-0.32,2.19,2,12,14:00,17:07
95075,-0.32,2.19,2,12,08:00,07:16
95075,-0.32,2.19,2,12,12:00,21:42
95075,-0.32,2.19,2,12,18:00,09:36
95075,-0.32,2.19,2,12,08:00,00:49
95076,1.43,-0.58,1,11,09:00,14:51
95076,1.43,-0.58,1,11,19:00,19:56
95076,1.43,-0.58,1,11,20:00,10:17
95076,1.43,-0.58,1,11,15:00,00:39
95076,1.43,-0.58,1,11,15:00,22:20
95076,1.43,-0.58,1,11,18:00,21:16
95076,1.43,-0.58,1,11,14:00,13:04
95076,1.43,-0.58,1,11,07:00,19:11
95076,1.43,-0.58,1,11,09:00,20:08
95076,1.43,-0.58,1,11,07:00,10:08
95076,1.43,-0.58,1,11,20:00,18:59
95077,-0.52,2.52,0,2,18:00,18:20
95077,-0.52,2.52,0,2,13:00,14:27
95078,-0.91,-1.27,3,4,16:00,17:09
95078,-0.91,-1.27,3,4,13:00,15:08
95078,-0.91,-1.27,3,4,08:00,08:29
95078,-0.91,-1.27,3,4,17:00,17:38
95079,-0.34,0.0,1,10,07:00,09:33
95079,-0.34,0.0,1,10,10:00,20:51
95079,-0.34,0.0,1,10,16:00,09:14
95079,-0.34,0.0,1,10,11:00,23:09
95079,-0.34,0.0,1,10,10:00,09:24
95079,-0.34,0.0,1,10,20:00,14:22
95079,-0.34,0.0,1,10,17:00,20:22
95079,-0.34,0.0,1,10,12:00,18:55
95079,-0.34,0.0,1,10,18:00,08:46
95079,-0.34,0.0,1,10,15:00,09:07
95080,0.16,0.27,2,11,16:00,08:20
95080,0.16,0.27,2,11,18:00,12:33
95080,0.16,0.27,2,11,15:00,08:15
95080,0.16,0.27,2,11,19:00,09:28
95080,0.16,0.27,2,11,18:00,07:55
95080,0.16,0.27,2,11,20:00,08:18
95080,0.16,0.27,2,11,17:00,16:54
95080,0.16,0.27,2,11,20:00,08:40
95080,0.16,0.27,2,11,14:00,09:21
95080,0.16,0.27,2,11,13:00,08:17
95080,0.16,0.27,2,11,17:00,11:17
95081,-0.21,2.98,3,14,16:00,16:00
95081,-0.21,2.98,3,14,20:00,20:03
95081,-0.21,2.98,3,14,16:00,16:13
95081,-0.21,2.98,3,14,08:00,08:20
95081,-0.21,2.98,3,14,08:00,10:00
95081,-0.21,2.98,3,14,18:00,18:00
