id,X1,X2,X3,M,TS,TO
70017,-0.86,0.63,2,11,20:00,08:57
70017,-0.86,0.63,2,11,20:00,07:40
70017,-0.86,0.63,2,11,17:00,21:03
70017,-0.86,0.63,2,11,11:00,08:53
70017,-0.86,0.63,2,11,10:00,10:29
70017,-0.86,0.63,2,11,18:00,09:37
70017,-0.86,0.63,2,11,09:00,18:42
70017,-0.86,0.63,2,11,13:00,07:03
70017,-0.86,0.63,2,11,11:00,19:43
70017,-0.86,0.63,2,11,16:00,09:52
70018,0.18,0.09,1,2,11:00,14:53
70018,0.18,0.09,1,2,09:00,09:44
70019,-0.76,1.18,2,14,10:00,09:05
70019,-0.76,1.18,2,14,20:00,02:08
70019,-0.76,1.18,2,14,15:00,00:01
70019,-0.76,1.18,2,14,18:00,23:27
70019,-0.76,1.18,2,14,14:00,22:58
70019,-0.76,1.18,2,14,20:00,11:47
70019,-0.76,1.18,2,14,14:00,10:16
70019,-0.76,1.18,2,14,14:00,20:49
70019,-0.76,1.18,2,14,09:00,08:13
70019,-0.76,1.18,2,14,12:00,19:41
70019,-0.76,1.18,2,14,11:00,10:28
70019,-0.76,1.18,2,14,10:00,18:52
70019,-0.76,1.18,2,14,10:00,07:45
70019,-0.76,1.18,2,14,18:00,18:41
70020,-1.5,-0.62,0,9,10:00,09:14
70020,-1.5,-0.62,0,9,18:00,18:49
70020,-1.5,-0.62,0,9,17:00,18:34
70020,-1.5,-0.62,0,9,20:00,20:24
70020,-1.5,-0.62,0,9,12:00,12:23
70020,-1.5,-0.62,0,9,10:00,11:23
70020,-1.5,-0.62,0,9,17:00,17:44
70020,-1.5,-0.62,0,9,13:00,22:25
70020,-1.5,-0.62,0,9,13:00,15:18
70021,-2.18,1.36,2,7,14:00,10:39
70021,-2.18,1.36,2,7,10:00,23:55
70021,-2.18,1.36,2,7,11:00,08:10
70021,-2.18,1.36,2,7,12:00,22:27
70021,-2.18,1.36,2,7,08:00,08:31
70021,-2.18,1.36,2,7,07:00,20:58
70021,-2.18,1.36,2,7,12:00,21:48
70022,-0.45,1.94,2,9,11:00,10:00
70022,-0.45,1.94,2,9,19:00,08:37
70022,-0.45,1.94,2,9,16:00,09:54
70022,-0.45,1.94,2,9,19:00,00:23
70022,-0.45,1.94,2,9,14:00,21:28
70022,-0.45,1.94,2,9,16:00,22:02
70022,-0.45,1.94,2,9,18:00,08:53
70022,-0.45,1.94,2,9,19:00,18:27
70022,-0.45,1.94,2,9,17:00,08:07
70023,-0.87,-0.1,0,1,20:00,20:48
70024,0.76,0.19,3,4,19:00,12:06
70024,0.76,0.19,3,4,17:00,13:56
70024,0.76,0.19,3,4,08:00,17:01
70024,0.76,0.19,3,4,20:00,20:41
70025,-1.53,1.46,0,4,14:00,14:34
70025,-1.53,1.46,0,4,07:00,09:18
70025,-1.53,1.46,0,4,17:00,17:38
70025,-1.53,1.46,0,4,17:00,17:36
70026,0.84,-0.65,1,7,18:00,08:29
70026,0.84,-0.65,1,7,07:00,12:02
70026,0.84,-0.65,1,7,20:00,12:29
70026,0.84,-0.65,1,7,12:00,14:17
70026,0.84,-0.65,1,7,17:00,17:41
70026,0.84,-0.65,1,7,20:00,11:52
70026,0.84,-0.65,1,7,20:00,07:00
70027,-0.02,-0.57,0,7,12:00,12:21
70027,-0.02,-0.57,0,7,16:00,16:11
70027,-0.02,-0.57,0,7,09:00,09:57
70027,-0.02,-0.57,0,7,20:00,20:35
70027,-0.02,-0.57,0,7,15:00,15:39
70027,-0.02,-0.57,0,7,11:00,11:11
70027,-0.02,-0.57,0,7,14:00,14:26
70028,-0.42,0.72,2,8,15:00,08:45
70028,-0.42,0.72,2,8,08:00,10:14
70028,-0.42,0.72,2,8,11:00,01:34
70028,-0.42,0.72,2,8,15:00,09:01
70028,-0.42,0.72,2,8,16:00,08:36
70028,-0.42,0.72,2,8,15:00,19:58
70028,-0.42,0.72,2,8,07:00,15:40
70028,-0.42,0.72,2,8,16:00,09:02
70029,0.25,0.69,2,9,13:00,09:25
70029,0.25,0.69,2,9,20:00,09:57
70029,0.25,0.69,2,9,13:00,17:36
70029,0.25,0.69,2,9,10:00,06:24
70029,0.25,0.69,2,9,17:00,06:34
70029,0.25,0.69,2,9,20:00,17:30
70029,0.25,0.69,2,9,09:00,11:18
70029,0.25,0.69,2,9,15:00,20:45
70029,0.25,0.69,2,9,17:00,07:52
70030,0.56,1.25,1,9,19:00,08:33
70030,0.56,1.25,1,9,12:00,18:21
70030,0.56,1.25,1,9,16:00,07:04
70030,0.56,1.25,1,9,17:00,17:06
70030,0.56,1.25,1,9,07:00,16:23
70030,0.56,1.25,1,9,13:00,14:15
70030,0.56,1.25,1,9,12:00,11:11
70030,0.56,1.25,1,9,12:00,14:19
70030,0.56,1.25,1,9,08:00,11:32
70031,-0.54,0.3,3,13,20:00,20:38
70031,-0.54,0.3,3,13,14:00,14:36
70031,-0.54,0.3,3,13,12:00,12:01
70031,-0.54,0.3,3,13,18:00,18:26
70031,-0.54,0.3,3,13,14:00,14:09
70031,-0.54,0.3,3,13,15:00,16:12
70031,-0.54,0.3,3,13,18:00,18:52
70031,-0.54,0.3,3,13,14:00,14:42
70031,-0.54,0.3,3,13,10:00,10:11
70031,-0.54,0.3,3,13,17:00,20:12
70031,-0.54,0.3,3,13,12:00,00:31
70031,-0.54,0.3,3,13,16:00,16:53
70031,-0.54,0.3,3,13,12:00,12:14
70032,-0.7,-0.79,3,13,18:00,08:59
70032,-0.7,-0.79,3,13,11:00,11:16
70032,-0.7,-0.79,3,13,17:00,17:11
70032,-0.7,-0.79,3,13,19:00,19:06
70032,-0.7,-0.79,3,13,13:00,13:02
70032,-0.7,-0.79,3,13,11:00,11:02
70032,-0.7,-0.79,3,13,13:00,14:18
70032,-0.7,-0.79,3,13,07:00,07:27
70032,-0.7,-0.79,3,13,08:00,08:52
70032,-0.7,-0.79,3,13,19:00,19:00
70032,-0.7,-0.79,3,13,11:00,13:36
70032,-0.7,-0.79,3,13,15:00,15:48
70032,-0.7,-0.79,3,13,09:00,09:34
70033,0.18,-1.31,0,9,11:00,20:20
70033,0.18,-1.31,0,9,20:00,12:46
70033,0.18,-1.31,0,9,12:00,21:15
70033,0.18,-1.31,0,9,12:00,12:05
70033,0.18,-1.31,0,9,14:00,13:30
70033,0.18,-1.31,0,9,16:00,21:20
70033,0.18,-1.31,0,9,12:00,20:06
70033,0.18,-1.31,0,9,09:00,09:23
70033,0.18,-1.31,0,9,15:00,12:46
70034,-1.98,1.03,3,1,13:00,13:15
70035,0.6,-3.43,1,8,16:00,08:40
70035,0.6,-3.43,1,8,07:00,20:34
70035,0.6,-3.43,1,8,09:00,20:11
70035,0.6,-3.43,1,8,16:00,07:39
70035,0.6,-3.43,1,8,07:00,17:12
70035,0.6,-3.43,1,8,19:00,19:37
70035,0.6,-3.43,1,8,17:00,23:15
70035,0.6,-3.43,1,8,19:00,17:03
70036,0.96,1.29,2,2,14:00,07:13
70036,0.96,1.29,2,2,12:00,13:28
70037,0.96,0.6,0,10,11:00,08:05
70037,0.96,0.6,0,10,15:00,15:54
70037,0.96,0.6,0,10,09:00,16:51
70037,0.96,0.6,0,10,16:00,09:02
70037,0.96,0.6,0,10,17:00,08:33
70037,0.96,0.6,0,10,07:00,12:42
70037,0.96,0.6,0,10,16:00,18:52
70037,0.96,0.6,0,10,20:00,10:08
70037,0.96,0.6,0,10,14:00,14:49
70037,0.96,0.6,0,10,07:00,12:31
70038,0.29,0.51,1,11,11:00,11:07
70038,0.29,0.51,1,11,10:00,11:08
70038,0.29,0.51,1,11,13:00,07:49
70038,0.29,0.51,1,11,17:00,08:23
70038,0.29,0.51,1,11,11:00,23:44
70038,0.29,0.51,1,11,18:00,10:12
70038,0.29,0.51,1,11,18:00,09:03
70038,0.29,0.51,1,11,17:00,09:33
70038,0.29,0.51,1,11,17:00,10:30
70038,0.29,0.51,1,11,19:00,08:24
70038,0.29,0.51,1,11,20:00,20:12
70039,-0.39,1.59,0,13,15:00,15:06
70039,-0.39,1.59,0,13,17:00,17:00
70039,-0.39,1.59,0,13,11:00,11:39
70039,-0.39,1.59,0,13,11:00,11:08
70039,-0.39,1.59,0,13,09:00,09:07
70039,-0.39,1.59,0,13,10:00,11:35
70039,-0.39,1.59,0,13,11:00,11:12
70039,-0.39,1.59,0,13,18:00,19:16
70039,-0.39,1.59,0,13,20:00,20:26
70039,-0.39,1.59,0,13,11:00,12:44
70039,-0.39,1.59,0,13,14:00,15:29
70039,-0.39,1.59,0,13,17:00,17:17
70039,-0.39,1.59,0,13,09:00,09:30
70040,0.2,-1.73,3,1,09:00,20:23
70041,1.09,-1.45,2,15,14:00,20:31
70041,1.09,-1.45,2,15,12:00,15:44
70041,1.09,-1.45,2,15,19:00,13:42
70041,1.09,-1.45,2,15,08:00,11:10
70041,1.09,-1.45,2,15,09:00,22:04
70041,1.09,-1.45,2,15,11:00,11:27
70041,1.09,-1.45,2,15,15:00,18:47
70041,1.09,-1.45,2,15,19:00,01:59
70041,1.09,-1.45,2,15,15:00,18:11
70041,1.09,-1.45,2,15,20:00,22:33
70041,1.09,-1.45,2,15,13:00,22:44
70041,1.09,-1.45,2,15,20:00,15:57
70041,1.09,-1.45,2,15,17:00,18:46
70041,1.09,-1.45,2,15,07:00,07:52
70041,1.09,-1.45,2,15,12:00,17:27
70042,0.31,-0.75,1,8,10:00,12:14
70042,0.31,-0.75,1,8,10:00,23:26
70042,0.31,-0.75,1,8,13:00,19:31
70042,0.31,-0.75,1,8,14:00,22:25
70042,0.31,-0.75,1,8,10:00,09:18
70042,0.31,-0.75,1,8,13:00,18:31
70042,0.31,-0.75,1,8,09:00,19:30
70042,0.31,-0.75,1,8,17:00,12:56
70043,-2.34,-1.09,1,14,12:00,18:06
70043,-2.34,-1.09,1,14,17:00,21:03
70043,-2.34,-1.09,1,14,12:00,07:33
70043,-2.34,-1.09,1,14,20:00,19:04
70043,-2.34,-1.09,1,14,17:00,18:11
70043,-2.34,-1.09,1,14,10:00,22:52
70043,-2.34,-1.09,1,14,07:00,08:34
70043,-2.34,-1.09,1,14,11:00,18:57
70043,-2.34,-1.09,1,14,13:00,19:36
70043,-2.34,-1.09,1,14,07:00,22:48
70043,-2.34,-1.09,1,14,12:00,21:18
70043,-2.34,-1.09,1,14,10:00,09:26
70043,-2.34,-1.09,1,14,15:00,20:15
70043,-2.34,-1.09,1,14,16:00,09:05
70044,-1.32,0.14,3,12,17:00,17:18
70044,-1.32,0.14,3,12,15:00,08:54
70044,-1.32,0.14,3,12,20:00,20:31
70044,-1.32,0.14,3,12,17:00,17:57
70044,-1.32,0.14,3,12,13:00,07:46
70044,-1.32,0.14,3,12,18:00,19:01
70044,-1.32,0.14,3,12,17:00,18:24
70044,-1.32,0.14,3,12,17:00,17:46
70044,-1.32,0.14,3,12,18:00,18:49
70044,-1.32,0.14,3,12,17:00,18:09
70044,-1.32,0.14,3,12,15:00,15:29
70044,-1.32,0.14,3,12,13:00,13:15
70045,0.86,0.32,2,1,07:00,09:14
70046,3.04,-1.62,2,1,12:00,13:57
70047,-0.48,0.82,3,15,09:00,11:26
70047,-0.48,0.82,3,15,13:00,14:52
70047,-0.48,0.82,3,15,19:00,19:36
70047,-0.48,0.82,3,15,19:00,19:46
70047,-0.48,0.82,3,15,08:00,08:11
70047,-0.48,0.82,3,15,15:00,16:26
70047,-0.48,0.82,3,15,11:00,13:09
70047,-0.48,0.82,3,15,13:00,13:44
70047,-0.48,0.82,3,15,16:00,08:52
70047,-0.48,0.82,3,15,09:00,09:53
70047,-0.48,0.82,3,15,15:00,15:05
70047,-0.48,0.82,3,15,18:00,18:02
70047,-0.48,0.82,3,15,13:00,14:10
70047,-0.48,0.82,3,15,19:00,19:12
70047,-0.48,0.82,3,15,19:00,19:08
70048,0.41,-0.68,3,15,08:00,18:50
70048,0.41,-0.68,3,15,12:00,20:19
70048,0.41,-0.68,3,15,14:00,14:41
70048,0.41,-0.68,3,15,11:00,18:29
70048,0.41,-0.68,3,15,17:00,13:48
70048,0.41,-0.68,3,15,19:00,22:04
70048,0.41,-0.68,3,15,18:00,13:16
70048,0.41,-0.68,3,15,09:00,21:33
70048,0.41,-0.68,3,15,15:00,21:51
70048,0.41,-0.68,3,15,14:00,22:55
70048,0.41,-0.68,3,15,13:00,20:41
70048,0.41,-0.68,3,15,12:00,09:54
70048,0.41,-0.68,3,15,08:00,18:31
70048,0.41,-0.68,3,15,08:00,09:14
70048,0.41,-0.68,3,15,18:00,20:38
70049,0.03,0.98,0,12,08:00,08:34
70049,0.03,0.98,0,12,18:00,16:59
70049,0.03,0.98,0,12,15:00,08:39
70049,0.03,0.98,0,12,20:00,12:08
70049,0.03,0.98,0,12,20:00,09:16
70049,0.03,0.98,0,12,09:00,15:40
70049,0.03,0.98,0,12,15:00,10:01
70049,0.03,0.98,0,12,16:00,08:09
70049,0.03,0.98,0,12,20:00,09:02
70049,0.03,0.98,0,12,09:00,13:24
70049,0.03,0.98,0,12,08:00,18:25
70049,0.03,0.98,0,12,14:00,09:46
70050,-1.38,0.42,2,6,19:00,08:46
70050,-1.38,0.42,2,6,18:00,07:47
70050,-1.38,0.42,2,6,12:00,08:14
70050,-1.38,0.42,2,6,09:00,22:15
70050,-1.38,0.42,2,6,11:00,09:24
70050,-1.38,0.42,2,6,19:00,19:36
70051,1.4,-0.78,3,13,09:00,17:38
70051,1.4,-0.78,3,13,07:00,17:30
70051,1.4,-0.78,3,13,13:00,16:56
70051,1.4,-0.78,3,13,20:00,20:26
70051,1.4,-0.78,3,13,19:00,09:26
70051,1.4,-0.78,3,13,20:00,13:40
70051,1.4,-0.78,3,13,16:00,16:58
70051,1.4,-0.78,3,13,17:00,01:06
70051,1.4,-0.78,3,13,16:00,01:53
70051,1.4,-0.78,3,13,19:00,12:26
70051,1.4,-0.78,3,13,16:00,13:25
70051,1.4,-0.78,3,13,18:00,09:48
70051,1.4,-0.78,3,13,17:00,13:45
70052,0.45,1.37,2,2,20:00,08:49
70052,0.45,1.37,2,2,18:00,09:38
70053,0.39,-0.83,2,1,20:00,13:59
70054,0.28,0.9,0,1,20:00,10:14
70055,0.44,0.66,0,13,13:00,14:37
70055,0.44,0.66,0,13,10:00,09:10
70055,0.44,0.66,0,13,07:00,08:52
70055,0.44,0.66,0,13,10:00,19:35
70055,0.44,0.66,0,13,12:00,07:14
70055,0.44,0.66,0,13,20:00,13:01
70055,0.44,0.66,0,13,17:00,06:37
70055,0.44,0.66,0,13,15:00,09:56
70055,0.44,0.66,0,13,08:00,13:30
70055,0.44,0.66,0,13,10:00,09:04
70055,0.44,0.66,0,13,09:00,08:10
70055,0.44,0.66,0,13,20:00,09:24
70055,0.44,0.66,0,13,12:00,09:51
70056,0.79,-2.31,3,5,17:00,14:40
70056,0.79,-2.31,3,5,11:00,20:34
70056,0.79,-2.31,3,5,14:00,22:15
70056,0.79,-2.31,3,5,18:00,20:21
70056,0.79,-2.31,3,5,14:00,18:45
70057,-1.79,-1.22,1,9,10:00,20:01
70057,-1.79,-1.22,1,9,13:00,23:12
70057,-1.79,-1.22,1,9,13:00,13:28
70057,-1.79,-1.22,1,9,09:00,10:00
70057,-1.79,-1.22,1,9,16:00,22:03
70057,-1.79,-1.22,1,9,07:00,23:49
70057,-1.79,-1.22,1,9,14:00,09:05
70057,-1.79,-1.22,1,9,11:00,19:05
70057,-1.79,-1.22,1,9,19:00,18:13
70058,0.75,0.14,1,12,13:00,13:06
70058,0.75,0.14,1,12,11:00,08:42
70058,0.75,0.14,1,12,18:00,14:39
70058,0.75,0.14,1,12,07:00,18:28
70058,0.75,0.14,1,12,08:00,14:57
70058,0.75,0.14,1,12,19:00,11:46
70058,0.75,0.14,1,12,15:00,20:32
70058,0.75,0.14,1,12,10:00,12:01
70058,0.75,0.14,1,12,20:00,14:36
70058,0.75,0.14,1,12,19:00,13:01
70058,0.75,0.14,1,12,20:00,20:13
70058,0.75,0.14,1,12,16:00,14:14
70059,0.5,0.7,1,3,13:00,08:53
70059,0.5,0.7,1,3,11:00,15:18
70059,0.5,0.7,1,3,13:00,13:12
70060,-0.32,0.25,2,15,16:00,09:08
70060,-0.32,0.25,2,15,08:00,10:11
70060,-0.32,0.25,2,15,08:00,09:38
70060,-0.32,0.25,2,15,08:00,00:52
70060,-0.32,0.25,2,15,15:00,20:22
70060,-0.32,0.25,2,15,11:00,07:44
70060,-0.32,0.25,2,15,17:00,09:43
70060,-0.32,0.25,2,15,10:00,07:06
70060,-0.32,0.25,2,15,07:00,08:47
70060,-0.32,0.25,2,15,07:00,17:57
70060,-0.32,0.25,2,15,13:00,13:05
70060,-0.32,0.25,2,15,17:00,19:29
70060,-0.32,0.25,2,15,19:00,09:29
70060,-0.32,0.25,2,15,20:00,09:16
70060,-0.32,0.25,2,15,18:00,10:08
70061,-1.2,1.31,2,6,18:00,21:47
70061,-1.2,1.31,2,6,18:00,09:19
70061,-1.2,1.31,2,6,12:00,22:35
70061,-1.2,1.31,2,6,17:00,19:59
70061,-1.2,1.31,2,6,10:00,22:17
70061,-1.2,1.31,2,6,12:00,13:02
70062,0.18,0.44,0,5,20:00,11:19
70062,0.18,0.44,0,5,20:00,17:44
70062,0.18,0.44,0,5,12:00,08:51
70062,0.18,0.44,0,5,08:00,15:16
70062,0.18,0.44,0,5,17:00,19:46
70063,-0.93,0.6,3,7,14:00,15:16
70063,-0.93,0.6,3,7,17:00,17:04
70063,-0.93,0.6,3,7,09:00,09:29
70063,-0.93,0.6,3,7,20:00,21:50
70063,-0.93,0.6,3,7,09:00,09:55
70063,-0.93,0.6,3,7,14:00,14:23
70063,-0.93,0.6,3,7,18:00,22:31
70064,-0.43,1.14,2,9,10:00,09:07
70064,-0.43,1.14,2,9,18:00,18:01
70064,-0.43,1.14,2,9,10:00,21:16
70064,-0.43,1.14,2,9,08:00,09:16
70064,-0.43,1.14,2,9,13:00,22:00
70064,-0.43,1.14,2,9,08:00,10:17
70064,-0.43,1.14,2,9,12:00,12:21
70064,-0.43,1.14,2,9,11:00,07:25
70064,-0.43,1.14,2,9,10:00,21:53
70065,-0.39,-0.19,1,9,18:00,10:01
70065,-0.39,-0.19,1,9,14:00,07:53
70065,-0.39,-0.19,1,9,17:00,22:32
70065,-0.39,-0.19,1,9,18:00,12:49
70065,-0.39,-0.19,1,9,13:00,09:52
70065,-0.39,-0.19,1,9,07:00,22:05
70065,-0.39,-0.19,1,9,14:00,09:00
70065,-0.39,-0.19,1,9,19:00,22:16
70065,-0.39,-0.19,1,9,07:00,17:02
70066,0.09,0.15,2,2,13:00,07:56
70066,0.09,0.15,2,2,08:00,11:17
70067,-1.16,0.38,3,2,08:00,09:56
70067,-1.16,0.38,3,2,08:00,08:04
70068,0.68,1.37,2,14,17:00,08:27
70068,0.68,1.37,2,14,20:00,12:04
70068,0.68,1.37,2,14,11:00,08:36
70068,0.68,1.37,2,14,16:00,15:02
70068,0.68,1.37,2,14,07:00,11:12
70068,0.68,1.37,2,14,12:00,09:31
70068,0.68,1.37,2,14,08:00,09:30
70068,0.68,1.37,2,14,18:00,10:19
70068,0.68,1.37,2,14,20:00,09:19
70068,0.68,1.37,2,14,14:00,08:28
70068,0.68,1.37,2,14,18:00,18:43
70068,0.68,1.37,2,14,15:00,08:24
70068,0.68,1.37,2,14,08:00,08:09
70068,0.68,1.37,2,14,07:00,07:11
70069,1.35,-0.23,2,4,15:00,15:12
70069,1.35,-0.23,2,4,12:00,08:02
70069,1.35,-0.23,2,4,11:00,21:59
70069,1.35,-0.23,2,4,13:00,13:28
70070,-0.76,0.47,0,14,18:00,18:49
70070,-0.76,0.47,0,14,15:00,09:33
70070,-0.76,0.47,0,14,12:00,12:09
70070,-0.76,0.47,0,14,13:00,13:05
70070,-0.76,0.47,0,14,07:00,08:20
70070,-0.76,0.47,0,14,18:00,07:55
70070,-0.76,0.47,0,14,19:00,19:13
70070,-0.76,0.47,0,14,09:00,09:12
70070,-0.76,0.47,0,14,13:00,13:05
70070,-0.76,0.47,0,14,09:00,09:10
70070,-0.76,0.47,0,14,07:00,07:13
70070,-0.76,0.47,0,14,18:00,19:37
70070,-0.76,0.47,0,14,08:00,08:04
70070,-0.76,0.47,0,14,20:00,20:01
70071,-0.19,-0.72,1,2,08:00,07:43
70071,-0.19,-0.72,1,2,19:00,19:37
70072,-0.05,0.26,2,8,08:00,19:15
