id,X1,X2,X3,M,TS,TO
1017,-0.59,-1.21,1,5,20:00,08:00
1017,-0.59,-1.21,1,5,11:00,22:23
1017,-0.59,-1.21,1,5,20:00,09:42
1017,-0.59,-1.21,1,5,11:00,09:43
1017,-0.59,-1.21,1,5,10:00,08:38
1018,-0.38,0.03,2,7,07:00,23:19
1018,-0.38,0.03,2,7,11:00,08:54
1018,-0.38,0.03,2,7,09:00,09:49
1018,-0.38,0.03,2,7,15:00,09:35
1018,-0.38,0.03,2,7,20:00,08:57
1018,-0.38,0.03,2,7,18:00,09:43
1018,-0.38,0.03,2,7,09:00,18:53
1019,-0.73,0.24,1,4,07:00,21:37
1019,-0.73,0.24,1,4,13:00,10:17
1019,-0.73,0.24,1,4,14:00,11:31
1019,-0.73,0.24,1,4,14:00,21:01
1020,2.5,1.25,0,3,08:00,10:26
1020,2.5,1.25,0,3,19:00,14:04
1020,2.5,1.25,0,3,10:00,08:08
1021,-0.22,0.88,3,5,18:00,18:27
1021,-0.22,0.88,3,5,08:00,08:54
1021,-0.22,0.88,3,5,12:00,12:15
1021,-0.22,0.88,3,5,17:00,17:17
1021,-0.22,0.88,3,5,18:00,19:38
1022,0.2,0.2,1,11,11:00,12:43
1022,0.2,0.2,1,11,12:00,12:17
1022,0.2,0.2,1,11,08:00,09:05
1022,0.2,0.2,1,11,15:00,09:16
1022,0.2,0.2,1,11,10:00,07:29
1022,0.2,0.2,1,11,11:00,10:00
1022,0.2,0.2,1,11,10:00,10:09
1022,0.2,0.2,1,11,11:00,09:00
1022,0.2,0.2,1,11,08:00,08:21
1022,0.2,0.2,1,11,19:00,15:44
1022,0.2,0.2,1,11,12:00,09:49
1023,0.35,0.18,3,9,14:00,10:09
1023,0.35,0.18,3,9,14:00,08:44
1023,0.35,0.18,3,9,19:00,09:46
1023,0.35,0.18,3,9,10:00,11:34
1023,0.35,0.18,3,9,08:00,08:28
1023,0.35,0.18,3,9,16:00,09:41
1023,0.35,0.18,3,9,10:00,07:43
1023,0.35,0.18,3,9,08:00,11:44
1023,0.35,0.18,3,9,17:00,15:30
1024,0.96,0.35,3,2,13:00,10:40
1024,0.96,0.35,3,2,13:00,08:47
1025,-0.68,0.39,0,1,18:00,18:09
1026,0.22,2.4,1,14,07:00,09:14
1026,0.22,2.4,1,14,20:00,08:47
1026,0.22,2.4,1,14,16:00,10:24
1026,0.22,2.4,1,14,18:00,10:01
1026,0.22,2.4,1,14,12:00,09:25
1026,0.22,2.4,1,14,17:00,08:20
1026,0.22,2.4,1,14,13:00,12:34
1026,0.22,2.4,1,14,13:00,14:54
1026,0.22,2.4,1,14,11:00,09:11
1026,0.22,2.4,1,14,17:00,09:22
1026,0.22,2.4,1,14,16:00,19:00
1026,0.22,2.4,1,14,18:00,13:17
1026,0.22,2.4,1,14,09:00,12:06
1026,0.22,2.4,1,14,08:00,11:29
1027,0.33,1.47,3,12,19:00,15:36
1027,0.33,1.47,3,12,19:00,09:13
1027,0.33,1.47,3,12,10:00,15:06
1027,0.33,1.47,3,12,17:00,07:34
1027,0.33,1.47,3,12,20:00,09:41
1027,0.33,1.47,3,12,08:00,07:22
1027,0.33,1.47,3,12,07:00,11:47
1027,0.33,1.47,3,12,18:00,17:28
1027,0.33,1.47,3,12,07:00,16:22
1027,0.33,1.47,3,12,12:00,10:56
1027,0.33,1.47,3,12,17:00,08:14
1027,0.33,1.47,3,12,14:00,07:47
1028,-0.68,-4.03,1,15,20:00,08:56
1028,-0.68,-4.03,1,15,08:00,10:24
1028,-0.68,-4.03,1,15,12:00,21:53
1028,-0.68,-4.03,1,15,07:00,09:47
1028,-0.68,-4.03,1,15,12:00,08:56
1028,-0.68,-4.03,1,15,11:00,10:32
1028,-0.68,-4.03,1,15,19:00,17:16
1028,-0.68,-4.03,1,15,08:00,10:20
1028,-0.68,-4.03,1,15,16:00,07:35
1028,-0.68,-4.03,1,15,15:00,15:10
1028,-0.68,-4.03,1,15,11:00,09:06
1028,-0.68,-4.03,1,15,19:00,09:51
1028,-0.68,-4.03,1,15,16:00,19:00
1028,-0.68,-4.03,1,15,13:00,19:09
1028,-0.68,-4.03,1,15,19:00,20:45
1029,0.64,1.67,1,1,16:00,11:04
1030,-0.7,0.34,2,1,17:00,09:10
1031,-1.45,1.0,2,14,09:00,10:49
1031,-1.45,1.0,2,14,12:00,22:29
1031,-1.45,1.0,2,14,07:00,18:38
1031,-1.45,1.0,2,14,08:00,09:10
1031,-1.45,1.0,2,14,17:00,07:41
1031,-1.45,1.0,2,14,12:00,06:55
1031,-1.45,1.0,2,14,11:00,22:26
1031,-1.45,1.0,2,14,09:00,18:30
1031,-1.45,1.0,2,14,08:00,09:33
1031,-1.45,1.0,2,14,13:00,08:15
1031,-1.45,1.0,2,14,19:00,07:36
1031,-1.45,1.0,2,14,17:00,20:22
1031,-1.45,1.0,2,14,18:00,23:19
1031,-1.45,1.0,2,14,14:00,08:47
1032,-1.45,-1.04,3,7,08:00,09:35
1032,-1.45,-1.04,3,7,14:00,14:24
1032,-1.45,-1.04,3,7,08:00,12:04
1032,-1.45,-1.04,3,7,19:00,19:24
1032,-1.45,-1.04,3,7,16:00,16:49
1032,-1.45,-1.04,3,7,07:00,07:05
1032,-1.45,-1.04,3,7,14:00,18:37
1033,-0.18,-0.2,0,10,08:00,08:28
1033,-0.18,-0.2,0,10,11:00,12:15
1033,-0.18,-0.2,0,10,17:00,17:18
1033,-0.18,-0.2,0,10,20:00,20:15
1033,-0.18,-0.2,0,10,12:00,13:26
1033,-0.18,-0.2,0,10,11:00,13:45
1033,-0.18,-0.2,0,10,13:00,14:01
1033,-0.18,-0.2,0,10,09:00,09:12
1033,-0.18,-0.2,0,10,08:00,09:08
1033,-0.18,-0.2,0,10,18:00,19:49
1034,0.16,-1.31,0,7,07:00,23:44
1034,0.16,-1.31,0,7,15:00,12:40
1034,0.16,-1.31,0,7,09:00,11:30
1034,0.16,-1.31,0,7,09:00,11:53
1034,0.16,-1.31,0,7,13:00,11:06
1034,0.16,-1.31,0,7,18:00,15:58
1034,0.16,-1.31,0,7,09:00,06:53
1035,-0.42,0.57,1,4,17:00,08:24
1035,-0.42,0.57,1,4,12:00,23:14
1035,-0.42,0.57,1,4,15:00,08:13
1035,-0.42,0.57,1,4,17:00,22:35
1036,1.62,2.39,0,10,08:00,08:20
1036,1.62,2.39,0,10,16:00,07:35
1036,1.62,2.39,0,10,11:00,07:56
1036,1.62,2.39,0,10,19:00,00:27
1036,1.62,2.39,0,10,11:00,09:40
1036,1.62,2.39,0,10,13:00,09:06
1036,1.62,2.39,0,10,14:00,09:41
1036,1.62,2.39,0,10,09:00,10:23
1036,1.62,2.39,0,10,15:00,08:04
1036,1.62,2.39,0,10,17:00,07:41
1037,-1.53,-0.02,2,2,09:00,09:14
1037,-1.53,-0.02,2,2,07:00,08:32
1038,-0.93,-1.75,2,6,20:00,23:11
1038,-0.93,-1.75,2,6,14:00,08:22
1038,-0.93,-1.75,2,6,12:00,07:14
1038,-0.93,-1.75,2,6,09:00,00:54
1038,-0.93,-1.75,2,6,10:00,00:27
1038,-0.93,-1.75,2,6,17:00,10:33
1039,-1.19,1.24,2,15,13:00,00:46
1039,-1.19,1.24,2,15,16:00,09:28
1039,-1.19,1.24,2,15,16:00,08:17
1039,-1.19,1.24,2,15,10:00,00:29
1039,-1.19,1.24,2,15,18:00,08:17
1039,-1.19,1.24,2,15,10:00,10:38
1039,-1.19,1.24,2,15,19:00,00:06
1039,-1.19,1.24,2,15,10:00,20:07
1039,-1.19,1.24,2,15,20:00,08:49
1039,-1.19,1.24,2,15,17:00,10:44
1039,-1.19,1.24,2,15,20:00,18:47
1039,-1.19,1.24,2,15,09:00,09:07
1039,-1.19,1.24,2,15,19:00,21:14
1039,-1.19,1.24,2,15,14:00,09:21
1039,-1.19,1.24,2,15,12:00,10:32
1040,-0.21,1.82,2,10,15:00,20:18
1040,-0.21,1.82,2,10,08:00,11:36
1040,-0.21,1.82,2,10,08:00,09:45
1040,-0.21,1.82,2,10,13:00,20:35
1040,-0.21,1.82,2,10,16:00,23:15
1040,-0.21,1.82,2,10,09:00,19:18
1040,-0.21,1.82,2,10,13:00,21:01
1040,-0.21,1.82,2,10,15:00,07:31
1040,-0.21,1.82,2,10,16:00,16:33
1040,-0.21,1.82,2,10,19:00,21:00
1041,-0.5,2.09,1,2,07:00,09:09
1041,-0.5,2.09,1,2,20:00,19:54
1042,0.71,-1.3,2,8,07:00,19:26
1042,0.71,-1.3,2,8,08:00,19:13
1042,0.71,-1.3,2,8,18:00,01:29
1042,0.71,-1.3,2,8,18:00,06:07
1042,0.71,-1.3,2,8,13:00,12:51
1042,0.71,-1.3,2,8,14:00,09:45
1042,0.71,-1.3,2,8,18:00,18:43
1042,0.71,-1.3,2,8,12:00,20:48
1043,-0.49,1.26,2,7,14:00,20:14
1043,-0.49,1.26,2,7,11:00,09:43
1043,-0.49,1.26,2,7,20:00,10:47
1043,-0.49,1.26,2,7,11:00,08:14
1043,-0.49,1.26,2,7,19:00,08:18
1043,-0.49,1.26,2,7,15:00,08:25
1043,-0.49,1.26,2,7,13:00,09:31
1044,0.11,1.53,0,4,07:00,09:46
1044,0.11,1.53,0,4,19:00,09:10
1044,0.11,1.53,0,4,07:00,09:23
1044,0.11,1.53,0,4,18:00,10:09
1045,-0.56,-1.14,2,15,14:00,23:27
1045,-0.56,-1.14,2,15,07:00,22:00
1045,-0.56,-1.14,2,15,07:00,23:24
1045,-0.56,-1.14,2,15,17:00,22:42
1045,-0.56,-1.14,2,15,20:00,22:16
1045,-0.56,-1.14,2,15,10:00,20:49
1045,-0.56,-1.14,2,15,12:00,07:54
1045,-0.56,-1.14,2,15,12:00,18:55
1045,-0.56,-1.14,2,15,16:00,09:31
1045,-0.56,-1.14,2,15,14:00,08:55
1045,-0.56,-1.14,2,15,09:00,09:32
1045,-0.56,-1.14,2,15,13:00,08:36
1045,-0.56,-1.14,2,15,11:00,23:20
1045,-0.56,-1.14,2,15,07:00,09:23
1045,-0.56,-1.14,2,15,13:00,20:15
1046,-0.34,-2.68,1,12,17:00,09:28
1046,-0.34,-2.68,1,12,14:00,09:42
1046,-0.34,-2.68,1,12,18:00,08:49
1046,-0.34,-2.68,1,12,12:00,11:50
1046,-0.34,-2.68,1,12,08:00,09:44
1046,-0.34,-2.68,1,12,11:00,19:38
1046,-0.34,-2.68,1,12,08:00,19:49
1046,-0.34,-2.68,1,12,17:00,08:17
1046,-0.34,-2.68,1,12,18:00,20:43
1046,-0.34,-2.68,1,12,14:00,09:59
1046,-0.34,-2.68,1,12,18:00,08:27
1046,-0.34,-2.68,1,12,18:00,22:48
1047,1.13,-0.89,1,2,19:00,16:13
1047,1.13,-0.89,1,2,13:00,16:02
1048,-0.22,-1.05,3,15,10:00,10:07
1048,-0.22,-1.05,3,15,08:00,08:05
1048,-0.22,-1.05,3,15,19:00,19:37
1048,-0.22,-1.05,3,15,07:00,07:48
1048,-0.22,-1.05,3,15,13:00,09:55
1048,-0.22,-1.05,3,15,19:00,20:47
1048,-0.22,-1.05,3,15,16:00,16:59
1048,-0.22,-1.05,3,15,08:00,21:21
1048,-0.22,-1.05,3,15,13:00,08:40
1048,-0.22,-1.05,3,15,14:00,14:22
1048,-0.22,-1.05,3,15,20:00,20:14
1048,-0.22,-1.05,3,15,10:00,12:24
1048,-0.22,-1.05,3,15,08:00,08:38
1048,-0.22,-1.05,3,15,15:00,15:27
1048,-0.22,-1.05,3,15,14:00,14:16
1049,0.56,-1.2,1,12,15:00,15:13
1049,0.56,-1.2,1,12,15:00,10:53
1049,0.56,-1.2,1,12,14:00,08:29
1049,0.56,-1.2,1,12,15:00,21:10
1049,0.56,-1.2,1,12,15:00,11:26
1049,0.56,-1.2,1,12,16:00,13:03
1049,0.56,-1.2,1,12,19:00,11:14
1049,0.56,-1.2,1,12,14:00,09:16
1049,0.56,-1.2,1,12,08:00,13:18
1049,0.56,-1.2,1,12,12:00,23:13
1049,0.56,-1.2,1,12,14:00,20:11
1049,0.56,-1.2,1,12,16:00,23:22
1050,0.67,-0.5,3,11,14:00,21:54
1050,0.67,-0.5,3,11,16:00,20:01
1050,0.67,-0.5,3,11,20:00,09:41
1050,0.67,-0.5,3,11,10:00,15:29
1050,0.67,-0.5,3,11,16:00,21:29
1050,0.67,-0.5,3,11,17:00,14:04
1050,0.67,-0.5,3,11,10:00,11:06
1050,0.67,-0.5,3,11,10:00,15:13
1050,0.67,-0.5,3,11,15:00,12:23
1050,0.67,-0.5,3,11,14:00,10:22
1050,0.67,-0.5,3,11,12:00,17:14
1051,-0.14,1.56,1,15,12:00,10:30
1051,-0.14,1.56,1,15,11:00,18:55
1051,-0.14,1.56,1,15,08:00,09:53
1051,-0.14,1.56,1,15,09:00,09:04
1051,-0.14,1.56,1,15,08:00,09:05
1051,-0.14,1.56,1,15,18:00,07:03
1051,-0.14,1.56,1,15,16:00,08:41
1051,-0.14,1.56,1,15,11:00,22:01
1051,-0.14,1.56,1,15,13:00,19:15
1051,-0.14,1.56,1,15,09:00,12:40
1051,-0.14,1.56,1,15,14:00,00:48
1051,-0.14,1.56,1,15,10:00,01:39
1051,-0.14,1.56,1,15,08:00,19:47
1051,-0.14,1.56,1,15,07:00,18:58
1051,-0.14,1.56,1,15,10:00,19:51
1052,-0.27,1.21,0,14,19:00,19:13
1052,-0.27,1.21,0,14,08:00,09:01
1052,-0.27,1.21,0,14,12:00,13:33
1052,-0.27,1.21,0,14,14:00,15:34
1052,-0.27,1.21,0,14,14:00,14:44
1052,-0.27,1.21,0,14,15:00,15:04
1052,-0.27,1.21,0,14,17:00,17:32
1052,-0.27,1.21,0,14,18:00,18:00
1052,-0.27,1.21,0,14,09:00,17:44
1052,-0.27,1.21,0,14,08:00,08:15
1052,-0.27,1.21,0,14,16:00,16:02
1052,-0.27,1.21,0,14,20:00,20:42
1052,-0.27,1.21,0,14,19:00,19:05
1052,-0.27,1.21,0,14,17:00,08:35
1053,1.33,-0.17,1,7,16:00,23:05
1053,1.33,-0.17,1,7,16:00,19:12
1053,1.33,-0.17,1,7,15:00,18:06
1053,1.33,-0.17,1,7,18:00,21:35
1053,1.33,-0.17,1,7,09:00,10:24
1053,1.33,-0.17,1,7,18:00,13:26
1053,1.33,-0.17,1,7,15:00,10:32
1054,-0.5,-3.53,3,1,20:00,20:09
1055,-1.89,-0.3,3,15,10:00,10:56
1055,-1.89,-0.3,3,15,17:00,17:01
1055,-1.89,-0.3,3,15,11:00,11:37
1055,-1.89,-0.3,3,15,09:00,09:11
1055,-1.89,-0.3,3,15,10:00,10:10
1055,-1.89,-0.3,3,15,18:00,18:26
1055,-1.89,-0.3,3,15,09:00,09:47
1055,-1.89,-0.3,3,15,10:00,11:09
1055,-1.89,-0.3,3,15,11:00,11:16
1055,-1.89,-0.3,3,15,17:00,18:36
1055,-1.89,-0.3,3,15,19:00,19:10
1055,-1.89,-0.3,3,15,17:00,18:28
1055,-1.89,-0.3,3,15,15:00,16:07
1055,-1.89,-0.3,3,15,13:00,14:17
1055,-1.89,-0.3,3,15,13:00,13:29
1056,0.92,0.17,2,7,13:00,09:10
1056,0.92,0.17,2,7,08:00,09:28
1056,0.92,0.17,2,7,12:00,09:59
1056,0.92,0.17,2,7,09:00,18:29
1056,0.92,0.17,2,7,17:00,10:17
1056,0.92,0.17,2,7,07:00,08:56
1056,0.92,0.17,2,7,10:00,11:21
1057,0.16,0.16,2,1,15:00,13:36
1058,-1.88,1.4,2,14,10:00,23:46
1058,-1.88,1.4,2,14,13:00,08:53
1058,-1.88,1.4,2,14,16:00,10:44
1058,-1.88,1.4,2,14,19:00,23:11
1058,-1.88,1.4,2,14,11:00,22:03
1058,-1.88,1.4,2,14,12:00,09:27
1058,-1.88,1.4,2,14,20:00,20:52
1058,-1.88,1.4,2,14,20:00,09:53
1058,-1.88,1.4,2,14,20:00,08:45
1058,-1.88,1.4,2,14,12:00,08:25
1058,-1.88,1.4,2,14,13:00,09:07
1058,-1.88,1.4,2,14,20:00,07:58
1058,-1.88,1.4,2,14,08:00,20:02
1058,-1.88,1.4,2,14,14:00,19:09
1059,0.22,2.36,2,5,10:00,12:53
1059,0.22,2.36,2,5,09:00,20:54
1059,0.22,2.36,2,5,12:00,16:23
1059,0.22,2.36,2,5,10:00,08:32
1059,0.22,2.36,2,5,17:00,10:47
1060,0.93,1.0,1,13,13:00,08:11
1060,0.93,1.0,1,13,10:00,09:12
1060,0.93,1.0,1,13,11:00,09:33
1060,0.93,1.0,1,13,13:00,08:14
1060,0.93,1.0,1,13,18:00,21:37
1060,0.93,1.0,1,13,11:00,08:27
1060,0.93,1.0,1,13,09:00,09:24
1060,0.93,1.0,1,13,12:00,08:52
1060,0.93,1.0,1,13,13:00,08:54
1060,0.93,1.0,1,13,11:00,11:27
1060,0.93,1.0,1,13,19:00,15:00
1060,0.93,1.0,1,13,08:00,09:41
1060,0.93,1.0,1,13,07:00,12:47
1061,-0.78,0.92,2,15,19:00,21:35
1061,-0.78,0.92,2,15,12:00,01:08
1061,-0.78,0.92,2,15,07:00,08:08
1061,-0.78,0.92,2,15,14:00,08:28
1061,-0.78,0.92,2,15,15:00,10:02
1061,-0.78,0.92,2,15,08:00,10:12
1061,-0.78,0.92,2,15,09:00,09:28
1061,-0.78,0.92,2,15,09:00,08:25
1061,-0.78,0.92,2,15,14:00,18:08
1061,-0.78,0.92,2,15,14:00,23:38
1061,-0.78,0.92,2,15,10:00,08:01
1061,-0.78,0.92,2,15,20:00,20:19
1061,-0.78,0.92,2,15,09:00,09:39
1061,-0.78,0.92,2,15,16:00,20:49
1061,-0.78,0.92,2,15,13:00,08:58
1062,-0.23,-3.5,1,1,19:00,22:09
1063,0.4,-2.32,0,1,18:00,14:14
1064,1.84,0.88,1,1,12:00,10:34
1065,0.76,-0.51,3,13,10:00,21:35
1065,0.76,-0.51,3,13,10:00,22:02
1065,0.76,-0.51,3,13,14:00,12:54
1065,0.76,-0.51,3,13,14:00,11:43
1065,0.76,-0.51,3,13,07:00,19:52
1065,0.76,-0.51,3,13,11:00,06:50
1065,0.76,-0.51,3,13,10:00,22:11
1065,0.76,-0.51,3,13,09:00,10:04
1065,0.76,-0.51,3,13,12:00,21:35
1065,0.76,-0.51,3,13,17:00,10:39
1065,0.76,-0.51,3,13,08:00,17:32
1065,0.76,-0.51,3,13,20:00,23:44
1065,0.76,-0.51,3,13,20:00,18:46
1066,-0.13,0.86,0,9,19:00,19:09
1066,-0.13,0.86,0,9,15:00,15:00
1066,-0.13,0.86,0,9,17:00,17:07
1066,-0.13,0.86,0,9,09:00,09:02
1066,-0.13,0.86,0,9,14:00,14:14
1066,-0.13,0.86,0,9,11:00,11:20
1066,-0.13,0.86,0,9,08:00,08:36
1066,-0.13,0.86,0,9,18:00,18:43
1066,-0.13,0.86,0,9,19:00,19:10
1067,-1.47,0.37,3,5,09:00,09:43
1067,-1.47,0.37,3,5,19:00,20:09
1067,-1.47,0.37,3,5,16:00,14:23
1067,-1.47,0.37,3,5,10:00,10:16
1067,-1.47,0.37,3,5,08:00,08:16
1068,-2.07,-0.69,3,12,17:00,17:36
1068,-2.07,-0.69,3,12,16:00,09:37
1068,-2.07,-0.69,3,12,13:00,13:04
1068,-2.07,-0.69,3,12,10:00,12:37
1068,-2.07,-0.69,3,12,12:00,12:19
1068,-2.07,-0.69,3,12,10:00,10:16
1068,-2.07,-0.69,3,12,16:00,16:45
1068,-2.07,-0.69,3,12,15:00,15:58
1068,-2.07,-0.69,3,12,11:00,11:48
1068,-2.07,-0.69,3,12,09:00,09:34
1068,-2.07,-0.69,3,12,17:00,17:28
1068,-2.07,-0.69,3,12,09:00,09:06
1069,-1.59,-0.62,1,13,13:00,20:04
1069,-1.59,-0.62,1,13,09:00,08:03
1069,-1.59,-0.62,1,13,09:00,09:02
1069,-1.59,-0.62,1,13,12:00,08:12
1069,-1.59,-0.62,1,13,17:00,10:06
1069,-1.59,-0.62,1,13,09:00,21:07
1069,-1.59,-0.62,1,13,16:00,19:23
1069,-1.59,-0.62,1,13,08:00,07:47
1069,-1.59,-0.62,1,13,17:00,20:38
1069,-1.59,-0.62,1,13,14:00,07:54
1069,-1.59,-0.62,1,13,09:00,07:33
1069,-1.59,-0.62,1,13,11:00,20:29
1069,-1.59,-0.62,1,13,08:00,20:31
1070,1.1,0.45,1,12,09:00,09:16
1070,1.1,0.45,1,12,13:00,13:39
1070,1.1,0.45,1,12,08:00,11:44
1070,1.1,0.45,1,12,13:00,10:03
1070,1.1,0.45,1,12,11:00,07:40
1070,1.1,0.45,1,12,19:00,07:58
1070,1.1,0.45,1,12,07:00,08:09
1070,1.1,0.45,1,12,18:00,09:40
1070,1.1,0.45,1,12,15:00,12:05
1070,1.1,0.45,1,12,15:00,14:03
1070,1.1,0.45,1,12,12:00,12:10
1070,1.1,0.45,1,12,10:00,13:37
1071,0.68,-2.17,0,15,14:00,15:17
1071,0.68,-2.17,0,15,09:00,23:34
1071,0.68,-2.17,0,15,13:00,12:46
1071,0.68,-2.17,0,15,11:00,14:30
1071,0.68,-2.17,0,15,15:00,03:07
1071,0.68,-2.17,0,15,15:00,21:44
1071,0.68,-2.17,0,15,19:00,20:17
1071,0.68,-2.17,0,15,19:00,19:26
1071,0.68,-2.17,0,15,17:00,13:52
1071,0.68,-2.17,0,15,12:00,12:57
1071,0.68,-2.17,0,15,14:00,12:26
1071,0.68,-2.17,0,15,10:00,17:17
1071,0.68,-2.17,0,15,10:00,23:38
1071,0.68,-2.17,0,15,09:00,14:21
1071,0.68,-2.17,0,15,18:00,22:42
1072,0.78,-0.48,0,12,14:00,08:28
1072,0.78,-0.48,0,12,11:00,19:45
1072,0.78,-0.48,0,12,07:00,15:58
1072,0.78,-0.48,0,12,16:00,15:43
1072,0.78,-0.48,0,12,07:00,23:19
1072,0.78,-0.48,0,12,14:00,09:23
1072,0.78,-0.48,0,12,10:00,09:43
1072,0.78,-0.48,0,12,20:00,12:51
1072,0.78,-0.48,0,12,08:00,20:29
1072,0.78,-0.48,0,12,13:00,09:46
1072,0.78,-0.48,0,12,17:00,14:26
1072,0.78,-0.48,0,12,08:00,07:06
1073,-0.07,1.64,0,15,19:00,21:57
1073,-0.07,1.64,0,15,16:00,16:26
1073,-0.07,1.64,0,15,17:00,17:31
1073,-0.07,1.64,0,15,14:00,14:06
1073,-0.07,1.64,0,15,16:00,16:21
1073,-0.07,1.64,0,15,08:00,08:01
1073,-0.07,1.64,0,15,20:00,20:14
1073,-0.07,1.64,0,15,14:00,14:39
1073,-0.07,1.64,0,15,08:00,10:29
1073,-0.07,1.64,0,15,15:00,16:49
1073,-0.07,1.64,0,15,17:00,17:21
1073,-0.07,1.64,0,15,08:00,16:40
1073,-0.07,1.64,0,15,10:00,10:36
1073,-0.07,1.64,0,15,13:00,13:26
1073,-0.07,1.64,0,15,18:00,18:48
1074,-1.16,-0.28,0,3,15:00,15:16
1074,-1.16,-0.28,0,3,14:00,14:51
1074,-1.16,-0.28,0,3,09:00,10:18
1075,-0.75,-2.58,0,10,14:00,14:12
1075,-0.75,-2.58,0,10,15:00,15:18
1075,-0.75,-2.58,0,10,12:00,12:08
1075,-0.75,-2.58,0,10,14:00,14:02
