id,X1,X2,X3,M,TS,TO
97010,-0.56,0.07,1,11,07:00,20:29
97010,-0.56,0.07,1,11,14:00,08:57
97010,-0.56,0.07,1,11,16:00,21:12
97010,-0.56,0.07,1,11,18:00,19:05
97010,-0.56,0.07,1,11,14:00,08:32
97010,-0.56,0.07,1,11,08:00,08:55
97011,-0.45,-1.38,0,7,17:00,17:43
97011,-0.45,-1.38,0,7,10:00,10:12
97011,-0.45,-1.38,0,7,17:00,17:41
97011,-0.45,-1.38,0,7,14:00,15:59
97011,-0.45,-1.38,0,7,20:00,20:21
97011,-0.45,-1.38,0,7,20:00,20:02
97011,-0.45,-1.38,0,7,17:00,18:05
97012,0.85,-2.5,0,7,14:00,22:00
97012,0.85,-2.5,0,7,18:00,18:51
97012,0.85,-2.5,0,7,18:00,15:34
97012,0.85,-2.5,0,7,07:00,00:06
97012,0.85,-2.5,0,7,07:00,19:40
97012,0.85,-2.5,0,7,10:00,01:43
97012,0.85,-2.5,0,7,15:00,23:58
97013,-1.54,0.22,3,15,13:00,13:21
97013,-1.54,0.22,3,15,09:00,09:48
97013,-1.54,0.22,3,15,10:00,10:59
97013,-1.54,0.22,3,15,18:00,19:54
97013,-1.54,0.22,3,15,08:00,08:42
97013,-1.54,0.22,3,15,14:00,14:13
97013,-1.54,0.22,3,15,08:00,20:45
97013,-1.54,0.22,3,15,10:00,11:10
97013,-1.54,0.22,3,15,08:00,11:53
97013,-1.54,0.22,3,15,09:00,09:22
97013,-1.54,0.22,3,15,07:00,07:59
97013,-1.54,0.22,3,15,17:00,19:26
97013,-1.54,0.22,3,15,08:00,08:38
97013,-1.54,0.22,3,15,15:00,15:18
97013,-1.54,0.22,3,15,07:00,07:01
97014,1.87,-1.23,3,6,16:00,17:57
97014,1.87,-1.23,3,6,20:00,20:07
97014,1.87,-1.23,3,6,10:00,22:06
97014,1.87,-1.23,3,6,19:00,16:47
97014,1.87,-1.23,3,6,19:00,23:11
97014,1.87,-1.23,3,6,15:00,11:05
97015,0.73,1.98,2,8,12:00,14:38
97015,0.73,1.98,2,8,13:00,10:01
97015,0.73,1.98,2,8,09:00,07:42
97015,0.73,1.98,2,8,16:00,16:54
97015,0.73,1.98,2,8,12:00,14:06
97015,0.73,1.98,2,8,13:00,14:18
97015,0.73,1.98,2,8,09:00,09:26
97015,0.73,1.98,2,8,12:00,17:49
97016,0.96,2.2,2,7,13:00,14:33
97016,0.96,2.2,2,7,17:00,09:05
97016,0.96,2.2,2,7,12:00,13:44
97016,0.96,2.2,2,7,20:00,14:19
97016,0.96,2.2,2,7,16:00,15:41
97016,0.96,2.2,2,7,15:00,12:40
97016,0.96,2.2,2,7,07:00,14:35
97017,2.34,0.0,1,13,18:00,08:16
97017,2.34,0.0,1,13,12:00,09:17
97017,2.34,0.0,1,13,20:00,12:44
97017,2.34,0.0,1,13,09:00,10:05
97017,2.34,0.0,1,13,08:00,10:22
97017,2.34,0.0,1,13,14:00,08:32
97017,2.34,0.0,1,13,10:00,13:04
97017,2.34,0.0,1,13,11:00,08:42
97017,2.34,0.0,1,13,17:00,10:17
97017,2.34,0.0,1,13,19:00,14:03
97017,2.34,0.0,1,13,19:00,09:35
97017,2.34,0.0,1,13,07:00,08:32
97017,2.34,0.0,1,13,20:00,07:49
97018,-0.08,-0.89,0,8,07:00,07:57
97018,-0.08,-0.89,0,8,08:00,08:18
97018,-0.08,-0.89,0,8,20:00,20:49
97018,-0.08,-0.89,0,8,20:00,21:32
97018,-0.08,-0.89,0,8,16:00,16:50
97018,-0.08,-0.89,0,8,10:00,10:50
97018,-0.08,-0.89,0,8,07:00,07:27
97018,-0.08,-0.89,0,8,10:00,11:06
97019,1.45,-1.37,2,5,11:00,21:01
97019,1.45,-1.37,2,5,16:00,21:56
97019,1.45,-1.37,2,5,13:00,12:16
97019,1.45,-1.37,2,5,09:00,22:10
97019,1.45,-1.37,2,5,17:00,16:36
97020,-2.73,-1.46,3,8,09:00,09:17
97020,-2.73,-1.46,3,8,10:00,11:31
97020,-2.73,-1.46,3,8,10:00,10:02
97020,-2.73,-1.46,3,8,08:00,08:03
97020,-2.73,-1.46,3,8,13:00,15:23
97020,-2.73,-1.46,3,8,20:00,21:25
97020,-2.73,-1.46,3,8,09:00,09:54
97020,-2.73,-1.46,3,8,13:00,15:50
97021,-0.42,-1.94,3,6,14:00,14:33
97021,-0.42,-1.94,3,6,15:00,15:07
97021,-0.42,-1.94,3,6,08:00,08:29
97021,-0.42,-1.94,3,6,14:00,14:29
97021,-0.42,-1.94,3,6,20:00,20:55
97021,-0.42,-1.94,3,6,13:00,13:15
97022,0.72,-0.31,1,13,07:00,14:33
97022,0.72,-0.31,1,13,16:00,23:20
97022,0.72,-0.31,1,13,10:00,20:54
97022,0.72,-0.31,1,13,11:00,16:36
97022,0.72,-0.31,1,13,18:00,22:06
97022,0.72,-0.31,1,13,12:00,10:51
97022,0.72,-0.31,1,13,12:00,21:25
97022,0.72,-0.31,1,13,08:00,17:01
97022,0.72,-0.31,1,13,08:00,00:17
97022,0.72,-0.31,1,13,13:00,07:35
97022,0.72,-0.31,1,13,07:00,00:57
97022,0.72,-0.31,1,13,19:00,20:05
97022,0.72,-0.31,1,13,12:00,12:51
97023,0.09,0.02,2,7,15:00,10:35
97023,0.09,0.02,2,7,18:00,13:06
97023,0.09,0.02,2,7,15:00,16:12
97023,0.09,0.02,2,7,18:00,14:01
97023,0.09,0.02,2,7,20:00,16:58
97023,0.09,0.02,2,7,18:00,17:43
97023,0.09,0.02,2,7,13:00,10:55
97024,-1.59,1.39,3,15,11:00,11:03
97024,-1.59,1.39,3,15,20:00,20:52
97024,-1.59,1.39,3,15,07:00,07:11
97024,-1.59,1.39,3,15,20:00,22:28
97024,-1.59,1.39,3,15,08:00,10:06
97024,-1.59,1.39,3,15,17:00,17:21
97024,-1.59,1.39,3,15,08:00,09:01
97024,-1.59,1.39,3,15,08:00,08:22
97024,-1.59,1.39,3,15,14:00,20:25
97024,-1.59,1.39,3,15,19:00,21:44
97024,-1.59,1.39,3,15,18:00,18:06
97024,-1.59,1.39,3,15,17:00,18:30
97024,-1.59,1.39,3,15,13:00,14:09
97024,-1.59,1.39,3,15,12:00,12:05
97024,-1.59,1.39,3,15,20:00,21:08
97025,1.09,-0.69,2,13,17:00,19:52
97025,1.09,-0.69,2,13,07:00,08:07
97025,1.09,-0.69,2,13,18:00,16:14
97025,1.09,-0.69,2,13,17:00,12:05
97025,1.09,-0.69,2,13,07:00,20:03
97025,1.09,-0.69,2,13,12:00,20:34
97025,1.09,-0.69,2,13,17:00,19:46
97025,1.09,-0.69,2,13,12:00,21:39
97025,1.09,-0.69,2,13,11:00,08:50
97025,1.09,-0.69,2,13,17:00,13:33
97025,1.09,-0.69,2,13,10:00,08:04
97025,1.09,-0.69,2,13,19:00,20:24
97025,1.09,-0.69,2,13,07:00,14:56
97026,-0.53,-2.63,1,13,15:00,09:49
97026,-0.53,-2.63,1,13,17:00,08:08
97026,-0.53,-2.63,1,13,17:00,18:48
97026,-0.53,-2.63,1,13,09:00,21:33
97026,-0.53,-2.63,1,13,17:00,20:36
97026,-0.53,-2.63,1,13,19:00,08:42
97026,-0.53,-2.63,1,13,09:00,08:49
97026,-0.53,-2.63,1,13,19:00,09:15
97026,-0.53,-2.63,1,13,13:00,19:54
97026,-0.53,-2.63,1,13,10:00,09:11
97026,-0.53,-2.63,1,13,12:00,09:14
97026,-0.53,-2.63,1,13,18:00,09:04
97026,-0.53,-2.63,1,13,12:00,22:33
97027,0.18,2.34,3,10,14:00,08:12
97027,0.18,2.34,3,10,07:00,13:48
97027,0.18,2.34,3,10,16:00,10:03
97027,0.18,2.34,3,10,13:00,08:16
97027,0.18,2.34,3,10,12:00,13:42
97027,0.18,2.34,3,10,10:00,15:26
97027,0.18,2.34,3,10,09:00,12:03
97027,0.18,2.34,3,10,12:00,12:37
97027,0.18,2.34,3,10,18:00,10:01
97027,0.18,2.34,3,10,09:00,12:21
97028,0.0,0.72,0,10,11:00,08:52
97028,0.0,0.72,0,10,16:00,07:54
97028,0.0,0.72,0,10,18:00,07:58
97028,0.0,0.72,0,10,09:00,09:33
97028,0.0,0.72,0,10,11:00,10:32
97028,0.0,0.72,0,10,11:00,14:06
97028,0.0,0.72,0,10,13:00,08:04
97028,0.0,0.72,0,10,20:00,08:29
97028,0.0,0.72,0,10,12:00,15:36
97028,0.0,0.72,0,10,10:00,10:51
97029,1.37,-1.66,3,11,10:00,00:06
97029,1.37,-1.66,3,11,19:00,21:53
97029,1.37,-1.66,3,11,11:00,13:02
97029,1.37,-1.66,3,11,16:00,17:29
97029,1.37,-1.66,3,11,11:00,20:38
97029,1.37,-1.66,3,11,17:00,11:12
97029,1.37,-1.66,3,11,10:00,11:28
97029,1.37,-1.66,3,11,11:00,23:45
97029,1.37,-1.66,3,11,20:00,21:23
97029,1.37,-1.66,3,11,07:00,22:38
97029,1.37,-1.66,3,11,20:00,18:43
97030,1.17,1.54,1,2,12:00,09:59
97030,1.17,1.54,1,2,07:00,08:10
97031,1.26,-0.3,3,5,17:00,20:33
97031,1.26,-0.3,3,5,16:00,11:50
97031,1.26,-0.3,3,5,08:00,12:55
97031,1.26,-0.3,3,5,07:00,13:40
97031,1.26,-0.3,3,5,09:00,19:56
97032,-0.26,-1.32,0,6,12:00,12:16
97032,-0.26,-1.32,0,6,14:00,14:05
97032,-0.26,-1.32,0,6,18:00,19:36
97032,-0.26,-1.32,0,6,18:00,18:20
97032,-0.26,-1.32,0,6,13:00,13:15
97032,-0.26,-1.32,0,6,20:00,20:01
97033,0.81,2.9,3,13,20:00,09:06
97033,0.81,2.9,3,13,18:00,18:01
97033,0.81,2.9,3,13,08:00,08:23
97033,0.81,2.9,3,13,19:00,13:30
97033,0.81,2.9,3,13,17:00,11:19
97033,0.81,2.9,3,13,14:00,09:12
97033,0.81,2.9,3,13,09:00,09:26
97033,0.81,2.9,3,13,17:00,11:08
97033,0.81,2.9,3,13,14:00,07:45
97033,0.81,2.9,3,13,08:00,07:49
97033,0.81,2.9,3,13,13:00,12:35
97033,0.81,2.9,3,13,09:00,08:30
97033,0.81,2.9,3,13,19:00,08:17
97034,0.11,0.42,1,15,16:00,10:45
97034,0.11,0.42,1,15,16:00,11:50
97034,0.11,0.42,1,15,19:00,13:42
97034,0.11,0.42,1,15,18:00,17:40
97034,0.11,0.42,1,15,11:00,16:39
97034,0.11,0.42,1,15,10:00,10:02
97034,0.11,0.42,1,15,20:00,09:21
97034,0.11,0.42,1,15,20:00,08:48
97034,0.11,0.42,1,15,11:00,08:54
97034,0.11,0.42,1,15,13:00,08:34
97034,0.11,0.42,1,15,16:00,10:15
97034,0.11,0.42,1,15,12:00,08:57
97034,0.11,0.42,1,15,17:00,08:27
97034,0.11,0.42,1,15,13:00,16:01
97034,0.11,0.42,1,15,07:00,11:28
97035,1.24,1.84,3,15,17:00,08:35
97035,1.24,1.84,3,15,07:00,09:20
97035,1.24,1.84,3,15,17:00,17:11
97035,1.24,1.84,3,15,10:00,07:01
97035,1.24,1.84,3,15,19:00,10:19
97035,1.24,1.84,3,15,09:00,21:08
97035,1.24,1.84,3,15,15:00,08:49
97035,1.24,1.84,3,15,18:00,06:23
97035,1.24,1.84,3,15,19:00,08:38
97035,1.24,1.84,3,15,18:00,07:12
97035,1.24,1.84,3,15,09:00,11:41
97035,1.24,1.84,3,15,17:00,09:50
97035,1.24,1.84,3,15,16:00,12:39
97035,1.24,1.84,3,15,15:00,09:43
97035,1.24,1.84,3,15,09:00,12:38
97036,0.45,-0.19,0,12,15:00,21:33
97036,0.45,-0.19,0,12,07:00,09:56
97036,0.45,-0.19,0,12,08:00,22:48
97036,0.45,-0.19,0,12,17:00,19:58
97036,0.45,-0.19,0,12,19:00,21:23
97036,0.45,-0.19,0,12,18:00,21:14
97036,0.45,-0.19,0,12,19:00,21:44
97036,0.45,-0.19,0,12,17:00,19:50
97036,0.45,-0.19,0,12,16:00,12:51
97036,0.45,-0.19,0,12,14:00,15:10
97036,0.45,-0.19,0,12,18:00,11:52
97036,0.45,-0.19,0,12,16:00,17:08
97037,-1.35,0.54,3,15,20:00,20:48
97037,-1.35,0.54,3,15,08:00,08:07
97037,-1.35,0.54,3,15,19:00,19:32
97037,-1.35,0.54,3,15,17:00,17:41
97037,-1.35,0.54,3,15,17:00,17:26
97037,-1.35,0.54,3,15,17:00,17:03
97037,-1.35,0.54,3,15,14:00,18:31
97037,-1.35,0.54,3,15,07:00,07:16
97037,-1.35,0.54,3,15,16:00,16:37
97037,-1.35,0.54,3,15,20:00,20:56
97037,-1.35,0.54,3,15,15:00,15:44
97037,-1.35,0.54,3,15,20:00,21:28
97037,-1.35,0.54,3,15,08:00,10:12
97037,-1.35,0.54,3,15,09:00,09:08
97037,-1.35,0.54,3,15,08:00,08:46
97038,-0.96,-1.28,0,1,15:00,16:28
97039,-0.34,0.33,0,6,20:00,00:25
97039,-0.34,0.33,0,6,12:00,12:14
97039,-0.34,0.33,0,6,16:00,16:39
97039,-0.34,0.33,0,6,19:00,19:01
97039,-0.34,0.33,0,6,20:00,20:17
97039,-0.34,0.33,0,6,12:00,13:59
97040,0.66,0.02,3,11,15:00,06:18
97040,0.66,0.02,3,11,10:00,07:52
97040,0.66,0.02,3,11,08:00,08:46
97040,0.66,0.02,3,11,18:00,09:18
97040,0.66,0.02,3,11,07:00,16:17
97040,0.66,0.02,3,11,09:00,10:51
97040,0.66,0.02,3,11,07:00,08:51
97040,0.66,0.02,3,11,11:00,18:59
97040,0.66,0.02,3,11,10:00,07:24
97040,0.66,0.02,3,11,11:00,07:51
97040,0.66,0.02,3,11,15:00,15:27
97041,-0.03,-2.52,0,2,11:00,12:02
97041,-0.03,-2.52,0,2,10:00,11:23
97042,-1.37,-1.04,0,10,08:00,08:08
97042,-1.37,-1.04,0,10,13:00,13:07
97042,-1.37,-1.04,0,10,14:00,14:31
97042,-1.37,-1.04,0,10,19:00,20:51
97042,-1.37,-1.04,0,10,07:00,07:08
97042,-1.37,-1.04,0,10,10:00,10:43
97042,-1.37,-1.04,0,10,14:00,14:09
97042,-1.37,-1.04,0,10,08:00,08:50
97042,-1.37,-1.04,0,10,07:00,08:13
97042,-1.37,-1.04,0,10,07:00,07:11
97043,-0.35,-1.08,3,12,19:00,19:08
97043,-0.35,-1.08,3,12,07:00,07:15
97043,-0.35,-1.08,3,12,15:00,15:20
97043,-0.35,-1.08,3,12,09:00,09:52
97043,-0.35,-1.08,3,12,17:00,19:14
97043,-0.35,-1.08,3,12,12:00,12:17
97043,-0.35,-1.08,3,12,07:00,07:17
97043,-0.35,-1.08,3,12,19:00,19:12
97043,-0.35,-1.08,3,12,16:00,16:13
97043,-0.35,-1.08,3,12,08:00,10:24
97043,-0.35,-1.08,3,12,12:00,12:05
97043,-0.35,-1.08,3,12,12:00,12:34
97044,0.25,0.4,1,7,18:00,08:51
97044,0.25,0.4,1,7,08:00,06:23
97044,0.25,0.4,1,7,14:00,11:19
97044,0.25,0.4,1,7,19:00,19:16
97044,0.25,0.4,1,7,16:00,10:11
97044,0.25,0.4,1,7,20:00,08:36
97044,0.25,0.4,1,7,07:00,11:08
97045,1.04,-0.81,0,14,19:00,19:38
97045,1.04,-0.81,0,14,13:00,10:26
97045,1.04,-0.81,0,14,12:00,07:46
97045,1.04,-0.81,0,14,17:00,20:20
97045,1.04,-0.81,0,14,10:00,09:26
97045,1.04,-0.81,0,14,19:00,20:15
97045,1.04,-0.81,0,14,18:00,20:38
97045,1.04,-0.81,0,14,14:00,20:51
97045,1.04,-0.81,0,14,13:00,01:23
97045,1.04,-0.81,0,14,20:00,10:43
97045,1.04,-0.81,0,14,15:00,23:54
97045,1.04,-0.81,0,14,19:00,21:18
97045,1.04,-0.81,0,14,18:00,20:57
97045,1.04,-0.81,0,14,20:00,13:50
97046,-0.01,0.48,3,11,09:00,09:03
97046,-0.01,0.48,3,11,11:00,11:00
97046,-0.01,0.48,3,11,15:00,15:09
97046,-0.01,0.48,3,11,13:00,13:54
97046,-0.01,0.48,3,11,16:00,16:24
97046,-0.01,0.48,3,11,11:00,12:30
97046,-0.01,0.48,3,11,08:00,23:19
97046,-0.01,0.48,3,11,18:00,18:47
97046,-0.01,0.48,3,11,08:00,08:22
97046,-0.01,0.48,3,11,10:00,10:04
97046,-0.01,0.48,3,11,15:00,15:55
97047,-0.29,-1.75,1,6,12:00,16:34
97047,-0.29,-1.75,1,6,13:00,08:46
97047,-0.29,-1.75,1,6,09:00,19:13
97047,-0.29,-1.75,1,6,14:00,10:40
97047,-0.29,-1.75,1,6,08:00,18:26
97047,-0.29,-1.75,1,6,10:00,19:11
97048,0.64,-1.46,3,4,15:00,20:59
97048,0.64,-1.46,3,4,07:00,12:22
97048,0.64,-1.46,3,4,19:00,10:26
97048,0.64,-1.46,3,4,10:00,22:04
97049,-0.51,1.57,0,13,14:00,14:19
97049,-0.51,1.57,0,13,10:00,10:05
97049,-0.51,1.57,0,13,15:00,15:08
97049,-0.51,1.57,0,13,09:00,09:14
97049,-0.51,1.57,0,13,17:00,17:59
97049,-0.51,1.57,0,13,12:00,12:33
97049,-0.51,1.57,0,13,09:00,10:10
97049,-0.51,1.57,0,13,19:00,20:12
97049,-0.51,1.57,0,13,18:00,18:14
97049,-0.51,1.57,0,13,14:00,16:11
97049,-0.51,1.57,0,13,12:00,12:00
97049,-0.51,1.57,0,13,18:00,18:06
97049,-0.51,1.57,0,13,16:00,16:17
97050,0.99,-0.52,2,14,13:00,11:34
97050,0.99,-0.52,2,14,14:00,10:35
97050,0.99,-0.52,2,14,14:00,13:17
97050,0.99,-0.52,2,14,14:00,14:34
97050,0.99,-0.52,2,14,18:00,21:37
97050,0.99,-0.52,2,14,09:00,19:58
97050,0.99,-0.52,2,14,11:00,22:20
97050,0.99,-0.52,2,14,16:00,23:14
97050,0.99,-0.52,2,14,08:00,15:40
97050,0.99,-0.52,2,14,07:00,19:03
97050,0.99,-0.52,2,14,09:00,08:04
97050,0.99,-0.52,2,14,09:00,09:39
97050,0.99,-0.52,2,14,10:00,18:35
97050,0.99,-0.52,2,14,13:00,16:32
97051,0.36,-0.42,3,1,08:00,18:35
97052,-0.05,-0.78,1,6,14:00,10:25
97052,-0.05,-0.78,1,6,15:00,10:09
97052,-0.05,-0.78,1,6,19:00,00:44
97052,-0.05,-0.78,1,6,18:00,10:39
97052,-0.05,-0.78,1,6,16:00,08:22
97052,-0.05,-0.78,1,6,11:00,21:32
97053,0.9,1.48,3,4,20:00,14:02
97053,0.9,1.48,3,4,11:00,10:31
97053,0.9,1.48,3,4,18:00,07:14
97053,0.9,1.48,3,4,09:00,09:30
97054,0.75,-1.9,1,13,07:00,20:46
97054,0.75,-1.9,1,13,17:00,20:23
97054,0.75,-1.9,1,13,17:00,14:08
97054,0.75,-1.9,1,13,20:00,13:44
97054,0.75,-1.9,1,13,20:00,20:37
97054,0.75,-1.9,1,13,20:00,18:23
97054,0.75,-1.9,1,13,20:00,20:38
97054,0.75,-1.9,1,13,20:00,20:19
97054,0.75,-1.9,1,13,08:00,08:10
97054,0.75,-1.9,1,13,15:00,11:33
97054,0.75,-1.9,1,13,12:00,15:47
97054,0.75,-1.9,1,13,18:00,16:57
97054,0.75,-1.9,1,13,13:00,19:40
97055,-0.15,0.51,0,5,13:00,13:10
97055,-0.15,0.51,0,5,13:00,13:04
97055,-0.15,0.51,0,5,11:00,19:02
97055,-0.15,0.51,0,5,08:00,08:04
97055,-0.15,0.51,0,5,12:00,13:14
97056,1.54,1.77,0,15,07:00,06:16
97056,1.54,1.77,0,15,12:00,08:57
97056,1.54,1.77,0,15,14:00,09:49
97056,1.54,1.77,0,15,07:00,10:59
97056,1.54,1.77,0,15,07:00,08:07
97056,1.54,1.77,0,15,16:00,08:55
97056,1.54,1.77,0,15,18:00,09:46
97056,1.54,1.77,0,15,15:00,20:22
97056,1.54,1.77,0,15,20:00,23:20
97056,1.54,1.77,0,15,13:00,08:50
97056,1.54,1.77,0,15,12:00,08:41
97056,1.54,1.77,0,15,15:00,08:20
97056,1.54,1.77,0,15,17:00,09:41
97056,1.54,1.77,0,15,17:00,09:05
97056,1.54,1.77,0,15,11:00,10:26
97057,0.63,-1.47,1,4,08:00,16:09
97057,0.63,-1.47,1,4,16:00,16:18
97057,0.63,-1.47,1,4,07:00,11:53
97057,0.63,-1.47,1,4,17:00,14:48
97058,-0.51,0.52,1,10,10:00,09:26
97058,-0.51,0.52,1,10,10:00,08:36
97058,-0.51,0.52,1,10,15:00,01:39
97058,-0.51,0.52,1,10,16:00,21:11
97058,-0.51,0.52,1,10,12:00,18:27
97058,-0.51,0.52,1,10,16:00,19:29
97058,-0.51,0.52,1,10,10:00,20:37
97058,-0.51,0.52,1,10,12:00,20:30
97058,-0.51,0.52,1,10,20:00,19:38
97058,-0.51,0.52,1,10,11:00,20:42
97059,-0.11,1.22,0,15,18:00,18:03
97059,-0.11,1.22,0,15,08:00,08:27
97059,-0.11,1.22,0,15,12:00,12:04
97059,-0.11,1.22,0,15,18:00,18:06
97059,-0.11,1.22,0,15,10:00,10:24
97059,-0.11,1.22,0,15,14:00,14:04
97059,-0.11,1.22,0,15,14:00,14:01
97059,-0.11,1.22,0,15,07:00,07:33
97059,-0.11,1.22,0,15,18:00,18:03
97059,-0.11,1.22,0,15,16:00,16:43
97059,-0.11,1.22,0,15,08:00,08:38
97059,-0.11,1.22,0,15,19:00,19:05
97059,-0.11,1.22,0,15,17:00,18:06
97059,-0.11,1.22,0,15,07:00,07:17
97059,-0.11,1.22,0,15,11:00,11:42
97060,-1.47,-0.58,1,12,09:00,21:33
97060,-1.47,-0.58,1,12,20:00,21:35
97060,-1.47,-0.58,1,12,19:00,00:24
97060,-1.47,-0.58,1,12,09:00,21:58
97060,-1.47,-0.58,1,12,15:00,22:22
97060,-1.47,-0.58,1,12,16:00,10:12
97060,-1.47,-0.58,1,12,18:00,22:02
97060,-1.47,-0.58,1,12,11:00,20:55
97060,-1.47,-0.58,1,12,18:00,00:06
97060,-1.47,-0.58,1,12,11:00,09:45
97060,-1.47,-0.58,1,12,10:00,23:09
97060,-1.47,-0.58,1,12,11:00,23:14
97061,1.23,-1.27,0,2,07:00,07:35
97061,1.23,-1.27,0,2,15:00,11:58
97062,-1.37,-1.95,2,1,10:00,23:08
97063,-1.33,0.05,3,1,15:00,16:59
97064,0.0,-1.04,0,4,15:00,20:20
97064,0.0,-1.04,0,4,14:00,22:05
97064,0.0,-1.04,0,4,09:00,09:35
97064,0.0,-1.04,0,4,14:00,00:05
97065,-0.95,0.03,3,12,11:00,11:59
97065,-0.95,0.03,3,12,17:00,17:46
97065,-0.95,0.03,3,12,08:00,10:18
97065,-0.95,0.03,3,12,17:00,09:02
97065,-0.95,0.03,3,12,17:00,17:00
97065,-0.95,0.03,3,12,18:00,18:30
97065,-0.95,0.03,3,12,18:00,19:10
97065,-0.95,0.03,3,12,18:00,18:27
97065,-0.95,0.03,3,12,19:00,20:46
97065,-0.95,0.03,3,12,20:00,20:59
97065,-0.95,0.03,3,12,20:00,20:40
97065,-0.95,0.03,3,12,09:00,09:35
97066,0.29,0.7,3,7,16:00,08:28
97066,0.29,0.7,3,7,12:00,09:42
97066,0.29,0.7,3,7,14:00,09:51
97066,0.29,0.7,3,7,11:00,13:26
97066,0.29,0.7,3,7,12:00,08:20
97066,0.29,0.7,3,7,14:00,14:09
97066,0.29,0.7,3,7,19:00,10:00
97067,-0.59,2.11,3,13,16:00,16:03
97067,-0.59,2.11,3,13,17:00,17:22
97067,-0.59,2.11,3,13,08:00,09:13
97067,-0.59,2.11,3,13,10:00,11:11
97067,-0.59,2.11,3,13,09:00,10:19
97067,-0.59,2.11,3,13,18:00,18:12
97067,-0.59,2.11,3,13,09:00,12:46
97067,-0.59,2.11,3,13,17:00,17:44
97067,-0.59,2.11,3,13,16:00,18:00
97067,-0.59,2.11,3,13,16:00,16:04
97067,-0.59,2.11,3,13,11:00,11:47
97067,-0.59,2.11,3,13,16:00,16:59
97067,-0.59,2.11,3,13,13:00,14:07
97068,0.38,0.86,0,13,18:00,13:55
97068,0.38,0.86,0,13,19:00,12:31
97068,0.38,0.86,0,13,13:00,18:46
97068,0.38,0.86,0,13,16:00,09:40
97068,0.38,0.86,0,13,19:00,07:37
97068,0.38,0.86,0,13,12:00,09:59
97068,0.38,0.86,0,13,13:00,15:19
97068,0.38,0.86,0,13,12:00,10:03
97068,0.38,0.86,0,13,17:00,09:32
97068,0.38,0.86,0,13,14:00,08:34
97068,0.38,0.86,0,13,11:00,10:12
97068,0.38,0.86,0,13,15:00,08:40
97068,0.38,0.86,0,13,17:00,13:38
97069,-2.0,0.46,3,6,19:00,21:49
97069,-2.0,0.46,3,6,15:00,08:22
97069,-2.0,0.46,3,6,08:00,08:22
97069,-2.0,0.46,3,6,20:00,20:24
97069,-2.0,0.46,3,6,14:00,14:41
