id,X1,X2,X3,M,TS,TO
32035,-0.44,0.54,3,13,11:00,11:00
32035,-0.44,0.54,3,13,19:00,19:10
32035,-0.44,0.54,3,13,11:00,11:50
32035,-0.44,0.54,3,13,07:00,20:01
32035,-0.44,0.54,3,13,12:00,12:30
32035,-0.44,0.54,3,13,10:00,10:15
32035,-0.44,0.54,3,13,09:00,09:35
32035,-0.44,0.54,3,13,20:00,20:58
32035,-0.44,0.54,3,13,10:00,10:15
32035,-0.44,0.54,3,13,09:00,09:23
32036,0.97,-2.78,0,3,11:00,20:21
32036,0.97,-2.78,0,3,14:00,20:00
32036,0.97,-2.78,0,3,19:00,17:23
32037,-0.58,0.57,2,4,12:00,08:27
32037,-0.58,0.57,2,4,19:00,07:30
32037,-0.58,0.57,2,4,16:00,08:25
32037,-0.58,0.57,2,4,11:00,17:28
32038,0.03,1.58,2,15,16:00,08:43
32038,0.03,1.58,2,15,17:00,08:02
32038,0.03,1.58,2,15,18:00,18:01
32038,0.03,1.58,2,15,16:00,05:21
32038,0.03,1.58,2,15,09:00,08:31
32038,0.03,1.58,2,15,08:00,13:34
32038,0.03,1.58,2,15,17:00,15:12
32038,0.03,1.58,2,15,07:00,10:16
32038,0.03,1.58,2,15,13:00,07:06
32038,0.03,1.58,2,15,08:00,09:01
32038,0.03,1.58,2,15,13:00,09:36
32038,0.03,1.58,2,15,13:00,11:45
32038,0.03,1.58,2,15,11:00,07:58
32038,0.03,1.58,2,15,17:00,12:59
32038,0.03,1.58,2,15,20:00,06:54
32039,-1.14,-0.68,1,10,08:00,21:07
32039,-1.14,-0.68,1,10,13:00,08:07
32039,-1.14,-0.68,1,10,19:00,21:43
32039,-1.14,-0.68,1,10,18:00,21:17
32039,-1.14,-0.68,1,10,09:00,00:46
32039,-1.14,-0.68,1,10,12:00,18:13
32039,-1.14,-0.68,1,10,13:00,22:04
32039,-1.14,-0.68,1,10,18:00,11:03
32039,-1.14,-0.68,1,10,14:00,18:47
32039,-1.14,-0.68,1,10,11:00,21:58
32040,-0.31,-0.73,1,11,18:00,08:50
32040,-0.31,-0.73,1,11,07:00,07:02
32040,-0.31,-0.73,1,11,19:00,19:36
32040,-0.31,-0.73,1,11,20:00,09:49
32040,-0.31,-0.73,1,11,11:00,23:21
32040,-0.31,-0.73,1,11,12:00,21:37
32040,-0.31,-0.73,1,11,11:00,19:09
32040,-0.31,-0.73,1,11,09:00,19:02
32040,-0.31,-0.73,1,11,09:00,20:10
32040,-0.31,-0.73,1,11,13:00,00:56
32040,-0.31,-0.73,1,11,10:00,08:11
32041,-0.47,0.24,0,4,17:00,17:35
32041,-0.47,0.24,0,4,20:00,20:13
32041,-0.47,0.24,0,4,07:00,18:02
32041,-0.47,0.24,0,4,18:00,18:20
32042,1.47,1.73,2,5,10:00,20:22
32042,1.47,1.73,2,5,17:00,10:57
32042,1.47,1.73,2,5,09:00,07:25
32042,1.47,1.73,2,5,18:00,07:53
32042,1.47,1.73,2,5,08:00,08:15
32043,0.1,1.67,3,3,20:00,09:59
32043,0.1,1.67,3,3,10:00,08:12
32043,0.1,1.67,3,3,11:00,11:36
32044,-0.18,-0.16,1,3,13:00,20:51
32044,-0.18,-0.16,1,3,19:00,21:52
32044,-0.18,-0.16,1,3,15:00,10:23
32045,-1.33,1.73,2,9,14:00,07:27
32045,-1.33,1.73,2,9,18:00,18:01
32045,-1.33,1.73,2,9,17:00,09:05
32045,-1.33,1.73,2,9,11:00,19:59
32045,-1.33,1.73,2,9,20:00,08:02
32045,-1.33,1.73,2,9,17:00,08:30
32045,-1.33,1.73,2,9,09:00,09:34
32045,-1.33,1.73,2,9,13:00,09:01
32045,-1.33,1.73,2,9,08:00,13:48
32046,-0.44,0.27,2,9,20:00,07:14
32046,-0.44,0.27,2,9,07:00,20:54
32046,-0.44,0.27,2,9,11:00,12:54
32046,-0.44,0.27,2,9,08:00,08:43
32046,-0.44,0.27,2,9,19:00,19:05
32046,-0.44,0.27,2,9,17:00,09:48
32046,-0.44,0.27,2,9,16:00,19:37
32046,-0.44,0.27,2,9,19:00,00:14
32046,-0.44,0.27,2,9,11:00,22:08
32047,0.66,-1.21,0,8,15:00,12:38
32047,0.66,-1.21,0,8,09:00,10:35
32047,0.66,-1.21,0,8,19:00,13:40
32047,0.66,-1.21,0,8,16:00,17:35
32047,0.66,-1.21,0,8,20:00,21:53
32047,0.66,-1.21,0,8,11:00,18:57
32047,0.66,-1.21,0,8,15:00,19:23
32047,0.66,-1.21,0,8,09:00,13:53
32048,-0.97,-0.54,2,13,17:00,09:31
32048,-0.97,-0.54,2,13,12:00,20:59
32048,-0.97,-0.54,2,13,10:00,10:28
32048,-0.97,-0.54,2,13,07:00,21:15
32048,-0.97,-0.54,2,13,13:00,16:44
32048,-0.97,-0.54,2,13,17:00,22:36
32048,-0.97,-0.54,2,13,17:00,19:50
32048,-0.97,-0.54,2,13,08:00,10:11
32048,-0.97,-0.54,2,13,12:00,08:47
32048,-0.97,-0.54,2,13,18:00,08:42
32048,-0.97,-0.54,2,13,09:00,23:00
32048,-0.97,-0.54,2,13,14:00,21:02
32048,-0.97,-0.54,2,13,10:00,06:53
32049,-0.11,1.45,2,9,11:00,14:51
32049,-0.11,1.45,2,9,07:00,09:08
32049,-0.11,1.45,2,9,20:00,20:46
32049,-0.11,1.45,2,9,14:00,15:48
32049,-0.11,1.45,2,9,10:00,10:06
32049,-0.11,1.45,2,9,11:00,17:51
32049,-0.11,1.45,2,9,17:00,20:55
32049,-0.11,1.45,2,9,16:00,07:48
32049,-0.11,1.45,2,9,15:00,19:16
32050,-0.01,0.16,0,11,13:00,13:08
32050,-0.01,0.16,0,11,20:00,20:00
32050,-0.01,0.16,0,11,14:00,14:41
32050,-0.01,0.16,0,11,17:00,17:57
32050,-0.01,0.16,0,11,15:00,15:33
32050,-0.01,0.16,0,11,18:00,19:09
32050,-0.01,0.16,0,11,10:00,10:05
32050,-0.01,0.16,0,11,16:00,16:52
32050,-0.01,0.16,0,11,13:00,13:55
32050,-0.01,0.16,0,11,07:00,07:37
32050,-0.01,0.16,0,11,07:00,07:18
32051,0.03,-1.01,1,11,07:00,11:42
32051,0.03,-1.01,1,11,17:00,19:11
32051,0.03,-1.01,1,11,10:00,12:45
32051,0.03,-1.01,1,11,08:00,16:44
32051,0.03,-1.01,1,11,19:00,12:00
32051,0.03,-1.01,1,11,09:00,14:07
32051,0.03,-1.01,1,11,08:00,18:36
32051,0.03,-1.01,1,11,16:00,19:07
32051,0.03,-1.01,1,11,19:00,20:52
32051,0.03,-1.01,1,11,20:00,21:43
32051,0.03,-1.01,1,11,18:00,22:41
32052,-0.36,-0.35,0,10,09:00,10:00
32052,-0.36,-0.35,0,10,09:00,09:05
32052,-0.36,-0.35,0,10,07:00,07:52
32052,-0.36,-0.35,0,10,13:00,13:48
32052,-0.36,-0.35,0,10,08:00,08:27
32052,-0.36,-0.35,0,10,07:00,07:28
32052,-0.36,-0.35,0,10,08:00,08:02
32052,-0.36,-0.35,0,10,07:00,07:09
32052,-0.36,-0.35,0,10,14:00,14:24
32052,-0.36,-0.35,0,10,12:00,12:24
32053,-1.4,0.76,3,11,18:00,08:10
32053,-1.4,0.76,3,11,20:00,20:52
32053,-1.4,0.76,3,11,18:00,18:48
32053,-1.4,0.76,3,11,10:00,10:13
32053,-1.4,0.76,3,11,11:00,11:01
32053,-1.4,0.76,3,11,09:00,09:33
32053,-1.4,0.76,3,11,15:00,09:45
32053,-1.4,0.76,3,11,16:00,16:19
32053,-1.4,0.76,3,11,07:00,07:38
32053,-1.4,0.76,3,11,15:00,15:40
32053,-1.4,0.76,3,11,12:00,12:06
32054,-0.47,0.15,0,5,13:00,13:05
32054,-0.47,0.15,0,5,08:00,08:05
32054,-0.47,0.15,0,5,08:00,08:10
32054,-0.47,0.15,0,5,08:00,08:04
32054,-0.47,0.15,0,5,17:00,19:02
32055,-1.27,-0.22,1,13,15:00,16:30
32055,-1.27,-0.22,1,13,14:00,09:41
32055,-1.27,-0.22,1,13,09:00,18:54
32055,-1.27,-0.22,1,13,09:00,18:14
32055,-1.27,-0.22,1,13,20:00,19:40
32055,-1.27,-0.22,1,13,13:00,13:30
32055,-1.27,-0.22,1,13,08:00,19:32
32055,-1.27,-0.22,1,13,17:00,19:28
32055,-1.27,-0.22,1,13,15:00,18:06
32055,-1.27,-0.22,1,13,17:00,17:26
32055,-1.27,-0.22,1,13,07:00,10:36
32055,-1.27,-0.22,1,13,08:00,08:51
32055,-1.27,-0.22,1,13,16:00,20:25
32056,0.38,-2.64,0,1,17:00,16:11
32057,1.2,1.37,0,14,14:00,10:44
32057,1.2,1.37,0,14,08:00,19:22
32057,1.2,1.37,0,14,15:00,17:16
32057,1.2,1.37,0,14,15:00,15:10
32057,1.2,1.37,0,14,10:00,09:32
32057,1.2,1.37,0,14,15:00,13:36
32057,1.2,1.37,0,14,17:00,09:29
32057,1.2,1.37,0,14,15:00,12:42
32057,1.2,1.37,0,14,12:00,15:27
32057,1.2,1.37,0,14,16:00,09:04
32057,1.2,1.37,0,14,10:00,09:58
32057,1.2,1.37,0,14,07:00,10:49
32057,1.2,1.37,0,14,17:00,08:44
32057,1.2,1.37,0,14,20:00,08:32
32058,-0.25,-0.13,2,8,09:00,22:08
32058,-0.25,-0.13,2,8,08:00,10:31
32058,-0.25,-0.13,2,8,12:00,09:09
32058,-0.25,-0.13,2,8,08:00,13:38
32058,-0.25,-0.13,2,8,13:00,19:15
32058,-0.25,-0.13,2,8,13:00,21:51
32058,-0.25,-0.13,2,8,12:00,17:35
32058,-0.25,-0.13,2,8,08:00,08:06
32059,-0.2,1.06,0,11,15:00,15:24
32059,-0.2,1.06,0,11,12:00,12:40
32059,-0.2,1.06,0,11,15:00,15:39
32059,-0.2,1.06,0,11,08:00,09:25
32059,-0.2,1.06,0,11,07:00,09:06
32059,-0.2,1.06,0,11,16:00,16:39
32059,-0.2,1.06,0,11,18:00,07:40
32059,-0.2,1.06,0,11,16:00,19:27
32059,-0.2,1.06,0,11,12:00,12:11
32059,-0.2,1.06,0,11,18:00,21:02
32059,-0.2,1.06,0,11,15:00,15:08
32060,-0.2,-2.31,2,12,19:00,10:08
32060,-0.2,-2.31,2,12,17:00,18:01
32060,-0.2,-2.31,2,12,20:00,20:32
32060,-0.2,-2.31,2,12,07:00,21:23
32060,-0.2,-2.31,2,12,13:00,19:52
32060,-0.2,-2.31,2,12,16:00,16:01
32060,-0.2,-2.31,2,12,15:00,08:01
32060,-0.2,-2.31,2,12,12:00,20:25
32060,-0.2,-2.31,2,12,19:00,11:30
32060,-0.2,-2.31,2,12,15:00,09:41
32060,-0.2,-2.31,2,12,12:00,22:31
32060,-0.2,-2.31,2,12,08:00,10:55
32061,0.6,-1.44,1,11,07:00,18:31
32061,0.6,-1.44,1,11,08:00,22:59
32061,0.6,-1.44,1,11,12:00,21:19
32061,0.6,-1.44,1,11,16:00,22:53
32061,0.6,-1.44,1,11,08:00,10:22
32061,0.6,-1.44,1,11,12:00,08:20
32061,0.6,-1.44,1,11,10:00,17:37
32061,0.6,-1.44,1,11,10:00,14:36
32061,0.6,-1.44,1,11,13:00,09:59
32061,0.6,-1.44,1,11,15:00,16:59
32061,0.6,-1.44,1,11,12:00,00:57
32062,0.36,-0.15,2,2,17:00,21:33
32062,0.36,-0.15,2,2,19:00,16:17
32063,1.61,-2.56,0,14,13:00,10:11
32063,1.61,-2.56,0,14,12:00,15:54
32063,1.61,-2.56,0,14,09:00,11:39
32063,1.61,-2.56,0,14,07:00,18:32
32063,1.61,-2.56,0,14,15:00,08:29
32063,1.61,-2.56,0,14,16:00,11:33
32063,1.61,-2.56,0,14,14:00,19:45
32063,1.61,-2.56,0,14,20:00,12:48
32063,1.61,-2.56,0,14,09:00,19:43
32063,1.61,-2.56,0,14,10:00,17:33
32063,1.61,-2.56,0,14,18:00,21:33
32063,1.61,-2.56,0,14,09:00,10:05
32063,1.61,-2.56,0,14,09:00,09:25
32063,1.61,-2.56,0,14,07:00,21:10
32064,-0.21,0.05,0,1,09:00,09:02
32065,-0.37,2.04,2,9,07:00,08:41
32065,-0.37,2.04,2,9,16:00,08:39
32065,-0.37,2.04,2,9,12:00,07:47
32065,-0.37,2.04,2,9,17:00,20:48
32065,-0.37,2.04,2,9,16:00,10:41
32065,-0.37,2.04,2,9,10:00,20:43
32065,-0.37,2.04,2,9,14:00,19:39
32065,-0.37,2.04,2,9,10:00,23:53
32065,-0.37,2.04,2,9,13:00,07:56
32066,-1.34,0.54,2,4,14:00,09:30
32066,-1.34,0.54,2,4,20:00,08:16
32066,-1.34,0.54,2,4,14:00,09:02
32066,-1.34,0.54,2,4,15:00,09:37
32067,1.08,1.06,0,15,17:00,10:27
32067,1.08,1.06,0,15,08:00,12:31
32067,1.08,1.06,0,15,15:00,20:59
32067,1.08,1.06,0,15,19:00,09:41
32067,1.08,1.06,0,15,15:00,20:32
32067,1.08,1.06,0,15,13:00,08:26
32067,1.08,1.06,0,15,09:00,16:35
32067,1.08,1.06,0,15,14:00,09:36
32067,1.08,1.06,0,15,09:00,09:20
32067,1.08,1.06,0,15,15:00,08:51
32067,1.08,1.06,0,15,15:00,07:56
32067,1.08,1.06,0,15,07:00,09:39
32067,1.08,1.06,0,15,13:00,20:55
32067,1.08,1.06,0,15,15:00,15:02
32067,1.08,1.06,0,15,13:00,09:51
32068,-1.66,0.89,1,5,07:00,19:43
32068,-1.66,0.89,1,5,10:00,07:19
32068,-1.66,0.89,1,5,10:00,08:15
32068,-1.66,0.89,1,5,10:00,10:28
32068,-1.66,0.89,1,5,10:00,08:25
32069,-0.2,-1.19,0,2,12:00,12:13
32069,-0.2,-1.19,0,2,09:00,10:51
32070,0.02,-0.16,0,8,10:00,22:46
32070,0.02,-0.16,0,8,14:00,20:30
32070,0.02,-0.16,0,8,07:00,13:03
32070,0.02,-0.16,0,8,16:00,10:41
32070,0.02,-0.16,0,8,07:00,22:35
32070,0.02,-0.16,0,8,19:00,21:17
32070,0.02,-0.16,0,8,07:00,15:13
