id,X1,X2,X3,M,TS,TO
72017,-0.0,0.31,1,11,19:00,08:07
72018,0.63,0.88,2,7,13:00,10:22
72018,0.63,0.88,2,7,10:00,10:36
72018,0.63,0.88,2,7,10:00,08:26
72018,0.63,0.88,2,7,13:00,08:53
72018,0.63,0.88,2,7,10:00,07:42
72018,0.63,0.88,2,7,13:00,13:14
72018,0.63,0.88,2,7,10:00,07:14
72019,-0.02,2.67,0,4,18:00,18:13
72019,-0.02,2.67,0,4,14:00,15:10
72019,-0.02,2.67,0,4,18:00,19:12
72019,-0.02,2.67,0,4,11:00,13:20
72020,-0.38,0.43,2,6,10:00,23:14
72020,-0.38,0.43,2,6,17:00,21:06
72020,-0.38,0.43,2,6,14:00,19:34
72020,-0.38,0.43,2,6,11:00,08:43
72020,-0.38,0.43,2,6,11:00,17:10
72020,-0.38,0.43,2,6,15:00,19:08
72021,-0.08,0.16,0,5,19:00,19:06
72021,-0.08,0.16,0,5,20:00,20:37
72021,-0.08,0.16,0,5,15:00,15:01
72021,-0.08,0.16,0,5,10:00,10:54
72021,-0.08,0.16,0,5,20:00,20:18
72022,-0.37,0.34,3,10,19:00,19:25
72022,-0.37,0.34,3,10,10:00,11:27
72022,-0.37,0.34,3,10,13:00,15:26
72022,-0.37,0.34,3,10,08:00,08:01
72022,-0.37,0.34,3,10,11:00,11:31
72022,-0.37,0.34,3,10,08:00,09:15
72022,-0.37,0.34,3,10,13:00,13:55
72022,-0.37,0.34,3,10,08:00,11:04
72022,-0.37,0.34,3,10,07:00,07:28
72022,-0.37,0.34,3,10,11:00,11:46
72023,0.41,-0.01,2,7,09:00,22:09
72023,0.41,-0.01,2,7,08:00,08:41
72023,0.41,-0.01,2,7,07:00,15:07
72023,0.41,-0.01,2,7,07:00,21:40
72023,0.41,-0.01,2,7,15:00,16:56
72023,0.41,-0.01,2,7,07:00,18:29
72023,0.41,-0.01,2,7,10:00,11:38
72024,0.21,-0.21,1,7,14:00,20:05
72024,0.21,-0.21,1,7,17:00,19:17
72024,0.21,-0.21,1,7,15:00,12:47
72024,0.21,-0.21,1,7,16:00,09:47
72024,0.21,-0.21,1,7,17:00,23:01
72024,0.21,-0.21,1,7,19:00,22:44
72024,0.21,-0.21,1,7,10:00,22:06
72025,0.24,1.16,0,2,09:00,08:24
72025,0.24,1.16,0,2,12:00,19:08
72026,0.7,-1.51,1,15,14:00,21:16
72026,0.7,-1.51,1,15,12:00,12:10
72026,0.7,-1.51,1,15,15:00,12:41
72026,0.7,-1.51,1,15,12:00,18:14
72026,0.7,-1.51,1,15,20:00,18:51
72026,0.7,-1.51,1,15,14:00,18:20
72026,0.7,-1.51,1,15,17:00,22:16
72026,0.7,-1.51,1,15,11:00,15:14
72026,0.7,-1.51,1,15,09:00,11:58
72026,0.7,-1.51,1,15,12:00,19:49
72026,0.7,-1.51,1,15,07:00,12:56
72026,0.7,-1.51,1,15,15:00,15:41
72026,0.7,-1.51,1,15,07:00,17:01
72026,0.7,-1.51,1,15,09:00,19:57
72026,0.7,-1.51,1,15,19:00,07:03
72027,-0.83,0.98,0,10,13:00,13:01
72027,-0.83,0.98,0,10,18:00,18:14
72027,-0.83,0.98,0,10,20:00,19:00
72027,-0.83,0.98,0,10,20:00,20:30
72027,-0.83,0.98,0,10,20:00,20:22
72027,-0.83,0.98,0,10,12:00,12:11
72027,-0.83,0.98,0,10,10:00,12:03
72027,-0.83,0.98,0,10,16:00,16:48
72027,-0.83,0.98,0,10,19:00,19:29
72027,-0.83,0.98,0,10,07:00,07:50
72028,1.91,1.02,0,3,16:00,16:29
72028,1.91,1.02,0,3,17:00,17:26
72028,1.91,1.02,0,3,14:00,13:21
72029,1.43,0.64,1,14,10:00,09:04
72029,1.43,0.64,1,14,09:00,16:28
72029,1.43,0.64,1,14,10:00,18:59
72029,1.43,0.64,1,14,20:00,08:52
72029,1.43,0.64,1,14,07:00,11:06
72029,1.43,0.64,1,14,11:00,11:28
72029,1.43,0.64,1,14,07:00,16:47
72029,1.43,0.64,1,14,08:00,10:30
72029,1.43,0.64,1,14,07:00,07:34
72029,1.43,0.64,1,14,12:00,16:16
72029,1.43,0.64,1,14,16:00,08:18
72029,1.43,0.64,1,14,10:00,08:37
72029,1.43,0.64,1,14,16:00,08:29
72029,1.43,0.64,1,14,12:00,07:44
72030,0.19,1.62,3,7,16:00,10:12
72030,0.19,1.62,3,7,20:00,08:26
72030,0.19,1.62,3,7,16:00,12:21
72030,0.19,1.62,3,7,14:00,09:24
72030,0.19,1.62,3,7,07:00,20:20
72030,0.19,1.62,3,7,16:00,16:12
72030,0.19,1.62,3,7,17:00,18:43
72031,-1.82,-0.7,0,5,11:00,11:41
72031,-1.82,-0.7,0,5,10:00,11:16
72031,-1.82,-0.7,0,5,17:00,17:10
72031,-1.82,-0.7,0,5,11:00,11:32
72031,-1.82,-0.7,0,5,12:00,12:07
72032,-0.39,0.0,3,3,12:00,12:25
72032,-0.39,0.0,3,3,10:00,10:10
72032,-0.39,0.0,3,3,12:00,12:11
72033,-0.12,-3.25,0,7,13:00,13:41
72033,-0.12,-3.25,0,7,19:00,19:21
72033,-0.12,-3.25,0,7,11:00,11:32
72033,-0.12,-3.25,0,7,18:00,19:38
72033,-0.12,-3.25,0,7,07:00,07:01
72033,-0.12,-3.25,0,7,19:00,19:27
72033,-0.12,-3.25,0,7,09:00,09:07
72034,-0.3,-0.68,0,7,19:00,19:13
72034,-0.3,-0.68,0,7,19:00,19:52
72034,-0.3,-0.68,0,7,18:00,18:04
72034,-0.3,-0.68,0,7,15:00,15:25
72034,-0.3,-0.68,0,7,14:00,16:12
72034,-0.3,-0.68,0,7,13:00,13:35
72034,-0.3,-0.68,0,7,19:00,19:03
72035,-0.7,0.73,1,14,19:00,18:38
72035,-0.7,0.73,1,14,10:00,08:13
72035,-0.7,0.73,1,14,13:00,22:01
72035,-0.7,0.73,1,14,14:00,08:16
72035,-0.7,0.73,1,14,14:00,21:52
72035,-0.7,0.73,1,14,14:00,19:12
72035,-0.7,0.73,1,14,15:00,08:34
72035,-0.7,0.73,1,14,14:00,18:30
72035,-0.7,0.73,1,14,14:00,08:35
72035,-0.7,0.73,1,14,12:00,20:27
72035,-0.7,0.73,1,14,14:00,22:16
72035,-0.7,0.73,1,14,16:00,09:35
72035,-0.7,0.73,1,14,17:00,18:45
72035,-0.7,0.73,1,14,08:00,14:39
72036,-1.17,-1.67,0,15,14:00,14:22
72036,-1.17,-1.67,0,15,20:00,21:07
72036,-1.17,-1.67,0,15,14:00,14:07
72036,-1.17,-1.67,0,15,11:00,12:08
72036,-1.17,-1.67,0,15,07:00,09:29
72036,-1.17,-1.67,0,15,08:00,08:40
72036,-1.17,-1.67,0,15,19:00,19:57
72036,-1.17,-1.67,0,15,10:00,10:08
72036,-1.17,-1.67,0,15,13:00,13:11
72036,-1.17,-1.67,0,15,07:00,09:00
72036,-1.17,-1.67,0,15,16:00,23:09
72036,-1.17,-1.67,0,15,17:00,17:29
72036,-1.17,-1.67,0,15,16:00,17:34
72036,-1.17,-1.67,0,15,12:00,12:44
72036,-1.17,-1.67,0,15,19:00,19:44
72037,0.64,1.48,2,5,12:00,09:14
72037,0.64,1.48,2,5,15:00,16:18
72037,0.64,1.48,2,5,08:00,08:59
72037,0.64,1.48,2,5,14:00,21:59
72037,0.64,1.48,2,5,17:00,12:19
72038,-1.79,2.68,3,9,09:00,22:34
72038,-1.79,2.68,3,9,15:00,15:10
72038,-1.79,2.68,3,9,15:00,16:11
72038,-1.79,2.68,3,9,12:00,12:00
72038,-1.79,2.68,3,9,17:00,17:32
72038,-1.79,2.68,3,9,14:00,14:32
72038,-1.79,2.68,3,9,20:00,21:04
72038,-1.79,2.68,3,9,11:00,11:01
72038,-1.79,2.68,3,9,15:00,16:27
72039,2.57,-2.17,0,15,13:00,20:04
72039,2.57,-2.17,0,15,07:00,21:14
72039,2.57,-2.17,0,15,15:00,20:51
72039,2.57,-2.17,0,15,07:00,18:11
72039,2.57,-2.17,0,15,08:00,21:08
72039,2.57,-2.17,0,15,09:00,07:29
72039,2.57,-2.17,0,15,07:00,03:03
72039,2.57,-2.17,0,15,20:00,12:04
72039,2.57,-2.17,0,15,15:00,20:14
72039,2.57,-2.17,0,15,19:00,09:39
72039,2.57,-2.17,0,15,11:00,21:09
72039,2.57,-2.17,0,15,13:00,19:58
72039,2.57,-2.17,0,15,20:00,19:18
72039,2.57,-2.17,0,15,18:00,19:48
72039,2.57,-2.17,0,15,17:00,23:54
72040,-1.07,-0.23,3,7,17:00,17:10
72040,-1.07,-0.23,3,7,18:00,18:45
72040,-1.07,-0.23,3,7,17:00,17:15
72040,-1.07,-0.23,3,7,14:00,14:01
72040,-1.07,-0.23,3,7,10:00,10:11
72040,-1.07,-0.23,3,7,20:00,20:32
72040,-1.07,-0.23,3,7,09:00,09:33
72041,1.71,-1.38,0,13,11:00,14:48
72041,1.71,-1.38,0,13,14:00,21:24
72041,1.71,-1.38,0,13,14:00,14:51
72041,1.71,-1.38,0,13,07:00,18:35
72041,1.71,-1.38,0,13,08:00,12:44
72041,1.71,-1.38,0,13,19:00,22:08
72041,1.71,-1.38,0,13,18:00,16:56
72041,1.71,-1.38,0,13,20:00,10:26
72041,1.71,-1.38,0,13,19:00,20:56
72041,1.71,-1.38,0,13,13:00,18:51
72041,1.71,-1.38,0,13,14:00,17:42
72041,1.71,-1.38,0,13,12:00,20:51
72041,1.71,-1.38,0,13,17:00,19:05
72042,0.07,-0.31,2,8,15:00,01:54
72042,0.07,-0.31,2,8,14:00,14:25
72042,0.07,-0.31,2,8,20:00,18:47
72042,0.07,-0.31,2,8,12:00,21:26
72042,0.07,-0.31,2,8,09:00,16:01
72042,0.07,-0.31,2,8,18:00,23:45
72042,0.07,-0.31,2,8,12:00,11:43
72042,0.07,-0.31,2,8,12:00,09:03
72043,-0.57,1.89,1,11,16:00,07:48
72043,-0.57,1.89,1,11,08:00,08:46
72043,-0.57,1.89,1,11,20:00,20:11
72043,-0.57,1.89,1,11,16:00,10:14
72043,-0.57,1.89,1,11,08:00,19:51
72043,-0.57,1.89,1,11,19:00,08:18
72043,-0.57,1.89,1,11,12:00,07:24
72043,-0.57,1.89,1,11,16:00,21:55
72043,-0.57,1.89,1,11,10:00,19:17
72043,-0.57,1.89,1,11,19:00,19:21
72043,-0.57,1.89,1,11,13:00,20:33
72044,0.55,0.54,1,7,11:00,09:28
72044,0.55,0.54,1,7,16:00,11:16
72044,0.55,0.54,1,7,10:00,13:08
72044,0.55,0.54,1,7,09:00,10:30
72044,0.55,0.54,1,7,15:00,14:06
72044,0.55,0.54,1,7,20:00,12:03
72044,0.55,0.54,1,7,20:00,09:49
72045,0.76,0.02,3,1,15:00,08:50
72046,0.11,0.16,0,7,17:00,11:37
72046,0.11,0.16,0,7,08:00,08:39
72046,0.11,0.16,0,7,10:00,19:29
72046,0.11,0.16,0,7,10:00,12:47
72046,0.11,0.16,0,7,18:00,18:24
72046,0.11,0.16,0,7,08:00,08:33
72046,0.11,0.16,0,7,07:00,06:25
72047,0.97,0.35,1,14,13:00,13:20
72047,0.97,0.35,1,14,19:00,20:15
72047,0.97,0.35,1,14,15:00,07:48
72047,0.97,0.35,1,14,17:00,09:38
72047,0.97,0.35,1,14,19:00,13:03
72047,0.97,0.35,1,14,10:00,06:08
72047,0.97,0.35,1,14,17:00,09:44
72047,0.97,0.35,1,14,10:00,09:09
72047,0.97,0.35,1,14,15:00,13:50
72047,0.97,0.35,1,14,16:00,08:56
72047,0.97,0.35,1,14,20:00,07:57
72047,0.97,0.35,1,14,12:00,08:40
72047,0.97,0.35,1,14,12:00,10:29
72047,0.97,0.35,1,14,15:00,20:56
72048,-1.79,-0.98,3,13,15:00,15:23
72048,-1.79,-0.98,3,13,08:00,08:07
72048,-1.79,-0.98,3,13,15:00,16:55
72048,-1.79,-0.98,3,13,10:00,10:09
72048,-1.79,-0.98,3,13,12:00,13:12
72048,-1.79,-0.98,3,13,14:00,14:30
72048,-1.79,-0.98,3,13,09:00,11:21
72048,-1.79,-0.98,3,13,09:00,09:15
72048,-1.79,-0.98,3,13,17:00,17:44
72048,-1.79,-0.98,3,13,19:00,19:25
72048,-1.79,-0.98,3,13,14:00,15:55
72048,-1.79,-0.98,3,13,15:00,17:08
72048,-1.79,-0.98,3,13,11:00,11:03
72049,-0.27,1.87,2,6,08:00,09:43
72049,-0.27,1.87,2,6,11:00,09:40
72049,-0.27,1.87,2,6,20:00,23:08
72049,-0.27,1.87,2,6,09:00,21:37
72049,-0.27,1.87,2,6,07:00,17:53
72049,-0.27,1.87,2,6,16:00,09:22
72050,-0.64,0.22,2,8,18:00,08:51
72050,-0.64,0.22,2,8,10:00,20:40
72050,-0.64,0.22,2,8,10:00,08:33
72050,-0.64,0.22,2,8,12:00,19:41
72050,-0.64,0.22,2,8,18:00,22:34
72050,-0.64,0.22,2,8,16:00,17:28
72050,-0.64,0.22,2,8,14:00,09:05
72050,-0.64,0.22,2,8,17:00,07:20
72051,-0.78,0.67,2,14,13:00,20:17
72051,-0.78,0.67,2,14,10:00,18:48
72051,-0.78,0.67,2,14,20:00,01:07
72051,-0.78,0.67,2,14,19:00,19:26
72051,-0.78,0.67,2,14,08:00,10:32
72051,-0.78,0.67,2,14,07:00,19:06
72051,-0.78,0.67,2,14,13:00,14:58
72051,-0.78,0.67,2,14,14:00,18:44
72051,-0.78,0.67,2,14,11:00,17:31
72051,-0.78,0.67,2,14,12:00,08:27
72051,-0.78,0.67,2,14,07:00,08:43
72051,-0.78,0.67,2,14,10:00,17:47
72051,-0.78,0.67,2,14,20:00,08:36
72051,-0.78,0.67,2,14,19:00,08:28
72052,0.64,1.06,3,8,09:00,08:26
72052,0.64,1.06,3,8,07:00,12:07
72052,0.64,1.06,3,8,07:00,10:17
72052,0.64,1.06,3,8,08:00,07:46
72052,0.64,1.06,3,8,18:00,08:14
72052,0.64,1.06,3,8,11:00,08:54
72052,0.64,1.06,3,8,18:00,21:15
72052,0.64,1.06,3,8,11:00,09:41
72053,-0.48,-0.01,2,15,08:00,08:52
72053,-0.48,-0.01,2,15,11:00,20:55
72053,-0.48,-0.01,2,15,13:00,08:46
72053,-0.48,-0.01,2,15,20:00,18:55
72053,-0.48,-0.01,2,15,10:00,20:55
72053,-0.48,-0.01,2,15,11:00,22:01
72053,-0.48,-0.01,2,15,18:00,19:06
72053,-0.48,-0.01,2,15,13:00,08:52
72053,-0.48,-0.01,2,15,10:00,08:37
72053,-0.48,-0.01,2,15,18:00,22:04
72053,-0.48,-0.01,2,15,18:00,09:16
72053,-0.48,-0.01,2,15,11:00,07:39
72053,-0.48,-0.01,2,15,20:00,08:45
72053,-0.48,-0.01,2,15,09:00,20:42
72053,-0.48,-0.01,2,15,20:00,08:35
72054,-0.56,0.07,0,2,11:00,11:09
72054,-0.56,0.07,0,2,17:00,17:28
72055,-0.43,-1.7,0,4,11:00,14:08
72055,-0.43,-1.7,0,4,09:00,10:28
72055,-0.43,-1.7,0,4,09:00,09:09
72055,-0.43,-1.7,0,4,18:00,18:04
72056,1.72,-2.44,2,9,17:00,13:32
72056,1.72,-2.44,2,9,20:00,19:13
72056,1.72,-2.44,2,9,08:00,13:22
72056,1.72,-2.44,2,9,18:00,17:53
72056,1.72,-2.44,2,9,07:00,21:01
72056,1.72,-2.44,2,9,08:00,18:46
72056,1.72,-2.44,2,9,09:00,11:50
72056,1.72,-2.44,2,9,18:00,10:18
72056,1.72,-2.44,2,9,19:00,20:07
72057,-0.34,-0.97,1,2,10:00,08:54
72057,-0.34,-0.97,1,2,11:00,07:42
72058,-0.77,-1.64,0,14,14:00,14:03
72058,-0.77,-1.64,0,14,16:00,17:29
72058,-0.77,-1.64,0,14,11:00,11:07
72058,-0.77,-1.64,0,14,07:00,07:14
72058,-0.77,-1.64,0,14,09:00,09:34
72058,-0.77,-1.64,0,14,12:00,12:07
72058,-0.77,-1.64,0,14,07:00,07:30
72058,-0.77,-1.64,0,14,16:00,17:32
72058,-0.77,-1.64,0,14,08:00,08:52
72058,-0.77,-1.64,0,14,18:00,19:16
72058,-0.77,-1.64,0,14,20:00,20:00
72058,-0.77,-1.64,0,14,18:00,19:41
72058,-0.77,-1.64,0,14,16:00,16:11
72058,-0.77,-1.64,0,14,13:00,13:05
72059,-0.07,-1.2,0,4,11:00,12:22
72059,-0.07,-1.2,0,4,11:00,12:20
72059,-0.07,-1.2,0,4,08:00,08:12
72059,-0.07,-1.2,0,4,08:00,09:36
72060,1.64,0.75,3,8,18:00,09:01
72060,1.64,0.75,3,8,11:00,12:32
72060,1.64,0.75,3,8,07:00,08:31
72060,1.64,0.75,3,8,14:00,15:46
72060,1.64,0.75,3,8,20:00,07:05
72060,1.64,0.75,3,8,20:00,16:54
72060,1.64,0.75,3,8,12:00,07:50
72060,1.64,0.75,3,8,07:00,13:42
72061,0.29,0.03,0,13,19:00,09:39
72061,0.29,0.03,0,13,18:00,13:51
72061,0.29,0.03,0,13,20:00,11:04
72061,0.29,0.03,0,13,09:00,10:40
72061,0.29,0.03,0,13,09:00,17:06
72061,0.29,0.03,0,13,10:00,08:08
72061,0.29,0.03,0,13,16:00,10:29
72061,0.29,0.03,0,13,20:00,11:25
72061,0.29,0.03,0,13,14:00,07:46
72061,0.29,0.03,0,13,09:00,08:47
72061,0.29,0.03,0,13,07:00,08:44
72061,0.29,0.03,0,13,11:00,08:57
72061,0.29,0.03,0,13,20:00,08:07
72062,0.98,1.93,2,2,08:00,15:35
72062,0.98,1.93,2,2,13:00,07:55
72063,0.78,1.14,3,9,09:00,09:28
72063,0.78,1.14,3,9,18:00,09:58
72063,0.78,1.14,3,9,07:00,09:14
72063,0.78,1.14,3,9,07:00,08:52
72063,0.78,1.14,3,9,07:00,08:26
72063,0.78,1.14,3,9,07:00,13:12
72063,0.78,1.14,3,9,08:00,05:50
72063,0.78,1.14,3,9,20:00,15:16
72063,0.78,1.14,3,9,11:00,16:32
72064,1.19,-1.28,3,3,20:00,08:36
72064,1.19,-1.28,3,3,15:00,12:26
72064,1.19,-1.28,3,3,08:00,09:34
72065,-0.72,1.71,3,3,11:00,09:14
72065,-0.72,1.71,3,3,07:00,07:43
72065,-0.72,1.71,3,3,20:00,20:09
72066,-0.25,1.55,0,10,12:00,12:11
72066,-0.25,1.55,0,10,10:00,10:03
72066,-0.25,1.55,0,10,17:00,17:07
72066,-0.25,1.55,0,10,07:00,10:07
72066,-0.25,1.55,0,10,20:00,23:09
72066,-0.25,1.55,0,10,15:00,17:55
72066,-0.25,1.55,0,10,10:00,10:36
72066,-0.25,1.55,0,10,10:00,11:10
72066,-0.25,1.55,0,10,09:00,14:57
72066,-0.25,1.55,0,10,20:00,20:21
72067,-0.62,0.96,0,3,13:00,13:46
72067,-0.62,0.96,0,3,20:00,20:32
72067,-0.62,0.96,0,3,07:00,07:30
72068,0.43,2.73,1,5,09:00,09:22
72068,0.43,2.73,1,5,07:00,10:04
72068,0.43,2.73,1,5,07:00,18:04
72068,0.43,2.73,1,5,10:00,09:56
72068,0.43,2.73,1,5,18:00,09:05
72069,-1.24,-0.12,0,11,19:00,19:17
72069,-1.24,-0.12,0,11,11:00,13:44
72069,-1.24,-0.12,0,11,15:00,15:05
72069,-1.24,-0.12,0,11,10:00,10:34
72069,-1.24,-0.12,0,11,12:00,12:27
72069,-1.24,-0.12,0,11,08:00,08:03
72069,-1.24,-0.12,0,11,17:00,17:04
72069,-1.24,-0.12,0,11,14:00,14:06
72069,-1.24,-0.12,0,11,17:00,18:44
72069,-1.24,-0.12,0,11,13:00,13:30
72069,-1.24,-0.12,0,11,15:00,15:53
72070,-0.58,0.09,1,13,07:00,08:37
72070,-0.58,0.09,1,13,19:00,06:34
72070,-0.58,0.09,1,13,10:00,23:26
72070,-0.58,0.09,1,13,09:00,08:03
72070,-0.58,0.09,1,13,07:00,23:25
72070,-0.58,0.09,1,13,19:00,10:22
72070,-0.58,0.09,1,13,09:00,08:09
72070,-0.58,0.09,1,13,12:00,09:53
72070,-0.58,0.09,1,13,15:00,22:53
72070,-0.58,0.09,1,13,15:00,15:41
72070,-0.58,0.09,1,13,07:00,09:03
72070,-0.58,0.09,1,13,17:00,20:18
72070,-0.58,0.09,1,13,08:00,09:16
72071,-0.03,0.36,2,10,20:00,18:54
72071,-0.03,0.36,2,10,10:00,07:12
72071,-0.03,0.36,2,10,08:00,10:18
72071,-0.03,0.36,2,10,17:00,10:16
72071,-0.03,0.36,2,10,13:00,00:04
72071,-0.03,0.36,2,10,13:00,08:55
