id,X1,X2,X3,M,TS,TO
28007,-0.13,-2.47,2,6,13:00,23:20
28007,-0.13,-2.47,2,6,20:00,09:33
28007,-0.13,-2.47,2,6,14:00,08:57
28008,-0.59,-3.08,3,13,10:00,10:33
28008,-0.59,-3.08,3,13,10:00,10:49
28008,-0.59,-3.08,3,13,11:00,17:19
28008,-0.59,-3.08,3,13,14:00,14:01
28008,-0.59,-3.08,3,13,08:00,09:03
28008,-0.59,-3.08,3,13,11:00,11:39
28008,-0.59,-3.08,3,13,16:00,16:11
28008,-0.59,-3.08,3,13,12:00,12:07
28008,-0.59,-3.08,3,13,20:00,21:10
28008,-0.59,-3.08,3,13,10:00,10:54
28008,-0.59,-3.08,3,13,17:00,17:20
28008,-0.59,-3.08,3,13,14:00,14:42
28008,-0.59,-3.08,3,13,20:00,20:51
28009,0.58,-2.13,2,4,07:00,09:44
28009,0.58,-2.13,2,4,15:00,22:15
28009,0.58,-2.13,2,4,18:00,19:23
28009,0.58,-2.13,2,4,10:00,15:12
28010,-0.02,1.73,0,10,17:00,18:16
28010,-0.02,1.73,0,10,14:00,14:17
28010,-0.02,1.73,0,10,19:00,19:04
28010,-0.02,1.73,0,10,10:00,10:03
28010,-0.02,1.73,0,10,16:00,17:14
28010,-0.02,1.73,0,10,18:00,18:16
28010,-0.02,1.73,0,10,11:00,11:24
28010,-0.02,1.73,0,10,12:00,08:31
28010,-0.02,1.73,0,10,18:00,18:32
28010,-0.02,1.73,0,10,16:00,16:49
28011,0.08,-2.93,0,12,10:00,19:31
28011,0.08,-2.93,0,12,09:00,13:36
28011,0.08,-2.93,0,12,07:00,21:30
28011,0.08,-2.93,0,12,13:00,01:55
28011,0.08,-2.93,0,12,16:00,17:15
28011,0.08,-2.93,0,12,17:00,18:32
28011,0.08,-2.93,0,12,13:00,12:24
28011,0.08,-2.93,0,12,07:00,14:09
28011,0.08,-2.93,0,12,11:00,15:50
28011,0.08,-2.93,0,12,08:00,18:14
28011,0.08,-2.93,0,12,11:00,14:38
28011,0.08,-2.93,0,12,10:00,12:19
28012,0.47,1.18,3,11,20:00,22:54
28012,0.47,1.18,3,11,10:00,09:25
28012,0.47,1.18,3,11,20:00,18:10
28012,0.47,1.18,3,11,08:00,21:31
28012,0.47,1.18,3,11,08:00,09:23
28012,0.47,1.18,3,11,07:00,07:24
28012,0.47,1.18,3,11,09:00,06:54
28012,0.47,1.18,3,11,20:00,07:48
28012,0.47,1.18,3,11,19:00,11:49
28012,0.47,1.18,3,11,18:00,08:14
28012,0.47,1.18,3,11,13:00,08:22
28013,0.28,-0.17,1,10,13:00,13:44
28013,0.28,-0.17,1,10,18:00,00:02
28013,0.28,-0.17,1,10,15:00,18:02
28013,0.28,-0.17,1,10,08:00,13:28
28013,0.28,-0.17,1,10,17:00,14:32
28013,0.28,-0.17,1,10,19:00,20:10
28013,0.28,-0.17,1,10,11:00,18:48
28013,0.28,-0.17,1,10,10:00,14:10
28013,0.28,-0.17,1,10,10:00,16:02
28013,0.28,-0.17,1,10,07:00,10:34
28014,0.72,-1.6,0,11,17:00,18:17
28014,0.72,-1.6,0,11,17:00,23:41
28014,0.72,-1.6,0,11,10:00,15:16
28014,0.72,-1.6,0,11,11:00,12:06
28014,0.72,-1.6,0,11,09:00,09:19
28014,0.72,-1.6,0,11,15:00,09:32
28014,0.72,-1.6,0,11,14:00,20:33
28014,0.72,-1.6,0,11,17:00,22:41
28014,0.72,-1.6,0,11,17:00,15:15
28014,0.72,-1.6,0,11,09:00,21:39
28014,0.72,-1.6,0,11,18:00,18:25
28015,0.28,-1.74,3,6,09:00,16:51
28015,0.28,-1.74,3,6,15:00,17:58
28015,0.28,-1.74,3,6,17:00,19:44
28015,0.28,-1.74,3,6,19:00,00:34
28015,0.28,-1.74,3,6,07:00,21:32
28015,0.28,-1.74,3,6,14:00,09:28
28016,0.42,0.21,3,15,09:00,18:42
28016,0.42,0.21,3,15,10:00,09:37
28016,0.42,0.21,3,15,16:00,10:16
28016,0.42,0.21,3,15,11:00,09:40
28016,0.42,0.21,3,15,16:00,07:59
28016,0.42,0.21,3,15,18:00,08:07
28016,0.42,0.21,3,15,16:00,09:02
28016,0.42,0.21,3,15,08:00,16:25
28016,0.42,0.21,3,15,14:00,09:00
28016,0.42,0.21,3,15,07:00,07:28
28016,0.42,0.21,3,15,20:00,14:07
28016,0.42,0.21,3,15,12:00,07:34
28016,0.42,0.21,3,15,12:00,09:14
28016,0.42,0.21,3,15,17:00,07:48
28016,0.42,0.21,3,15,17:00,09:53
28017,0.81,1.62,0,15,18:00,11:25
28017,0.81,1.62,0,15,19:00,11:07
28017,0.81,1.62,0,15,10:00,10:02
28017,0.81,1.62,0,15,18:00,18:17
28017,0.81,1.62,0,15,08:00,13:13
28017,0.81,1.62,0,15,15:00,12:18
28017,0.81,1.62,0,15,07:00,16:51
28017,0.81,1.62,0,15,14:00,08:08
28017,0.81,1.62,0,15,17:00,08:01
28017,0.81,1.62,0,15,07:00,08:26
28017,0.81,1.62,0,15,13:00,10:34
28017,0.81,1.62,0,15,14:00,18:28
28017,0.81,1.62,0,15,14:00,09:03
28017,0.81,1.62,0,15,12:00,09:16
28017,0.81,1.62,0,15,10:00,14:22
28018,-1.15,1.25,3,2,17:00,17:31
28018,-1.15,1.25,3,2,20:00,20:32
28019,1.28,0.03,2,10,19:00,16:42
28019,1.28,0.03,2,10,18:00,08:25
28019,1.28,0.03,2,10,07:00,09:09
28019,1.28,0.03,2,10,10:00,09:05
28019,1.28,0.03,2,10,11:00,08:31
28019,1.28,0.03,2,10,07:00,11:48
28019,1.28,0.03,2,10,17:00,09:13
28019,1.28,0.03,2,10,19:00,11:53
28019,1.28,0.03,2,10,20:00,09:11
28019,1.28,0.03,2,10,19:00,07:15
28020,0.85,0.17,3,9,15:00,07:41
28020,0.85,0.17,3,9,20:00,17:11
28020,0.85,0.17,3,9,20:00,12:30
28020,0.85,0.17,3,9,08:00,08:54
28020,0.85,0.17,3,9,12:00,08:24
28020,0.85,0.17,3,9,07:00,09:24
28020,0.85,0.17,3,9,09:00,20:17
28020,0.85,0.17,3,9,17:00,08:15
28020,0.85,0.17,3,9,08:00,12:06
28021,-1.29,2.57,0,1,09:00,09:31
28022,1.15,-1.82,2,3,17:00,11:05
28022,1.15,-1.82,2,3,10:00,08:12
28022,1.15,-1.82,2,3,10:00,22:26
28023,0.98,2.48,0,5,13:00,08:16
28023,0.98,2.48,0,5,15:00,08:05
28023,0.98,2.48,0,5,15:00,09:11
28023,0.98,2.48,0,5,15:00,10:09
28023,0.98,2.48,0,5,11:00,13:57
28024,2.11,3.39,3,6,20:00,14:21
28024,2.11,3.39,3,6,17:00,09:21
28024,2.11,3.39,3,6,20:00,09:44
28024,2.11,3.39,3,6,20:00,08:05
28024,2.11,3.39,3,6,08:00,12:18
28024,2.11,3.39,3,6,08:00,11:04
28025,1.37,-1.46,1,9,17:00,17:43
28025,1.37,-1.46,1,9,19:00,19:51
28025,1.37,-1.46,1,9,16:00,20:57
28025,1.37,-1.46,1,9,09:00,18:08
28025,1.37,-1.46,1,9,18:00,20:16
28025,1.37,-1.46,1,9,14:00,21:12
28025,1.37,-1.46,1,9,12:00,20:42
28025,1.37,-1.46,1,9,17:00,21:20
28025,1.37,-1.46,1,9,07:00,20:57
28026,-1.51,-2.67,3,7,09:00,11:02
28026,-1.51,-2.67,3,7,15:00,15:04
28026,-1.51,-2.67,3,7,15:00,15:36
28026,-1.51,-2.67,3,7,09:00,09:15
28026,-1.51,-2.67,3,7,09:00,10:32
28026,-1.51,-2.67,3,7,12:00,17:16
28026,-1.51,-2.67,3,7,12:00,12:03
28027,-0.92,-0.05,3,9,10:00,10:24
28027,-0.92,-0.05,3,9,16:00,16:55
28027,-0.92,-0.05,3,9,13:00,14:07
28027,-0.92,-0.05,3,9,14:00,14:13
28027,-0.92,-0.05,3,9,12:00,13:14
28027,-0.92,-0.05,3,9,07:00,07:25
28027,-0.92,-0.05,3,9,17:00,17:24
28027,-0.92,-0.05,3,9,15:00,15:42
28027,-0.92,-0.05,3,9,16:00,16:16
28028,0.82,-2.22,0,1,20:00,10:15
28029,-0.07,0.34,3,3,18:00,18:41
28029,-0.07,0.34,3,3,12:00,12:46
28029,-0.07,0.34,3,3,11:00,11:55
28030,-2.28,0.34,0,7,20:00,20:13
28030,-2.28,0.34,0,7,18:00,21:24
28030,-2.28,0.34,0,7,07:00,07:02
28030,-2.28,0.34,0,7,19:00,10:45
28030,-2.28,0.34,0,7,08:00,21:19
28030,-2.28,0.34,0,7,07:00,09:08
28030,-2.28,0.34,0,7,11:00,11:05
28031,0.28,-2.02,0,6,17:00,12:22
28031,0.28,-2.02,0,6,13:00,10:33
28031,0.28,-2.02,0,6,14:00,11:45
28031,0.28,-2.02,0,6,20:00,19:33
28031,0.28,-2.02,0,6,20:00,20:56
28031,0.28,-2.02,0,6,17:00,17:58
28032,0.89,0.09,0,15,07:00,09:47
28032,0.89,0.09,0,15,13:00,13:59
28032,0.89,0.09,0,15,20:00,08:35
28032,0.89,0.09,0,15,16:00,15:19
28032,0.89,0.09,0,15,08:00,14:27
28032,0.89,0.09,0,15,16:00,17:35
28032,0.89,0.09,0,15,07:00,17:34
28032,0.89,0.09,0,15,12:00,08:30
28032,0.89,0.09,0,15,12:00,13:28
28032,0.89,0.09,0,15,17:00,08:33
28032,0.89,0.09,0,15,07:00,09:40
28032,0.89,0.09,0,15,13:00,07:59
28032,0.89,0.09,0,15,08:00,07:25
28032,0.89,0.09,0,15,10:00,08:02
28032,0.89,0.09,0,15,13:00,09:56
28033,1.6,-0.39,0,11,08:00,14:30
28033,1.6,-0.39,0,11,09:00,23:49
28033,1.6,-0.39,0,11,18:00,23:36
28033,1.6,-0.39,0,11,10:00,13:32
28033,1.6,-0.39,0,11,18:00,21:40
28033,1.6,-0.39,0,11,11:00,14:14
28033,1.6,-0.39,0,11,11:00,17:15
28033,1.6,-0.39,0,11,10:00,13:21
28033,1.6,-0.39,0,11,18:00,01:06
28033,1.6,-0.39,0,11,17:00,09:30
28033,1.6,-0.39,0,11,14:00,23:50
28034,1.0,0.32,2,10,12:00,08:45
28034,1.0,0.32,2,10,16:00,11:37
28034,1.0,0.32,2,10,09:00,09:30
28034,1.0,0.32,2,10,18:00,00:22
28034,1.0,0.32,2,10,18:00,18:25
28034,1.0,0.32,2,10,20:00,20:58
28034,1.0,0.32,2,10,08:00,10:23
28034,1.0,0.32,2,10,15:00,14:26
28034,1.0,0.32,2,10,07:00,09:19
28034,1.0,0.32,2,10,07:00,21:28
28035,-1.25,-1.15,2,10,14:00,10:17
28035,-1.25,-1.15,2,10,16:00,08:51
28035,-1.25,-1.15,2,10,20:00,17:51
28035,-1.25,-1.15,2,10,13:00,21:19
28035,-1.25,-1.15,2,10,12:00,08:34
28035,-1.25,-1.15,2,10,18:00,00:06
28035,-1.25,-1.15,2,10,11:00,19:40
28035,-1.25,-1.15,2,10,19:00,00:18
28035,-1.25,-1.15,2,10,20:00,09:16
28035,-1.25,-1.15,2,10,15:00,10:13
28036,-1.17,-0.78,1,13,10:00,17:37
28036,-1.17,-0.78,1,13,07:00,06:46
28036,-1.17,-0.78,1,13,14:00,09:09
28036,-1.17,-0.78,1,13,16:00,18:34
28036,-1.17,-0.78,1,13,18:00,22:15
28036,-1.17,-0.78,1,13,17:00,09:38
28036,-1.17,-0.78,1,13,19:00,09:23
28036,-1.17,-0.78,1,13,11:00,21:00
28036,-1.17,-0.78,1,13,19:00,09:28
28036,-1.17,-0.78,1,13,11:00,17:00
28036,-1.17,-0.78,1,13,12:00,09:33
28036,-1.17,-0.78,1,13,10:00,19:36
28036,-1.17,-0.78,1,13,12:00,23:45
28037,0.47,1.27,2,7,19:00,08:48
28037,0.47,1.27,2,7,09:00,11:49
28037,0.47,1.27,2,7,10:00,09:16
28037,0.47,1.27,2,7,07:00,09:29
28037,0.47,1.27,2,7,09:00,10:19
28037,0.47,1.27,2,7,15:00,13:36
28037,0.47,1.27,2,7,07:00,10:16
28038,0.35,-0.84,0,14,18:00,14:07
28038,0.35,-0.84,0,14,19:00,22:38
28038,0.35,-0.84,0,14,11:00,15:43
28038,0.35,-0.84,0,14,12:00,16:49
28038,0.35,-0.84,0,14,08:00,21:31
28038,0.35,-0.84,0,14,10:00,19:31
28038,0.35,-0.84,0,14,20:00,13:30
28038,0.35,-0.84,0,14,10:00,22:52
28038,0.35,-0.84,0,14,17:00,20:32
28038,0.35,-0.84,0,14,09:00,18:20
28038,0.35,-0.84,0,14,13:00,18:32
28038,0.35,-0.84,0,14,20:00,16:50
28038,0.35,-0.84,0,14,19:00,19:57
28038,0.35,-0.84,0,14,18:00,20:07
28039,-1.56,-0.39,1,3,19:00,08:46
28039,-1.56,-0.39,1,3,08:00,08:53
28039,-1.56,-0.39,1,3,10:00,20:03
28040,0.74,0.81,3,13,10:00,08:20
28040,0.74,0.81,3,13,18:00,09:53
28040,0.74,0.81,3,13,11:00,08:12
28040,0.74,0.81,3,13,17:00,09:17
28040,0.74,0.81,3,13,08:00,08:32
28040,0.74,0.81,3,13,14:00,22:10
28040,0.74,0.81,3,13,15:00,08:24
28040,0.74,0.81,3,13,12:00,10:32
28040,0.74,0.81,3,13,15:00,08:15
28040,0.74,0.81,3,13,08:00,11:11
28040,0.74,0.81,3,13,09:00,13:29
28040,0.74,0.81,3,13,07:00,09:11
28040,0.74,0.81,3,13,18:00,08:46
28041,-0.18,1.72,2,12,07:00,08:32
28041,-0.18,1.72,2,12,12:00,07:37
28041,-0.18,1.72,2,12,10:00,10:06
28041,-0.18,1.72,2,12,17:00,18:46
28041,-0.18,1.72,2,12,12:00,21:01
28041,-0.18,1.72,2,12,13:00,21:56
28041,-0.18,1.72,2,12,12:00,08:51
28041,-0.18,1.72,2,12,12:00,07:16
28041,-0.18,1.72,2,12,08:00,10:04
28041,-0.18,1.72,2,12,13:00,18:40
28041,-0.18,1.72,2,12,13:00,09:01
28041,-0.18,1.72,2,12,10:00,23:01
28042,1.16,0.72,1,6,08:00,17:47
28042,1.16,0.72,1,6,09:00,05:59
28042,1.16,0.72,1,6,17:00,11:07
28042,1.16,0.72,1,6,20:00,08:13
28042,1.16,0.72,1,6,15:00,08:24
28042,1.16,0.72,1,6,15:00,12:03
28043,0.78,-0.3,1,13,15:00,12:26
28043,0.78,-0.3,1,13,17:00,21:00
28043,0.78,-0.3,1,13,14:00,09:40
28043,0.78,-0.3,1,13,14:00,19:45
28043,0.78,-0.3,1,13,13:00,23:25
28043,0.78,-0.3,1,13,16:00,08:57
28043,0.78,-0.3,1,13,09:00,09:08
28043,0.78,-0.3,1,13,20:00,19:23
28043,0.78,-0.3,1,13,20:00,10:56
28043,0.78,-0.3,1,13,15:00,15:37
28043,0.78,-0.3,1,13,17:00,18:17
28043,0.78,-0.3,1,13,14:00,21:59
28043,0.78,-0.3,1,13,16:00,16:53
28044,1.53,-1.42,0,7,10:00,17:11
28044,1.53,-1.42,0,7,11:00,11:24
28044,1.53,-1.42,0,7,18:00,09:46
28044,1.53,-1.42,0,7,17:00,08:02
28044,1.53,-1.42,0,7,13:00,07:57
28044,1.53,-1.42,0,7,10:00,10:18
28044,1.53,-1.42,0,7,19:00,11:18
28045,-1.99,-0.2,0,10,18:00,18:32
28045,-1.99,-0.2,0,10,10:00,10:28
28045,-1.99,-0.2,0,10,15:00,17:11
28045,-1.99,-0.2,0,10,11:00,11:30
28045,-1.99,-0.2,0,10,10:00,10:40
28045,-1.99,-0.2,0,10,15:00,15:11
28045,-1.99,-0.2,0,10,07:00,09:09
28045,-1.99,-0.2,0,10,18:00,18:42
28045,-1.99,-0.2,0,10,18:00,18:54
28045,-1.99,-0.2,0,10,10:00,10:01
28046,-0.42,-0.78,3,12,13:00,13:05
28046,-0.42,-0.78,3,12,07:00,07:06
28046,-0.42,-0.78,3,12,16:00,17:29
28046,-0.42,-0.78,3,12,13:00,13:18
28046,-0.42,-0.78,3,12,12:00,12:02
28046,-0.42,-0.78,3,12,17:00,17:13
28046,-0.42,-0.78,3,12,10:00,10:29
28046,-0.42,-0.78,3,12,10:00,11:28
28046,-0.42,-0.78,3,12,07:00,07:04
28046,-0.42,-0.78,3,12,15:00,15:11
28046,-0.42,-0.78,3,12,18:00,18:25
28046,-0.42,-0.78,3,12,09:00,10:45
28047,-0.29,-1.83,1,12,08:00,10:05
28047,-0.29,-1.83,1,12,08:00,21:11
28047,-0.29,-1.83,1,12,09:00,00:59
28047,-0.29,-1.83,1,12,18:00,09:57
28047,-0.29,-1.83,1,12,09:00,09:33
28047,-0.29,-1.83,1,12,20:00,10:08
28047,-0.29,-1.83,1,12,12:00,22:13
28047,-0.29,-1.83,1,12,14:00,10:42
28047,-0.29,-1.83,1,12,14:00,07:52
28047,-0.29,-1.83,1,12,19:00,19:56
28047,-0.29,-1.83,1,12,13:00,22:31
28047,-0.29,-1.83,1,12,10:00,18:31
28048,0.15,0.82,3,8,19:00,13:01
28048,0.15,0.82,3,8,07:00,07:10
28048,0.15,0.82,3,8,09:00,10:53
28048,0.15,0.82,3,8,20:00,20:00
28048,0.15,0.82,3,8,20:00,08:56
28048,0.15,0.82,3,8,09:00,10:21
28048,0.15,0.82,3,8,09:00,11:46
28048,0.15,0.82,3,8,09:00,10:18
28049,-1.68,-0.68,3,15,13:00,13:28
28049,-1.68,-0.68,3,15,15:00,16:32
28049,-1.68,-0.68,3,15,16:00,16:59
28049,-1.68,-0.68,3,15,18:00,18:47
28049,-1.68,-0.68,3,15,19:00,19:32
28049,-1.68,-0.68,3,15,17:00,19:31
28049,-1.68,-0.68,3,15,10:00,10:39
28049,-1.68,-0.68,3,15,14:00,15:25
28049,-1.68,-0.68,3,15,19:00,20:04
28049,-1.68,-0.68,3,15,10:00,10:13
28049,-1.68,-0.68,3,15,09:00,09:11
28049,-1.68,-0.68,3,15,12:00,12:00
28049,-1.68,-0.68,3,15,07:00,07:28
28049,-1.68,-0.68,3,15,17:00,17:47
28049,-1.68,-0.68,3,15,15:00,16:08
28050,0.3,-0.69,3,15,07:00,15:28
28050,0.3,-0.69,3,15,17:00,11:33
28050,0.3,-0.69,3,15,20:00,12:44
28050,0.3,-0.69,3,15,14:00,10:56
28050,0.3,-0.69,3,15,19:00,06:30
28050,0.3,-0.69,3,15,15:00,22:59
28050,0.3,-0.69,3,15,11:00,10:28
28050,0.3,-0.69,3,15,10:00,09:44
28050,0.3,-0.69,3,15,08:00,19:53
28050,0.3,-0.69,3,15,10:00,19:58
28050,0.3,-0.69,3,15,08:00,19:04
28050,0.3,-0.69,3,15,18:00,06:14
28050,0.3,-0.69,3,15,11:00,12:51
28050,0.3,-0.69,3,15,13:00,20:57
28050,0.3,-0.69,3,15,19:00,21:20
28051,-0.24,-2.34,1,10,09:00,11:01
28051,-0.24,-2.34,1,10,08:00,08:28
28051,-0.24,-2.34,1,10,07:00,19:08
28051,-0.24,-2.34,1,10,12:00,09:33
28051,-0.24,-2.34,1,10,12:00,09:10
28051,-0.24,-2.34,1,10,10:00,23:07
28051,-0.24,-2.34,1,10,11:00,20:02
28051,-0.24,-2.34,1,10,19:00,09:08
28051,-0.24,-2.34,1,10,11:00,08:40
28051,-0.24,-2.34,1,10,20:00,08:35
28052,0.9,-1.69,1,11,10:00,21:47
28052,0.9,-1.69,1,11,15:00,20:22
28052,0.9,-1.69,1,11,12:00,20:33
28052,0.9,-1.69,1,11,19:00,11:00
28052,0.9,-1.69,1,11,19:00,12:58
28052,0.9,-1.69,1,11,09:00,11:36
28052,0.9,-1.69,1,11,17:00,14:09
28052,0.9,-1.69,1,11,08:00,23:31
28052,0.9,-1.69,1,11,19:00,21:19
28052,0.9,-1.69,1,11,16:00,20:50
28052,0.9,-1.69,1,11,16:00,12:45
28053,1.02,-0.18,3,13,14:00,01:10
28053,1.02,-0.18,3,13,07:00,11:01
28053,1.02,-0.18,3,13,16:00,12:18
28053,1.02,-0.18,3,13,16:00,15:36
28053,1.02,-0.18,3,13,15:00,16:56
28053,1.02,-0.18,3,13,09:00,01:05
28053,1.02,-0.18,3,13,07:00,07:23
28053,1.02,-0.18,3,13,12:00,05:57
28053,1.02,-0.18,3,13,07:00,20:15
28053,1.02,-0.18,3,13,09:00,21:00
28053,1.02,-0.18,3,13,17:00,14:12
28053,1.02,-0.18,3,13,18:00,18:17
28053,1.02,-0.18,3,13,17:00,08:23
28054,-0.15,-3.8,2,13,19:00,09:16
28054,-0.15,-3.8,2,13,11:00,07:55
28054,-0.15,-3.8,2,13,13:00,22:19
28054,-0.15,-3.8,2,13,13:00,07:58
28054,-0.15,-3.8,2,13,15:00,08:56
28054,-0.15,-3.8,2,13,13:00,08:28
28054,-0.15,-3.8,2,13,08:00,19:05
28054,-0.15,-3.8,2,13,07:00,07:00
28054,-0.15,-3.8,2,13,09:00,09:50
28054,-0.15,-3.8,2,13,16:00,10:01
28054,-0.15,-3.8,2,13,09:00,23:38
28054,-0.15,-3.8,2,13,16:00,08:58
28054,-0.15,-3.8,2,13,13:00,19:59
28055,-2.02,-1.11,2,4,19:00,22:37
28055,-2.02,-1.11,2,4,17:00,20:03
28055,-2.02,-1.11,2,4,14:00,07:20
28055,-2.02,-1.11,2,4,08:00,19:24
28056,1.53,2.18,0,14,17:00,12:12
28056,1.53,2.18,0,14,07:00,09:41
28056,1.53,2.18,0,14,14:00,08:27
28056,1.53,2.18,0,14,07:00,09:27
28056,1.53,2.18,0,14,15:00,19:29
28056,1.53,2.18,0,14,12:00,15:02
28056,1.53,2.18,0,14,07:00,09:39
28056,1.53,2.18,0,14,11:00,07:28
28056,1.53,2.18,0,14,20:00,12:06
28056,1.53,2.18,0,14,18:00,17:52
28056,1.53,2.18,0,14,18:00,09:44
28056,1.53,2.18,0,14,11:00,14:11
28056,1.53,2.18,0,14,14:00,11:20
28056,1.53,2.18,0,14,20:00,18:16
28057,0.42,-0.86,0,7,10:00,11:32
28057,0.42,-0.86,0,7,07:00,17:26
28057,0.42,-0.86,0,7,15:00,11:32
28057,0.42,-0.86,0,7,17:00,19:54
28057,0.42,-0.86,0,7,16:00,16:01
28057,0.42,-0.86,0,7,19:00,19:55
28057,0.42,-0.86,0,7,14:00,14:53
28058,2.37,0.15,1,13,17:00,10:00
28058,2.37,0.15,1,13,11:00,10:52
28058,2.37,0.15,1,13,14:00,08:11
28058,2.37,0.15,1,13,19:00,10:49
28058,2.37,0.15,1,13,20:00,10:16
28058,2.37,0.15,1,13,18:00,09:11
28058,2.37,0.15,1,13,20:00,03:31
28058,2.37,0.15,1,13,14:00,08:21
28058,2.37,0.15,1,13,08:00,11:30
28058,2.37,0.15,1,13,11:00,13:08
28058,2.37,0.15,1,13,16:00,16:46
28058,2.37,0.15,1,13,16:00,09:57
28058,2.37,0.15,1,13,14:00,21:50
28059,-0.43,-0.11,0,15,17:00,22:18
28059,-0.43,-0.11,0,15,19:00,19:24
28059,-0.43,-0.11,0,15,12:00,12:08
28059,-0.43,-0.11,0,15,14:00,16:45
28059,-0.43,-0.11,0,15,09:00,09:32
28059,-0.43,-0.11,0,15,11:00,11:17
28059,-0.43,-0.11,0,15,12:00,12:26
28059,-0.43,-0.11,0,15,14:00,16:14
28059,-0.43,-0.11,0,15,16:00,17:05
28059,-0.43,-0.11,0,15,19:00,19:43
28059,-0.43,-0.11,0,15,20:00,20:23
28059,-0.43,-0.11,0,15,18:00,18:17
28059,-0.43,-0.11,0,15,18:00,18:30
28059,-0.43,-0.11,0,15,14:00,15:24
28059,-0.43,-0.11,0,15,19:00,20:31
28060,-0.89,0.23,2,11,17:00,06:23
28060,-0.89,0.23,2,11,18:00,09:12
28060,-0.89,0.23,2,11,12:00,09:09
28060,-0.89,0.23,2,11,09:00,20:05
28060,-0.89,0.23,2,11,07:00,22:00
28060,-0.89,0.23,2,11,15:00,08:02
28060,-0.89,0.23,2,11,13:00,05:55
28060,-0.89,0.23,2,11,12:00,00:32
28060,-0.89,0.23,2,11,17:00,20:13
28060,-0.89,0.23,2,11,19:00,20:45
28060,-0.89,0.23,2,11,08:00,09:33
28061,-1.15,-0.8,2,6,08:00,16:56
28061,-1.15,-0.8,2,6,13:00,14:05
28061,-1.15,-0.8,2,6,10:00,20:07
28061,-1.15,-0.8,2,6,18:00,18:13
28061,-1.15,-0.8,2,6,10:00,19:18
28061,-1.15,-0.8,2,6,20:00,10:18
28062,1.12,-1.32,2,12,15:00,20:23
28062,1.12,-1.32,2,12,11:00,15:28
28062,1.12,-1.32,2,12,10:00,22:29
28062,1.12,-1.32,2,12,10:00,15:23
28062,1.12,-1.32,2,12,11:00,16:53
28062,1.12,-1.32,2,12,15:00,08:56
28062,1.12,-1.32,2,12,17:00,22:03
28062,1.12,-1.32,2,12,13:00,09:58
28062,1.12,-1.32,2,12,17:00,19:44
28062,1.12,-1.32,2,12,07:00,17:07
28062,1.12,-1.32,2,12,14:00,14:24
28062,1.12,-1.32,2,12,20:00,21:58
28063,0.12,-2.62,1,13,08:00,22:43
28063,0.12,-2.62,1,13,19:00,09:54
28063,0.12,-2.62,1,13,10:00,21:02
28063,0.12,-2.62,1,13,20:00,11:20
28063,0.12,-2.62,1,13,12:00,23:29
28063,0.12,-2.62,1,13,11:00,08:23
28063,0.12,-2.62,1,13,08:00,20:20
28063,0.12,-2.62,1,13,12:00,10:46
