id,X1,X2,X3,M,TS,TO
25019,-1.85,-2.39,2,13,10:00,08:47
25019,-1.85,-2.39,2,13,11:00,21:40
25019,-1.85,-2.39,2,13,19:00,07:31
25019,-1.85,-2.39,2,13,16:00,09:15
25019,-1.85,-2.39,2,13,19:00,09:29
25020,0.52,-0.27,2,12,19:00,12:43
25020,0.52,-0.27,2,12,10:00,23:39
25020,0.52,-0.27,2,12,14:00,00:09
25020,0.52,-0.27,2,12,15:00,16:53
25020,0.52,-0.27,2,12,14:00,18:00
25020,0.52,-0.27,2,12,12:00,18:57
25020,0.52,-0.27,2,12,19:00,10:46
25020,0.52,-0.27,2,12,12:00,18:45
25020,0.52,-0.27,2,12,09:00,12:52
25020,0.52,-0.27,2,12,08:00,09:51
25020,0.52,-0.27,2,12,19:00,09:45
25020,0.52,-0.27,2,12,17:00,12:56
25021,1.38,-1.68,3,9,09:00,11:45
25021,1.38,-1.68,3,9,08:00,16:39
25021,1.38,-1.68,3,9,18:00,17:44
25021,1.38,-1.68,3,9,13:00,07:33
25021,1.38,-1.68,3,9,14:00,22:37
25021,1.38,-1.68,3,9,07:00,22:43
25021,1.38,-1.68,3,9,11:00,13:51
25021,1.38,-1.68,3,9,10:00,08:13
25021,1.38,-1.68,3,9,11:00,17:46
25022,0.99,0.15,2,2,12:00,10:21
25022,0.99,0.15,2,2,19:00,09:10
25023,-1.91,-3.52,1,11,19:00,06:52
25023,-1.91,-3.52,1,11,18:00,09:27
25023,-1.91,-3.52,1,11,09:00,08:44
25023,-1.91,-3.52,1,11,08:00,09:07
25023,-1.91,-3.52,1,11,13:00,19:22
25023,-1.91,-3.52,1,11,07:00,22:42
25023,-1.91,-3.52,1,11,11:00,20:53
25023,-1.91,-3.52,1,11,13:00,19:06
25023,-1.91,-3.52,1,11,13:00,00:43
25023,-1.91,-3.52,1,11,11:00,09:26
25023,-1.91,-3.52,1,11,12:00,11:04
25024,-0.23,1.47,3,3,16:00,16:24
25024,-0.23,1.47,3,3,11:00,12:32
25024,-0.23,1.47,3,3,15:00,15:52
25025,0.31,-0.22,3,5,18:00,11:20
25025,0.31,-0.22,3,5,18:00,22:55
25025,0.31,-0.22,3,5,18:00,19:37
25025,0.31,-0.22,3,5,19:00,15:32
25025,0.31,-0.22,3,5,16:00,19:25
25026,-0.87,2.53,1,8,07:00,07:00
25026,-0.87,2.53,1,8,18:00,09:54
25026,-0.87,2.53,1,8,14:00,08:56
25026,-0.87,2.53,1,8,11:00,23:40
25026,-0.87,2.53,1,8,10:00,16:59
25026,-0.87,2.53,1,8,07:00,22:35
25026,-0.87,2.53,1,8,17:00,20:31
25026,-0.87,2.53,1,8,16:00,00:20
25027,0.11,-1.62,0,2,19:00,19:54
25027,0.11,-1.62,0,2,12:00,14:09
25028,1.95,1.76,3,7,09:00,11:21
25028,1.95,1.76,3,7,20:00,09:10
25028,1.95,1.76,3,7,09:00,10:05
25028,1.95,1.76,3,7,10:00,08:59
25028,1.95,1.76,3,7,20:00,09:39
25028,1.95,1.76,3,7,10:00,10:03
25028,1.95,1.76,3,7,15:00,08:55
25029,0.27,0.19,3,11,19:00,13:26
25029,0.27,0.19,3,11,20:00,09:55
25029,0.27,0.19,3,11,17:00,08:27
25029,0.27,0.19,3,11,07:00,08:43
25029,0.27,0.19,3,11,18:00,10:34
25029,0.27,0.19,3,11,12:00,15:15
25029,0.27,0.19,3,11,14:00,13:56
25029,0.27,0.19,3,11,16:00,11:40
25029,0.27,0.19,3,11,15:00,09:16
25029,0.27,0.19,3,11,14:00,09:46
25029,0.27,0.19,3,11,10:00,07:17
25030,1.44,1.03,1,15,19:00,13:49
25030,1.44,1.03,1,15,20:00,14:08
25030,1.44,1.03,1,15,14:00,07:38
25030,1.44,1.03,1,15,12:00,08:06
25030,1.44,1.03,1,15,09:00,09:29
25030,1.44,1.03,1,15,17:00,11:22
25030,1.44,1.03,1,15,17:00,08:28
25030,1.44,1.03,1,15,11:00,13:00
25030,1.44,1.03,1,15,11:00,14:00
25030,1.44,1.03,1,15,19:00,09:12
25030,1.44,1.03,1,15,12:00,10:33
25030,1.44,1.03,1,15,10:00,12:41
25030,1.44,1.03,1,15,10:00,12:03
25030,1.44,1.03,1,15,07:00,10:12
25030,1.44,1.03,1,15,15:00,09:55
25031,-0.25,1.54,2,9,12:00,21:07
25031,-0.25,1.54,2,9,16:00,09:30
25031,-0.25,1.54,2,9,07:00,21:34
25031,-0.25,1.54,2,9,18:00,07:31
25031,-0.25,1.54,2,9,12:00,21:04
25031,-0.25,1.54,2,9,11:00,08:59
25031,-0.25,1.54,2,9,15:00,10:13
25031,-0.25,1.54,2,9,10:00,18:55
25031,-0.25,1.54,2,9,11:00,08:53
25032,0.19,0.28,0,8,09:00,10:07
25032,0.19,0.28,0,8,08:00,00:27
25032,0.19,0.28,0,8,18:00,07:31
25032,0.19,0.28,0,8,18:00,14:09
25032,0.19,0.28,0,8,17:00,07:52
25032,0.19,0.28,0,8,15:00,15:41
25032,0.19,0.28,0,8,12:00,15:40
25032,0.19,0.28,0,8,13:00,08:59
25033,0.76,0.74,1,10,20:00,08:50
25033,0.76,0.74,1,10,17:00,15:13
25033,0.76,0.74,1,10,15:00,09:30
25033,0.76,0.74,1,10,20:00,11:58
25033,0.76,0.74,1,10,14:00,12:50
25033,0.76,0.74,1,10,09:00,15:49
25033,0.76,0.74,1,10,09:00,12:13
25033,0.76,0.74,1,10,09:00,07:30
25033,0.76,0.74,1,10,16:00,13:33
25033,0.76,0.74,1,10,14:00,15:02
25034,0.44,-2.7,0,12,08:00,19:53
25034,0.44,-2.7,0,12,14:00,20:31
25034,0.44,-2.7,0,12,19:00,15:25
25034,0.44,-2.7,0,12,14:00,21:32
25034,0.44,-2.7,0,12,10:00,20:40
25034,0.44,-2.7,0,12,14:00,11:13
25034,0.44,-2.7,0,12,18:00,22:13
25034,0.44,-2.7,0,12,20:00,18:03
25034,0.44,-2.7,0,12,07:00,18:33
25034,0.44,-2.7,0,12,17:00,18:56
25034,0.44,-2.7,0,12,07:00,09:20
25034,0.44,-2.7,0,12,10:00,23:13
25035,0.72,-0.98,3,12,14:00,11:06
25035,0.72,-0.98,3,12,08:00,23:35
25035,0.72,-0.98,3,12,07:00,20:19
25035,0.72,-0.98,3,12,18:00,16:31
25035,0.72,-0.98,3,12,07:00,13:13
25035,0.72,-0.98,3,12,20:00,11:54
25035,0.72,-0.98,3,12,18:00,17:28
25035,0.72,-0.98,3,12,08:00,12:08
25035,0.72,-0.98,3,12,12:00,00:16
25035,0.72,-0.98,3,12,09:00,07:57
25035,0.72,-0.98,3,12,12:00,12:16
25035,0.72,-0.98,3,12,12:00,09:30
25036,0.96,-0.31,2,15,09:00,14:27
25036,0.96,-0.31,2,15,12:00,21:48
25036,0.96,-0.31,2,15,14:00,09:19
25036,0.96,-0.31,2,15,15:00,12:56
25036,0.96,-0.31,2,15,11:00,11:10
25036,0.96,-0.31,2,15,14:00,20:20
25036,0.96,-0.31,2,15,10:00,18:56
25036,0.96,-0.31,2,15,16:00,15:33
25036,0.96,-0.31,2,15,16:00,00:27
25036,0.96,-0.31,2,15,10:00,17:50
25036,0.96,-0.31,2,15,19:00,11:43
25036,0.96,-0.31,2,15,20:00,19:58
25036,0.96,-0.31,2,15,12:00,21:09
25036,0.96,-0.31,2,15,19:00,13:24
25036,0.96,-0.31,2,15,11:00,14:26
25037,-1.49,-0.7,2,15,15:00,15:52
25037,-1.49,-0.7,2,15,17:00,09:15
25037,-1.49,-0.7,2,15,11:00,19:51
25037,-1.49,-0.7,2,15,10:00,10:37
25037,-1.49,-0.7,2,15,16:00,09:43
25037,-1.49,-0.7,2,15,19:00,20:02
25037,-1.49,-0.7,2,15,18:00,08:15
25037,-1.49,-0.7,2,15,20:00,09:20
25037,-1.49,-0.7,2,15,17:00,10:24
25037,-1.49,-0.7,2,15,18:00,20:49
25037,-1.49,-0.7,2,15,07:00,20:28
25037,-1.49,-0.7,2,15,13:00,10:28
25037,-1.49,-0.7,2,15,18:00,09:25
25037,-1.49,-0.7,2,15,11:00,20:53
25037,-1.49,-0.7,2,15,15:00,20:57
25038,-1.61,0.59,3,15,20:00,20:27
25038,-1.61,0.59,3,15,19:00,21:34
25038,-1.61,0.59,3,15,11:00,11:14
25038,-1.61,0.59,3,15,18:00,19:09
25038,-1.61,0.59,3,15,18:00,18:32
25038,-1.61,0.59,3,15,19:00,20:10
25038,-1.61,0.59,3,15,18:00,18:10
25038,-1.61,0.59,3,15,12:00,12:43
25038,-1.61,0.59,3,15,07:00,08:10
25038,-1.61,0.59,3,15,18:00,18:05
25038,-1.61,0.59,3,15,11:00,11:33
25038,-1.61,0.59,3,15,18:00,18:45
25038,-1.61,0.59,3,15,17:00,17:04
25038,-1.61,0.59,3,15,09:00,09:25
25038,-1.61,0.59,3,15,16:00,08:29
25039,0.73,-1.36,0,10,15:00,12:37
25039,0.73,-1.36,0,10,15:00,12:27
25039,0.73,-1.36,0,10,20:00,14:23
25039,0.73,-1.36,0,10,07:00,15:31
25039,0.73,-1.36,0,10,14:00,09:53
25039,0.73,-1.36,0,10,12:00,19:44
25039,0.73,-1.36,0,10,13:00,20:03
25039,0.73,-1.36,0,10,14:00,14:10
25039,0.73,-1.36,0,10,10:00,18:39
25039,0.73,-1.36,0,10,12:00,21:38
25040,-1.21,2.71,0,5,20:00,21:27
25040,-1.21,2.71,0,5,07:00,07:02
25040,-1.21,2.71,0,5,19:00,19:20
25040,-1.21,2.71,0,5,09:00,09:46
25040,-1.21,2.71,0,5,14:00,14:34
25041,2.44,-0.33,2,4,14:00,21:41
25041,2.44,-0.33,2,4,09:00,16:53
25041,2.44,-0.33,2,4,15:00,18:44
25041,2.44,-0.33,2,4,07:00,17:20
25042,0.54,1.81,0,13,10:00,09:40
25042,0.54,1.81,0,13,11:00,14:03
25042,0.54,1.81,0,13,08:00,15:41
25042,0.54,1.81,0,13,18:00,14:49
25042,0.54,1.81,0,13,19:00,11:01
25042,0.54,1.81,0,13,09:00,10:11
25042,0.54,1.81,0,13,19:00,14:16
25042,0.54,1.81,0,13,09:00,10:58
25042,0.54,1.81,0,13,11:00,08:26
25042,0.54,1.81,0,13,13:00,09:26
25042,0.54,1.81,0,13,19:00,07:56
25042,0.54,1.81,0,13,07:00,22:02
25042,0.54,1.81,0,13,15:00,09:52
25043,0.13,-3.28,0,12,08:00,19:10
25043,0.13,-3.28,0,12,16:00,09:16
25043,0.13,-3.28,0,12,11:00,10:40
25043,0.13,-3.28,0,12,15:00,12:12
25043,0.13,-3.28,0,12,07:00,23:43
25043,0.13,-3.28,0,12,13:00,10:14
25043,0.13,-3.28,0,12,11:00,13:32
25043,0.13,-3.28,0,12,15:00,10:42
25043,0.13,-3.28,0,12,11:00,11:51
25043,0.13,-3.28,0,12,12:00,11:42
25043,0.13,-3.28,0,12,16:00,16:14
25043,0.13,-3.28,0,12,18:00,21:04
25044,-0.78,3.81,0,15,19:00,19:02
25044,-0.78,3.81,0,15,14:00,15:05
25044,-0.78,3.81,0,15,14:00,14:20
25044,-0.78,3.81,0,15,15:00,15:21
25044,-0.78,3.81,0,15,11:00,09:50
25044,-0.78,3.81,0,15,16:00,16:39
25044,-0.78,3.81,0,15,12:00,12:36
25044,-0.78,3.81,0,15,11:00,12:17
25044,-0.78,3.81,0,15,16:00,17:20
25044,-0.78,3.81,0,15,13:00,13:02
25044,-0.78,3.81,0,15,14:00,12:09
25044,-0.78,3.81,0,15,07:00,12:21
25044,-0.78,3.81,0,15,17:00,17:03
25044,-0.78,3.81,0,15,19:00,19:21
25044,-0.78,3.81,0,15,08:00,09:16
25045,0.38,1.42,1,11,09:00,10:34
25045,0.38,1.42,1,11,17:00,17:42
25045,0.38,1.42,1,11,18:00,07:32
25045,0.38,1.42,1,11,17:00,08:48
25045,0.38,1.42,1,11,10:00,09:21
25045,0.38,1.42,1,11,17:00,11:52
25045,0.38,1.42,1,11,09:00,09:39
25045,0.38,1.42,1,11,11:00,09:29
25045,0.38,1.42,1,11,17:00,11:16
25045,0.38,1.42,1,11,13:00,09:22
25045,0.38,1.42,1,11,18:00,16:54
25046,0.51,1.71,0,7,15:00,11:19
25046,0.51,1.71,0,7,07:00,07:54
25046,0.51,1.71,0,7,09:00,09:34
25046,0.51,1.71,0,7,13:00,10:45
25046,0.51,1.71,0,7,10:00,09:50
25046,0.51,1.71,0,7,07:00,07:57
25046,0.51,1.71,0,7,20:00,20:13
25047,-1.28,-1.44,3,3,07:00,08:44
25047,-1.28,-1.44,3,3,16:00,16:59
25047,-1.28,-1.44,3,3,10:00,10:51
25048,1.84,-0.98,3,9,16:00,23:34
25048,1.84,-0.98,3,9,20:00,23:15
25048,1.84,-0.98,3,9,19:00,14:24
25048,1.84,-0.98,3,9,16:00,16:26
25048,1.84,-0.98,3,9,09:00,11:53
25048,1.84,-0.98,3,9,10:00,11:51
25048,1.84,-0.98,3,9,10:00,12:46
25048,1.84,-0.98,3,9,11:00,16:23
25048,1.84,-0.98,3,9,19:00,05:55
25049,-1.1,2.43,0,14,09:00,09:32
25049,-1.1,2.43,0,14,20:00,22:14
25049,-1.1,2.43,0,14,19:00,19:17
25049,-1.1,2.43,0,14,12:00,13:13
25049,-1.1,2.43,0,14,07:00,07:13
25049,-1.1,2.43,0,14,13:00,13:09
25049,-1.1,2.43,0,14,12:00,12:23
25049,-1.1,2.43,0,14,14:00,14:02
25049,-1.1,2.43,0,14,15:00,15:07
25049,-1.1,2.43,0,14,09:00,09:32
25049,-1.1,2.43,0,14,19:00,19:30
25049,-1.1,2.43,0,14,20:00,20:05
25049,-1.1,2.43,0,14,11:00,09:43
25049,-1.1,2.43,0,14,11:00,11:05
25050,-1.01,-0.35,1,11,19:00,21:31
25050,-1.01,-0.35,1,11,18:00,21:46
25050,-1.01,-0.35,1,11,11:00,00:02
25050,-1.01,-0.35,1,11,12:00,17:30
25050,-1.01,-0.35,1,11,17:00,19:25
25050,-1.01,-0.35,1,11,17:00,23:03
25050,-1.01,-0.35,1,11,14:00,21:31
25050,-1.01,-0.35,1,11,18:00,06:39
25050,-1.01,-0.35,1,11,10:00,09:15
25050,-1.01,-0.35,1,11,11:00,08:30
25050,-1.01,-0.35,1,11,12:00,21:13
25051,-0.21,0.25,3,14,07:00,07:00
25051,-0.21,0.25,3,14,07:00,07:36
25051,-0.21,0.25,3,14,08:00,11:49
25051,-0.21,0.25,3,14,07:00,07:04
25051,-0.21,0.25,3,14,15:00,15:04
25051,-0.21,0.25,3,14,16:00,16:51
25051,-0.21,0.25,3,14,12:00,12:33
25051,-0.21,0.25,3,14,11:00,11:28
25051,-0.21,0.25,3,14,18:00,18:19
25051,-0.21,0.25,3,14,17:00,19:30
25051,-0.21,0.25,3,14,17:00,16:15
25051,-0.21,0.25,3,14,16:00,16:01
25051,-0.21,0.25,3,14,11:00,11:35
25051,-0.21,0.25,3,14,09:00,09:06
25052,-1.13,-0.64,2,3,20:00,20:39
25052,-1.13,-0.64,2,3,14:00,14:23
25052,-1.13,-0.64,2,3,18:00,21:57
25053,0.85,-1.23,2,1,07:00,22:55
25054,-1.82,-2.3,3,9,16:00,18:14
25054,-1.82,-2.3,3,9,18:00,18:11
25054,-1.82,-2.3,3,9,19:00,19:08
25054,-1.82,-2.3,3,9,20:00,20:04
25054,-1.82,-2.3,3,9,13:00,13:09
25054,-1.82,-2.3,3,9,07:00,07:30
25054,-1.82,-2.3,3,9,13:00,13:29
25054,-1.82,-2.3,3,9,12:00,12:03
25054,-1.82,-2.3,3,9,14:00,16:21
25055,-0.35,-0.66,2,14,18:00,23:03
25055,-0.35,-0.66,2,14,17:00,22:04
25055,-0.35,-0.66,2,14,07:00,09:31
25055,-0.35,-0.66,2,14,07:00,09:02
25055,-0.35,-0.66,2,14,10:00,07:11
25055,-0.35,-0.66,2,14,10:00,23:31
25055,-0.35,-0.66,2,14,20:00,20:35
25055,-0.35,-0.66,2,14,13:00,19:03
25055,-0.35,-0.66,2,14,18:00,09:53
25055,-0.35,-0.66,2,14,11:00,08:31
25055,-0.35,-0.66,2,14,11:00,09:11
25055,-0.35,-0.66,2,14,18:00,10:51
25055,-0.35,-0.66,2,14,09:00,11:08
25055,-0.35,-0.66,2,14,19:00,19:12
25056,0.59,-0.55,2,5,09:00,22:48
25056,0.59,-0.55,2,5,15:00,23:06
25056,0.59,-0.55,2,5,11:00,13:24
25056,0.59,-0.55,2,5,19:00,21:24
25056,0.59,-0.55,2,5,12:00,10:17
25057,-0.71,0.02,0,9,20:00,12:36
25057,-0.71,0.02,0,9,19:00,19:33
25057,-0.71,0.02,0,9,07:00,07:12
25057,-0.71,0.02,0,9,07:00,07:16
25057,-0.71,0.02,0,9,15:00,16:22
25057,-0.71,0.02,0,9,13:00,13:02
25057,-0.71,0.02,0,9,20:00,20:55
25057,-0.71,0.02,0,9,10:00,10:10
25057,-0.71,0.02,0,9,18:00,18:19
25058,-0.43,0.54,2,4,09:00,22:43
25058,-0.43,0.54,2,4,14:00,10:24
25058,-0.43,0.54,2,4,20:00,19:21
25058,-0.43,0.54,2,4,11:00,08:51
25059,-1.26,0.41,0,4,16:00,16:14
25059,-1.26,0.41,0,4,18:00,18:20
25059,-1.26,0.41,0,4,09:00,09:22
25059,-1.26,0.41,0,4,14:00,14:26
25060,-0.77,-0.52,0,15,14:00,14:59
25060,-0.77,-0.52,0,15,16:00,16:08
25060,-0.77,-0.52,0,15,17:00,17:49
25060,-0.77,-0.52,0,15,08:00,11:41
25060,-0.77,-0.52,0,15,14:00,14:10
25060,-0.77,-0.52,0,15,07:00,07:22
25060,-0.77,-0.52,0,15,13:00,13:13
25060,-0.77,-0.52,0,15,08:00,08:35
25060,-0.77,-0.52,0,15,19:00,19:31
25060,-0.77,-0.52,0,15,14:00,10:28
25060,-0.77,-0.52,0,15,15:00,15:26
25060,-0.77,-0.52,0,15,19:00,22:38
25060,-0.77,-0.52,0,15,13:00,19:51
25060,-0.77,-0.52,0,15,18:00,18:09
25060,-0.77,-0.52,0,15,20:00,20:32
25061,2.33,-0.38,0,12,08:00,16:22
25061,2.33,-0.38,0,12,19:00,23:20
25061,2.33,-0.38,0,12,10:00,19:25
25061,2.33,-0.38,0,12,12:00,20:55
25061,2.33,-0.38,0,12,19:00,19:18
25061,2.33,-0.38,0,12,11:00,14:16
25061,2.33,-0.38,0,12,11:00,18:31
25061,2.33,-0.38,0,12,18:00,00:53
25061,2.33,-0.38,0,12,09:00,21:19
25061,2.33,-0.38,0,12,08:00,17:43
25061,2.33,-0.38,0,12,09:00,21:02
25061,2.33,-0.38,0,12,12:00,12:24
25062,-0.48,2.67,1,8,11:00,11:24
25062,-0.48,2.67,1,8,15:00,03:45
25062,-0.48,2.67,1,8,11:00,21:43
25062,-0.48,2.67,1,8,20:00,09:56
25062,-0.48,2.67,1,8,08:00,20:00
25062,-0.48,2.67,1,8,20:00,10:07
25062,-0.48,2.67,1,8,07:00,23:41
25062,-0.48,2.67,1,8,09:00,11:07
25063,-0.48,-0.89,3,6,09:00,10:04
25063,-0.48,-0.89,3,6,10:00,11:54
25063,-0.48,-0.89,3,6,08:00,10:16
25063,-0.48,-0.89,3,6,08:00,20:57
25063,-0.48,-0.89,3,6,12:00,12:22
25063,-0.48,-0.89,3,6,13:00,13:37
25064,-0.02,0.51,1,14,12:00,22:40
25064,-0.02,0.51,1,14,09:00,08:12
25064,-0.02,0.51,1,14,14:00,09:43
25064,-0.02,0.51,1,14,16:00,08:27
25064,-0.02,0.51,1,14,17:00,16:29
25064,-0.02,0.51,1,14,20:00,07:11
25064,-0.02,0.51,1,14,08:00,08:24
25064,-0.02,0.51,1,14,07:00,16:04
25064,-0.02,0.51,1,14,19:00,23:39
25064,-0.02,0.51,1,14,11:00,21:15
25064,-0.02,0.51,1,14,11:00,07:01
25064,-0.02,0.51,1,14,15:00,19:12
25064,-0.02,0.51,1,14,13:00,08:06
25064,-0.02,0.51,1,14,07:00,10:22
25065,0.4,-0.8,3,4,16:00,15:22
25065,0.4,-0.8,3,4,20:00,20:16
25065,0.4,-0.8,3,4,11:00,08:15
25065,0.4,-0.8,3,4,15:00,15:36
25066,-0.13,2.5,2,15,15:00,07:25
25066,-0.13,2.5,2,15,20:00,06:39
25066,-0.13,2.5,2,15,19:00,09:26
25066,-0.13,2.5,2,15,10:00,20:54
25066,-0.13,2.5,2,15,15:00,20:05
25066,-0.13,2.5,2,15,09:00,20:35
25066,-0.13,2.5,2,15,16:00,21:39
25066,-0.13,2.5,2,15,17:00,13:51
25066,-0.13,2.5,2,15,11:00,18:40
25066,-0.13,2.5,2,15,09:00,16:22
