id,X1,X2,X3,M,TS,TO
3011,-0.4,1.46,3,8,11:00,12:38
3011,-0.4,1.46,3,8,11:00,11:12
3011,-0.4,1.46,3,8,11:00,11:08
3011,-0.4,1.46,3,8,11:00,12:26
3011,-0.4,1.46,3,8,07:00,10:28
3012,-0.07,-1.75,1,10,18:00,20:45
3012,-0.07,-1.75,1,10,12:00,19:55
3012,-0.07,-1.75,1,10,16:00,21:24
3012,-0.07,-1.75,1,10,08:00,22:36
3012,-0.07,-1.75,1,10,07:00,09:28
3012,-0.07,-1.75,1,10,14:00,15:12
3012,-0.07,-1.75,1,10,07:00,20:27
3012,-0.07,-1.75,1,10,19:00,19:57
3012,-0.07,-1.75,1,10,13:00,19:47
3012,-0.07,-1.75,1,10,19:00,20:48
3013,-1.17,0.07,2,11,13:00,20:32
3013,-1.17,0.07,2,11,07:00,10:40
3013,-1.17,0.07,2,11,13:00,07:49
3013,-1.17,0.07,2,11,15:00,08:23
3013,-1.17,0.07,2,11,16:00,19:15
3013,-1.17,0.07,2,11,20:00,19:08
3013,-1.17,0.07,2,11,11:00,17:09
3013,-1.17,0.07,2,11,15:00,21:00
3013,-1.17,0.07,2,11,12:00,12:30
3013,-1.17,0.07,2,11,11:00,11:43
3013,-1.17,0.07,2,11,08:00,09:46
3014,-2.32,0.45,1,1,14:00,09:18
3015,-0.98,2.47,2,2,08:00,18:36
3015,-0.98,2.47,2,2,08:00,06:41
3016,0.2,-1.1,0,4,15:00,17:04
3016,0.2,-1.1,0,4,07:00,14:22
3016,0.2,-1.1,0,4,14:00,14:07
3016,0.2,-1.1,0,4,07:00,18:49
3017,-1.74,1.46,2,11,13:00,09:48
3017,-1.74,1.46,2,11,20:00,09:35
3017,-1.74,1.46,2,11,17:00,22:39
3017,-1.74,1.46,2,11,08:00,10:08
3017,-1.74,1.46,2,11,12:00,07:38
3017,-1.74,1.46,2,11,18:00,07:39
3017,-1.74,1.46,2,11,10:00,22:28
3017,-1.74,1.46,2,11,11:00,09:31
3017,-1.74,1.46,2,11,14:00,09:34
3017,-1.74,1.46,2,11,20:00,22:00
3017,-1.74,1.46,2,11,07:00,22:30
3018,-0.44,2.23,1,2,10:00,07:40
3018,-0.44,2.23,1,2,07:00,22:13
3019,2.58,-2.52,3,2,07:00,15:51
3019,2.58,-2.52,3,2,15:00,10:46
3020,0.23,0.06,2,14,19:00,05:01
3020,0.23,0.06,2,14,17:00,13:09
3020,0.23,0.06,2,14,13:00,11:43
3020,0.23,0.06,2,14,15:00,07:03
3020,0.23,0.06,2,14,08:00,10:45
3020,0.23,0.06,2,14,14:00,08:55
3020,0.23,0.06,2,14,11:00,10:20
3020,0.23,0.06,2,14,11:00,07:04
3020,0.23,0.06,2,14,12:00,19:19
3020,0.23,0.06,2,14,10:00,11:06
3020,0.23,0.06,2,14,16:00,17:57
3020,0.23,0.06,2,14,07:00,07:49
3020,0.23,0.06,2,14,08:00,19:39
3020,0.23,0.06,2,14,11:00,11:43
3021,1.54,-0.84,0,13,11:00,08:09
3021,1.54,-0.84,0,13,16:00,18:41
3021,1.54,-0.84,0,13,18:00,18:31
3021,1.54,-0.84,0,13,20:00,18:30
3021,1.54,-0.84,0,13,19:00,17:33
3021,1.54,-0.84,0,13,17:00,15:39
3021,1.54,-0.84,0,13,08:00,19:17
3021,1.54,-0.84,0,13,15:00,12:19
3021,1.54,-0.84,0,13,08:00,19:08
3021,1.54,-0.84,0,13,15:00,17:04
3021,1.54,-0.84,0,13,12:00,12:03
3021,1.54,-0.84,0,13,17:00,15:03
3021,1.54,-0.84,0,13,18:00,12:38
3022,-0.09,0.32,3,13,12:00,14:52
3022,-0.09,0.32,3,13,16:00,18:13
3022,-0.09,0.32,3,13,15:00,10:02
3022,-0.09,0.32,3,13,13:00,13:25
3022,-0.09,0.32,3,13,10:00,10:15
3022,-0.09,0.32,3,13,08:00,09:06
3022,-0.09,0.32,3,13,13:00,13:32
3022,-0.09,0.32,3,13,08:00,08:13
3022,-0.09,0.32,3,13,14:00,22:28
3022,-0.09,0.32,3,13,11:00,11:26
3022,-0.09,0.32,3,13,17:00,07:24
3022,-0.09,0.32,3,13,10:00,10:13
3022,-0.09,0.32,3,13,19:00,19:01
3023,0.94,4.69,2,8,20:00,09:21
3023,0.94,4.69,2,8,09:00,07:40
3023,0.94,4.69,2,8,19:00,08:39
3023,0.94,4.69,2,8,07:00,08:46
3023,0.94,4.69,2,8,09:00,08:27
3023,0.94,4.69,2,8,10:00,11:38
3023,0.94,4.69,2,8,16:00,13:27
3023,0.94,4.69,2,8,19:00,07:15
3024,-0.04,1.58,3,6,15:00,17:03
3024,-0.04,1.58,3,6,10:00,10:22
3024,-0.04,1.58,3,6,11:00,08:09
3024,-0.04,1.58,3,6,08:00,08:32
3024,-0.04,1.58,3,6,09:00,09:21
3024,-0.04,1.58,3,6,15:00,15:24
3025,0.52,-0.63,1,13,09:00,13:19
3025,0.52,-0.63,1,13,15:00,14:57
3025,0.52,-0.63,1,13,09:00,08:59
3025,0.52,-0.63,1,13,08:00,13:46
3025,0.52,-0.63,1,13,11:00,07:53
3025,0.52,-0.63,1,13,07:00,13:38
3025,0.52,-0.63,1,13,11:00,11:00
3025,0.52,-0.63,1,13,14:00,17:20
3025,0.52,-0.63,1,13,20:00,11:08
3025,0.52,-0.63,1,13,07:00,00:45
3025,0.52,-0.63,1,13,14:00,10:49
3025,0.52,-0.63,1,13,13:00,09:51
3025,0.52,-0.63,1,13,13:00,10:17
3026,-0.72,0.84,3,5,12:00,12:38
3026,-0.72,0.84,3,5,19:00,19:15
3026,-0.72,0.84,3,5,14:00,09:40
3026,-0.72,0.84,3,5,18:00,18:17
3026,-0.72,0.84,3,5,14:00,15:49
3027,-0.45,-2.06,1,7,09:00,22:52
3027,-0.45,-2.06,1,7,13:00,00:23
3027,-0.45,-2.06,1,7,14:00,18:09
3027,-0.45,-2.06,1,7,13:00,14:46
3027,-0.45,-2.06,1,7,10:00,08:44
3027,-0.45,-2.06,1,7,08:00,21:55
3027,-0.45,-2.06,1,7,11:00,08:11
3028,-1.9,-1.41,1,15,13:00,22:32
3028,-1.9,-1.41,1,15,08:00,08:13
3028,-1.9,-1.41,1,15,14:00,08:26
3028,-1.9,-1.41,1,15,15:00,20:33
3028,-1.9,-1.41,1,15,15:00,08:35
3028,-1.9,-1.41,1,15,10:00,09:43
3028,-1.9,-1.41,1,15,15:00,09:33
3028,-1.9,-1.41,1,15,09:00,18:50
3028,-1.9,-1.41,1,15,15:00,22:50
3028,-1.9,-1.41,1,15,08:00,10:16
3028,-1.9,-1.41,1,15,12:00,09:33
3028,-1.9,-1.41,1,15,19:00,09:49
3028,-1.9,-1.41,1,15,19:00,08:29
3028,-1.9,-1.41,1,15,12:00,09:41
3028,-1.9,-1.41,1,15,19:00,09:15
3029,0.93,-0.8,3,1,09:00,21:31
3030,2.33,0.52,3,3,10:00,10:35
3030,2.33,0.52,3,3,13:00,08:57
3030,2.33,0.52,3,3,17:00,10:45
3031,-0.42,-0.34,3,1,10:00,11:06
3032,1.23,-1.85,3,14,17:00,21:42
3032,1.23,-1.85,3,14,16:00,16:41
3032,1.23,-1.85,3,14,09:00,04:09
3032,1.23,-1.85,3,14,10:00,19:19
3032,1.23,-1.85,3,14,12:00,16:51
3032,1.23,-1.85,3,14,19:00,21:12
3032,1.23,-1.85,3,14,09:00,22:25
3032,1.23,-1.85,3,14,19:00,09:38
3032,1.23,-1.85,3,14,16:00,09:58
3032,1.23,-1.85,3,14,12:00,08:21
3032,1.23,-1.85,3,14,07:00,10:06
3032,1.23,-1.85,3,14,10:00,18:25
3032,1.23,-1.85,3,14,19:00,16:27
3032,1.23,-1.85,3,14,17:00,18:41
3033,0.64,0.79,1,14,19:00,19:16
3033,0.64,0.79,1,14,09:00,10:40
3033,0.64,0.79,1,14,14:00,09:24
3033,0.64,0.79,1,14,15:00,14:29
3033,0.64,0.79,1,14,13:00,09:42
3033,0.64,0.79,1,14,14:00,18:01
3033,0.64,0.79,1,14,16:00,17:10
3033,0.64,0.79,1,14,13:00,11:12
3033,0.64,0.79,1,14,07:00,15:52
3033,0.64,0.79,1,14,13:00,13:30
3033,0.64,0.79,1,14,12:00,07:54
3033,0.64,0.79,1,14,17:00,08:37
3033,0.64,0.79,1,14,13:00,16:50
3033,0.64,0.79,1,14,20:00,13:40
3034,-1.08,-0.9,0,6,10:00,10:07
3034,-1.08,-0.9,0,6,17:00,21:52
3034,-1.08,-0.9,0,6,13:00,14:00
3034,-1.08,-0.9,0,6,07:00,07:02
3034,-1.08,-0.9,0,6,19:00,19:29
3034,-1.08,-0.9,0,6,18:00,18:05
3035,0.59,1.99,1,13,13:00,12:54
3035,0.59,1.99,1,13,07:00,13:17
3035,0.59,1.99,1,13,12:00,07:55
3035,0.59,1.99,1,13,16:00,12:31
3035,0.59,1.99,1,13,11:00,09:25
3035,0.59,1.99,1,13,20:00,10:43
3035,0.59,1.99,1,13,18:00,22:08
3035,0.59,1.99,1,13,10:00,09:54
3035,0.59,1.99,1,13,10:00,11:36
3035,0.59,1.99,1,13,17:00,08:34
3035,0.59,1.99,1,13,17:00,21:48
3035,0.59,1.99,1,13,09:00,09:44
3035,0.59,1.99,1,13,07:00,12:20
3036,-1.32,-0.26,0,13,10:00,10:34
3036,-1.32,-0.26,0,13,07:00,07:32
3036,-1.32,-0.26,0,13,08:00,08:36
3036,-1.32,-0.26,0,13,16:00,16:57
3036,-1.32,-0.26,0,13,19:00,19:31
3036,-1.32,-0.26,0,13,09:00,09:02
3036,-1.32,-0.26,0,13,09:00,09:05
3036,-1.32,-0.26,0,13,11:00,12:51
3036,-1.32,-0.26,0,13,07:00,07:06
3036,-1.32,-0.26,0,13,09:00,10:44
3036,-1.32,-0.26,0,13,17:00,17:06
3036,-1.32,-0.26,0,13,18:00,18:52
3036,-1.32,-0.26,0,13,18:00,18:04
3037,0.33,-1.13,2,6,10:00,16:00
3037,0.33,-1.13,2,6,08:00,20:08
3037,0.33,-1.13,2,6,10:00,22:09
3037,0.33,-1.13,2,6,17:00,15:15
3037,0.33,-1.13,2,6,16:00,20:51
3037,0.33,-1.13,2,6,10:00,21:56
3038,2.14,-0.36,3,12,10:00,08:15
3038,2.14,-0.36,3,12,13:00,20:27
3038,2.14,-0.36,3,12,17:00,19:36
3038,2.14,-0.36,3,12,09:00,09:42
3038,2.14,-0.36,3,12,13:00,16:06
3038,2.14,-0.36,3,12,20:00,08:46
3038,2.14,-0.36,3,12,20:00,19:21
3038,2.14,-0.36,3,12,09:00,12:53
3038,2.14,-0.36,3,12,07:00,11:06
3038,2.14,-0.36,3,12,12:00,14:18
3038,2.14,-0.36,3,12,11:00,10:03
3038,2.14,-0.36,3,12,10:00,08:44
3039,0.07,2.77,2,12,18:00,12:03
3039,0.07,2.77,2,12,12:00,11:02
3039,0.07,2.77,2,12,19:00,09:49
3039,0.07,2.77,2,12,20:00,08:55
3039,0.07,2.77,2,12,16:00,08:08
3039,0.07,2.77,2,12,14:00,09:21
3039,0.07,2.77,2,12,13:00,12:54
3039,0.07,2.77,2,12,11:00,16:42
3039,0.07,2.77,2,12,17:00,13:10
3039,0.07,2.77,2,12,15:00,10:46
3039,0.07,2.77,2,12,15:00,09:50
3039,0.07,2.77,2,12,07:00,13:38
3040,0.11,1.37,0,10,14:00,11:56
3040,0.11,1.37,0,10,07:00,21:55
3040,0.11,1.37,0,10,14:00,08:53
3040,0.11,1.37,0,10,13:00,14:54
3040,0.11,1.37,0,10,13:00,19:23
3040,0.11,1.37,0,10,19:00,16:52
3040,0.11,1.37,0,10,09:00,07:46
3040,0.11,1.37,0,10,09:00,12:13
3040,0.11,1.37,0,10,18:00,09:10
3040,0.11,1.37,0,10,15:00,08:18
3041,-1.34,-0.72,1,7,14:00,23:12
3041,-1.34,-0.72,1,7,18:00,20:34
3041,-1.34,-0.72,1,7,16:00,08:28
3041,-1.34,-0.72,1,7,14:00,17:52
3041,-1.34,-0.72,1,7,11:00,00:31
3041,-1.34,-0.72,1,7,09:00,07:53
3041,-1.34,-0.72,1,7,12:00,02:17
3042,0.9,-0.08,0,13,11:00,19:49
3042,0.9,-0.08,0,13,12:00,21:23
3042,0.9,-0.08,0,13,17:00,23:16
3042,0.9,-0.08,0,13,10:00,22:29
3042,0.9,-0.08,0,13,09:00,13:30
3042,0.9,-0.08,0,13,09:00,11:18
3042,0.9,-0.08,0,13,09:00,23:40
3042,0.9,-0.08,0,13,10:00,19:59
3042,0.9,-0.08,0,13,10:00,14:54
3042,0.9,-0.08,0,13,07:00,07:35
3042,0.9,-0.08,0,13,19:00,20:13
3042,0.9,-0.08,0,13,08:00,18:33
3042,0.9,-0.08,0,13,08:00,12:51
3043,1.3,-2.32,3,11,12:00,10:05
3043,1.3,-2.32,3,11,13:00,12:14
3043,1.3,-2.32,3,11,12:00,15:18
3043,1.3,-2.32,3,11,08:00,18:11
3043,1.3,-2.32,3,11,10:00,17:08
3043,1.3,-2.32,3,11,08:00,20:49
3043,1.3,-2.32,3,11,11:00,23:26
3043,1.3,-2.32,3,11,12:00,09:00
3043,1.3,-2.32,3,11,15:00,17:29
3043,1.3,-2.32,3,11,12:00,08:46
3043,1.3,-2.32,3,11,20:00,19:05
3044,-0.31,-0.3,0,1,13:00,15:06
3045,-0.32,-1.86,1,13,11:00,07:48
3045,-0.32,-1.86,1,13,19:00,09:39
3045,-0.32,-1.86,1,13,11:00,18:45
3045,-0.32,-1.86,1,13,12:00,23:30
3045,-0.32,-1.86,1,13,16:00,18:04
3045,-0.32,-1.86,1,13,10:00,19:00
3045,-0.32,-1.86,1,13,17:00,07:13
3045,-0.32,-1.86,1,13,07:00,10:14
3045,-0.32,-1.86,1,13,18:00,10:55
3045,-0.32,-1.86,1,13,20:00,19:28
3045,-0.32,-1.86,1,13,20:00,08:12
3045,-0.32,-1.86,1,13,10:00,20:28
3045,-0.32,-1.86,1,13,09:00,22:15
3046,-0.57,1.45,0,1,12:00,12:35
3047,-0.03,0.16,1,8,07:00,09:53
3047,-0.03,0.16,1,8,16:00,08:15
3047,-0.03,0.16,1,8,14:00,10:38
3047,-0.03,0.16,1,8,10:00,07:52
3047,-0.03,0.16,1,8,19:00,10:15
3047,-0.03,0.16,1,8,11:00,09:22
3047,-0.03,0.16,1,8,20:00,08:23
3047,-0.03,0.16,1,8,14:00,19:48
3048,-0.71,1.11,3,5,11:00,11:37
3048,-0.71,1.11,3,5,19:00,19:09
3048,-0.71,1.11,3,5,20:00,20:11
3048,-0.71,1.11,3,5,07:00,07:58
3048,-0.71,1.11,3,5,13:00,13:11
3049,0.22,0.52,3,6,20:00,07:22
3049,0.22,0.52,3,6,20:00,10:24
3049,0.22,0.52,3,6,15:00,07:37
3049,0.22,0.52,3,6,16:00,12:46
3049,0.22,0.52,3,6,13:00,17:43
3049,0.22,0.52,3,6,12:00,22:15
3050,0.89,-0.27,2,3,08:00,22:29
3050,0.89,-0.27,2,3,12:00,18:12
3050,0.89,-0.27,2,3,16:00,13:59
3051,0.14,0.8,3,14,12:00,08:41
3051,0.14,0.8,3,14,16:00,09:01
3051,0.14,0.8,3,14,11:00,13:28
3051,0.14,0.8,3,14,15:00,13:42
3051,0.14,0.8,3,14,11:00,16:40
3051,0.14,0.8,3,14,12:00,09:50
3051,0.14,0.8,3,14,07:00,09:16
3051,0.14,0.8,3,14,17:00,11:22
3051,0.14,0.8,3,14,12:00,12:24
3051,0.14,0.8,3,14,08:00,07:48
3051,0.14,0.8,3,14,12:00,18:52
3051,0.14,0.8,3,14,07:00,07:45
3051,0.14,0.8,3,14,09:00,09:16
3051,0.14,0.8,3,14,09:00,09:11
3052,0.4,-0.98,3,15,07:00,21:09
3052,0.4,-0.98,3,15,12:00,21:31
3052,0.4,-0.98,3,15,12:00,17:49
3052,0.4,-0.98,3,15,17:00,07:35
3052,0.4,-0.98,3,15,12:00,21:06
3052,0.4,-0.98,3,15,11:00,23:14
3052,0.4,-0.98,3,15,09:00,18:24
3052,0.4,-0.98,3,15,07:00,20:12
3052,0.4,-0.98,3,15,19:00,18:04
3052,0.4,-0.98,3,15,15:00,12:09
3052,0.4,-0.98,3,15,07:00,15:15
3052,0.4,-0.98,3,15,17:00,00:23
3052,0.4,-0.98,3,15,11:00,13:17
3052,0.4,-0.98,3,15,11:00,07:58
3052,0.4,-0.98,3,15,16:00,07:10
3053,-0.8,0.85,2,4,12:00,08:14
3053,-0.8,0.85,2,4,08:00,08:48
3053,-0.8,0.85,2,4,08:00,09:11
3053,-0.8,0.85,2,4,08:00,19:30
3054,-0.49,0.08,1,10,17:00,09:31
3054,-0.49,0.08,1,10,13:00,08:13
3054,-0.49,0.08,1,10,18:00,16:06
3054,-0.49,0.08,1,10,18:00,08:25
3054,-0.49,0.08,1,10,12:00,09:21
3054,-0.49,0.08,1,10,08:00,09:00
3054,-0.49,0.08,1,10,18:00,09:16
3054,-0.49,0.08,1,10,18:00,20:06
3054,-0.49,0.08,1,10,18:00,08:39
3054,-0.49,0.08,1,10,13:00,08:34
3055,0.06,-0.77,0,15,09:00,21:37
3055,0.06,-0.77,0,15,07:00,20:55
3055,0.06,-0.77,0,15,13:00,13:37
3055,0.06,-0.77,0,15,12:00,15:22
3055,0.06,-0.77,0,15,13:00,16:22
3055,0.06,-0.77,0,15,14:00,12:51
3055,0.06,-0.77,0,15,10:00,15:24
3055,0.06,-0.77,0,15,18:00,11:45
3055,0.06,-0.77,0,15,08:00,16:36
3055,0.06,-0.77,0,15,13:00,17:41
3055,0.06,-0.77,0,15,07:00,10:39
3055,0.06,-0.77,0,15,14:00,22:17
3055,0.06,-0.77,0,15,15:00,15:42
3055,0.06,-0.77,0,15,18:00,11:34
3055,0.06,-0.77,0,15,14:00,21:13
3056,0.65,1.61,0,6,20:00,10:19
3056,0.65,1.61,0,6,10:00,07:42
3056,0.65,1.61,0,6,19:00,07:58
3056,0.65,1.61,0,6,12:00,18:04
3056,0.65,1.61,0,6,11:00,09:57
3056,0.65,1.61,0,6,20:00,20:13
3057,-0.22,-1.55,0,15,15:00,15:22
3057,-0.22,-1.55,0,15,10:00,12:07
3057,-0.22,-1.55,0,15,17:00,20:47
3057,-0.22,-1.55,0,15,14:00,14:17
3057,-0.22,-1.55,0,15,19:00,21:31
3057,-0.22,-1.55,0,15,12:00,12:05
3057,-0.22,-1.55,0,15,14:00,14:09
3057,-0.22,-1.55,0,15,17:00,18:56
3057,-0.22,-1.55,0,15,14:00,22:11
3057,-0.22,-1.55,0,15,19:00,20:06
3057,-0.22,-1.55,0,15,13:00,13:46
3057,-0.22,-1.55,0,15,16:00,16:32
3057,-0.22,-1.55,0,15,14:00,14:27
3057,-0.22,-1.55,0,15,10:00,12:00
3057,-0.22,-1.55,0,15,12:00,07:31
3058,-0.82,-0.94,2,13,19:00,00:23
3058,-0.82,-0.94,2,13,11:00,21:45
3058,-0.82,-0.94,2,13,09:00,08:04
3058,-0.82,-0.94,2,13,11:00,08:35
3058,-0.82,-0.94,2,13,09:00,09:20
3058,-0.82,-0.94,2,13,14:00,17:50
3058,-0.82,-0.94,2,13,20:00,10:10
3058,-0.82,-0.94,2,13,07:00,22:11
3058,-0.82,-0.94,2,13,13:00,09:54
3058,-0.82,-0.94,2,13,17:00,09:58
3058,-0.82,-0.94,2,13,14:00,09:41
3058,-0.82,-0.94,2,13,12:00,09:59
3058,-0.82,-0.94,2,13,20:00,14:13
3059,1.09,-0.85,3,2,07:00,13:12
3059,1.09,-0.85,3,2,13:00,19:12
3060,-0.39,-0.43,2,10,15:00,22:52
3060,-0.39,-0.43,2,10,18:00,10:16
3060,-0.39,-0.43,2,10,20:00,10:16
3060,-0.39,-0.43,2,10,14:00,11:42
3060,-0.39,-0.43,2,10,11:00,10:53
3060,-0.39,-0.43,2,10,17:00,22:38
3060,-0.39,-0.43,2,10,13:00,22:20
3060,-0.39,-0.43,2,10,12:00,19:38
3060,-0.39,-0.43,2,10,12:00,20:00
3060,-0.39,-0.43,2,10,20:00,09:16
3061,-1.55,2.07,2,13,07:00,20:40
3061,-1.55,2.07,2,13,15:00,17:38
3061,-1.55,2.07,2,13,13:00,08:49
3061,-1.55,2.07,2,13,17:00,03:11
3061,-1.55,2.07,2,13,13:00,09:21
3061,-1.55,2.07,2,13,20:00,08:13
3061,-1.55,2.07,2,13,14:00,07:44
3061,-1.55,2.07,2,13,17:00,17:34
3061,-1.55,2.07,2,13,15:00,15:46
3061,-1.55,2.07,2,13,07:00,17:53
3061,-1.55,2.07,2,13,11:00,21:01
3061,-1.55,2.07,2,13,14:00,08:17
3061,-1.55,2.07,2,13,20:00,18:39
3062,0.55,-0.75,0,15,08:00,10:30
3062,0.55,-0.75,0,15,17:00,20:06
3062,0.55,-0.75,0,15,13:00,20:51
3062,0.55,-0.75,0,15,12:00,13:46
3062,0.55,-0.75,0,15,09:00,20:22
3062,0.55,-0.75,0,15,18:00,21:43
3062,0.55,-0.75,0,15,15:00,23:06
3062,0.55,-0.75,0,15,13:00,12:27
3062,0.55,-0.75,0,15,10:00,17:50
3062,0.55,-0.75,0,15,10:00,07:57
3062,0.55,-0.75,0,15,14:00,08:08
3062,0.55,-0.75,0,15,13:00,17:27
3062,0.55,-0.75,0,15,07:00,18:53
3062,0.55,-0.75,0,15,09:00,20:10
3062,0.55,-0.75,0,15,14:00,20:36
3063,0.44,-0.71,1,15,08:00,20:23
3063,0.44,-0.71,1,15,09:00,23:21
3063,0.44,-0.71,1,15,14:00,14:44
3063,0.44,-0.71,1,15,15:00,19:19
3063,0.44,-0.71,1,15,18:00,12:58
3063,0.44,-0.71,1,15,18:00,20:04
3063,0.44,-0.71,1,15,20:00,09:08
3063,0.44,-0.71,1,15,16:00,20:34
3063,0.44,-0.71,1,15,19:00,22:39
3063,0.44,-0.71,1,15,14:00,13:52
3063,0.44,-0.71,1,15,10:00,12:26
3063,0.44,-0.71,1,15,19:00,18:04
3063,0.44,-0.71,1,15,07:00,14:31
3063,0.44,-0.71,1,15,14:00,20:34
3063,0.44,-0.71,1,15,18:00,18:53
3064,0.96,1.18,3,2,12:00,08:17
3064,0.96,1.18,3,2,20:00,15:19
3065,-1.42,-0.69,1,10,07:00,07:57
3065,-1.42,-0.69,1,10,18:00,21:36
3065,-1.42,-0.69,1,10,15:00,20:23
3065,-1.42,-0.69,1,10,20:00,08:43
3065,-1.42,-0.69,1,10,16:00,20:17
3065,-1.42,-0.69,1,10,20:00,08:28
3065,-1.42,-0.69,1,10,11:00,17:07
3065,-1.42,-0.69,1,10,09:00,20:02
3065,-1.42,-0.69,1,10,19:00,23:49
3065,-1.42,-0.69,1,10,10:00,08:16
3066,-0.05,1.09,1,3,09:00,07:19
3066,-0.05,1.09,1,3,08:00,08:26
3066,-0.05,1.09,1,3,17:00,21:02
3067,-0.37,1.3,2,15,14:00,18:45
3067,-0.37,1.3,2,15,13:00,23:43
3067,-0.37,1.3,2,15,19:00,22:17
3067,-0.37,1.3,2,15,15:00,09:19
3067,-0.37,1.3,2,15,07:00,01:21
3067,-0.37,1.3,2,15,07:00,09:56
3067,-0.37,1.3,2,15,12:00,10:20
3067,-0.37,1.3,2,15,13:00,10:34
3067,-0.37,1.3,2,15,08:00,07:21
3067,-0.37,1.3,2,15,15:00,09:26
3067,-0.37,1.3,2,15,19:00,07:19
3067,-0.37,1.3,2,15,07:00,10:08
3067,-0.37,1.3,2,15,07:00,08:44
3067,-0.37,1.3,2,15,15:00,18:40
3067,-0.37,1.3,2,15,15:00,08:35
3068,-0.3,0.07,1,9,15:00,19:13
3068,-0.3,0.07,1,9,20:00,02:10
3068,-0.3,0.07,1,9,17:00,10:47
3068,-0.3,0.07,1,9,07:00,06:28
