id,X1,X2,X3,M,TS,TO
56031,-0.27,0.05,3,13,08:00,08:31
56031,-0.27,0.05,3,13,13:00,13:27
56031,-0.27,0.05,3,13,09:00,10:09
56031,-0.27,0.05,3,13,07:00,07:25
56031,-0.27,0.05,3,13,11:00,11:02
56031,-0.27,0.05,3,13,20:00,20:30
56031,-0.27,0.05,3,13,14:00,15:02
56031,-0.27,0.05,3,13,17:00,18:08
56032,-0.55,-0.21,0,8,11:00,11:38
56032,-0.55,-0.21,0,8,12:00,12:52
56032,-0.55,-0.21,0,8,16:00,16:32
56032,-0.55,-0.21,0,8,17:00,17:19
56032,-0.55,-0.21,0,8,18:00,18:20
56032,-0.55,-0.21,0,8,07:00,07:17
56032,-0.55,-0.21,0,8,17:00,17:27
56032,-0.55,-0.21,0,8,15:00,15:49
56033,2.07,-0.22,1,2,12:00,19:47
56033,2.07,-0.22,1,2,13:00,15:51
56034,0.35,0.58,3,10,16:00,15:15
56034,0.35,0.58,3,10,19:00,15:29
56034,0.35,0.58,3,10,08:00,12:28
56034,0.35,0.58,3,10,13:00,00:46
56034,0.35,0.58,3,10,09:00,07:43
56034,0.35,0.58,3,10,18:00,08:09
56034,0.35,0.58,3,10,15:00,08:24
56034,0.35,0.58,3,10,07:00,09:13
56034,0.35,0.58,3,10,16:00,10:19
56034,0.35,0.58,3,10,12:00,00:21
56035,-0.88,-0.58,0,14,08:00,08:16
56035,-0.88,-0.58,0,14,14:00,16:31
56035,-0.88,-0.58,0,14,17:00,17:22
56035,-0.88,-0.58,0,14,11:00,11:33
56035,-0.88,-0.58,0,14,20:00,20:34
56035,-0.88,-0.58,0,14,18:00,18:17
56035,-0.88,-0.58,0,14,15:00,15:02
56035,-0.88,-0.58,0,14,17:00,17:24
56035,-0.88,-0.58,0,14,15:00,15:50
56035,-0.88,-0.58,0,14,17:00,08:48
56035,-0.88,-0.58,0,14,08:00,08:26
56035,-0.88,-0.58,0,14,13:00,13:31
56035,-0.88,-0.58,0,14,09:00,09:58
56035,-0.88,-0.58,0,14,09:00,09:02
56036,-0.59,-2.39,2,13,18:00,09:11
56036,-0.59,-2.39,2,13,09:00,21:19
56036,-0.59,-2.39,2,13,13:00,09:01
56036,-0.59,-2.39,2,13,09:00,08:38
56036,-0.59,-2.39,2,13,19:00,09:39
56036,-0.59,-2.39,2,13,20:00,19:02
56036,-0.59,-2.39,2,13,12:00,13:08
56036,-0.59,-2.39,2,13,13:00,08:28
56036,-0.59,-2.39,2,13,12:00,08:51
56036,-0.59,-2.39,2,13,10:00,09:18
56036,-0.59,-2.39,2,13,10:00,07:36
56036,-0.59,-2.39,2,13,17:00,18:35
56036,-0.59,-2.39,2,13,10:00,23:11
56037,0.29,-0.41,1,4,12:00,05:05
56037,0.29,-0.41,1,4,11:00,18:39
56037,0.29,-0.41,1,4,12:00,19:07
56037,0.29,-0.41,1,4,15:00,21:44
56038,-0.19,3.15,3,1,11:00,11:00
56039,1.51,2.0,3,13,08:00,10:34
56039,1.51,2.0,3,13,18:00,16:11
56039,1.51,2.0,3,13,13:00,10:02
56039,1.51,2.0,3,13,07:00,11:16
56039,1.51,2.0,3,13,11:00,20:55
56039,1.51,2.0,3,13,17:00,11:10
56039,1.51,2.0,3,13,17:00,13:27
56039,1.51,2.0,3,13,07:00,08:38
56039,1.51,2.0,3,13,20:00,20:32
56039,1.51,2.0,3,13,19:00,16:31
56039,1.51,2.0,3,13,10:00,11:10
56039,1.51,2.0,3,13,15:00,13:57
56039,1.51,2.0,3,13,19:00,08:33
56040,0.18,1.52,1,12,10:00,09:06
56040,0.18,1.52,1,12,14:00,09:19
56040,0.18,1.52,1,12,14:00,16:10
56040,0.18,1.52,1,12,07:00,15:18
56040,0.18,1.52,1,12,18:00,08:32
56040,0.18,1.52,1,12,11:00,08:28
56040,0.18,1.52,1,12,09:00,15:30
56040,0.18,1.52,1,12,10:00,08:46
56040,0.18,1.52,1,12,12:00,12:11
56040,0.18,1.52,1,12,19:00,08:05
56040,0.18,1.52,1,12,20:00,08:02
56040,0.18,1.52,1,12,10:00,06:46
56041,0.7,1.17,1,15,14:00,10:55
56041,0.7,1.17,1,15,17:00,10:36
56041,0.7,1.17,1,15,15:00,11:25
56041,0.7,1.17,1,15,08:00,09:07
56041,0.7,1.17,1,15,18:00,07:56
56041,0.7,1.17,1,15,09:00,10:35
56041,0.7,1.17,1,15,10:00,09:53
56041,0.7,1.17,1,15,15:00,12:53
56041,0.7,1.17,1,15,20:00,15:19
56041,0.7,1.17,1,15,19:00,08:04
56041,0.7,1.17,1,15,17:00,11:34
56041,0.7,1.17,1,15,08:00,08:59
56041,0.7,1.17,1,15,20:00,13:06
56041,0.7,1.17,1,15,14:00,08:42
56041,0.7,1.17,1,15,07:00,16:49
56042,-1.93,0.43,2,15,19:00,20:01
56042,-1.93,0.43,2,15,14:00,19:45
56042,-1.93,0.43,2,15,09:00,09:57
56042,-1.93,0.43,2,15,10:00,22:28
56042,-1.93,0.43,2,15,07:00,08:31
56042,-1.93,0.43,2,15,20:00,20:20
56042,-1.93,0.43,2,15,08:00,09:22
56042,-1.93,0.43,2,15,19:00,02:01
56042,-1.93,0.43,2,15,11:00,17:55
56042,-1.93,0.43,2,15,09:00,00:41
56042,-1.93,0.43,2,15,11:00,10:23
56042,-1.93,0.43,2,15,14:00,16:07
56042,-1.93,0.43,2,15,15:00,18:01
56042,-1.93,0.43,2,15,18:00,08:57
56042,-1.93,0.43,2,15,13:00,10:33
56043,-0.58,1.8,1,11,11:00,00:15
56043,-0.58,1.8,1,11,10:00,21:34
56043,-0.58,1.8,1,11,07:00,22:34
56043,-0.58,1.8,1,11,12:00,21:56
56043,-0.58,1.8,1,11,14:00,08:20
56043,-0.58,1.8,1,11,20:00,19:34
56043,-0.58,1.8,1,11,16:00,10:37
56043,-0.58,1.8,1,11,12:00,10:14
56043,-0.58,1.8,1,11,17:00,21:10
56043,-0.58,1.8,1,11,15:00,19:59
56043,-0.58,1.8,1,11,13:00,20:10
56044,-0.74,1.07,1,7,13:00,21:57
56044,-0.74,1.07,1,7,16:00,23:10
56044,-0.74,1.07,1,7,11:00,20:56
56044,-0.74,1.07,1,7,20:00,18:12
56044,-0.74,1.07,1,7,16:00,16:36
56044,-0.74,1.07,1,7,16:00,08:01
56044,-0.74,1.07,1,7,13:00,09:49
56045,1.52,-0.82,0,12,12:00,13:21
56045,1.52,-0.82,0,12,11:00,12:11
56045,1.52,-0.82,0,12,14:00,10:04
56045,1.52,-0.82,0,12,09:00,13:06
56045,1.52,-0.82,0,12,18:00,18:21
56045,1.52,-0.82,0,12,08:00,14:51
56045,1.52,-0.82,0,12,13:00,07:04
56045,1.52,-0.82,0,12,19:00,23:50
56045,1.52,-0.82,0,12,20:00,11:59
56045,1.52,-0.82,0,12,09:00,23:47
56045,1.52,-0.82,0,12,07:00,15:24
56045,1.52,-0.82,0,12,14:00,20:38
56046,0.53,-0.47,2,6,07:00,16:58
56046,0.53,-0.47,2,6,13:00,13:06
56046,0.53,-0.47,2,6,13:00,09:55
56046,0.53,-0.47,2,6,08:00,12:16
56046,0.53,-0.47,2,6,15:00,17:11
56046,0.53,-0.47,2,6,13:00,19:34
56047,-2.0,1.31,3,1,19:00,20:37
56048,-0.97,2.45,2,15,11:00,12:39
56048,-0.97,2.45,2,15,19:00,18:48
56048,-0.97,2.45,2,15,16:00,16:28
56048,-0.97,2.45,2,15,16:00,10:33
56048,-0.97,2.45,2,15,10:00,09:59
56048,-0.97,2.45,2,15,14:00,08:28
56048,-0.97,2.45,2,15,19:00,08:07
56048,-0.97,2.45,2,15,10:00,00:22
56048,-0.97,2.45,2,15,18:00,08:55
56048,-0.97,2.45,2,15,12:00,08:04
56048,-0.97,2.45,2,15,11:00,09:00
56048,-0.97,2.45,2,15,16:00,07:55
56048,-0.97,2.45,2,15,13:00,08:00
56048,-0.97,2.45,2,15,11:00,09:30
56048,-0.97,2.45,2,15,07:00,20:50
56049,-1.01,-1.53,3,2,17:00,17:18
56049,-1.01,-1.53,3,2,09:00,09:13
56050,1.04,-0.98,3,12,17:00,14:58
56050,1.04,-0.98,3,12,09:00,00:35
56050,1.04,-0.98,3,12,18:00,19:37
56050,1.04,-0.98,3,12,08:00,13:27
56050,1.04,-0.98,3,12,10:00,11:00
56050,1.04,-0.98,3,12,20:00,13:55
56050,1.04,-0.98,3,12,12:00,19:09
56050,1.04,-0.98,3,12,12:00,12:11
56050,1.04,-0.98,3,12,20:00,19:50
56050,1.04,-0.98,3,12,15:00,12:27
56050,1.04,-0.98,3,12,13:00,22:30
56050,1.04,-0.98,3,12,11:00,21:41
56051,-0.06,-1.46,1,13,16:00,08:32
56051,-0.06,-1.46,1,13,12:00,21:31
56051,-0.06,-1.46,1,13,17:00,20:08
56051,-0.06,-1.46,1,13,07:00,07:09
56051,-0.06,-1.46,1,13,17:00,07:24
56051,-0.06,-1.46,1,13,15:00,21:18
56051,-0.06,-1.46,1,13,12:00,07:33
56051,-0.06,-1.46,1,13,09:00,09:03
56051,-0.06,-1.46,1,13,17:00,19:34
56051,-0.06,-1.46,1,13,15:00,09:18
56051,-0.06,-1.46,1,13,16:00,08:57
56051,-0.06,-1.46,1,13,16:00,22:06
56051,-0.06,-1.46,1,13,08:00,09:17
56052,-1.87,1.13,1,9,08:00,21:54
56052,-1.87,1.13,1,9,09:00,21:15
56052,-1.87,1.13,1,9,20:00,00:43
56052,-1.87,1.13,1,9,17:00,08:24
56052,-1.87,1.13,1,9,13:00,22:39
56052,-1.87,1.13,1,9,20:00,20:45
56052,-1.87,1.13,1,9,12:00,07:06
56052,-1.87,1.13,1,9,16:00,09:28
56052,-1.87,1.13,1,9,13:00,07:17
56053,-0.22,-0.8,3,14,14:00,14:02
56053,-0.22,-0.8,3,14,15:00,15:39
56053,-0.22,-0.8,3,14,20:00,20:01
56053,-0.22,-0.8,3,14,20:00,21:08
56053,-0.22,-0.8,3,14,08:00,08:04
56053,-0.22,-0.8,3,14,08:00,10:06
56053,-0.22,-0.8,3,14,10:00,10:08
56053,-0.22,-0.8,3,14,12:00,13:12
56053,-0.22,-0.8,3,14,07:00,08:09
56053,-0.22,-0.8,3,14,08:00,08:23
56053,-0.22,-0.8,3,14,20:00,21:01
56053,-0.22,-0.8,3,14,16:00,16:32
56053,-0.22,-0.8,3,14,15:00,15:43
56053,-0.22,-0.8,3,14,19:00,19:07
56054,-0.55,1.16,3,15,17:00,17:12
56054,-0.55,1.16,3,15,20:00,20:05
56054,-0.55,1.16,3,15,15:00,15:54
56054,-0.55,1.16,3,15,07:00,08:24
56054,-0.55,1.16,3,15,14:00,15:09
56054,-0.55,1.16,3,15,17:00,19:02
56054,-0.55,1.16,3,15,18:00,16:33
56054,-0.55,1.16,3,15,16:00,16:08
56054,-0.55,1.16,3,15,08:00,08:20
56054,-0.55,1.16,3,15,18:00,18:27
56054,-0.55,1.16,3,15,17:00,18:09
56054,-0.55,1.16,3,15,08:00,08:21
56054,-0.55,1.16,3,15,11:00,11:11
56054,-0.55,1.16,3,15,17:00,17:27
56054,-0.55,1.16,3,15,17:00,17:24
56055,1.87,0.44,0,11,07:00,10:19
56055,1.87,0.44,0,11,11:00,11:06
56055,1.87,0.44,0,11,18:00,20:31
56055,1.87,0.44,0,11,07:00,15:45
56055,1.87,0.44,0,11,07:00,08:54
56055,1.87,0.44,0,11,13:00,09:24
56055,1.87,0.44,0,11,16:00,12:30
56055,1.87,0.44,0,11,19:00,11:28
56055,1.87,0.44,0,11,14:00,08:37
56055,1.87,0.44,0,11,08:00,07:44
56055,1.87,0.44,0,11,20:00,18:36
56056,0.42,-1.32,3,8,19:00,19:37
56056,0.42,-1.32,3,8,09:00,23:13
56056,0.42,-1.32,3,8,14:00,15:39
56056,0.42,-1.32,3,8,07:00,22:10
56056,0.42,-1.32,3,8,07:00,22:44
56056,0.42,-1.32,3,8,10:00,15:05
56056,0.42,-1.32,3,8,08:00,21:01
56056,0.42,-1.32,3,8,14:00,11:12
56057,0.93,-0.67,3,4,09:00,14:48
56057,0.93,-0.67,3,4,09:00,09:09
56057,0.93,-0.67,3,4,07:00,00:13
56057,0.93,-0.67,3,4,18:00,15:07
56058,-1.15,3.9,2,2,19:00,09:08
56058,-1.15,3.9,2,2,13:00,22:37
56059,1.85,-0.63,2,10,14:00,14:36
56059,1.85,-0.63,2,10,07:00,21:48
56059,1.85,-0.63,2,10,14:00,17:56
56059,1.85,-0.63,2,10,14:00,16:34
56059,1.85,-0.63,2,10,10:00,19:18
56059,1.85,-0.63,2,10,15:00,20:29
56059,1.85,-0.63,2,10,14:00,18:07
56059,1.85,-0.63,2,10,18:00,15:27
56059,1.85,-0.63,2,10,11:00,09:24
56059,1.85,-0.63,2,10,20:00,20:37
56060,0.9,-0.11,3,6,07:00,17:17
56060,0.9,-0.11,3,6,12:00,18:21
56060,0.9,-0.11,3,6,09:00,21:11
56060,0.9,-0.11,3,6,10:00,20:56
56060,0.9,-0.11,3,6,18:00,14:18
56060,0.9,-0.11,3,6,15:00,13:55
56061,0.36,1.04,1,2,20:00,10:00
56061,0.36,1.04,1,2,10:00,10:03
56062,-1.43,-0.25,0,1,20:00,21:35
56063,0.84,-1.17,1,3,10:00,09:53
56063,0.84,-1.17,1,3,15:00,08:11
56063,0.84,-1.17,1,3,17:00,12:25
56064,-0.19,0.17,0,9,17:00,18:35
56064,-0.19,0.17,0,9,08:00,08:02
56064,-0.19,0.17,0,9,18:00,18:20
56064,-0.19,0.17,0,9,14:00,14:04
56064,-0.19,0.17,0,9,17:00,17:15
56064,-0.19,0.17,0,9,08:00,09:22
56064,-0.19,0.17,0,9,08:00,08:43
56064,-0.19,0.17,0,9,09:00,14:56
56064,-0.19,0.17,0,9,20:00,20:18
56065,0.94,0.19,2,2,15:00,11:16
56065,0.94,0.19,2,2,09:00,18:32
56066,-1.96,-1.38,1,13,14:00,22:15
56066,-1.96,-1.38,1,13,11:00,20:09
56066,-1.96,-1.38,1,13,18:00,18:37
56066,-1.96,-1.38,1,13,20:00,20:55
56066,-1.96,-1.38,1,13,20:00,19:37
56066,-1.96,-1.38,1,13,12:00,18:10
56066,-1.96,-1.38,1,13,19:00,21:13
56066,-1.96,-1.38,1,13,07:00,08:23
56066,-1.96,-1.38,1,13,17:00,08:14
56066,-1.96,-1.38,1,13,08:00,23:52
56066,-1.96,-1.38,1,13,11:00,23:19
56066,-1.96,-1.38,1,13,17:00,07:38
56066,-1.96,-1.38,1,13,18:00,10:07
56067,-0.72,2.15,1,12,11:00,09:31
56067,-0.72,2.15,1,12,18:00,21:13
56067,-0.72,2.15,1,12,17:00,20:56
56067,-0.72,2.15,1,12,18:00,23:32
56067,-0.72,2.15,1,12,20:00,20:18
56067,-0.72,2.15,1,12,11:00,08:55
56067,-0.72,2.15,1,12,10:00,22:09
56067,-0.72,2.15,1,12,09:00,08:00
56067,-0.72,2.15,1,12,15:00,08:33
56067,-0.72,2.15,1,12,08:00,15:09
56067,-0.72,2.15,1,12,08:00,07:21
56067,-0.72,2.15,1,12,11:00,17:48
56068,-0.59,-2.95,1,9,10:00,09:00
56068,-0.59,-2.95,1,9,18:00,22:54
56068,-0.59,-2.95,1,9,09:00,21:31
56068,-0.59,-2.95,1,9,11:00,09:00
56068,-0.59,-2.95,1,9,20:00,08:36
56068,-0.59,-2.95,1,9,07:00,09:15
56068,-0.59,-2.95,1,9,20:00,19:43
56068,-0.59,-2.95,1,9,07:00,18:14
56068,-0.59,-2.95,1,9,16:00,00:47
56069,0.04,-1.08,3,3,11:00,09:35
56069,0.04,-1.08,3,3,11:00,21:42
56069,0.04,-1.08,3,3,18:00,09:04
56070,-0.85,0.57,3,2,11:00,11:16
56070,-0.85,0.57,3,2,15:00,16:20
56071,-0.19,-1.82,2,5,15:00,21:16
56071,-0.19,-1.82,2,5,16:00,09:58
56071,-0.19,-1.82,2,5,20:00,08:44
56071,-0.19,-1.82,2,5,09:00,09:22
56071,-0.19,-1.82,2,5,19:00,20:50
56072,0.79,-0.35,2,7,18:00,19:29
56072,0.79,-0.35,2,7,07:00,22:53
56072,0.79,-0.35,2,7,15:00,19:27
56072,0.79,-0.35,2,7,16:00,02:02
56072,0.79,-0.35,2,7,17:00,16:43
56072,0.79,-0.35,2,7,13:00,21:54
56072,0.79,-0.35,2,7,19:00,10:15
56073,1.1,0.57,1,13,09:00,09:30
56073,1.1,0.57,1,13,07:00,13:33
56073,1.1,0.57,1,13,08:00,10:57
56073,1.1,0.57,1,13,10:00,07:59
56073,1.1,0.57,1,13,12:00,07:46
56073,1.1,0.57,1,13,19:00,17:04
56073,1.1,0.57,1,13,17:00,15:01
56073,1.1,0.57,1,13,07:00,12:32
56073,1.1,0.57,1,13,12:00,09:24
56073,1.1,0.57,1,13,10:00,10:24
56073,1.1,0.57,1,13,07:00,10:14
56073,1.1,0.57,1,13,16:00,13:35
56073,1.1,0.57,1,13,18:00,09:46
56074,-0.03,-1.46,2,3,07:00,17:02
56074,-0.03,-1.46,2,3,19:00,19:03
56074,-0.03,-1.46,2,3,10:00,22:34
56075,0.99,1.08,1,13,10:00,08:12
56075,0.99,1.08,1,13,10:00,15:34
56075,0.99,1.08,1,13,16:00,09:53
56075,0.99,1.08,1,13,13:00,10:04
56075,0.99,1.08,1,13,17:00,12:18
56075,0.99,1.08,1,13,12:00,06:31
56075,0.99,1.08,1,13,19:00,10:07
56075,0.99,1.08,1,13,08:00,17:22
56075,0.99,1.08,1,13,12:00,07:42
56075,0.99,1.08,1,13,18:00,20:56
56075,0.99,1.08,1,13,11:00,08:19
56075,0.99,1.08,1,13,11:00,09:17
56075,0.99,1.08,1,13,11:00,13:50
56076,-0.15,0.93,3,8,11:00,11:29
56076,-0.15,0.93,3,8,14:00,14:00
56076,-0.15,0.93,3,8,07:00,07:32
